Home_Team,Away_Team,Result,Link,Season,Round,League
Villarreal,Real Oviedo,0-0,https://www.besoccer.com/match/villarreal/real-oviedo/199914649,1999,26,primera_division
CF Extremadura,Alavés,1-0,https://www.besoccer.com/match/cf-extremadura/alaves/199914650,1999,26,primera_division
Athletic,UD Salamanca,1-0,https://www.besoccer.com/match/athletic-bilbao/salamanca/199914651,1999,26,primera_division
Real Valladolid,R. Sociedad,0-0,https://www.besoccer.com/match/valladolid/real-sociedad/199914652,1999,26,primera_division
Deportivo,Tenerife,2-0,https://www.besoccer.com/match/deportivo/tenerife/199914653,1999,26,primera_division
Barcelona,Espanyol,3-0,https://www.besoccer.com/match/barcelona/espanyol/199914654,1999,26,primera_division
Espanyol,Athletic,1-1,https://www.besoccer.com/match/espanyol/athletic-bilbao/199914655,1999,27,primera_division
UD Salamanca,Real Betis,1-3,https://www.besoccer.com/match/salamanca/betis/199914656,1999,27,primera_division
Tenerife,Villarreal,2-2,https://www.besoccer.com/match/tenerife/villarreal/199914657,1999,27,primera_division
Valencia,Real Zaragoza,1-1,https://www.besoccer.com/match/valencia-cf/real-zaragoza/199914658,1999,27,primera_division
Real Madrid,CF Extremadura,2-0,https://www.besoccer.com/match/real-madrid/cf-extremadura/199914659,1999,27,primera_division
Celta,Racing,3-0,https://www.besoccer.com/match/celta/racing/199914660,1999,27,primera_division
Real Oviedo,Real Valladolid,0-0,https://www.besoccer.com/match/real-oviedo/valladolid/199914661,1999,27,primera_division
Mallorca,Deportivo,1-2,https://www.besoccer.com/match/mallorca/deportivo/199914662,1999,27,primera_division
Alavés,Atlético,2-0,https://www.besoccer.com/match/alaves/atletico-madrid/199914663,1999,27,primera_division
R. Sociedad,Barcelona,0-2,https://www.besoccer.com/match/real-sociedad/barcelona/199914664,1999,27,primera_division
Racing,Valencia,0-1,https://www.besoccer.com/match/racing/valencia-cf/199914665,1999,28,primera_division
Deportivo,Atlético,1-1,https://www.besoccer.com/match/deportivo/atletico-madrid/199914666,1999,28,primera_division
Barcelona,Real Oviedo,3-1,https://www.besoccer.com/match/barcelona/real-oviedo/199914667,1999,28,primera_division
Real Madrid,Alavés,3-2,https://www.besoccer.com/match/real-madrid/alaves/199914668,1999,28,primera_division
Real Zaragoza,UD Salamanca,2-0,https://www.besoccer.com/match/real-zaragoza/salamanca/199914669,1999,28,primera_division
Athletic,R. Sociedad,0-0,https://www.besoccer.com/match/athletic-bilbao/real-sociedad/199914670,1999,28,primera_division
Real Valladolid,Tenerife,2-1,https://www.besoccer.com/match/valladolid/tenerife/199914671,1999,28,primera_division
Villarreal,Mallorca,0-2,https://www.besoccer.com/match/villarreal/mallorca/199914672,1999,28,primera_division
CF Extremadura,Celta,1-1,https://www.besoccer.com/match/cf-extremadura/celta/199914673,1999,28,primera_division
Real Betis,Espanyol,0-1,https://www.besoccer.com/match/betis/espanyol/199914674,1999,28,primera_division
Tenerife,Barcelona,2-3,https://www.besoccer.com/match/tenerife/barcelona/199914675,1999,29,primera_division
Espanyol,Real Zaragoza,2-1,https://www.besoccer.com/match/espanyol/real-zaragoza/199914676,1999,29,primera_division
Celta,Real Madrid,5-1,https://www.besoccer.com/match/celta/real-madrid/199914677,1999,29,primera_division
Atlético,Villarreal,2-2,https://www.besoccer.com/match/atletico-madrid/villarreal/199914678,1999,29,primera_division
Valencia,CF Extremadura,1-1,https://www.besoccer.com/match/valencia-cf/cf-extremadura/199914679,1999,29,primera_division
UD Salamanca,Racing,1-2,https://www.besoccer.com/match/salamanca/racing/199914680,1999,29,primera_division
Real Oviedo,Athletic,0-0,https://www.besoccer.com/match/real-oviedo/athletic-bilbao/199914681,1999,29,primera_division
Mallorca,Real Valladolid,1-0,https://www.besoccer.com/match/mallorca/valladolid/199914682,1999,29,primera_division
Alavés,Deportivo,2-1,https://www.besoccer.com/match/alaves/deportivo/199914683,1999,29,primera_division
R. Sociedad,Real Betis,1-0,https://www.besoccer.com/match/real-sociedad/betis/199914684,1999,29,primera_division
Real Valladolid,Atlético,1-0,https://www.besoccer.com/match/valladolid/atletico-madrid/199914685,1999,30,primera_division
Barcelona,Mallorca,2-1,https://www.besoccer.com/match/barcelona/mallorca/199914686,1999,30,primera_division
Athletic,Tenerife,2-0,https://www.besoccer.com/match/athletic-bilbao/tenerife/199914687,1999,30,primera_division
Celta,Alavés,1-1,https://www.besoccer.com/match/celta/alaves/199914688,1999,30,primera_division
CF Extremadura,UD Salamanca,1-1,https://www.besoccer.com/match/cf-extremadura/salamanca/199914689,1999,30,primera_division
Racing,Espanyol,0-2,https://www.besoccer.com/match/racing/espanyol/199914690,1999,30,primera_division
Real Betis,Real Oviedo,5-0,https://www.besoccer.com/match/betis/real-oviedo/199914691,1999,30,primera_division
Real Madrid,Valencia,3-1,https://www.besoccer.com/match/real-madrid/valencia-cf/199914692,1999,30,primera_division
Villarreal,Deportivo,1-2,https://www.besoccer.com/match/villarreal/deportivo/199914693,1999,30,primera_division
Real Zaragoza,R. Sociedad,1-1,https://www.besoccer.com/match/real-zaragoza/real-sociedad/199914694,1999,30,primera_division
Valencia,Celta,2-2,https://www.besoccer.com/match/valencia-cf/celta/199914695,1999,31,primera_division
R. Sociedad,Racing,2-0,https://www.besoccer.com/match/real-sociedad/racing/199914696,1999,31,primera_division
UD Salamanca,Real Madrid,1-1,https://www.besoccer.com/match/salamanca/real-madrid/199914697,1999,31,primera_division
Espanyol,CF Extremadura,0-0,https://www.besoccer.com/match/espanyol/cf-extremadura/199914698,1999,31,primera_division
Tenerife,Real Betis,3-2,https://www.besoccer.com/match/tenerife/betis/199914699,1999,31,primera_division
Real Oviedo,Real Zaragoza,1-2,https://www.besoccer.com/match/real-oviedo/real-zaragoza/199914700,1999,31,primera_division
Mallorca,Athletic,6-1,https://www.besoccer.com/match/mallorca/athletic-bilbao/199914701,1999,31,primera_division
Deportivo,Real Valladolid,3-0,https://www.besoccer.com/match/deportivo/valladolid/199914702,1999,31,primera_division
Atlético,Barcelona,1-1,https://www.besoccer.com/match/atletico-madrid/barcelona/199914703,1999,31,primera_division
Alavés,Villarreal,2-1,https://www.besoccer.com/match/alaves/villarreal/199914704,1999,31,primera_division
Real Madrid,Espanyol,2-0,https://www.besoccer.com/match/real-madrid/espanyol/199914705,1999,32,primera_division
Valencia,Alavés,5-0,https://www.besoccer.com/match/valencia-cf/alaves/199914706,1999,32,primera_division
Real Zaragoza,Tenerife,3-1,https://www.besoccer.com/match/real-zaragoza/tenerife/199914707,1999,32,primera_division
Athletic,Atlético,1-2,https://www.besoccer.com/match/athletic-bilbao/atletico-madrid/199914708,1999,32,primera_division
Celta,UD Salamanca,1-0,https://www.besoccer.com/match/celta/salamanca/199914709,1999,32,primera_division
CF Extremadura,R. Sociedad,1-0,https://www.besoccer.com/match/cf-extremadura/real-sociedad/199914710,1999,32,primera_division
Racing,Real Oviedo,0-0,https://www.besoccer.com/match/racing/real-oviedo/199914711,1999,32,primera_division
Barcelona,Deportivo,4-0,https://www.besoccer.com/match/barcelona/deportivo/199914712,1999,32,primera_division
Real Valladolid,Villarreal,1-0,https://www.besoccer.com/match/valladolid/villarreal/199914713,1999,32,primera_division
Real Betis,Mallorca,1-3,https://www.besoccer.com/match/betis/mallorca/199914714,1999,32,primera_division
R. Sociedad,Real Madrid,3-2,https://www.besoccer.com/match/real-sociedad/real-madrid/199914715,1999,33,primera_division
Atlético,Real Betis,2-3,https://www.besoccer.com/match/atletico-madrid/betis/199914716,1999,33,primera_division
UD Salamanca,Valencia,0-1,https://www.besoccer.com/match/salamanca/valencia-cf/199914717,1999,33,primera_division
Espanyol,Celta,3-0,https://www.besoccer.com/match/espanyol/celta/199914718,1999,33,primera_division
Real Oviedo,CF Extremadura,1-0,https://www.besoccer.com/match/real-oviedo/cf-extremadura/199914719,1999,33,primera_division
Mallorca,Real Zaragoza,1-0,https://www.besoccer.com/match/mallorca/real-zaragoza/199914720,1999,33,primera_division
Deportivo,Athletic,1-1,https://www.besoccer.com/match/deportivo/athletic-bilbao/199914721,1999,33,primera_division
Villarreal,Barcelona,2-3,https://www.besoccer.com/match/villarreal/barcelona/199914722,1999,33,primera_division
Alavés,Real Valladolid,2-0,https://www.besoccer.com/match/alaves/valladolid/199914723,1999,33,primera_division
Tenerife,Racing,2-2,https://www.besoccer.com/match/tenerife/racing/199914724,1999,33,primera_division
Racing,Mallorca,1-0,https://www.besoccer.com/match/racing/mallorca/199914725,1999,34,primera_division
Barcelona,Real Valladolid,1-1,https://www.besoccer.com/match/barcelona/valladolid/199914726,1999,34,primera_division
CF Extremadura,Tenerife,1-0,https://www.besoccer.com/match/cf-extremadura/tenerife/199914727,1999,34,primera_division
Valencia,Espanyol,1-2,https://www.besoccer.com/match/valencia-cf/espanyol/199914728,1999,34,primera_division
UD Salamanca,Alavés,1-0,https://www.besoccer.com/match/salamanca/alaves/199914729,1999,34,primera_division
Celta,R. Sociedad,2-2,https://www.besoccer.com/match/celta/real-sociedad/199914730,1999,34,primera_division
Real Madrid,Real Oviedo,2-1,https://www.besoccer.com/match/real-madrid/real-oviedo/199914731,1999,34,primera_division
Real Betis,Deportivo,0-3,https://www.besoccer.com/match/betis/deportivo/199914732,1999,34,primera_division
Athletic,Villarreal,2-0,https://www.besoccer.com/match/athletic-bilbao/villarreal/199914733,1999,34,primera_division
Real Zaragoza,Atlético,2-0,https://www.besoccer.com/match/real-zaragoza/atletico-madrid/199914734,1999,34,primera_division
Alavés,Barcelona,1-4,https://www.besoccer.com/match/alaves/barcelona/199914735,1999,35,primera_division
Villarreal,Real Betis,3-4,https://www.besoccer.com/match/villarreal/betis/199914736,1999,35,primera_division
R. Sociedad,Valencia,1-1,https://www.besoccer.com/match/real-sociedad/valencia-cf/199914737,1999,35,primera_division
Real Oviedo,Celta,1-3,https://www.besoccer.com/match/real-oviedo/celta/199914738,1999,35,primera_division
Tenerife,Real Madrid,2-3,https://www.besoccer.com/match/tenerife/real-madrid/199914739,1999,35,primera_division
Atlético,Racing,1-1,https://www.besoccer.com/match/atletico-madrid/racing/199914740,1999,35,primera_division
Real Valladolid,Athletic,0-3,https://www.besoccer.com/match/valladolid/athletic-bilbao/199914741,1999,35,primera_division
Espanyol,UD Salamanca,4-0,https://www.besoccer.com/match/espanyol/salamanca/199914742,1999,35,primera_division
Deportivo,Real Zaragoza,2-1,https://www.besoccer.com/match/deportivo/real-zaragoza/199914743,1999,35,primera_division
Mallorca,CF Extremadura,2-0,https://www.besoccer.com/match/mallorca/cf-extremadura/199914744,1999,35,primera_division
Valencia,Real Oviedo,3-0,https://www.besoccer.com/match/valencia-cf/real-oviedo/199914745,1999,36,primera_division
Athletic,Barcelona,1-3,https://www.besoccer.com/match/athletic-bilbao/barcelona/199914746,1999,36,primera_division
Racing,Deportivo,1-1,https://www.besoccer.com/match/racing/deportivo/199914747,1999,36,primera_division
UD Salamanca,R. Sociedad,0-1,https://www.besoccer.com/match/salamanca/real-sociedad/199914748,1999,36,primera_division
Celta,Tenerife,2-0,https://www.besoccer.com/match/celta/tenerife/199914749,1999,36,primera_division
Espanyol,Alavés,3-0,https://www.besoccer.com/match/espanyol/alaves/199914750,1999,36,primera_division
CF Extremadura,Atlético,2-1,https://www.besoccer.com/match/cf-extremadura/atletico-madrid/199914751,1999,36,primera_division
Real Betis,Real Valladolid,2-0,https://www.besoccer.com/match/betis/valladolid/199914752,1999,36,primera_division
Real Madrid,Mallorca,2-1,https://www.besoccer.com/match/real-madrid/mallorca/199914753,1999,36,primera_division
Real Zaragoza,Villarreal,4-0,https://www.besoccer.com/match/real-zaragoza/villarreal/199914754,1999,36,primera_division
Real Valladolid,Real Zaragoza,1-1,https://www.besoccer.com/match/valladolid/real-zaragoza/199914755,1999,37,primera_division
Deportivo,CF Extremadura,1-1,https://www.besoccer.com/match/deportivo/cf-extremadura/199914756,1999,37,primera_division
Atlético,Real Madrid,3-1,https://www.besoccer.com/match/atletico-madrid/real-madrid/199914757,1999,37,primera_division
Barcelona,Real Betis,4-1,https://www.besoccer.com/match/barcelona/betis/199914758,1999,37,primera_division
Tenerife,Valencia,3-2,https://www.besoccer.com/match/tenerife/valencia-cf/199914759,1999,37,primera_division
Mallorca,Celta,2-0,https://www.besoccer.com/match/mallorca/celta/199914760,1999,37,primera_division
R. Sociedad,Espanyol,1-2,https://www.besoccer.com/match/real-sociedad/espanyol/199914761,1999,37,primera_division
Villarreal,Racing,3-0,https://www.besoccer.com/match/villarreal/racing/199914762,1999,37,primera_division
Athletic,Alavés,5-0,https://www.besoccer.com/match/athletic-bilbao/alaves/199914763,1999,37,primera_division
Real Oviedo,UD Salamanca,3-2,https://www.besoccer.com/match/real-oviedo/salamanca/199914764,1999,37,primera_division
Racing,Real Valladolid,0-2,https://www.besoccer.com/match/racing/valladolid/199914765,1999,38,primera_division
UD Salamanca,Tenerife,1-2,https://www.besoccer.com/match/salamanca/tenerife/199914766,1999,38,primera_division
Espanyol,Real Oviedo,2-1,https://www.besoccer.com/match/espanyol/real-oviedo/199914767,1999,38,primera_division
Alavés,R. Sociedad,2-1,https://www.besoccer.com/match/alaves/real-sociedad/199914768,1999,38,primera_division
Real Betis,Athletic,1-4,https://www.besoccer.com/match/betis/athletic-bilbao/199914769,1999,38,primera_division
Real Zaragoza,Barcelona,2-0,https://www.besoccer.com/match/real-zaragoza/barcelona/199914770,1999,38,primera_division
CF Extremadura,Villarreal,2-2,https://www.besoccer.com/match/cf-extremadura/villarreal/199914771,1999,38,primera_division
Real Madrid,Deportivo,3-1,https://www.besoccer.com/match/real-madrid/deportivo/199914772,1999,38,primera_division
Celta,Atlético,0-1,https://www.besoccer.com/match/celta/atletico-madrid/199914773,1999,38,primera_division
Valencia,Mallorca,3-0,https://www.besoccer.com/match/valencia-cf/mallorca/199914774,1999,38,primera_division
