Home_Team,Away_Team,Result,Link,Season,Round,League
R. Sociedad,Atlético,0-2,https://www.besoccer.com/match/real-sociedad/atletico-madrid/2019103902,2019,26,primera_division
Valencia,Athletic,2-0,https://www.besoccer.com/match/valencia-cf/athletic-bilbao/2019103897,2019,26,primera_division
Leganés,Levante,1-0,https://www.besoccer.com/match/leganes/levante/2019103885,2019,26,primera_division
Athletic,Espanyol,1-1,https://www.besoccer.com/match/athletic-bilbao/espanyol/2019103891,2019,27,primera_division
Alavés,Eibar,1-1,https://www.besoccer.com/match/alaves/eibar/2019103887,2019,27,primera_division
Atlético,Leganés,1-0,https://www.besoccer.com/match/atletico-madrid/leganes/2019103895,2019,27,primera_division
Barcelona,Rayo Vallecano,3-1,https://www.besoccer.com/match/barcelona/rayo-vallecano/2019103899,2019,27,primera_division
Getafe,Huesca,2-1,https://www.besoccer.com/match/getafe/huesca/2019103901,2019,27,primera_division
Celta,Real Betis,0-1,https://www.besoccer.com/match/celta/betis/2019103913,2019,27,primera_division
Girona,Valencia,2-3,https://www.besoccer.com/match/girona-fc/valencia-cf/2019103903,2019,27,primera_division
Levante,Villarreal,0-2,https://www.besoccer.com/match/levante/villarreal/2019103909,2019,27,primera_division
Sevilla,R. Sociedad,5-2,https://www.besoccer.com/match/sevilla/real-sociedad/2019103925,2019,27,primera_division
Real Valladolid,Real Madrid,1-4,https://www.besoccer.com/match/valladolid/real-madrid/2019103920,2019,27,primera_division
R. Sociedad,Levante,1-1,https://www.besoccer.com/match/real-sociedad/levante/2019103948,2019,28,primera_division
Huesca,Alavés,1-3,https://www.besoccer.com/match/huesca/alaves/2019103922,2019,28,primera_division
Real Madrid,Celta,2-0,https://www.besoccer.com/match/real-madrid/celta/2019103932,2019,28,primera_division
Athletic,Atlético,2-0,https://www.besoccer.com/match/athletic-bilbao/atletico-madrid/2019103906,2019,28,primera_division
Leganés,Girona,0-2,https://www.besoccer.com/match/leganes/girona-fc/2019103946,2019,28,primera_division
Eibar,Real Valladolid,1-2,https://www.besoccer.com/match/eibar/valladolid/2019103911,2019,28,primera_division
Espanyol,Sevilla,0-1,https://www.besoccer.com/match/espanyol/sevilla/2019103917,2019,28,primera_division
Valencia,Getafe,0-0,https://www.besoccer.com/match/valencia-cf/getafe/2019103937,2019,28,primera_division
Villarreal,Rayo Vallecano,3-1,https://www.besoccer.com/match/villarreal/rayo-vallecano/2019103953,2019,28,primera_division
Real Betis,Barcelona,1-4,https://www.besoccer.com/match/betis/barcelona/2019103928,2019,28,primera_division
Girona,Athletic,1-2,https://www.besoccer.com/match/girona-fc/athletic-bilbao/2019103916,2019,29,primera_division
Getafe,Leganés,0-2,https://www.besoccer.com/match/getafe/leganes/2019103912,2019,29,primera_division
Barcelona,Espanyol,2-0,https://www.besoccer.com/match/barcelona/espanyol/2019103908,2019,29,primera_division
Celta,Villarreal,3-2,https://www.besoccer.com/match/celta/villarreal/2019103910,2019,29,primera_division
Alavés,Atlético,0-4,https://www.besoccer.com/match/alaves/atletico-madrid/2019103905,2019,29,primera_division
Levante,Eibar,2-2,https://www.besoccer.com/match/levante/eibar/2019103923,2019,29,primera_division
Rayo Vallecano,Real Betis,1-1,https://www.besoccer.com/match/rayo-vallecano/betis/2019103919,2019,29,primera_division
Sevilla,Valencia,0-1,https://www.besoccer.com/match/sevilla/valencia-cf/2019103914,2019,29,primera_division
Real Valladolid,R. Sociedad,1-1,https://www.besoccer.com/match/valladolid/real-sociedad/2019103929,2019,29,primera_division
Real Madrid,Huesca,3-2,https://www.besoccer.com/match/real-madrid/huesca/2019103926,2019,29,primera_division
Atlético,Girona,2-0,https://www.besoccer.com/match/atletico-madrid/girona-fc/2019103918,2019,30,primera_division
Espanyol,Getafe,1-1,https://www.besoccer.com/match/espanyol/getafe/2019103924,2019,30,primera_division
Villarreal,Barcelona,4-4,https://www.besoccer.com/match/villarreal/barcelona/2019103931,2019,30,primera_division
Athletic,Levante,3-2,https://www.besoccer.com/match/athletic-bilbao/levante/2019103915,2019,30,primera_division
Eibar,Rayo Vallecano,2-1,https://www.besoccer.com/match/eibar/rayo-vallecano/2019103921,2019,30,primera_division
Huesca,Celta,3-3,https://www.besoccer.com/match/huesca/celta/2019103936,2019,30,primera_division
Valencia,Real Madrid,2-1,https://www.besoccer.com/match/valencia-cf/real-madrid/2019103950,2019,30,primera_division
Sevilla,Alavés,2-0,https://www.besoccer.com/match/sevilla/alaves/2019103930,2019,30,primera_division
Leganés,Real Valladolid,1-0,https://www.besoccer.com/match/leganes/valladolid/2019103927,2019,30,primera_division
R. Sociedad,Real Betis,2-1,https://www.besoccer.com/match/real-sociedad/betis/2019103934,2019,30,primera_division
Girona,Espanyol,1-2,https://www.besoccer.com/match/girona-fc/espanyol/2019103966,2019,31,primera_division
Real Madrid,Eibar,2-1,https://www.besoccer.com/match/real-madrid/eibar/2019103962,2019,31,primera_division
Rayo Vallecano,Valencia,2-0,https://www.besoccer.com/match/rayo-vallecano/valencia-cf/2019103947,2019,31,primera_division
Barcelona,Atlético,2-0,https://www.besoccer.com/match/barcelona/atletico-madrid/2019103957,2019,31,primera_division
Alavés,Leganés,1-1,https://www.besoccer.com/match/alaves/leganes/2019103933,2019,31,primera_division
Getafe,Athletic,1-0,https://www.besoccer.com/match/getafe/athletic-bilbao/2019103952,2019,31,primera_division
Real Valladolid,Sevilla,0-2,https://www.besoccer.com/match/valladolid/sevilla/2019103974,2019,31,primera_division
Celta,R. Sociedad,3-1,https://www.besoccer.com/match/celta/real-sociedad/2019103944,2019,31,primera_division
Levante,Huesca,2-2,https://www.besoccer.com/match/levante/huesca/2019103968,2019,31,primera_division
Real Betis,Villarreal,2-1,https://www.besoccer.com/match/betis/villarreal/2019103939,2019,31,primera_division
Espanyol,Alavés,2-1,https://www.besoccer.com/match/espanyol/alaves/2019103945,2019,32,primera_division
Huesca,Barcelona,0-0,https://www.besoccer.com/match/huesca/barcelona/2019103949,2019,32,primera_division
Atlético,Celta,2-0,https://www.besoccer.com/match/atletico-madrid/celta/2019103938,2019,32,primera_division
Sevilla,Real Betis,3-2,https://www.besoccer.com/match/sevilla/betis/2019103951,2019,32,primera_division
Real Valladolid,Getafe,2-2,https://www.besoccer.com/match/valladolid/getafe/2019103956,2019,32,primera_division
Athletic,Rayo Vallecano,3-2,https://www.besoccer.com/match/athletic-bilbao/rayo-vallecano/2019103935,2019,32,primera_division
R. Sociedad,Eibar,1-1,https://www.besoccer.com/match/real-sociedad/eibar/2019103954,2019,32,primera_division
Girona,Villarreal,0-1,https://www.besoccer.com/match/girona-fc/villarreal/2019103940,2019,32,primera_division
Valencia,Levante,3-1,https://www.besoccer.com/match/valencia-cf/levante/2019103959,2019,32,primera_division
Leganés,Real Madrid,1-1,https://www.besoccer.com/match/leganes/real-madrid/2019103942,2019,32,primera_division
Alavés,Real Valladolid,2-2,https://www.besoccer.com/match/alaves/valladolid/2019103955,2019,33,primera_division
Celta,Girona,2-1,https://www.besoccer.com/match/celta/girona-fc/2019103963,2019,33,primera_division
Eibar,Atlético,0-1,https://www.besoccer.com/match/eibar/atletico-madrid/2019103969,2019,33,primera_division
Rayo Vallecano,Huesca,0-0,https://www.besoccer.com/match/rayo-vallecano/huesca/2019103975,2019,33,primera_division
Barcelona,R. Sociedad,2-1,https://www.besoccer.com/match/barcelona/real-sociedad/2019103958,2019,33,primera_division
Levante,Espanyol,2-2,https://www.besoccer.com/match/levante/espanyol/2019103972,2019,33,primera_division
Getafe,Sevilla,3-0,https://www.besoccer.com/match/getafe/sevilla/2019103964,2019,33,primera_division
Real Madrid,Athletic,3-0,https://www.besoccer.com/match/real-madrid/athletic-bilbao/2019103967,2019,33,primera_division
Villarreal,Leganés,2-1,https://www.besoccer.com/match/villarreal/leganes/2019103978,2019,33,primera_division
Real Betis,Valencia,1-2,https://www.besoccer.com/match/betis/valencia-cf/2019103960,2019,33,primera_division
Huesca,Eibar,2-0,https://www.besoccer.com/match/huesca/eibar/2019103995,2019,34,primera_division
Real Valladolid,Girona,1-0,https://www.besoccer.com/match/valladolid/girona-fc/2019103999,2019,34,primera_division
Alavés,Barcelona,0-2,https://www.besoccer.com/match/alaves/barcelona/2019103961,2019,34,primera_division
Atlético,Valencia,3-2,https://www.besoccer.com/match/atletico-madrid/valencia-cf/2019103965,2019,34,primera_division
Leganés,Athletic,0-1,https://www.besoccer.com/match/leganes/athletic-bilbao/2019103981,2019,34,primera_division
Espanyol,Celta,1-1,https://www.besoccer.com/match/espanyol/celta/2019103990,2019,34,primera_division
Levante,Real Betis,4-0,https://www.besoccer.com/match/levante/betis/2019103985,2019,34,primera_division
Sevilla,Rayo Vallecano,5-0,https://www.besoccer.com/match/sevilla/rayo-vallecano/2019104005,2019,34,primera_division
R. Sociedad,Villarreal,0-1,https://www.besoccer.com/match/real-sociedad/villarreal/2019103977,2019,34,primera_division
Getafe,Real Madrid,0-0,https://www.besoccer.com/match/getafe/real-madrid/2019103970,2019,34,primera_division
Athletic,Alavés,1-1,https://www.besoccer.com/match/athletic-bilbao/alaves/2019103982,2019,35,primera_division
Atlético,Real Valladolid,1-0,https://www.besoccer.com/match/atletico-madrid/valladolid/2019103971,2019,35,primera_division
Leganés,Celta,0-0,https://www.besoccer.com/match/leganes/celta/2019103983,2019,35,primera_division
Barcelona,Levante,1-0,https://www.besoccer.com/match/barcelona/levante/2019103973,2019,35,primera_division
Valencia,Eibar,0-1,https://www.besoccer.com/match/valencia-cf/eibar/2019103986,2019,35,primera_division
Girona,Sevilla,1-0,https://www.besoccer.com/match/girona-fc/sevilla/2019103979,2019,35,primera_division
R. Sociedad,Getafe,2-1,https://www.besoccer.com/match/real-sociedad/getafe/2019103989,2019,35,primera_division
Villarreal,Huesca,1-1,https://www.besoccer.com/match/villarreal/huesca/2019103992,2019,35,primera_division
Rayo Vallecano,Real Madrid,1-0,https://www.besoccer.com/match/rayo-vallecano/real-madrid/2019103980,2019,35,primera_division
Real Betis,Espanyol,1-1,https://www.besoccer.com/match/betis/espanyol/2019103976,2019,35,primera_division
Sevilla,Leganés,0-3,https://www.besoccer.com/match/sevilla/leganes/2019104022,2019,36,primera_division
Levante,Rayo Vallecano,4-1,https://www.besoccer.com/match/levante/rayo-vallecano/2019104004,2019,36,primera_division
Espanyol,Atlético,3-0,https://www.besoccer.com/match/espanyol/atletico-madrid/2019104017,2019,36,primera_division
Alavés,R. Sociedad,0-1,https://www.besoccer.com/match/alaves/real-sociedad/2019103988,2019,36,primera_division
Celta,Barcelona,2-0,https://www.besoccer.com/match/celta/barcelona/2019104020,2019,36,primera_division
Getafe,Girona,2-0,https://www.besoccer.com/match/getafe/girona-fc/2019103994,2019,36,primera_division
Eibar,Real Betis,1-0,https://www.besoccer.com/match/eibar/betis/2019104021,2019,36,primera_division
Real Madrid,Villarreal,3-2,https://www.besoccer.com/match/real-madrid/villarreal/2019104009,2019,36,primera_division
Real Valladolid,Athletic,1-0,https://www.besoccer.com/match/valladolid/athletic-bilbao/2019104013,2019,36,primera_division
Huesca,Valencia,2-6,https://www.besoccer.com/match/huesca/valencia-cf/2019103998,2019,36,primera_division
Athletic,Celta,3-1,https://www.besoccer.com/match/athletic-bilbao/celta/2019103984,2019,37,primera_division
Atlético,Sevilla,1-1,https://www.besoccer.com/match/atletico-madrid/sevilla/2019103987,2019,37,primera_division
Barcelona,Getafe,2-0,https://www.besoccer.com/match/barcelona/getafe/2019103991,2019,37,primera_division
Real Betis,Huesca,2-1,https://www.besoccer.com/match/betis/huesca/2019103993,2019,37,primera_division
Girona,Levante,1-2,https://www.besoccer.com/match/girona-fc/levante/2019103996,2019,37,primera_division
Rayo Vallecano,Real Valladolid,1-2,https://www.besoccer.com/match/rayo-vallecano/valladolid/2019104000,2019,37,primera_division
Valencia,Alavés,3-1,https://www.besoccer.com/match/valencia-cf/alaves/2019104007,2019,37,primera_division
Villarreal,Eibar,1-0,https://www.besoccer.com/match/villarreal/eibar/2019104010,2019,37,primera_division
Leganés,Espanyol,0-2,https://www.besoccer.com/match/leganes/espanyol/2019104012,2019,37,primera_division
R. Sociedad,Real Madrid,3-1,https://www.besoccer.com/match/real-sociedad/real-madrid/2019104015,2019,37,primera_division
Levante,Atlético,2-2,https://www.besoccer.com/match/levante/atletico-madrid/2019104014,2019,38,primera_division
Espanyol,R. Sociedad,2-0,https://www.besoccer.com/match/espanyol/real-sociedad/2019104003,2019,38,primera_division
Getafe,Villarreal,2-2,https://www.besoccer.com/match/getafe/villarreal/2019104006,2019,38,primera_division
Sevilla,Athletic,2-0,https://www.besoccer.com/match/sevilla/athletic-bilbao/2019104011,2019,38,primera_division
Real Valladolid,Valencia,0-2,https://www.besoccer.com/match/valladolid/valencia-cf/2019104019,2019,38,primera_division
Alavés,Girona,2-1,https://www.besoccer.com/match/alaves/girona-fc/2019103997,2019,38,primera_division
Celta,Rayo Vallecano,2-2,https://www.besoccer.com/match/celta/rayo-vallecano/2019104001,2019,38,primera_division
Huesca,Leganés,2-1,https://www.besoccer.com/match/huesca/leganes/2019104008,2019,38,primera_division
Real Madrid,Real Betis,0-2,https://www.besoccer.com/match/real-madrid/betis/2019104018,2019,38,primera_division
Eibar,Barcelona,2-2,https://www.besoccer.com/match/eibar/barcelona/2019104016,2019,38,primera_division
