Home_Team,Away_Team,Result,Link,Season,Round,League
Virtus Entella,Bologna,1-2,https://www.besoccer.com/match/virtus-entella/bologna/2015164262,2015,23,serie_b
Frosinone,Spezia,1-1,https://www.besoccer.com/match/frosinone-calcio/asd-spezia/2015164263,2015,23,serie_b
Livorno,Brescia,4-2,https://www.besoccer.com/match/livorno/brescia/2015164264,2015,23,serie_b
Perugia,SSC Bari,1-1,https://www.besoccer.com/match/perugia/as-bari/2015164266,2015,23,serie_b
Pescara,Ternana Calcio,1-2,https://www.besoccer.com/match/pescara-calcio/ternana-calcio/2015164267,2015,23,serie_b
Varese,Carpi,0-1,https://www.besoccer.com/match/as-varese-1910/carpi/2015164268,2015,23,serie_b
Vicenza ,Trapani,3-0,https://www.besoccer.com/match/vicenza-calcio/trapani/2015164269,2015,23,serie_b
Modena,Virtus Lanciano,1-1,https://www.besoccer.com/match/modena-fc/ss-virtus-lanciano-1924/2015164265,2015,23,serie_b
SSC Bari,Frosinone,4-0,https://www.besoccer.com/match/as-bari/frosinone-calcio/2015164270,2015,24,serie_b
Bologna,Pescara,0-0,https://www.besoccer.com/match/bologna/pescara-calcio/2015164271,2015,24,serie_b
Brescia,Virtus Entella,3-0,https://www.besoccer.com/match/brescia/virtus-entella/2015164272,2015,24,serie_b
Carpi,Crotone,2-1,https://www.besoccer.com/match/carpi/fc-crotone/2015164273,2015,24,serie_b
Catania,Perugia,2-0,https://www.besoccer.com/match/catania/perugia/2015164274,2015,24,serie_b
Cittadella,Trapani,1-0,https://www.besoccer.com/match/as-cittadella/trapani/2015164275,2015,24,serie_b
Virtus Lanciano,Varese,1-2,https://www.besoccer.com/match/ss-virtus-lanciano-1924/as-varese-1910/2015164276,2015,24,serie_b
Latina,Livorno,3-2,https://www.besoccer.com/match/latina/livorno/2015164277,2015,24,serie_b
Pro Vercelli,Modena,1-1,https://www.besoccer.com/match/us-pro-vercelli-calcio/modena-fc/2015164278,2015,24,serie_b
Ternana Calcio,Vicenza ,0-2,https://www.besoccer.com/match/ternana-calcio/vicenza-calcio/2015164280,2015,24,serie_b
Spezia,Avellino,0-1,https://www.besoccer.com/match/asd-spezia/us-avellino/2015164279,2015,24,serie_b
Trapani,Carpi,0-0,https://www.besoccer.com/match/trapani/carpi/2015164289,2015,25,serie_b
Avellino,Latina,1-0,https://www.besoccer.com/match/us-avellino/latina/2015164281,2015,25,serie_b
Crotone,Bologna,0-2,https://www.besoccer.com/match/fc-crotone/bologna/2015164282,2015,25,serie_b
Virtus Entella,Spezia,2-0,https://www.besoccer.com/match/virtus-entella/asd-spezia/2015164283,2015,25,serie_b
Frosinone,Virtus Lanciano,2-1,https://www.besoccer.com/match/frosinone-calcio/ss-virtus-lanciano-1924/2015164284,2015,25,serie_b
Livorno,SSC Bari,5-2,https://www.besoccer.com/match/livorno/as-bari/2015164285,2015,25,serie_b
Pescara,Cittadella,1-1,https://www.besoccer.com/match/pescara-calcio/as-cittadella/2015164287,2015,25,serie_b
Varese,Pro Vercelli,1-1,https://www.besoccer.com/match/as-varese-1910/us-pro-vercelli-calcio/2015164290,2015,25,serie_b
Vicenza ,Perugia,3-1,https://www.besoccer.com/match/vicenza-calcio/perugia/2015164291,2015,25,serie_b
Ternana Calcio,Brescia,2-1,https://www.besoccer.com/match/ternana-calcio/brescia/2015164288,2015,25,serie_b
Modena,Catania,0-0,https://www.besoccer.com/match/modena-fc/catania/2015164286,2015,25,serie_b
Perugia,Modena,2-0,https://www.besoccer.com/match/perugia/modena-fc/2015164300,2015,26,serie_b
Avellino,Frosinone,3-0,https://www.besoccer.com/match/us-avellino/frosinone-calcio/2015164292,2015,26,serie_b
SSC Bari,Vicenza ,0-1,https://www.besoccer.com/match/as-bari/vicenza-calcio/2015164293,2015,26,serie_b
Bologna,Ternana Calcio,0-0,https://www.besoccer.com/match/bologna/ternana-calcio/2015164294,2015,26,serie_b
Carpi,Spezia,0-0,https://www.besoccer.com/match/carpi/asd-spezia/2015164295,2015,26,serie_b
Virtus Entella,Trapani,1-1,https://www.besoccer.com/match/virtus-entella/trapani/2015164297,2015,26,serie_b
Virtus Lanciano,Brescia,2-0,https://www.besoccer.com/match/ss-virtus-lanciano-1924/brescia/2015164298,2015,26,serie_b
Latina,Pescara,2-0,https://www.besoccer.com/match/latina/pescara-calcio/2015164299,2015,26,serie_b
Pro Vercelli,Cittadella,0-1,https://www.besoccer.com/match/us-pro-vercelli-calcio/as-cittadella/2015164301,2015,26,serie_b
Varese,Livorno,0-1,https://www.besoccer.com/match/as-varese-1910/livorno/2015164302,2015,26,serie_b
Catania,Crotone,1-1,https://www.besoccer.com/match/catania/fc-crotone/2015164296,2015,26,serie_b
Brescia,Perugia,1-2,https://www.besoccer.com/match/brescia/perugia/2015164304,2015,27,serie_b
Carpi,Virtus Entella,0-0,https://www.besoccer.com/match/carpi/virtus-entella/2015164305,2015,27,serie_b
Cittadella,Bologna,0-1,https://www.besoccer.com/match/as-cittadella/bologna/2015164306,2015,27,serie_b
Frosinone,Pro Vercelli,3-2,https://www.besoccer.com/match/frosinone-calcio/us-pro-vercelli-calcio/2015164307,2015,27,serie_b
Spezia,Modena,3-2,https://www.besoccer.com/match/asd-spezia/modena-fc/2015164310,2015,27,serie_b
Ternana Calcio,Latina,0-2,https://www.besoccer.com/match/ternana-calcio/latina/2015164311,2015,27,serie_b
Trapani,Varese,0-0,https://www.besoccer.com/match/trapani/as-varese-1910/2015164312,2015,27,serie_b
Vicenza ,Crotone,1-0,https://www.besoccer.com/match/vicenza-calcio/fc-crotone/2015164313,2015,27,serie_b
SSC Bari,Virtus Lanciano,2-0,https://www.besoccer.com/match/as-bari/ss-virtus-lanciano-1924/2015164303,2015,27,serie_b
Livorno,Avellino,0-1,https://www.besoccer.com/match/livorno/us-avellino/2015164308,2015,27,serie_b
Pescara,Catania,1-0,https://www.besoccer.com/match/pescara-calcio/catania/2015164309,2015,27,serie_b
Latina,Trapani,1-0,https://www.besoccer.com/match/latina/trapani/2015164320,2015,28,serie_b
Bologna,Vicenza ,0-2,https://www.besoccer.com/match/bologna/vicenza-calcio/2015164315,2015,28,serie_b
Avellino,Ternana Calcio,1-1,https://www.besoccer.com/match/us-avellino/ternana-calcio/2015164314,2015,28,serie_b
Catania,Frosinone,1-2,https://www.besoccer.com/match/catania/frosinone-calcio/2015164316,2015,28,serie_b
Crotone,Livorno,1-0,https://www.besoccer.com/match/fc-crotone/livorno/2015164317,2015,28,serie_b
Virtus Entella,Pescara,2-5,https://www.besoccer.com/match/virtus-entella/pescara-calcio/2015164318,2015,28,serie_b
Virtus Lanciano,Cittadella,2-2,https://www.besoccer.com/match/ss-virtus-lanciano-1924/as-cittadella/2015164319,2015,28,serie_b
Modena,SSC Bari,0-1,https://www.besoccer.com/match/modena-fc/as-bari/2015164321,2015,28,serie_b
Perugia,Spezia,2-1,https://www.besoccer.com/match/perugia/asd-spezia/2015164322,2015,28,serie_b
Pro Vercelli,Carpi,0-0,https://www.besoccer.com/match/us-pro-vercelli-calcio/carpi/2015164323,2015,28,serie_b
Varese,Brescia,1-2,https://www.besoccer.com/match/as-varese-1910/brescia/2015164324,2015,28,serie_b
Vicenza ,Virtus Lanciano,2-2,https://www.besoccer.com/match/vicenza-calcio/ss-virtus-lanciano-1924/2015164325,2015,29,serie_b
SSC Bari,Catania,1-1,https://www.besoccer.com/match/as-bari/catania/2015164326,2015,29,serie_b
Bologna,Latina,0-0,https://www.besoccer.com/match/bologna/latina/2015164327,2015,29,serie_b
Brescia,Modena,0-1,https://www.besoccer.com/match/brescia/modena-fc/2015164328,2015,29,serie_b
Carpi,Avellino,2-0,https://www.besoccer.com/match/carpi/us-avellino/2015164329,2015,29,serie_b
Cittadella,Varese,3-0,https://www.besoccer.com/match/as-cittadella/as-varese-1910/2015164330,2015,29,serie_b
Frosinone,Perugia,2-1,https://www.besoccer.com/match/frosinone-calcio/perugia/2015164331,2015,29,serie_b
Pescara,Crotone,2-1,https://www.besoccer.com/match/pescara-calcio/fc-crotone/2015164332,2015,29,serie_b
Spezia,Pro Vercelli,5-2,https://www.besoccer.com/match/asd-spezia/us-pro-vercelli-calcio/2015164333,2015,29,serie_b
Ternana Calcio,Virtus Entella,0-1,https://www.besoccer.com/match/ternana-calcio/virtus-entella/2015164334,2015,29,serie_b
Trapani,Livorno,0-0,https://www.besoccer.com/match/trapani/livorno/2015164335,2015,29,serie_b
Catania,Spezia,2-2,https://www.besoccer.com/match/catania/asd-spezia/2015164337,2015,30,serie_b
Crotone,Trapani,1-0,https://www.besoccer.com/match/fc-crotone/trapani/2015164338,2015,30,serie_b
Latina,Carpi,0-1,https://www.besoccer.com/match/latina/carpi/2015164340,2015,30,serie_b
Livorno,Ternana Calcio,3-1,https://www.besoccer.com/match/livorno/ternana-calcio/2015164341,2015,30,serie_b
Modena,Frosinone,1-0,https://www.besoccer.com/match/modena-fc/frosinone-calcio/2015164342,2015,30,serie_b
Perugia,Virtus Lanciano,0-0,https://www.besoccer.com/match/perugia/ss-virtus-lanciano-1924/2015164343,2015,30,serie_b
Pescara,Vicenza ,2-2,https://www.besoccer.com/match/pescara-calcio/vicenza-calcio/2015164344,2015,30,serie_b
Pro Vercelli,Brescia,0-0,https://www.besoccer.com/match/us-pro-vercelli-calcio/brescia/2015164345,2015,30,serie_b
Varese,Bologna,1-3,https://www.besoccer.com/match/as-varese-1910/bologna/2015164346,2015,30,serie_b
Avellino,SSC Bari,2-0,https://www.besoccer.com/match/us-avellino/as-bari/2015164336,2015,30,serie_b
Virtus Entella,Cittadella,2-1,https://www.besoccer.com/match/virtus-entella/as-cittadella/2015164339,2015,30,serie_b
Spezia,Livorno,3-0,https://www.besoccer.com/match/asd-spezia/livorno/2015164355,2015,31,serie_b
SSC Bari,Varese,3-0,https://www.besoccer.com/match/as-bari/as-varese-1910/2015164347,2015,31,serie_b
Brescia,Latina,1-2,https://www.besoccer.com/match/brescia/latina/2015164349,2015,31,serie_b
Carpi,Pescara,1-2,https://www.besoccer.com/match/carpi/pescara-calcio/2015164350,2015,31,serie_b
Cittadella,Crotone,0-0,https://www.besoccer.com/match/as-cittadella/fc-crotone/2015164351,2015,31,serie_b
Frosinone,Virtus Entella,3-3,https://www.besoccer.com/match/frosinone-calcio/virtus-entella/2015164352,2015,31,serie_b
Virtus Lanciano,Avellino,1-0,https://www.besoccer.com/match/ss-virtus-lanciano-1924/us-avellino/2015164353,2015,31,serie_b
Perugia,Pro Vercelli,3-2,https://www.besoccer.com/match/perugia/us-pro-vercelli-calcio/2015164354,2015,31,serie_b
Trapani,Ternana Calcio,4-2,https://www.besoccer.com/match/trapani/ternana-calcio/2015164356,2015,31,serie_b
Bologna,Modena,0-0,https://www.besoccer.com/match/bologna/modena-fc/2015164348,2015,31,serie_b
Vicenza ,Catania,0-0,https://www.besoccer.com/match/vicenza-calcio/catania/2015164357,2015,31,serie_b
Pescara,SSC Bari,0-0,https://www.besoccer.com/match/pescara-calcio/as-bari/2015164364,2015,32,serie_b
Avellino,Perugia,1-2,https://www.besoccer.com/match/us-avellino/perugia/2015164358,2015,32,serie_b
Crotone,Brescia,2-1,https://www.besoccer.com/match/fc-crotone/brescia/2015164359,2015,32,serie_b
Virtus Entella,Catania,2-0,https://www.besoccer.com/match/virtus-entella/catania/2015164360,2015,32,serie_b
Latina,Spezia,1-2,https://www.besoccer.com/match/latina/asd-spezia/2015164361,2015,32,serie_b
Livorno,Cittadella,0-1,https://www.besoccer.com/match/livorno/as-cittadella/2015164362,2015,32,serie_b
Modena,Vicenza ,1-2,https://www.besoccer.com/match/modena-fc/vicenza-calcio/2015164363,2015,32,serie_b
Pro Vercelli,Virtus Lanciano,2-1,https://www.besoccer.com/match/us-pro-vercelli-calcio/ss-virtus-lanciano-1924/2015164365,2015,32,serie_b
Ternana Calcio,Carpi,0-1,https://www.besoccer.com/match/ternana-calcio/carpi/2015164366,2015,32,serie_b
Trapani,Bologna,0-0,https://www.besoccer.com/match/trapani/bologna/2015164367,2015,32,serie_b
Varese,Frosinone,1-4,https://www.besoccer.com/match/as-varese-1910/frosinone-calcio/2015164368,2015,32,serie_b
Bologna,Livorno,2-0,https://www.besoccer.com/match/bologna/livorno/2015164370,2015,33,serie_b
Spezia,Pescara,2-2,https://www.besoccer.com/match/asd-spezia/pescara-calcio/2015164378,2015,33,serie_b
Vicenza ,Carpi,1-2,https://www.besoccer.com/match/vicenza-calcio/carpi/2015164379,2015,33,serie_b
Perugia,Crotone,0-0,https://www.besoccer.com/match/perugia/fc-crotone/2015164377,2015,33,serie_b
SSC Bari,Pro Vercelli,1-0,https://www.besoccer.com/match/as-bari/us-pro-vercelli-calcio/2015164369,2015,33,serie_b
Catania,Avellino,1-0,https://www.besoccer.com/match/catania/us-avellino/2015164372,2015,33,serie_b
Cittadella,Ternana Calcio,0-0,https://www.besoccer.com/match/as-cittadella/ternana-calcio/2015164373,2015,33,serie_b
Virtus Lanciano,Virtus Entella,1-0,https://www.besoccer.com/match/ss-virtus-lanciano-1924/virtus-entella/2015164375,2015,33,serie_b
Modena,Varese,1-1,https://www.besoccer.com/match/modena-fc/as-varese-1910/2015164376,2015,33,serie_b
Brescia,Trapani,1-1,https://www.besoccer.com/match/brescia/trapani/2015164371,2015,33,serie_b
Frosinone,Latina,1-0,https://www.besoccer.com/match/frosinone-calcio/latina/2015164374,2015,33,serie_b
Carpi,Bologna,3-0,https://www.besoccer.com/match/carpi/bologna/2015164381,2015,34,serie_b
Avellino,Modena,1-0,https://www.besoccer.com/match/us-avellino/modena-fc/2015164380,2015,34,serie_b
Crotone,Spezia,2-0,https://www.besoccer.com/match/fc-crotone/asd-spezia/2015164382,2015,34,serie_b
Virtus Entella,Perugia,0-2,https://www.besoccer.com/match/virtus-entella/perugia/2015164383,2015,34,serie_b
Latina,Cittadella,3-2,https://www.besoccer.com/match/latina/as-cittadella/2015164384,2015,34,serie_b
Livorno,Virtus Lanciano,1-0,https://www.besoccer.com/match/livorno/ss-virtus-lanciano-1924/2015164385,2015,34,serie_b
Pescara,Brescia,2-3,https://www.besoccer.com/match/pescara-calcio/brescia/2015164386,2015,34,serie_b
Pro Vercelli,Vicenza ,1-1,https://www.besoccer.com/match/us-pro-vercelli-calcio/vicenza-calcio/2015164387,2015,34,serie_b
Ternana Calcio,SSC Bari,2-0,https://www.besoccer.com/match/ternana-calcio/as-bari/2015164388,2015,34,serie_b
Trapani,Frosinone,3-1,https://www.besoccer.com/match/trapani/frosinone-calcio/2015164389,2015,34,serie_b
Varese,Catania,0-3,https://www.besoccer.com/match/as-varese-1910/catania/2015164390,2015,34,serie_b
Vicenza ,Avellino,1-0,https://www.besoccer.com/match/vicenza-calcio/us-avellino/2015164401,2015,35,serie_b
SSC Bari,Crotone,1-1,https://www.besoccer.com/match/as-bari/fc-crotone/2015164391,2015,35,serie_b
Brescia,Bologna,1-1,https://www.besoccer.com/match/brescia/bologna/2015164392,2015,35,serie_b
Catania,Trapani,4-1,https://www.besoccer.com/match/catania/trapani/2015164393,2015,35,serie_b
Cittadella,Carpi,0-1,https://www.besoccer.com/match/as-cittadella/carpi/2015164394,2015,35,serie_b
Frosinone,Pescara,2-1,https://www.besoccer.com/match/frosinone-calcio/pescara-calcio/2015164395,2015,35,serie_b
Virtus Lanciano,Latina,1-1,https://www.besoccer.com/match/ss-virtus-lanciano-1924/latina/2015164396,2015,35,serie_b
Modena,Virtus Entella,2-0,https://www.besoccer.com/match/modena-fc/virtus-entella/2015164397,2015,35,serie_b
Pro Vercelli,Livorno,3-3,https://www.besoccer.com/match/us-pro-vercelli-calcio/livorno/2015164399,2015,35,serie_b
Spezia,Ternana Calcio,0-1,https://www.besoccer.com/match/asd-spezia/ternana-calcio/2015164400,2015,35,serie_b
Perugia,Varese,2-0,https://www.besoccer.com/match/perugia/as-varese-1910/2015164398,2015,35,serie_b
Cittadella,Vicenza ,0-1,https://www.besoccer.com/match/as-cittadella/vicenza-calcio/2015164404,2015,36,serie_b
Bologna,Spezia,0-0,https://www.besoccer.com/match/bologna/asd-spezia/2015164402,2015,36,serie_b
Carpi,Brescia,3-0,https://www.besoccer.com/match/carpi/brescia/2015164403,2015,36,serie_b
Crotone,Virtus Lanciano,1-1,https://www.besoccer.com/match/fc-crotone/ss-virtus-lanciano-1924/2015164405,2015,36,serie_b
Pescara,Modena,1-0,https://www.besoccer.com/match/pescara-calcio/modena-fc/2015164409,2015,36,serie_b
Ternana Calcio,Perugia,0-0,https://www.besoccer.com/match/ternana-calcio/perugia/2015164410,2015,36,serie_b
Trapani,SSC Bari,1-1,https://www.besoccer.com/match/trapani/as-bari/2015164411,2015,36,serie_b
Latina,Catania,1-2,https://www.besoccer.com/match/latina/catania/2015164407,2015,36,serie_b
Livorno,Frosinone,0-0,https://www.besoccer.com/match/livorno/frosinone-calcio/2015164408,2015,36,serie_b
Varese,Avellino,1-1,https://www.besoccer.com/match/as-varese-1910/us-avellino/2015164412,2015,36,serie_b
Virtus Entella,Pro Vercelli,0-0,https://www.besoccer.com/match/virtus-entella/us-pro-vercelli-calcio/2015164406,2015,36,serie_b
Catania,Ternana Calcio,2-0,https://www.besoccer.com/match/catania/ternana-calcio/2015164416,2015,37,serie_b
SSC Bari,Bologna,1-1,https://www.besoccer.com/match/as-bari/bologna/2015164414,2015,37,serie_b
Avellino,Virtus Entella,1-1,https://www.besoccer.com/match/us-avellino/virtus-entella/2015164413,2015,37,serie_b
Brescia,Cittadella,0-0,https://www.besoccer.com/match/brescia/as-cittadella/2015164415,2015,37,serie_b
Frosinone,Carpi,1-0,https://www.besoccer.com/match/frosinone-calcio/carpi/2015164417,2015,37,serie_b
Virtus Lanciano,Pescara,0-1,https://www.besoccer.com/match/ss-virtus-lanciano-1924/pescara-calcio/2015164418,2015,37,serie_b
Modena,Crotone,3-0,https://www.besoccer.com/match/modena-fc/fc-crotone/2015164419,2015,37,serie_b
Perugia,Livorno,1-1,https://www.besoccer.com/match/perugia/livorno/2015164420,2015,37,serie_b
Pro Vercelli,Latina,1-1,https://www.besoccer.com/match/us-pro-vercelli-calcio/latina/2015164421,2015,37,serie_b
Spezia,Trapani,3-0,https://www.besoccer.com/match/asd-spezia/trapani/2015164422,2015,37,serie_b
Vicenza ,Varese,1-0,https://www.besoccer.com/match/vicenza-calcio/as-varese-1910/2015164423,2015,37,serie_b
Bologna,Catania,2-0,https://www.besoccer.com/match/bologna/catania/2015164424,2015,38,serie_b
Brescia,Vicenza ,3-0,https://www.besoccer.com/match/brescia/vicenza-calcio/2015164425,2015,38,serie_b
Carpi,SSC Bari,0-0,https://www.besoccer.com/match/carpi/as-bari/2015164426,2015,38,serie_b
Cittadella,Spezia,1-3,https://www.besoccer.com/match/as-cittadella/asd-spezia/2015164427,2015,38,serie_b
Crotone,Avellino,2-0,https://www.besoccer.com/match/fc-crotone/us-avellino/2015164428,2015,38,serie_b
Virtus Entella,Varese,0-1,https://www.besoccer.com/match/virtus-entella/as-varese-1910/2015164429,2015,38,serie_b
Latina,Perugia,0-0,https://www.besoccer.com/match/latina/perugia/2015164430,2015,38,serie_b
Livorno,Modena,1-1,https://www.besoccer.com/match/livorno/modena-fc/2015164431,2015,38,serie_b
Pescara,Pro Vercelli,1-0,https://www.besoccer.com/match/pescara-calcio/us-pro-vercelli-calcio/2015164432,2015,38,serie_b
Ternana Calcio,Frosinone,0-1,https://www.besoccer.com/match/ternana-calcio/frosinone-calcio/2015164433,2015,38,serie_b
Trapani,Virtus Lanciano,1-0,https://www.besoccer.com/match/trapani/ss-virtus-lanciano-1924/2015164434,2015,38,serie_b
SSC Bari,Cittadella,1-0,https://www.besoccer.com/match/as-bari/as-cittadella/2015164436,2015,39,serie_b
Catania,Livorno,1-1,https://www.besoccer.com/match/catania/livorno/2015164437,2015,39,serie_b
Frosinone,Bologna,2-1,https://www.besoccer.com/match/frosinone-calcio/bologna/2015164438,2015,39,serie_b
Virtus Lanciano,Ternana Calcio,1-1,https://www.besoccer.com/match/ss-virtus-lanciano-1924/ternana-calcio/2015164439,2015,39,serie_b
Perugia,Trapani,1-0,https://www.besoccer.com/match/perugia/trapani/2015164441,2015,39,serie_b
Pro Vercelli,Crotone,3-2,https://www.besoccer.com/match/us-pro-vercelli-calcio/fc-crotone/2015164442,2015,39,serie_b
Spezia,Brescia,4-1,https://www.besoccer.com/match/asd-spezia/brescia/2015164443,2015,39,serie_b
Varese,Latina,1-2,https://www.besoccer.com/match/as-varese-1910/latina/2015164444,2015,39,serie_b
Vicenza ,Virtus Entella,0-0,https://www.besoccer.com/match/vicenza-calcio/virtus-entella/2015164445,2015,39,serie_b
Avellino,Pescara,3-2,https://www.besoccer.com/match/us-avellino/pescara-calcio/2015164435,2015,39,serie_b
Modena,Carpi,1-2,https://www.besoccer.com/match/modena-fc/carpi/2015164440,2015,39,serie_b
Livorno,Virtus Entella,2-1,https://www.besoccer.com/match/livorno/virtus-entella/2015164452,2015,40,serie_b
Bologna,Avellino,1-1,https://www.besoccer.com/match/bologna/us-avellino/2015164446,2015,40,serie_b
Brescia,Catania,4-2,https://www.besoccer.com/match/brescia/catania/2015164447,2015,40,serie_b
Carpi,Virtus Lanciano,0-0,https://www.besoccer.com/match/carpi/ss-virtus-lanciano-1924/2015164448,2015,40,serie_b
Cittadella,Frosinone,1-1,https://www.besoccer.com/match/as-cittadella/frosinone-calcio/2015164449,2015,40,serie_b
Latina,SSC Bari,2-0,https://www.besoccer.com/match/latina/as-bari/2015164451,2015,40,serie_b
Pescara,Perugia,2-2,https://www.besoccer.com/match/pescara-calcio/perugia/2015164453,2015,40,serie_b
Spezia,Vicenza ,0-0,https://www.besoccer.com/match/asd-spezia/vicenza-calcio/2015164454,2015,40,serie_b
Ternana Calcio,Pro Vercelli,0-1,https://www.besoccer.com/match/ternana-calcio/us-pro-vercelli-calcio/2015164455,2015,40,serie_b
Trapani,Modena,3-0,https://www.besoccer.com/match/trapani/modena-fc/2015164456,2015,40,serie_b
Crotone,Varese,1-0,https://www.besoccer.com/match/fc-crotone/as-varese-1910/2015164450,2015,40,serie_b
Perugia,Carpi,2-0,https://www.besoccer.com/match/perugia/carpi/2015164465,2015,41,serie_b
Avellino,Trapani,1-1,https://www.besoccer.com/match/us-avellino/trapani/2015164457,2015,41,serie_b
Catania,Cittadella,2-3,https://www.besoccer.com/match/catania/as-cittadella/2015164459,2015,41,serie_b
Virtus Entella,Latina,2-0,https://www.besoccer.com/match/virtus-entella/latina/2015164460,2015,41,serie_b
Frosinone,Crotone,3-1,https://www.besoccer.com/match/frosinone-calcio/fc-crotone/2015164461,2015,41,serie_b
Virtus Lanciano,Spezia,0-2,https://www.besoccer.com/match/ss-virtus-lanciano-1924/asd-spezia/2015164462,2015,41,serie_b
Livorno,Vicenza ,1-1,https://www.besoccer.com/match/livorno/vicenza-calcio/2015164463,2015,41,serie_b
Modena,Ternana Calcio,1-2,https://www.besoccer.com/match/modena-fc/ternana-calcio/2015164464,2015,41,serie_b
Pro Vercelli,Bologna,1-1,https://www.besoccer.com/match/us-pro-vercelli-calcio/bologna/2015164466,2015,41,serie_b
Varese,Pescara,2-1,https://www.besoccer.com/match/as-varese-1910/pescara-calcio/2015164467,2015,41,serie_b
SSC Bari,Brescia,3-2,https://www.besoccer.com/match/as-bari/brescia/2015164458,2015,41,serie_b
Bologna,Virtus Lanciano,1-0,https://www.besoccer.com/match/bologna/ss-virtus-lanciano-1924/2015164468,2015,42,serie_b
Brescia,Avellino,3-2,https://www.besoccer.com/match/brescia/us-avellino/2015164469,2015,42,serie_b
Carpi,Catania,0-0,https://www.besoccer.com/match/carpi/catania/2015164470,2015,42,serie_b
Cittadella,Perugia,0-2,https://www.besoccer.com/match/as-cittadella/perugia/2015164471,2015,42,serie_b
Crotone,Virtus Entella,0-0,https://www.besoccer.com/match/fc-crotone/virtus-entella/2015164472,2015,42,serie_b
Latina,Modena,1-1,https://www.besoccer.com/match/latina/modena-fc/2015164473,2015,42,serie_b
Pescara,Livorno,3-0,https://www.besoccer.com/match/pescara-calcio/livorno/2015164474,2015,42,serie_b
Spezia,SSC Bari,1-0,https://www.besoccer.com/match/asd-spezia/as-bari/2015164475,2015,42,serie_b
Ternana Calcio,Varese,2-0,https://www.besoccer.com/match/ternana-calcio/as-varese-1910/2015164476,2015,42,serie_b
Trapani,Pro Vercelli,2-1,https://www.besoccer.com/match/trapani/us-pro-vercelli-calcio/2015164477,2015,42,serie_b
Vicenza ,Frosinone,2-1,https://www.besoccer.com/match/vicenza-calcio/frosinone-calcio/2015164478,2015,42,serie_b
