Home_Team,Away_Team,Result,Link,Season,Round,League
Cremonese,AC Monza,1-1,https://www.besoccer.com/match/us-cremonese/ac-monza-brianza-1912/199324869,1993,25,serie_b
Padova,Lecce,2-1,https://www.besoccer.com/match/calcio-padova/lecce/199324870,1993,25,serie_b
Taranto,Venezia,1-1,https://www.besoccer.com/match/taranto-sport/venezia/199324871,1993,25,serie_b
Ascoli,Hellas Verona,0-0,https://www.besoccer.com/match/ascoli/hellas-verona-fc/199324872,1993,25,serie_b
Fidelis Andria,Bologna,1-1,https://www.besoccer.com/match/fidelis-andria/bologna/199324873,1993,25,serie_b
Reggiana,Modena,1-0,https://www.besoccer.com/match/ac-reggiana-1919/modena-fc/199324874,1993,25,serie_b
Ternana Calcio,SSC Bari,3-1,https://www.besoccer.com/match/ternana-calcio/as-bari/199324875,1993,25,serie_b
Cesena,Cosenza Calcio,1-0,https://www.besoccer.com/match/ac-cesena/fortitudo-cosenza/199324876,1993,25,serie_b
AS Lucchese Libertas 1905,Piacenza,0-0,https://www.besoccer.com/match/luchese/piacenza/199324877,1993,25,serie_b
SPAL,Pisa,0-1,https://www.besoccer.com/match/spal-1907/pisa-calcio/199324878,1993,25,serie_b
Bologna,Padova,0-1,https://www.besoccer.com/match/bologna/calcio-padova/199324879,1993,26,serie_b
Modena,Pisa,0-0,https://www.besoccer.com/match/modena-fc/pisa-calcio/199324880,1993,26,serie_b
Venezia,Ternana Calcio,3-0,https://www.besoccer.com/match/venezia/ternana-calcio/199324881,1993,26,serie_b
Ascoli,Taranto,2-1,https://www.besoccer.com/match/ascoli/taranto-sport/199324882,1993,26,serie_b
Lecce,Cosenza Calcio,0-0,https://www.besoccer.com/match/lecce/fortitudo-cosenza/199324883,1993,26,serie_b
AC Monza,Fidelis Andria,1-1,https://www.besoccer.com/match/ac-monza-brianza-1912/fidelis-andria/199324884,1993,26,serie_b
Hellas Verona,Cremonese,1-0,https://www.besoccer.com/match/hellas-verona-fc/us-cremonese/199324885,1993,26,serie_b
SSC Bari,SPAL,0-0,https://www.besoccer.com/match/as-bari/spal-1907/199324886,1993,26,serie_b
AS Lucchese Libertas 1905,Cesena,0-0,https://www.besoccer.com/match/luchese/ac-cesena/199324887,1993,26,serie_b
Piacenza,Reggiana,1-1,https://www.besoccer.com/match/piacenza/ac-reggiana-1919/199324888,1993,26,serie_b
Cosenza Calcio,Venezia,2-0,https://www.besoccer.com/match/fortitudo-cosenza/venezia/199324889,1993,27,serie_b
Lecce,SSC Bari,2-1,https://www.besoccer.com/match/lecce/as-bari/199324890,1993,27,serie_b
Reggiana,Taranto,1-0,https://www.besoccer.com/match/ac-reggiana-1919/taranto-sport/199324891,1993,27,serie_b
Cremonese,Modena,2-0,https://www.besoccer.com/match/us-cremonese/modena-fc/199324892,1993,27,serie_b
Padova,Piacenza,0-0,https://www.besoccer.com/match/calcio-padova/piacenza/199324893,1993,27,serie_b
SPAL,Bologna,1-1,https://www.besoccer.com/match/spal-1907/bologna/199324894,1993,27,serie_b
Cesena,AC Monza,1-0,https://www.besoccer.com/match/ac-cesena/ac-monza-brianza-1912/199324895,1993,27,serie_b
Fidelis Andria,Hellas Verona,0-0,https://www.besoccer.com/match/fidelis-andria/hellas-verona-fc/199324896,1993,27,serie_b
Pisa,Ascoli,0-1,https://www.besoccer.com/match/pisa-calcio/ascoli/199324897,1993,27,serie_b
Ternana Calcio,AS Lucchese Libertas 1905,1-0,https://www.besoccer.com/match/ternana-calcio/luchese/199324898,1993,27,serie_b
Bologna,Pisa,1-1,https://www.besoccer.com/match/bologna/pisa-calcio/199324899,1993,28,serie_b
AC Monza,Cosenza Calcio,2-0,https://www.besoccer.com/match/ac-monza-brianza-1912/fortitudo-cosenza/199324900,1993,28,serie_b
Taranto,Ternana Calcio,1-1,https://www.besoccer.com/match/taranto-sport/ternana-calcio/199324901,1993,28,serie_b
Ascoli,Cremonese,3-0,https://www.besoccer.com/match/ascoli/us-cremonese/199324902,1993,28,serie_b
AS Lucchese Libertas 1905,Reggiana,2-1,https://www.besoccer.com/match/luchese/ac-reggiana-1919/199324903,1993,28,serie_b
Padova,Fidelis Andria,1-0,https://www.besoccer.com/match/calcio-padova/fidelis-andria/199324904,1993,28,serie_b
Hellas Verona,Cesena,1-1,https://www.besoccer.com/match/hellas-verona-fc/ac-cesena/199324905,1993,28,serie_b
SSC Bari,Venezia,0-0,https://www.besoccer.com/match/as-bari/venezia/199324906,1993,28,serie_b
Modena,Lecce,1-1,https://www.besoccer.com/match/modena-fc/lecce/199324907,1993,28,serie_b
Piacenza,SPAL,1-0,https://www.besoccer.com/match/piacenza/spal-1907/199324908,1993,28,serie_b
SSC Bari,Fidelis Andria,3-0,https://www.besoccer.com/match/as-bari/fidelis-andria/199324909,1993,29,serie_b
Cremonese,Taranto,4-2,https://www.besoccer.com/match/us-cremonese/taranto-sport/199324910,1993,29,serie_b
Reggiana,Ascoli,0-0,https://www.besoccer.com/match/ac-reggiana-1919/ascoli/199324911,1993,29,serie_b
Venezia,AS Lucchese Libertas 1905,1-1,https://www.besoccer.com/match/venezia/luchese/199324912,1993,29,serie_b
Cesena,Bologna,1-0,https://www.besoccer.com/match/ac-cesena/bologna/199324913,1993,29,serie_b
Lecce,Hellas Verona,2-1,https://www.besoccer.com/match/lecce/hellas-verona-fc/199324914,1993,29,serie_b
SPAL,AC Monza,0-0,https://www.besoccer.com/match/spal-1907/ac-monza-brianza-1912/199324915,1993,29,serie_b
Cosenza Calcio,Modena,1-0,https://www.besoccer.com/match/fortitudo-cosenza/modena-fc/199324916,1993,29,serie_b
Pisa,Padova,1-0,https://www.besoccer.com/match/pisa-calcio/calcio-padova/199324917,1993,29,serie_b
Ternana Calcio,Piacenza,0-2,https://www.besoccer.com/match/ternana-calcio/piacenza/199324918,1993,29,serie_b
Ascoli,Ternana Calcio,4-1,https://www.besoccer.com/match/ascoli/ternana-calcio/199324919,1993,30,serie_b
Fidelis Andria,Modena,0-1,https://www.besoccer.com/match/fidelis-andria/modena-fc/199324920,1993,30,serie_b
Padova,Cesena,1-1,https://www.besoccer.com/match/calcio-padova/ac-cesena/199324921,1993,30,serie_b
Hellas Verona,Pisa,0-2,https://www.besoccer.com/match/hellas-verona-fc/pisa-calcio/199324922,1993,30,serie_b
Bologna,SSC Bari,2-3,https://www.besoccer.com/match/bologna/as-bari/199324923,1993,30,serie_b
AS Lucchese Libertas 1905,SPAL,3-1,https://www.besoccer.com/match/luchese/spal-1907/199324924,1993,30,serie_b
Reggiana,Cosenza Calcio,2-0,https://www.besoccer.com/match/ac-reggiana-1919/fortitudo-cosenza/199324925,1993,30,serie_b
Cremonese,Lecce,2-0,https://www.besoccer.com/match/us-cremonese/lecce/199324926,1993,30,serie_b
AC Monza,Venezia,2-1,https://www.besoccer.com/match/ac-monza-brianza-1912/venezia/199324927,1993,30,serie_b
Taranto,Piacenza,0-1,https://www.besoccer.com/match/taranto-sport/piacenza/199324928,1993,30,serie_b
Ternana Calcio,Padova,0-1,https://www.besoccer.com/match/ternana-calcio/calcio-padova/199324929,1993,31,serie_b
SSC Bari,Ascoli,1-1,https://www.besoccer.com/match/as-bari/ascoli/199324930,1993,31,serie_b
Lecce,Taranto,1-1,https://www.besoccer.com/match/lecce/taranto-sport/199324931,1993,31,serie_b
Pisa,AC Monza,0-0,https://www.besoccer.com/match/pisa-calcio/ac-monza-brianza-1912/199324932,1993,31,serie_b
Venezia,Cremonese,1-1,https://www.besoccer.com/match/venezia/us-cremonese/199324933,1993,31,serie_b
Cesena,Fidelis Andria,1-0,https://www.besoccer.com/match/ac-cesena/fidelis-andria/199324934,1993,31,serie_b
Modena,AS Lucchese Libertas 1905,2-2,https://www.besoccer.com/match/modena-fc/luchese/199324935,1993,31,serie_b
SPAL,Reggiana,1-1,https://www.besoccer.com/match/spal-1907/ac-reggiana-1919/199324936,1993,31,serie_b
Cosenza Calcio,Hellas Verona,2-0,https://www.besoccer.com/match/fortitudo-cosenza/hellas-verona-fc/199324937,1993,31,serie_b
Piacenza,Bologna,3-1,https://www.besoccer.com/match/piacenza/bologna/199324938,1993,31,serie_b
Cesena,SSC Bari,1-0,https://www.besoccer.com/match/ac-cesena/as-bari/199324939,1993,32,serie_b
AC Monza,Lecce,1-1,https://www.besoccer.com/match/ac-monza-brianza-1912/lecce/199324940,1993,32,serie_b
Reggiana,Ternana Calcio,2-1,https://www.besoccer.com/match/ac-reggiana-1919/ternana-calcio/199324941,1993,32,serie_b
Cremonese,Piacenza,2-0,https://www.besoccer.com/match/us-cremonese/piacenza/199324942,1993,32,serie_b
Padova,Venezia,1-0,https://www.besoccer.com/match/calcio-padova/venezia/199324943,1993,32,serie_b
Taranto,Bologna,3-2,https://www.besoccer.com/match/taranto-sport/bologna/199324944,1993,32,serie_b
Ascoli,AS Lucchese Libertas 1905,1-1,https://www.besoccer.com/match/ascoli/luchese/199324945,1993,32,serie_b
Fidelis Andria,SPAL,1-0,https://www.besoccer.com/match/fidelis-andria/spal-1907/199324946,1993,32,serie_b
Pisa,Cosenza Calcio,0-1,https://www.besoccer.com/match/pisa-calcio/fortitudo-cosenza/199324947,1993,32,serie_b
Hellas Verona,Modena,0-1,https://www.besoccer.com/match/hellas-verona-fc/modena-fc/199324948,1993,32,serie_b
Bologna,Hellas Verona,1-1,https://www.besoccer.com/match/bologna/hellas-verona-fc/199324949,1993,33,serie_b
AS Lucchese Libertas 1905,Pisa,1-1,https://www.besoccer.com/match/luchese/pisa-calcio/199324950,1993,33,serie_b
SPAL,Taranto,1-2,https://www.besoccer.com/match/spal-1907/taranto-sport/199324951,1993,33,serie_b
Cosenza Calcio,Cremonese,0-1,https://www.besoccer.com/match/fortitudo-cosenza/us-cremonese/199324952,1993,33,serie_b
Modena,AC Monza,1-1,https://www.besoccer.com/match/modena-fc/ac-monza-brianza-1912/199324953,1993,33,serie_b
Ternana Calcio,Fidelis Andria,0-0,https://www.besoccer.com/match/ternana-calcio/fidelis-andria/199324954,1993,33,serie_b
SSC Bari,Padova,1-1,https://www.besoccer.com/match/as-bari/calcio-padova/199324955,1993,33,serie_b
Lecce,Ascoli,1-1,https://www.besoccer.com/match/lecce/ascoli/199324956,1993,33,serie_b
Piacenza,Cesena,1-1,https://www.besoccer.com/match/piacenza/ac-cesena/199324957,1993,33,serie_b
Venezia,Reggiana,0-1,https://www.besoccer.com/match/venezia/ac-reggiana-1919/199324958,1993,33,serie_b
Cosenza Calcio,Ascoli,1-1,https://www.besoccer.com/match/fortitudo-cosenza/ascoli/199324959,1993,34,serie_b
Modena,Ternana Calcio,0-0,https://www.besoccer.com/match/modena-fc/ternana-calcio/199324960,1993,34,serie_b
Pisa,Lecce,0-0,https://www.besoccer.com/match/pisa-calcio/lecce/199324961,1993,34,serie_b
Cremonese,Bologna,2-2,https://www.besoccer.com/match/us-cremonese/bologna/199324962,1993,34,serie_b
AC Monza,Piacenza,0-0,https://www.besoccer.com/match/ac-monza-brianza-1912/piacenza/199324963,1993,34,serie_b
Taranto,AS Lucchese Libertas 1905,1-1,https://www.besoccer.com/match/taranto-sport/luchese/199324964,1993,34,serie_b
Cesena,Reggiana,1-1,https://www.besoccer.com/match/ac-cesena/ac-reggiana-1919/199324965,1993,34,serie_b
Fidelis Andria,Venezia,4-0,https://www.besoccer.com/match/fidelis-andria/venezia/199324966,1993,34,serie_b
Padova,SPAL,3-2,https://www.besoccer.com/match/calcio-padova/spal-1907/199324967,1993,34,serie_b
Hellas Verona,SSC Bari,1-1,https://www.besoccer.com/match/hellas-verona-fc/as-bari/199324968,1993,34,serie_b
Piacenza,Hellas Verona,1-0,https://www.besoccer.com/match/piacenza/hellas-verona-fc/199324969,1993,35,serie_b
Taranto,Fidelis Andria,2-2,https://www.besoccer.com/match/taranto-sport/fidelis-andria/199324970,1993,35,serie_b
Bologna,Modena,2-1,https://www.besoccer.com/match/bologna/modena-fc/199324971,1993,35,serie_b
Reggiana,Padova,1-1,https://www.besoccer.com/match/ac-reggiana-1919/calcio-padova/199324972,1993,35,serie_b
Ternana Calcio,Pisa,3-0,https://www.besoccer.com/match/ternana-calcio/pisa-calcio/199324973,1993,35,serie_b
Ascoli,AC Monza,1-1,https://www.besoccer.com/match/ascoli/ac-monza-brianza-1912/199324974,1993,35,serie_b
AS Lucchese Libertas 1905,Cremonese,0-0,https://www.besoccer.com/match/luchese/us-cremonese/199324975,1993,35,serie_b
SPAL,Cesena,0-0,https://www.besoccer.com/match/spal-1907/ac-cesena/199324976,1993,35,serie_b
Venezia,Lecce,1-1,https://www.besoccer.com/match/venezia/lecce/199324977,1993,35,serie_b
SSC Bari,Cosenza Calcio,1-2,https://www.besoccer.com/match/as-bari/fortitudo-cosenza/199324978,1993,35,serie_b
Pisa,SSC Bari,1-0,https://www.besoccer.com/match/pisa-calcio/as-bari/199324979,1993,36,serie_b
Cesena,Ternana Calcio,3-2,https://www.besoccer.com/match/ac-cesena/ternana-calcio/199324980,1993,36,serie_b
Fidelis Andria,Ascoli,1-1,https://www.besoccer.com/match/fidelis-andria/ascoli/199324981,1993,36,serie_b
AC Monza,AS Lucchese Libertas 1905,0-0,https://www.besoccer.com/match/ac-monza-brianza-1912/luchese/199324982,1993,36,serie_b
Hellas Verona,Venezia,1-1,https://www.besoccer.com/match/hellas-verona-fc/venezia/199324983,1993,36,serie_b
Cosenza Calcio,Bologna,2-2,https://www.besoccer.com/match/fortitudo-cosenza/bologna/199324984,1993,36,serie_b
Lecce,SPAL,1-1,https://www.besoccer.com/match/lecce/spal-1907/199324985,1993,36,serie_b
Padova,Taranto,2-0,https://www.besoccer.com/match/calcio-padova/taranto-sport/199324986,1993,36,serie_b
Cremonese,Reggiana,0-0,https://www.besoccer.com/match/us-cremonese/ac-reggiana-1919/199324987,1993,36,serie_b
Modena,Piacenza,1-2,https://www.besoccer.com/match/modena-fc/piacenza/199324988,1993,36,serie_b
SPAL,Cosenza Calcio,2-1,https://www.besoccer.com/match/spal-1907/fortitudo-cosenza/199324989,1993,37,serie_b
Venezia,Modena,1-1,https://www.besoccer.com/match/venezia/modena-fc/199324990,1993,37,serie_b
SSC Bari,Cremonese,1-2,https://www.besoccer.com/match/as-bari/us-cremonese/199324991,1993,37,serie_b
Piacenza,Fidelis Andria,0-0,https://www.besoccer.com/match/piacenza/fidelis-andria/199324992,1993,37,serie_b
Taranto,AC Monza,1-0,https://www.besoccer.com/match/taranto-sport/ac-monza-brianza-1912/199324993,1993,37,serie_b
Bologna,Lecce,2-3,https://www.besoccer.com/match/bologna/lecce/199324994,1993,37,serie_b
Reggiana,Pisa,1-1,https://www.besoccer.com/match/ac-reggiana-1919/pisa-calcio/199324995,1993,37,serie_b
Ternana Calcio,Hellas Verona,1-1,https://www.besoccer.com/match/ternana-calcio/hellas-verona-fc/199324996,1993,37,serie_b
Ascoli,Cesena,3-0,https://www.besoccer.com/match/ascoli/ac-cesena/199324997,1993,37,serie_b
AS Lucchese Libertas 1905,Padova,1-1,https://www.besoccer.com/match/luchese/calcio-padova/199324998,1993,37,serie_b
Cesena,Taranto,0-2,https://www.besoccer.com/match/ac-cesena/taranto-sport/199324999,1993,38,serie_b
Fidelis Andria,Reggiana,1-0,https://www.besoccer.com/match/fidelis-andria/ac-reggiana-1919/199325000,1993,38,serie_b
AC Monza,Bologna,1-2,https://www.besoccer.com/match/ac-monza-brianza-1912/bologna/199325001,1993,38,serie_b
Hellas Verona,SPAL,1-2,https://www.besoccer.com/match/hellas-verona-fc/spal-1907/199325002,1993,38,serie_b
Cosenza Calcio,Piacenza,0-1,https://www.besoccer.com/match/fortitudo-cosenza/piacenza/199325003,1993,38,serie_b
Lecce,AS Lucchese Libertas 1905,2-1,https://www.besoccer.com/match/lecce/luchese/199325004,1993,38,serie_b
Padova,Ascoli,3-2,https://www.besoccer.com/match/calcio-padova/ascoli/199325005,1993,38,serie_b
Cremonese,Ternana Calcio,4-0,https://www.besoccer.com/match/us-cremonese/ternana-calcio/199325006,1993,38,serie_b
Modena,SSC Bari,1-2,https://www.besoccer.com/match/modena-fc/as-bari/199325007,1993,38,serie_b
Pisa,Venezia,3-2,https://www.besoccer.com/match/pisa-calcio/venezia/199325008,1993,38,serie_b
