Home_Team,Away_Team,Result,Link,Season,Round,League
Livorno,AlbinoLeffe,1-2,https://www.besoccer.com/match/livorno/uc-albinoleffe/201186399,2011,23,serie_b
Modena,Ascoli,0-0,https://www.besoccer.com/match/modena-fc/ascoli/201186400,2011,23,serie_b
Torino,Cittadella,1-1,https://www.besoccer.com/match/torino-fc/as-cittadella/201186401,2011,23,serie_b
Padova,Crotone,1-0,https://www.besoccer.com/match/calcio-padova/fc-crotone/201186402,2011,23,serie_b
Frosinone,Piacenza,1-1,https://www.besoccer.com/match/frosinone-calcio/piacenza/201186405,2011,23,serie_b
Grosseto,Sassuolo,1-0,https://www.besoccer.com/match/us-grosseto/us-sassuolo-calcio/201186406,2011,23,serie_b
Reggina,Siena,0-0,https://www.besoccer.com/match/reggina/siena/201186407,2011,23,serie_b
Atalanta,Varese,0-0,https://www.besoccer.com/match/atalanta/as-varese-1910/201186408,2011,23,serie_b
Calcio Portogruaro-Summaga,Vicenza ,1-0,https://www.besoccer.com/match/calcio-portogruaro-summaga/vicenza-calcio/201186409,2011,23,serie_b
Triestina ,Novara,1-1,https://www.besoccer.com/match/us-triestina-calcio/novara-calcio/201186404,2011,23,serie_b
Pescara,Empoli,1-0,https://www.besoccer.com/match/pescara-calcio/empoli-fc/201186403,2011,23,serie_b
Empoli,Varese,1-1,https://www.besoccer.com/match/empoli-fc/as-varese-1910/201186420,2011,24,serie_b
AlbinoLeffe,Ascoli,1-1,https://www.besoccer.com/match/uc-albinoleffe/ascoli/201186410,2011,24,serie_b
Novara,Cittadella,2-2,https://www.besoccer.com/match/novara-calcio/as-cittadella/201186412,2011,24,serie_b
Vicenza ,Grosseto,0-1,https://www.besoccer.com/match/vicenza-calcio/us-grosseto/201186413,2011,24,serie_b
Siena,Livorno,4-0,https://www.besoccer.com/match/siena/livorno/201186414,2011,24,serie_b
Padova,Modena,1-1,https://www.besoccer.com/match/calcio-padova/modena-fc/201186415,2011,24,serie_b
Sassuolo,Calcio Portogruaro-Summaga,0-1,https://www.besoccer.com/match/us-sassuolo-calcio/calcio-portogruaro-summaga/201186416,2011,24,serie_b
Piacenza,Reggina,3-2,https://www.besoccer.com/match/piacenza/reggina/201186417,2011,24,serie_b
Crotone,Torino,1-1,https://www.besoccer.com/match/fc-crotone/torino-fc/201186418,2011,24,serie_b
Pescara,Triestina ,0-0,https://www.besoccer.com/match/pescara-calcio/us-triestina-calcio/201186419,2011,24,serie_b
Frosinone,Atalanta,0-1,https://www.besoccer.com/match/frosinone-calcio/atalanta/201186411,2011,24,serie_b
Reggina,Padova,1-1,https://www.besoccer.com/match/reggina/calcio-padova/201186426,2011,25,serie_b
Varese,AlbinoLeffe,3-0,https://www.besoccer.com/match/as-varese-1910/uc-albinoleffe/201186421,2011,25,serie_b
Modena,Crotone,1-1,https://www.besoccer.com/match/modena-fc/fc-crotone/201186422,2011,25,serie_b
Triestina ,Empoli,1-2,https://www.besoccer.com/match/us-triestina-calcio/empoli-fc/201186423,2011,25,serie_b
Calcio Portogruaro-Summaga,Frosinone,0-1,https://www.besoccer.com/match/calcio-portogruaro-summaga/frosinone-calcio/201186424,2011,25,serie_b
Grosseto,Novara,0-1,https://www.besoccer.com/match/us-grosseto/novara-calcio/201186425,2011,25,serie_b
Atalanta,Pescara,1-0,https://www.besoccer.com/match/atalanta/pescara-calcio/201186427,2011,25,serie_b
Ascoli,Piacenza,3-1,https://www.besoccer.com/match/ascoli/piacenza/201186428,2011,25,serie_b
Torino,Sassuolo,1-2,https://www.besoccer.com/match/torino-fc/us-sassuolo-calcio/201186429,2011,25,serie_b
Cittadella,Siena,0-0,https://www.besoccer.com/match/as-cittadella/siena/201186430,2011,25,serie_b
Livorno,Vicenza ,0-1,https://www.besoccer.com/match/livorno/vicenza-calcio/201186431,2011,25,serie_b
Atalanta,Siena,0-0,https://www.besoccer.com/match/atalanta/siena/201186439,2011,26,serie_b
Crotone,AlbinoLeffe,0-1,https://www.besoccer.com/match/fc-crotone/uc-albinoleffe/201186432,2011,26,serie_b
Empoli,Ascoli,1-0,https://www.besoccer.com/match/empoli-fc/ascoli/201186433,2011,26,serie_b
Frosinone,Cittadella,1-1,https://www.besoccer.com/match/frosinone-calcio/as-cittadella/201186434,2011,26,serie_b
Piacenza,Grosseto,4-0,https://www.besoccer.com/match/piacenza/us-grosseto/201186435,2011,26,serie_b
Calcio Portogruaro-Summaga,Livorno,2-0,https://www.besoccer.com/match/calcio-portogruaro-summaga/livorno/201186436,2011,26,serie_b
Modena,Reggina,1-2,https://www.besoccer.com/match/modena-fc/reggina/201186437,2011,26,serie_b
Vicenza ,Sassuolo,1-1,https://www.besoccer.com/match/vicenza-calcio/us-sassuolo-calcio/201186438,2011,26,serie_b
Padova,Triestina ,0-1,https://www.besoccer.com/match/calcio-padova/us-triestina-calcio/201186441,2011,26,serie_b
Pescara,Varese,1-0,https://www.besoccer.com/match/pescara-calcio/as-varese-1910/201186442,2011,26,serie_b
Novara,Torino,1-0,https://www.besoccer.com/match/novara-calcio/torino-fc/201186440,2011,26,serie_b
Grosseto,Empoli,2-1,https://www.besoccer.com/match/us-grosseto/empoli-fc/201186445,2011,27,serie_b
Reggina,Atalanta,0-0,https://www.besoccer.com/match/reggina/atalanta/201186443,2011,27,serie_b
Sassuolo,Crotone,2-0,https://www.besoccer.com/match/us-sassuolo-calcio/fc-crotone/201186444,2011,27,serie_b
Triestina ,Modena,2-2,https://www.besoccer.com/match/us-triestina-calcio/modena-fc/201186447,2011,27,serie_b
Livorno,Novara,1-0,https://www.besoccer.com/match/livorno/novara-calcio/201186448,2011,27,serie_b
AlbinoLeffe,Padova,2-1,https://www.besoccer.com/match/uc-albinoleffe/calcio-padova/201186449,2011,27,serie_b
Torino,Pescara,3-1,https://www.besoccer.com/match/torino-fc/pescara-calcio/201186450,2011,27,serie_b
Siena,Piacenza,2-3,https://www.besoccer.com/match/siena/piacenza/201186451,2011,27,serie_b
Ascoli,Calcio Portogruaro-Summaga,1-0,https://www.besoccer.com/match/ascoli/calcio-portogruaro-summaga/201186452,2011,27,serie_b
Cittadella,Vicenza ,0-1,https://www.besoccer.com/match/as-cittadella/vicenza-calcio/201186453,2011,27,serie_b
Varese,Frosinone,3-3,https://www.besoccer.com/match/as-varese-1910/frosinone-calcio/201186446,2011,27,serie_b
Padova,Piacenza,0-0,https://www.besoccer.com/match/calcio-padova/piacenza/201186458,2011,28,serie_b
Livorno,Ascoli,1-1,https://www.besoccer.com/match/livorno/ascoli/201186455,2011,28,serie_b
Pescara,AlbinoLeffe,2-0,https://www.besoccer.com/match/pescara-calcio/uc-albinoleffe/201186454,2011,28,serie_b
Empoli,Cittadella,2-0,https://www.besoccer.com/match/empoli-fc/as-cittadella/201186456,2011,28,serie_b
Frosinone,Grosseto,0-0,https://www.besoccer.com/match/frosinone-calcio/us-grosseto/201186457,2011,28,serie_b
Vicenza ,Reggina,0-1,https://www.besoccer.com/match/vicenza-calcio/reggina/201186459,2011,28,serie_b
Atalanta,Sassuolo,1-0,https://www.besoccer.com/match/atalanta/us-sassuolo-calcio/201186460,2011,28,serie_b
Modena,Siena,0-1,https://www.besoccer.com/match/modena-fc/siena/201186461,2011,28,serie_b
Calcio Portogruaro-Summaga,Torino,0-1,https://www.besoccer.com/match/calcio-portogruaro-summaga/torino-fc/201186462,2011,28,serie_b
Crotone,Triestina ,2-1,https://www.besoccer.com/match/fc-crotone/us-triestina-calcio/201186463,2011,28,serie_b
Novara,Varese,1-1,https://www.besoccer.com/match/novara-calcio/as-varese-1910/201186464,2011,28,serie_b
Varese,Crotone,1-1,https://www.besoccer.com/match/as-varese-1910/fc-crotone/201186466,2011,29,serie_b
Piacenza,Empoli,2-1,https://www.besoccer.com/match/piacenza/empoli-fc/201186467,2011,29,serie_b
Reggina,Frosinone,2-1,https://www.besoccer.com/match/reggina/frosinone-calcio/201186468,2011,29,serie_b
Cittadella,Livorno,2-0,https://www.besoccer.com/match/as-cittadella/livorno/201186469,2011,29,serie_b
AlbinoLeffe,Modena,0-0,https://www.besoccer.com/match/uc-albinoleffe/modena-fc/201186470,2011,29,serie_b
Grosseto,Padova,3-1,https://www.besoccer.com/match/us-grosseto/calcio-padova/201186471,2011,29,serie_b
Sassuolo,Pescara,2-0,https://www.besoccer.com/match/us-sassuolo-calcio/pescara-calcio/201186472,2011,29,serie_b
Novara,Calcio Portogruaro-Summaga,0-0,https://www.besoccer.com/match/novara-calcio/calcio-portogruaro-summaga/201186473,2011,29,serie_b
Siena,Triestina ,1-0,https://www.besoccer.com/match/siena/us-triestina-calcio/201186474,2011,29,serie_b
Torino,Atalanta,1-2,https://www.besoccer.com/match/torino-fc/atalanta/201186465,2011,29,serie_b
Ascoli,Vicenza ,2-1,https://www.besoccer.com/match/ascoli/vicenza-calcio/201186475,2011,29,serie_b
Frosinone,AlbinoLeffe,2-1,https://www.besoccer.com/match/frosinone-calcio/uc-albinoleffe/201186476,2011,30,serie_b
Sassuolo,Cittadella,1-1,https://www.besoccer.com/match/us-sassuolo-calcio/as-cittadella/201186478,2011,30,serie_b
Calcio Portogruaro-Summaga,Grosseto,1-1,https://www.besoccer.com/match/calcio-portogruaro-summaga/us-grosseto/201186479,2011,30,serie_b
Empoli,Modena,0-1,https://www.besoccer.com/match/empoli-fc/modena-fc/201186480,2011,30,serie_b
Triestina ,Piacenza,0-1,https://www.besoccer.com/match/us-triestina-calcio/piacenza/201186482,2011,30,serie_b
Pescara,Reggina,0-0,https://www.besoccer.com/match/pescara-calcio/reggina/201186483,2011,30,serie_b
Padova,Siena,0-0,https://www.besoccer.com/match/calcio-padova/siena/201186484,2011,30,serie_b
Livorno,Varese,0-0,https://www.besoccer.com/match/livorno/as-varese-1910/201186486,2011,30,serie_b
Vicenza ,Torino,1-0,https://www.besoccer.com/match/vicenza-calcio/torino-fc/201186485,2011,30,serie_b
Atalanta,Novara,1-1,https://www.besoccer.com/match/atalanta/novara-calcio/201186481,2011,30,serie_b
Crotone,Ascoli,1-0,https://www.besoccer.com/match/fc-crotone/ascoli/201186477,2011,30,serie_b
Ascoli,Atalanta,1-1,https://www.besoccer.com/match/ascoli/atalanta/201186487,2011,31,serie_b
Piacenza,Crotone,2-0,https://www.besoccer.com/match/piacenza/fc-crotone/201186488,2011,31,serie_b
Siena,Empoli,0-0,https://www.besoccer.com/match/siena/empoli-fc/201186489,2011,31,serie_b
Modena,Frosinone,2-1,https://www.besoccer.com/match/modena-fc/frosinone-calcio/201186490,2011,31,serie_b
Torino,Livorno,0-2,https://www.besoccer.com/match/torino-fc/livorno/201186491,2011,31,serie_b
Grosseto,Pescara,3-2,https://www.besoccer.com/match/us-grosseto/pescara-calcio/201186493,2011,31,serie_b
Novara,Sassuolo,0-0,https://www.besoccer.com/match/novara-calcio/us-sassuolo-calcio/201186495,2011,31,serie_b
Reggina,Triestina ,1-1,https://www.besoccer.com/match/reggina/us-triestina-calcio/201186496,2011,31,serie_b
AlbinoLeffe,Vicenza ,2-2,https://www.besoccer.com/match/uc-albinoleffe/vicenza-calcio/201186497,2011,31,serie_b
Varese,Calcio Portogruaro-Summaga,1-0,https://www.besoccer.com/match/as-varese-1910/calcio-portogruaro-summaga/201186494,2011,31,serie_b
Cittadella,Padova,3-1,https://www.besoccer.com/match/as-cittadella/calcio-padova/201186492,2011,31,serie_b
Sassuolo,Modena,1-1,https://www.besoccer.com/match/us-sassuolo-calcio/modena-fc/201186501,2011,32,serie_b
Calcio Portogruaro-Summaga,AlbinoLeffe,2-1,https://www.besoccer.com/match/calcio-portogruaro-summaga/uc-albinoleffe/201186498,2011,32,serie_b
Cittadella,Ascoli,0-1,https://www.besoccer.com/match/as-cittadella/ascoli/201186499,2011,32,serie_b
Livorno,Grosseto,1-1,https://www.besoccer.com/match/livorno/us-grosseto/201186500,2011,32,serie_b
Vicenza ,Novara,1-0,https://www.besoccer.com/match/vicenza-calcio/novara-calcio/201186502,2011,32,serie_b
Pescara,Padova,0-2,https://www.besoccer.com/match/pescara-calcio/calcio-padova/201186503,2011,32,serie_b
Atalanta,Piacenza,3-0,https://www.besoccer.com/match/atalanta/piacenza/201186504,2011,32,serie_b
Crotone,Siena,1-2,https://www.besoccer.com/match/fc-crotone/siena/201186506,2011,32,serie_b
Frosinone,Torino,1-0,https://www.besoccer.com/match/frosinone-calcio/torino-fc/201186507,2011,32,serie_b
Triestina ,Varese,1-1,https://www.besoccer.com/match/us-triestina-calcio/as-varese-1910/201186508,2011,32,serie_b
Empoli,Reggina,1-0,https://www.besoccer.com/match/empoli-fc/reggina/201186505,2011,32,serie_b
Ascoli,Torino,0-4,https://www.besoccer.com/match/ascoli/torino-fc/201186518,2011,33,serie_b
Padova,Atalanta,1-1,https://www.besoccer.com/match/calcio-padova/atalanta/201186509,2011,33,serie_b
AlbinoLeffe,Novara,3-1,https://www.besoccer.com/match/uc-albinoleffe/novara-calcio/201186514,2011,33,serie_b
Grosseto,Cittadella,1-1,https://www.besoccer.com/match/us-grosseto/as-cittadella/201186510,2011,33,serie_b
Crotone,Empoli,3-2,https://www.besoccer.com/match/fc-crotone/empoli-fc/201186511,2011,33,serie_b
Triestina ,Frosinone,2-2,https://www.besoccer.com/match/us-triestina-calcio/frosinone-calcio/201186512,2011,33,serie_b
Modena,Pescara,1-0,https://www.besoccer.com/match/modena-fc/pescara-calcio/201186515,2011,33,serie_b
Piacenza,Calcio Portogruaro-Summaga,1-2,https://www.besoccer.com/match/piacenza/calcio-portogruaro-summaga/201186516,2011,33,serie_b
Siena,Sassuolo,4-0,https://www.besoccer.com/match/siena/us-sassuolo-calcio/201186517,2011,33,serie_b
Varese,Vicenza ,1-0,https://www.besoccer.com/match/as-varese-1910/vicenza-calcio/201186519,2011,33,serie_b
Reggina,Livorno,1-1,https://www.besoccer.com/match/reggina/livorno/201186513,2011,33,serie_b
Torino,Grosseto,1-0,https://www.besoccer.com/match/torino-fc/us-grosseto/201186523,2011,34,serie_b
Sassuolo,AlbinoLeffe,1-0,https://www.besoccer.com/match/us-sassuolo-calcio/uc-albinoleffe/201186520,2011,34,serie_b
Novara,Ascoli,1-0,https://www.besoccer.com/match/novara-calcio/ascoli/201186521,2011,34,serie_b
Pescara,Crotone,1-0,https://www.besoccer.com/match/pescara-calcio/fc-crotone/201186522,2011,34,serie_b
Livorno,Modena,0-1,https://www.besoccer.com/match/livorno/modena-fc/201186524,2011,34,serie_b
Empoli,Padova,2-2,https://www.besoccer.com/match/empoli-fc/calcio-padova/201186525,2011,34,serie_b
Vicenza ,Piacenza,3-1,https://www.besoccer.com/match/vicenza-calcio/piacenza/201186526,2011,34,serie_b
Calcio Portogruaro-Summaga,Reggina,1-1,https://www.besoccer.com/match/calcio-portogruaro-summaga/reggina/201186527,2011,34,serie_b
Atalanta,Triestina ,4-0,https://www.besoccer.com/match/atalanta/us-triestina-calcio/201186529,2011,34,serie_b
Cittadella,Varese,2-2,https://www.besoccer.com/match/as-cittadella/as-varese-1910/201186530,2011,34,serie_b
Frosinone,Siena,0-1,https://www.besoccer.com/match/frosinone-calcio/siena/201186528,2011,34,serie_b
Empoli,Novara,0-0,https://www.besoccer.com/match/empoli-fc/novara-calcio/201186536,2011,35,serie_b
Reggina,Cittadella,0-1,https://www.besoccer.com/match/reggina/as-cittadella/201186532,2011,35,serie_b
Crotone,Frosinone,4-1,https://www.besoccer.com/match/fc-crotone/frosinone-calcio/201186533,2011,35,serie_b
Varese,Grosseto,3-1,https://www.besoccer.com/match/as-varese-1910/us-grosseto/201186534,2011,35,serie_b
Triestina ,Livorno,0-0,https://www.besoccer.com/match/us-triestina-calcio/livorno/201186535,2011,35,serie_b
Piacenza,Pescara,0-2,https://www.besoccer.com/match/piacenza/pescara-calcio/201186537,2011,35,serie_b
Padova,Calcio Portogruaro-Summaga,3-1,https://www.besoccer.com/match/calcio-padova/calcio-portogruaro-summaga/201186538,2011,35,serie_b
Ascoli,Sassuolo,0-0,https://www.besoccer.com/match/ascoli/us-sassuolo-calcio/201186539,2011,35,serie_b
AlbinoLeffe,Torino,1-2,https://www.besoccer.com/match/uc-albinoleffe/torino-fc/201186540,2011,35,serie_b
Siena,Vicenza ,2-0,https://www.besoccer.com/match/siena/vicenza-calcio/201186541,2011,35,serie_b
Modena,Atalanta,1-2,https://www.besoccer.com/match/modena-fc/atalanta/201186531,2011,35,serie_b
Livorno,Crotone,1-2,https://www.besoccer.com/match/livorno/fc-crotone/201186543,2011,36,serie_b
Cittadella,AlbinoLeffe,0-4,https://www.besoccer.com/match/as-cittadella/uc-albinoleffe/201186542,2011,36,serie_b
Atalanta,Empoli,1-2,https://www.besoccer.com/match/atalanta/empoli-fc/201186544,2011,36,serie_b
Vicenza ,Modena,1-1,https://www.besoccer.com/match/vicenza-calcio/modena-fc/201186545,2011,36,serie_b
Frosinone,Padova,1-1,https://www.besoccer.com/match/frosinone-calcio/calcio-padova/201186546,2011,36,serie_b
Ascoli,Pescara,1-0,https://www.besoccer.com/match/ascoli/pescara-calcio/201186547,2011,36,serie_b
Novara,Piacenza,2-2,https://www.besoccer.com/match/novara-calcio/piacenza/201186548,2011,36,serie_b
Grosseto,Siena,0-1,https://www.besoccer.com/match/us-grosseto/siena/201186550,2011,36,serie_b
Calcio Portogruaro-Summaga,Triestina ,1-2,https://www.besoccer.com/match/calcio-portogruaro-summaga/us-triestina-calcio/201186551,2011,36,serie_b
Sassuolo,Varese,1-1,https://www.besoccer.com/match/us-sassuolo-calcio/as-varese-1910/201186552,2011,36,serie_b
Torino,Reggina,1-1,https://www.besoccer.com/match/torino-fc/reggina/201186549,2011,36,serie_b
Padova,Vicenza ,4-1,https://www.besoccer.com/match/calcio-padova/vicenza-calcio/201186563,2011,37,serie_b
Pescara,Frosinone,1-1,https://www.besoccer.com/match/pescara-calcio/frosinone-calcio/201186556,2011,37,serie_b
Varese,Ascoli,1-1,https://www.besoccer.com/match/as-varese-1910/ascoli/201186553,2011,37,serie_b
Crotone,Atalanta,2-2,https://www.besoccer.com/match/fc-crotone/atalanta/201186554,2011,37,serie_b
Piacenza,Cittadella,0-2,https://www.besoccer.com/match/piacenza/as-cittadella/201186555,2011,37,serie_b
AlbinoLeffe,Grosseto,1-1,https://www.besoccer.com/match/uc-albinoleffe/us-grosseto/201186557,2011,37,serie_b
Empoli,Livorno,0-0,https://www.besoccer.com/match/empoli-fc/livorno/201186558,2011,37,serie_b
Reggina,Novara,1-0,https://www.besoccer.com/match/reggina/novara-calcio/201186559,2011,37,serie_b
Siena,Calcio Portogruaro-Summaga,1-2,https://www.besoccer.com/match/siena/calcio-portogruaro-summaga/201186560,2011,37,serie_b
Triestina ,Sassuolo,2-1,https://www.besoccer.com/match/us-triestina-calcio/us-sassuolo-calcio/201186561,2011,37,serie_b
Modena,Torino,1-1,https://www.besoccer.com/match/modena-fc/torino-fc/201186562,2011,37,serie_b
Livorno,Atalanta,2-1,https://www.besoccer.com/match/livorno/atalanta/201186564,2011,38,serie_b
Vicenza ,Crotone,1-2,https://www.besoccer.com/match/vicenza-calcio/fc-crotone/201186565,2011,38,serie_b
Sassuolo,Empoli,1-0,https://www.besoccer.com/match/us-sassuolo-calcio/empoli-fc/201186566,2011,38,serie_b
Ascoli,Frosinone,3-1,https://www.besoccer.com/match/ascoli/frosinone-calcio/201186567,2011,38,serie_b
Cittadella,Modena,1-1,https://www.besoccer.com/match/as-cittadella/modena-fc/201186568,2011,38,serie_b
Varese,Padova,0-0,https://www.besoccer.com/match/as-varese-1910/calcio-padova/201186569,2011,38,serie_b
Calcio Portogruaro-Summaga,Pescara,1-2,https://www.besoccer.com/match/calcio-portogruaro-summaga/pescara-calcio/201186570,2011,38,serie_b
Torino,Piacenza,1-1,https://www.besoccer.com/match/torino-fc/piacenza/201186571,2011,38,serie_b
Grosseto,Triestina ,2-0,https://www.besoccer.com/match/us-grosseto/us-triestina-calcio/201186574,2011,38,serie_b
Novara,Siena,2-2,https://www.besoccer.com/match/novara-calcio/siena/201186573,2011,38,serie_b
AlbinoLeffe,Reggina,1-3,https://www.besoccer.com/match/uc-albinoleffe/reggina/201186572,2011,38,serie_b
Pescara,Livorno,0-1,https://www.besoccer.com/match/pescara-calcio/livorno/201186579,2011,39,serie_b
Empoli,AlbinoLeffe,3-1,https://www.besoccer.com/match/empoli-fc/uc-albinoleffe/201186575,2011,39,serie_b
Padova,Ascoli,3-1,https://www.besoccer.com/match/calcio-padova/ascoli/201186576,2011,39,serie_b
Triestina ,Cittadella,3-2,https://www.besoccer.com/match/us-triestina-calcio/as-cittadella/201186577,2011,39,serie_b
Modena,Grosseto,1-1,https://www.besoccer.com/match/modena-fc/us-grosseto/201186578,2011,39,serie_b
Crotone,Novara,0-3,https://www.besoccer.com/match/fc-crotone/novara-calcio/201186580,2011,39,serie_b
Atalanta,Calcio Portogruaro-Summaga,4-1,https://www.besoccer.com/match/atalanta/calcio-portogruaro-summaga/201186581,2011,39,serie_b
Piacenza,Sassuolo,1-0,https://www.besoccer.com/match/piacenza/us-sassuolo-calcio/201186582,2011,39,serie_b
Siena,Torino,2-2,https://www.besoccer.com/match/siena/torino-fc/201186583,2011,39,serie_b
Frosinone,Vicenza ,4-0,https://www.besoccer.com/match/frosinone-calcio/vicenza-calcio/201186585,2011,39,serie_b
Reggina,Varese,1-1,https://www.besoccer.com/match/reggina/as-varese-1910/201186584,2011,39,serie_b
Ascoli,Siena,3-2,https://www.besoccer.com/match/ascoli/siena/201186595,2011,40,serie_b
Cittadella,Crotone,1-0,https://www.besoccer.com/match/as-cittadella/fc-crotone/201186587,2011,40,serie_b
Calcio Portogruaro-Summaga,Empoli,0-1,https://www.besoccer.com/match/calcio-portogruaro-summaga/empoli-fc/201186588,2011,40,serie_b
Novara,Frosinone,2-1,https://www.besoccer.com/match/novara-calcio/frosinone-calcio/201186589,2011,40,serie_b
Varese,Modena,3-0,https://www.besoccer.com/match/as-varese-1910/modena-fc/201186590,2011,40,serie_b
Sassuolo,Padova,0-1,https://www.besoccer.com/match/us-sassuolo-calcio/calcio-padova/201186591,2011,40,serie_b
Vicenza ,Pescara,2-2,https://www.besoccer.com/match/vicenza-calcio/pescara-calcio/201186592,2011,40,serie_b
Livorno,Piacenza,1-0,https://www.besoccer.com/match/livorno/piacenza/201186593,2011,40,serie_b
Torino,Triestina ,2-0,https://www.besoccer.com/match/torino-fc/us-triestina-calcio/201186596,2011,40,serie_b
Grosseto,Reggina,0-1,https://www.besoccer.com/match/us-grosseto/reggina/201186594,2011,40,serie_b
AlbinoLeffe,Atalanta,2-3,https://www.besoccer.com/match/uc-albinoleffe/atalanta/201186586,2011,40,serie_b
Empoli,Torino,1-1,https://www.besoccer.com/match/empoli-fc/torino-fc/201186605,2011,41,serie_b
Piacenza,AlbinoLeffe,1-3,https://www.besoccer.com/match/piacenza/uc-albinoleffe/201186597,2011,41,serie_b
Reggina,Ascoli,0-0,https://www.besoccer.com/match/reggina/ascoli/201186598,2011,41,serie_b
Atalanta,Cittadella,2-2,https://www.besoccer.com/match/atalanta/as-cittadella/201186599,2011,41,serie_b
Crotone,Grosseto,0-0,https://www.besoccer.com/match/fc-crotone/us-grosseto/201186600,2011,41,serie_b
Padova,Livorno,3-2,https://www.besoccer.com/match/calcio-padova/livorno/201186601,2011,41,serie_b
Pescara,Novara,1-2,https://www.besoccer.com/match/pescara-calcio/novara-calcio/201186602,2011,41,serie_b
Modena,Calcio Portogruaro-Summaga,3-1,https://www.besoccer.com/match/modena-fc/calcio-portogruaro-summaga/201186603,2011,41,serie_b
Frosinone,Sassuolo,1-2,https://www.besoccer.com/match/frosinone-calcio/us-sassuolo-calcio/201186604,2011,41,serie_b
Triestina ,Vicenza ,0-1,https://www.besoccer.com/match/us-triestina-calcio/vicenza-calcio/201186607,2011,41,serie_b
Siena,Varese,5-0,https://www.besoccer.com/match/siena/as-varese-1910/201186606,2011,41,serie_b
Grosseto,Atalanta,1-1,https://www.besoccer.com/match/us-grosseto/atalanta/201186608,2011,42,serie_b
Calcio Portogruaro-Summaga,Crotone,2-3,https://www.besoccer.com/match/calcio-portogruaro-summaga/fc-crotone/201186609,2011,42,serie_b
Vicenza ,Empoli,1-1,https://www.besoccer.com/match/vicenza-calcio/empoli-fc/201186610,2011,42,serie_b
Livorno,Frosinone,2-1,https://www.besoccer.com/match/livorno/frosinone-calcio/201186611,2011,42,serie_b
Novara,Modena,2-3,https://www.besoccer.com/match/novara-calcio/modena-fc/201186612,2011,42,serie_b
Torino,Padova,0-2,https://www.besoccer.com/match/torino-fc/calcio-padova/201186613,2011,42,serie_b
Cittadella,Pescara,3-2,https://www.besoccer.com/match/as-cittadella/pescara-calcio/201186614,2011,42,serie_b
Varese,Piacenza,1-0,https://www.besoccer.com/match/as-varese-1910/piacenza/201186615,2011,42,serie_b
Sassuolo,Reggina,3-2,https://www.besoccer.com/match/us-sassuolo-calcio/reggina/201186616,2011,42,serie_b
AlbinoLeffe,Siena,1-0,https://www.besoccer.com/match/uc-albinoleffe/siena/201186617,2011,42,serie_b
Ascoli,Triestina ,3-0,https://www.besoccer.com/match/ascoli/us-triestina-calcio/201186618,2011,42,serie_b
