Home_Team,Away_Team,Result,Link,Season,Round,League
Pescara,Bologna,0-0,https://www.besoccer.com/match/pescara-calcio/bologna/20067809,2006,23,serie_b
Triestina ,Avellino,0-0,https://www.besoccer.com/match/us-triestina-calcio/us-avellino/20067810,2006,23,serie_b
Hellas Verona,Atalanta,0-1,https://www.besoccer.com/match/hellas-verona-fc/atalanta/20067811,2006,23,serie_b
Cesena,Vicenza ,1-0,https://www.besoccer.com/match/ac-cesena/vicenza-calcio/20067812,2006,23,serie_b
SSC Bari,Torino,2-2,https://www.besoccer.com/match/as-bari/torino-fc/20067813,2006,23,serie_b
Modena,Rimini,2-2,https://www.besoccer.com/match/modena-fc/rimini-calcio/20067814,2006,23,serie_b
AC Arezzo,Mantova,2-0,https://www.besoccer.com/match/ac-arezzo/ac-mantova/20067815,2006,23,serie_b
Piacenza,Crotone,3-0,https://www.besoccer.com/match/piacenza/fc-crotone/20067816,2006,23,serie_b
Mantova,SSC Bari,1-0,https://www.besoccer.com/match/ac-mantova/as-bari/20067799,2006,24,serie_b
Cremonese,AlbinoLeffe,0-0,https://www.besoccer.com/match/us-cremonese/uc-albinoleffe/20067800,2006,24,serie_b
Bologna,Hellas Verona,2-1,https://www.besoccer.com/match/bologna/hellas-verona-fc/20067801,2006,24,serie_b
Ternana Calcio,Triestina ,2-2,https://www.besoccer.com/match/ternana-calcio/us-triestina-calcio/20067802,2006,24,serie_b
Atalanta,Piacenza,2-1,https://www.besoccer.com/match/atalanta/piacenza/20067803,2006,24,serie_b
Vicenza ,Pescara,0-1,https://www.besoccer.com/match/vicenza-calcio/pescara-calcio/20067804,2006,24,serie_b
Crotone,Modena,1-0,https://www.besoccer.com/match/fc-crotone/modena-fc/20067805,2006,24,serie_b
Catania,Cesena,1-0,https://www.besoccer.com/match/catania/ac-cesena/20067806,2006,24,serie_b
Avellino,Catanzaro,2-0,https://www.besoccer.com/match/us-avellino/fc-catanzaro/20067807,2006,24,serie_b
Rimini,Brescia,0-0,https://www.besoccer.com/match/rimini-calcio/brescia/20067797,2006,24,serie_b
Torino,AC Arezzo,1-2,https://www.besoccer.com/match/torino-fc/ac-arezzo/20067798,2006,24,serie_b
Modena,Bologna,0-0,https://www.besoccer.com/match/modena-fc/bologna/20067788,2006,25,serie_b
Brescia,Avellino,4-0,https://www.besoccer.com/match/brescia/us-avellino/20067789,2006,25,serie_b
Triestina ,Atalanta,1-2,https://www.besoccer.com/match/us-triestina-calcio/atalanta/20067790,2006,25,serie_b
Piacenza,Vicenza ,2-1,https://www.besoccer.com/match/piacenza/vicenza-calcio/20067791,2006,25,serie_b
Pescara,Ternana Calcio,1-0,https://www.besoccer.com/match/pescara-calcio/ternana-calcio/20067792,2006,25,serie_b
AlbinoLeffe,Torino,0-0,https://www.besoccer.com/match/uc-albinoleffe/torino-fc/20067793,2006,25,serie_b
Catanzaro,Rimini,1-0,https://www.besoccer.com/match/fc-catanzaro/rimini-calcio/20067794,2006,25,serie_b
SSC Bari,Crotone,1-3,https://www.besoccer.com/match/as-bari/fc-crotone/20067795,2006,25,serie_b
Hellas Verona,Cremonese,1-0,https://www.besoccer.com/match/hellas-verona-fc/us-cremonese/20067796,2006,25,serie_b
AC Arezzo,Catania,0-0,https://www.besoccer.com/match/ac-arezzo/catania/20067786,2006,25,serie_b
Cesena,Mantova,2-0,https://www.besoccer.com/match/ac-cesena/ac-mantova/20067787,2006,25,serie_b
Rimini,Cesena,1-1,https://www.besoccer.com/match/rimini-calcio/ac-cesena/20067785,2006,26,serie_b
Bologna,Brescia,3-1,https://www.besoccer.com/match/bologna/brescia/20067778,2006,26,serie_b
Catania,SSC Bari,0-1,https://www.besoccer.com/match/catania/as-bari/20067779,2006,26,serie_b
Ternana Calcio,AC Arezzo,1-0,https://www.besoccer.com/match/ternana-calcio/ac-arezzo/20067780,2006,26,serie_b
AlbinoLeffe,Triestina ,1-1,https://www.besoccer.com/match/uc-albinoleffe/us-triestina-calcio/20067781,2006,26,serie_b
Mantova,Piacenza,1-1,https://www.besoccer.com/match/ac-mantova/piacenza/20067782,2006,26,serie_b
Avellino,Modena,5-4,https://www.besoccer.com/match/us-avellino/modena-fc/20067783,2006,26,serie_b
Vicenza ,Crotone,0-1,https://www.besoccer.com/match/vicenza-calcio/fc-crotone/20067784,2006,26,serie_b
Torino,Atalanta,2-2,https://www.besoccer.com/match/torino-fc/atalanta/20067777,2006,26,serie_b
Catanzaro,Hellas Verona,0-0,https://www.besoccer.com/match/fc-catanzaro/hellas-verona-fc/20067775,2006,26,serie_b
Cremonese,Pescara,2-0,https://www.besoccer.com/match/us-cremonese/pescara-calcio/20067776,2006,26,serie_b
AC Arezzo,Brescia,0-0,https://www.besoccer.com/match/ac-arezzo/brescia/20067774,2006,27,serie_b
Mantova,Vicenza ,0-1,https://www.besoccer.com/match/ac-mantova/vicenza-calcio/20067773,2006,27,serie_b
Piacenza,Bologna,2-1,https://www.besoccer.com/match/piacenza/bologna/20067764,2006,27,serie_b
SSC Bari,Avellino,2-0,https://www.besoccer.com/match/as-bari/us-avellino/20067765,2006,27,serie_b
Modena,AlbinoLeffe,1-2,https://www.besoccer.com/match/modena-fc/uc-albinoleffe/20067766,2006,27,serie_b
Cesena,Ternana Calcio,3-2,https://www.besoccer.com/match/ac-cesena/ternana-calcio/20067767,2006,27,serie_b
Crotone,Torino,1-1,https://www.besoccer.com/match/fc-crotone/torino-fc/20067768,2006,27,serie_b
Hellas Verona,Rimini,2-2,https://www.besoccer.com/match/hellas-verona-fc/rimini-calcio/20067769,2006,27,serie_b
Triestina ,Cremonese,1-3,https://www.besoccer.com/match/us-triestina-calcio/us-cremonese/20067770,2006,27,serie_b
Pescara,Catanzaro,0-1,https://www.besoccer.com/match/pescara-calcio/fc-catanzaro/20067771,2006,27,serie_b
Atalanta,Catania,1-2,https://www.besoccer.com/match/atalanta/catania/20067772,2006,27,serie_b
Bologna,SSC Bari,1-0,https://www.besoccer.com/match/bologna/as-bari/20067755,2006,28,serie_b
Ternana Calcio,Atalanta,0-0,https://www.besoccer.com/match/ternana-calcio/atalanta/20067756,2006,28,serie_b
Cremonese,AC Arezzo,0-1,https://www.besoccer.com/match/us-cremonese/ac-arezzo/20067757,2006,28,serie_b
Brescia,Hellas Verona,3-2,https://www.besoccer.com/match/brescia/hellas-verona-fc/20067758,2006,28,serie_b
Vicenza ,Torino,3-2,https://www.besoccer.com/match/vicenza-calcio/torino-fc/20067759,2006,28,serie_b
AlbinoLeffe,Piacenza,2-2,https://www.besoccer.com/match/uc-albinoleffe/piacenza/20067760,2006,28,serie_b
Pescara,Modena,1-0,https://www.besoccer.com/match/pescara-calcio/modena-fc/20067761,2006,28,serie_b
Rimini,Mantova,1-3,https://www.besoccer.com/match/rimini-calcio/ac-mantova/20067762,2006,28,serie_b
Avellino,Cesena,2-0,https://www.besoccer.com/match/us-avellino/ac-cesena/20067763,2006,28,serie_b
Catanzaro,Triestina ,2-1,https://www.besoccer.com/match/fc-catanzaro/us-triestina-calcio/20067754,2006,28,serie_b
Catania,Crotone,3-2,https://www.besoccer.com/match/catania/fc-crotone/20067753,2006,28,serie_b
Crotone,Bologna,3-0,https://www.besoccer.com/match/fc-crotone/bologna/20067744,2006,29,serie_b
Piacenza,SSC Bari,1-1,https://www.besoccer.com/match/piacenza/as-bari/20067745,2006,29,serie_b
Brescia,AlbinoLeffe,3-0,https://www.besoccer.com/match/brescia/uc-albinoleffe/20067746,2006,29,serie_b
AC Arezzo,Vicenza ,0-0,https://www.besoccer.com/match/ac-arezzo/vicenza-calcio/20067747,2006,29,serie_b
Modena,Ternana Calcio,2-0,https://www.besoccer.com/match/modena-fc/ternana-calcio/20067748,2006,29,serie_b
Triestina ,Rimini,1-1,https://www.besoccer.com/match/us-triestina-calcio/rimini-calcio/20067749,2006,29,serie_b
Hellas Verona,Pescara,1-1,https://www.besoccer.com/match/hellas-verona-fc/pescara-calcio/20067750,2006,29,serie_b
Atalanta,Mantova,2-1,https://www.besoccer.com/match/atalanta/ac-mantova/20067751,2006,29,serie_b
Torino,Catanzaro,2-0,https://www.besoccer.com/match/torino-fc/fc-catanzaro/20067752,2006,29,serie_b
Cesena,Cremonese,2-1,https://www.besoccer.com/match/ac-cesena/us-cremonese/20067743,2006,29,serie_b
Avellino,Catania,1-1,https://www.besoccer.com/match/us-avellino/catania/20067742,2006,29,serie_b
Bologna,Torino,1-1,https://www.besoccer.com/match/bologna/torino-fc/20067741,2006,30,serie_b
Pescara,AC Arezzo,1-1,https://www.besoccer.com/match/pescara-calcio/ac-arezzo/20067732,2006,30,serie_b
Ternana Calcio,Hellas Verona,0-2,https://www.besoccer.com/match/ternana-calcio/hellas-verona-fc/20067733,2006,30,serie_b
Rimini,Piacenza,0-0,https://www.besoccer.com/match/rimini-calcio/piacenza/20067734,2006,30,serie_b
Catanzaro,Modena,1-0,https://www.besoccer.com/match/fc-catanzaro/modena-fc/20067735,2006,30,serie_b
Mantova,Crotone,3-2,https://www.besoccer.com/match/ac-mantova/fc-crotone/20067736,2006,30,serie_b
SSC Bari,Cesena,2-3,https://www.besoccer.com/match/as-bari/ac-cesena/20067737,2006,30,serie_b
Vicenza ,Catania,0-2,https://www.besoccer.com/match/vicenza-calcio/catania/20067738,2006,30,serie_b
Triestina ,Brescia,1-0,https://www.besoccer.com/match/us-triestina-calcio/brescia/20067739,2006,30,serie_b
Cremonese,Avellino,1-0,https://www.besoccer.com/match/us-cremonese/us-avellino/20067740,2006,30,serie_b
AlbinoLeffe,Atalanta,2-3,https://www.besoccer.com/match/uc-albinoleffe/atalanta/20067731,2006,30,serie_b
AC Arezzo,Hellas Verona,3-2,https://www.besoccer.com/match/ac-arezzo/hellas-verona-fc/20067730,2006,31,serie_b
Atalanta,SSC Bari,1-0,https://www.besoccer.com/match/atalanta/as-bari/20067721,2006,31,serie_b
Avellino,AlbinoLeffe,2-1,https://www.besoccer.com/match/us-avellino/uc-albinoleffe/20067722,2006,31,serie_b
Modena,Triestina ,2-0,https://www.besoccer.com/match/modena-fc/us-triestina-calcio/20067723,2006,31,serie_b
Torino,Ternana Calcio,1-1,https://www.besoccer.com/match/torino-fc/ternana-calcio/20067724,2006,31,serie_b
Cremonese,Rimini,2-1,https://www.besoccer.com/match/us-cremonese/rimini-calcio/20067725,2006,31,serie_b
Cesena,Piacenza,2-2,https://www.besoccer.com/match/ac-cesena/piacenza/20067726,2006,31,serie_b
Brescia,Pescara,3-0,https://www.besoccer.com/match/brescia/pescara-calcio/20067727,2006,31,serie_b
Crotone,Catanzaro,2-1,https://www.besoccer.com/match/fc-crotone/fc-catanzaro/20067728,2006,31,serie_b
Vicenza ,Bologna,2-0,https://www.besoccer.com/match/vicenza-calcio/bologna/20067729,2006,31,serie_b
Catania,Mantova,3-0,https://www.besoccer.com/match/catania/ac-mantova/20067720,2006,31,serie_b
SSC Bari,Brescia,1-0,https://www.besoccer.com/match/as-bari/brescia/20067719,2006,32,serie_b
Catanzaro,AC Arezzo,1-2,https://www.besoccer.com/match/fc-catanzaro/ac-arezzo/20067710,2006,32,serie_b
Pescara,AlbinoLeffe,0-1,https://www.besoccer.com/match/pescara-calcio/uc-albinoleffe/20067711,2006,32,serie_b
Ternana Calcio,Vicenza ,2-0,https://www.besoccer.com/match/ternana-calcio/vicenza-calcio/20067712,2006,32,serie_b
Piacenza,Torino,1-0,https://www.besoccer.com/match/piacenza/torino-fc/20067713,2006,32,serie_b
Hellas Verona,Modena,1-1,https://www.besoccer.com/match/hellas-verona-fc/modena-fc/20067714,2006,32,serie_b
Mantova,Cremonese,0-0,https://www.besoccer.com/match/ac-mantova/us-cremonese/20067716,2006,32,serie_b
Bologna,Catania,2-1,https://www.besoccer.com/match/bologna/catania/20067717,2006,32,serie_b
Rimini,Avellino,3-3,https://www.besoccer.com/match/rimini-calcio/us-avellino/20067718,2006,32,serie_b
Atalanta,Crotone,1-0,https://www.besoccer.com/match/atalanta/fc-crotone/20067715,2006,32,serie_b
Triestina ,Cesena,0-1,https://www.besoccer.com/match/us-triestina-calcio/ac-cesena/20067709,2006,32,serie_b
Cremonese,Modena,0-1,https://www.besoccer.com/match/us-cremonese/modena-fc/20067708,2006,33,serie_b
Avellino,AC Arezzo,0-2,https://www.besoccer.com/match/us-avellino/ac-arezzo/20067699,2006,33,serie_b
AlbinoLeffe,Hellas Verona,0-0,https://www.besoccer.com/match/uc-albinoleffe/hellas-verona-fc/20067700,2006,33,serie_b
Catania,Triestina ,1-1,https://www.besoccer.com/match/catania/us-triestina-calcio/20067701,2006,33,serie_b
Ternana Calcio,Piacenza,2-1,https://www.besoccer.com/match/ternana-calcio/piacenza/20067702,2006,33,serie_b
Rimini,Pescara,0-2,https://www.besoccer.com/match/rimini-calcio/pescara-calcio/20067703,2006,33,serie_b
Torino,Mantova,2-0,https://www.besoccer.com/match/torino-fc/ac-mantova/20067704,2006,33,serie_b
Crotone,Cesena,2-2,https://www.besoccer.com/match/fc-crotone/ac-cesena/20067705,2006,33,serie_b
Brescia,Catanzaro,2-0,https://www.besoccer.com/match/brescia/fc-catanzaro/20067706,2006,33,serie_b
Vicenza ,SSC Bari,0-1,https://www.besoccer.com/match/vicenza-calcio/as-bari/20067707,2006,33,serie_b
Bologna,Atalanta,1-1,https://www.besoccer.com/match/bologna/atalanta/20067698,2006,33,serie_b
Cesena,Torino,1-2,https://www.besoccer.com/match/ac-cesena/torino-fc/20067697,2006,34,serie_b
Catanzaro,AlbinoLeffe,1-3,https://www.besoccer.com/match/fc-catanzaro/uc-albinoleffe/20067688,2006,34,serie_b
Atalanta,Vicenza ,1-0,https://www.besoccer.com/match/atalanta/vicenza-calcio/20067689,2006,34,serie_b
Hellas Verona,Triestina ,0-2,https://www.besoccer.com/match/hellas-verona-fc/us-triestina-calcio/20067690,2006,34,serie_b
Catania,Ternana Calcio,3-1,https://www.besoccer.com/match/catania/ternana-calcio/20067691,2006,34,serie_b
SSC Bari,Rimini,1-0,https://www.besoccer.com/match/as-bari/rimini-calcio/20067692,2006,34,serie_b
Pescara,Crotone,1-2,https://www.besoccer.com/match/pescara-calcio/fc-crotone/20067693,2006,34,serie_b
Modena,Brescia,2-1,https://www.besoccer.com/match/modena-fc/brescia/20067694,2006,34,serie_b
AC Arezzo,Bologna,1-3,https://www.besoccer.com/match/ac-arezzo/bologna/20067695,2006,34,serie_b
Mantova,Avellino,3-0,https://www.besoccer.com/match/ac-mantova/us-avellino/20067696,2006,34,serie_b
Piacenza,Cremonese,2-1,https://www.besoccer.com/match/piacenza/us-cremonese/20067687,2006,34,serie_b
Torino,Catania,2-1,https://www.besoccer.com/match/torino-fc/catania/20067686,2006,35,serie_b
AlbinoLeffe,AC Arezzo,1-0,https://www.besoccer.com/match/uc-albinoleffe/ac-arezzo/20067677,2006,35,serie_b
Crotone,Hellas Verona,2-1,https://www.besoccer.com/match/fc-crotone/hellas-verona-fc/20067678,2006,35,serie_b
Avellino,Piacenza,1-1,https://www.besoccer.com/match/us-avellino/piacenza/20067679,2006,35,serie_b
Vicenza ,Modena,0-3,https://www.besoccer.com/match/vicenza-calcio/modena-fc/20067680,2006,35,serie_b
Brescia,Mantova,0-0,https://www.besoccer.com/match/brescia/ac-mantova/20067681,2006,35,serie_b
Bologna,Cesena,0-0,https://www.besoccer.com/match/bologna/ac-cesena/20067682,2006,35,serie_b
Ternana Calcio,Catanzaro,0-2,https://www.besoccer.com/match/ternana-calcio/fc-catanzaro/20067683,2006,35,serie_b
Cremonese,SSC Bari,1-1,https://www.besoccer.com/match/us-cremonese/as-bari/20067684,2006,35,serie_b
Rimini,Atalanta,0-0,https://www.besoccer.com/match/rimini-calcio/atalanta/20067685,2006,35,serie_b
Triestina ,Pescara,2-0,https://www.besoccer.com/match/us-triestina-calcio/pescara-calcio/20067676,2006,35,serie_b
Crotone,Ternana Calcio,1-1,https://www.besoccer.com/match/fc-crotone/ternana-calcio/20067675,2006,36,serie_b
Hellas Verona,Vicenza ,1-2,https://www.besoccer.com/match/hellas-verona-fc/vicenza-calcio/20067666,2006,36,serie_b
AC Arezzo,Triestina ,1-1,https://www.besoccer.com/match/ac-arezzo/us-triestina-calcio/20067667,2006,36,serie_b
Modena,Torino,2-1,https://www.besoccer.com/match/modena-fc/torino-fc/20067668,2006,36,serie_b
Catania,Rimini,0-0,https://www.besoccer.com/match/catania/rimini-calcio/20067669,2006,36,serie_b
Atalanta,Cremonese,2-0,https://www.besoccer.com/match/atalanta/us-cremonese/20067670,2006,36,serie_b
SSC Bari,Catanzaro,1-0,https://www.besoccer.com/match/as-bari/fc-catanzaro/20067671,2006,36,serie_b
Piacenza,Brescia,3-1,https://www.besoccer.com/match/piacenza/brescia/20067672,2006,36,serie_b
Pescara,Avellino,0-2,https://www.besoccer.com/match/pescara-calcio/us-avellino/20067673,2006,36,serie_b
Cesena,AlbinoLeffe,2-2,https://www.besoccer.com/match/ac-cesena/uc-albinoleffe/20067674,2006,36,serie_b
Mantova,Bologna,0-2,https://www.besoccer.com/match/ac-mantova/bologna/20067665,2006,36,serie_b
Avellino,Atalanta,0-0,https://www.besoccer.com/match/us-avellino/atalanta/20067664,2006,37,serie_b
Triestina ,Vicenza ,1-1,https://www.besoccer.com/match/us-triestina-calcio/vicenza-calcio/20067655,2006,37,serie_b
Hellas Verona,Torino,0-1,https://www.besoccer.com/match/hellas-verona-fc/torino-fc/20067656,2006,37,serie_b
Pescara,Piacenza,1-0,https://www.besoccer.com/match/pescara-calcio/piacenza/20067657,2006,37,serie_b
Catanzaro,Mantova,0-1,https://www.besoccer.com/match/fc-catanzaro/ac-mantova/20067658,2006,37,serie_b
Rimini,Crotone,1-0,https://www.besoccer.com/match/rimini-calcio/fc-crotone/20067659,2006,37,serie_b
Brescia,Cesena,3-2,https://www.besoccer.com/match/brescia/ac-cesena/20067660,2006,37,serie_b
Cremonese,Catania,2-4,https://www.besoccer.com/match/us-cremonese/catania/20067661,2006,37,serie_b
Ternana Calcio,Bologna,1-1,https://www.besoccer.com/match/ternana-calcio/bologna/20067662,2006,37,serie_b
Modena,AC Arezzo,0-0,https://www.besoccer.com/match/modena-fc/ac-arezzo/20067663,2006,37,serie_b
AlbinoLeffe,SSC Bari,2-0,https://www.besoccer.com/match/uc-albinoleffe/as-bari/20067654,2006,37,serie_b
Catania,Hellas Verona,0-0,https://www.besoccer.com/match/catania/hellas-verona-fc/20067653,2006,38,serie_b
Crotone,Triestina ,4-2,https://www.besoccer.com/match/fc-crotone/us-triestina-calcio/20067644,2006,38,serie_b
Mantova,Ternana Calcio,1-1,https://www.besoccer.com/match/ac-mantova/ternana-calcio/20067645,2006,38,serie_b
SSC Bari,Pescara,2-2,https://www.besoccer.com/match/as-bari/pescara-calcio/20067646,2006,38,serie_b
Cesena,Modena,2-4,https://www.besoccer.com/match/ac-cesena/modena-fc/20067647,2006,38,serie_b
Vicenza ,Cremonese,1-0,https://www.besoccer.com/match/vicenza-calcio/us-cremonese/20067648,2006,38,serie_b
Piacenza,Catanzaro,2-1,https://www.besoccer.com/match/piacenza/fc-catanzaro/20067649,2006,38,serie_b
Atalanta,Brescia,2-0,https://www.besoccer.com/match/atalanta/brescia/20067650,2006,38,serie_b
Torino,Avellino,1-0,https://www.besoccer.com/match/torino-fc/us-avellino/20067651,2006,38,serie_b
Bologna,AlbinoLeffe,4-0,https://www.besoccer.com/match/bologna/uc-albinoleffe/20067652,2006,38,serie_b
AC Arezzo,Rimini,2-1,https://www.besoccer.com/match/ac-arezzo/rimini-calcio/20067643,2006,38,serie_b
Rimini,Ternana Calcio,2-1,https://www.besoccer.com/match/rimini-calcio/ternana-calcio/20067632,2006,39,serie_b
Triestina ,Torino,0-2,https://www.besoccer.com/match/us-triestina-calcio/torino-fc/20067633,2006,39,serie_b
Hellas Verona,Piacenza,1-0,https://www.besoccer.com/match/hellas-verona-fc/piacenza/20067634,2006,39,serie_b
AlbinoLeffe,Mantova,2-1,https://www.besoccer.com/match/uc-albinoleffe/ac-mantova/20067635,2006,39,serie_b
Avellino,Crotone,1-0,https://www.besoccer.com/match/us-avellino/fc-crotone/20067636,2006,39,serie_b
Pescara,Cesena,3-2,https://www.besoccer.com/match/pescara-calcio/ac-cesena/20067637,2006,39,serie_b
Modena,Catania,2-1,https://www.besoccer.com/match/modena-fc/catania/20067638,2006,39,serie_b
Cremonese,Bologna,2-2,https://www.besoccer.com/match/us-cremonese/bologna/20067639,2006,39,serie_b
AC Arezzo,SSC Bari,0-0,https://www.besoccer.com/match/ac-arezzo/as-bari/20067640,2006,39,serie_b
Catanzaro,Atalanta,1-2,https://www.besoccer.com/match/fc-catanzaro/atalanta/20067641,2006,39,serie_b
Brescia,Vicenza ,0-3,https://www.besoccer.com/match/brescia/vicenza-calcio/20067642,2006,39,serie_b
Piacenza,Triestina ,3-4,https://www.besoccer.com/match/piacenza/us-triestina-calcio/20067621,2006,40,serie_b
Torino,Rimini,1-0,https://www.besoccer.com/match/torino-fc/rimini-calcio/20067622,2006,40,serie_b
Catania,Pescara,3-0,https://www.besoccer.com/match/catania/pescara-calcio/20067623,2006,40,serie_b
SSC Bari,Modena,2-2,https://www.besoccer.com/match/as-bari/modena-fc/20067624,2006,40,serie_b
Crotone,Cremonese,3-1,https://www.besoccer.com/match/fc-crotone/us-cremonese/20067625,2006,40,serie_b
Cesena,Catanzaro,4-1,https://www.besoccer.com/match/ac-cesena/fc-catanzaro/20067626,2006,40,serie_b
Ternana Calcio,Brescia,2-2,https://www.besoccer.com/match/ternana-calcio/brescia/20067627,2006,40,serie_b
Bologna,Avellino,2-0,https://www.besoccer.com/match/bologna/us-avellino/20067628,2006,40,serie_b
Atalanta,AC Arezzo,2-0,https://www.besoccer.com/match/atalanta/ac-arezzo/20067629,2006,40,serie_b
Vicenza ,AlbinoLeffe,0-0,https://www.besoccer.com/match/vicenza-calcio/uc-albinoleffe/20067630,2006,40,serie_b
Mantova,Hellas Verona,0-0,https://www.besoccer.com/match/ac-mantova/hellas-verona-fc/20067631,2006,40,serie_b
Brescia,Torino,0-1,https://www.besoccer.com/match/brescia/torino-fc/20067610,2006,41,serie_b
Modena,Piacenza,1-0,https://www.besoccer.com/match/modena-fc/piacenza/20067611,2006,41,serie_b
Triestina ,Mantova,0-1,https://www.besoccer.com/match/us-triestina-calcio/ac-mantova/20067612,2006,41,serie_b
AlbinoLeffe,Crotone,3-2,https://www.besoccer.com/match/uc-albinoleffe/fc-crotone/20067613,2006,41,serie_b
AC Arezzo,Cesena,1-0,https://www.besoccer.com/match/ac-arezzo/ac-cesena/20067614,2006,41,serie_b
Catanzaro,Catania,1-3,https://www.besoccer.com/match/fc-catanzaro/catania/20067615,2006,41,serie_b
Rimini,Bologna,1-3,https://www.besoccer.com/match/rimini-calcio/bologna/20067616,2006,41,serie_b
Hellas Verona,SSC Bari,2-2,https://www.besoccer.com/match/hellas-verona-fc/as-bari/20067617,2006,41,serie_b
Pescara,Atalanta,2-2,https://www.besoccer.com/match/pescara-calcio/atalanta/20067618,2006,41,serie_b
Avellino,Vicenza ,2-1,https://www.besoccer.com/match/us-avellino/vicenza-calcio/20067619,2006,41,serie_b
Cremonese,Ternana Calcio,2-2,https://www.besoccer.com/match/us-cremonese/ternana-calcio/20067620,2006,41,serie_b
Vicenza ,Rimini,0-0,https://www.besoccer.com/match/vicenza-calcio/rimini-calcio/20067599,2006,42,serie_b
Mantova,Pescara,0-0,https://www.besoccer.com/match/ac-mantova/pescara-calcio/20067600,2006,42,serie_b
Atalanta,Modena,0-1,https://www.besoccer.com/match/atalanta/modena-fc/20067601,2006,42,serie_b
Torino,Cremonese,3-0,https://www.besoccer.com/match/torino-fc/us-cremonese/20067602,2006,42,serie_b
Bologna,Catanzaro,3-0,https://www.besoccer.com/match/bologna/fc-catanzaro/20067603,2006,42,serie_b
Crotone,Brescia,4-2,https://www.besoccer.com/match/fc-crotone/brescia/20067604,2006,42,serie_b
Ternana Calcio,Avellino,0-2,https://www.besoccer.com/match/ternana-calcio/us-avellino/20067605,2006,42,serie_b
Piacenza,AC Arezzo,2-3,https://www.besoccer.com/match/piacenza/ac-arezzo/20067606,2006,42,serie_b
Catania,AlbinoLeffe,2-1,https://www.besoccer.com/match/catania/uc-albinoleffe/20067607,2006,42,serie_b
Cesena,Hellas Verona,2-1,https://www.besoccer.com/match/ac-cesena/hellas-verona-fc/20067608,2006,42,serie_b
SSC Bari,Triestina ,1-1,https://www.besoccer.com/match/as-bari/us-triestina-calcio/20067609,2006,42,serie_b
