Home_Team,Away_Team,Result,Link,Season,Round,League
Cittadella,Pescara,4-1,https://www.besoccer.com/match/as-cittadella/pescara-calcio/2019157123,2019,28,serie_b
Spezia,Padova,0-2,https://www.besoccer.com/match/asd-spezia/calcio-padova/2019157121,2019,28,serie_b
Cremonese,Benevento,1-0,https://www.besoccer.com/match/us-cremonese/benevento-calcio/2019157115,2019,28,serie_b
Ascoli,Livorno,1-1,https://www.besoccer.com/match/ascoli/livorno/2019157120,2019,28,serie_b
Salernitana,Crotone,0-2,https://www.besoccer.com/match/salernitana-calcio-1919/fc-crotone/2019157117,2019,28,serie_b
Venezia,Palermo FC,1-1,https://www.besoccer.com/match/venezia/palermo/2019157122,2019,28,serie_b
Pescara,Nuova Cosenza,1-1,https://www.besoccer.com/match/pescara-calcio/nuova-cosenza/2019157127,2019,29,serie_b
Calcio Foggia,Cittadella,1-1,https://www.besoccer.com/match/us-foggia/as-cittadella/2019157126,2019,29,serie_b
Padova,Perugia,0-1,https://www.besoccer.com/match/calcio-padova/perugia/2019157130,2019,29,serie_b
Livorno,Salernitana,1-0,https://www.besoccer.com/match/livorno/salernitana-calcio-1919/2019157131,2019,29,serie_b
Benevento,Spezia,2-3,https://www.besoccer.com/match/benevento-calcio/asd-spezia/2019157132,2019,29,serie_b
Hellas Verona,Ascoli,1-1,https://www.besoccer.com/match/hellas-verona-fc/ascoli/2019157124,2019,29,serie_b
Palermo FC,Carpi,4-1,https://www.besoccer.com/match/palermo/carpi/2019157125,2019,29,serie_b
Venezia,Cremonese,1-1,https://www.besoccer.com/match/venezia/us-cremonese/2019157128,2019,29,serie_b
Crotone,Lecce,2-2,https://www.besoccer.com/match/fc-crotone/lecce/2019157129,2019,29,serie_b
Cremonese,Hellas Verona,1-1,https://www.besoccer.com/match/us-cremonese/hellas-verona-fc/2019157136,2019,30,serie_b
Ascoli,Benevento,2-2,https://www.besoccer.com/match/ascoli/benevento-calcio/2019157133,2019,30,serie_b
Carpi,Crotone,1-2,https://www.besoccer.com/match/carpi/fc-crotone/2019157134,2019,30,serie_b
Perugia,Livorno,3-1,https://www.besoccer.com/match/perugia/livorno/2019157137,2019,30,serie_b
Cittadella,Padova,1-1,https://www.besoccer.com/match/as-cittadella/calcio-padova/2019157138,2019,30,serie_b
Nuova Cosenza,Palermo FC,1-1,https://www.besoccer.com/match/nuova-cosenza/palermo/2019157139,2019,30,serie_b
Salernitana,Venezia,1-1,https://www.besoccer.com/match/salernitana-calcio-1919/venezia/2019157141,2019,30,serie_b
Brescia,Calcio Foggia,2-1,https://www.besoccer.com/match/brescia/us-foggia/2019157135,2019,30,serie_b
Lecce,Pescara,2-0,https://www.besoccer.com/match/lecce/pescara-calcio/2019157140,2019,30,serie_b
Padova,Ascoli,1-2,https://www.besoccer.com/match/calcio-padova/ascoli/2019157142,2019,31,serie_b
Hellas Verona,Brescia,2-2,https://www.besoccer.com/match/hellas-verona-fc/brescia/2019157143,2019,31,serie_b
Benevento,Carpi,3-1,https://www.besoccer.com/match/benevento-calcio/carpi/2019157144,2019,31,serie_b
Venezia,Cittadella,1-1,https://www.besoccer.com/match/venezia/as-cittadella/2019157145,2019,31,serie_b
Livorno,Cremonese,1-3,https://www.besoccer.com/match/livorno/us-cremonese/2019157147,2019,31,serie_b
Crotone,Perugia,2-0,https://www.besoccer.com/match/fc-crotone/perugia/2019157149,2019,31,serie_b
Spezia,Salernitana,2-1,https://www.besoccer.com/match/asd-spezia/salernitana-calcio-1919/2019157150,2019,31,serie_b
Lecce,Nuova Cosenza,3-1,https://www.besoccer.com/match/lecce/nuova-cosenza/2019157146,2019,31,serie_b
Pescara,Palermo FC,3-2,https://www.besoccer.com/match/pescara-calcio/palermo/2019157148,2019,31,serie_b
Brescia,Venezia,2-0,https://www.besoccer.com/match/brescia/venezia/2019157159,2019,32,serie_b
Cittadella,Livorno,4-0,https://www.besoccer.com/match/as-cittadella/livorno/2019157155,2019,32,serie_b
Carpi,Padova,2-1,https://www.besoccer.com/match/carpi/calcio-padova/2019157156,2019,32,serie_b
Calcio Foggia,Spezia,1-0,https://www.besoccer.com/match/us-foggia/asd-spezia/2019157158,2019,32,serie_b
Perugia,Benevento,2-4,https://www.besoccer.com/match/perugia/benevento-calcio/2019157151,2019,32,serie_b
Cremonese,Lecce,2-0,https://www.besoccer.com/match/us-cremonese/lecce/2019157154,2019,32,serie_b
Ascoli,Pescara,2-1,https://www.besoccer.com/match/ascoli/pescara-calcio/2019157157,2019,32,serie_b
Nuova Cosenza,Crotone,1-0,https://www.besoccer.com/match/nuova-cosenza/fc-crotone/2019157152,2019,32,serie_b
Palermo FC,Hellas Verona,1-0,https://www.besoccer.com/match/palermo/hellas-verona-fc/2019157153,2019,32,serie_b
Pescara,Perugia,1-1,https://www.besoccer.com/match/pescara-calcio/perugia/2019157168,2019,33,serie_b
Lecce,Carpi,4-1,https://www.besoccer.com/match/lecce/carpi/2019157162,2019,33,serie_b
Salernitana,Cittadella,4-2,https://www.besoccer.com/match/salernitana-calcio-1919/as-cittadella/2019157163,2019,33,serie_b
Crotone,Cremonese,0-0,https://www.besoccer.com/match/fc-crotone/us-cremonese/2019157165,2019,33,serie_b
Venezia,Calcio Foggia,1-0,https://www.besoccer.com/match/venezia/us-foggia/2019157166,2019,33,serie_b
Spezia,Ascoli,3-2,https://www.besoccer.com/match/asd-spezia/ascoli/2019157160,2019,33,serie_b
Padova,Nuova Cosenza,0-0,https://www.besoccer.com/match/calcio-padova/nuova-cosenza/2019157164,2019,33,serie_b
Benevento,Palermo FC,1-2,https://www.besoccer.com/match/benevento-calcio/palermo/2019157167,2019,33,serie_b
Livorno,Brescia,0-1,https://www.besoccer.com/match/livorno/brescia/2019157161,2019,33,serie_b
Hellas Verona,Benevento,0-3,https://www.besoccer.com/match/hellas-verona-fc/benevento-calcio/2019157169,2019,34,serie_b
Brescia,Salernitana,3-0,https://www.besoccer.com/match/brescia/salernitana-calcio-1919/2019157175,2019,34,serie_b
Cittadella,Cremonese,1-3,https://www.besoccer.com/match/as-cittadella/us-cremonese/2019157170,2019,34,serie_b
Perugia,Lecce,1-2,https://www.besoccer.com/match/perugia/lecce/2019157171,2019,34,serie_b
Calcio Foggia,Livorno,2-2,https://www.besoccer.com/match/us-foggia/livorno/2019157172,2019,34,serie_b
Palermo FC,Padova,1-1,https://www.besoccer.com/match/palermo/calcio-padova/2019157173,2019,34,serie_b
Carpi,Pescara,0-0,https://www.besoccer.com/match/carpi/pescara-calcio/2019157174,2019,34,serie_b
Nuova Cosenza,Spezia,1-0,https://www.besoccer.com/match/nuova-cosenza/asd-spezia/2019157176,2019,34,serie_b
Ascoli,Venezia,1-0,https://www.besoccer.com/match/ascoli/venezia/2019157177,2019,34,serie_b
Benevento,Nuova Cosenza,4-2,https://www.besoccer.com/match/benevento-calcio/nuova-cosenza/2019157181,2019,35,serie_b
Salernitana,Carpi,2-5,https://www.besoccer.com/match/salernitana-calcio-1919/carpi/2019157180,2019,35,serie_b
Venezia,Crotone,1-4,https://www.besoccer.com/match/venezia/fc-crotone/2019157182,2019,35,serie_b
Pescara,Hellas Verona,1-1,https://www.besoccer.com/match/pescara-calcio/hellas-verona-fc/2019157184,2019,35,serie_b
Livorno,Palermo FC,2-2,https://www.besoccer.com/match/livorno/palermo/2019157185,2019,35,serie_b
Spezia,Perugia,1-1,https://www.besoccer.com/match/asd-spezia/perugia/2019157186,2019,35,serie_b
Cittadella,Ascoli,2-2,https://www.besoccer.com/match/as-cittadella/ascoli/2019157178,2019,35,serie_b
Cremonese,Calcio Foggia,1-0,https://www.besoccer.com/match/us-cremonese/us-foggia/2019157183,2019,35,serie_b
Lecce,Brescia,1-0,https://www.besoccer.com/match/lecce/brescia/2019157179,2019,35,serie_b
Palermo FC,Spezia,2-2,https://www.besoccer.com/match/palermo/asd-spezia/2019157194,2019,36,serie_b
Crotone,Benevento,1-0,https://www.besoccer.com/match/fc-crotone/benevento-calcio/2019157188,2019,36,serie_b
Perugia,Cittadella,0-0,https://www.besoccer.com/match/perugia/as-cittadella/2019157189,2019,36,serie_b
Carpi,Cremonese,1-2,https://www.besoccer.com/match/carpi/us-cremonese/2019157190,2019,36,serie_b
Padova,Lecce,2-1,https://www.besoccer.com/match/calcio-padova/lecce/2019157191,2019,36,serie_b
Hellas Verona,Livorno,2-3,https://www.besoccer.com/match/hellas-verona-fc/livorno/2019157192,2019,36,serie_b
Calcio Foggia,Salernitana,3-1,https://www.besoccer.com/match/us-foggia/salernitana-calcio-1919/2019157193,2019,36,serie_b
Nuova Cosenza,Venezia,1-1,https://www.besoccer.com/match/nuova-cosenza/venezia/2019157195,2019,36,serie_b
Brescia,Ascoli,1-0,https://www.besoccer.com/match/brescia/ascoli/2019157187,2019,36,serie_b
Cremonese,Brescia,0-0,https://www.besoccer.com/match/us-cremonese/brescia/2019157196,2019,37,serie_b
Spezia,Crotone,2-0,https://www.besoccer.com/match/asd-spezia/fc-crotone/2019157199,2019,37,serie_b
Ascoli,Palermo FC,1-2,https://www.besoccer.com/match/ascoli/palermo/2019157202,2019,37,serie_b
Venezia,Pescara,2-2,https://www.besoccer.com/match/venezia/pescara-calcio/2019157204,2019,37,serie_b
Cittadella,Hellas Verona,3-0,https://www.besoccer.com/match/as-cittadella/hellas-verona-fc/2019157200,2019,37,serie_b
Livorno,Carpi,1-0,https://www.besoccer.com/match/livorno/carpi/2019157197,2019,37,serie_b
Benevento,Padova,3-3,https://www.besoccer.com/match/benevento-calcio/calcio-padova/2019157201,2019,37,serie_b
Salernitana,Nuova Cosenza,1-2,https://www.besoccer.com/match/salernitana-calcio-1919/nuova-cosenza/2019157198,2019,37,serie_b
Calcio Foggia,Perugia,1-0,https://www.besoccer.com/match/us-foggia/perugia/2019157203,2019,37,serie_b
Crotone,Ascoli,3-0,https://www.besoccer.com/match/fc-crotone/ascoli/2019157205,2019,38,serie_b
Brescia,Benevento,2-3,https://www.besoccer.com/match/brescia/benevento-calcio/2019157206,2019,38,serie_b
Palermo FC,Cittadella,2-2,https://www.besoccer.com/match/palermo/as-cittadella/2019157207,2019,38,serie_b
Perugia,Cremonese,3-1,https://www.besoccer.com/match/perugia/us-cremonese/2019157208,2019,38,serie_b
Hellas Verona,Calcio Foggia,2-1,https://www.besoccer.com/match/hellas-verona-fc/us-foggia/2019157209,2019,38,serie_b
Padova,Livorno,1-1,https://www.besoccer.com/match/calcio-padova/livorno/2019157210,2019,38,serie_b
Pescara,Salernitana,2-0,https://www.besoccer.com/match/pescara-calcio/salernitana-calcio-1919/2019157211,2019,38,serie_b
Lecce,Spezia,2-1,https://www.besoccer.com/match/lecce/asd-spezia/2019157212,2019,38,serie_b
Carpi,Venezia,2-3,https://www.besoccer.com/match/carpi/venezia/2019157213,2019,38,serie_b
