Home_Team,Away_Team,Result,Link,Season,Round,League
Torino,Cosenza Calcio,3-0,https://www.besoccer.com/match/torino-fc/fortitudo-cosenza/199018922,1990,26,serie_b
Parma,AC Monza,1-0,https://www.besoccer.com/match/parma-fc/ac-monza-brianza-1912/199018923,1990,26,serie_b
Licata,Reggiana,1-0,https://www.besoccer.com/match/licata/ac-reggiana-1919/199018924,1990,26,serie_b
Reggina,Barletta,0-0,https://www.besoccer.com/match/reggina/ss-barletta-calcio/199018925,1990,26,serie_b
Catanzaro,Calcio Foggia,0-1,https://www.besoccer.com/match/fc-catanzaro/us-foggia/199018926,1990,26,serie_b
Como,Padova,2-0,https://www.besoccer.com/match/como/calcio-padova/199018927,1990,26,serie_b
Cagliari,Brescia,0-0,https://www.besoccer.com/match/cagliari/brescia/199018928,1990,26,serie_b
Pescara,Messina,2-0,https://www.besoccer.com/match/pescara-calcio/messina/199018929,1990,26,serie_b
Triestina ,Pisa,2-2,https://www.besoccer.com/match/us-triestina-calcio/pisa-calcio/199018930,1990,26,serie_b
Cosenza Calcio,Ancona,2-0,https://www.besoccer.com/match/fortitudo-cosenza/ancona/199018931,1990,27,serie_b
AC Monza,Como,0-1,https://www.besoccer.com/match/ac-monza-brianza-1912/como/199018932,1990,27,serie_b
Calcio Foggia,Pescara,3-0,https://www.besoccer.com/match/us-foggia/pescara-calcio/199018933,1990,27,serie_b
Messina,Triestina ,1-0,https://www.besoccer.com/match/messina/us-triestina-calcio/199018934,1990,27,serie_b
Reggiana,Cagliari,2-0,https://www.besoccer.com/match/ac-reggiana-1919/cagliari/199018935,1990,27,serie_b
Pisa,Licata,3-1,https://www.besoccer.com/match/pisa-calcio/licata/199018936,1990,27,serie_b
Brescia,Reggina,1-1,https://www.besoccer.com/match/brescia/reggina/199018937,1990,27,serie_b
Avellino,Catanzaro,1-0,https://www.besoccer.com/match/us-avellino/fc-catanzaro/199018938,1990,27,serie_b
Barletta,Parma,1-0,https://www.besoccer.com/match/ss-barletta-calcio/parma-fc/199018939,1990,27,serie_b
Padova,Torino,1-1,https://www.besoccer.com/match/calcio-padova/torino-fc/199018940,1990,27,serie_b
Ancona,Padova,1-1,https://www.besoccer.com/match/ancona/calcio-padova/199018941,1990,28,serie_b
Parma,Torino,1-1,https://www.besoccer.com/match/parma-fc/torino-fc/199018942,1990,28,serie_b
Pisa,Brescia,2-1,https://www.besoccer.com/match/pisa-calcio/brescia/199018943,1990,28,serie_b
Reggina,Messina,0-1,https://www.besoccer.com/match/reggina/messina/199018944,1990,28,serie_b
Como,Pescara,0-1,https://www.besoccer.com/match/como/pescara-calcio/199018945,1990,28,serie_b
Catanzaro,Cosenza Calcio,0-0,https://www.besoccer.com/match/fc-catanzaro/fortitudo-cosenza/199018946,1990,28,serie_b
Licata,AC Monza,0-2,https://www.besoccer.com/match/licata/ac-monza-brianza-1912/199018947,1990,28,serie_b
Avellino,Reggiana,0-0,https://www.besoccer.com/match/us-avellino/ac-reggiana-1919/199018948,1990,28,serie_b
Triestina ,Barletta,2-2,https://www.besoccer.com/match/us-triestina-calcio/ss-barletta-calcio/199018949,1990,28,serie_b
Cagliari,Calcio Foggia,0-0,https://www.besoccer.com/match/cagliari/us-foggia/199018950,1990,28,serie_b
Brescia,Parma,0-1,https://www.besoccer.com/match/brescia/parma-fc/199018951,1990,29,serie_b
Padova,Triestina ,1-1,https://www.besoccer.com/match/calcio-padova/us-triestina-calcio/199018952,1990,29,serie_b
AC Monza,Avellino,1-1,https://www.besoccer.com/match/ac-monza-brianza-1912/us-avellino/199018953,1990,29,serie_b
Cosenza Calcio,Como,2-0,https://www.besoccer.com/match/fortitudo-cosenza/como/199018954,1990,29,serie_b
Messina,Pisa,0-0,https://www.besoccer.com/match/messina/pisa-calcio/199018955,1990,29,serie_b
Barletta,Cagliari,0-0,https://www.besoccer.com/match/ss-barletta-calcio/cagliari/199018956,1990,29,serie_b
Calcio Foggia,Licata,0-0,https://www.besoccer.com/match/us-foggia/licata/199018957,1990,29,serie_b
Torino,Reggina,2-0,https://www.besoccer.com/match/torino-fc/reggina/199018958,1990,29,serie_b
Pescara,Ancona,0-0,https://www.besoccer.com/match/pescara-calcio/ancona/199018959,1990,29,serie_b
Reggiana,Catanzaro,0-1,https://www.besoccer.com/match/ac-reggiana-1919/fc-catanzaro/199018960,1990,29,serie_b
Reggiana,Padova,4-0,https://www.besoccer.com/match/ac-reggiana-1919/calcio-padova/199018961,1990,30,serie_b
Cagliari,Torino,0-0,https://www.besoccer.com/match/cagliari/torino-fc/199018962,1990,30,serie_b
Como,Barletta,2-0,https://www.besoccer.com/match/como/ss-barletta-calcio/199018963,1990,30,serie_b
Licata,Messina,1-1,https://www.besoccer.com/match/licata/messina/199018964,1990,30,serie_b
Avellino,Parma,0-1,https://www.besoccer.com/match/us-avellino/parma-fc/199018965,1990,30,serie_b
Calcio Foggia,Brescia,3-1,https://www.besoccer.com/match/us-foggia/brescia/199018966,1990,30,serie_b
Catanzaro,AC Monza,1-1,https://www.besoccer.com/match/fc-catanzaro/ac-monza-brianza-1912/199018967,1990,30,serie_b
Triestina ,Pescara,2-1,https://www.besoccer.com/match/us-triestina-calcio/pescara-calcio/199018968,1990,30,serie_b
Pisa,Ancona,1-0,https://www.besoccer.com/match/pisa-calcio/ancona/199018969,1990,30,serie_b
Reggina,Cosenza Calcio,0-0,https://www.besoccer.com/match/reggina/fortitudo-cosenza/199018970,1990,30,serie_b
Torino,Pisa,2-1,https://www.besoccer.com/match/torino-fc/pisa-calcio/199018971,1990,31,serie_b
Brescia,Triestina ,1-0,https://www.besoccer.com/match/brescia/us-triestina-calcio/199018972,1990,31,serie_b
Parma,Cagliari,1-1,https://www.besoccer.com/match/parma-fc/cagliari/199018973,1990,31,serie_b
Barletta,Licata,0-0,https://www.besoccer.com/match/ss-barletta-calcio/licata/199018974,1990,31,serie_b
Ancona,Reggiana,1-1,https://www.besoccer.com/match/ancona/ac-reggiana-1919/199018975,1990,31,serie_b
Como,Catanzaro,0-0,https://www.besoccer.com/match/como/fc-catanzaro/199018976,1990,31,serie_b
Cosenza Calcio,AC Monza,0-0,https://www.besoccer.com/match/fortitudo-cosenza/ac-monza-brianza-1912/199018977,1990,31,serie_b
Pescara,Reggina,1-1,https://www.besoccer.com/match/pescara-calcio/reggina/199018978,1990,31,serie_b
Padova,Avellino,0-0,https://www.besoccer.com/match/calcio-padova/us-avellino/199018979,1990,31,serie_b
Messina,Calcio Foggia,0-2,https://www.besoccer.com/match/messina/us-foggia/199018980,1990,31,serie_b
Catanzaro,Ancona,2-3,https://www.besoccer.com/match/fc-catanzaro/ancona/199018981,1990,32,serie_b
Avellino,Como,1-0,https://www.besoccer.com/match/us-avellino/como/199018982,1990,32,serie_b
Triestina ,Parma,0-2,https://www.besoccer.com/match/us-triestina-calcio/parma-fc/199018983,1990,32,serie_b
Calcio Foggia,Torino,0-1,https://www.besoccer.com/match/us-foggia/torino-fc/199018984,1990,32,serie_b
Reggiana,Barletta,1-1,https://www.besoccer.com/match/ac-reggiana-1919/ss-barletta-calcio/199018985,1990,32,serie_b
Messina,Cosenza Calcio,1-0,https://www.besoccer.com/match/messina/fortitudo-cosenza/199018986,1990,32,serie_b
Licata,Pescara,0-0,https://www.besoccer.com/match/licata/pescara-calcio/199018987,1990,32,serie_b
AC Monza,Brescia,0-0,https://www.besoccer.com/match/ac-monza-brianza-1912/brescia/199018988,1990,32,serie_b
Cagliari,Padova,1-0,https://www.besoccer.com/match/cagliari/calcio-padova/199018989,1990,32,serie_b
Pisa,Reggina,0-0,https://www.besoccer.com/match/pisa-calcio/reggina/199018990,1990,32,serie_b
Torino,Licata,2-0,https://www.besoccer.com/match/torino-fc/licata/199018991,1990,33,serie_b
Pescara,Pisa,1-4,https://www.besoccer.com/match/pescara-calcio/pisa-calcio/199018992,1990,33,serie_b
Parma,Catanzaro,2-0,https://www.besoccer.com/match/parma-fc/fc-catanzaro/199018993,1990,33,serie_b
Barletta,Messina,3-0,https://www.besoccer.com/match/ss-barletta-calcio/messina/199018994,1990,33,serie_b
Reggina,Reggiana,1-0,https://www.besoccer.com/match/reggina/ac-reggiana-1919/199018995,1990,33,serie_b
Brescia,Avellino,1-1,https://www.besoccer.com/match/brescia/us-avellino/199018996,1990,33,serie_b
Cosenza Calcio,Calcio Foggia,2-0,https://www.besoccer.com/match/fortitudo-cosenza/us-foggia/199018997,1990,33,serie_b
Padova,AC Monza,2-0,https://www.besoccer.com/match/calcio-padova/ac-monza-brianza-1912/199018998,1990,33,serie_b
Ancona,Triestina ,0-0,https://www.besoccer.com/match/ancona/us-triestina-calcio/199018999,1990,33,serie_b
Como,Cagliari,0-1,https://www.besoccer.com/match/como/cagliari/199019000,1990,33,serie_b
Pisa,Cosenza Calcio,0-0,https://www.besoccer.com/match/pisa-calcio/fortitudo-cosenza/199019001,1990,34,serie_b
Cagliari,Pescara,2-0,https://www.besoccer.com/match/cagliari/pescara-calcio/199019002,1990,34,serie_b
Catanzaro,Brescia,1-2,https://www.besoccer.com/match/fc-catanzaro/brescia/199019003,1990,34,serie_b
Messina,Padova,1-2,https://www.besoccer.com/match/messina/calcio-padova/199019004,1990,34,serie_b
Calcio Foggia,Reggina,0-0,https://www.besoccer.com/match/us-foggia/reggina/199019005,1990,34,serie_b
AC Monza,Ancona,1-3,https://www.besoccer.com/match/ac-monza-brianza-1912/ancona/199019006,1990,34,serie_b
Reggiana,Como,2-0,https://www.besoccer.com/match/ac-reggiana-1919/como/199019007,1990,34,serie_b
Licata,Parma,0-3,https://www.besoccer.com/match/licata/parma-fc/199019008,1990,34,serie_b
Triestina ,Torino,3-3,https://www.besoccer.com/match/us-triestina-calcio/torino-fc/199019009,1990,34,serie_b
Avellino,Barletta,0-1,https://www.besoccer.com/match/us-avellino/ss-barletta-calcio/199019010,1990,34,serie_b
Pescara,AC Monza,0-0,https://www.besoccer.com/match/pescara-calcio/ac-monza-brianza-1912/199019011,1990,35,serie_b
Reggina,Triestina ,2-1,https://www.besoccer.com/match/reggina/us-triestina-calcio/199019012,1990,35,serie_b
Ancona,Cagliari,1-1,https://www.besoccer.com/match/ancona/cagliari/199019013,1990,35,serie_b
Cosenza Calcio,Licata,1-1,https://www.besoccer.com/match/fortitudo-cosenza/licata/199019014,1990,35,serie_b
Barletta,Pisa,1-1,https://www.besoccer.com/match/ss-barletta-calcio/pisa-calcio/199019015,1990,35,serie_b
Padova,Catanzaro,0-0,https://www.besoccer.com/match/calcio-padova/fc-catanzaro/199019016,1990,35,serie_b
Como,Messina,0-0,https://www.besoccer.com/match/como/messina/199019017,1990,35,serie_b
Brescia,Reggiana,0-0,https://www.besoccer.com/match/brescia/ac-reggiana-1919/199019018,1990,35,serie_b
Torino,Avellino,2-2,https://www.besoccer.com/match/torino-fc/us-avellino/199019019,1990,35,serie_b
Parma,Calcio Foggia,5-3,https://www.besoccer.com/match/parma-fc/us-foggia/199019020,1990,35,serie_b
Messina,Parma,1-1,https://www.besoccer.com/match/messina/parma-fc/199019021,1990,36,serie_b
Catanzaro,Torino,0-1,https://www.besoccer.com/match/fc-catanzaro/torino-fc/199019022,1990,36,serie_b
Pisa,Cagliari,2-2,https://www.besoccer.com/match/pisa-calcio/cagliari/199019023,1990,36,serie_b
Ancona,Calcio Foggia,1-3,https://www.besoccer.com/match/ancona/us-foggia/199019024,1990,36,serie_b
Reggiana,Pescara,1-0,https://www.besoccer.com/match/ac-reggiana-1919/pescara-calcio/199019025,1990,36,serie_b
Triestina ,Como,0-2,https://www.besoccer.com/match/us-triestina-calcio/como/199019026,1990,36,serie_b
Licata,Padova,0-1,https://www.besoccer.com/match/licata/calcio-padova/199019027,1990,36,serie_b
Avellino,Reggina,2-0,https://www.besoccer.com/match/us-avellino/reggina/199019028,1990,36,serie_b
AC Monza,Barletta,2-1,https://www.besoccer.com/match/ac-monza-brianza-1912/ss-barletta-calcio/199019029,1990,36,serie_b
Brescia,Cosenza Calcio,2-1,https://www.besoccer.com/match/brescia/fortitudo-cosenza/199019030,1990,36,serie_b
Calcio Foggia,AC Monza,1-0,https://www.besoccer.com/match/us-foggia/ac-monza-brianza-1912/199019031,1990,37,serie_b
Cagliari,Triestina ,1-1,https://www.besoccer.com/match/cagliari/us-triestina-calcio/199019032,1990,37,serie_b
Cosenza Calcio,Avellino,1-0,https://www.besoccer.com/match/fortitudo-cosenza/us-avellino/199019033,1990,37,serie_b
Como,Licata,2-0,https://www.besoccer.com/match/como/licata/199019034,1990,37,serie_b
Padova,Pisa,0-0,https://www.besoccer.com/match/calcio-padova/pisa-calcio/199019035,1990,37,serie_b
Barletta,Brescia,1-1,https://www.besoccer.com/match/ss-barletta-calcio/brescia/199019036,1990,37,serie_b
Torino,Messina,3-0,https://www.besoccer.com/match/torino-fc/messina/199019037,1990,37,serie_b
Parma,Reggiana,2-0,https://www.besoccer.com/match/parma-fc/ac-reggiana-1919/199019038,1990,37,serie_b
Reggina,Ancona,0-2,https://www.besoccer.com/match/reggina/ancona/199019039,1990,37,serie_b
Pescara,Catanzaro,0-1,https://www.besoccer.com/match/pescara-calcio/fc-catanzaro/199019040,1990,37,serie_b
Catanzaro,Barletta,0-0,https://www.besoccer.com/match/fc-catanzaro/ss-barletta-calcio/199019041,1990,38,serie_b
Triestina ,Cosenza Calcio,0-0,https://www.besoccer.com/match/us-triestina-calcio/fortitudo-cosenza/199019042,1990,38,serie_b
Pisa,Parma,2-2,https://www.besoccer.com/match/pisa-calcio/parma-fc/199019043,1990,38,serie_b
AC Monza,Torino,2-0,https://www.besoccer.com/match/ac-monza-brianza-1912/torino-fc/199019044,1990,38,serie_b
Messina,Cagliari,1-0,https://www.besoccer.com/match/messina/cagliari/199019045,1990,38,serie_b
Reggiana,Calcio Foggia,2-2,https://www.besoccer.com/match/ac-reggiana-1919/us-foggia/199019046,1990,38,serie_b
Avellino,Pescara,1-1,https://www.besoccer.com/match/us-avellino/pescara-calcio/199019047,1990,38,serie_b
Ancona,Como,4-0,https://www.besoccer.com/match/ancona/como/199019048,1990,38,serie_b
Brescia,Padova,2-1,https://www.besoccer.com/match/brescia/calcio-padova/199019049,1990,38,serie_b
Licata,Reggina,2-3,https://www.besoccer.com/match/licata/reggina/199019050,1990,38,serie_b
