Home_Team,Away_Team,Result,Link,Season,Round,League
Ancona,Cosenza Calcio,3-1,https://www.besoccer.com/match/ancona/fortitudo-cosenza/20017295,2001,25,serie_b
Cittadella,Chievo,0-0,https://www.besoccer.com/match/as-cittadella/chievo/20017287,2001,25,serie_b
Piacenza,Crotone,1-2,https://www.besoccer.com/match/piacenza/fc-crotone/20017286,2001,26,serie_b
Salernitana,Treviso,0-1,https://www.besoccer.com/match/salernitana-calcio-1919/treviso/20017278,2001,26,serie_b
Pescara,Siena,0-0,https://www.besoccer.com/match/pescara-calcio/siena/20017279,2001,26,serie_b
Chievo,Ravenna FC,0-0,https://www.besoccer.com/match/chievo/ravenna-calcio/20017280,2001,26,serie_b
Venezia,Genoa,1-1,https://www.besoccer.com/match/venezia/genoa/20017281,2001,26,serie_b
Cosenza Calcio,Empoli,1-1,https://www.besoccer.com/match/fortitudo-cosenza/empoli-fc/20017282,2001,26,serie_b
Sampdoria,Cittadella,2-0,https://www.besoccer.com/match/sampdoria/as-cittadella/20017283,2001,26,serie_b
AC Monza,Cagliari,1-0,https://www.besoccer.com/match/ac-monza-brianza-1912/cagliari/20017284,2001,26,serie_b
Pistoiese,Ancona,1-1,https://www.besoccer.com/match/pistoiese/ancona/20017285,2001,26,serie_b
Ternana Calcio,Torino,0-1,https://www.besoccer.com/match/ternana-calcio/torino-fc/20017277,2001,26,serie_b
Treviso,Venezia,0-1,https://www.besoccer.com/match/treviso/venezia/20017276,2001,27,serie_b
Salernitana,Ternana Calcio,0-0,https://www.besoccer.com/match/salernitana-calcio-1919/ternana-calcio/20017268,2001,27,serie_b
Cagliari,Sampdoria,1-1,https://www.besoccer.com/match/cagliari/sampdoria/20017269,2001,27,serie_b
Crotone,Pistoiese,1-0,https://www.besoccer.com/match/fc-crotone/pistoiese/20017270,2001,27,serie_b
Torino,Piacenza,1-0,https://www.besoccer.com/match/torino-fc/piacenza/20017271,2001,27,serie_b
Genoa,Pescara,0-0,https://www.besoccer.com/match/genoa/pescara-calcio/20017272,2001,27,serie_b
Cittadella,AC Monza,0-1,https://www.besoccer.com/match/as-cittadella/ac-monza-brianza-1912/20017273,2001,27,serie_b
Ravenna FC,Empoli,0-2,https://www.besoccer.com/match/ravenna-calcio/empoli-fc/20017274,2001,27,serie_b
Ancona,Chievo,5-2,https://www.besoccer.com/match/ancona/chievo/20017275,2001,27,serie_b
Siena,Cosenza Calcio,1-0,https://www.besoccer.com/match/siena/fortitudo-cosenza/20017267,2001,27,serie_b
AC Monza,Ternana Calcio,1-1,https://www.besoccer.com/match/ac-monza-brianza-1912/ternana-calcio/20017266,2001,28,serie_b
Pistoiese,Cagliari,4-2,https://www.besoccer.com/match/pistoiese/cagliari/20017258,2001,28,serie_b
Ravenna FC,Treviso,1-1,https://www.besoccer.com/match/ravenna-calcio/treviso/20017259,2001,28,serie_b
Venezia,Siena,3-0,https://www.besoccer.com/match/venezia/siena/20017260,2001,28,serie_b
Piacenza,Salernitana,3-1,https://www.besoccer.com/match/piacenza/salernitana-calcio-1919/20017261,2001,28,serie_b
Ancona,Pescara,3-2,https://www.besoccer.com/match/ancona/pescara-calcio/20017262,2001,28,serie_b
Cosenza Calcio,Genoa,1-0,https://www.besoccer.com/match/fortitudo-cosenza/genoa/20017263,2001,28,serie_b
Sampdoria,Crotone,2-1,https://www.besoccer.com/match/sampdoria/fc-crotone/20017264,2001,28,serie_b
Torino,Cittadella,2-2,https://www.besoccer.com/match/torino-fc/as-cittadella/20017265,2001,28,serie_b
Empoli,Chievo,1-1,https://www.besoccer.com/match/empoli-fc/chievo/20017257,2001,28,serie_b
Cittadella,Cosenza Calcio,0-1,https://www.besoccer.com/match/as-cittadella/fortitudo-cosenza/20017256,2001,29,serie_b
Crotone,AC Monza,2-1,https://www.besoccer.com/match/fc-crotone/ac-monza-brianza-1912/20017249,2001,29,serie_b
Salernitana,Ancona,4-2,https://www.besoccer.com/match/salernitana-calcio-1919/ancona/20017250,2001,29,serie_b
Pescara,Venezia,2-3,https://www.besoccer.com/match/pescara-calcio/venezia/20017251,2001,29,serie_b
Siena,Torino,0-2,https://www.besoccer.com/match/siena/torino-fc/20017252,2001,29,serie_b
Cagliari,Ravenna FC,2-0,https://www.besoccer.com/match/cagliari/ravenna-calcio/20017253,2001,29,serie_b
Chievo,Pistoiese,1-1,https://www.besoccer.com/match/chievo/pistoiese/20017254,2001,29,serie_b
Ternana Calcio,Piacenza,0-1,https://www.besoccer.com/match/ternana-calcio/piacenza/20017255,2001,29,serie_b
Genoa,Sampdoria,2-0,https://www.besoccer.com/match/genoa/sampdoria/20017248,2001,29,serie_b
Treviso,Empoli,1-1,https://www.besoccer.com/match/treviso/empoli-fc/20017247,2001,29,serie_b
Torino,Chievo,0-0,https://www.besoccer.com/match/torino-fc/chievo/20017246,2001,30,serie_b
Ancona,Crotone,2-0,https://www.besoccer.com/match/ancona/fc-crotone/20017238,2001,30,serie_b
Empoli,Cittadella,2-0,https://www.besoccer.com/match/empoli-fc/as-cittadella/20017239,2001,30,serie_b
Cosenza Calcio,Cagliari,1-3,https://www.besoccer.com/match/fortitudo-cosenza/cagliari/20017240,2001,30,serie_b
Sampdoria,Treviso,2-0,https://www.besoccer.com/match/sampdoria/treviso/20017241,2001,30,serie_b
Pistoiese,Ternana Calcio,2-3,https://www.besoccer.com/match/pistoiese/ternana-calcio/20017242,2001,30,serie_b
Ravenna FC,Siena,2-1,https://www.besoccer.com/match/ravenna-calcio/siena/20017243,2001,30,serie_b
Venezia,Salernitana,2-0,https://www.besoccer.com/match/venezia/salernitana-calcio-1919/20017244,2001,30,serie_b
AC Monza,Genoa,1-5,https://www.besoccer.com/match/ac-monza-brianza-1912/genoa/20017245,2001,30,serie_b
Piacenza,Pescara,2-1,https://www.besoccer.com/match/piacenza/pescara-calcio/20017237,2001,30,serie_b
Piacenza,AC Monza,1-0,https://www.besoccer.com/match/piacenza/ac-monza-brianza-1912/20017227,2001,31,serie_b
Siena,Empoli,1-1,https://www.besoccer.com/match/siena/empoli-fc/20017228,2001,31,serie_b
Salernitana,Cosenza Calcio,0-1,https://www.besoccer.com/match/salernitana-calcio-1919/fortitudo-cosenza/20017229,2001,31,serie_b
Treviso,Cittadella,1-2,https://www.besoccer.com/match/treviso/as-cittadella/20017230,2001,31,serie_b
Genoa,Ancona,3-1,https://www.besoccer.com/match/genoa/ancona/20017231,2001,31,serie_b
Cagliari,Venezia,2-1,https://www.besoccer.com/match/cagliari/venezia/20017232,2001,31,serie_b
Crotone,Torino,0-1,https://www.besoccer.com/match/fc-crotone/torino-fc/20017233,2001,31,serie_b
Chievo,Sampdoria,1-1,https://www.besoccer.com/match/chievo/sampdoria/20017234,2001,31,serie_b
Ternana Calcio,Ravenna FC,4-0,https://www.besoccer.com/match/ternana-calcio/ravenna-calcio/20017235,2001,31,serie_b
Pescara,Pistoiese,0-1,https://www.besoccer.com/match/pescara-calcio/pistoiese/20017236,2001,31,serie_b
Empoli,Crotone,4-2,https://www.besoccer.com/match/empoli-fc/fc-crotone/20017226,2001,32,serie_b
Sampdoria,Ravenna FC,2-0,https://www.besoccer.com/match/sampdoria/ravenna-calcio/20017218,2001,32,serie_b
Ancona,Piacenza,0-2,https://www.besoccer.com/match/ancona/piacenza/20017219,2001,32,serie_b
Torino,Genoa,1-1,https://www.besoccer.com/match/torino-fc/genoa/20017220,2001,32,serie_b
Pescara,Chievo,0-2,https://www.besoccer.com/match/pescara-calcio/chievo/20017221,2001,32,serie_b
Cittadella,Cagliari,2-0,https://www.besoccer.com/match/as-cittadella/cagliari/20017222,2001,32,serie_b
Cosenza Calcio,Treviso,3-2,https://www.besoccer.com/match/fortitudo-cosenza/treviso/20017223,2001,32,serie_b
AC Monza,Siena,1-2,https://www.besoccer.com/match/ac-monza-brianza-1912/siena/20017224,2001,32,serie_b
Pistoiese,Salernitana,1-1,https://www.besoccer.com/match/pistoiese/salernitana-calcio-1919/20017225,2001,32,serie_b
Venezia,Ternana Calcio,2-1,https://www.besoccer.com/match/venezia/ternana-calcio/20017217,2001,32,serie_b
Cagliari,Empoli,2-3,https://www.besoccer.com/match/cagliari/empoli-fc/20017216,2001,33,serie_b
Salernitana,Pescara,3-1,https://www.besoccer.com/match/salernitana-calcio-1919/pescara-calcio/20017208,2001,33,serie_b
Treviso,AC Monza,3-0,https://www.besoccer.com/match/treviso/ac-monza-brianza-1912/20017209,2001,33,serie_b
Chievo,Cosenza Calcio,2-1,https://www.besoccer.com/match/chievo/fortitudo-cosenza/20017210,2001,33,serie_b
Crotone,Cittadella,2-2,https://www.besoccer.com/match/fc-crotone/as-cittadella/20017211,2001,33,serie_b
Ternana Calcio,Ancona,3-2,https://www.besoccer.com/match/ternana-calcio/ancona/20017212,2001,33,serie_b
Piacenza,Venezia,1-0,https://www.besoccer.com/match/piacenza/venezia/20017213,2001,33,serie_b
Ravenna FC,Torino,1-2,https://www.besoccer.com/match/ravenna-calcio/torino-fc/20017214,2001,33,serie_b
Genoa,Pistoiese,0-0,https://www.besoccer.com/match/genoa/pistoiese/20017215,2001,33,serie_b
Siena,Sampdoria,0-0,https://www.besoccer.com/match/siena/sampdoria/20017207,2001,33,serie_b
Torino,Cagliari,2-0,https://www.besoccer.com/match/torino-fc/cagliari/20017206,2001,34,serie_b
Cittadella,Ravenna FC,1-0,https://www.besoccer.com/match/as-cittadella/ravenna-calcio/20017197,2001,34,serie_b
Venezia,Pistoiese,1-0,https://www.besoccer.com/match/venezia/pistoiese/20017198,2001,34,serie_b
Genoa,Piacenza,1-1,https://www.besoccer.com/match/genoa/piacenza/20017199,2001,34,serie_b
Siena,Crotone,1-1,https://www.besoccer.com/match/siena/fc-crotone/20017200,2001,34,serie_b
AC Monza,Chievo,1-3,https://www.besoccer.com/match/ac-monza-brianza-1912/chievo/20017201,2001,34,serie_b
Ancona,Treviso,3-1,https://www.besoccer.com/match/ancona/treviso/20017202,2001,34,serie_b
Pescara,Ternana Calcio,1-3,https://www.besoccer.com/match/pescara-calcio/ternana-calcio/20017203,2001,34,serie_b
Cosenza Calcio,Sampdoria,4-4,https://www.besoccer.com/match/fortitudo-cosenza/sampdoria/20017204,2001,34,serie_b
Empoli,Salernitana,2-1,https://www.besoccer.com/match/empoli-fc/salernitana-calcio-1919/20017205,2001,34,serie_b
Crotone,Salernitana,0-1,https://www.besoccer.com/match/fc-crotone/salernitana-calcio-1919/20017187,2001,35,serie_b
Chievo,Piacenza,1-1,https://www.besoccer.com/match/chievo/piacenza/20017188,2001,35,serie_b
Treviso,Pescara,1-0,https://www.besoccer.com/match/treviso/pescara-calcio/20017189,2001,35,serie_b
Ravenna FC,AC Monza,2-3,https://www.besoccer.com/match/ravenna-calcio/ac-monza-brianza-1912/20017190,2001,35,serie_b
Cittadella,Genoa,1-1,https://www.besoccer.com/match/as-cittadella/genoa/20017191,2001,35,serie_b
Ternana Calcio,Cosenza Calcio,1-1,https://www.besoccer.com/match/ternana-calcio/fortitudo-cosenza/20017192,2001,35,serie_b
Cagliari,Ancona,2-2,https://www.besoccer.com/match/cagliari/ancona/20017193,2001,35,serie_b
Sampdoria,Venezia,4-1,https://www.besoccer.com/match/sampdoria/venezia/20017194,2001,35,serie_b
Empoli,Torino,2-1,https://www.besoccer.com/match/empoli-fc/torino-fc/20017195,2001,35,serie_b
Pistoiese,Siena,0-1,https://www.besoccer.com/match/pistoiese/siena/20017196,2001,35,serie_b
Ancona,Ravenna FC,2-5,https://www.besoccer.com/match/ancona/ravenna-calcio/20017177,2001,36,serie_b
Cosenza Calcio,Pistoiese,1-3,https://www.besoccer.com/match/fortitudo-cosenza/pistoiese/20017178,2001,36,serie_b
AC Monza,Empoli,0-1,https://www.besoccer.com/match/ac-monza-brianza-1912/empoli-fc/20017179,2001,36,serie_b
Genoa,Crotone,2-0,https://www.besoccer.com/match/genoa/fc-crotone/20017180,2001,36,serie_b
Salernitana,Cittadella,3-0,https://www.besoccer.com/match/salernitana-calcio-1919/as-cittadella/20017181,2001,36,serie_b
Venezia,Chievo,2-1,https://www.besoccer.com/match/venezia/chievo/20017182,2001,36,serie_b
Siena,Cagliari,1-1,https://www.besoccer.com/match/siena/cagliari/20017183,2001,36,serie_b
Ternana Calcio,Treviso,3-1,https://www.besoccer.com/match/ternana-calcio/treviso/20017184,2001,36,serie_b
Pescara,Torino,0-1,https://www.besoccer.com/match/pescara-calcio/torino-fc/20017185,2001,36,serie_b
Piacenza,Sampdoria,2-1,https://www.besoccer.com/match/piacenza/sampdoria/20017186,2001,36,serie_b
Cagliari,Ternana Calcio,1-1,https://www.besoccer.com/match/cagliari/ternana-calcio/20017168,2001,37,serie_b
Chievo,Salernitana,2-0,https://www.besoccer.com/match/chievo/salernitana-calcio-1919/20017169,2001,37,serie_b
Pistoiese,Piacenza,1-1,https://www.besoccer.com/match/pistoiese/piacenza/20017170,2001,37,serie_b
Crotone,Pescara,2-0,https://www.besoccer.com/match/fc-crotone/pescara-calcio/20017171,2001,37,serie_b
Sampdoria,AC Monza,4-2,https://www.besoccer.com/match/sampdoria/ac-monza-brianza-1912/20017172,2001,37,serie_b
Treviso,Genoa,2-2,https://www.besoccer.com/match/treviso/genoa/20017173,2001,37,serie_b
Torino,Cosenza Calcio,2-1,https://www.besoccer.com/match/torino-fc/fortitudo-cosenza/20017174,2001,37,serie_b
Empoli,Ancona,3-1,https://www.besoccer.com/match/empoli-fc/ancona/20017175,2001,37,serie_b
Ravenna FC,Venezia,0-3,https://www.besoccer.com/match/ravenna-calcio/venezia/20017176,2001,37,serie_b
Cittadella,Siena,0-0,https://www.besoccer.com/match/as-cittadella/siena/20017167,2001,37,serie_b
Salernitana,Torino,0-2,https://www.besoccer.com/match/salernitana-calcio-1919/torino-fc/20017157,2001,38,serie_b
Pescara,Sampdoria,2-2,https://www.besoccer.com/match/pescara-calcio/sampdoria/20017158,2001,38,serie_b
Cosenza Calcio,Ravenna FC,3-1,https://www.besoccer.com/match/fortitudo-cosenza/ravenna-calcio/20017159,2001,38,serie_b
AC Monza,Pistoiese,3-1,https://www.besoccer.com/match/ac-monza-brianza-1912/pistoiese/20017160,2001,38,serie_b
Venezia,Empoli,2-2,https://www.besoccer.com/match/venezia/empoli-fc/20017161,2001,38,serie_b
Ternana Calcio,Crotone,0-0,https://www.besoccer.com/match/ternana-calcio/fc-crotone/20017162,2001,38,serie_b
Ancona,Cittadella,1-1,https://www.besoccer.com/match/ancona/as-cittadella/20017163,2001,38,serie_b
Siena,Chievo,1-1,https://www.besoccer.com/match/siena/chievo/20017164,2001,38,serie_b
Genoa,Cagliari,2-0,https://www.besoccer.com/match/genoa/cagliari/20017165,2001,38,serie_b
Piacenza,Treviso,1-1,https://www.besoccer.com/match/piacenza/treviso/20017166,2001,38,serie_b
