Home_Team,Away_Team,Result,Link,Season,Round,League
Reutlingen,Hannover 96,3-0,https://www.besoccer.com/match/reutlingen/hannover-96/20018621,2001,24,2_liga
Waldhof Mannheim,Stuttgarter Kickers,4-2,https://www.besoccer.com/match/waldhof-mannheim/stuttgarter-kickers/20018622,2001,24,2_liga
Rot Weiss Ahlen,MSV Duisburg,3-2,https://www.besoccer.com/match/rot-weiss-ahlen/msv-duisburg/20018623,2001,24,2_liga
Alemannia Aachen,Greuther Fürth,0-0,https://www.besoccer.com/match/alemannia-aachen/greuther-furth/20018624,2001,24,2_liga
FC St. Pauli,B. Mönchengladbach,0-2,https://www.besoccer.com/match/st-pauli/borussia-monchengla/20018620,2001,24,2_liga
Rot-Weiß Oberhausen,Saarbrücken,4-1,https://www.besoccer.com/match/rot-weib-oberhausen/saarbrucken/20018619,2001,24,2_liga
VfL Osnabrück,Rot-Weiß Oberhausen,0-0,https://www.besoccer.com/match/vfl-osnabruck/rot-weib-oberhausen/20018618,2001,25,2_liga
MSV Duisburg,Waldhof Mannheim,0-1,https://www.besoccer.com/match/msv-duisburg/waldhof-mannheim/20018617,2001,25,2_liga
Saarbrücken,Mainz 05,1-1,https://www.besoccer.com/match/saarbrucken/mainz-amat/20018616,2001,25,2_liga
Arminia Bielefeld,Rot Weiss Ahlen,1-1,https://www.besoccer.com/match/arminia-bielefeld/rot-weiss-ahlen/20018615,2001,25,2_liga
Hannover 96,Ulm,2-0,https://www.besoccer.com/match/hannover-96/ulm/20018611,2001,25,2_liga
Chemnitzer,Alemannia Aachen,2-3,https://www.besoccer.com/match/chemnitzer/alemannia-aachen/20018612,2001,25,2_liga
Greuther Fürth,FC St. Pauli,5-1,https://www.besoccer.com/match/greuther-furth/st-pauli/20018613,2001,25,2_liga
Stuttgarter Kickers,Reutlingen,1-0,https://www.besoccer.com/match/stuttgarter-kickers/reutlingen/20018614,2001,25,2_liga
B. Mönchengladbach,Nürnberg,1-1,https://www.besoccer.com/match/borussia-monchengla/fc-nurnberg/20018610,2001,25,2_liga
Alemannia Aachen,Saarbrücken,1-0,https://www.besoccer.com/match/alemannia-aachen/saarbrucken/20018609,2001,26,2_liga
Stuttgarter Kickers,Hannover 96,2-0,https://www.besoccer.com/match/stuttgarter-kickers/hannover-96/20018608,2001,26,2_liga
Nürnberg,Greuther Fürth,0-1,https://www.besoccer.com/match/fc-nurnberg/greuther-furth/20018607,2001,26,2_liga
Rot-Weiß Oberhausen,Ulm,3-1,https://www.besoccer.com/match/rot-weib-oberhausen/ulm/20018606,2001,26,2_liga
Mainz 05,VfL Osnabrück,2-0,https://www.besoccer.com/match/mainz-amat/vfl-osnabruck/20018602,2001,26,2_liga
Reutlingen,MSV Duisburg,0-1,https://www.besoccer.com/match/reutlingen/msv-duisburg/20018603,2001,26,2_liga
Rot Weiss Ahlen,B. Mönchengladbach,2-1,https://www.besoccer.com/match/rot-weiss-ahlen/borussia-monchengla/20018604,2001,26,2_liga
FC St. Pauli,Chemnitzer,3-0,https://www.besoccer.com/match/st-pauli/chemnitzer/20018605,2001,26,2_liga
Waldhof Mannheim,Arminia Bielefeld,3-3,https://www.besoccer.com/match/waldhof-mannheim/arminia-bielefeld/20018601,2001,26,2_liga
Chemnitzer,Nürnberg,1-1,https://www.besoccer.com/match/chemnitzer/fc-nurnberg/20018600,2001,27,2_liga
Saarbrücken,FC St. Pauli,1-0,https://www.besoccer.com/match/saarbrucken/st-pauli/20018599,2001,27,2_liga
Hannover 96,Rot-Weiß Oberhausen,3-0,https://www.besoccer.com/match/hannover-96/rot-weib-oberhausen/20018598,2001,27,2_liga
Arminia Bielefeld,Reutlingen,3-1,https://www.besoccer.com/match/arminia-bielefeld/reutlingen/20018597,2001,27,2_liga
MSV Duisburg,Stuttgarter Kickers,0-0,https://www.besoccer.com/match/msv-duisburg/stuttgarter-kickers/20018593,2001,27,2_liga
Ulm,Mainz 05,0-2,https://www.besoccer.com/match/ulm/mainz-amat/20018594,2001,27,2_liga
VfL Osnabrück,Alemannia Aachen,5-1,https://www.besoccer.com/match/vfl-osnabruck/alemannia-aachen/20018595,2001,27,2_liga
Greuther Fürth,Rot Weiss Ahlen,2-4,https://www.besoccer.com/match/greuther-furth/rot-weiss-ahlen/20018596,2001,27,2_liga
B. Mönchengladbach,Waldhof Mannheim,3-0,https://www.besoccer.com/match/borussia-monchengla/waldhof-mannheim/20018592,2001,27,2_liga
Nürnberg,Saarbrücken,0-1,https://www.besoccer.com/match/fc-nurnberg/saarbrucken/20018591,2001,28,2_liga
MSV Duisburg,Hannover 96,2-1,https://www.besoccer.com/match/msv-duisburg/hannover-96/20018590,2001,28,2_liga
Waldhof Mannheim,Greuther Fürth,2-1,https://www.besoccer.com/match/waldhof-mannheim/greuther-furth/20018589,2001,28,2_liga
Rot Weiss Ahlen,Chemnitzer,5-2,https://www.besoccer.com/match/rot-weiss-ahlen/chemnitzer/20018588,2001,28,2_liga
FC St. Pauli,VfL Osnabrück,2-4,https://www.besoccer.com/match/st-pauli/vfl-osnabruck/20018584,2001,28,2_liga
Alemannia Aachen,Ulm,1-0,https://www.besoccer.com/match/alemannia-aachen/ulm/20018585,2001,28,2_liga
Mainz 05,Rot-Weiß Oberhausen,1-0,https://www.besoccer.com/match/mainz-amat/rot-weib-oberhausen/20018586,2001,28,2_liga
Stuttgarter Kickers,Arminia Bielefeld,2-1,https://www.besoccer.com/match/stuttgarter-kickers/arminia-bielefeld/20018587,2001,28,2_liga
Reutlingen,B. Mönchengladbach,3-1,https://www.besoccer.com/match/reutlingen/borussia-monchengla/20018583,2001,28,2_liga
Arminia Bielefeld,MSV Duisburg,1-1,https://www.besoccer.com/match/arminia-bielefeld/msv-duisburg/20018582,2001,29,2_liga
Chemnitzer,Waldhof Mannheim,0-0,https://www.besoccer.com/match/chemnitzer/waldhof-mannheim/20018581,2001,29,2_liga
Rot-Weiß Oberhausen,Alemannia Aachen,3-0,https://www.besoccer.com/match/rot-weib-oberhausen/alemannia-aachen/20018580,2001,29,2_liga
Hannover 96,Mainz 05,2-4,https://www.besoccer.com/match/hannover-96/mainz-amat/20018579,2001,29,2_liga
Ulm,FC St. Pauli,1-4,https://www.besoccer.com/match/ulm/st-pauli/20018576,2001,29,2_liga
Greuther Fürth,Reutlingen,1-0,https://www.besoccer.com/match/greuther-furth/reutlingen/20018577,2001,29,2_liga
B. Mönchengladbach,Stuttgarter Kickers,1-0,https://www.besoccer.com/match/borussia-monchengla/stuttgarter-kickers/20018578,2001,29,2_liga
VfL Osnabrück,Nürnberg,2-1,https://www.besoccer.com/match/vfl-osnabruck/fc-nurnberg/20018575,2001,29,2_liga
Saarbrücken,Rot Weiss Ahlen,1-2,https://www.besoccer.com/match/saarbrucken/rot-weiss-ahlen/20018574,2001,29,2_liga
Waldhof Mannheim,Saarbrücken,2-3,https://www.besoccer.com/match/waldhof-mannheim/saarbrucken/20018573,2001,30,2_liga
Alemannia Aachen,Mainz 05,1-0,https://www.besoccer.com/match/alemannia-aachen/mainz-amat/20018572,2001,30,2_liga
FC St. Pauli,Rot-Weiß Oberhausen,4-1,https://www.besoccer.com/match/st-pauli/rot-weib-oberhausen/20018571,2001,30,2_liga
Arminia Bielefeld,Hannover 96,5-2,https://www.besoccer.com/match/arminia-bielefeld/hannover-96/20018567,2001,30,2_liga
Rot Weiss Ahlen,VfL Osnabrück,1-0,https://www.besoccer.com/match/rot-weiss-ahlen/vfl-osnabruck/20018568,2001,30,2_liga
Nürnberg,Ulm,1-2,https://www.besoccer.com/match/fc-nurnberg/ulm/20018569,2001,30,2_liga
Stuttgarter Kickers,Greuther Fürth,0-5,https://www.besoccer.com/match/stuttgarter-kickers/greuther-furth/20018570,2001,30,2_liga
MSV Duisburg,B. Mönchengladbach,0-2,https://www.besoccer.com/match/msv-duisburg/borussia-monchengla/20018566,2001,30,2_liga
Reutlingen,Chemnitzer,2-0,https://www.besoccer.com/match/reutlingen/chemnitzer/20018565,2001,30,2_liga
Hannover 96,Alemannia Aachen,0-0,https://www.besoccer.com/match/hannover-96/alemannia-aachen/20018564,2001,31,2_liga
B. Mönchengladbach,Arminia Bielefeld,0-1,https://www.besoccer.com/match/borussia-monchengla/arminia-bielefeld/20018563,2001,31,2_liga
Chemnitzer,Stuttgarter Kickers,0-2,https://www.besoccer.com/match/chemnitzer/stuttgarter-kickers/20018562,2001,31,2_liga
Mainz 05,FC St. Pauli,1-1,https://www.besoccer.com/match/mainz-amat/st-pauli/20018561,2001,31,2_liga
Ulm,Rot Weiss Ahlen,2-0,https://www.besoccer.com/match/ulm/rot-weiss-ahlen/20018557,2001,31,2_liga
VfL Osnabrück,Waldhof Mannheim,0-2,https://www.besoccer.com/match/vfl-osnabruck/waldhof-mannheim/20018558,2001,31,2_liga
Saarbrücken,Reutlingen,2-2,https://www.besoccer.com/match/saarbrucken/reutlingen/20018559,2001,31,2_liga
Rot-Weiß Oberhausen,Nürnberg,1-2,https://www.besoccer.com/match/rot-weib-oberhausen/fc-nurnberg/20018560,2001,31,2_liga
Greuther Fürth,MSV Duisburg,1-0,https://www.besoccer.com/match/greuther-furth/msv-duisburg/20018556,2001,31,2_liga
Stuttgarter Kickers,Saarbrücken,0-1,https://www.besoccer.com/match/stuttgarter-kickers/saarbrucken/20018555,2001,32,2_liga
MSV Duisburg,Chemnitzer,1-1,https://www.besoccer.com/match/msv-duisburg/chemnitzer/20018554,2001,32,2_liga
Alemannia Aachen,FC St. Pauli,0-1,https://www.besoccer.com/match/alemannia-aachen/st-pauli/20018553,2001,32,2_liga
Arminia Bielefeld,Greuther Fürth,1-1,https://www.besoccer.com/match/arminia-bielefeld/greuther-furth/20018550,2001,32,2_liga
Reutlingen,VfL Osnabrück,2-0,https://www.besoccer.com/match/reutlingen/vfl-osnabruck/20018551,2001,32,2_liga
Nürnberg,Mainz 05,1-0,https://www.besoccer.com/match/fc-nurnberg/mainz-amat/20018552,2001,32,2_liga
Hannover 96,B. Mönchengladbach,0-0,https://www.besoccer.com/match/hannover-96/borussia-monchengla/20018549,2001,32,2_liga
Waldhof Mannheim,Ulm,5-0,https://www.besoccer.com/match/waldhof-mannheim/ulm/20018547,2001,32,2_liga
Rot Weiss Ahlen,Rot-Weiß Oberhausen,4-1,https://www.besoccer.com/match/rot-weiss-ahlen/rot-weib-oberhausen/20018548,2001,32,2_liga
VfL Osnabrück,Stuttgarter Kickers,4-1,https://www.besoccer.com/match/vfl-osnabruck/stuttgarter-kickers/20018538,2001,33,2_liga
Saarbrücken,MSV Duisburg,1-0,https://www.besoccer.com/match/saarbrucken/msv-duisburg/20018539,2001,33,2_liga
Chemnitzer,Arminia Bielefeld,1-0,https://www.besoccer.com/match/chemnitzer/arminia-bielefeld/20018540,2001,33,2_liga
Greuther Fürth,B. Mönchengladbach,2-2,https://www.besoccer.com/match/greuther-furth/borussia-monchengla/20018541,2001,33,2_liga
Alemannia Aachen,Nürnberg,0-1,https://www.besoccer.com/match/alemannia-aachen/fc-nurnberg/20018542,2001,33,2_liga
FC St. Pauli,Hannover 96,2-2,https://www.besoccer.com/match/st-pauli/hannover-96/20018543,2001,33,2_liga
Mainz 05,Rot Weiss Ahlen,2-2,https://www.besoccer.com/match/mainz-amat/rot-weiss-ahlen/20018544,2001,33,2_liga
Rot-Weiß Oberhausen,Waldhof Mannheim,1-2,https://www.besoccer.com/match/rot-weib-oberhausen/waldhof-mannheim/20018545,2001,33,2_liga
Ulm,Reutlingen,2-3,https://www.besoccer.com/match/ulm/reutlingen/20018546,2001,33,2_liga
Arminia Bielefeld,Saarbrücken,4-2,https://www.besoccer.com/match/arminia-bielefeld/saarbrucken/20018529,2001,34,2_liga
MSV Duisburg,VfL Osnabrück,2-2,https://www.besoccer.com/match/msv-duisburg/vfl-osnabruck/20018530,2001,34,2_liga
Stuttgarter Kickers,Ulm,2-4,https://www.besoccer.com/match/stuttgarter-kickers/ulm/20018531,2001,34,2_liga
Reutlingen,Rot-Weiß Oberhausen,1-1,https://www.besoccer.com/match/reutlingen/rot-weib-oberhausen/20018532,2001,34,2_liga
Waldhof Mannheim,Mainz 05,4-0,https://www.besoccer.com/match/waldhof-mannheim/mainz-amat/20018533,2001,34,2_liga
Rot Weiss Ahlen,Alemannia Aachen,1-2,https://www.besoccer.com/match/rot-weiss-ahlen/alemannia-aachen/20018534,2001,34,2_liga
Hannover 96,Greuther Fürth,2-1,https://www.besoccer.com/match/hannover-96/greuther-furth/20018535,2001,34,2_liga
Nürnberg,FC St. Pauli,1-2,https://www.besoccer.com/match/fc-nurnberg/st-pauli/20018536,2001,34,2_liga
B. Mönchengladbach,Chemnitzer,3-0,https://www.besoccer.com/match/borussia-monchengla/chemnitzer/20018537,2001,34,2_liga
