Home_Team,Away_Team,Result,Link,Season,Round,League
Hertha BSC,FC Carl Zeiss Jena,2-3,https://www.besoccer.com/match/hertha-bsc/fc-carl-zeiss-jena/19935564,1993,18,2_liga
Darmstadt 98,FC Remscheid,2-2,https://www.besoccer.com/match/darmstadt-98/fc-remscheid/19935565,1993,18,2_liga
Unterhaching,VfB Oldenburg,3-0,https://www.besoccer.com/match/unterhaching/vfb-oldenburg/19935566,1993,18,2_liga
Hansa Rostock,VfL Osnabrück,2-0,https://www.besoccer.com/match/hansa-rostock/vfl-osnabruck/19935567,1993,18,2_liga
Fortuna Köln,Stuttgarter Kickers,3-0,https://www.besoccer.com/match/fortuna-koln/stuttgarter-kickers/19935568,1993,18,2_liga
Fortuna Düsseldorf,Hannover 96,0-1,https://www.besoccer.com/match/fortuna-dusseldorf/hannover-96/19935569,1993,18,2_liga
FC St. Pauli,Waldhof Mannheim,0-0,https://www.besoccer.com/match/st-pauli/waldhof-mannheim/19935570,1993,18,2_liga
FC Carl Zeiss Jena,Darmstadt 98,0-0,https://www.besoccer.com/match/fc-carl-zeiss-jena/darmstadt-98/19935571,1993,19,2_liga
MSV Duisburg,FC 08 Homburg,3-0,https://www.besoccer.com/match/msv-duisburg/homburg/19935572,1993,19,2_liga
VfL Osnabrück,Fortuna Düsseldorf,4-1,https://www.besoccer.com/match/vfl-osnabruck/fortuna-dusseldorf/19935573,1993,19,2_liga
FC Remscheid,Braunschweig,3-4,https://www.besoccer.com/match/fc-remscheid/eintracht-brau-hellip/19935574,1993,19,2_liga
Waldhof Mannheim,Hertha BSC,2-2,https://www.besoccer.com/match/waldhof-mannheim/hertha-bsc/19935575,1993,19,2_liga
VfB Oldenburg,Hansa Rostock,2-1,https://www.besoccer.com/match/vfb-oldenburg/hansa-rostock/19935576,1993,19,2_liga
SC Freiburg,Fortuna Köln,3-1,https://www.besoccer.com/match/sc-freiburg/fortuna-koln/19935577,1993,19,2_liga
Hannover 96,Meppen,2-2,https://www.besoccer.com/match/hannover-96/meppen/19935578,1993,19,2_liga
Chemnitzer,1. FC Lokomotive Leipzig,2-2,https://www.besoccer.com/match/chemnitzer/lokomotive-leipzig/19935579,1993,19,2_liga
Wolfsburg,Wuppertaler SV,2-2,https://www.besoccer.com/match/wolfsburg/wuppertaler-sv/19935580,1993,19,2_liga
Mainz 05,FC St. Pauli,2-2,https://www.besoccer.com/match/mainz-amat/st-pauli/19935581,1993,19,2_liga
Stuttgarter Kickers,Unterhaching,3-1,https://www.besoccer.com/match/stuttgarter-kickers/unterhaching/19935582,1993,19,2_liga
VfL Osnabrück,Hannover 96,1-3,https://www.besoccer.com/match/vfl-osnabruck/hannover-96/19935583,1993,20,2_liga
FC 08 Homburg,Meppen,1-1,https://www.besoccer.com/match/homburg/meppen/19935584,1993,20,2_liga
Fortuna Köln,Wolfsburg,5-1,https://www.besoccer.com/match/fortuna-koln/wolfsburg/19935585,1993,20,2_liga
1. FC Lokomotive Leipzig,FC Remscheid,2-1,https://www.besoccer.com/match/lokomotive-leipzig/fc-remscheid/19935586,1993,20,2_liga
Hansa Rostock,Stuttgarter Kickers,3-2,https://www.besoccer.com/match/hansa-rostock/stuttgarter-kickers/19935587,1993,20,2_liga
FC St. Pauli,MSV Duisburg,0-1,https://www.besoccer.com/match/st-pauli/msv-duisburg/19935588,1993,20,2_liga
Hertha BSC,Mainz 05,3-0,https://www.besoccer.com/match/hertha-bsc/mainz-amat/19935589,1993,20,2_liga
Darmstadt 98,Waldhof Mannheim,1-1,https://www.besoccer.com/match/darmstadt-98/waldhof-mannheim/19935590,1993,20,2_liga
Unterhaching,SC Freiburg,2-2,https://www.besoccer.com/match/unterhaching/sc-freiburg/19935591,1993,20,2_liga
Fortuna Düsseldorf,VfB Oldenburg,3-0,https://www.besoccer.com/match/fortuna-dusseldorf/vfb-oldenburg/19935592,1993,20,2_liga
Wuppertaler SV,Chemnitzer,2-0,https://www.besoccer.com/match/wuppertaler-sv/chemnitzer/19935593,1993,20,2_liga
Braunschweig,FC Carl Zeiss Jena,3-3,https://www.besoccer.com/match/eintracht-brau-hellip/fc-carl-zeiss-jena/19935594,1993,20,2_liga
FC Carl Zeiss Jena,1. FC Lokomotive Leipzig,0-1,https://www.besoccer.com/match/fc-carl-zeiss-jena/lokomotive-leipzig/19935595,1993,21,2_liga
MSV Duisburg,Hertha BSC,2-1,https://www.besoccer.com/match/msv-duisburg/hertha-bsc/19935596,1993,21,2_liga
SC Freiburg,Hansa Rostock,2-1,https://www.besoccer.com/match/sc-freiburg/hansa-rostock/19935597,1993,21,2_liga
Mainz 05,Darmstadt 98,0-1,https://www.besoccer.com/match/mainz-amat/darmstadt-98/19935598,1993,21,2_liga
Wolfsburg,Unterhaching,4-1,https://www.besoccer.com/match/wolfsburg/unterhaching/19935599,1993,21,2_liga
Waldhof Mannheim,Braunschweig,3-1,https://www.besoccer.com/match/waldhof-mannheim/eintracht-brau-hellip/19935600,1993,21,2_liga
Meppen,FC St. Pauli,2-0,https://www.besoccer.com/match/meppen/st-pauli/19935601,1993,21,2_liga
Stuttgarter Kickers,Fortuna Düsseldorf,2-0,https://www.besoccer.com/match/stuttgarter-kickers/fortuna-dusseldorf/19935602,1993,21,2_liga
FC Remscheid,Wuppertaler SV,1-1,https://www.besoccer.com/match/fc-remscheid/wuppertaler-sv/19935603,1993,21,2_liga
VfB Oldenburg,VfL Osnabrück,2-3,https://www.besoccer.com/match/vfb-oldenburg/vfl-osnabruck/19935604,1993,21,2_liga
Chemnitzer,Fortuna Köln,1-0,https://www.besoccer.com/match/chemnitzer/fortuna-koln/19935605,1993,21,2_liga
Hannover 96,FC 08 Homburg,1-1,https://www.besoccer.com/match/hannover-96/homburg/19935606,1993,21,2_liga
Unterhaching,Chemnitzer,0-2,https://www.besoccer.com/match/unterhaching/chemnitzer/19935607,1993,22,2_liga
Fortuna Düsseldorf,SC Freiburg,1-3,https://www.besoccer.com/match/fortuna-dusseldorf/sc-freiburg/19935608,1993,22,2_liga
Darmstadt 98,MSV Duisburg,0-0,https://www.besoccer.com/match/darmstadt-98/msv-duisburg/19935609,1993,22,2_liga
FC St. Pauli,FC 08 Homburg,0-0,https://www.besoccer.com/match/st-pauli/homburg/19935610,1993,22,2_liga
Hertha BSC,Meppen,4-0,https://www.besoccer.com/match/hertha-bsc/meppen/19935611,1993,22,2_liga
Braunschweig,Mainz 05,6-0,https://www.besoccer.com/match/eintracht-brau-hellip/mainz-amat/19935612,1993,22,2_liga
Fortuna Köln,FC Remscheid,3-1,https://www.besoccer.com/match/fortuna-koln/fc-remscheid/19935613,1993,22,2_liga
Hansa Rostock,Wolfsburg,1-0,https://www.besoccer.com/match/hansa-rostock/wolfsburg/19935614,1993,22,2_liga
VfB Oldenburg,Hannover 96,1-1,https://www.besoccer.com/match/vfb-oldenburg/hannover-96/19935615,1993,22,2_liga
VfL Osnabrück,Stuttgarter Kickers,1-1,https://www.besoccer.com/match/vfl-osnabruck/stuttgarter-kickers/19935616,1993,22,2_liga
1. FC Lokomotive Leipzig,Waldhof Mannheim,3-0,https://www.besoccer.com/match/lokomotive-leipzig/waldhof-mannheim/19935617,1993,22,2_liga
Wuppertaler SV,FC Carl Zeiss Jena,2-2,https://www.besoccer.com/match/wuppertaler-sv/fc-carl-zeiss-jena/19935618,1993,22,2_liga
MSV Duisburg,Braunschweig,2-2,https://www.besoccer.com/match/msv-duisburg/eintracht-brau-hellip/19935619,1993,23,2_liga
FC Carl Zeiss Jena,Fortuna Köln,1-2,https://www.besoccer.com/match/fc-carl-zeiss-jena/fortuna-koln/19935620,1993,23,2_liga
SC Freiburg,VfL Osnabrück,2-0,https://www.besoccer.com/match/sc-freiburg/vfl-osnabruck/19935621,1993,23,2_liga
Stuttgarter Kickers,VfB Oldenburg,3-1,https://www.besoccer.com/match/stuttgarter-kickers/vfb-oldenburg/19935622,1993,23,2_liga
FC Remscheid,Unterhaching,0-3,https://www.besoccer.com/match/fc-remscheid/unterhaching/19935623,1993,23,2_liga
Waldhof Mannheim,Wuppertaler SV,1-2,https://www.besoccer.com/match/waldhof-mannheim/wuppertaler-sv/19935624,1993,23,2_liga
Wolfsburg,Fortuna Düsseldorf,1-1,https://www.besoccer.com/match/wolfsburg/fortuna-dusseldorf/19935625,1993,23,2_liga
Hannover 96,FC St. Pauli,1-1,https://www.besoccer.com/match/hannover-96/st-pauli/19935626,1993,23,2_liga
Chemnitzer,Hansa Rostock,1-0,https://www.besoccer.com/match/chemnitzer/hansa-rostock/19935627,1993,23,2_liga
Mainz 05,1. FC Lokomotive Leipzig,1-3,https://www.besoccer.com/match/mainz-amat/lokomotive-leipzig/19935628,1993,23,2_liga
Meppen,Darmstadt 98,1-1,https://www.besoccer.com/match/meppen/darmstadt-98/19935629,1993,23,2_liga
FC 08 Homburg,Hertha BSC,0-3,https://www.besoccer.com/match/homburg/hertha-bsc/19935630,1993,23,2_liga
FC 08 Homburg,Darmstadt 98,2-3,https://www.besoccer.com/match/homburg/darmstadt-98/19935631,1993,24,2_liga
Hannover 96,Stuttgarter Kickers,1-1,https://www.besoccer.com/match/hannover-96/stuttgarter-kickers/19935632,1993,24,2_liga
SC Freiburg,VfB Oldenburg,6-1,https://www.besoccer.com/match/sc-freiburg/vfb-oldenburg/19935633,1993,24,2_liga
Wolfsburg,VfL Osnabrück,2-0,https://www.besoccer.com/match/wolfsburg/vfl-osnabruck/19935634,1993,24,2_liga
Meppen,Braunschweig,1-0,https://www.besoccer.com/match/meppen/eintracht-brau-hellip/19935635,1993,24,2_liga
FC St. Pauli,Hertha BSC,1-1,https://www.besoccer.com/match/st-pauli/hertha-bsc/19935636,1993,24,2_liga
Chemnitzer,Fortuna Düsseldorf,1-2,https://www.besoccer.com/match/chemnitzer/fortuna-dusseldorf/19935637,1993,24,2_liga
Mainz 05,Wuppertaler SV,0-1,https://www.besoccer.com/match/mainz-amat/wuppertaler-sv/19935638,1993,24,2_liga
FC Remscheid,Hansa Rostock,3-1,https://www.besoccer.com/match/fc-remscheid/hansa-rostock/19935639,1993,24,2_liga
Waldhof Mannheim,Fortuna Köln,0-0,https://www.besoccer.com/match/waldhof-mannheim/fortuna-koln/19935640,1993,24,2_liga
MSV Duisburg,1. FC Lokomotive Leipzig,1-1,https://www.besoccer.com/match/msv-duisburg/lokomotive-leipzig/19935641,1993,24,2_liga
FC Carl Zeiss Jena,Unterhaching,1-1,https://www.besoccer.com/match/fc-carl-zeiss-jena/unterhaching/19935642,1993,24,2_liga
Fortuna Köln,Mainz 05,0-2,https://www.besoccer.com/match/fortuna-koln/mainz-amat/19935643,1993,25,2_liga
Darmstadt 98,FC St. Pauli,1-1,https://www.besoccer.com/match/darmstadt-98/st-pauli/19935644,1993,25,2_liga
Braunschweig,FC 08 Homburg,2-0,https://www.besoccer.com/match/eintracht-brau-hellip/homburg/19935645,1993,25,2_liga
Hertha BSC,Hannover 96,3-0,https://www.besoccer.com/match/hertha-bsc/hannover-96/19935646,1993,25,2_liga
1. FC Lokomotive Leipzig,Meppen,1-0,https://www.besoccer.com/match/lokomotive-leipzig/meppen/19935647,1993,25,2_liga
Fortuna Düsseldorf,FC Remscheid,1-1,https://www.besoccer.com/match/fortuna-dusseldorf/fc-remscheid/19935648,1993,25,2_liga
Hansa Rostock,FC Carl Zeiss Jena,0-1,https://www.besoccer.com/match/hansa-rostock/fc-carl-zeiss-jena/19935649,1993,25,2_liga
Wuppertaler SV,MSV Duisburg,1-1,https://www.besoccer.com/match/wuppertaler-sv/msv-duisburg/19935650,1993,25,2_liga
Stuttgarter Kickers,SC Freiburg,3-1,https://www.besoccer.com/match/stuttgarter-kickers/sc-freiburg/19935651,1993,25,2_liga
VfB Oldenburg,Wolfsburg,4-1,https://www.besoccer.com/match/vfb-oldenburg/wolfsburg/19935652,1993,25,2_liga
VfL Osnabrück,Chemnitzer,3-3,https://www.besoccer.com/match/vfl-osnabruck/chemnitzer/19935653,1993,25,2_liga
Unterhaching,Waldhof Mannheim,2-2,https://www.besoccer.com/match/unterhaching/waldhof-mannheim/19935654,1993,25,2_liga
Waldhof Mannheim,Hansa Rostock,3-0,https://www.besoccer.com/match/waldhof-mannheim/hansa-rostock/19935655,1993,26,2_liga
Wolfsburg,Stuttgarter Kickers,1-2,https://www.besoccer.com/match/wolfsburg/stuttgarter-kickers/19935656,1993,26,2_liga
Mainz 05,Unterhaching,0-0,https://www.besoccer.com/match/mainz-amat/unterhaching/19935657,1993,26,2_liga
Hannover 96,SC Freiburg,0-2,https://www.besoccer.com/match/hannover-96/sc-freiburg/19935658,1993,26,2_liga
Hertha BSC,Darmstadt 98,1-0,https://www.besoccer.com/match/hertha-bsc/darmstadt-98/19935659,1993,26,2_liga
FC St. Pauli,Braunschweig,1-1,https://www.besoccer.com/match/st-pauli/eintracht-brau-hellip/19935660,1993,26,2_liga
Chemnitzer,VfB Oldenburg,4-0,https://www.besoccer.com/match/chemnitzer/vfb-oldenburg/19935661,1993,26,2_liga
MSV Duisburg,Fortuna Köln,2-0,https://www.besoccer.com/match/msv-duisburg/fortuna-koln/19935662,1993,26,2_liga
FC 08 Homburg,1. FC Lokomotive Leipzig,0-0,https://www.besoccer.com/match/homburg/lokomotive-leipzig/19935663,1993,26,2_liga
FC Remscheid,VfL Osnabrück,1-0,https://www.besoccer.com/match/fc-remscheid/vfl-osnabruck/19935664,1993,26,2_liga
Meppen,Wuppertaler SV,1-1,https://www.besoccer.com/match/meppen/wuppertaler-sv/19935665,1993,26,2_liga
FC Carl Zeiss Jena,Fortuna Düsseldorf,1-0,https://www.besoccer.com/match/fc-carl-zeiss-jena/fortuna-dusseldorf/19935666,1993,26,2_liga
Stuttgarter Kickers,Chemnitzer,1-1,https://www.besoccer.com/match/stuttgarter-kickers/chemnitzer/19935667,1993,27,2_liga
VfB Oldenburg,FC Remscheid,2-1,https://www.besoccer.com/match/vfb-oldenburg/fc-remscheid/19935668,1993,27,2_liga
SC Freiburg,Wolfsburg,1-3,https://www.besoccer.com/match/sc-freiburg/wolfsburg/19935669,1993,27,2_liga
Fortuna Düsseldorf,Waldhof Mannheim,2-3,https://www.besoccer.com/match/fortuna-dusseldorf/waldhof-mannheim/19935670,1993,27,2_liga
Unterhaching,MSV Duisburg,2-1,https://www.besoccer.com/match/unterhaching/msv-duisburg/19935671,1993,27,2_liga
Fortuna Köln,Meppen,1-1,https://www.besoccer.com/match/fortuna-koln/meppen/19935672,1993,27,2_liga
1. FC Lokomotive Leipzig,FC St. Pauli,0-0,https://www.besoccer.com/match/lokomotive-leipzig/st-pauli/19935673,1993,27,2_liga
Braunschweig,Hertha BSC,1-3,https://www.besoccer.com/match/eintracht-brau-hellip/hertha-bsc/19935674,1993,27,2_liga
Darmstadt 98,Hannover 96,0-0,https://www.besoccer.com/match/darmstadt-98/hannover-96/19935675,1993,27,2_liga
Hansa Rostock,Mainz 05,4-1,https://www.besoccer.com/match/hansa-rostock/mainz-amat/19935676,1993,27,2_liga
VfL Osnabrück,FC Carl Zeiss Jena,1-3,https://www.besoccer.com/match/vfl-osnabruck/fc-carl-zeiss-jena/19935677,1993,27,2_liga
Wuppertaler SV,FC 08 Homburg,0-1,https://www.besoccer.com/match/wuppertaler-sv/homburg/19935678,1993,27,2_liga
FC St. Pauli,Wuppertaler SV,2-0,https://www.besoccer.com/match/st-pauli/wuppertaler-sv/19935679,1993,28,2_liga
FC 08 Homburg,Fortuna Köln,2-0,https://www.besoccer.com/match/homburg/fortuna-koln/19935680,1993,28,2_liga
Mainz 05,Fortuna Düsseldorf,0-0,https://www.besoccer.com/match/mainz-amat/fortuna-dusseldorf/19935681,1993,28,2_liga
Waldhof Mannheim,VfL Osnabrück,3-0,https://www.besoccer.com/match/waldhof-mannheim/vfl-osnabruck/19935682,1993,28,2_liga
Wolfsburg,Hannover 96,3-1,https://www.besoccer.com/match/wolfsburg/hannover-96/19935683,1993,28,2_liga
FC Remscheid,Stuttgarter Kickers,0-0,https://www.besoccer.com/match/fc-remscheid/stuttgarter-kickers/19935684,1993,28,2_liga
Hertha BSC,1. FC Lokomotive Leipzig,4-1,https://www.besoccer.com/match/hertha-bsc/lokomotive-leipzig/19935685,1993,28,2_liga
FC Carl Zeiss Jena,VfB Oldenburg,6-2,https://www.besoccer.com/match/fc-carl-zeiss-jena/vfb-oldenburg/19935686,1993,28,2_liga
Darmstadt 98,Braunschweig,1-1,https://www.besoccer.com/match/darmstadt-98/eintracht-brau-hellip/19935687,1993,28,2_liga
MSV Duisburg,Hansa Rostock,2-1,https://www.besoccer.com/match/msv-duisburg/hansa-rostock/19935688,1993,28,2_liga
Chemnitzer,SC Freiburg,2-2,https://www.besoccer.com/match/chemnitzer/sc-freiburg/19935689,1993,28,2_liga
Meppen,Unterhaching,0-1,https://www.besoccer.com/match/meppen/unterhaching/19935690,1993,28,2_liga
Fortuna Köln,FC St. Pauli,2-2,https://www.besoccer.com/match/fortuna-koln/st-pauli/19935691,1993,29,2_liga
VfB Oldenburg,Waldhof Mannheim,2-2,https://www.besoccer.com/match/vfb-oldenburg/waldhof-mannheim/19935692,1993,29,2_liga
SC Freiburg,FC Remscheid,1-1,https://www.besoccer.com/match/sc-freiburg/fc-remscheid/19935693,1993,29,2_liga
Stuttgarter Kickers,FC Carl Zeiss Jena,1-1,https://www.besoccer.com/match/stuttgarter-kickers/fc-carl-zeiss-jena/19935694,1993,29,2_liga
Hansa Rostock,Meppen,2-1,https://www.besoccer.com/match/hansa-rostock/meppen/19935695,1993,29,2_liga
Wuppertaler SV,Hertha BSC,1-2,https://www.besoccer.com/match/wuppertaler-sv/hertha-bsc/19935696,1993,29,2_liga
Fortuna Düsseldorf,MSV Duisburg,1-0,https://www.besoccer.com/match/fortuna-dusseldorf/msv-duisburg/19935697,1993,29,2_liga
1. FC Lokomotive Leipzig,Darmstadt 98,2-0,https://www.besoccer.com/match/lokomotive-leipzig/darmstadt-98/19935698,1993,29,2_liga
Wolfsburg,Chemnitzer,0-0,https://www.besoccer.com/match/wolfsburg/chemnitzer/19935699,1993,29,2_liga
Hannover 96,Braunschweig,0-1,https://www.besoccer.com/match/hannover-96/eintracht-brau-hellip/19935700,1993,29,2_liga
VfL Osnabrück,Mainz 05,1-1,https://www.besoccer.com/match/vfl-osnabruck/mainz-amat/19935701,1993,29,2_liga
Unterhaching,FC 08 Homburg,1-0,https://www.besoccer.com/match/unterhaching/homburg/19935702,1993,29,2_liga
MSV Duisburg,VfL Osnabrück,2-0,https://www.besoccer.com/match/msv-duisburg/vfl-osnabruck/19935703,1993,30,2_liga
FC 08 Homburg,Hansa Rostock,0-0,https://www.besoccer.com/match/homburg/hansa-rostock/19935704,1993,30,2_liga
Hertha BSC,Fortuna Köln,2-1,https://www.besoccer.com/match/hertha-bsc/fortuna-koln/19935705,1993,30,2_liga
FC St. Pauli,Unterhaching,3-1,https://www.besoccer.com/match/st-pauli/unterhaching/19935706,1993,30,2_liga
Chemnitzer,Hannover 96,2-3,https://www.besoccer.com/match/chemnitzer/hannover-96/19935707,1993,30,2_liga
Waldhof Mannheim,Stuttgarter Kickers,3-0,https://www.besoccer.com/match/waldhof-mannheim/stuttgarter-kickers/19935708,1993,30,2_liga
Darmstadt 98,Wuppertaler SV,0-0,https://www.besoccer.com/match/darmstadt-98/wuppertaler-sv/19935709,1993,30,2_liga
Mainz 05,VfB Oldenburg,3-0,https://www.besoccer.com/match/mainz-amat/vfb-oldenburg/19935710,1993,30,2_liga
Braunschweig,1. FC Lokomotive Leipzig,1-1,https://www.besoccer.com/match/eintracht-brau-hellip/lokomotive-leipzig/19935711,1993,30,2_liga
Meppen,Fortuna Düsseldorf,0-2,https://www.besoccer.com/match/meppen/fortuna-dusseldorf/19935712,1993,30,2_liga
FC Remscheid,Wolfsburg,2-2,https://www.besoccer.com/match/fc-remscheid/wolfsburg/19935713,1993,30,2_liga
FC Carl Zeiss Jena,SC Freiburg,1-1,https://www.besoccer.com/match/fc-carl-zeiss-jena/sc-freiburg/19935714,1993,30,2_liga
Fortuna Köln,Darmstadt 98,4-0,https://www.besoccer.com/match/fortuna-koln/darmstadt-98/19935715,1993,31,2_liga
SC Freiburg,Waldhof Mannheim,1-2,https://www.besoccer.com/match/sc-freiburg/waldhof-mannheim/19935716,1993,31,2_liga
Hannover 96,1. FC Lokomotive Leipzig,1-1,https://www.besoccer.com/match/hannover-96/lokomotive-leipzig/19935717,1993,31,2_liga
Chemnitzer,FC Remscheid,2-0,https://www.besoccer.com/match/chemnitzer/fc-remscheid/19935718,1993,31,2_liga
Wolfsburg,FC Carl Zeiss Jena,2-1,https://www.besoccer.com/match/wolfsburg/fc-carl-zeiss-jena/19935719,1993,31,2_liga
Stuttgarter Kickers,Mainz 05,1-2,https://www.besoccer.com/match/stuttgarter-kickers/mainz-amat/19935720,1993,31,2_liga
Fortuna Düsseldorf,FC 08 Homburg,0-1,https://www.besoccer.com/match/fortuna-dusseldorf/homburg/19935721,1993,31,2_liga
Hansa Rostock,FC St. Pauli,2-0,https://www.besoccer.com/match/hansa-rostock/st-pauli/19935722,1993,31,2_liga
Wuppertaler SV,Braunschweig,0-1,https://www.besoccer.com/match/wuppertaler-sv/eintracht-brau-hellip/19935723,1993,31,2_liga
VfL Osnabrück,Meppen,3-0,https://www.besoccer.com/match/vfl-osnabruck/meppen/19935724,1993,31,2_liga
VfB Oldenburg,MSV Duisburg,0-1,https://www.besoccer.com/match/vfb-oldenburg/msv-duisburg/19935725,1993,31,2_liga
Unterhaching,Hertha BSC,2-1,https://www.besoccer.com/match/unterhaching/hertha-bsc/19935726,1993,31,2_liga
Braunschweig,Fortuna Köln,3-0,https://www.besoccer.com/match/eintracht-brau-hellip/fortuna-koln/19935727,1993,32,2_liga
FC St. Pauli,Fortuna Düsseldorf,2-1,https://www.besoccer.com/match/st-pauli/fortuna-dusseldorf/19935728,1993,32,2_liga
FC Carl Zeiss Jena,Chemnitzer,0-0,https://www.besoccer.com/match/fc-carl-zeiss-jena/chemnitzer/19935729,1993,32,2_liga
Waldhof Mannheim,Wolfsburg,2-1,https://www.besoccer.com/match/waldhof-mannheim/wolfsburg/19935730,1993,32,2_liga
Darmstadt 98,Unterhaching,1-3,https://www.besoccer.com/match/darmstadt-98/unterhaching/19935731,1993,32,2_liga
FC Remscheid,Hannover 96,0-3,https://www.besoccer.com/match/fc-remscheid/hannover-96/19935732,1993,32,2_liga
Mainz 05,SC Freiburg,0-2,https://www.besoccer.com/match/mainz-amat/sc-freiburg/19935733,1993,32,2_liga
Hertha BSC,Hansa Rostock,5-1,https://www.besoccer.com/match/hertha-bsc/hansa-rostock/19935734,1993,32,2_liga
FC 08 Homburg,VfL Osnabrück,3-1,https://www.besoccer.com/match/homburg/vfl-osnabruck/19935735,1993,32,2_liga
MSV Duisburg,Stuttgarter Kickers,1-1,https://www.besoccer.com/match/msv-duisburg/stuttgarter-kickers/19935736,1993,32,2_liga
Meppen,VfB Oldenburg,2-0,https://www.besoccer.com/match/meppen/vfb-oldenburg/19935737,1993,32,2_liga
1. FC Lokomotive Leipzig,Wuppertaler SV,3-0,https://www.besoccer.com/match/lokomotive-leipzig/wuppertaler-sv/19935738,1993,32,2_liga
Chemnitzer,Waldhof Mannheim,1-1,https://www.besoccer.com/match/chemnitzer/waldhof-mannheim/19935739,1993,33,2_liga
Fortuna Köln,1. FC Lokomotive Leipzig,0-1,https://www.besoccer.com/match/fortuna-koln/lokomotive-leipzig/19935740,1993,33,2_liga
Hannover 96,Wuppertaler SV,2-1,https://www.besoccer.com/match/hannover-96/wuppertaler-sv/19935741,1993,33,2_liga
FC Remscheid,FC Carl Zeiss Jena,2-0,https://www.besoccer.com/match/fc-remscheid/fc-carl-zeiss-jena/19935742,1993,33,2_liga
Fortuna Düsseldorf,Hertha BSC,1-3,https://www.besoccer.com/match/fortuna-dusseldorf/hertha-bsc/19935743,1993,33,2_liga
VfB Oldenburg,FC 08 Homburg,2-2,https://www.besoccer.com/match/vfb-oldenburg/homburg/19935744,1993,33,2_liga
Hansa Rostock,Darmstadt 98,2-0,https://www.besoccer.com/match/hansa-rostock/darmstadt-98/19935745,1993,33,2_liga
Stuttgarter Kickers,Meppen,0-0,https://www.besoccer.com/match/stuttgarter-kickers/meppen/19935746,1993,33,2_liga
VfL Osnabrück,FC St. Pauli,2-2,https://www.besoccer.com/match/vfl-osnabruck/st-pauli/19935747,1993,33,2_liga
SC Freiburg,MSV Duisburg,3-1,https://www.besoccer.com/match/sc-freiburg/msv-duisburg/19935748,1993,33,2_liga
Unterhaching,Braunschweig,0-0,https://www.besoccer.com/match/unterhaching/eintracht-brau-hellip/19935749,1993,33,2_liga
Wolfsburg,Mainz 05,1-1,https://www.besoccer.com/match/wolfsburg/mainz-amat/19935750,1993,33,2_liga
FC Carl Zeiss Jena,Hannover 96,1-1,https://www.besoccer.com/match/fc-carl-zeiss-jena/hannover-96/19935751,1993,34,2_liga
MSV Duisburg,Wolfsburg,3-0,https://www.besoccer.com/match/msv-duisburg/wolfsburg/19935752,1993,34,2_liga
Braunschweig,Hansa Rostock,1-1,https://www.besoccer.com/match/eintracht-brau-hellip/hansa-rostock/19935753,1993,34,2_liga
Hertha BSC,VfL Osnabrück,4-0,https://www.besoccer.com/match/hertha-bsc/vfl-osnabruck/19935754,1993,34,2_liga
Darmstadt 98,Fortuna Düsseldorf,0-1,https://www.besoccer.com/match/darmstadt-98/fortuna-dusseldorf/19935755,1993,34,2_liga
FC 08 Homburg,Stuttgarter Kickers,3-0,https://www.besoccer.com/match/homburg/stuttgarter-kickers/19935756,1993,34,2_liga
Wuppertaler SV,Fortuna Köln,1-2,https://www.besoccer.com/match/wuppertaler-sv/fortuna-koln/19935757,1993,34,2_liga
FC St. Pauli,VfB Oldenburg,1-0,https://www.besoccer.com/match/st-pauli/vfb-oldenburg/19935758,1993,34,2_liga
Meppen,SC Freiburg,3-1,https://www.besoccer.com/match/meppen/sc-freiburg/19935759,1993,34,2_liga
Waldhof Mannheim,FC Remscheid,2-0,https://www.besoccer.com/match/waldhof-mannheim/fc-remscheid/19935760,1993,34,2_liga
Mainz 05,Chemnitzer,1-2,https://www.besoccer.com/match/mainz-amat/chemnitzer/19935761,1993,34,2_liga
1. FC Lokomotive Leipzig,Unterhaching,2-1,https://www.besoccer.com/match/lokomotive-leipzig/unterhaching/19935762,1993,34,2_liga
Stuttgarter Kickers,FC St. Pauli,4-0,https://www.besoccer.com/match/stuttgarter-kickers/st-pauli/19935763,1993,35,2_liga
VfL Osnabrück,Darmstadt 98,3-1,https://www.besoccer.com/match/vfl-osnabruck/darmstadt-98/19935764,1993,35,2_liga
Hansa Rostock,1. FC Lokomotive Leipzig,2-0,https://www.besoccer.com/match/hansa-rostock/lokomotive-leipzig/19935765,1993,35,2_liga
VfB Oldenburg,Hertha BSC,1-1,https://www.besoccer.com/match/vfb-oldenburg/hertha-bsc/19935766,1993,35,2_liga
Wolfsburg,Meppen,0-0,https://www.besoccer.com/match/wolfsburg/meppen/19935767,1993,35,2_liga
SC Freiburg,FC 08 Homburg,2-2,https://www.besoccer.com/match/sc-freiburg/homburg/19935768,1993,35,2_liga
Chemnitzer,MSV Duisburg,4-1,https://www.besoccer.com/match/chemnitzer/msv-duisburg/19935769,1993,35,2_liga
Fortuna Düsseldorf,Braunschweig,2-0,https://www.besoccer.com/match/fortuna-dusseldorf/eintracht-brau-hellip/19935770,1993,35,2_liga
Hannover 96,Fortuna Köln,0-0,https://www.besoccer.com/match/hannover-96/fortuna-koln/19935771,1993,35,2_liga
FC Remscheid,Mainz 05,0-1,https://www.besoccer.com/match/fc-remscheid/mainz-amat/19935772,1993,35,2_liga
