Home_Team,Away_Team,Result,Link,Season,Round,League
FSV Frankfurt,Köln,1-1,https://www.besoccer.com/match/fsv-frankfurt/1-fc-koln/20134741,2013,24,2_liga
VfR Aalen,FC St. Pauli,0-1,https://www.besoccer.com/match/vfr-aalen/st-pauli/20134742,2013,24,2_liga
MSV Duisburg,Braunschweig,1-0,https://www.besoccer.com/match/msv-duisburg/eintracht-brau-hellip/20134740,2013,24,2_liga
FC St. Pauli,Jahn Regensburg,3-2,https://www.besoccer.com/match/st-pauli/ssv-jahn-regensburg/20134746,2013,25,2_liga
FSV Frankfurt,VfR Aalen,6-1,https://www.besoccer.com/match/fsv-frankfurt/vfr-aalen/20134749,2013,25,2_liga
Sandhausen,1860 München,0-1,https://www.besoccer.com/match/sv-sandhausen/1860-munchen/20134752,2013,25,2_liga
Köln,Paderborn,3-0,https://www.besoccer.com/match/1-fc-koln/paderborn/20134745,2013,25,2_liga
Energie Cottbus,Union Berlin,2-1,https://www.besoccer.com/match/energie-cottbus/1-fc-union-berlin/20134750,2013,25,2_liga
Hertha BSC,MSV Duisburg,4-2,https://www.besoccer.com/match/hertha-bsc/msv-duisburg/20134744,2013,25,2_liga
Ingolstadt 04,VfL Bochum,2-1,https://www.besoccer.com/match/fc-ingolstadt-04/bochum/20134748,2013,25,2_liga
Erzgebirge Aue,Dynamo Dresden,1-0,https://www.besoccer.com/match/fc-erzgebirge-aue/sg-dynamo-dresden/20134751,2013,25,2_liga
Braunschweig,Kaiserslautern,1-1,https://www.besoccer.com/match/eintracht-brau-hellip/kaiserslautern/20134747,2013,25,2_liga
Paderborn,FSV Frankfurt,3-0,https://www.besoccer.com/match/paderborn/fsv-frankfurt/20134754,2013,26,2_liga
Union Berlin,FC St. Pauli,4-2,https://www.besoccer.com/match/1-fc-union-berlin/st-pauli/20134756,2013,26,2_liga
MSV Duisburg,Energie Cottbus,2-1,https://www.besoccer.com/match/msv-duisburg/energie-cottbus/20134758,2013,26,2_liga
1860 München,Hertha BSC,0-0,https://www.besoccer.com/match/1860-munchen/hertha-bsc/20134755,2013,26,2_liga
VfL Bochum,Braunschweig,0-1,https://www.besoccer.com/match/bochum/eintracht-brau-hellip/20134759,2013,26,2_liga
Kaiserslautern,Ingolstadt 04,3-0,https://www.besoccer.com/match/kaiserslautern/fc-ingolstadt-04/20134753,2013,26,2_liga
VfR Aalen,Sandhausen,2-2,https://www.besoccer.com/match/vfr-aalen/sv-sandhausen/20134760,2013,26,2_liga
Jahn Regensburg,Erzgebirge Aue,1-1,https://www.besoccer.com/match/ssv-jahn-regensburg/fc-erzgebirge-aue/20134761,2013,26,2_liga
Dynamo Dresden,Köln,0-2,https://www.besoccer.com/match/sg-dynamo-dresden/1-fc-koln/20134757,2013,26,2_liga
Energie Cottbus,VfR Aalen,1-1,https://www.besoccer.com/match/energie-cottbus/vfr-aalen/20134768,2013,27,2_liga
Erzgebirge Aue,1860 München,0-1,https://www.besoccer.com/match/fc-erzgebirge-aue/1860-munchen/20134769,2013,27,2_liga
Braunschweig,Dynamo Dresden,2-1,https://www.besoccer.com/match/eintracht-brau-hellip/sg-dynamo-dresden/20134765,2013,27,2_liga
Hertha BSC,VfL Bochum,2-0,https://www.besoccer.com/match/hertha-bsc/bochum/20134762,2013,27,2_liga
Ingolstadt 04,MSV Duisburg,0-1,https://www.besoccer.com/match/fc-ingolstadt-04/msv-duisburg/20134766,2013,27,2_liga
Köln,Jahn Regensburg,2-1,https://www.besoccer.com/match/1-fc-koln/ssv-jahn-regensburg/20134763,2013,27,2_liga
FSV Frankfurt,Union Berlin,3-0,https://www.besoccer.com/match/fsv-frankfurt/1-fc-union-berlin/20134767,2013,27,2_liga
Sandhausen,Kaiserslautern,1-1,https://www.besoccer.com/match/sv-sandhausen/kaiserslautern/20134770,2013,27,2_liga
FC St. Pauli,Paderborn,2-2,https://www.besoccer.com/match/st-pauli/paderborn/20134764,2013,27,2_liga
VfL Bochum,Erzgebirge Aue,0-3,https://www.besoccer.com/match/bochum/fc-erzgebirge-aue/20134777,2013,28,2_liga
Kaiserslautern,Köln,3-0,https://www.besoccer.com/match/kaiserslautern/1-fc-koln/20134772,2013,28,2_liga
VfR Aalen,Ingolstadt 04,2-1,https://www.besoccer.com/match/vfr-aalen/fc-ingolstadt-04/20134778,2013,28,2_liga
Dynamo Dresden,FC St. Pauli,3-2,https://www.besoccer.com/match/sg-dynamo-dresden/st-pauli/20134775,2013,28,2_liga
Jahn Regensburg,FSV Frankfurt,1-4,https://www.besoccer.com/match/ssv-jahn-regensburg/fsv-frankfurt/20134779,2013,28,2_liga
Paderborn,Union Berlin,1-1,https://www.besoccer.com/match/paderborn/1-fc-union-berlin/20134773,2013,28,2_liga
1860 München,Energie Cottbus,1-1,https://www.besoccer.com/match/1860-munchen/energie-cottbus/20134774,2013,28,2_liga
MSV Duisburg,Sandhausen,2-1,https://www.besoccer.com/match/msv-duisburg/sv-sandhausen/20134776,2013,28,2_liga
Hertha BSC,Braunschweig,3-0,https://www.besoccer.com/match/hertha-bsc/eintracht-brau-hellip/20134771,2013,28,2_liga
Union Berlin,Dynamo Dresden,0-0,https://www.besoccer.com/match/1-fc-union-berlin/sg-dynamo-dresden/20134783,2013,29,2_liga
Ingolstadt 04,Hertha BSC,1-1,https://www.besoccer.com/match/fc-ingolstadt-04/hertha-bsc/20134784,2013,29,2_liga
Sandhausen,Braunschweig,1-3,https://www.besoccer.com/match/sv-sandhausen/eintracht-brau-hellip/20134788,2013,29,2_liga
FC St. Pauli,1860 München,3-1,https://www.besoccer.com/match/st-pauli/1860-munchen/20134781,2013,29,2_liga
FSV Frankfurt,MSV Duisburg,1-1,https://www.besoccer.com/match/fsv-frankfurt/msv-duisburg/20134785,2013,29,2_liga
Köln,VfR Aalen,1-0,https://www.besoccer.com/match/1-fc-koln/vfr-aalen/20134780,2013,29,2_liga
Paderborn,Jahn Regensburg,0-0,https://www.besoccer.com/match/paderborn/ssv-jahn-regensburg/20134782,2013,29,2_liga
Energie Cottbus,VfL Bochum,0-2,https://www.besoccer.com/match/energie-cottbus/bochum/20134786,2013,29,2_liga
Erzgebirge Aue,Kaiserslautern,1-1,https://www.besoccer.com/match/fc-erzgebirge-aue/kaiserslautern/20134787,2013,29,2_liga
VfL Bochum,FC St. Pauli,3-0,https://www.besoccer.com/match/bochum/st-pauli/20134795,2013,30,2_liga
VfR Aalen,Union Berlin,3-0,https://www.besoccer.com/match/vfr-aalen/1-fc-union-berlin/20134796,2013,30,2_liga
Jahn Regensburg,Ingolstadt 04,1-2,https://www.besoccer.com/match/ssv-jahn-regensburg/fc-ingolstadt-04/20134797,2013,30,2_liga
Kaiserslautern,Paderborn,3-0,https://www.besoccer.com/match/kaiserslautern/paderborn/20134790,2013,30,2_liga
1860 München,FSV Frankfurt,1-2,https://www.besoccer.com/match/1860-munchen/fsv-frankfurt/20134791,2013,30,2_liga
Hertha BSC,Sandhausen,1-0,https://www.besoccer.com/match/hertha-bsc/sv-sandhausen/20134789,2013,30,2_liga
Braunschweig,Erzgebirge Aue,1-1,https://www.besoccer.com/match/eintracht-brau-hellip/fc-erzgebirge-aue/20134792,2013,30,2_liga
Dynamo Dresden,Energie Cottbus,1-0,https://www.besoccer.com/match/sg-dynamo-dresden/energie-cottbus/20134793,2013,30,2_liga
MSV Duisburg,Köln,1-1,https://www.besoccer.com/match/msv-duisburg/1-fc-koln/20134794,2013,30,2_liga
Union Berlin,Jahn Regensburg,1-0,https://www.besoccer.com/match/1-fc-union-berlin/ssv-jahn-regensburg/20134801,2013,31,2_liga
Ingolstadt 04,Braunschweig,0-1,https://www.besoccer.com/match/fc-ingolstadt-04/eintracht-brau-hellip/20134802,2013,31,2_liga
Sandhausen,VfL Bochum,0-1,https://www.besoccer.com/match/sv-sandhausen/bochum/20134806,2013,31,2_liga
FSV Frankfurt,Dynamo Dresden,3-1,https://www.besoccer.com/match/fsv-frankfurt/sg-dynamo-dresden/20134803,2013,31,2_liga
Erzgebirge Aue,MSV Duisburg,0-0,https://www.besoccer.com/match/fc-erzgebirge-aue/msv-duisburg/20134805,2013,31,2_liga
Köln,1860 München,1-1,https://www.besoccer.com/match/1-fc-koln/1860-munchen/20134798,2013,31,2_liga
FC St. Pauli,Hertha BSC,2-3,https://www.besoccer.com/match/st-pauli/hertha-bsc/20134799,2013,31,2_liga
Paderborn,VfR Aalen,2-2,https://www.besoccer.com/match/paderborn/vfr-aalen/20134800,2013,31,2_liga
Energie Cottbus,Kaiserslautern,4-2,https://www.besoccer.com/match/energie-cottbus/kaiserslautern/20134804,2013,31,2_liga
Hertha BSC,Erzgebirge Aue,3-2,https://www.besoccer.com/match/hertha-bsc/fc-erzgebirge-aue/20134807,2013,32,2_liga
Dynamo Dresden,Paderborn,2-1,https://www.besoccer.com/match/sg-dynamo-dresden/paderborn/20134811,2013,32,2_liga
VfR Aalen,Jahn Regensburg,2-1,https://www.besoccer.com/match/vfr-aalen/ssv-jahn-regensburg/20134815,2013,32,2_liga
VfL Bochum,Köln,2-1,https://www.besoccer.com/match/bochum/1-fc-koln/20134813,2013,32,2_liga
Sandhausen,Ingolstadt 04,3-1,https://www.besoccer.com/match/sv-sandhausen/fc-ingolstadt-04/20134814,2013,32,2_liga
Kaiserslautern,FSV Frankfurt,4-1,https://www.besoccer.com/match/kaiserslautern/fsv-frankfurt/20134808,2013,32,2_liga
1860 München,Union Berlin,3-0,https://www.besoccer.com/match/1860-munchen/1-fc-union-berlin/20134809,2013,32,2_liga
MSV Duisburg,FC St. Pauli,0-0,https://www.besoccer.com/match/msv-duisburg/st-pauli/20134812,2013,32,2_liga
Braunschweig,Energie Cottbus,0-0,https://www.besoccer.com/match/eintracht-brau-hellip/energie-cottbus/20134810,2013,32,2_liga
Köln,Hertha BSC,1-2,https://www.besoccer.com/match/1-fc-koln/hertha-bsc/20134816,2013,33,2_liga
FC St. Pauli,Braunschweig,5-1,https://www.besoccer.com/match/st-pauli/eintracht-brau-hellip/20134817,2013,33,2_liga
Paderborn,1860 München,2-0,https://www.besoccer.com/match/paderborn/1860-munchen/20134818,2013,33,2_liga
Union Berlin,MSV Duisburg,2-1,https://www.besoccer.com/match/1-fc-union-berlin/msv-duisburg/20134819,2013,33,2_liga
FSV Frankfurt,VfL Bochum,2-1,https://www.besoccer.com/match/fsv-frankfurt/bochum/20134820,2013,33,2_liga
Energie Cottbus,Sandhausen,3-0,https://www.besoccer.com/match/energie-cottbus/sv-sandhausen/20134821,2013,33,2_liga
Erzgebirge Aue,Ingolstadt 04,0-1,https://www.besoccer.com/match/fc-erzgebirge-aue/fc-ingolstadt-04/20134822,2013,33,2_liga
VfR Aalen,Dynamo Dresden,3-0,https://www.besoccer.com/match/vfr-aalen/sg-dynamo-dresden/20134823,2013,33,2_liga
Jahn Regensburg,Kaiserslautern,1-3,https://www.besoccer.com/match/ssv-jahn-regensburg/kaiserslautern/20134824,2013,33,2_liga
Hertha BSC,Energie Cottbus,1-1,https://www.besoccer.com/match/hertha-bsc/energie-cottbus/20134825,2013,34,2_liga
Kaiserslautern,FC St. Pauli,1-2,https://www.besoccer.com/match/kaiserslautern/st-pauli/20134826,2013,34,2_liga
1860 München,VfR Aalen,3-0,https://www.besoccer.com/match/1860-munchen/vfr-aalen/20134827,2013,34,2_liga
Braunschweig,FSV Frankfurt,2-2,https://www.besoccer.com/match/eintracht-brau-hellip/fsv-frankfurt/20134828,2013,34,2_liga
Dynamo Dresden,Jahn Regensburg,3-1,https://www.besoccer.com/match/sg-dynamo-dresden/ssv-jahn-regensburg/20134829,2013,34,2_liga
MSV Duisburg,Paderborn,3-2,https://www.besoccer.com/match/msv-duisburg/paderborn/20134830,2013,34,2_liga
VfL Bochum,Union Berlin,1-2,https://www.besoccer.com/match/bochum/1-fc-union-berlin/20134831,2013,34,2_liga
Ingolstadt 04,Köln,0-3,https://www.besoccer.com/match/fc-ingolstadt-04/1-fc-koln/20134832,2013,34,2_liga
Sandhausen,Erzgebirge Aue,0-1,https://www.besoccer.com/match/sv-sandhausen/fc-erzgebirge-aue/20134833,2013,34,2_liga
