Home_Team,Away_Team,Result,Link,Season,Round,League
Braunschweig,Sandhausen,1-0,https://www.besoccer.com/match/eintracht-brau-hellip/sv-sandhausen/202149152,2021,24,2_liga
Fortuna Düsseldorf,Nürnberg,3-1,https://www.besoccer.com/match/fortuna-dusseldorf/fc-nurnberg/202149153,2021,24,2_liga
Hamburger SV,Holstein Kiel,1-1,https://www.besoccer.com/match/hamburger-sv/holstein-kiel/202149155,2021,24,2_liga
VfL Bochum,Hamburger SV,0-2,https://www.besoccer.com/match/bochum/hamburger-sv/202149160,2021,25,2_liga
Darmstadt 98,Erzgebirge Aue,4-1,https://www.besoccer.com/match/darmstadt-98/fc-erzgebirge-aue/202149161,2021,25,2_liga
Sandhausen,Fortuna Düsseldorf,0-0,https://www.besoccer.com/match/sv-sandhausen/fortuna-dusseldorf/202149167,2021,25,2_liga
Karlsruher SC,Braunschweig,0-0,https://www.besoccer.com/match/karlsruher-sc/eintracht-brau-hellip/202149164,2021,25,2_liga
Nürnberg,VfL Osnabrück,1-1,https://www.besoccer.com/match/fc-nurnberg/vfl-osnabruck/202149165,2021,25,2_liga
FC St. Pauli,Paderborn,0-2,https://www.besoccer.com/match/st-pauli/paderborn/202149168,2021,25,2_liga
Jahn Regensburg,Greuther Fürth,1-2,https://www.besoccer.com/match/ssv-jahn-regensburg/greuther-furth/202149166,2021,25,2_liga
Heidenheim,Holstein Kiel,1-0,https://www.besoccer.com/match/heidenheim/holstein-kiel/202149163,2021,25,2_liga
Hannover 96,Würzburger Kickers,1-2,https://www.besoccer.com/match/hannover-96/wurzburger-kickers/202149162,2021,25,2_liga
Paderborn,Karlsruher SC,2-2,https://www.besoccer.com/match/paderborn/karlsruher-sc/202149175,2021,26,2_liga
Erzgebirge Aue,Sandhausen,2-0,https://www.besoccer.com/match/fc-erzgebirge-aue/sv-sandhausen/202149169,2021,26,2_liga
Braunschweig,Darmstadt 98,1-1,https://www.besoccer.com/match/eintracht-brau-hellip/darmstadt-98/202149170,2021,26,2_liga
Hamburger SV,Heidenheim,2-0,https://www.besoccer.com/match/hamburger-sv/heidenheim/202149173,2021,26,2_liga
Greuther Fürth,Nürnberg,2-2,https://www.besoccer.com/match/greuther-furth/fc-nurnberg/202149172,2021,26,2_liga
VfL Osnabrück,FC St. Pauli,1-2,https://www.besoccer.com/match/vfl-osnabruck/st-pauli/202149176,2021,26,2_liga
Würzburger Kickers,Jahn Regensburg,1-1,https://www.besoccer.com/match/wurzburger-kickers/ssv-jahn-regensburg/202149177,2021,26,2_liga
Fortuna Düsseldorf,VfL Bochum,0-3,https://www.besoccer.com/match/fortuna-dusseldorf/bochum/202149171,2021,26,2_liga
VfL Bochum,Holstein Kiel,2-1,https://www.besoccer.com/match/bochum/holstein-kiel/202149178,2021,27,2_liga
Heidenheim,Greuther Fürth,0-1,https://www.besoccer.com/match/heidenheim/greuther-furth/202149181,2021,27,2_liga
Karlsruher SC,VfL Osnabrück,0-1,https://www.besoccer.com/match/karlsruher-sc/vfl-osnabruck/202149182,2021,27,2_liga
Darmstadt 98,Fortuna Düsseldorf,1-2,https://www.besoccer.com/match/darmstadt-98/fortuna-dusseldorf/202149179,2021,27,2_liga
Hannover 96,Hamburger SV,3-3,https://www.besoccer.com/match/hannover-96/hamburger-sv/202149180,2021,27,2_liga
Nürnberg,Paderborn,2-1,https://www.besoccer.com/match/fc-nurnberg/paderborn/202149183,2021,27,2_liga
Jahn Regensburg,Erzgebirge Aue,1-1,https://www.besoccer.com/match/ssv-jahn-regensburg/fc-erzgebirge-aue/202149184,2021,27,2_liga
Sandhausen,Würzburger Kickers,1-0,https://www.besoccer.com/match/sv-sandhausen/wurzburger-kickers/202149185,2021,27,2_liga
FC St. Pauli,Braunschweig,2-0,https://www.besoccer.com/match/st-pauli/eintracht-brau-hellip/202149186,2021,27,2_liga
Hamburger SV,Darmstadt 98,1-2,https://www.besoccer.com/match/hamburger-sv/darmstadt-98/202149190,2021,28,2_liga
Erzgebirge Aue,FC St. Pauli,1-3,https://www.besoccer.com/match/fc-erzgebirge-aue/st-pauli/202149187,2021,28,2_liga
Paderborn,VfL Bochum,3-0,https://www.besoccer.com/match/paderborn/bochum/202149193,2021,28,2_liga
Hannover 96,Heidenheim,1-3,https://www.besoccer.com/match/hannover-96/heidenheim/202149191,2021,28,2_liga
VfL Osnabrück,Braunschweig,0-4,https://www.besoccer.com/match/vfl-osnabruck/eintracht-brau-hellip/202149194,2021,28,2_liga
Würzburger Kickers,Nürnberg,1-1,https://www.besoccer.com/match/wurzburger-kickers/fc-nurnberg/202149195,2021,28,2_liga
