Home_Team,Away_Team,Result,Link,Season,Round,League
Greuther Fürth,Nürnberg,2-2,https://www.besoccer.com/match/greuther-furth/fc-nurnberg/20049926,2004,23,2_liga
Erzgebirge Aue,VfL Osnabrück,1-0,https://www.besoccer.com/match/fc-erzgebirge-aue/vfl-osnabruck/20049927,2004,23,2_liga
Energie Cottbus,Rot-Weiß Oberhausen,3-1,https://www.besoccer.com/match/energie-cottbus/rot-weib-oberhausen/20049928,2004,23,2_liga
Mainz 05,Rot Weiss Ahlen,0-0,https://www.besoccer.com/match/mainz-amat/rot-weiss-ahlen/20049929,2004,23,2_liga
MSV Duisburg,Alemannia Aachen,2-1,https://www.besoccer.com/match/msv-duisburg/alemannia-aachen/20049924,2004,23,2_liga
Alemannia Aachen,VfB Lübeck,3-1,https://www.besoccer.com/match/alemannia-aachen/lubeck/20049921,2004,24,2_liga
SV Eintracht Trier,Jahn Regensburg,4-0,https://www.besoccer.com/match/eintracht-trier/ssv-jahn-regensburg/20049922,2004,24,2_liga
Rot Weiss Ahlen,Energie Cottbus,0-0,https://www.besoccer.com/match/rot-weiss-ahlen/energie-cottbus/20049923,2004,24,2_liga
Union Berlin,Unterhaching,0-0,https://www.besoccer.com/match/1-fc-union-berlin/unterhaching/20049916,2004,24,2_liga
Rot-Weiß Oberhausen,Erzgebirge Aue,1-4,https://www.besoccer.com/match/rot-weib-oberhausen/fc-erzgebirge-aue/20049917,2004,24,2_liga
VfL Osnabrück,Greuther Fürth,0-1,https://www.besoccer.com/match/vfl-osnabruck/greuther-furth/20049918,2004,24,2_liga
SV Wacker Burghausen,Arminia Bielefeld,0-1,https://www.besoccer.com/match/wacker-burghausen/arminia-bielefeld/20049919,2004,24,2_liga
Nürnberg,MSV Duisburg,2-0,https://www.besoccer.com/match/fc-nurnberg/msv-duisburg/20049920,2004,24,2_liga
Karlsruher SC,Mainz 05,1-1,https://www.besoccer.com/match/karlsruher-sc/mainz-amat/20049915,2004,24,2_liga
Greuther Fürth,Rot-Weiß Oberhausen,0-1,https://www.besoccer.com/match/greuther-furth/rot-weib-oberhausen/20049912,2004,25,2_liga
Energie Cottbus,Karlsruher SC,2-1,https://www.besoccer.com/match/energie-cottbus/karlsruher-sc/20049913,2004,25,2_liga
MSV Duisburg,VfL Osnabrück,3-1,https://www.besoccer.com/match/msv-duisburg/vfl-osnabruck/20049914,2004,25,2_liga
Erzgebirge Aue,Rot Weiss Ahlen,2-0,https://www.besoccer.com/match/fc-erzgebirge-aue/rot-weiss-ahlen/20049907,2004,25,2_liga
Mainz 05,SV Wacker Burghausen,1-0,https://www.besoccer.com/match/mainz-amat/wacker-burghausen/20049908,2004,25,2_liga
Arminia Bielefeld,SV Eintracht Trier,3-1,https://www.besoccer.com/match/arminia-bielefeld/eintracht-trier/20049909,2004,25,2_liga
Jahn Regensburg,Union Berlin,3-1,https://www.besoccer.com/match/ssv-jahn-regensburg/1-fc-union-berlin/20049910,2004,25,2_liga
Unterhaching,Alemannia Aachen,1-1,https://www.besoccer.com/match/unterhaching/alemannia-aachen/20049911,2004,25,2_liga
VfB Lübeck,Nürnberg,2-1,https://www.besoccer.com/match/lubeck/fc-nurnberg/20049906,2004,25,2_liga
Rot-Weiß Oberhausen,MSV Duisburg,0-3,https://www.besoccer.com/match/rot-weib-oberhausen/msv-duisburg/20049903,2004,26,2_liga
VfL Osnabrück,VfB Lübeck,3-1,https://www.besoccer.com/match/vfl-osnabruck/lubeck/20049904,2004,26,2_liga
SV Wacker Burghausen,Energie Cottbus,1-1,https://www.besoccer.com/match/wacker-burghausen/energie-cottbus/20049905,2004,26,2_liga
Nürnberg,Unterhaching,3-0,https://www.besoccer.com/match/fc-nurnberg/unterhaching/20049898,2004,26,2_liga
Alemannia Aachen,Jahn Regensburg,1-0,https://www.besoccer.com/match/alemannia-aachen/ssv-jahn-regensburg/20049899,2004,26,2_liga
Union Berlin,SV Eintracht Trier,1-3,https://www.besoccer.com/match/1-fc-union-berlin/eintracht-trier/20049900,2004,26,2_liga
Karlsruher SC,Erzgebirge Aue,3-5,https://www.besoccer.com/match/karlsruher-sc/fc-erzgebirge-aue/20049901,2004,26,2_liga
Rot Weiss Ahlen,Greuther Fürth,3-2,https://www.besoccer.com/match/rot-weiss-ahlen/greuther-furth/20049902,2004,26,2_liga
Mainz 05,Arminia Bielefeld,0-2,https://www.besoccer.com/match/mainz-amat/arminia-bielefeld/20049897,2004,26,2_liga
Jahn Regensburg,Nürnberg,2-1,https://www.besoccer.com/match/ssv-jahn-regensburg/fc-nurnberg/20049894,2004,27,2_liga
VfB Lübeck,Rot-Weiß Oberhausen,1-0,https://www.besoccer.com/match/lubeck/rot-weib-oberhausen/20049895,2004,27,2_liga
SV Eintracht Trier,Alemannia Aachen,3-3,https://www.besoccer.com/match/eintracht-trier/alemannia-aachen/20049896,2004,27,2_liga
Unterhaching,VfL Osnabrück,2-1,https://www.besoccer.com/match/unterhaching/vfl-osnabruck/20049889,2004,27,2_liga
MSV Duisburg,Rot Weiss Ahlen,1-2,https://www.besoccer.com/match/msv-duisburg/rot-weiss-ahlen/20049890,2004,27,2_liga
Greuther Fürth,Karlsruher SC,2-1,https://www.besoccer.com/match/greuther-furth/karlsruher-sc/20049891,2004,27,2_liga
Erzgebirge Aue,SV Wacker Burghausen,3-0,https://www.besoccer.com/match/fc-erzgebirge-aue/wacker-burghausen/20049892,2004,27,2_liga
Arminia Bielefeld,Union Berlin,2-1,https://www.besoccer.com/match/arminia-bielefeld/1-fc-union-berlin/20049893,2004,27,2_liga
Energie Cottbus,Mainz 05,0-0,https://www.besoccer.com/match/energie-cottbus/mainz-amat/20049888,2004,27,2_liga
Alemannia Aachen,Union Berlin,4-2,https://www.besoccer.com/match/alemannia-aachen/1-fc-union-berlin/20049885,2004,28,2_liga
Energie Cottbus,Arminia Bielefeld,1-2,https://www.besoccer.com/match/energie-cottbus/arminia-bielefeld/20049886,2004,28,2_liga
Rot-Weiß Oberhausen,Unterhaching,3-1,https://www.besoccer.com/match/rot-weib-oberhausen/unterhaching/20049887,2004,28,2_liga
Mainz 05,Erzgebirge Aue,1-1,https://www.besoccer.com/match/mainz-amat/fc-erzgebirge-aue/20049880,2004,28,2_liga
SV Wacker Burghausen,Greuther Fürth,0-2,https://www.besoccer.com/match/wacker-burghausen/greuther-furth/20049881,2004,28,2_liga
Karlsruher SC,MSV Duisburg,1-0,https://www.besoccer.com/match/karlsruher-sc/msv-duisburg/20049882,2004,28,2_liga
Rot Weiss Ahlen,VfB Lübeck,1-1,https://www.besoccer.com/match/rot-weiss-ahlen/lubeck/20049883,2004,28,2_liga
VfL Osnabrück,Jahn Regensburg,3-0,https://www.besoccer.com/match/vfl-osnabruck/ssv-jahn-regensburg/20049884,2004,28,2_liga
Nürnberg,SV Eintracht Trier,3-1,https://www.besoccer.com/match/fc-nurnberg/eintracht-trier/20049879,2004,28,2_liga
Erzgebirge Aue,Energie Cottbus,1-0,https://www.besoccer.com/match/fc-erzgebirge-aue/energie-cottbus/20049876,2004,29,2_liga
Jahn Regensburg,Rot-Weiß Oberhausen,1-1,https://www.besoccer.com/match/ssv-jahn-regensburg/rot-weib-oberhausen/20049877,2004,29,2_liga
VfB Lübeck,Karlsruher SC,2-2,https://www.besoccer.com/match/lubeck/karlsruher-sc/20049878,2004,29,2_liga
Greuther Fürth,Mainz 05,3-1,https://www.besoccer.com/match/greuther-furth/mainz-amat/20049871,2004,29,2_liga
Union Berlin,Nürnberg,3-5,https://www.besoccer.com/match/1-fc-union-berlin/fc-nurnberg/20049872,2004,29,2_liga
SV Eintracht Trier,VfL Osnabrück,0-0,https://www.besoccer.com/match/eintracht-trier/vfl-osnabruck/20049873,2004,29,2_liga
Unterhaching,Rot Weiss Ahlen,0-0,https://www.besoccer.com/match/unterhaching/rot-weiss-ahlen/20049874,2004,29,2_liga
MSV Duisburg,SV Wacker Burghausen,1-0,https://www.besoccer.com/match/msv-duisburg/wacker-burghausen/20049875,2004,29,2_liga
Arminia Bielefeld,Alemannia Aachen,3-0,https://www.besoccer.com/match/arminia-bielefeld/alemannia-aachen/20049870,2004,29,2_liga
VfL Osnabrück,Union Berlin,0-2,https://www.besoccer.com/match/vfl-osnabruck/1-fc-union-berlin/20049867,2004,30,2_liga
Mainz 05,MSV Duisburg,4-1,https://www.besoccer.com/match/mainz-amat/msv-duisburg/20049868,2004,30,2_liga
SV Wacker Burghausen,VfB Lübeck,2-1,https://www.besoccer.com/match/wacker-burghausen/lubeck/20049869,2004,30,2_liga
Karlsruher SC,Unterhaching,0-1,https://www.besoccer.com/match/karlsruher-sc/unterhaching/20049862,2004,30,2_liga
Rot Weiss Ahlen,Jahn Regensburg,3-1,https://www.besoccer.com/match/rot-weiss-ahlen/ssv-jahn-regensburg/20049863,2004,30,2_liga
Rot-Weiß Oberhausen,SV Eintracht Trier,1-2,https://www.besoccer.com/match/rot-weib-oberhausen/eintracht-trier/20049864,2004,30,2_liga
Energie Cottbus,Greuther Fürth,4-2,https://www.besoccer.com/match/energie-cottbus/greuther-furth/20049865,2004,30,2_liga
Erzgebirge Aue,Arminia Bielefeld,1-1,https://www.besoccer.com/match/fc-erzgebirge-aue/arminia-bielefeld/20049866,2004,30,2_liga
Nürnberg,Alemannia Aachen,3-0,https://www.besoccer.com/match/fc-nurnberg/alemannia-aachen/20049861,2004,30,2_liga
SV Eintracht Trier,Rot Weiss Ahlen,3-0,https://www.besoccer.com/match/eintracht-trier/rot-weiss-ahlen/20049858,2004,31,2_liga
VfB Lübeck,Mainz 05,1-4,https://www.besoccer.com/match/lubeck/mainz-amat/20049859,2004,31,2_liga
Alemannia Aachen,VfL Osnabrück,2-1,https://www.besoccer.com/match/alemannia-aachen/vfl-osnabruck/20049860,2004,31,2_liga
Union Berlin,Rot-Weiß Oberhausen,2-2,https://www.besoccer.com/match/1-fc-union-berlin/rot-weib-oberhausen/20049853,2004,31,2_liga
Jahn Regensburg,Karlsruher SC,1-1,https://www.besoccer.com/match/ssv-jahn-regensburg/karlsruher-sc/20049854,2004,31,2_liga
Unterhaching,SV Wacker Burghausen,1-2,https://www.besoccer.com/match/unterhaching/wacker-burghausen/20049855,2004,31,2_liga
MSV Duisburg,Energie Cottbus,4-2,https://www.besoccer.com/match/msv-duisburg/energie-cottbus/20049856,2004,31,2_liga
Greuther Fürth,Erzgebirge Aue,5-1,https://www.besoccer.com/match/greuther-furth/fc-erzgebirge-aue/20049857,2004,31,2_liga
Arminia Bielefeld,Nürnberg,1-3,https://www.besoccer.com/match/arminia-bielefeld/fc-nurnberg/20049852,2004,31,2_liga
Mainz 05,Unterhaching,2-0,https://www.besoccer.com/match/mainz-amat/unterhaching/20049849,2004,32,2_liga
SV Wacker Burghausen,Jahn Regensburg,2-0,https://www.besoccer.com/match/wacker-burghausen/ssv-jahn-regensburg/20049850,2004,32,2_liga
VfL Osnabrück,Nürnberg,3-4,https://www.besoccer.com/match/vfl-osnabruck/fc-nurnberg/20049851,2004,32,2_liga
Erzgebirge Aue,MSV Duisburg,2-1,https://www.besoccer.com/match/fc-erzgebirge-aue/msv-duisburg/20049844,2004,32,2_liga
Energie Cottbus,VfB Lübeck,1-1,https://www.besoccer.com/match/energie-cottbus/lubeck/20049845,2004,32,2_liga
Karlsruher SC,SV Eintracht Trier,0-1,https://www.besoccer.com/match/karlsruher-sc/eintracht-trier/20049846,2004,32,2_liga
Rot Weiss Ahlen,Union Berlin,1-0,https://www.besoccer.com/match/rot-weiss-ahlen/1-fc-union-berlin/20049847,2004,32,2_liga
Greuther Fürth,Arminia Bielefeld,1-2,https://www.besoccer.com/match/greuther-furth/arminia-bielefeld/20049848,2004,32,2_liga
Rot-Weiß Oberhausen,Alemannia Aachen,1-2,https://www.besoccer.com/match/rot-weib-oberhausen/alemannia-aachen/20049843,2004,32,2_liga
VfL Osnabrück,Arminia Bielefeld,0-0,https://www.besoccer.com/match/vfl-osnabruck/arminia-bielefeld/20049834,2004,33,2_liga
Nürnberg,Rot-Weiß Oberhausen,1-3,https://www.besoccer.com/match/fc-nurnberg/rot-weib-oberhausen/20049835,2004,33,2_liga
Alemannia Aachen,Rot Weiss Ahlen,1-1,https://www.besoccer.com/match/alemannia-aachen/rot-weiss-ahlen/20049836,2004,33,2_liga
Union Berlin,Karlsruher SC,2-2,https://www.besoccer.com/match/1-fc-union-berlin/karlsruher-sc/20049837,2004,33,2_liga
SV Eintracht Trier,SV Wacker Burghausen,0-0,https://www.besoccer.com/match/eintracht-trier/wacker-burghausen/20049838,2004,33,2_liga
Jahn Regensburg,Mainz 05,0-0,https://www.besoccer.com/match/ssv-jahn-regensburg/mainz-amat/20049839,2004,33,2_liga
Unterhaching,Energie Cottbus,2-0,https://www.besoccer.com/match/unterhaching/energie-cottbus/20049840,2004,33,2_liga
VfB Lübeck,Erzgebirge Aue,2-2,https://www.besoccer.com/match/lubeck/fc-erzgebirge-aue/20049841,2004,33,2_liga
MSV Duisburg,Greuther Fürth,1-1,https://www.besoccer.com/match/msv-duisburg/greuther-furth/20049842,2004,33,2_liga
Karlsruher SC,Alemannia Aachen,1-0,https://www.besoccer.com/match/karlsruher-sc/alemannia-aachen/20049825,2004,34,2_liga
Rot Weiss Ahlen,Nürnberg,2-0,https://www.besoccer.com/match/rot-weiss-ahlen/fc-nurnberg/20049826,2004,34,2_liga
Rot-Weiß Oberhausen,VfL Osnabrück,3-2,https://www.besoccer.com/match/rot-weib-oberhausen/vfl-osnabruck/20049827,2004,34,2_liga
Arminia Bielefeld,MSV Duisburg,1-3,https://www.besoccer.com/match/arminia-bielefeld/msv-duisburg/20049828,2004,34,2_liga
Greuther Fürth,VfB Lübeck,2-0,https://www.besoccer.com/match/greuther-furth/lubeck/20049829,2004,34,2_liga
Erzgebirge Aue,Unterhaching,3-3,https://www.besoccer.com/match/fc-erzgebirge-aue/unterhaching/20049830,2004,34,2_liga
Energie Cottbus,Jahn Regensburg,3-0,https://www.besoccer.com/match/energie-cottbus/ssv-jahn-regensburg/20049831,2004,34,2_liga
Mainz 05,SV Eintracht Trier,3-0,https://www.besoccer.com/match/mainz-amat/eintracht-trier/20049832,2004,34,2_liga
SV Wacker Burghausen,Union Berlin,3-1,https://www.besoccer.com/match/wacker-burghausen/1-fc-union-berlin/20049833,2004,34,2_liga
