Home_Team,Away_Team,Result,Link,Season,Round,League
SC Freiburg,Mainz 05,1-0,https://www.besoccer.com/match/sc-freiburg/mainz-amat/20038903,2003,24,2_liga
FC St. Pauli,Waldhof Mannheim,2-1,https://www.besoccer.com/match/st-pauli/waldhof-mannheim/20038904,2003,24,2_liga
Karlsruher SC,Rot Weiss Ahlen,2-4,https://www.besoccer.com/match/karlsruher-sc/rot-weiss-ahlen/20038905,2003,24,2_liga
Greuther Fürth,Union Berlin,1-1,https://www.besoccer.com/match/greuther-furth/1-fc-union-berlin/20038898,2003,24,2_liga
Alemannia Aachen,SV Eintracht Trier,0-1,https://www.besoccer.com/match/alemannia-aachen/eintracht-trier/20038899,2003,24,2_liga
Reutlingen,Rot-Weiß Oberhausen,2-0,https://www.besoccer.com/match/reutlingen/rot-weib-oberhausen/20038900,2003,24,2_liga
SV Wacker Burghausen,VfB Lübeck,0-0,https://www.besoccer.com/match/wacker-burghausen/lubeck/20038901,2003,24,2_liga
Köln,Braunschweig,1-1,https://www.besoccer.com/match/1-fc-koln/eintracht-brau-hellip/20038902,2003,24,2_liga
MSV Duisburg,Eintracht Frankfurt,0-2,https://www.besoccer.com/match/msv-duisburg/eintracht-frankfurt/20038897,2003,24,2_liga
Mainz 05,Greuther Fürth,1-3,https://www.besoccer.com/match/mainz-amat/greuther-furth/20038894,2003,25,2_liga
Rot Weiss Ahlen,MSV Duisburg,0-0,https://www.besoccer.com/match/rot-weiss-ahlen/msv-duisburg/20038895,2003,25,2_liga
SV Eintracht Trier,Reutlingen,1-2,https://www.besoccer.com/match/eintracht-trier/reutlingen/20038896,2003,25,2_liga
Braunschweig,SV Wacker Burghausen,0-0,https://www.besoccer.com/match/eintracht-brau-hellip/wacker-burghausen/20038889,2003,25,2_liga
Union Berlin,Köln,0-3,https://www.besoccer.com/match/1-fc-union-berlin/1-fc-koln/20038890,2003,25,2_liga
VfB Lübeck,Karlsruher SC,2-0,https://www.besoccer.com/match/lubeck/karlsruher-sc/20038891,2003,25,2_liga
Eintracht Frankfurt,Alemannia Aachen,1-1,https://www.besoccer.com/match/eintracht-frankfurt/alemannia-aachen/20038892,2003,25,2_liga
Rot-Weiß Oberhausen,FC St. Pauli,3-0,https://www.besoccer.com/match/rot-weib-oberhausen/st-pauli/20038893,2003,25,2_liga
Waldhof Mannheim,SC Freiburg,0-3,https://www.besoccer.com/match/waldhof-mannheim/sc-freiburg/20038888,2003,25,2_liga
Alemannia Aachen,Rot Weiss Ahlen,3-0,https://www.besoccer.com/match/alemannia-aachen/rot-weiss-ahlen/20038885,2003,26,2_liga
Eintracht Frankfurt,SV Eintracht Trier,2-3,https://www.besoccer.com/match/eintracht-frankfurt/eintracht-trier/20038886,2003,26,2_liga
FC St. Pauli,Reutlingen,1-2,https://www.besoccer.com/match/st-pauli/reutlingen/20038887,2003,26,2_liga
MSV Duisburg,VfB Lübeck,1-0,https://www.besoccer.com/match/msv-duisburg/lubeck/20038880,2003,26,2_liga
Karlsruher SC,Braunschweig,1-0,https://www.besoccer.com/match/karlsruher-sc/eintracht-brau-hellip/20038881,2003,26,2_liga
SV Wacker Burghausen,Union Berlin,0-1,https://www.besoccer.com/match/wacker-burghausen/1-fc-union-berlin/20038882,2003,26,2_liga
Greuther Fürth,Waldhof Mannheim,5-0,https://www.besoccer.com/match/greuther-furth/waldhof-mannheim/20038883,2003,26,2_liga
SC Freiburg,Rot-Weiß Oberhausen,5-2,https://www.besoccer.com/match/sc-freiburg/rot-weib-oberhausen/20038884,2003,26,2_liga
Köln,Mainz 05,1-4,https://www.besoccer.com/match/1-fc-koln/mainz-amat/20038879,2003,26,2_liga
Mainz 05,SV Wacker Burghausen,2-0,https://www.besoccer.com/match/mainz-amat/wacker-burghausen/20038876,2003,27,2_liga
Waldhof Mannheim,Köln,1-2,https://www.besoccer.com/match/waldhof-mannheim/1-fc-koln/20038877,2003,27,2_liga
Braunschweig,MSV Duisburg,0-1,https://www.besoccer.com/match/eintracht-brau-hellip/msv-duisburg/20038878,2003,27,2_liga
VfB Lübeck,Alemannia Aachen,2-0,https://www.besoccer.com/match/lubeck/alemannia-aachen/20038871,2003,27,2_liga
Rot Weiss Ahlen,Eintracht Frankfurt,1-1,https://www.besoccer.com/match/rot-weiss-ahlen/eintracht-frankfurt/20038872,2003,27,2_liga
SV Eintracht Trier,FC St. Pauli,1-2,https://www.besoccer.com/match/eintracht-trier/st-pauli/20038873,2003,27,2_liga
Rot-Weiß Oberhausen,Greuther Fürth,2-3,https://www.besoccer.com/match/rot-weib-oberhausen/greuther-furth/20038874,2003,27,2_liga
Union Berlin,Karlsruher SC,0-0,https://www.besoccer.com/match/1-fc-union-berlin/karlsruher-sc/20038875,2003,27,2_liga
Reutlingen,SC Freiburg,0-2,https://www.besoccer.com/match/reutlingen/sc-freiburg/20038870,2003,27,2_liga
Karlsruher SC,Mainz 05,0-0,https://www.besoccer.com/match/karlsruher-sc/mainz-amat/20038867,2003,28,2_liga
SV Wacker Burghausen,Waldhof Mannheim,2-0,https://www.besoccer.com/match/wacker-burghausen/waldhof-mannheim/20038868,2003,28,2_liga
Alemannia Aachen,Braunschweig,1-3,https://www.besoccer.com/match/alemannia-aachen/eintracht-brau-hellip/20038869,2003,28,2_liga
Greuther Fürth,Reutlingen,2-0,https://www.besoccer.com/match/greuther-furth/reutlingen/20038862,2003,28,2_liga
SC Freiburg,FC St. Pauli,1-1,https://www.besoccer.com/match/sc-freiburg/st-pauli/20038863,2003,28,2_liga
Eintracht Frankfurt,VfB Lübeck,3-1,https://www.besoccer.com/match/eintracht-frankfurt/lubeck/20038864,2003,28,2_liga
MSV Duisburg,Union Berlin,0-1,https://www.besoccer.com/match/msv-duisburg/1-fc-union-berlin/20038865,2003,28,2_liga
Rot Weiss Ahlen,SV Eintracht Trier,2-1,https://www.besoccer.com/match/rot-weiss-ahlen/eintracht-trier/20038866,2003,28,2_liga
Köln,Rot-Weiß Oberhausen,2-0,https://www.besoccer.com/match/1-fc-koln/rot-weib-oberhausen/20038861,2003,28,2_liga
Waldhof Mannheim,Karlsruher SC,0-2,https://www.besoccer.com/match/waldhof-mannheim/karlsruher-sc/20038858,2003,29,2_liga
VfB Lübeck,Rot Weiss Ahlen,4-1,https://www.besoccer.com/match/lubeck/rot-weiss-ahlen/20038859,2003,29,2_liga
FC St. Pauli,Greuther Fürth,1-1,https://www.besoccer.com/match/st-pauli/greuther-furth/20038860,2003,29,2_liga
Reutlingen,Köln,1-2,https://www.besoccer.com/match/reutlingen/1-fc-koln/20038853,2003,29,2_liga
Union Berlin,Alemannia Aachen,3-2,https://www.besoccer.com/match/1-fc-union-berlin/alemannia-aachen/20038854,2003,29,2_liga
Braunschweig,Eintracht Frankfurt,0-0,https://www.besoccer.com/match/eintracht-brau-hellip/eintracht-frankfurt/20038855,2003,29,2_liga
SV Eintracht Trier,SC Freiburg,0-1,https://www.besoccer.com/match/eintracht-trier/sc-freiburg/20038856,2003,29,2_liga
Rot-Weiß Oberhausen,SV Wacker Burghausen,0-0,https://www.besoccer.com/match/rot-weib-oberhausen/wacker-burghausen/20038857,2003,29,2_liga
Mainz 05,MSV Duisburg,3-1,https://www.besoccer.com/match/mainz-amat/msv-duisburg/20038852,2003,29,2_liga
MSV Duisburg,Waldhof Mannheim,0-0,https://www.besoccer.com/match/msv-duisburg/waldhof-mannheim/20038849,2003,30,2_liga
Greuther Fürth,SC Freiburg,4-0,https://www.besoccer.com/match/greuther-furth/sc-freiburg/20038850,2003,30,2_liga
Eintracht Frankfurt,Union Berlin,0-0,https://www.besoccer.com/match/eintracht-frankfurt/1-fc-union-berlin/20038851,2003,30,2_liga
VfB Lübeck,SV Eintracht Trier,3-1,https://www.besoccer.com/match/lubeck/eintracht-trier/20038844,2003,30,2_liga
Alemannia Aachen,Mainz 05,3-0,https://www.besoccer.com/match/alemannia-aachen/mainz-amat/20038845,2003,30,2_liga
Karlsruher SC,Rot-Weiß Oberhausen,2-1,https://www.besoccer.com/match/karlsruher-sc/rot-weib-oberhausen/20038846,2003,30,2_liga
SV Wacker Burghausen,Reutlingen,1-0,https://www.besoccer.com/match/wacker-burghausen/reutlingen/20038847,2003,30,2_liga
Rot Weiss Ahlen,Braunschweig,1-2,https://www.besoccer.com/match/rot-weiss-ahlen/eintracht-brau-hellip/20038848,2003,30,2_liga
Köln,FC St. Pauli,2-1,https://www.besoccer.com/match/1-fc-koln/st-pauli/20038843,2003,30,2_liga
FC St. Pauli,SV Wacker Burghausen,2-2,https://www.besoccer.com/match/st-pauli/wacker-burghausen/20038840,2003,31,2_liga
SC Freiburg,Köln,3-0,https://www.besoccer.com/match/sc-freiburg/1-fc-koln/20038841,2003,31,2_liga
Union Berlin,Rot Weiss Ahlen,1-1,https://www.besoccer.com/match/1-fc-union-berlin/rot-weiss-ahlen/20038842,2003,31,2_liga
SV Eintracht Trier,Greuther Fürth,1-2,https://www.besoccer.com/match/eintracht-trier/greuther-furth/20038835,2003,31,2_liga
Reutlingen,Karlsruher SC,0-3,https://www.besoccer.com/match/reutlingen/karlsruher-sc/20038836,2003,31,2_liga
Rot-Weiß Oberhausen,MSV Duisburg,3-1,https://www.besoccer.com/match/rot-weib-oberhausen/msv-duisburg/20038837,2003,31,2_liga
Waldhof Mannheim,Alemannia Aachen,2-1,https://www.besoccer.com/match/waldhof-mannheim/alemannia-aachen/20038838,2003,31,2_liga
Braunschweig,VfB Lübeck,1-1,https://www.besoccer.com/match/eintracht-brau-hellip/lubeck/20038839,2003,31,2_liga
Mainz 05,Eintracht Frankfurt,3-2,https://www.besoccer.com/match/mainz-amat/eintracht-frankfurt/20038834,2003,31,2_liga
Greuther Fürth,Köln,2-0,https://www.besoccer.com/match/greuther-furth/1-fc-koln/20038833,2003,32,2_liga
Eintracht Frankfurt,Waldhof Mannheim,4-1,https://www.besoccer.com/match/eintracht-frankfurt/waldhof-mannheim/20038831,2003,32,2_liga
VfB Lübeck,Union Berlin,0-1,https://www.besoccer.com/match/lubeck/1-fc-union-berlin/20038830,2003,32,2_liga
MSV Duisburg,Reutlingen,2-0,https://www.besoccer.com/match/msv-duisburg/reutlingen/20038832,2003,32,2_liga
Karlsruher SC,FC St. Pauli,1-1,https://www.besoccer.com/match/karlsruher-sc/st-pauli/20038826,2003,32,2_liga
SV Wacker Burghausen,SC Freiburg,1-2,https://www.besoccer.com/match/wacker-burghausen/sc-freiburg/20038827,2003,32,2_liga
SV Eintracht Trier,Braunschweig,0-1,https://www.besoccer.com/match/eintracht-trier/eintracht-brau-hellip/20038828,2003,32,2_liga
Alemannia Aachen,Rot-Weiß Oberhausen,2-0,https://www.besoccer.com/match/alemannia-aachen/rot-weib-oberhausen/20038829,2003,32,2_liga
Rot Weiss Ahlen,Mainz 05,4-3,https://www.besoccer.com/match/rot-weiss-ahlen/mainz-amat/20038825,2003,32,2_liga
Rot-Weiß Oberhausen,Eintracht Frankfurt,0-2,https://www.besoccer.com/match/rot-weib-oberhausen/eintracht-frankfurt/20038816,2003,33,2_liga
Waldhof Mannheim,Rot Weiss Ahlen,0-2,https://www.besoccer.com/match/waldhof-mannheim/rot-weiss-ahlen/20038817,2003,33,2_liga
Mainz 05,VfB Lübeck,5-1,https://www.besoccer.com/match/mainz-amat/lubeck/20038818,2003,33,2_liga
Union Berlin,Braunschweig,0-1,https://www.besoccer.com/match/1-fc-union-berlin/eintracht-brau-hellip/20038819,2003,33,2_liga
Greuther Fürth,SV Wacker Burghausen,2-2,https://www.besoccer.com/match/greuther-furth/wacker-burghausen/20038820,2003,33,2_liga
Köln,SV Eintracht Trier,1-3,https://www.besoccer.com/match/1-fc-koln/eintracht-trier/20038821,2003,33,2_liga
SC Freiburg,Karlsruher SC,3-1,https://www.besoccer.com/match/sc-freiburg/karlsruher-sc/20038822,2003,33,2_liga
FC St. Pauli,MSV Duisburg,4-0,https://www.besoccer.com/match/st-pauli/msv-duisburg/20038823,2003,33,2_liga
Reutlingen,Alemannia Aachen,5-0,https://www.besoccer.com/match/reutlingen/alemannia-aachen/20038824,2003,33,2_liga
VfB Lübeck,Waldhof Mannheim,3-1,https://www.besoccer.com/match/lubeck/waldhof-mannheim/20038807,2003,34,2_liga
Rot Weiss Ahlen,Rot-Weiß Oberhausen,2-1,https://www.besoccer.com/match/rot-weiss-ahlen/rot-weib-oberhausen/20038808,2003,34,2_liga
Eintracht Frankfurt,Reutlingen,6-3,https://www.besoccer.com/match/eintracht-frankfurt/reutlingen/20038809,2003,34,2_liga
Alemannia Aachen,FC St. Pauli,4-1,https://www.besoccer.com/match/alemannia-aachen/st-pauli/20038810,2003,34,2_liga
MSV Duisburg,SC Freiburg,3-2,https://www.besoccer.com/match/msv-duisburg/sc-freiburg/20038811,2003,34,2_liga
Karlsruher SC,Greuther Fürth,2-1,https://www.besoccer.com/match/karlsruher-sc/greuther-furth/20038812,2003,34,2_liga
SV Eintracht Trier,Union Berlin,0-1,https://www.besoccer.com/match/eintracht-trier/1-fc-union-berlin/20038813,2003,34,2_liga
SV Wacker Burghausen,Köln,2-0,https://www.besoccer.com/match/wacker-burghausen/1-fc-koln/20038814,2003,34,2_liga
Braunschweig,Mainz 05,1-4,https://www.besoccer.com/match/eintracht-brau-hellip/mainz-amat/20038815,2003,34,2_liga
