Home_Team,Away_Team,Result,Link,Season,Round,League
Erzgebirge Aue,Arminia Bielefeld,3-0,https://www.besoccer.com/match/fc-erzgebirge-aue/arminia-bielefeld/2011140187,2011,23,2_liga
FSV Frankfurt,Karlsruher SC,1-2,https://www.besoccer.com/match/fsv-frankfurt/karlsruher-sc/2011140188,2011,23,2_liga
VfL Osnabrück,Rot-Weiß Oberhausen,3-1,https://www.besoccer.com/match/vfl-osnabruck/rot-weib-oberhausen/2011140189,2011,23,2_liga
Hertha BSC,Energie Cottbus,2-2,https://www.besoccer.com/match/hertha-bsc/energie-cottbus/2011140190,2011,23,2_liga
Rot-Weiß Oberhausen,MSV Duisburg,0-0,https://www.besoccer.com/match/rot-weib-oberhausen/msv-duisburg/2011140191,2011,24,2_liga
Union Berlin,1860 München,0-1,https://www.besoccer.com/match/1-fc-union-berlin/1860-munchen/2011140192,2011,24,2_liga
Energie Cottbus,FSV Frankfurt,2-1,https://www.besoccer.com/match/energie-cottbus/fsv-frankfurt/2011140193,2011,24,2_liga
Alemannia Aachen,Hertha BSC,0-5,https://www.besoccer.com/match/alemannia-aachen/hertha-bsc/2011140194,2011,24,2_liga
Arminia Bielefeld,Paderborn,1-1,https://www.besoccer.com/match/arminia-bielefeld/paderborn/2011140195,2011,24,2_liga
Greuther Fürth,VfL Bochum,1-1,https://www.besoccer.com/match/greuther-furth/bochum/2011140196,2011,24,2_liga
Fortuna Düsseldorf,VfL Osnabrück,2-1,https://www.besoccer.com/match/fortuna-dusseldorf/vfl-osnabruck/2011140197,2011,24,2_liga
Karlsruher SC,Ingolstadt 04,1-4,https://www.besoccer.com/match/karlsruher-sc/fc-ingolstadt-04/2011140198,2011,24,2_liga
FC Augsburg,Erzgebirge Aue,2-1,https://www.besoccer.com/match/fc-augsburg/fc-erzgebirge-aue/2011140199,2011,24,2_liga
VfL Osnabrück,Greuther Fürth,0-2,https://www.besoccer.com/match/vfl-osnabruck/greuther-furth/2011140200,2011,25,2_liga
1860 München,Rot-Weiß Oberhausen,1-1,https://www.besoccer.com/match/1860-munchen/rot-weib-oberhausen/2011140201,2011,25,2_liga
Hertha BSC,FSV Frankfurt,3-1,https://www.besoccer.com/match/hertha-bsc/fsv-frankfurt/2011140202,2011,25,2_liga
Paderborn,Energie Cottbus,0-5,https://www.besoccer.com/match/paderborn/energie-cottbus/2011140203,2011,25,2_liga
VfL Bochum,Karlsruher SC,1-1,https://www.besoccer.com/match/bochum/karlsruher-sc/2011140204,2011,25,2_liga
MSV Duisburg,Arminia Bielefeld,1-2,https://www.besoccer.com/match/msv-duisburg/arminia-bielefeld/2011140205,2011,25,2_liga
Erzgebirge Aue,Union Berlin,0-0,https://www.besoccer.com/match/fc-erzgebirge-aue/1-fc-union-berlin/2011140206,2011,25,2_liga
Ingolstadt 04,Alemannia Aachen,2-1,https://www.besoccer.com/match/fc-ingolstadt-04/alemannia-aachen/2011140207,2011,25,2_liga
FC Augsburg,Fortuna Düsseldorf,5-2,https://www.besoccer.com/match/fc-augsburg/fortuna-dusseldorf/2011140208,2011,25,2_liga
Karlsruher SC,MSV Duisburg,3-1,https://www.besoccer.com/match/karlsruher-sc/msv-duisburg/2011140209,2011,26,2_liga
Rot-Weiß Oberhausen,Erzgebirge Aue,1-2,https://www.besoccer.com/match/rot-weib-oberhausen/fc-erzgebirge-aue/2011140210,2011,26,2_liga
FSV Frankfurt,Ingolstadt 04,1-2,https://www.besoccer.com/match/fsv-frankfurt/fc-ingolstadt-04/2011140211,2011,26,2_liga
Union Berlin,FC Augsburg,0-0,https://www.besoccer.com/match/1-fc-union-berlin/fc-augsburg/2011140212,2011,26,2_liga
Fortuna Düsseldorf,Paderborn,0-0,https://www.besoccer.com/match/fortuna-dusseldorf/paderborn/2011140213,2011,26,2_liga
Alemannia Aachen,VfL Bochum,1-3,https://www.besoccer.com/match/alemannia-aachen/bochum/2011140214,2011,26,2_liga
Arminia Bielefeld,1860 München,0-3,https://www.besoccer.com/match/arminia-bielefeld/1860-munchen/2011140215,2011,26,2_liga
Energie Cottbus,VfL Osnabrück,2-0,https://www.besoccer.com/match/energie-cottbus/vfl-osnabruck/2011140216,2011,26,2_liga
Greuther Fürth,Hertha BSC,0-2,https://www.besoccer.com/match/greuther-furth/hertha-bsc/2011140217,2011,26,2_liga
Ingolstadt 04,Hertha BSC,1-1,https://www.besoccer.com/match/fc-ingolstadt-04/hertha-bsc/2011140218,2011,27,2_liga
MSV Duisburg,Fortuna Düsseldorf,1-0,https://www.besoccer.com/match/msv-duisburg/fortuna-dusseldorf/2011140219,2011,27,2_liga
1860 München,Karlsruher SC,5-1,https://www.besoccer.com/match/1860-munchen/karlsruher-sc/2011140220,2011,27,2_liga
VfL Osnabrück,Alemannia Aachen,1-3,https://www.besoccer.com/match/vfl-osnabruck/alemannia-aachen/2011140221,2011,27,2_liga
FC Augsburg,Rot-Weiß Oberhausen,2-0,https://www.besoccer.com/match/fc-augsburg/rot-weib-oberhausen/2011140222,2011,27,2_liga
Union Berlin,Arminia Bielefeld,2-2,https://www.besoccer.com/match/1-fc-union-berlin/arminia-bielefeld/2011140223,2011,27,2_liga
Erzgebirge Aue,Greuther Fürth,0-0,https://www.besoccer.com/match/fc-erzgebirge-aue/greuther-furth/2011140224,2011,27,2_liga
Paderborn,FSV Frankfurt,2-2,https://www.besoccer.com/match/paderborn/fsv-frankfurt/2011140225,2011,27,2_liga
VfL Bochum,Energie Cottbus,1-0,https://www.besoccer.com/match/bochum/energie-cottbus/2011140226,2011,27,2_liga
Arminia Bielefeld,FC Augsburg,0-2,https://www.besoccer.com/match/arminia-bielefeld/fc-augsburg/2011140227,2011,28,2_liga
Karlsruher SC,VfL Osnabrück,2-2,https://www.besoccer.com/match/karlsruher-sc/vfl-osnabruck/2011140228,2011,28,2_liga
Energie Cottbus,Ingolstadt 04,1-2,https://www.besoccer.com/match/energie-cottbus/fc-ingolstadt-04/2011140229,2011,28,2_liga
Greuther Fürth,MSV Duisburg,2-1,https://www.besoccer.com/match/greuther-furth/msv-duisburg/2011140230,2011,28,2_liga
Fortuna Düsseldorf,Erzgebirge Aue,3-0,https://www.besoccer.com/match/fortuna-dusseldorf/fc-erzgebirge-aue/2011140231,2011,28,2_liga
Hertha BSC,Paderborn,2-0,https://www.besoccer.com/match/hertha-bsc/paderborn/2011140232,2011,28,2_liga
Alemannia Aachen,1860 München,2-1,https://www.besoccer.com/match/alemannia-aachen/1860-munchen/2011140233,2011,28,2_liga
Rot-Weiß Oberhausen,Union Berlin,0-2,https://www.besoccer.com/match/rot-weib-oberhausen/1-fc-union-berlin/2011140234,2011,28,2_liga
FSV Frankfurt,VfL Bochum,0-1,https://www.besoccer.com/match/fsv-frankfurt/bochum/2011140235,2011,28,2_liga
VfL Osnabrück,Arminia Bielefeld,0-0,https://www.besoccer.com/match/vfl-osnabruck/arminia-bielefeld/2011140236,2011,29,2_liga
FC Augsburg,Greuther Fürth,0-0,https://www.besoccer.com/match/fc-augsburg/greuther-furth/2011140237,2011,29,2_liga
MSV Duisburg,Alemannia Aachen,3-2,https://www.besoccer.com/match/msv-duisburg/alemannia-aachen/2011140238,2011,29,2_liga
Rot-Weiß Oberhausen,Fortuna Düsseldorf,1-2,https://www.besoccer.com/match/rot-weib-oberhausen/fortuna-dusseldorf/2011140239,2011,29,2_liga
1860 München,Energie Cottbus,4-0,https://www.besoccer.com/match/1860-munchen/energie-cottbus/2011140240,2011,29,2_liga
Erzgebirge Aue,Karlsruher SC,1-1,https://www.besoccer.com/match/fc-erzgebirge-aue/karlsruher-sc/2011140241,2011,29,2_liga
Union Berlin,FSV Frankfurt,2-0,https://www.besoccer.com/match/1-fc-union-berlin/fsv-frankfurt/2011140242,2011,29,2_liga
Paderborn,Ingolstadt 04,1-1,https://www.besoccer.com/match/paderborn/fc-ingolstadt-04/2011140243,2011,29,2_liga
VfL Bochum,Hertha BSC,0-2,https://www.besoccer.com/match/bochum/hertha-bsc/2011140244,2011,29,2_liga
Ingolstadt 04,VfL Bochum,3-0,https://www.besoccer.com/match/fc-ingolstadt-04/bochum/2011140245,2011,30,2_liga
FSV Frankfurt,1860 München,2-1,https://www.besoccer.com/match/fsv-frankfurt/1860-munchen/2011140246,2011,30,2_liga
Fortuna Düsseldorf,Union Berlin,3-0,https://www.besoccer.com/match/fortuna-dusseldorf/1-fc-union-berlin/2011140247,2011,30,2_liga
Energie Cottbus,MSV Duisburg,3-1,https://www.besoccer.com/match/energie-cottbus/msv-duisburg/2011140248,2011,30,2_liga
Hertha BSC,VfL Osnabrück,4-0,https://www.besoccer.com/match/hertha-bsc/vfl-osnabruck/2011140249,2011,30,2_liga
Greuther Fürth,Paderborn,2-0,https://www.besoccer.com/match/greuther-furth/paderborn/2011140250,2011,30,2_liga
Arminia Bielefeld,Rot-Weiß Oberhausen,3-3,https://www.besoccer.com/match/arminia-bielefeld/rot-weib-oberhausen/2011140251,2011,30,2_liga
Alemannia Aachen,Erzgebirge Aue,1-5,https://www.besoccer.com/match/alemannia-aachen/fc-erzgebirge-aue/2011140252,2011,30,2_liga
Karlsruher SC,FC Augsburg,0-1,https://www.besoccer.com/match/karlsruher-sc/fc-augsburg/2011140253,2011,30,2_liga
Paderborn,VfL Bochum,0-0,https://www.besoccer.com/match/paderborn/bochum/2011140254,2011,31,2_liga
Erzgebirge Aue,Energie Cottbus,1-2,https://www.besoccer.com/match/fc-erzgebirge-aue/energie-cottbus/2011140255,2011,31,2_liga
VfL Osnabrück,FSV Frankfurt,1-1,https://www.besoccer.com/match/vfl-osnabruck/fsv-frankfurt/2011140256,2011,31,2_liga
Rot-Weiß Oberhausen,Karlsruher SC,2-1,https://www.besoccer.com/match/rot-weib-oberhausen/karlsruher-sc/2011140257,2011,31,2_liga
1860 München,Greuther Fürth,3-0,https://www.besoccer.com/match/1860-munchen/greuther-furth/2011140258,2011,31,2_liga
Fortuna Düsseldorf,Arminia Bielefeld,2-0,https://www.besoccer.com/match/fortuna-dusseldorf/arminia-bielefeld/2011140259,2011,31,2_liga
FC Augsburg,Alemannia Aachen,1-2,https://www.besoccer.com/match/fc-augsburg/alemannia-aachen/2011140260,2011,31,2_liga
Union Berlin,Ingolstadt 04,1-1,https://www.besoccer.com/match/1-fc-union-berlin/fc-ingolstadt-04/2011140261,2011,31,2_liga
MSV Duisburg,Hertha BSC,0-1,https://www.besoccer.com/match/msv-duisburg/hertha-bsc/2011140262,2011,31,2_liga
Karlsruher SC,Fortuna Düsseldorf,2-2,https://www.besoccer.com/match/karlsruher-sc/fortuna-dusseldorf/2011140263,2011,32,2_liga
Hertha BSC,1860 München,1-2,https://www.besoccer.com/match/hertha-bsc/1860-munchen/2011140264,2011,32,2_liga
VfL Bochum,Union Berlin,3-0,https://www.besoccer.com/match/bochum/1-fc-union-berlin/2011140265,2011,32,2_liga
Alemannia Aachen,Rot-Weiß Oberhausen,4-0,https://www.besoccer.com/match/alemannia-aachen/rot-weib-oberhausen/2011140266,2011,32,2_liga
Paderborn,VfL Osnabrück,1-0,https://www.besoccer.com/match/paderborn/vfl-osnabruck/2011140267,2011,32,2_liga
FSV Frankfurt,MSV Duisburg,0-4,https://www.besoccer.com/match/fsv-frankfurt/msv-duisburg/2011140268,2011,32,2_liga
Greuther Fürth,Arminia Bielefeld,1-0,https://www.besoccer.com/match/greuther-furth/arminia-bielefeld/2011140269,2011,32,2_liga
Ingolstadt 04,Erzgebirge Aue,0-0,https://www.besoccer.com/match/fc-ingolstadt-04/fc-erzgebirge-aue/2011140270,2011,32,2_liga
Energie Cottbus,FC Augsburg,1-1,https://www.besoccer.com/match/energie-cottbus/fc-augsburg/2011140271,2011,32,2_liga
VfL Osnabrück,VfL Bochum,1-3,https://www.besoccer.com/match/vfl-osnabruck/bochum/2011140272,2011,33,2_liga
Erzgebirge Aue,Hertha BSC,0-2,https://www.besoccer.com/match/fc-erzgebirge-aue/hertha-bsc/2011140273,2011,33,2_liga
MSV Duisburg,Paderborn,3-1,https://www.besoccer.com/match/msv-duisburg/paderborn/2011140274,2011,33,2_liga
Union Berlin,Energie Cottbus,4-2,https://www.besoccer.com/match/1-fc-union-berlin/energie-cottbus/2011140275,2011,33,2_liga
Arminia Bielefeld,Karlsruher SC,2-1,https://www.besoccer.com/match/arminia-bielefeld/karlsruher-sc/2011140276,2011,33,2_liga
Rot-Weiß Oberhausen,Greuther Fürth,1-4,https://www.besoccer.com/match/rot-weib-oberhausen/greuther-furth/2011140277,2011,33,2_liga
Fortuna Düsseldorf,Alemannia Aachen,3-1,https://www.besoccer.com/match/fortuna-dusseldorf/alemannia-aachen/2011140278,2011,33,2_liga
FC Augsburg,FSV Frankfurt,2-1,https://www.besoccer.com/match/fc-augsburg/fsv-frankfurt/2011140279,2011,33,2_liga
1860 München,Ingolstadt 04,1-1,https://www.besoccer.com/match/1860-munchen/fc-ingolstadt-04/2011140280,2011,33,2_liga
Hertha BSC,FC Augsburg,2-1,https://www.besoccer.com/match/hertha-bsc/fc-augsburg/2011140281,2011,34,2_liga
Greuther Fürth,Fortuna Düsseldorf,1-1,https://www.besoccer.com/match/greuther-furth/fortuna-dusseldorf/2011140282,2011,34,2_liga
VfL Bochum,MSV Duisburg,3-1,https://www.besoccer.com/match/bochum/msv-duisburg/2011140283,2011,34,2_liga
Alemannia Aachen,Arminia Bielefeld,1-1,https://www.besoccer.com/match/alemannia-aachen/arminia-bielefeld/2011140284,2011,34,2_liga
Paderborn,1860 München,3-2,https://www.besoccer.com/match/paderborn/1860-munchen/2011140285,2011,34,2_liga
Karlsruher SC,Union Berlin,3-2,https://www.besoccer.com/match/karlsruher-sc/1-fc-union-berlin/2011140286,2011,34,2_liga
Energie Cottbus,Rot-Weiß Oberhausen,3-1,https://www.besoccer.com/match/energie-cottbus/rot-weib-oberhausen/2011140287,2011,34,2_liga
Ingolstadt 04,VfL Osnabrück,0-1,https://www.besoccer.com/match/fc-ingolstadt-04/vfl-osnabruck/2011140288,2011,34,2_liga
FSV Frankfurt,Erzgebirge Aue,0-2,https://www.besoccer.com/match/fsv-frankfurt/fc-erzgebirge-aue/2011140289,2011,34,2_liga
