Home_Team,Away_Team,Result,Link,Season,Round,League
Arminia Bielefeld,Erzgebirge Aue,1-0,https://www.besoccer.com/match/arminia-bielefeld/fc-erzgebirge-aue/201416999,2014,24,2_liga
FSV Frankfurt,FC St. Pauli,1-0,https://www.besoccer.com/match/fsv-frankfurt/st-pauli/201416992,2014,24,2_liga
Dynamo Dresden,Fortuna Düsseldorf,1-1,https://www.besoccer.com/match/sg-dynamo-dresden/fortuna-dusseldorf/201416997,2014,24,2_liga
Karlsruher SC,Paderborn,4-0,https://www.besoccer.com/match/karlsruher-sc/paderborn/201416998,2014,24,2_liga
VfL Bochum,Greuther Fürth,0-2,https://www.besoccer.com/match/bochum/greuther-furth/201416996,2014,24,2_liga
Paderborn,Dynamo Dresden,2-1,https://www.besoccer.com/match/paderborn/sg-dynamo-dresden/201417006,2014,25,2_liga
VfR Aalen,VfL Bochum,0-2,https://www.besoccer.com/match/vfr-aalen/bochum/201417004,2014,25,2_liga
Ingolstadt 04,FSV Frankfurt,0-1,https://www.besoccer.com/match/fc-ingolstadt-04/fsv-frankfurt/201417007,2014,25,2_liga
Energie Cottbus,Karlsruher SC,1-0,https://www.besoccer.com/match/energie-cottbus/karlsruher-sc/201417003,2014,25,2_liga
Erzgebirge Aue,1860 München,2-2,https://www.besoccer.com/match/fc-erzgebirge-aue/1860-munchen/201417008,2014,25,2_liga
Fortuna Düsseldorf,FC St. Pauli,0-2,https://www.besoccer.com/match/fortuna-dusseldorf/st-pauli/201417000,2014,25,2_liga
Greuther Fürth,Union Berlin,1-1,https://www.besoccer.com/match/greuther-furth/1-fc-union-berlin/201417001,2014,25,2_liga
Sandhausen,Arminia Bielefeld,1-0,https://www.besoccer.com/match/sv-sandhausen/arminia-bielefeld/201417005,2014,25,2_liga
Kaiserslautern,Köln,0-0,https://www.besoccer.com/match/kaiserslautern/1-fc-koln/201417002,2014,25,2_liga
Union Berlin,Paderborn,1-1,https://www.besoccer.com/match/1-fc-union-berlin/paderborn/201417012,2014,26,2_liga
VfL Bochum,Sandhausen,0-1,https://www.besoccer.com/match/bochum/sv-sandhausen/201417014,2014,26,2_liga
Dynamo Dresden,Greuther Fürth,1-1,https://www.besoccer.com/match/sg-dynamo-dresden/greuther-furth/201417015,2014,26,2_liga
FSV Frankfurt,Fortuna Düsseldorf,0-0,https://www.besoccer.com/match/fsv-frankfurt/fortuna-dusseldorf/201417009,2014,26,2_liga
Köln,VfR Aalen,0-0,https://www.besoccer.com/match/1-fc-koln/vfr-aalen/201417010,2014,26,2_liga
FC St. Pauli,Ingolstadt 04,0-0,https://www.besoccer.com/match/st-pauli/fc-ingolstadt-04/201417013,2014,26,2_liga
1860 München,Kaiserslautern,0-1,https://www.besoccer.com/match/1860-munchen/kaiserslautern/201417011,2014,26,2_liga
Karlsruher SC,Erzgebirge Aue,1-1,https://www.besoccer.com/match/karlsruher-sc/fc-erzgebirge-aue/201417016,2014,26,2_liga
Arminia Bielefeld,Energie Cottbus,1-3,https://www.besoccer.com/match/arminia-bielefeld/energie-cottbus/201417017,2014,26,2_liga
Greuther Fürth,Fortuna Düsseldorf,4-1,https://www.besoccer.com/match/greuther-furth/fortuna-dusseldorf/201417018,2014,27,2_liga
VfR Aalen,Dynamo Dresden,1-1,https://www.besoccer.com/match/vfr-aalen/sg-dynamo-dresden/201417022,2014,27,2_liga
Sandhausen,Union Berlin,2-1,https://www.besoccer.com/match/sv-sandhausen/1-fc-union-berlin/201417023,2014,27,2_liga
Paderborn,FC St. Pauli,3-0,https://www.besoccer.com/match/paderborn/st-pauli/201417024,2014,27,2_liga
Ingolstadt 04,VfL Bochum,3-0,https://www.besoccer.com/match/fc-ingolstadt-04/bochum/201417025,2014,27,2_liga
Kaiserslautern,Arminia Bielefeld,1-1,https://www.besoccer.com/match/kaiserslautern/arminia-bielefeld/201417019,2014,27,2_liga
Köln,Karlsruher SC,2-0,https://www.besoccer.com/match/1-fc-koln/karlsruher-sc/201417020,2014,27,2_liga
Energie Cottbus,1860 München,1-2,https://www.besoccer.com/match/energie-cottbus/1860-munchen/201417021,2014,27,2_liga
Erzgebirge Aue,FSV Frankfurt,2-1,https://www.besoccer.com/match/fc-erzgebirge-aue/fsv-frankfurt/201417026,2014,27,2_liga
Fortuna Düsseldorf,Ingolstadt 04,0-0,https://www.besoccer.com/match/fortuna-dusseldorf/fc-ingolstadt-04/201417027,2014,28,2_liga
FC St. Pauli,Greuther Fürth,2-2,https://www.besoccer.com/match/st-pauli/greuther-furth/201417031,2014,28,2_liga
Dynamo Dresden,Sandhausen,0-0,https://www.besoccer.com/match/sg-dynamo-dresden/sv-sandhausen/201417033,2014,28,2_liga
VfL Bochum,Erzgebirge Aue,1-0,https://www.besoccer.com/match/bochum/fc-erzgebirge-aue/201417032,2014,28,2_liga
Karlsruher SC,Kaiserslautern,2-2,https://www.besoccer.com/match/karlsruher-sc/kaiserslautern/201417034,2014,28,2_liga
FSV Frankfurt,Paderborn,1-3,https://www.besoccer.com/match/fsv-frankfurt/paderborn/201417028,2014,28,2_liga
1860 München,Köln,0-1,https://www.besoccer.com/match/1860-munchen/1-fc-koln/201417029,2014,28,2_liga
Arminia Bielefeld,VfR Aalen,0-0,https://www.besoccer.com/match/arminia-bielefeld/vfr-aalen/201417035,2014,28,2_liga
Union Berlin,Energie Cottbus,2-0,https://www.besoccer.com/match/1-fc-union-berlin/energie-cottbus/201417030,2014,28,2_liga
Energie Cottbus,Dynamo Dresden,0-0,https://www.besoccer.com/match/energie-cottbus/sg-dynamo-dresden/201417039,2014,29,2_liga
VfR Aalen,FSV Frankfurt,2-1,https://www.besoccer.com/match/vfr-aalen/fsv-frankfurt/201417040,2014,29,2_liga
Paderborn,Fortuna Düsseldorf,1-2,https://www.besoccer.com/match/paderborn/fortuna-dusseldorf/201417042,2014,29,2_liga
Köln,Arminia Bielefeld,2-0,https://www.besoccer.com/match/1-fc-koln/arminia-bielefeld/201417037,2014,29,2_liga
Sandhausen,FC St. Pauli,2-3,https://www.besoccer.com/match/sv-sandhausen/st-pauli/201417041,2014,29,2_liga
Kaiserslautern,VfL Bochum,1-1,https://www.besoccer.com/match/kaiserslautern/bochum/201417036,2014,29,2_liga
1860 München,Karlsruher SC,0-3,https://www.besoccer.com/match/1860-munchen/karlsruher-sc/201417038,2014,29,2_liga
Erzgebirge Aue,Union Berlin,3-2,https://www.besoccer.com/match/fc-erzgebirge-aue/1-fc-union-berlin/201417044,2014,29,2_liga
Ingolstadt 04,Greuther Fürth,0-0,https://www.besoccer.com/match/fc-ingolstadt-04/greuther-furth/201417043,2014,29,2_liga
Union Berlin,Köln,1-2,https://www.besoccer.com/match/1-fc-union-berlin/1-fc-koln/201417048,2014,30,2_liga
FC St. Pauli,Kaiserslautern,2-3,https://www.besoccer.com/match/st-pauli/kaiserslautern/201417049,2014,30,2_liga
Ingolstadt 04,Paderborn,1-2,https://www.besoccer.com/match/fc-ingolstadt-04/paderborn/201417050,2014,30,2_liga
Greuther Fürth,Erzgebirge Aue,2-1,https://www.besoccer.com/match/greuther-furth/fc-erzgebirge-aue/201417046,2014,30,2_liga
Arminia Bielefeld,Karlsruher SC,0-0,https://www.besoccer.com/match/arminia-bielefeld/karlsruher-sc/201417053,2014,30,2_liga
Fortuna Düsseldorf,VfR Aalen,3-1,https://www.besoccer.com/match/fortuna-dusseldorf/vfr-aalen/201417045,2014,30,2_liga
FSV Frankfurt,Sandhausen,0-3,https://www.besoccer.com/match/fsv-frankfurt/sv-sandhausen/201417047,2014,30,2_liga
VfL Bochum,Energie Cottbus,2-1,https://www.besoccer.com/match/bochum/energie-cottbus/201417051,2014,30,2_liga
Dynamo Dresden,1860 München,4-2,https://www.besoccer.com/match/sg-dynamo-dresden/1860-munchen/201417052,2014,30,2_liga
Energie Cottbus,FC St. Pauli,1-1,https://www.besoccer.com/match/energie-cottbus/st-pauli/201417057,2014,31,2_liga
Sandhausen,Fortuna Düsseldorf,0-3,https://www.besoccer.com/match/sv-sandhausen/fortuna-dusseldorf/201417059,2014,31,2_liga
Erzgebirge Aue,Dynamo Dresden,2-0,https://www.besoccer.com/match/fc-erzgebirge-aue/sg-dynamo-dresden/201417061,2014,31,2_liga
1860 München,Arminia Bielefeld,2-1,https://www.besoccer.com/match/1860-munchen/arminia-bielefeld/201417056,2014,31,2_liga
Karlsruher SC,Union Berlin,3-2,https://www.besoccer.com/match/karlsruher-sc/1-fc-union-berlin/201417062,2014,31,2_liga
Kaiserslautern,FSV Frankfurt,3-2,https://www.besoccer.com/match/kaiserslautern/fsv-frankfurt/201417054,2014,31,2_liga
VfR Aalen,Ingolstadt 04,0-0,https://www.besoccer.com/match/vfr-aalen/fc-ingolstadt-04/201417058,2014,31,2_liga
Paderborn,Greuther Fürth,2-2,https://www.besoccer.com/match/paderborn/greuther-furth/201417060,2014,31,2_liga
Köln,VfL Bochum,3-1,https://www.besoccer.com/match/1-fc-koln/bochum/201417055,2014,31,2_liga
Ingolstadt 04,Köln,1-1,https://www.besoccer.com/match/fc-ingolstadt-04/1-fc-koln/201417069,2014,32,2_liga
Greuther Fürth,1860 München,1-2,https://www.besoccer.com/match/greuther-furth/1860-munchen/201417064,2014,32,2_liga
VfL Bochum,Arminia Bielefeld,1-4,https://www.besoccer.com/match/bochum/arminia-bielefeld/201417070,2014,32,2_liga
Fortuna Düsseldorf,Erzgebirge Aue,4-0,https://www.besoccer.com/match/fortuna-dusseldorf/fc-erzgebirge-aue/201417063,2014,32,2_liga
FSV Frankfurt,Energie Cottbus,3-1,https://www.besoccer.com/match/fsv-frankfurt/energie-cottbus/201417065,2014,32,2_liga
FC St. Pauli,VfR Aalen,0-3,https://www.besoccer.com/match/st-pauli/vfr-aalen/201417067,2014,32,2_liga
Paderborn,Sandhausen,2-0,https://www.besoccer.com/match/paderborn/sv-sandhausen/201417068,2014,32,2_liga
Dynamo Dresden,Karlsruher SC,2-2,https://www.besoccer.com/match/sg-dynamo-dresden/karlsruher-sc/201417071,2014,32,2_liga
Union Berlin,Kaiserslautern,1-1,https://www.besoccer.com/match/1-fc-union-berlin/kaiserslautern/201417066,2014,32,2_liga
Kaiserslautern,Dynamo Dresden,4-0,https://www.besoccer.com/match/kaiserslautern/sg-dynamo-dresden/201417072,2014,33,2_liga
Köln,FC St. Pauli,4-0,https://www.besoccer.com/match/1-fc-koln/st-pauli/201417073,2014,33,2_liga
1860 München,VfL Bochum,2-0,https://www.besoccer.com/match/1860-munchen/bochum/201417074,2014,33,2_liga
Energie Cottbus,Greuther Fürth,0-6,https://www.besoccer.com/match/energie-cottbus/greuther-furth/201417075,2014,33,2_liga
VfR Aalen,Union Berlin,3-0,https://www.besoccer.com/match/vfr-aalen/1-fc-union-berlin/201417076,2014,33,2_liga
Sandhausen,Ingolstadt 04,0-2,https://www.besoccer.com/match/sv-sandhausen/fc-ingolstadt-04/201417077,2014,33,2_liga
Erzgebirge Aue,Paderborn,0-2,https://www.besoccer.com/match/fc-erzgebirge-aue/paderborn/201417078,2014,33,2_liga
Karlsruher SC,Fortuna Düsseldorf,2-2,https://www.besoccer.com/match/karlsruher-sc/fortuna-dusseldorf/201417079,2014,33,2_liga
Arminia Bielefeld,FSV Frankfurt,0-0,https://www.besoccer.com/match/arminia-bielefeld/fsv-frankfurt/201417080,2014,33,2_liga
Fortuna Düsseldorf,Kaiserslautern,4-2,https://www.besoccer.com/match/fortuna-dusseldorf/kaiserslautern/201417081,2014,34,2_liga
Greuther Fürth,Sandhausen,2-0,https://www.besoccer.com/match/greuther-furth/sv-sandhausen/201417082,2014,34,2_liga
FSV Frankfurt,Köln,2-0,https://www.besoccer.com/match/fsv-frankfurt/1-fc-koln/201417083,2014,34,2_liga
Union Berlin,1860 München,1-1,https://www.besoccer.com/match/1-fc-union-berlin/1860-munchen/201417084,2014,34,2_liga
FC St. Pauli,Erzgebirge Aue,2-2,https://www.besoccer.com/match/st-pauli/fc-erzgebirge-aue/201417085,2014,34,2_liga
Paderborn,VfR Aalen,2-1,https://www.besoccer.com/match/paderborn/vfr-aalen/201417086,2014,34,2_liga
Ingolstadt 04,Energie Cottbus,2-0,https://www.besoccer.com/match/fc-ingolstadt-04/energie-cottbus/201417087,2014,34,2_liga
VfL Bochum,Karlsruher SC,1-0,https://www.besoccer.com/match/bochum/karlsruher-sc/201417088,2014,34,2_liga
Dynamo Dresden,Arminia Bielefeld,2-3,https://www.besoccer.com/match/sg-dynamo-dresden/arminia-bielefeld/201417089,2014,34,2_liga
