Home_Team,Away_Team,Result,Link,Season,Round,League
Arminia Bielefeld,Karlsruher SC,1-1,https://www.besoccer.com/match/arminia-bielefeld/karlsruher-sc/20028893,2002,24,2_liga
SV Babelsberg 03,VfL Bochum,1-2,https://www.besoccer.com/match/babelsberg/bochum/20028892,2002,24,2_liga
Reutlingen,Unterhaching,1-1,https://www.besoccer.com/match/reutlingen/unterhaching/20028890,2002,24,2_liga
Eintracht Frankfurt,MSV Duisburg,2-0,https://www.besoccer.com/match/eintracht-frankfurt/msv-duisburg/20028891,2002,24,2_liga
Rot Weiss Ahlen,Mainz 05,1-4,https://www.besoccer.com/match/rot-weiss-ahlen/mainz-amat/20028889,2002,24,2_liga
Rot-Weiß Oberhausen,Hannover 96,0-0,https://www.besoccer.com/match/rot-weib-oberhausen/hannover-96/20028888,2002,24,2_liga
Mainz 05,SV Babelsberg 03,2-2,https://www.besoccer.com/match/mainz-amat/babelsberg/20028885,2002,25,2_liga
Union Berlin,Saarbrücken,3-0,https://www.besoccer.com/match/1-fc-union-berlin/saarbrucken/20028886,2002,25,2_liga
MSV Duisburg,Arminia Bielefeld,2-1,https://www.besoccer.com/match/msv-duisburg/arminia-bielefeld/20028887,2002,25,2_liga
Alemannia Aachen,Schweinfurt,1-0,https://www.besoccer.com/match/alemannia-aachen/schweinfurt/20028884,2002,25,2_liga
Unterhaching,Waldhof Mannheim,0-0,https://www.besoccer.com/match/unterhaching/waldhof-mannheim/20028881,2002,25,2_liga
Greuther Fürth,Eintracht Frankfurt,1-1,https://www.besoccer.com/match/greuther-furth/eintracht-frankfurt/20028882,2002,25,2_liga
Karlsruher SC,Rot-Weiß Oberhausen,0-1,https://www.besoccer.com/match/karlsruher-sc/rot-weib-oberhausen/20028883,2002,25,2_liga
Hannover 96,Rot Weiss Ahlen,3-1,https://www.besoccer.com/match/hannover-96/rot-weiss-ahlen/20028880,2002,25,2_liga
VfL Bochum,Reutlingen,3-1,https://www.besoccer.com/match/bochum/reutlingen/20028879,2002,25,2_liga
Schweinfurt,Unterhaching,3-1,https://www.besoccer.com/match/schweinfurt/unterhaching/20028876,2002,26,2_liga
MSV Duisburg,Karlsruher SC,2-0,https://www.besoccer.com/match/msv-duisburg/karlsruher-sc/20028877,2002,26,2_liga
Waldhof Mannheim,VfL Bochum,1-2,https://www.besoccer.com/match/waldhof-mannheim/bochum/20028878,2002,26,2_liga
SV Babelsberg 03,Hannover 96,1-3,https://www.besoccer.com/match/babelsberg/hannover-96/20028875,2002,26,2_liga
Reutlingen,Mainz 05,2-0,https://www.besoccer.com/match/reutlingen/mainz-amat/20028874,2002,26,2_liga
Eintracht Frankfurt,Union Berlin,2-2,https://www.besoccer.com/match/eintracht-frankfurt/1-fc-union-berlin/20028871,2002,26,2_liga
Saarbrücken,Alemannia Aachen,2-1,https://www.besoccer.com/match/saarbrucken/alemannia-aachen/20028872,2002,26,2_liga
Rot Weiss Ahlen,Rot-Weiß Oberhausen,2-1,https://www.besoccer.com/match/rot-weiss-ahlen/rot-weib-oberhausen/20028873,2002,26,2_liga
Arminia Bielefeld,Greuther Fürth,3-2,https://www.besoccer.com/match/arminia-bielefeld/greuther-furth/20028870,2002,26,2_liga
Hannover 96,Reutlingen,4-0,https://www.besoccer.com/match/hannover-96/reutlingen/20028867,2002,27,2_liga
VfL Bochum,Schweinfurt,3-1,https://www.besoccer.com/match/bochum/schweinfurt/20028868,2002,27,2_liga
Alemannia Aachen,Eintracht Frankfurt,2-1,https://www.besoccer.com/match/alemannia-aachen/eintracht-frankfurt/20028869,2002,27,2_liga
Karlsruher SC,Rot Weiss Ahlen,2-2,https://www.besoccer.com/match/karlsruher-sc/rot-weiss-ahlen/20028865,2002,27,2_liga
Unterhaching,Saarbrücken,8-0,https://www.besoccer.com/match/unterhaching/saarbrucken/20028866,2002,27,2_liga
Union Berlin,Arminia Bielefeld,2-1,https://www.besoccer.com/match/1-fc-union-berlin/arminia-bielefeld/20028862,2002,27,2_liga
Greuther Fürth,MSV Duisburg,2-1,https://www.besoccer.com/match/greuther-furth/msv-duisburg/20028863,2002,27,2_liga
Rot-Weiß Oberhausen,SV Babelsberg 03,2-1,https://www.besoccer.com/match/rot-weib-oberhausen/babelsberg/20028864,2002,27,2_liga
Mainz 05,Waldhof Mannheim,3-0,https://www.besoccer.com/match/mainz-amat/waldhof-mannheim/20028861,2002,27,2_liga
Schweinfurt,Mainz 05,0-3,https://www.besoccer.com/match/schweinfurt/mainz-amat/20028858,2002,28,2_liga
Arminia Bielefeld,Alemannia Aachen,4-1,https://www.besoccer.com/match/arminia-bielefeld/alemannia-aachen/20028859,2002,28,2_liga
Greuther Fürth,Karlsruher SC,1-1,https://www.besoccer.com/match/greuther-furth/karlsruher-sc/20028860,2002,28,2_liga
SV Babelsberg 03,Rot Weiss Ahlen,1-2,https://www.besoccer.com/match/babelsberg/rot-weiss-ahlen/20028856,2002,28,2_liga
Eintracht Frankfurt,Unterhaching,3-2,https://www.besoccer.com/match/eintracht-frankfurt/unterhaching/20028857,2002,28,2_liga
Saarbrücken,VfL Bochum,0-2,https://www.besoccer.com/match/saarbrucken/bochum/20028853,2002,28,2_liga
Reutlingen,Rot-Weiß Oberhausen,0-2,https://www.besoccer.com/match/reutlingen/rot-weib-oberhausen/20028854,2002,28,2_liga
MSV Duisburg,Union Berlin,1-1,https://www.besoccer.com/match/msv-duisburg/1-fc-union-berlin/20028855,2002,28,2_liga
Waldhof Mannheim,Hannover 96,0-1,https://www.besoccer.com/match/waldhof-mannheim/hannover-96/20028852,2002,28,2_liga
Mainz 05,Saarbrücken,2-1,https://www.besoccer.com/match/mainz-amat/saarbrucken/20028849,2002,29,2_liga
Alemannia Aachen,MSV Duisburg,2-1,https://www.besoccer.com/match/alemannia-aachen/msv-duisburg/20028850,2002,29,2_liga
Union Berlin,Greuther Fürth,0-0,https://www.besoccer.com/match/1-fc-union-berlin/greuther-furth/20028851,2002,29,2_liga
Karlsruher SC,SV Babelsberg 03,2-1,https://www.besoccer.com/match/karlsruher-sc/babelsberg/20028847,2002,29,2_liga
Hannover 96,Schweinfurt,6-0,https://www.besoccer.com/match/hannover-96/schweinfurt/20028848,2002,29,2_liga
Rot-Weiß Oberhausen,Waldhof Mannheim,1-1,https://www.besoccer.com/match/rot-weib-oberhausen/waldhof-mannheim/20028844,2002,29,2_liga
Unterhaching,Arminia Bielefeld,1-3,https://www.besoccer.com/match/unterhaching/arminia-bielefeld/20028845,2002,29,2_liga
Rot Weiss Ahlen,Reutlingen,1-2,https://www.besoccer.com/match/rot-weiss-ahlen/reutlingen/20028846,2002,29,2_liga
VfL Bochum,Eintracht Frankfurt,3-0,https://www.besoccer.com/match/bochum/eintracht-frankfurt/20028843,2002,29,2_liga
Union Berlin,Karlsruher SC,1-3,https://www.besoccer.com/match/1-fc-union-berlin/karlsruher-sc/20028840,2002,30,2_liga
Saarbrücken,Hannover 96,1-1,https://www.besoccer.com/match/saarbrucken/hannover-96/20028841,2002,30,2_liga
Schweinfurt,Rot-Weiß Oberhausen,0-3,https://www.besoccer.com/match/schweinfurt/rot-weib-oberhausen/20028842,2002,30,2_liga
Waldhof Mannheim,Rot Weiss Ahlen,2-0,https://www.besoccer.com/match/waldhof-mannheim/rot-weiss-ahlen/20028838,2002,30,2_liga
Greuther Fürth,Alemannia Aachen,3-0,https://www.besoccer.com/match/greuther-furth/alemannia-aachen/20028839,2002,30,2_liga
Arminia Bielefeld,VfL Bochum,3-0,https://www.besoccer.com/match/arminia-bielefeld/bochum/20028835,2002,30,2_liga
Reutlingen,SV Babelsberg 03,3-2,https://www.besoccer.com/match/reutlingen/babelsberg/20028836,2002,30,2_liga
MSV Duisburg,Unterhaching,4-0,https://www.besoccer.com/match/msv-duisburg/unterhaching/20028837,2002,30,2_liga
Eintracht Frankfurt,Mainz 05,0-0,https://www.besoccer.com/match/eintracht-frankfurt/mainz-amat/20028834,2002,30,2_liga
Karlsruher SC,Reutlingen,1-0,https://www.besoccer.com/match/karlsruher-sc/reutlingen/20028831,2002,31,2_liga
SV Babelsberg 03,Waldhof Mannheim,1-2,https://www.besoccer.com/match/babelsberg/waldhof-mannheim/20028832,2002,31,2_liga
VfL Bochum,MSV Duisburg,3-0,https://www.besoccer.com/match/bochum/msv-duisburg/20028833,2002,31,2_liga
Rot Weiss Ahlen,Schweinfurt,3-1,https://www.besoccer.com/match/rot-weiss-ahlen/schweinfurt/20028829,2002,31,2_liga
Hannover 96,Eintracht Frankfurt,1-2,https://www.besoccer.com/match/hannover-96/eintracht-frankfurt/20028830,2002,31,2_liga
Rot-Weiß Oberhausen,Saarbrücken,2-1,https://www.besoccer.com/match/rot-weib-oberhausen/saarbrucken/20028826,2002,31,2_liga
Unterhaching,Greuther Fürth,1-1,https://www.besoccer.com/match/unterhaching/greuther-furth/20028827,2002,31,2_liga
Alemannia Aachen,Union Berlin,1-2,https://www.besoccer.com/match/alemannia-aachen/1-fc-union-berlin/20028828,2002,31,2_liga
Mainz 05,Arminia Bielefeld,4-1,https://www.besoccer.com/match/mainz-amat/arminia-bielefeld/20028825,2002,31,2_liga
Union Berlin,Unterhaching,0-2,https://www.besoccer.com/match/1-fc-union-berlin/unterhaching/20028822,2002,32,2_liga
Greuther Fürth,VfL Bochum,1-1,https://www.besoccer.com/match/greuther-furth/bochum/20028823,2002,32,2_liga
Eintracht Frankfurt,Rot-Weiß Oberhausen,2-2,https://www.besoccer.com/match/eintracht-frankfurt/rot-weib-oberhausen/20028824,2002,32,2_liga
Schweinfurt,SV Babelsberg 03,3-3,https://www.besoccer.com/match/schweinfurt/babelsberg/20028820,2002,32,2_liga
Karlsruher SC,Alemannia Aachen,1-2,https://www.besoccer.com/match/karlsruher-sc/alemannia-aachen/20028821,2002,32,2_liga
Saarbrücken,Rot Weiss Ahlen,2-4,https://www.besoccer.com/match/saarbrucken/rot-weiss-ahlen/20028817,2002,32,2_liga
Reutlingen,Waldhof Mannheim,3-0,https://www.besoccer.com/match/reutlingen/waldhof-mannheim/20028818,2002,32,2_liga
MSV Duisburg,Mainz 05,1-1,https://www.besoccer.com/match/msv-duisburg/mainz-amat/20028819,2002,32,2_liga
Arminia Bielefeld,Hannover 96,3-2,https://www.besoccer.com/match/arminia-bielefeld/hannover-96/20028816,2002,32,2_liga
Hannover 96,MSV Duisburg,4-1,https://www.besoccer.com/match/hannover-96/msv-duisburg/20028807,2002,33,2_liga
Mainz 05,Greuther Fürth,1-1,https://www.besoccer.com/match/mainz-amat/greuther-furth/20028808,2002,33,2_liga
VfL Bochum,Union Berlin,2-1,https://www.besoccer.com/match/bochum/1-fc-union-berlin/20028809,2002,33,2_liga
Unterhaching,Alemannia Aachen,2-0,https://www.besoccer.com/match/unterhaching/alemannia-aachen/20028810,2002,33,2_liga
Reutlingen,Schweinfurt,3-1,https://www.besoccer.com/match/reutlingen/schweinfurt/20028811,2002,33,2_liga
Waldhof Mannheim,Karlsruher SC,2-1,https://www.besoccer.com/match/waldhof-mannheim/karlsruher-sc/20028812,2002,33,2_liga
SV Babelsberg 03,Saarbrücken,1-2,https://www.besoccer.com/match/babelsberg/saarbrucken/20028813,2002,33,2_liga
Rot Weiss Ahlen,Eintracht Frankfurt,0-1,https://www.besoccer.com/match/rot-weiss-ahlen/eintracht-frankfurt/20028814,2002,33,2_liga
Rot-Weiß Oberhausen,Arminia Bielefeld,0-0,https://www.besoccer.com/match/rot-weib-oberhausen/arminia-bielefeld/20028815,2002,33,2_liga
Union Berlin,Mainz 05,3-1,https://www.besoccer.com/match/1-fc-union-berlin/mainz-amat/20028798,2002,34,2_liga
Greuther Fürth,Hannover 96,1-5,https://www.besoccer.com/match/greuther-furth/hannover-96/20028799,2002,34,2_liga
MSV Duisburg,Rot-Weiß Oberhausen,1-4,https://www.besoccer.com/match/msv-duisburg/rot-weib-oberhausen/20028800,2002,34,2_liga
Arminia Bielefeld,Rot Weiss Ahlen,3-1,https://www.besoccer.com/match/arminia-bielefeld/rot-weiss-ahlen/20028801,2002,34,2_liga
Eintracht Frankfurt,SV Babelsberg 03,1-1,https://www.besoccer.com/match/eintracht-frankfurt/babelsberg/20028802,2002,34,2_liga
Saarbrücken,Reutlingen,4-3,https://www.besoccer.com/match/saarbrucken/reutlingen/20028803,2002,34,2_liga
Karlsruher SC,Unterhaching,3-0,https://www.besoccer.com/match/karlsruher-sc/unterhaching/20028804,2002,34,2_liga
Schweinfurt,Waldhof Mannheim,0-1,https://www.besoccer.com/match/schweinfurt/waldhof-mannheim/20028805,2002,34,2_liga
Alemannia Aachen,VfL Bochum,1-3,https://www.besoccer.com/match/alemannia-aachen/bochum/20028806,2002,34,2_liga
