Home_Team,Away_Team,Result,Link,Season,Round,League
Darmstadt 98,Preußen Münster,1-2,https://www.besoccer.com/match/darmstadt-98/preuben-munster/19903698,1990,22,2_liga
Meppen,Braunschweig,2-1,https://www.besoccer.com/match/meppen/eintracht-brau-hellip/19903699,1990,22,2_liga
Schalke 04,Alemannia Aachen,3-1,https://www.besoccer.com/match/schalke-04/alemannia-aachen/19903700,1990,22,2_liga
MSV Duisburg,Wattenscheid 09,3-2,https://www.besoccer.com/match/msv-duisburg/wattenscheid-09/19903701,1990,22,2_liga
Bayreuth SpVgg,Hertha BSC,0-2,https://www.besoccer.com/match/bayreuth-spvgg/hertha-bsc/19903702,1990,22,2_liga
Unterhaching,RW Essen,0-2,https://www.besoccer.com/match/unterhaching/rot-weiss-essen/19903703,1990,22,2_liga
Hannover 96,Saarbrücken,0-0,https://www.besoccer.com/match/hannover-96/saarbrucken/19903704,1990,22,2_liga
SC Freiburg,Hessen Kassel,0-1,https://www.besoccer.com/match/sc-freiburg/hessen-kassel/19903705,1990,22,2_liga
Blau-Weiß 1890 Berlin,VfL Osnabrück,2-1,https://www.besoccer.com/match/blau-weiss-1890-berlin/vfl-osnabruck/19903706,1990,22,2_liga
Hertha BSC,Stuttgarter Kickers,0-0,https://www.besoccer.com/match/hertha-bsc/stuttgarter-kickers/19903707,1990,23,2_liga
VfL Osnabrück,SC Freiburg,3-1,https://www.besoccer.com/match/vfl-osnabruck/sc-freiburg/19903708,1990,23,2_liga
Hessen Kassel,Darmstadt 98,0-0,https://www.besoccer.com/match/hessen-kassel/darmstadt-98/19903709,1990,23,2_liga
Preußen Münster,Bayreuth SpVgg,2-1,https://www.besoccer.com/match/preuben-munster/bayreuth-spvgg/19903710,1990,23,2_liga
Wattenscheid 09,Hannover 96,3-0,https://www.besoccer.com/match/wattenscheid-09/hannover-96/19903711,1990,23,2_liga
Braunschweig,Unterhaching,0-0,https://www.besoccer.com/match/eintracht-brau-hellip/unterhaching/19903712,1990,23,2_liga
RW Essen,Blau-Weiß 1890 Berlin,2-1,https://www.besoccer.com/match/rot-weiss-essen/blau-weiss-1890-berlin/19903713,1990,23,2_liga
Alemannia Aachen,Meppen,1-3,https://www.besoccer.com/match/alemannia-aachen/meppen/19903714,1990,23,2_liga
Fortuna Köln,MSV Duisburg,1-1,https://www.besoccer.com/match/fortuna-koln/msv-duisburg/19903715,1990,23,2_liga
Saarbrücken,Schalke 04,2-0,https://www.besoccer.com/match/saarbrucken/schalke-04/19903716,1990,23,2_liga
Blau-Weiß 1890 Berlin,Braunschweig,1-1,https://www.besoccer.com/match/blau-weiss-1890-berlin/eintracht-brau-hellip/19903717,1990,24,2_liga
Stuttgarter Kickers,Preußen Münster,4-0,https://www.besoccer.com/match/stuttgarter-kickers/preuben-munster/19903718,1990,24,2_liga
VfL Osnabrück,Hessen Kassel,4-0,https://www.besoccer.com/match/vfl-osnabruck/hessen-kassel/19903719,1990,24,2_liga
SC Freiburg,RW Essen,1-2,https://www.besoccer.com/match/sc-freiburg/rot-weiss-essen/19903720,1990,24,2_liga
Meppen,Saarbrücken,2-0,https://www.besoccer.com/match/meppen/saarbrucken/19903721,1990,24,2_liga
Schalke 04,Wattenscheid 09,1-1,https://www.besoccer.com/match/schalke-04/wattenscheid-09/19903722,1990,24,2_liga
MSV Duisburg,Hertha BSC,0-3,https://www.besoccer.com/match/msv-duisburg/hertha-bsc/19903723,1990,24,2_liga
Hannover 96,Fortuna Köln,1-1,https://www.besoccer.com/match/hannover-96/fortuna-koln/19903724,1990,24,2_liga
Unterhaching,Alemannia Aachen,3-2,https://www.besoccer.com/match/unterhaching/alemannia-aachen/19903725,1990,24,2_liga
Bayreuth SpVgg,Darmstadt 98,2-0,https://www.besoccer.com/match/bayreuth-spvgg/darmstadt-98/19903726,1990,24,2_liga
Darmstadt 98,Stuttgarter Kickers,0-0,https://www.besoccer.com/match/darmstadt-98/stuttgarter-kickers/19903727,1990,25,2_liga
Preußen Münster,MSV Duisburg,1-1,https://www.besoccer.com/match/preuben-munster/msv-duisburg/19903728,1990,25,2_liga
Hessen Kassel,Bayreuth SpVgg,2-0,https://www.besoccer.com/match/hessen-kassel/bayreuth-spvgg/19903729,1990,25,2_liga
RW Essen,VfL Osnabrück,0-0,https://www.besoccer.com/match/rot-weiss-essen/vfl-osnabruck/19903730,1990,25,2_liga
Hertha BSC,Hannover 96,1-0,https://www.besoccer.com/match/hertha-bsc/hannover-96/19903731,1990,25,2_liga
Saarbrücken,Unterhaching,6-1,https://www.besoccer.com/match/saarbrucken/unterhaching/19903732,1990,25,2_liga
Braunschweig,SC Freiburg,0-3,https://www.besoccer.com/match/eintracht-brau-hellip/sc-freiburg/19903733,1990,25,2_liga
Wattenscheid 09,Meppen,2-0,https://www.besoccer.com/match/wattenscheid-09/meppen/19903734,1990,25,2_liga
Fortuna Köln,Schalke 04,2-1,https://www.besoccer.com/match/fortuna-koln/schalke-04/19903735,1990,25,2_liga
Alemannia Aachen,Blau-Weiß 1890 Berlin,2-1,https://www.besoccer.com/match/alemannia-aachen/blau-weiss-1890-berlin/19903736,1990,25,2_liga
SC Freiburg,Alemannia Aachen,1-1,https://www.besoccer.com/match/sc-freiburg/alemannia-aachen/19903737,1990,26,2_liga
Hannover 96,Preußen Münster,2-1,https://www.besoccer.com/match/hannover-96/preuben-munster/19903738,1990,26,2_liga
MSV Duisburg,Darmstadt 98,3-1,https://www.besoccer.com/match/msv-duisburg/darmstadt-98/19903739,1990,26,2_liga
RW Essen,Hessen Kassel,1-0,https://www.besoccer.com/match/rot-weiss-essen/hessen-kassel/19903740,1990,26,2_liga
VfL Osnabrück,Braunschweig,1-2,https://www.besoccer.com/match/vfl-osnabruck/eintracht-brau-hellip/19903741,1990,26,2_liga
Unterhaching,Wattenscheid 09,1-2,https://www.besoccer.com/match/unterhaching/wattenscheid-09/19903742,1990,26,2_liga
Meppen,Fortuna Köln,2-2,https://www.besoccer.com/match/meppen/fortuna-koln/19903743,1990,26,2_liga
Schalke 04,Hertha BSC,4-1,https://www.besoccer.com/match/schalke-04/hertha-bsc/19903744,1990,26,2_liga
Stuttgarter Kickers,Bayreuth SpVgg,3-1,https://www.besoccer.com/match/stuttgarter-kickers/bayreuth-spvgg/19903745,1990,26,2_liga
Blau-Weiß 1890 Berlin,Saarbrücken,0-1,https://www.besoccer.com/match/blau-weiss-1890-berlin/saarbrucken/19903746,1990,26,2_liga
Bayreuth SpVgg,MSV Duisburg,2-1,https://www.besoccer.com/match/bayreuth-spvgg/msv-duisburg/19903747,1990,27,2_liga
Saarbrücken,SC Freiburg,2-2,https://www.besoccer.com/match/saarbrucken/sc-freiburg/19903748,1990,27,2_liga
Alemannia Aachen,VfL Osnabrück,1-1,https://www.besoccer.com/match/alemannia-aachen/vfl-osnabruck/19903749,1990,27,2_liga
Hessen Kassel,Stuttgarter Kickers,0-6,https://www.besoccer.com/match/hessen-kassel/stuttgarter-kickers/19903750,1990,27,2_liga
Hertha BSC,Meppen,3-0,https://www.besoccer.com/match/hertha-bsc/meppen/19903751,1990,27,2_liga
Darmstadt 98,Hannover 96,1-1,https://www.besoccer.com/match/darmstadt-98/hannover-96/19903752,1990,27,2_liga
Preußen Münster,Schalke 04,2-1,https://www.besoccer.com/match/preuben-munster/schalke-04/19903753,1990,27,2_liga
Fortuna Köln,Unterhaching,3-2,https://www.besoccer.com/match/fortuna-koln/unterhaching/19903754,1990,27,2_liga
Wattenscheid 09,Blau-Weiß 1890 Berlin,0-0,https://www.besoccer.com/match/wattenscheid-09/blau-weiss-1890-berlin/19903755,1990,27,2_liga
Braunschweig,RW Essen,1-1,https://www.besoccer.com/match/eintracht-brau-hellip/rot-weiss-essen/19903756,1990,27,2_liga
MSV Duisburg,Stuttgarter Kickers,1-1,https://www.besoccer.com/match/msv-duisburg/stuttgarter-kickers/19903757,1990,28,2_liga
Braunschweig,Hessen Kassel,0-4,https://www.besoccer.com/match/eintracht-brau-hellip/hessen-kassel/19903758,1990,28,2_liga
Meppen,Preußen Münster,5-1,https://www.besoccer.com/match/meppen/preuben-munster/19903759,1990,28,2_liga
Schalke 04,Darmstadt 98,3-0,https://www.besoccer.com/match/schalke-04/darmstadt-98/19903760,1990,28,2_liga
Hannover 96,Bayreuth SpVgg,1-1,https://www.besoccer.com/match/hannover-96/bayreuth-spvgg/19903761,1990,28,2_liga
RW Essen,Alemannia Aachen,3-1,https://www.besoccer.com/match/rot-weiss-essen/alemannia-aachen/19903762,1990,28,2_liga
SC Freiburg,Wattenscheid 09,2-0,https://www.besoccer.com/match/sc-freiburg/wattenscheid-09/19903763,1990,28,2_liga
Blau-Weiß 1890 Berlin,Fortuna Köln,2-0,https://www.besoccer.com/match/blau-weiss-1890-berlin/fortuna-koln/19903764,1990,28,2_liga
VfL Osnabrück,Saarbrücken,1-1,https://www.besoccer.com/match/vfl-osnabruck/saarbrucken/19903765,1990,28,2_liga
Unterhaching,Hertha BSC,0-1,https://www.besoccer.com/match/unterhaching/hertha-bsc/19903766,1990,28,2_liga
Saarbrücken,RW Essen,2-3,https://www.besoccer.com/match/saarbrucken/rot-weiss-essen/19903767,1990,29,2_liga
Alemannia Aachen,Braunschweig,2-0,https://www.besoccer.com/match/alemannia-aachen/eintracht-brau-hellip/19903768,1990,29,2_liga
Hertha BSC,Blau-Weiß 1890 Berlin,3-0,https://www.besoccer.com/match/hertha-bsc/blau-weiss-1890-berlin/19903769,1990,29,2_liga
Darmstadt 98,Meppen,3-3,https://www.besoccer.com/match/darmstadt-98/meppen/19903770,1990,29,2_liga
Fortuna Köln,SC Freiburg,1-1,https://www.besoccer.com/match/fortuna-koln/sc-freiburg/19903771,1990,29,2_liga
Preußen Münster,Unterhaching,2-2,https://www.besoccer.com/match/preuben-munster/unterhaching/19903772,1990,29,2_liga
Hessen Kassel,MSV Duisburg,2-1,https://www.besoccer.com/match/hessen-kassel/msv-duisburg/19903773,1990,29,2_liga
Stuttgarter Kickers,Hannover 96,3-2,https://www.besoccer.com/match/stuttgarter-kickers/hannover-96/19903774,1990,29,2_liga
Bayreuth SpVgg,Schalke 04,1-1,https://www.besoccer.com/match/bayreuth-spvgg/schalke-04/19903775,1990,29,2_liga
Wattenscheid 09,VfL Osnabrück,1-1,https://www.besoccer.com/match/wattenscheid-09/vfl-osnabruck/19903776,1990,29,2_liga
Meppen,Bayreuth SpVgg,1-1,https://www.besoccer.com/match/meppen/bayreuth-spvgg/19903777,1990,30,2_liga
Blau-Weiß 1890 Berlin,Preußen Münster,2-1,https://www.besoccer.com/match/blau-weiss-1890-berlin/preuben-munster/19903778,1990,30,2_liga
Braunschweig,Saarbrücken,0-0,https://www.besoccer.com/match/eintracht-brau-hellip/saarbrucken/19903779,1990,30,2_liga
SC Freiburg,Hertha BSC,0-2,https://www.besoccer.com/match/sc-freiburg/hertha-bsc/19903780,1990,30,2_liga
Unterhaching,Darmstadt 98,1-0,https://www.besoccer.com/match/unterhaching/darmstadt-98/19903781,1990,30,2_liga
Schalke 04,Stuttgarter Kickers,2-0,https://www.besoccer.com/match/schalke-04/stuttgarter-kickers/19903782,1990,30,2_liga
Hannover 96,MSV Duisburg,2-2,https://www.besoccer.com/match/hannover-96/msv-duisburg/19903783,1990,30,2_liga
RW Essen,Wattenscheid 09,0-2,https://www.besoccer.com/match/rot-weiss-essen/wattenscheid-09/19903784,1990,30,2_liga
VfL Osnabrück,Fortuna Köln,2-2,https://www.besoccer.com/match/vfl-osnabruck/fortuna-koln/19903785,1990,30,2_liga
Alemannia Aachen,Hessen Kassel,2-2,https://www.besoccer.com/match/alemannia-aachen/hessen-kassel/19903786,1990,30,2_liga
Wattenscheid 09,Braunschweig,3-1,https://www.besoccer.com/match/wattenscheid-09/eintracht-brau-hellip/19903787,1990,31,2_liga
Preußen Münster,SC Freiburg,0-0,https://www.besoccer.com/match/preuben-munster/sc-freiburg/19903788,1990,31,2_liga
Hertha BSC,VfL Osnabrück,3-0,https://www.besoccer.com/match/hertha-bsc/vfl-osnabruck/19903789,1990,31,2_liga
Fortuna Köln,RW Essen,1-1,https://www.besoccer.com/match/fortuna-koln/rot-weiss-essen/19903790,1990,31,2_liga
Saarbrücken,Alemannia Aachen,0-0,https://www.besoccer.com/match/saarbrucken/alemannia-aachen/19903791,1990,31,2_liga
Hessen Kassel,Hannover 96,0-1,https://www.besoccer.com/match/hessen-kassel/hannover-96/19903792,1990,31,2_liga
MSV Duisburg,Schalke 04,1-3,https://www.besoccer.com/match/msv-duisburg/schalke-04/19903793,1990,31,2_liga
Darmstadt 98,Blau-Weiß 1890 Berlin,3-0,https://www.besoccer.com/match/darmstadt-98/blau-weiss-1890-berlin/19903794,1990,31,2_liga
Stuttgarter Kickers,Meppen,5-1,https://www.besoccer.com/match/stuttgarter-kickers/meppen/19903795,1990,31,2_liga
Bayreuth SpVgg,Unterhaching,3-1,https://www.besoccer.com/match/bayreuth-spvgg/unterhaching/19903796,1990,31,2_liga
Unterhaching,Stuttgarter Kickers,3-1,https://www.besoccer.com/match/unterhaching/stuttgarter-kickers/19903797,1990,32,2_liga
Saarbrücken,Hessen Kassel,3-1,https://www.besoccer.com/match/saarbrucken/hessen-kassel/19903798,1990,32,2_liga
VfL Osnabrück,Preußen Münster,1-2,https://www.besoccer.com/match/vfl-osnabruck/preuben-munster/19903799,1990,32,2_liga
SC Freiburg,Darmstadt 98,1-2,https://www.besoccer.com/match/sc-freiburg/darmstadt-98/19903800,1990,32,2_liga
Blau-Weiß 1890 Berlin,Bayreuth SpVgg,1-0,https://www.besoccer.com/match/blau-weiss-1890-berlin/bayreuth-spvgg/19903801,1990,32,2_liga
Schalke 04,Hannover 96,1-1,https://www.besoccer.com/match/schalke-04/hannover-96/19903802,1990,32,2_liga
Alemannia Aachen,Wattenscheid 09,1-3,https://www.besoccer.com/match/alemannia-aachen/wattenscheid-09/19903803,1990,32,2_liga
Braunschweig,Fortuna Köln,2-2,https://www.besoccer.com/match/eintracht-brau-hellip/fortuna-koln/19903804,1990,32,2_liga
RW Essen,Hertha BSC,0-0,https://www.besoccer.com/match/rot-weiss-essen/hertha-bsc/19903805,1990,32,2_liga
Meppen,MSV Duisburg,0-0,https://www.besoccer.com/match/meppen/msv-duisburg/19903806,1990,32,2_liga
Wattenscheid 09,Saarbrücken,0-2,https://www.besoccer.com/match/wattenscheid-09/saarbrucken/19903807,1990,33,2_liga
Bayreuth SpVgg,SC Freiburg,3-1,https://www.besoccer.com/match/bayreuth-spvgg/sc-freiburg/19903808,1990,33,2_liga
Darmstadt 98,VfL Osnabrück,1-0,https://www.besoccer.com/match/darmstadt-98/vfl-osnabruck/19903809,1990,33,2_liga
Preußen Münster,RW Essen,1-3,https://www.besoccer.com/match/preuben-munster/rot-weiss-essen/19903810,1990,33,2_liga
Fortuna Köln,Alemannia Aachen,0-0,https://www.besoccer.com/match/fortuna-koln/alemannia-aachen/19903811,1990,33,2_liga
Hannover 96,Meppen,1-0,https://www.besoccer.com/match/hannover-96/meppen/19903812,1990,33,2_liga
Hessen Kassel,Schalke 04,2-0,https://www.besoccer.com/match/hessen-kassel/schalke-04/19903813,1990,33,2_liga
MSV Duisburg,Unterhaching,0-0,https://www.besoccer.com/match/msv-duisburg/unterhaching/19903814,1990,33,2_liga
Stuttgarter Kickers,Blau-Weiß 1890 Berlin,1-1,https://www.besoccer.com/match/stuttgarter-kickers/blau-weiss-1890-berlin/19903815,1990,33,2_liga
Hertha BSC,Braunschweig,1-1,https://www.besoccer.com/match/hertha-bsc/eintracht-brau-hellip/19903816,1990,33,2_liga
SC Freiburg,Stuttgarter Kickers,2-0,https://www.besoccer.com/match/sc-freiburg/stuttgarter-kickers/19903817,1990,34,2_liga
Braunschweig,Preußen Münster,1-2,https://www.besoccer.com/match/eintracht-brau-hellip/preuben-munster/19903818,1990,34,2_liga
RW Essen,Darmstadt 98,1-0,https://www.besoccer.com/match/rot-weiss-essen/darmstadt-98/19903819,1990,34,2_liga
VfL Osnabrück,Bayreuth SpVgg,0-3,https://www.besoccer.com/match/vfl-osnabruck/bayreuth-spvgg/19903820,1990,34,2_liga
Blau-Weiß 1890 Berlin,MSV Duisburg,3-0,https://www.besoccer.com/match/blau-weiss-1890-berlin/msv-duisburg/19903821,1990,34,2_liga
Unterhaching,Hannover 96,0-0,https://www.besoccer.com/match/unterhaching/hannover-96/19903822,1990,34,2_liga
Meppen,Schalke 04,2-2,https://www.besoccer.com/match/meppen/schalke-04/19903823,1990,34,2_liga
Alemannia Aachen,Hertha BSC,1-1,https://www.besoccer.com/match/alemannia-aachen/hertha-bsc/19903824,1990,34,2_liga
Wattenscheid 09,Hessen Kassel,2-0,https://www.besoccer.com/match/wattenscheid-09/hessen-kassel/19903825,1990,34,2_liga
Saarbrücken,Fortuna Köln,2-2,https://www.besoccer.com/match/saarbrucken/fortuna-koln/19903826,1990,34,2_liga
Hertha BSC,Saarbrücken,4-0,https://www.besoccer.com/match/hertha-bsc/saarbrucken/19903827,1990,35,2_liga
Darmstadt 98,Braunschweig,2-2,https://www.besoccer.com/match/darmstadt-98/eintracht-brau-hellip/19903828,1990,35,2_liga
MSV Duisburg,SC Freiburg,1-0,https://www.besoccer.com/match/msv-duisburg/sc-freiburg/19903829,1990,35,2_liga
Hessen Kassel,Meppen,1-1,https://www.besoccer.com/match/hessen-kassel/meppen/19903830,1990,35,2_liga
Stuttgarter Kickers,VfL Osnabrück,2-1,https://www.besoccer.com/match/stuttgarter-kickers/vfl-osnabruck/19903831,1990,35,2_liga
Bayreuth SpVgg,RW Essen,1-2,https://www.besoccer.com/match/bayreuth-spvgg/rot-weiss-essen/19903832,1990,35,2_liga
Fortuna Köln,Wattenscheid 09,1-1,https://www.besoccer.com/match/fortuna-koln/wattenscheid-09/19903833,1990,35,2_liga
Hannover 96,Blau-Weiß 1890 Berlin,2-0,https://www.besoccer.com/match/hannover-96/blau-weiss-1890-berlin/19903834,1990,35,2_liga
Schalke 04,Unterhaching,3-3,https://www.besoccer.com/match/schalke-04/unterhaching/19903835,1990,35,2_liga
Preußen Münster,Alemannia Aachen,2-0,https://www.besoccer.com/match/preuben-munster/alemannia-aachen/19903836,1990,35,2_liga
VfL Osnabrück,MSV Duisburg,1-0,https://www.besoccer.com/match/vfl-osnabruck/msv-duisburg/19903837,1990,36,2_liga
Unterhaching,Meppen,1-3,https://www.besoccer.com/match/unterhaching/meppen/19903838,1990,36,2_liga
Saarbrücken,Preußen Münster,1-0,https://www.besoccer.com/match/saarbrucken/preuben-munster/19903839,1990,36,2_liga
Alemannia Aachen,Darmstadt 98,0-0,https://www.besoccer.com/match/alemannia-aachen/darmstadt-98/19903840,1990,36,2_liga
RW Essen,Stuttgarter Kickers,1-0,https://www.besoccer.com/match/rot-weiss-essen/stuttgarter-kickers/19903841,1990,36,2_liga
SC Freiburg,Hannover 96,1-1,https://www.besoccer.com/match/sc-freiburg/hannover-96/19903842,1990,36,2_liga
Blau-Weiß 1890 Berlin,Schalke 04,1-1,https://www.besoccer.com/match/blau-weiss-1890-berlin/schalke-04/19903843,1990,36,2_liga
Hessen Kassel,Fortuna Köln,1-0,https://www.besoccer.com/match/hessen-kassel/fortuna-koln/19903844,1990,36,2_liga
Wattenscheid 09,Hertha BSC,5-1,https://www.besoccer.com/match/wattenscheid-09/hertha-bsc/19903845,1990,36,2_liga
Braunschweig,Bayreuth SpVgg,2-1,https://www.besoccer.com/match/eintracht-brau-hellip/bayreuth-spvgg/19903846,1990,36,2_liga
Stuttgarter Kickers,Braunschweig,4-0,https://www.besoccer.com/match/stuttgarter-kickers/eintracht-brau-hellip/19903847,1990,37,2_liga
Schalke 04,SC Freiburg,2-1,https://www.besoccer.com/match/schalke-04/sc-freiburg/19903848,1990,37,2_liga
Unterhaching,Hessen Kassel,1-0,https://www.besoccer.com/match/unterhaching/hessen-kassel/19903849,1990,37,2_liga
Hannover 96,VfL Osnabrück,1-1,https://www.besoccer.com/match/hannover-96/vfl-osnabruck/19903850,1990,37,2_liga
MSV Duisburg,RW Essen,2-2,https://www.besoccer.com/match/msv-duisburg/rot-weiss-essen/19903851,1990,37,2_liga
Darmstadt 98,Saarbrücken,0-0,https://www.besoccer.com/match/darmstadt-98/saarbrucken/19903852,1990,37,2_liga
Preußen Münster,Wattenscheid 09,1-0,https://www.besoccer.com/match/preuben-munster/wattenscheid-09/19903853,1990,37,2_liga
Meppen,Blau-Weiß 1890 Berlin,1-1,https://www.besoccer.com/match/meppen/blau-weiss-1890-berlin/19903854,1990,37,2_liga
Hertha BSC,Fortuna Köln,3-0,https://www.besoccer.com/match/hertha-bsc/fortuna-koln/19903855,1990,37,2_liga
Bayreuth SpVgg,Alemannia Aachen,3-0,https://www.besoccer.com/match/bayreuth-spvgg/alemannia-aachen/19903856,1990,37,2_liga
RW Essen,Hannover 96,4-3,https://www.besoccer.com/match/rot-weiss-essen/hannover-96/19903857,1990,38,2_liga
Fortuna Köln,Preußen Münster,2-5,https://www.besoccer.com/match/fortuna-koln/preuben-munster/19903858,1990,38,2_liga
Wattenscheid 09,Darmstadt 98,0-0,https://www.besoccer.com/match/wattenscheid-09/darmstadt-98/19903859,1990,38,2_liga
Saarbrücken,Bayreuth SpVgg,0-0,https://www.besoccer.com/match/saarbrucken/bayreuth-spvgg/19903860,1990,38,2_liga
Braunschweig,MSV Duisburg,4-1,https://www.besoccer.com/match/eintracht-brau-hellip/msv-duisburg/19903861,1990,38,2_liga
SC Freiburg,Meppen,6-1,https://www.besoccer.com/match/sc-freiburg/meppen/19903862,1990,38,2_liga
VfL Osnabrück,Schalke 04,3-1,https://www.besoccer.com/match/vfl-osnabruck/schalke-04/19903863,1990,38,2_liga
Blau-Weiß 1890 Berlin,Unterhaching,3-2,https://www.besoccer.com/match/blau-weiss-1890-berlin/unterhaching/19903864,1990,38,2_liga
Hessen Kassel,Hertha BSC,2-0,https://www.besoccer.com/match/hessen-kassel/hertha-bsc/19903865,1990,38,2_liga
Alemannia Aachen,Stuttgarter Kickers,2-1,https://www.besoccer.com/match/alemannia-aachen/stuttgarter-kickers/19903866,1990,38,2_liga
