Home_Team,Away_Team,Result,Link,Season,Round,League
Greuther Fürth,KFC Uerdingen 05,0-0,https://www.besoccer.com/match/greuther-furth/kfc-uerdingen-05/199917557,1999,24,2_liga
Köln,Energie Cottbus,2-2,https://www.besoccer.com/match/1-fc-koln/energie-cottbus/199917558,1999,24,2_liga
Wattenscheid 09,Fortuna Düsseldorf,2-0,https://www.besoccer.com/match/wattenscheid-09/fortuna-dusseldorf/199917559,1999,24,2_liga
Karlsruher SC,Fortuna Köln,4-2,https://www.besoccer.com/match/karlsruher-sc/fortuna-koln/199917560,1999,24,2_liga
Rot-Weiß Oberhausen,Köln,0-4,https://www.besoccer.com/match/rot-weib-oberhausen/1-fc-koln/199917561,1999,25,2_liga
Stuttgarter Kickers,Greuther Fürth,2-2,https://www.besoccer.com/match/stuttgarter-kickers/greuther-furth/199917562,1999,25,2_liga
KFC Uerdingen 05,Wattenscheid 09,0-0,https://www.besoccer.com/match/kfc-uerdingen-05/wattenscheid-09/199917563,1999,25,2_liga
Mainz 05,Ulm,1-1,https://www.besoccer.com/match/mainz-amat/ulm/199917564,1999,25,2_liga
Energie Cottbus,Unterhaching,4-2,https://www.besoccer.com/match/energie-cottbus/unterhaching/199917565,1999,25,2_liga
Gutersloh,Tennis Borussia,1-0,https://www.besoccer.com/match/gutersloh/tennis-borussia/199917566,1999,25,2_liga
Fortuna Köln,Arminia Bielefeld,1-1,https://www.besoccer.com/match/fortuna-koln/arminia-bielefeld/199917567,1999,25,2_liga
FC St. Pauli,Hannover 96,0-2,https://www.besoccer.com/match/st-pauli/hannover-96/199917568,1999,25,2_liga
Fortuna Düsseldorf,Karlsruher SC,0-1,https://www.besoccer.com/match/fortuna-dusseldorf/karlsruher-sc/199917569,1999,25,2_liga
Arminia Bielefeld,Fortuna Düsseldorf,2-0,https://www.besoccer.com/match/arminia-bielefeld/fortuna-dusseldorf/199917570,1999,26,2_liga
Ulm,FC St. Pauli,4-1,https://www.besoccer.com/match/ulm/st-pauli/199917571,1999,26,2_liga
Hannover 96,Energie Cottbus,2-0,https://www.besoccer.com/match/hannover-96/energie-cottbus/199917572,1999,26,2_liga
Unterhaching,Rot-Weiß Oberhausen,0-0,https://www.besoccer.com/match/unterhaching/rot-weib-oberhausen/199917573,1999,26,2_liga
Karlsruher SC,KFC Uerdingen 05,0-1,https://www.besoccer.com/match/karlsruher-sc/kfc-uerdingen-05/199917574,1999,26,2_liga
Mainz 05,Gutersloh,1-0,https://www.besoccer.com/match/mainz-amat/gutersloh/199917575,1999,26,2_liga
Greuther Fürth,Tennis Borussia,1-2,https://www.besoccer.com/match/greuther-furth/tennis-borussia/199917576,1999,26,2_liga
Wattenscheid 09,Stuttgarter Kickers,2-0,https://www.besoccer.com/match/wattenscheid-09/stuttgarter-kickers/199917577,1999,26,2_liga
Köln,Fortuna Köln,0-3,https://www.besoccer.com/match/1-fc-koln/fortuna-koln/199917578,1999,26,2_liga
FC St. Pauli,Mainz 05,2-1,https://www.besoccer.com/match/st-pauli/mainz-amat/199917579,1999,27,2_liga
Energie Cottbus,Ulm,3-0,https://www.besoccer.com/match/energie-cottbus/ulm/199917580,1999,27,2_liga
Fortuna Düsseldorf,Köln,2-1,https://www.besoccer.com/match/fortuna-dusseldorf/1-fc-koln/199917581,1999,27,2_liga
Tennis Borussia,Wattenscheid 09,1-0,https://www.besoccer.com/match/tennis-borussia/wattenscheid-09/199917582,1999,27,2_liga
Rot-Weiß Oberhausen,Hannover 96,1-1,https://www.besoccer.com/match/rot-weib-oberhausen/hannover-96/199917583,1999,27,2_liga
Stuttgarter Kickers,Karlsruher SC,2-2,https://www.besoccer.com/match/stuttgarter-kickers/karlsruher-sc/199917584,1999,27,2_liga
Fortuna Köln,Unterhaching,0-2,https://www.besoccer.com/match/fortuna-koln/unterhaching/199917585,1999,27,2_liga
KFC Uerdingen 05,Arminia Bielefeld,0-4,https://www.besoccer.com/match/kfc-uerdingen-05/arminia-bielefeld/199917586,1999,27,2_liga
Gutersloh,Greuther Fürth,1-0,https://www.besoccer.com/match/gutersloh/greuther-furth/199917587,1999,27,2_liga
Ulm,Rot-Weiß Oberhausen,1-0,https://www.besoccer.com/match/ulm/rot-weib-oberhausen/199917588,1999,28,2_liga
FC St. Pauli,Gutersloh,1-0,https://www.besoccer.com/match/st-pauli/gutersloh/199917589,1999,28,2_liga
Köln,KFC Uerdingen 05,4-0,https://www.besoccer.com/match/1-fc-koln/kfc-uerdingen-05/199917590,1999,28,2_liga
Arminia Bielefeld,Stuttgarter Kickers,1-2,https://www.besoccer.com/match/arminia-bielefeld/stuttgarter-kickers/199917591,1999,28,2_liga
Unterhaching,Fortuna Düsseldorf,1-0,https://www.besoccer.com/match/unterhaching/fortuna-dusseldorf/199917592,1999,28,2_liga
Hannover 96,Fortuna Köln,3-3,https://www.besoccer.com/match/hannover-96/fortuna-koln/199917593,1999,28,2_liga
Mainz 05,Energie Cottbus,0-0,https://www.besoccer.com/match/mainz-amat/energie-cottbus/199917594,1999,28,2_liga
Wattenscheid 09,Greuther Fürth,1-1,https://www.besoccer.com/match/wattenscheid-09/greuther-furth/199917595,1999,28,2_liga
Karlsruher SC,Tennis Borussia,0-0,https://www.besoccer.com/match/karlsruher-sc/tennis-borussia/199917596,1999,28,2_liga
Stuttgarter Kickers,Köln,2-0,https://www.besoccer.com/match/stuttgarter-kickers/1-fc-koln/199917597,1999,29,2_liga
Fortuna Köln,Ulm,2-2,https://www.besoccer.com/match/fortuna-koln/ulm/199917598,1999,29,2_liga
Fortuna Düsseldorf,Hannover 96,1-1,https://www.besoccer.com/match/fortuna-dusseldorf/hannover-96/199917599,1999,29,2_liga
Greuther Fürth,Karlsruher SC,1-2,https://www.besoccer.com/match/greuther-furth/karlsruher-sc/199917600,1999,29,2_liga
Energie Cottbus,FC St. Pauli,0-3,https://www.besoccer.com/match/energie-cottbus/st-pauli/199917601,1999,29,2_liga
Rot-Weiß Oberhausen,Mainz 05,2-1,https://www.besoccer.com/match/rot-weib-oberhausen/mainz-amat/199917602,1999,29,2_liga
Gutersloh,Wattenscheid 09,2-1,https://www.besoccer.com/match/gutersloh/wattenscheid-09/199917603,1999,29,2_liga
KFC Uerdingen 05,Unterhaching,3-0,https://www.besoccer.com/match/kfc-uerdingen-05/unterhaching/199917604,1999,29,2_liga
Tennis Borussia,Arminia Bielefeld,1-1,https://www.besoccer.com/match/tennis-borussia/arminia-bielefeld/199917605,1999,29,2_liga
Hannover 96,KFC Uerdingen 05,3-1,https://www.besoccer.com/match/hannover-96/kfc-uerdingen-05/199917606,1999,30,2_liga
Unterhaching,Stuttgarter Kickers,2-0,https://www.besoccer.com/match/unterhaching/stuttgarter-kickers/199917607,1999,30,2_liga
Ulm,Fortuna Düsseldorf,4-2,https://www.besoccer.com/match/ulm/fortuna-dusseldorf/199917608,1999,30,2_liga
FC St. Pauli,Rot-Weiß Oberhausen,1-1,https://www.besoccer.com/match/st-pauli/rot-weib-oberhausen/199917609,1999,30,2_liga
Karlsruher SC,Wattenscheid 09,2-1,https://www.besoccer.com/match/karlsruher-sc/wattenscheid-09/199917610,1999,30,2_liga
Mainz 05,Fortuna Köln,1-1,https://www.besoccer.com/match/mainz-amat/fortuna-koln/199917611,1999,30,2_liga
Köln,Tennis Borussia,1-0,https://www.besoccer.com/match/1-fc-koln/tennis-borussia/199917612,1999,30,2_liga
Energie Cottbus,Gutersloh,5-1,https://www.besoccer.com/match/energie-cottbus/gutersloh/199917613,1999,30,2_liga
Arminia Bielefeld,Greuther Fürth,2-1,https://www.besoccer.com/match/arminia-bielefeld/greuther-furth/199917614,1999,30,2_liga
Rot-Weiß Oberhausen,Energie Cottbus,3-1,https://www.besoccer.com/match/rot-weib-oberhausen/energie-cottbus/199917615,1999,31,2_liga
Gutersloh,Karlsruher SC,2-0,https://www.besoccer.com/match/gutersloh/karlsruher-sc/199917616,1999,31,2_liga
Wattenscheid 09,Arminia Bielefeld,0-2,https://www.besoccer.com/match/wattenscheid-09/arminia-bielefeld/199917617,1999,31,2_liga
Greuther Fürth,Köln,0-1,https://www.besoccer.com/match/greuther-furth/1-fc-koln/199917618,1999,31,2_liga
Stuttgarter Kickers,Hannover 96,2-2,https://www.besoccer.com/match/stuttgarter-kickers/hannover-96/199917619,1999,31,2_liga
Fortuna Köln,FC St. Pauli,1-1,https://www.besoccer.com/match/fortuna-koln/st-pauli/199917620,1999,31,2_liga
KFC Uerdingen 05,Ulm,2-1,https://www.besoccer.com/match/kfc-uerdingen-05/ulm/199917621,1999,31,2_liga
Fortuna Düsseldorf,Mainz 05,0-3,https://www.besoccer.com/match/fortuna-dusseldorf/mainz-amat/199917622,1999,31,2_liga
Tennis Borussia,Unterhaching,1-1,https://www.besoccer.com/match/tennis-borussia/unterhaching/199917623,1999,31,2_liga
Karlsruher SC,Arminia Bielefeld,1-1,https://www.besoccer.com/match/karlsruher-sc/arminia-bielefeld/199917624,1999,32,2_liga
Ulm,Stuttgarter Kickers,3-2,https://www.besoccer.com/match/ulm/stuttgarter-kickers/199917625,1999,32,2_liga
Mainz 05,KFC Uerdingen 05,3-0,https://www.besoccer.com/match/mainz-amat/kfc-uerdingen-05/199917626,1999,32,2_liga
FC St. Pauli,Fortuna Düsseldorf,5-0,https://www.besoccer.com/match/st-pauli/fortuna-dusseldorf/199917627,1999,32,2_liga
Köln,Wattenscheid 09,2-1,https://www.besoccer.com/match/1-fc-koln/wattenscheid-09/199917628,1999,32,2_liga
Hannover 96,Tennis Borussia,0-0,https://www.besoccer.com/match/hannover-96/tennis-borussia/199917629,1999,32,2_liga
Energie Cottbus,Fortuna Köln,2-0,https://www.besoccer.com/match/energie-cottbus/fortuna-koln/199917630,1999,32,2_liga
Gutersloh,Rot-Weiß Oberhausen,0-3,https://www.besoccer.com/match/gutersloh/rot-weib-oberhausen/199917631,1999,32,2_liga
Unterhaching,Greuther Fürth,4-1,https://www.besoccer.com/match/unterhaching/greuther-furth/199917632,1999,32,2_liga
Arminia Bielefeld,Gutersloh,3-0,https://www.besoccer.com/match/arminia-bielefeld/gutersloh/199917633,1999,33,2_liga
Karlsruher SC,Köln,3-1,https://www.besoccer.com/match/karlsruher-sc/1-fc-koln/199917634,1999,33,2_liga
Tennis Borussia,Ulm,0-2,https://www.besoccer.com/match/tennis-borussia/ulm/199917635,1999,33,2_liga
Greuther Fürth,Hannover 96,0-1,https://www.besoccer.com/match/greuther-furth/hannover-96/199917636,1999,33,2_liga
Stuttgarter Kickers,Mainz 05,1-3,https://www.besoccer.com/match/stuttgarter-kickers/mainz-amat/199917637,1999,33,2_liga
Fortuna Köln,Rot-Weiß Oberhausen,0-0,https://www.besoccer.com/match/fortuna-koln/rot-weib-oberhausen/199917638,1999,33,2_liga
KFC Uerdingen 05,FC St. Pauli,1-1,https://www.besoccer.com/match/kfc-uerdingen-05/st-pauli/199917639,1999,33,2_liga
Wattenscheid 09,Unterhaching,4-2,https://www.besoccer.com/match/wattenscheid-09/unterhaching/199917640,1999,33,2_liga
Fortuna Düsseldorf,Energie Cottbus,0-3,https://www.besoccer.com/match/fortuna-dusseldorf/energie-cottbus/199917641,1999,33,2_liga
Unterhaching,Karlsruher SC,1-1,https://www.besoccer.com/match/unterhaching/karlsruher-sc/199917642,1999,34,2_liga
Ulm,Greuther Fürth,0-0,https://www.besoccer.com/match/ulm/greuther-furth/199917643,1999,34,2_liga
Hannover 96,Wattenscheid 09,2-1,https://www.besoccer.com/match/hannover-96/wattenscheid-09/199917644,1999,34,2_liga
Mainz 05,Tennis Borussia,0-3,https://www.besoccer.com/match/mainz-amat/tennis-borussia/199917645,1999,34,2_liga
FC St. Pauli,Stuttgarter Kickers,6-2,https://www.besoccer.com/match/st-pauli/stuttgarter-kickers/199917646,1999,34,2_liga
Köln,Arminia Bielefeld,3-5,https://www.besoccer.com/match/1-fc-koln/arminia-bielefeld/199917647,1999,34,2_liga
Energie Cottbus,KFC Uerdingen 05,5-0,https://www.besoccer.com/match/energie-cottbus/kfc-uerdingen-05/199917648,1999,34,2_liga
Rot-Weiß Oberhausen,Fortuna Düsseldorf,1-3,https://www.besoccer.com/match/rot-weib-oberhausen/fortuna-dusseldorf/199917649,1999,34,2_liga
Gutersloh,Fortuna Köln,2-1,https://www.besoccer.com/match/gutersloh/fortuna-koln/199917650,1999,34,2_liga
