Home_Team,Away_Team,Result,Link,Season,Round,League
VfL Bochum,RW Essen,2-0,https://www.besoccer.com/match/bochum/rot-weiss-essen/19947304,1994,22,2_liga
Wuppertaler SV,Hansa Rostock,4-1,https://www.besoccer.com/match/wuppertaler-sv/hansa-rostock/19947305,1994,22,2_liga
1860 München,Stuttgarter Kickers,1-3,https://www.besoccer.com/match/1860-munchen/stuttgarter-kickers/19947306,1994,22,2_liga
FC St. Pauli,Meppen,1-0,https://www.besoccer.com/match/st-pauli/meppen/19947307,1994,22,2_liga
FC 08 Homburg,Hertha BSC,1-1,https://www.besoccer.com/match/homburg/hertha-bsc/19947308,1994,23,2_liga
Tennis Borussia,1860 München,1-0,https://www.besoccer.com/match/tennis-borussia/1860-munchen/19947309,1994,23,2_liga
Meppen,KFC Uerdingen 05,0-2,https://www.besoccer.com/match/meppen/kfc-uerdingen-05/19947310,1994,23,2_liga
Wolfsburg,Waldhof Mannheim,2-2,https://www.besoccer.com/match/wolfsburg/waldhof-mannheim/19947311,1994,23,2_liga
RW Essen,Wuppertaler SV,0-0,https://www.besoccer.com/match/rot-weiss-essen/wuppertaler-sv/19947312,1994,23,2_liga
Chemnitzer,Fortuna Köln,1-0,https://www.besoccer.com/match/chemnitzer/fortuna-koln/19947313,1994,23,2_liga
Stuttgarter Kickers,VfL Bochum,0-0,https://www.besoccer.com/match/stuttgarter-kickers/bochum/19947314,1994,23,2_liga
FC Carl Zeiss Jena,Hannover 96,2-2,https://www.besoccer.com/match/fc-carl-zeiss-jena/hannover-96/19947315,1994,23,2_liga
Mainz 05,Saarbrücken,1-1,https://www.besoccer.com/match/mainz-amat/saarbrucken/19947316,1994,23,2_liga
Hansa Rostock,FC St. Pauli,0-1,https://www.besoccer.com/match/hansa-rostock/st-pauli/19947317,1994,23,2_liga
FC St. Pauli,RW Essen,1-0,https://www.besoccer.com/match/st-pauli/rot-weiss-essen/19947318,1994,24,2_liga
VfL Bochum,Tennis Borussia,5-1,https://www.besoccer.com/match/bochum/tennis-borussia/19947319,1994,24,2_liga
Fortuna Köln,Meppen,1-1,https://www.besoccer.com/match/fortuna-koln/meppen/19947320,1994,24,2_liga
1860 München,Mainz 05,0-2,https://www.besoccer.com/match/1860-munchen/mainz-amat/19947321,1994,24,2_liga
Saarbrücken,Hannover 96,0-4,https://www.besoccer.com/match/saarbrucken/hannover-96/19947322,1994,24,2_liga
Hertha BSC,Chemnitzer,1-2,https://www.besoccer.com/match/hertha-bsc/chemnitzer/19947323,1994,24,2_liga
Waldhof Mannheim,FC 08 Homburg,2-1,https://www.besoccer.com/match/waldhof-mannheim/homburg/19947324,1994,24,2_liga
Wolfsburg,FC Carl Zeiss Jena,5-1,https://www.besoccer.com/match/wolfsburg/fc-carl-zeiss-jena/19947325,1994,24,2_liga
KFC Uerdingen 05,Hansa Rostock,2-1,https://www.besoccer.com/match/kfc-uerdingen-05/hansa-rostock/19947326,1994,24,2_liga
Wuppertaler SV,Stuttgarter Kickers,0-1,https://www.besoccer.com/match/wuppertaler-sv/stuttgarter-kickers/19947327,1994,24,2_liga
Chemnitzer,Waldhof Mannheim,0-0,https://www.besoccer.com/match/chemnitzer/waldhof-mannheim/19947328,1994,25,2_liga
FC 08 Homburg,Wolfsburg,0-0,https://www.besoccer.com/match/homburg/wolfsburg/19947329,1994,25,2_liga
Stuttgarter Kickers,FC St. Pauli,1-1,https://www.besoccer.com/match/stuttgarter-kickers/st-pauli/19947330,1994,25,2_liga
FC Carl Zeiss Jena,Saarbrücken,1-2,https://www.besoccer.com/match/fc-carl-zeiss-jena/saarbrucken/19947331,1994,25,2_liga
Tennis Borussia,Wuppertaler SV,1-1,https://www.besoccer.com/match/tennis-borussia/wuppertaler-sv/19947332,1994,25,2_liga
Mainz 05,VfL Bochum,3-2,https://www.besoccer.com/match/mainz-amat/bochum/19947333,1994,25,2_liga
Hannover 96,1860 München,1-4,https://www.besoccer.com/match/hannover-96/1860-munchen/19947334,1994,25,2_liga
Hansa Rostock,Fortuna Köln,1-1,https://www.besoccer.com/match/hansa-rostock/fortuna-koln/19947335,1994,25,2_liga
Meppen,Hertha BSC,1-0,https://www.besoccer.com/match/meppen/hertha-bsc/19947336,1994,25,2_liga
RW Essen,KFC Uerdingen 05,0-2,https://www.besoccer.com/match/rot-weiss-essen/kfc-uerdingen-05/19947337,1994,25,2_liga
1860 München,Saarbrücken,2-0,https://www.besoccer.com/match/1860-munchen/saarbrucken/19947338,1994,26,2_liga
Waldhof Mannheim,Meppen,2-1,https://www.besoccer.com/match/waldhof-mannheim/meppen/19947339,1994,26,2_liga
FC 08 Homburg,FC Carl Zeiss Jena,2-1,https://www.besoccer.com/match/homburg/fc-carl-zeiss-jena/19947340,1994,26,2_liga
Wuppertaler SV,Mainz 05,1-3,https://www.besoccer.com/match/wuppertaler-sv/mainz-amat/19947341,1994,26,2_liga
Wolfsburg,Chemnitzer,2-0,https://www.besoccer.com/match/wolfsburg/chemnitzer/19947342,1994,26,2_liga
Hertha BSC,Hansa Rostock,0-1,https://www.besoccer.com/match/hertha-bsc/hansa-rostock/19947343,1994,26,2_liga
Fortuna Köln,RW Essen,0-1,https://www.besoccer.com/match/fortuna-koln/rot-weiss-essen/19947344,1994,26,2_liga
KFC Uerdingen 05,Stuttgarter Kickers,1-1,https://www.besoccer.com/match/kfc-uerdingen-05/stuttgarter-kickers/19947345,1994,26,2_liga
FC St. Pauli,Tennis Borussia,2-1,https://www.besoccer.com/match/st-pauli/tennis-borussia/19947346,1994,26,2_liga
VfL Bochum,Hannover 96,2-2,https://www.besoccer.com/match/bochum/hannover-96/19947347,1994,26,2_liga
Meppen,Wolfsburg,2-1,https://www.besoccer.com/match/meppen/wolfsburg/19947348,1994,27,2_liga
Mainz 05,FC St. Pauli,0-1,https://www.besoccer.com/match/mainz-amat/st-pauli/19947349,1994,27,2_liga
FC Carl Zeiss Jena,1860 München,1-1,https://www.besoccer.com/match/fc-carl-zeiss-jena/1860-munchen/19947350,1994,27,2_liga
Tennis Borussia,KFC Uerdingen 05,1-1,https://www.besoccer.com/match/tennis-borussia/kfc-uerdingen-05/19947351,1994,27,2_liga
Stuttgarter Kickers,Fortuna Köln,0-0,https://www.besoccer.com/match/stuttgarter-kickers/fortuna-koln/19947352,1994,27,2_liga
Chemnitzer,FC 08 Homburg,2-1,https://www.besoccer.com/match/chemnitzer/homburg/19947353,1994,27,2_liga
Saarbrücken,VfL Bochum,0-1,https://www.besoccer.com/match/saarbrucken/bochum/19947354,1994,27,2_liga
Hansa Rostock,Waldhof Mannheim,1-0,https://www.besoccer.com/match/hansa-rostock/waldhof-mannheim/19947355,1994,27,2_liga
RW Essen,Hertha BSC,2-0,https://www.besoccer.com/match/rot-weiss-essen/hertha-bsc/19947356,1994,27,2_liga
Hannover 96,Wuppertaler SV,2-0,https://www.besoccer.com/match/hannover-96/wuppertaler-sv/19947357,1994,27,2_liga
KFC Uerdingen 05,Mainz 05,3-0,https://www.besoccer.com/match/kfc-uerdingen-05/mainz-amat/19947358,1994,28,2_liga
Fortuna Köln,Tennis Borussia,3-1,https://www.besoccer.com/match/fortuna-koln/tennis-borussia/19947359,1994,28,2_liga
FC 08 Homburg,Meppen,5-0,https://www.besoccer.com/match/homburg/meppen/19947360,1994,28,2_liga
Waldhof Mannheim,RW Essen,2-2,https://www.besoccer.com/match/waldhof-mannheim/rot-weiss-essen/19947361,1994,28,2_liga
Hertha BSC,Stuttgarter Kickers,0-0,https://www.besoccer.com/match/hertha-bsc/stuttgarter-kickers/19947362,1994,28,2_liga
Wuppertaler SV,Saarbrücken,4-0,https://www.besoccer.com/match/wuppertaler-sv/saarbrucken/19947363,1994,28,2_liga
Chemnitzer,FC Carl Zeiss Jena,0-0,https://www.besoccer.com/match/chemnitzer/fc-carl-zeiss-jena/19947364,1994,28,2_liga
FC St. Pauli,Hannover 96,2-1,https://www.besoccer.com/match/st-pauli/hannover-96/19947365,1994,28,2_liga
Wolfsburg,Hansa Rostock,1-1,https://www.besoccer.com/match/wolfsburg/hansa-rostock/19947366,1994,28,2_liga
VfL Bochum,1860 München,2-0,https://www.besoccer.com/match/bochum/1860-munchen/19947367,1994,28,2_liga
RW Essen,Wolfsburg,0-1,https://www.besoccer.com/match/rot-weiss-essen/wolfsburg/19947368,1994,29,2_liga
Saarbrücken,FC St. Pauli,1-1,https://www.besoccer.com/match/saarbrucken/st-pauli/19947369,1994,29,2_liga
Hansa Rostock,FC 08 Homburg,3-2,https://www.besoccer.com/match/hansa-rostock/homburg/19947370,1994,29,2_liga
Hannover 96,KFC Uerdingen 05,2-1,https://www.besoccer.com/match/hannover-96/kfc-uerdingen-05/19947371,1994,29,2_liga
Mainz 05,Fortuna Köln,0-3,https://www.besoccer.com/match/mainz-amat/fortuna-koln/19947372,1994,29,2_liga
1860 München,Wuppertaler SV,3-1,https://www.besoccer.com/match/1860-munchen/wuppertaler-sv/19947373,1994,29,2_liga
Stuttgarter Kickers,Waldhof Mannheim,4-2,https://www.besoccer.com/match/stuttgarter-kickers/waldhof-mannheim/19947374,1994,29,2_liga
Meppen,Chemnitzer,2-1,https://www.besoccer.com/match/meppen/chemnitzer/19947375,1994,29,2_liga
Tennis Borussia,Hertha BSC,1-2,https://www.besoccer.com/match/tennis-borussia/hertha-bsc/19947376,1994,29,2_liga
FC Carl Zeiss Jena,VfL Bochum,0-0,https://www.besoccer.com/match/fc-carl-zeiss-jena/bochum/19947377,1994,29,2_liga
Chemnitzer,Hansa Rostock,3-0,https://www.besoccer.com/match/chemnitzer/hansa-rostock/19947378,1994,30,2_liga
KFC Uerdingen 05,Saarbrücken,1-3,https://www.besoccer.com/match/kfc-uerdingen-05/saarbrucken/19947379,1994,30,2_liga
Wuppertaler SV,VfL Bochum,3-1,https://www.besoccer.com/match/wuppertaler-sv/bochum/19947380,1994,30,2_liga
Fortuna Köln,Hannover 96,4-1,https://www.besoccer.com/match/fortuna-koln/hannover-96/19947381,1994,30,2_liga
FC 08 Homburg,RW Essen,1-1,https://www.besoccer.com/match/homburg/rot-weiss-essen/19947382,1994,30,2_liga
Wolfsburg,Stuttgarter Kickers,1-0,https://www.besoccer.com/match/wolfsburg/stuttgarter-kickers/19947383,1994,30,2_liga
Waldhof Mannheim,Tennis Borussia,2-2,https://www.besoccer.com/match/waldhof-mannheim/tennis-borussia/19947384,1994,30,2_liga
Meppen,FC Carl Zeiss Jena,1-1,https://www.besoccer.com/match/meppen/fc-carl-zeiss-jena/19947385,1994,30,2_liga
Hertha BSC,Mainz 05,5-0,https://www.besoccer.com/match/hertha-bsc/mainz-amat/19947386,1994,30,2_liga
FC St. Pauli,1860 München,2-1,https://www.besoccer.com/match/st-pauli/1860-munchen/19947387,1994,30,2_liga
RW Essen,Chemnitzer,0-1,https://www.besoccer.com/match/rot-weiss-essen/chemnitzer/19947388,1994,31,2_liga
1860 München,KFC Uerdingen 05,0-0,https://www.besoccer.com/match/1860-munchen/kfc-uerdingen-05/19947389,1994,31,2_liga
VfL Bochum,FC St. Pauli,1-1,https://www.besoccer.com/match/bochum/st-pauli/19947390,1994,31,2_liga
Hansa Rostock,Meppen,1-1,https://www.besoccer.com/match/hansa-rostock/meppen/19947391,1994,31,2_liga
Tennis Borussia,Wolfsburg,3-2,https://www.besoccer.com/match/tennis-borussia/wolfsburg/19947392,1994,31,2_liga
Saarbrücken,Fortuna Köln,4-1,https://www.besoccer.com/match/saarbrucken/fortuna-koln/19947393,1994,31,2_liga
Hannover 96,Hertha BSC,0-2,https://www.besoccer.com/match/hannover-96/hertha-bsc/19947394,1994,31,2_liga
Stuttgarter Kickers,FC 08 Homburg,2-3,https://www.besoccer.com/match/stuttgarter-kickers/homburg/19947395,1994,31,2_liga
FC Carl Zeiss Jena,Wuppertaler SV,2-1,https://www.besoccer.com/match/fc-carl-zeiss-jena/wuppertaler-sv/19947396,1994,31,2_liga
Mainz 05,Waldhof Mannheim,2-1,https://www.besoccer.com/match/mainz-amat/waldhof-mannheim/19947397,1994,31,2_liga
Hansa Rostock,FC Carl Zeiss Jena,0-0,https://www.besoccer.com/match/hansa-rostock/fc-carl-zeiss-jena/19947398,1994,32,2_liga
Hertha BSC,Saarbrücken,3-1,https://www.besoccer.com/match/hertha-bsc/saarbrucken/19947399,1994,32,2_liga
Fortuna Köln,1860 München,0-0,https://www.besoccer.com/match/fortuna-koln/1860-munchen/19947400,1994,32,2_liga
FC St. Pauli,Wuppertaler SV,1-2,https://www.besoccer.com/match/st-pauli/wuppertaler-sv/19947401,1994,32,2_liga
FC 08 Homburg,Tennis Borussia,0-2,https://www.besoccer.com/match/homburg/tennis-borussia/19947402,1994,32,2_liga
Wolfsburg,Mainz 05,2-0,https://www.besoccer.com/match/wolfsburg/mainz-amat/19947403,1994,32,2_liga
Meppen,RW Essen,2-1,https://www.besoccer.com/match/meppen/rot-weiss-essen/19947404,1994,32,2_liga
Chemnitzer,Stuttgarter Kickers,1-0,https://www.besoccer.com/match/chemnitzer/stuttgarter-kickers/19947405,1994,32,2_liga
Waldhof Mannheim,Hannover 96,1-1,https://www.besoccer.com/match/waldhof-mannheim/hannover-96/19947406,1994,32,2_liga
KFC Uerdingen 05,VfL Bochum,3-0,https://www.besoccer.com/match/kfc-uerdingen-05/bochum/19947407,1994,32,2_liga
FC Carl Zeiss Jena,FC St. Pauli,1-0,https://www.besoccer.com/match/fc-carl-zeiss-jena/st-pauli/19947408,1994,33,2_liga
Tennis Borussia,Chemnitzer,0-0,https://www.besoccer.com/match/tennis-borussia/chemnitzer/19947409,1994,33,2_liga
VfL Bochum,Fortuna Köln,1-0,https://www.besoccer.com/match/bochum/fortuna-koln/19947410,1994,33,2_liga
Mainz 05,FC 08 Homburg,1-1,https://www.besoccer.com/match/mainz-amat/homburg/19947411,1994,33,2_liga
Saarbrücken,Waldhof Mannheim,1-1,https://www.besoccer.com/match/saarbrucken/waldhof-mannheim/19947412,1994,33,2_liga
Hannover 96,Wolfsburg,2-0,https://www.besoccer.com/match/hannover-96/wolfsburg/19947413,1994,33,2_liga
Stuttgarter Kickers,Meppen,1-0,https://www.besoccer.com/match/stuttgarter-kickers/meppen/19947414,1994,33,2_liga
Wuppertaler SV,KFC Uerdingen 05,1-3,https://www.besoccer.com/match/wuppertaler-sv/kfc-uerdingen-05/19947415,1994,33,2_liga
1860 München,Hertha BSC,1-0,https://www.besoccer.com/match/1860-munchen/hertha-bsc/19947416,1994,33,2_liga
RW Essen,Hansa Rostock,2-0,https://www.besoccer.com/match/rot-weiss-essen/hansa-rostock/19947417,1994,33,2_liga
FC 08 Homburg,Hannover 96,2-0,https://www.besoccer.com/match/homburg/hannover-96/19947418,1994,34,2_liga
Meppen,Tennis Borussia,2-1,https://www.besoccer.com/match/meppen/tennis-borussia/19947419,1994,34,2_liga
Waldhof Mannheim,1860 München,1-1,https://www.besoccer.com/match/waldhof-mannheim/1860-munchen/19947420,1994,34,2_liga
KFC Uerdingen 05,FC St. Pauli,3-0,https://www.besoccer.com/match/kfc-uerdingen-05/st-pauli/19947421,1994,34,2_liga
Hertha BSC,VfL Bochum,1-1,https://www.besoccer.com/match/hertha-bsc/bochum/19947422,1994,34,2_liga
RW Essen,FC Carl Zeiss Jena,0-5,https://www.besoccer.com/match/rot-weiss-essen/fc-carl-zeiss-jena/19947423,1994,34,2_liga
Chemnitzer,Mainz 05,0-0,https://www.besoccer.com/match/chemnitzer/mainz-amat/19947424,1994,34,2_liga
Fortuna Köln,Wuppertaler SV,3-0,https://www.besoccer.com/match/fortuna-koln/wuppertaler-sv/19947425,1994,34,2_liga
Hansa Rostock,Stuttgarter Kickers,2-0,https://www.besoccer.com/match/hansa-rostock/stuttgarter-kickers/19947426,1994,34,2_liga
Wolfsburg,Saarbrücken,3-1,https://www.besoccer.com/match/wolfsburg/saarbrucken/19947427,1994,34,2_liga
FC Carl Zeiss Jena,KFC Uerdingen 05,0-2,https://www.besoccer.com/match/fc-carl-zeiss-jena/kfc-uerdingen-05/19947428,1994,35,2_liga
Saarbrücken,FC 08 Homburg,0-0,https://www.besoccer.com/match/saarbrucken/homburg/19947429,1994,35,2_liga
Hannover 96,Chemnitzer,0-0,https://www.besoccer.com/match/hannover-96/chemnitzer/19947430,1994,35,2_liga
VfL Bochum,Waldhof Mannheim,0-1,https://www.besoccer.com/match/bochum/waldhof-mannheim/19947431,1994,35,2_liga
1860 München,Wolfsburg,4-0,https://www.besoccer.com/match/1860-munchen/wolfsburg/19947432,1994,35,2_liga
FC St. Pauli,Fortuna Köln,3-2,https://www.besoccer.com/match/st-pauli/fortuna-koln/19947433,1994,35,2_liga
Mainz 05,Meppen,3-0,https://www.besoccer.com/match/mainz-amat/meppen/19947434,1994,35,2_liga
Stuttgarter Kickers,RW Essen,4-2,https://www.besoccer.com/match/stuttgarter-kickers/rot-weiss-essen/19947435,1994,35,2_liga
Wuppertaler SV,Hertha BSC,1-2,https://www.besoccer.com/match/wuppertaler-sv/hertha-bsc/19947436,1994,35,2_liga
Tennis Borussia,Hansa Rostock,0-0,https://www.besoccer.com/match/tennis-borussia/hansa-rostock/19947437,1994,35,2_liga
Fortuna Köln,KFC Uerdingen 05,0-1,https://www.besoccer.com/match/fortuna-koln/kfc-uerdingen-05/19947438,1994,36,2_liga
RW Essen,Tennis Borussia,4-6,https://www.besoccer.com/match/rot-weiss-essen/tennis-borussia/19947439,1994,36,2_liga
Wolfsburg,VfL Bochum,0-1,https://www.besoccer.com/match/wolfsburg/bochum/19947440,1994,36,2_liga
Meppen,Hannover 96,4-1,https://www.besoccer.com/match/meppen/hannover-96/19947441,1994,36,2_liga
Waldhof Mannheim,Wuppertaler SV,2-0,https://www.besoccer.com/match/waldhof-mannheim/wuppertaler-sv/19947442,1994,36,2_liga
Hertha BSC,FC St. Pauli,2-1,https://www.besoccer.com/match/hertha-bsc/st-pauli/19947443,1994,36,2_liga
FC Carl Zeiss Jena,Stuttgarter Kickers,0-0,https://www.besoccer.com/match/fc-carl-zeiss-jena/stuttgarter-kickers/19947444,1994,36,2_liga
Chemnitzer,Saarbrücken,3-1,https://www.besoccer.com/match/chemnitzer/saarbrucken/19947445,1994,36,2_liga
Hansa Rostock,Mainz 05,2-3,https://www.besoccer.com/match/hansa-rostock/mainz-amat/19947446,1994,36,2_liga
FC 08 Homburg,1860 München,0-0,https://www.besoccer.com/match/homburg/1860-munchen/19947447,1994,36,2_liga
Mainz 05,RW Essen,1-1,https://www.besoccer.com/match/mainz-amat/rot-weiss-essen/19947448,1994,37,2_liga
VfL Bochum,FC 08 Homburg,1-4,https://www.besoccer.com/match/bochum/homburg/19947449,1994,37,2_liga
Fortuna Köln,FC Carl Zeiss Jena,1-1,https://www.besoccer.com/match/fortuna-koln/fc-carl-zeiss-jena/19947450,1994,37,2_liga
FC St. Pauli,Waldhof Mannheim,4-1,https://www.besoccer.com/match/st-pauli/waldhof-mannheim/19947451,1994,37,2_liga
Wuppertaler SV,Wolfsburg,2-1,https://www.besoccer.com/match/wuppertaler-sv/wolfsburg/19947452,1994,37,2_liga
KFC Uerdingen 05,Hertha BSC,0-0,https://www.besoccer.com/match/kfc-uerdingen-05/hertha-bsc/19947453,1994,37,2_liga
Hannover 96,Hansa Rostock,5-0,https://www.besoccer.com/match/hannover-96/hansa-rostock/19947454,1994,37,2_liga
1860 München,Chemnitzer,3-1,https://www.besoccer.com/match/1860-munchen/chemnitzer/19947455,1994,37,2_liga
Tennis Borussia,Stuttgarter Kickers,2-2,https://www.besoccer.com/match/tennis-borussia/stuttgarter-kickers/19947456,1994,37,2_liga
Saarbrücken,Meppen,1-1,https://www.besoccer.com/match/saarbrucken/meppen/19947457,1994,37,2_liga
Chemnitzer,VfL Bochum,1-0,https://www.besoccer.com/match/chemnitzer/bochum/19947458,1994,38,2_liga
Waldhof Mannheim,KFC Uerdingen 05,2-0,https://www.besoccer.com/match/waldhof-mannheim/kfc-uerdingen-05/19947459,1994,38,2_liga
Stuttgarter Kickers,Mainz 05,4-1,https://www.besoccer.com/match/stuttgarter-kickers/mainz-amat/19947460,1994,38,2_liga
RW Essen,Hannover 96,0-2,https://www.besoccer.com/match/rot-weiss-essen/hannover-96/19947461,1994,38,2_liga
Meppen,1860 München,0-1,https://www.besoccer.com/match/meppen/1860-munchen/19947462,1994,38,2_liga
FC 08 Homburg,Wuppertaler SV,2-2,https://www.besoccer.com/match/homburg/wuppertaler-sv/19947463,1994,38,2_liga
Wolfsburg,FC St. Pauli,4-1,https://www.besoccer.com/match/wolfsburg/st-pauli/19947464,1994,38,2_liga
Hertha BSC,Fortuna Köln,1-1,https://www.besoccer.com/match/hertha-bsc/fortuna-koln/19947465,1994,38,2_liga
FC Carl Zeiss Jena,Tennis Borussia,0-2,https://www.besoccer.com/match/fc-carl-zeiss-jena/tennis-borussia/19947466,1994,38,2_liga
Hansa Rostock,Saarbrücken,3-1,https://www.besoccer.com/match/hansa-rostock/saarbrucken/19947467,1994,38,2_liga
