Home_Team,Away_Team,Result,Link,Season,Round,League
Gutersloh,Fortuna Köln,1-0,https://www.besoccer.com/match/gutersloh/fortuna-koln/199715239,1997,24,2_liga
Stuttgarter Kickers,Eintracht Frankfurt,0-0,https://www.besoccer.com/match/stuttgarter-kickers/eintracht-frankfurt/199715240,1997,24,2_liga
KFC Uerdingen 05,Zwickau,3-0,https://www.besoccer.com/match/kfc-uerdingen-05/zwickau/199715241,1997,24,2_liga
1. FC Lokomotive Leipzig,RW Essen,2-0,https://www.besoccer.com/match/lokomotive-leipzig/rot-weiss-essen/199715242,1997,24,2_liga
Wolfsburg,VfB Oldenburg,2-2,https://www.besoccer.com/match/wolfsburg/vfb-oldenburg/199715243,1997,24,2_liga
Unterhaching,Meppen,1-2,https://www.besoccer.com/match/unterhaching/meppen/199715244,1997,24,2_liga
Hertha BSC,Kaiserslautern,2-0,https://www.besoccer.com/match/hertha-bsc/kaiserslautern/199715245,1997,24,2_liga
Kaiserslautern,1. FC Lokomotive Leipzig,4-1,https://www.besoccer.com/match/kaiserslautern/lokomotive-leipzig/199715246,1997,25,2_liga
Eintracht Frankfurt,FC Carl Zeiss Jena,1-1,https://www.besoccer.com/match/eintracht-frankfurt/fc-carl-zeiss-jena/199715247,1997,25,2_liga
RW Essen,Gutersloh,2-2,https://www.besoccer.com/match/rot-weiss-essen/gutersloh/199715248,1997,25,2_liga
Waldhof Mannheim,KFC Uerdingen 05,1-0,https://www.besoccer.com/match/waldhof-mannheim/kfc-uerdingen-05/199715249,1997,25,2_liga
Fortuna Köln,Unterhaching,3-1,https://www.besoccer.com/match/fortuna-koln/unterhaching/199715250,1997,25,2_liga
Zwickau,Mainz 05,0-0,https://www.besoccer.com/match/zwickau/mainz-amat/199715251,1997,25,2_liga
VfB Lübeck,Wolfsburg,0-0,https://www.besoccer.com/match/lubeck/wolfsburg/199715252,1997,25,2_liga
VfB Oldenburg,Hertha BSC,2-2,https://www.besoccer.com/match/vfb-oldenburg/hertha-bsc/199715253,1997,25,2_liga
Meppen,Stuttgarter Kickers,1-1,https://www.besoccer.com/match/meppen/stuttgarter-kickers/199715254,1997,25,2_liga
Mainz 05,Waldhof Mannheim,2-0,https://www.besoccer.com/match/mainz-amat/waldhof-mannheim/199715255,1997,26,2_liga
Wolfsburg,Zwickau,1-1,https://www.besoccer.com/match/wolfsburg/zwickau/199715256,1997,26,2_liga
KFC Uerdingen 05,Eintracht Frankfurt,3-0,https://www.besoccer.com/match/kfc-uerdingen-05/eintracht-frankfurt/199715257,1997,26,2_liga
Stuttgarter Kickers,Unterhaching,1-0,https://www.besoccer.com/match/stuttgarter-kickers/unterhaching/199715258,1997,26,2_liga
RW Essen,Fortuna Köln,0-4,https://www.besoccer.com/match/rot-weiss-essen/fortuna-koln/199715259,1997,26,2_liga
FC Carl Zeiss Jena,Meppen,2-1,https://www.besoccer.com/match/fc-carl-zeiss-jena/meppen/199715260,1997,26,2_liga
Gutersloh,Kaiserslautern,1-1,https://www.besoccer.com/match/gutersloh/kaiserslautern/199715261,1997,26,2_liga
1. FC Lokomotive Leipzig,VfB Oldenburg,0-0,https://www.besoccer.com/match/lokomotive-leipzig/vfb-oldenburg/199715262,1997,26,2_liga
Hertha BSC,VfB Lübeck,0-0,https://www.besoccer.com/match/hertha-bsc/lubeck/199715263,1997,26,2_liga
Waldhof Mannheim,Wolfsburg,1-3,https://www.besoccer.com/match/waldhof-mannheim/wolfsburg/199715264,1997,27,2_liga
Fortuna Köln,Stuttgarter Kickers,1-2,https://www.besoccer.com/match/fortuna-koln/stuttgarter-kickers/199715265,1997,27,2_liga
Kaiserslautern,RW Essen,3-2,https://www.besoccer.com/match/kaiserslautern/rot-weiss-essen/199715266,1997,27,2_liga
Meppen,KFC Uerdingen 05,2-0,https://www.besoccer.com/match/meppen/kfc-uerdingen-05/199715267,1997,27,2_liga
Zwickau,Hertha BSC,1-2,https://www.besoccer.com/match/zwickau/hertha-bsc/199715268,1997,27,2_liga
VfB Lübeck,1. FC Lokomotive Leipzig,0-1,https://www.besoccer.com/match/lubeck/lokomotive-leipzig/199715269,1997,27,2_liga
Unterhaching,FC Carl Zeiss Jena,2-1,https://www.besoccer.com/match/unterhaching/fc-carl-zeiss-jena/199715270,1997,27,2_liga
VfB Oldenburg,Gutersloh,2-0,https://www.besoccer.com/match/vfb-oldenburg/gutersloh/199715271,1997,27,2_liga
Eintracht Frankfurt,Mainz 05,1-0,https://www.besoccer.com/match/eintracht-frankfurt/mainz-amat/199715272,1997,27,2_liga
Mainz 05,Meppen,3-0,https://www.besoccer.com/match/mainz-amat/meppen/199715273,1997,28,2_liga
Hertha BSC,Waldhof Mannheim,2-2,https://www.besoccer.com/match/hertha-bsc/waldhof-mannheim/199715274,1997,28,2_liga
Wolfsburg,Eintracht Frankfurt,4-1,https://www.besoccer.com/match/wolfsburg/eintracht-frankfurt/199715275,1997,28,2_liga
RW Essen,VfB Oldenburg,5-0,https://www.besoccer.com/match/rot-weiss-essen/vfb-oldenburg/199715276,1997,28,2_liga
Kaiserslautern,Fortuna Köln,2-0,https://www.besoccer.com/match/kaiserslautern/fortuna-koln/199715277,1997,28,2_liga
FC Carl Zeiss Jena,Stuttgarter Kickers,0-0,https://www.besoccer.com/match/fc-carl-zeiss-jena/stuttgarter-kickers/199715278,1997,28,2_liga
1. FC Lokomotive Leipzig,Zwickau,4-0,https://www.besoccer.com/match/lokomotive-leipzig/zwickau/199715279,1997,28,2_liga
Gutersloh,VfB Lübeck,3-1,https://www.besoccer.com/match/gutersloh/lubeck/199715280,1997,28,2_liga
KFC Uerdingen 05,Unterhaching,0-4,https://www.besoccer.com/match/kfc-uerdingen-05/unterhaching/199715281,1997,28,2_liga
Fortuna Köln,FC Carl Zeiss Jena,2-0,https://www.besoccer.com/match/fortuna-koln/fc-carl-zeiss-jena/199715282,1997,29,2_liga
Meppen,Wolfsburg,0-0,https://www.besoccer.com/match/meppen/wolfsburg/199715283,1997,29,2_liga
VfB Oldenburg,Kaiserslautern,0-1,https://www.besoccer.com/match/vfb-oldenburg/kaiserslautern/199715284,1997,29,2_liga
Waldhof Mannheim,1. FC Lokomotive Leipzig,1-1,https://www.besoccer.com/match/waldhof-mannheim/lokomotive-leipzig/199715285,1997,29,2_liga
Unterhaching,Mainz 05,0-0,https://www.besoccer.com/match/unterhaching/mainz-amat/199715286,1997,29,2_liga
VfB Lübeck,RW Essen,3-2,https://www.besoccer.com/match/lubeck/rot-weiss-essen/199715287,1997,29,2_liga
Stuttgarter Kickers,KFC Uerdingen 05,1-0,https://www.besoccer.com/match/stuttgarter-kickers/kfc-uerdingen-05/199715288,1997,29,2_liga
Zwickau,Gutersloh,3-1,https://www.besoccer.com/match/zwickau/gutersloh/199715289,1997,29,2_liga
Eintracht Frankfurt,Hertha BSC,3-1,https://www.besoccer.com/match/eintracht-frankfurt/hertha-bsc/199715290,1997,29,2_liga
KFC Uerdingen 05,FC Carl Zeiss Jena,2-2,https://www.besoccer.com/match/kfc-uerdingen-05/fc-carl-zeiss-jena/199715291,1997,30,2_liga
Wolfsburg,Unterhaching,0-0,https://www.besoccer.com/match/wolfsburg/unterhaching/199715292,1997,30,2_liga
1. FC Lokomotive Leipzig,Eintracht Frankfurt,2-3,https://www.besoccer.com/match/lokomotive-leipzig/eintracht-frankfurt/199715293,1997,30,2_liga
RW Essen,Zwickau,1-2,https://www.besoccer.com/match/rot-weiss-essen/zwickau/199715294,1997,30,2_liga
Gutersloh,Waldhof Mannheim,0-0,https://www.besoccer.com/match/gutersloh/waldhof-mannheim/199715295,1997,30,2_liga
Kaiserslautern,VfB Lübeck,7-0,https://www.besoccer.com/match/kaiserslautern/lubeck/199715296,1997,30,2_liga
VfB Oldenburg,Fortuna Köln,1-1,https://www.besoccer.com/match/vfb-oldenburg/fortuna-koln/199715297,1997,30,2_liga
Mainz 05,Stuttgarter Kickers,1-0,https://www.besoccer.com/match/mainz-amat/stuttgarter-kickers/199715298,1997,30,2_liga
Hertha BSC,Meppen,3-0,https://www.besoccer.com/match/hertha-bsc/meppen/199715299,1997,30,2_liga
FC Carl Zeiss Jena,Mainz 05,2-1,https://www.besoccer.com/match/fc-carl-zeiss-jena/mainz-amat/199715300,1997,31,2_liga
Stuttgarter Kickers,Wolfsburg,0-0,https://www.besoccer.com/match/stuttgarter-kickers/wolfsburg/199715301,1997,31,2_liga
Fortuna Köln,KFC Uerdingen 05,1-2,https://www.besoccer.com/match/fortuna-koln/kfc-uerdingen-05/199715302,1997,31,2_liga
Zwickau,Kaiserslautern,2-1,https://www.besoccer.com/match/zwickau/kaiserslautern/199715303,1997,31,2_liga
VfB Lübeck,VfB Oldenburg,2-0,https://www.besoccer.com/match/lubeck/vfb-oldenburg/199715304,1997,31,2_liga
Unterhaching,Hertha BSC,1-2,https://www.besoccer.com/match/unterhaching/hertha-bsc/199715305,1997,31,2_liga
Meppen,1. FC Lokomotive Leipzig,0-0,https://www.besoccer.com/match/meppen/lokomotive-leipzig/199715306,1997,31,2_liga
Waldhof Mannheim,RW Essen,3-3,https://www.besoccer.com/match/waldhof-mannheim/rot-weiss-essen/199715307,1997,31,2_liga
Eintracht Frankfurt,Gutersloh,2-0,https://www.besoccer.com/match/eintracht-frankfurt/gutersloh/199715308,1997,31,2_liga
Wolfsburg,FC Carl Zeiss Jena,4-1,https://www.besoccer.com/match/wolfsburg/fc-carl-zeiss-jena/199715309,1997,32,2_liga
1. FC Lokomotive Leipzig,Unterhaching,3-0,https://www.besoccer.com/match/lokomotive-leipzig/unterhaching/199715310,1997,32,2_liga
RW Essen,Eintracht Frankfurt,4-1,https://www.besoccer.com/match/rot-weiss-essen/eintracht-frankfurt/199715311,1997,32,2_liga
Gutersloh,Meppen,4-2,https://www.besoccer.com/match/gutersloh/meppen/199715312,1997,32,2_liga
Fortuna Köln,VfB Lübeck,0-3,https://www.besoccer.com/match/fortuna-koln/lubeck/199715313,1997,32,2_liga
VfB Oldenburg,Zwickau,1-2,https://www.besoccer.com/match/vfb-oldenburg/zwickau/199715314,1997,32,2_liga
KFC Uerdingen 05,Mainz 05,0-1,https://www.besoccer.com/match/kfc-uerdingen-05/mainz-amat/199715315,1997,32,2_liga
Hertha BSC,Stuttgarter Kickers,0-1,https://www.besoccer.com/match/hertha-bsc/stuttgarter-kickers/199715316,1997,32,2_liga
Kaiserslautern,Waldhof Mannheim,5-0,https://www.besoccer.com/match/kaiserslautern/waldhof-mannheim/199715317,1997,32,2_liga
Unterhaching,Gutersloh,3-1,https://www.besoccer.com/match/unterhaching/gutersloh/199715318,1997,33,2_liga
Mainz 05,Fortuna Köln,2-0,https://www.besoccer.com/match/mainz-amat/fortuna-koln/199715319,1997,33,2_liga
Stuttgarter Kickers,1. FC Lokomotive Leipzig,3-1,https://www.besoccer.com/match/stuttgarter-kickers/lokomotive-leipzig/199715320,1997,33,2_liga
Meppen,RW Essen,1-1,https://www.besoccer.com/match/meppen/rot-weiss-essen/199715321,1997,33,2_liga
Eintracht Frankfurt,Kaiserslautern,0-0,https://www.besoccer.com/match/eintracht-frankfurt/kaiserslautern/199715322,1997,33,2_liga
Waldhof Mannheim,VfB Oldenburg,2-0,https://www.besoccer.com/match/waldhof-mannheim/vfb-oldenburg/199715323,1997,33,2_liga
Zwickau,VfB Lübeck,2-0,https://www.besoccer.com/match/zwickau/lubeck/199715324,1997,33,2_liga
KFC Uerdingen 05,Wolfsburg,0-3,https://www.besoccer.com/match/kfc-uerdingen-05/wolfsburg/199715325,1997,33,2_liga
FC Carl Zeiss Jena,Hertha BSC,2-1,https://www.besoccer.com/match/fc-carl-zeiss-jena/hertha-bsc/199715326,1997,33,2_liga
Hertha BSC,KFC Uerdingen 05,0-2,https://www.besoccer.com/match/hertha-bsc/kfc-uerdingen-05/199715327,1997,34,2_liga
Wolfsburg,Mainz 05,5-4,https://www.besoccer.com/match/wolfsburg/mainz-amat/199715328,1997,34,2_liga
Fortuna Köln,Zwickau,2-1,https://www.besoccer.com/match/fortuna-koln/zwickau/199715329,1997,34,2_liga
1. FC Lokomotive Leipzig,FC Carl Zeiss Jena,3-3,https://www.besoccer.com/match/lokomotive-leipzig/fc-carl-zeiss-jena/199715330,1997,34,2_liga
Gutersloh,Stuttgarter Kickers,1-0,https://www.besoccer.com/match/gutersloh/stuttgarter-kickers/199715331,1997,34,2_liga
RW Essen,Unterhaching,1-2,https://www.besoccer.com/match/rot-weiss-essen/unterhaching/199715332,1997,34,2_liga
Kaiserslautern,Meppen,7-6,https://www.besoccer.com/match/kaiserslautern/meppen/199715333,1997,34,2_liga
VfB Oldenburg,Eintracht Frankfurt,1-2,https://www.besoccer.com/match/vfb-oldenburg/eintracht-frankfurt/199715334,1997,34,2_liga
VfB Lübeck,Waldhof Mannheim,2-3,https://www.besoccer.com/match/lubeck/waldhof-mannheim/199715335,1997,34,2_liga
