Home_Team,Away_Team,Result,Link,Season,Round,League
Holstein Kiel,Erzgebirge Aue,2-2,https://www.besoccer.com/match/holstein-kiel/fc-erzgebirge-aue/2018432543,2018,23,2_liga
Braunschweig,Union Berlin,1-0,https://www.besoccer.com/match/eintracht-brau-hellip/1-fc-union-berlin/2018432538,2018,23,2_liga
Nürnberg,MSV Duisburg,3-1,https://www.besoccer.com/match/fc-nurnberg/msv-duisburg/2018432544,2018,23,2_liga
Dynamo Dresden,Jahn Regensburg,1-0,https://www.besoccer.com/match/sg-dynamo-dresden/ssv-jahn-regensburg/2018432545,2018,23,2_liga
Arminia Bielefeld,Dynamo Dresden,2-3,https://www.besoccer.com/match/arminia-bielefeld/sg-dynamo-dresden/2018432548,2018,24,2_liga
Jahn Regensburg,Fortuna Düsseldorf,4-3,https://www.besoccer.com/match/ssv-jahn-regensburg/fortuna-dusseldorf/2018432551,2018,24,2_liga
MSV Duisburg,Ingolstadt 04,2-1,https://www.besoccer.com/match/msv-duisburg/fc-ingolstadt-04/2018432546,2018,24,2_liga
Greuther Fürth,Braunschweig,2-1,https://www.besoccer.com/match/greuther-furth/eintracht-brau-hellip/2018432547,2018,24,2_liga
Union Berlin,Sandhausen,2-1,https://www.besoccer.com/match/1-fc-union-berlin/sv-sandhausen/2018432550,2018,24,2_liga
Erzgebirge Aue,Kaiserslautern,2-1,https://www.besoccer.com/match/fc-erzgebirge-aue/kaiserslautern/2018432553,2018,24,2_liga
Darmstadt 98,Heidenheim,1-1,https://www.besoccer.com/match/darmstadt-98/heidenheim/2018432549,2018,24,2_liga
VfL Bochum,Nürnberg,0-0,https://www.besoccer.com/match/bochum/fc-nurnberg/2018432552,2018,24,2_liga
FC St. Pauli,Holstein Kiel,3-2,https://www.besoccer.com/match/st-pauli/holstein-kiel/2018432554,2018,24,2_liga
Dynamo Dresden,Darmstadt 98,0-2,https://www.besoccer.com/match/sg-dynamo-dresden/darmstadt-98/2018432555,2018,25,2_liga
Kaiserslautern,Union Berlin,4-3,https://www.besoccer.com/match/kaiserslautern/1-fc-union-berlin/2018432556,2018,25,2_liga
Nürnberg,Greuther Fürth,0-2,https://www.besoccer.com/match/fc-nurnberg/greuther-furth/2018432558,2018,25,2_liga
Sandhausen,Erzgebirge Aue,1-1,https://www.besoccer.com/match/sv-sandhausen/fc-erzgebirge-aue/2018432560,2018,25,2_liga
Holstein Kiel,MSV Duisburg,5-0,https://www.besoccer.com/match/holstein-kiel/msv-duisburg/2018432562,2018,25,2_liga
Fortuna Düsseldorf,FC St. Pauli,2-1,https://www.besoccer.com/match/fortuna-dusseldorf/st-pauli/2018432557,2018,25,2_liga
Heidenheim,Arminia Bielefeld,2-2,https://www.besoccer.com/match/heidenheim/arminia-bielefeld/2018432561,2018,25,2_liga
Braunschweig,Jahn Regensburg,2-1,https://www.besoccer.com/match/eintracht-brau-hellip/ssv-jahn-regensburg/2018432563,2018,25,2_liga
Ingolstadt 04,VfL Bochum,0-1,https://www.besoccer.com/match/fc-ingolstadt-04/bochum/2018432559,2018,25,2_liga
Dynamo Dresden,Heidenheim,3-2,https://www.besoccer.com/match/sg-dynamo-dresden/heidenheim/2018432566,2018,26,2_liga
Arminia Bielefeld,Nürnberg,1-0,https://www.besoccer.com/match/arminia-bielefeld/fc-nurnberg/2018432569,2018,26,2_liga
Darmstadt 98,Ingolstadt 04,1-1,https://www.besoccer.com/match/darmstadt-98/fc-ingolstadt-04/2018432564,2018,26,2_liga
FC St. Pauli,Braunschweig,0-0,https://www.besoccer.com/match/st-pauli/eintracht-brau-hellip/2018432565,2018,26,2_liga
Greuther Fürth,Kaiserslautern,2-1,https://www.besoccer.com/match/greuther-furth/kaiserslautern/2018432570,2018,26,2_liga
VfL Bochum,Holstein Kiel,1-1,https://www.besoccer.com/match/bochum/holstein-kiel/2018432572,2018,26,2_liga
Jahn Regensburg,Sandhausen,2-1,https://www.besoccer.com/match/ssv-jahn-regensburg/sv-sandhausen/2018432567,2018,26,2_liga
MSV Duisburg,Fortuna Düsseldorf,1-2,https://www.besoccer.com/match/msv-duisburg/fortuna-dusseldorf/2018432568,2018,26,2_liga
Union Berlin,Erzgebirge Aue,0-0,https://www.besoccer.com/match/1-fc-union-berlin/fc-erzgebirge-aue/2018432571,2018,26,2_liga
Fortuna Düsseldorf,Arminia Bielefeld,4-2,https://www.besoccer.com/match/fortuna-dusseldorf/arminia-bielefeld/2018432579,2018,27,2_liga
Holstein Kiel,Heidenheim,2-1,https://www.besoccer.com/match/holstein-kiel/heidenheim/2018432575,2018,27,2_liga
Kaiserslautern,FC St. Pauli,1-1,https://www.besoccer.com/match/kaiserslautern/st-pauli/2018432576,2018,27,2_liga
Sandhausen,VfL Bochum,2-3,https://www.besoccer.com/match/sv-sandhausen/bochum/2018432578,2018,27,2_liga
Union Berlin,Jahn Regensburg,2-2,https://www.besoccer.com/match/1-fc-union-berlin/ssv-jahn-regensburg/2018432581,2018,27,2_liga
Nürnberg,Darmstadt 98,1-1,https://www.besoccer.com/match/fc-nurnberg/darmstadt-98/2018432573,2018,27,2_liga
Ingolstadt 04,Dynamo Dresden,4-2,https://www.besoccer.com/match/fc-ingolstadt-04/sg-dynamo-dresden/2018432574,2018,27,2_liga
Braunschweig,MSV Duisburg,3-2,https://www.besoccer.com/match/eintracht-brau-hellip/msv-duisburg/2018432580,2018,27,2_liga
Erzgebirge Aue,Greuther Fürth,2-1,https://www.besoccer.com/match/fc-erzgebirge-aue/greuther-furth/2018432577,2018,27,2_liga
Heidenheim,Ingolstadt 04,1-2,https://www.besoccer.com/match/heidenheim/fc-ingolstadt-04/2018432582,2018,28,2_liga
Dynamo Dresden,Nürnberg,1-1,https://www.besoccer.com/match/sg-dynamo-dresden/fc-nurnberg/2018432587,2018,28,2_liga
MSV Duisburg,Kaiserslautern,1-4,https://www.besoccer.com/match/msv-duisburg/kaiserslautern/2018432588,2018,28,2_liga
VfL Bochum,Braunschweig,2-0,https://www.besoccer.com/match/bochum/eintracht-brau-hellip/2018432583,2018,28,2_liga
Greuther Fürth,Union Berlin,2-1,https://www.besoccer.com/match/greuther-furth/1-fc-union-berlin/2018432584,2018,28,2_liga
FC St. Pauli,Sandhausen,1-1,https://www.besoccer.com/match/st-pauli/sv-sandhausen/2018432585,2018,28,2_liga
Jahn Regensburg,Erzgebirge Aue,1-3,https://www.besoccer.com/match/ssv-jahn-regensburg/fc-erzgebirge-aue/2018432589,2018,28,2_liga
Arminia Bielefeld,Holstein Kiel,1-1,https://www.besoccer.com/match/arminia-bielefeld/holstein-kiel/2018432590,2018,28,2_liga
Darmstadt 98,Fortuna Düsseldorf,1-0,https://www.besoccer.com/match/darmstadt-98/fortuna-dusseldorf/2018432586,2018,28,2_liga
Sandhausen,Greuther Fürth,0-0,https://www.besoccer.com/match/sv-sandhausen/greuther-furth/2018432595,2018,29,2_liga
Fortuna Düsseldorf,VfL Bochum,1-2,https://www.besoccer.com/match/fortuna-dusseldorf/bochum/2018432596,2018,29,2_liga
Holstein Kiel,Darmstadt 98,0-0,https://www.besoccer.com/match/holstein-kiel/darmstadt-98/2018432591,2018,29,2_liga
Nürnberg,Heidenheim,3-2,https://www.besoccer.com/match/fc-nurnberg/heidenheim/2018432593,2018,29,2_liga
Erzgebirge Aue,FC St. Pauli,2-1,https://www.besoccer.com/match/fc-erzgebirge-aue/st-pauli/2018432594,2018,29,2_liga
Union Berlin,MSV Duisburg,0-0,https://www.besoccer.com/match/1-fc-union-berlin/msv-duisburg/2018432598,2018,29,2_liga
Braunschweig,Dynamo Dresden,1-1,https://www.besoccer.com/match/eintracht-brau-hellip/sg-dynamo-dresden/2018432592,2018,29,2_liga
Ingolstadt 04,Arminia Bielefeld,2-2,https://www.besoccer.com/match/fc-ingolstadt-04/arminia-bielefeld/2018432597,2018,29,2_liga
Kaiserslautern,Jahn Regensburg,1-1,https://www.besoccer.com/match/kaiserslautern/ssv-jahn-regensburg/2018432599,2018,29,2_liga
Greuther Fürth,Jahn Regensburg,1-2,https://www.besoccer.com/match/greuther-furth/ssv-jahn-regensburg/2018432608,2018,30,2_liga
VfL Bochum,Kaiserslautern,3-2,https://www.besoccer.com/match/bochum/kaiserslautern/2018432605,2018,30,2_liga
FC St. Pauli,Union Berlin,0-1,https://www.besoccer.com/match/st-pauli/1-fc-union-berlin/2018432601,2018,30,2_liga
MSV Duisburg,Sandhausen,0-2,https://www.besoccer.com/match/msv-duisburg/sv-sandhausen/2018432602,2018,30,2_liga
Arminia Bielefeld,Erzgebirge Aue,2-0,https://www.besoccer.com/match/arminia-bielefeld/fc-erzgebirge-aue/2018432606,2018,30,2_liga
Dynamo Dresden,Holstein Kiel,0-4,https://www.besoccer.com/match/sg-dynamo-dresden/holstein-kiel/2018432607,2018,30,2_liga
Darmstadt 98,Braunschweig,1-1,https://www.besoccer.com/match/darmstadt-98/eintracht-brau-hellip/2018432600,2018,30,2_liga
Heidenheim,Fortuna Düsseldorf,3-1,https://www.besoccer.com/match/heidenheim/fortuna-dusseldorf/2018432603,2018,30,2_liga
Ingolstadt 04,Nürnberg,1-1,https://www.besoccer.com/match/fc-ingolstadt-04/fc-nurnberg/2018432604,2018,30,2_liga
Greuther Fürth,VfL Bochum,1-1,https://www.besoccer.com/match/greuther-furth/bochum/2018432614,2018,31,2_liga
Braunschweig,Arminia Bielefeld,0-0,https://www.besoccer.com/match/eintracht-brau-hellip/arminia-bielefeld/2018432616,2018,31,2_liga
Sandhausen,Darmstadt 98,1-1,https://www.besoccer.com/match/sv-sandhausen/darmstadt-98/2018432610,2018,31,2_liga
Union Berlin,Heidenheim,1-1,https://www.besoccer.com/match/1-fc-union-berlin/heidenheim/2018432612,2018,31,2_liga
Jahn Regensburg,FC St. Pauli,3-1,https://www.besoccer.com/match/ssv-jahn-regensburg/st-pauli/2018432613,2018,31,2_liga
Fortuna Düsseldorf,Ingolstadt 04,3-0,https://www.besoccer.com/match/fortuna-dusseldorf/fc-ingolstadt-04/2018432609,2018,31,2_liga
Kaiserslautern,Dynamo Dresden,0-1,https://www.besoccer.com/match/kaiserslautern/sg-dynamo-dresden/2018432611,2018,31,2_liga
Erzgebirge Aue,MSV Duisburg,1-3,https://www.besoccer.com/match/fc-erzgebirge-aue/msv-duisburg/2018432617,2018,31,2_liga
Holstein Kiel,Nürnberg,1-3,https://www.besoccer.com/match/holstein-kiel/fc-nurnberg/2018432615,2018,31,2_liga
VfL Bochum,Erzgebirge Aue,2-1,https://www.besoccer.com/match/bochum/fc-erzgebirge-aue/2018432624,2018,32,2_liga
Arminia Bielefeld,Kaiserslautern,3-2,https://www.besoccer.com/match/arminia-bielefeld/kaiserslautern/2018432623,2018,32,2_liga
Darmstadt 98,Union Berlin,3-1,https://www.besoccer.com/match/darmstadt-98/1-fc-union-berlin/2018432619,2018,32,2_liga
FC St. Pauli,Greuther Fürth,3-0,https://www.besoccer.com/match/st-pauli/greuther-furth/2018432620,2018,32,2_liga
Dynamo Dresden,Fortuna Düsseldorf,1-2,https://www.besoccer.com/match/sg-dynamo-dresden/fortuna-dusseldorf/2018432622,2018,32,2_liga
Heidenheim,Sandhausen,2-0,https://www.besoccer.com/match/heidenheim/sv-sandhausen/2018432621,2018,32,2_liga
Ingolstadt 04,Holstein Kiel,1-5,https://www.besoccer.com/match/fc-ingolstadt-04/holstein-kiel/2018432625,2018,32,2_liga
MSV Duisburg,Jahn Regensburg,4-1,https://www.besoccer.com/match/msv-duisburg/ssv-jahn-regensburg/2018432626,2018,32,2_liga
Nürnberg,Braunschweig,2-0,https://www.besoccer.com/match/fc-nurnberg/eintracht-brau-hellip/2018432618,2018,32,2_liga
Braunschweig,Ingolstadt 04,0-2,https://www.besoccer.com/match/eintracht-brau-hellip/fc-ingolstadt-04/2018432627,2018,33,2_liga
Jahn Regensburg,Darmstadt 98,0-3,https://www.besoccer.com/match/ssv-jahn-regensburg/darmstadt-98/2018432628,2018,33,2_liga
Erzgebirge Aue,Dynamo Dresden,0-0,https://www.besoccer.com/match/fc-erzgebirge-aue/sg-dynamo-dresden/2018432629,2018,33,2_liga
Kaiserslautern,Heidenheim,1-0,https://www.besoccer.com/match/kaiserslautern/heidenheim/2018432630,2018,33,2_liga
Union Berlin,VfL Bochum,3-1,https://www.besoccer.com/match/1-fc-union-berlin/bochum/2018432631,2018,33,2_liga
Sandhausen,Nürnberg,0-2,https://www.besoccer.com/match/sv-sandhausen/fc-nurnberg/2018432632,2018,33,2_liga
FC St. Pauli,Arminia Bielefeld,1-0,https://www.besoccer.com/match/st-pauli/arminia-bielefeld/2018432633,2018,33,2_liga
Greuther Fürth,MSV Duisburg,2-2,https://www.besoccer.com/match/greuther-furth/msv-duisburg/2018432634,2018,33,2_liga
Fortuna Düsseldorf,Holstein Kiel,1-1,https://www.besoccer.com/match/fortuna-dusseldorf/holstein-kiel/2018432635,2018,33,2_liga
Holstein Kiel,Braunschweig,6-2,https://www.besoccer.com/match/holstein-kiel/eintracht-brau-hellip/2018432636,2018,34,2_liga
Dynamo Dresden,Union Berlin,0-1,https://www.besoccer.com/match/sg-dynamo-dresden/1-fc-union-berlin/2018432637,2018,34,2_liga
MSV Duisburg,FC St. Pauli,2-0,https://www.besoccer.com/match/msv-duisburg/st-pauli/2018432638,2018,34,2_liga
Heidenheim,Greuther Fürth,1-1,https://www.besoccer.com/match/heidenheim/greuther-furth/2018432639,2018,34,2_liga
Arminia Bielefeld,Sandhausen,0-0,https://www.besoccer.com/match/arminia-bielefeld/sv-sandhausen/2018432640,2018,34,2_liga
Nürnberg,Fortuna Düsseldorf,2-3,https://www.besoccer.com/match/fc-nurnberg/fortuna-dusseldorf/2018432641,2018,34,2_liga
Ingolstadt 04,Kaiserslautern,1-3,https://www.besoccer.com/match/fc-ingolstadt-04/kaiserslautern/2018432642,2018,34,2_liga
Darmstadt 98,Erzgebirge Aue,1-0,https://www.besoccer.com/match/darmstadt-98/fc-erzgebirge-aue/2018432643,2018,34,2_liga
VfL Bochum,Jahn Regensburg,1-1,https://www.besoccer.com/match/bochum/ssv-jahn-regensburg/2018432644,2018,34,2_liga
