Home_Team,Away_Team,Result,Link,Season,Round,League
Kaiserslautern,FC St. Pauli,3-0,https://www.besoccer.com/match/kaiserslautern/st-pauli/201027705,2010,23,2_liga
FSV Frankfurt,Energie Cottbus,0-0,https://www.besoccer.com/match/fsv-frankfurt/energie-cottbus/201027710,2010,24,2_liga
MSV Duisburg,Rot-Weiß Oberhausen,2-2,https://www.besoccer.com/match/msv-duisburg/rot-weib-oberhausen/201027713,2010,24,2_liga
Paderborn,1860 München,3-1,https://www.besoccer.com/match/paderborn/1860-munchen/201027715,2010,24,2_liga
TuS Koblenz,FC Augsburg,0-1,https://www.besoccer.com/match/tus-koblenz/fc-augsburg/201027714,2010,24,2_liga
Greuther Fürth,Hansa Rostock,1-0,https://www.besoccer.com/match/greuther-furth/hansa-rostock/201027716,2010,24,2_liga
FC St. Pauli,Arminia Bielefeld,0-1,https://www.besoccer.com/match/st-pauli/arminia-bielefeld/201027711,2010,24,2_liga
Karlsruher SC,Kaiserslautern,1-3,https://www.besoccer.com/match/karlsruher-sc/kaiserslautern/201027712,2010,24,2_liga
Rot Weiss Ahlen,Union Berlin,3-2,https://www.besoccer.com/match/rot-weiss-ahlen/1-fc-union-berlin/201027717,2010,24,2_liga
Alemannia Aachen,Fortuna Düsseldorf,0-1,https://www.besoccer.com/match/alemannia-aachen/fortuna-dusseldorf/201027718,2010,24,2_liga
Rot-Weiß Oberhausen,TuS Koblenz,2-0,https://www.besoccer.com/match/rot-weib-oberhausen/tus-koblenz/201027725,2010,25,2_liga
Hansa Rostock,Rot Weiss Ahlen,0-1,https://www.besoccer.com/match/hansa-rostock/rot-weiss-ahlen/201027724,2010,25,2_liga
Fortuna Düsseldorf,Greuther Fürth,0-0,https://www.besoccer.com/match/fortuna-dusseldorf/greuther-furth/201027721,2010,25,2_liga
Energie Cottbus,Alemannia Aachen,3-1,https://www.besoccer.com/match/energie-cottbus/alemannia-aachen/201027720,2010,25,2_liga
Kaiserslautern,FSV Frankfurt,1-1,https://www.besoccer.com/match/kaiserslautern/fsv-frankfurt/201027726,2010,25,2_liga
Union Berlin,MSV Duisburg,0-1,https://www.besoccer.com/match/1-fc-union-berlin/msv-duisburg/201027722,2010,25,2_liga
1860 München,FC St. Pauli,2-1,https://www.besoccer.com/match/1860-munchen/st-pauli/201027723,2010,25,2_liga
FC Augsburg,Paderborn,3-0,https://www.besoccer.com/match/fc-augsburg/paderborn/201027727,2010,25,2_liga
Arminia Bielefeld,Karlsruher SC,0-1,https://www.besoccer.com/match/arminia-bielefeld/karlsruher-sc/201027719,2010,25,2_liga
Rot Weiss Ahlen,TuS Koblenz,0-2,https://www.besoccer.com/match/rot-weiss-ahlen/tus-koblenz/201027734,2010,26,2_liga
Alemannia Aachen,Arminia Bielefeld,2-1,https://www.besoccer.com/match/alemannia-aachen/arminia-bielefeld/201027729,2010,26,2_liga
Greuther Fürth,Union Berlin,0-0,https://www.besoccer.com/match/greuther-furth/1-fc-union-berlin/201027735,2010,26,2_liga
Karlsruher SC,FC Augsburg,1-0,https://www.besoccer.com/match/karlsruher-sc/fc-augsburg/201027731,2010,26,2_liga
FSV Frankfurt,Fortuna Düsseldorf,2-0,https://www.besoccer.com/match/fsv-frankfurt/fortuna-dusseldorf/201027736,2010,26,2_liga
Kaiserslautern,Energie Cottbus,4-1,https://www.besoccer.com/match/kaiserslautern/energie-cottbus/201027728,2010,26,2_liga
FC St. Pauli,Rot-Weiß Oberhausen,5-3,https://www.besoccer.com/match/st-pauli/rot-weib-oberhausen/201027730,2010,26,2_liga
Paderborn,Hansa Rostock,2-2,https://www.besoccer.com/match/paderborn/hansa-rostock/201027733,2010,26,2_liga
MSV Duisburg,1860 München,0-1,https://www.besoccer.com/match/msv-duisburg/1860-munchen/201027732,2010,26,2_liga
TuS Koblenz,Greuther Fürth,2-0,https://www.besoccer.com/match/tus-koblenz/greuther-furth/201027739,2010,27,2_liga
Hansa Rostock,MSV Duisburg,3-1,https://www.besoccer.com/match/hansa-rostock/msv-duisburg/201027740,2010,27,2_liga
Energie Cottbus,FC St. Pauli,0-1,https://www.besoccer.com/match/energie-cottbus/st-pauli/201027742,2010,27,2_liga
FC Augsburg,Rot Weiss Ahlen,3-1,https://www.besoccer.com/match/fc-augsburg/rot-weiss-ahlen/201027743,2010,27,2_liga
Arminia Bielefeld,Paderborn,3-0,https://www.besoccer.com/match/arminia-bielefeld/paderborn/201027745,2010,27,2_liga
Rot-Weiß Oberhausen,Karlsruher SC,1-0,https://www.besoccer.com/match/rot-weib-oberhausen/karlsruher-sc/201027737,2010,27,2_liga
Union Berlin,Alemannia Aachen,0-0,https://www.besoccer.com/match/1-fc-union-berlin/alemannia-aachen/201027738,2010,27,2_liga
1860 München,FSV Frankfurt,2-1,https://www.besoccer.com/match/1860-munchen/fsv-frankfurt/201027744,2010,27,2_liga
Fortuna Düsseldorf,Kaiserslautern,0-0,https://www.besoccer.com/match/fortuna-dusseldorf/kaiserslautern/201027741,2010,27,2_liga
MSV Duisburg,TuS Koblenz,4-1,https://www.besoccer.com/match/msv-duisburg/tus-koblenz/201027752,2010,28,2_liga
Paderborn,Rot-Weiß Oberhausen,1-2,https://www.besoccer.com/match/paderborn/rot-weib-oberhausen/201027747,2010,28,2_liga
FSV Frankfurt,Union Berlin,2-1,https://www.besoccer.com/match/fsv-frankfurt/1-fc-union-berlin/201027753,2010,28,2_liga
Energie Cottbus,Arminia Bielefeld,4-1,https://www.besoccer.com/match/energie-cottbus/arminia-bielefeld/201027746,2010,28,2_liga
Karlsruher SC,Fortuna Düsseldorf,1-1,https://www.besoccer.com/match/karlsruher-sc/fortuna-dusseldorf/201027754,2010,28,2_liga
Greuther Fürth,Rot Weiss Ahlen,3-1,https://www.besoccer.com/match/greuther-furth/rot-weiss-ahlen/201027748,2010,28,2_liga
Alemannia Aachen,FC Augsburg,4-0,https://www.besoccer.com/match/alemannia-aachen/fc-augsburg/201027749,2010,28,2_liga
FC St. Pauli,Hansa Rostock,2-0,https://www.besoccer.com/match/st-pauli/hansa-rostock/201027751,2010,28,2_liga
Kaiserslautern,1860 München,4-0,https://www.besoccer.com/match/kaiserslautern/1860-munchen/201027750,2010,28,2_liga
Union Berlin,Karlsruher SC,1-1,https://www.besoccer.com/match/1-fc-union-berlin/karlsruher-sc/201027756,2010,29,2_liga
Rot Weiss Ahlen,MSV Duisburg,0-1,https://www.besoccer.com/match/rot-weiss-ahlen/msv-duisburg/201027759,2010,29,2_liga
1860 München,Energie Cottbus,1-2,https://www.besoccer.com/match/1860-munchen/energie-cottbus/201027755,2010,29,2_liga
Hansa Rostock,Alemannia Aachen,2-0,https://www.besoccer.com/match/hansa-rostock/alemannia-aachen/201027757,2010,29,2_liga
FC Augsburg,Greuther Fürth,1-1,https://www.besoccer.com/match/fc-augsburg/greuther-furth/201027758,2010,29,2_liga
Rot-Weiß Oberhausen,Kaiserslautern,2-1,https://www.besoccer.com/match/rot-weib-oberhausen/kaiserslautern/201027760,2010,29,2_liga
Arminia Bielefeld,FSV Frankfurt,2-1,https://www.besoccer.com/match/arminia-bielefeld/fsv-frankfurt/201027762,2010,29,2_liga
TuS Koblenz,Paderborn,2-1,https://www.besoccer.com/match/tus-koblenz/paderborn/201027763,2010,29,2_liga
Fortuna Düsseldorf,FC St. Pauli,1-0,https://www.besoccer.com/match/fortuna-dusseldorf/st-pauli/201027761,2010,29,2_liga
1860 München,Arminia Bielefeld,3-1,https://www.besoccer.com/match/1860-munchen/arminia-bielefeld/201027764,2010,30,2_liga
Paderborn,Rot Weiss Ahlen,2-0,https://www.besoccer.com/match/paderborn/rot-weiss-ahlen/201027767,2010,30,2_liga
Alemannia Aachen,TuS Koblenz,1-1,https://www.besoccer.com/match/alemannia-aachen/tus-koblenz/201027770,2010,30,2_liga
Kaiserslautern,Union Berlin,1-1,https://www.besoccer.com/match/kaiserslautern/1-fc-union-berlin/201027771,2010,30,2_liga
Energie Cottbus,Fortuna Düsseldorf,4-2,https://www.besoccer.com/match/energie-cottbus/fortuna-dusseldorf/201027772,2010,30,2_liga
MSV Duisburg,Greuther Fürth,1-1,https://www.besoccer.com/match/msv-duisburg/greuther-furth/201027765,2010,30,2_liga
FSV Frankfurt,Rot-Weiß Oberhausen,1-0,https://www.besoccer.com/match/fsv-frankfurt/rot-weib-oberhausen/201027766,2010,30,2_liga
Karlsruher SC,Hansa Rostock,2-1,https://www.besoccer.com/match/karlsruher-sc/hansa-rostock/201027769,2010,30,2_liga
FC St. Pauli,FC Augsburg,3-0,https://www.besoccer.com/match/st-pauli/fc-augsburg/201027768,2010,30,2_liga
TuS Koblenz,Karlsruher SC,2-2,https://www.besoccer.com/match/tus-koblenz/karlsruher-sc/201027774,2010,31,2_liga
FC Augsburg,MSV Duisburg,2-0,https://www.besoccer.com/match/fc-augsburg/msv-duisburg/201027776,2010,31,2_liga
Greuther Fürth,Paderborn,1-1,https://www.besoccer.com/match/greuther-furth/paderborn/201027781,2010,31,2_liga
Union Berlin,FC St. Pauli,2-1,https://www.besoccer.com/match/1-fc-union-berlin/st-pauli/201027778,2010,31,2_liga
Hansa Rostock,FSV Frankfurt,1-2,https://www.besoccer.com/match/hansa-rostock/fsv-frankfurt/201027780,2010,31,2_liga
Rot-Weiß Oberhausen,Energie Cottbus,4-1,https://www.besoccer.com/match/rot-weib-oberhausen/energie-cottbus/201027773,2010,31,2_liga
Rot Weiss Ahlen,Alemannia Aachen,0-1,https://www.besoccer.com/match/rot-weiss-ahlen/alemannia-aachen/201027775,2010,31,2_liga
Fortuna Düsseldorf,1860 München,2-0,https://www.besoccer.com/match/fortuna-dusseldorf/1860-munchen/201027779,2010,31,2_liga
Arminia Bielefeld,Kaiserslautern,1-2,https://www.besoccer.com/match/arminia-bielefeld/kaiserslautern/201027777,2010,31,2_liga
Karlsruher SC,Rot Weiss Ahlen,1-0,https://www.besoccer.com/match/karlsruher-sc/rot-weiss-ahlen/201027784,2010,32,2_liga
Kaiserslautern,Hansa Rostock,0-1,https://www.besoccer.com/match/kaiserslautern/hansa-rostock/201027786,2010,32,2_liga
FC St. Pauli,TuS Koblenz,6-1,https://www.besoccer.com/match/st-pauli/tus-koblenz/201027787,2010,32,2_liga
Alemannia Aachen,Greuther Fürth,2-2,https://www.besoccer.com/match/alemannia-aachen/greuther-furth/201027782,2010,32,2_liga
MSV Duisburg,Paderborn,2-3,https://www.besoccer.com/match/msv-duisburg/paderborn/201027790,2010,32,2_liga
1860 München,Rot-Weiß Oberhausen,2-2,https://www.besoccer.com/match/1860-munchen/rot-weib-oberhausen/201027783,2010,32,2_liga
FSV Frankfurt,FC Augsburg,1-1,https://www.besoccer.com/match/fsv-frankfurt/fc-augsburg/201027785,2010,32,2_liga
Arminia Bielefeld,Fortuna Düsseldorf,1-1,https://www.besoccer.com/match/arminia-bielefeld/fortuna-dusseldorf/201027789,2010,32,2_liga
Energie Cottbus,Union Berlin,4-2,https://www.besoccer.com/match/energie-cottbus/1-fc-union-berlin/201027788,2010,32,2_liga
Hansa Rostock,Energie Cottbus,0-0,https://www.besoccer.com/match/hansa-rostock/energie-cottbus/201027791,2010,33,2_liga
MSV Duisburg,Karlsruher SC,0-1,https://www.besoccer.com/match/msv-duisburg/karlsruher-sc/201027792,2010,33,2_liga
Union Berlin,Arminia Bielefeld,3-0,https://www.besoccer.com/match/1-fc-union-berlin/arminia-bielefeld/201027793,2010,33,2_liga
Paderborn,Alemannia Aachen,2-1,https://www.besoccer.com/match/paderborn/alemannia-aachen/201027794,2010,33,2_liga
TuS Koblenz,Kaiserslautern,2-2,https://www.besoccer.com/match/tus-koblenz/kaiserslautern/201027795,2010,33,2_liga
Greuther Fürth,FC St. Pauli,1-4,https://www.besoccer.com/match/greuther-furth/st-pauli/201027796,2010,33,2_liga
FC Augsburg,1860 München,1-0,https://www.besoccer.com/match/fc-augsburg/1860-munchen/201027797,2010,33,2_liga
Rot Weiss Ahlen,FSV Frankfurt,0-0,https://www.besoccer.com/match/rot-weiss-ahlen/fsv-frankfurt/201027798,2010,33,2_liga
Rot-Weiß Oberhausen,Fortuna Düsseldorf,0-1,https://www.besoccer.com/match/rot-weib-oberhausen/fortuna-dusseldorf/201027799,2010,33,2_liga
Karlsruher SC,Greuther Fürth,1-1,https://www.besoccer.com/match/karlsruher-sc/greuther-furth/201027800,2010,34,2_liga
Alemannia Aachen,MSV Duisburg,1-1,https://www.besoccer.com/match/alemannia-aachen/msv-duisburg/201027801,2010,34,2_liga
Arminia Bielefeld,Rot-Weiß Oberhausen,2-1,https://www.besoccer.com/match/arminia-bielefeld/rot-weib-oberhausen/201027802,2010,34,2_liga
Energie Cottbus,Rot Weiss Ahlen,4-1,https://www.besoccer.com/match/energie-cottbus/rot-weiss-ahlen/201027803,2010,34,2_liga
Kaiserslautern,FC Augsburg,1-1,https://www.besoccer.com/match/kaiserslautern/fc-augsburg/201027804,2010,34,2_liga
Fortuna Düsseldorf,Hansa Rostock,3-1,https://www.besoccer.com/match/fortuna-dusseldorf/hansa-rostock/201027805,2010,34,2_liga
FSV Frankfurt,TuS Koblenz,1-1,https://www.besoccer.com/match/fsv-frankfurt/tus-koblenz/201027806,2010,34,2_liga
1860 München,Union Berlin,2-0,https://www.besoccer.com/match/1860-munchen/1-fc-union-berlin/201027807,2010,34,2_liga
FC St. Pauli,Paderborn,1-2,https://www.besoccer.com/match/st-pauli/paderborn/201027808,2010,34,2_liga
