Home_Team,Away_Team,Result,Link,Season,Round,League
Greuther Fürth,Rot-Weiß Oberhausen,3-1,https://www.besoccer.com/match/greuther-furth/rot-weib-oberhausen/200967821,2009,23,2_liga
MSV Duisburg,Nürnberg,2-2,https://www.besoccer.com/match/msv-duisburg/fc-nurnberg/200967822,2009,23,2_liga
Kaiserslautern,TuS Koblenz,2-1,https://www.besoccer.com/match/kaiserslautern/tus-koblenz/200967823,2009,24,2_liga
Nürnberg,Rot Weiss Ahlen,4-0,https://www.besoccer.com/match/fc-nurnberg/rot-weiss-ahlen/200967824,2009,24,2_liga
1860 München,FSV Frankfurt,1-1,https://www.besoccer.com/match/1860-munchen/fsv-frankfurt/200967825,2009,24,2_liga
MSV Duisburg,SC Freiburg,2-0,https://www.besoccer.com/match/msv-duisburg/sc-freiburg/200967826,2009,24,2_liga
VfL Osnabrück,Greuther Fürth,5-1,https://www.besoccer.com/match/vfl-osnabruck/greuther-furth/200967827,2009,24,2_liga
Alemannia Aachen,FC St. Pauli,1-3,https://www.besoccer.com/match/alemannia-aachen/st-pauli/200967828,2009,24,2_liga
FC Augsburg,Rot-Weiß Oberhausen,1-2,https://www.besoccer.com/match/fc-augsburg/rot-weib-oberhausen/200967829,2009,24,2_liga
Hansa Rostock,Ingolstadt 04,1-1,https://www.besoccer.com/match/hansa-rostock/fc-ingolstadt-04/200967830,2009,24,2_liga
SV Wehen Burghausen,Mainz 05,0-2,https://www.besoccer.com/match/sv-wehen-wiesbaden/mainz-amat/200967831,2009,24,2_liga
TuS Koblenz,Hansa Rostock,1-1,https://www.besoccer.com/match/tus-koblenz/hansa-rostock/200967832,2009,25,2_liga
FSV Frankfurt,SV Wehen Burghausen,2-1,https://www.besoccer.com/match/fsv-frankfurt/sv-wehen-wiesbaden/200967833,2009,25,2_liga
Rot-Weiß Oberhausen,VfL Osnabrück,0-0,https://www.besoccer.com/match/rot-weib-oberhausen/vfl-osnabruck/200967834,2009,25,2_liga
Ingolstadt 04,MSV Duisburg,0-0,https://www.besoccer.com/match/fc-ingolstadt-04/msv-duisburg/200967835,2009,25,2_liga
Mainz 05,Alemannia Aachen,1-4,https://www.besoccer.com/match/mainz-amat/alemannia-aachen/200967836,2009,25,2_liga
Greuther Fürth,1860 München,1-0,https://www.besoccer.com/match/greuther-furth/1860-munchen/200967837,2009,25,2_liga
Rot Weiss Ahlen,Kaiserslautern,0-1,https://www.besoccer.com/match/rot-weiss-ahlen/kaiserslautern/200967838,2009,25,2_liga
FC St. Pauli,FC Augsburg,1-1,https://www.besoccer.com/match/st-pauli/fc-augsburg/200967839,2009,25,2_liga
SC Freiburg,Nürnberg,0-1,https://www.besoccer.com/match/sc-freiburg/fc-nurnberg/200967840,2009,25,2_liga
MSV Duisburg,Mainz 05,0-1,https://www.besoccer.com/match/msv-duisburg/mainz-amat/200967841,2009,26,2_liga
Nürnberg,TuS Koblenz,2-0,https://www.besoccer.com/match/fc-nurnberg/tus-koblenz/200967842,2009,26,2_liga
FC Augsburg,Ingolstadt 04,1-1,https://www.besoccer.com/match/fc-augsburg/fc-ingolstadt-04/200967843,2009,26,2_liga
Alemannia Aachen,Greuther Fürth,1-0,https://www.besoccer.com/match/alemannia-aachen/greuther-furth/200967844,2009,26,2_liga
SV Wehen Burghausen,FC St. Pauli,3-1,https://www.besoccer.com/match/sv-wehen-wiesbaden/st-pauli/200967845,2009,26,2_liga
1860 München,VfL Osnabrück,1-1,https://www.besoccer.com/match/1860-munchen/vfl-osnabruck/200967846,2009,26,2_liga
Hansa Rostock,FSV Frankfurt,2-0,https://www.besoccer.com/match/hansa-rostock/fsv-frankfurt/200967847,2009,26,2_liga
Kaiserslautern,Rot-Weiß Oberhausen,1-1,https://www.besoccer.com/match/kaiserslautern/rot-weib-oberhausen/200967848,2009,26,2_liga
SC Freiburg,Rot Weiss Ahlen,1-1,https://www.besoccer.com/match/sc-freiburg/rot-weiss-ahlen/200967849,2009,26,2_liga
Rot-Weiß Oberhausen,Nürnberg,0-3,https://www.besoccer.com/match/rot-weib-oberhausen/fc-nurnberg/200967850,2009,27,2_liga
Greuther Fürth,Hansa Rostock,0-1,https://www.besoccer.com/match/greuther-furth/hansa-rostock/200967851,2009,27,2_liga
Ingolstadt 04,SV Wehen Burghausen,0-0,https://www.besoccer.com/match/fc-ingolstadt-04/sv-wehen-wiesbaden/200967852,2009,27,2_liga
FC St. Pauli,MSV Duisburg,2-2,https://www.besoccer.com/match/st-pauli/msv-duisburg/200967853,2009,27,2_liga
Rot Weiss Ahlen,Alemannia Aachen,0-2,https://www.besoccer.com/match/rot-weiss-ahlen/alemannia-aachen/200967854,2009,27,2_liga
TuS Koblenz,1860 München,3-2,https://www.besoccer.com/match/tus-koblenz/1860-munchen/200967855,2009,27,2_liga
VfL Osnabrück,Kaiserslautern,0-2,https://www.besoccer.com/match/vfl-osnabruck/kaiserslautern/200967856,2009,27,2_liga
FSV Frankfurt,FC Augsburg,2-1,https://www.besoccer.com/match/fsv-frankfurt/fc-augsburg/200967857,2009,27,2_liga
Mainz 05,SC Freiburg,1-2,https://www.besoccer.com/match/mainz-amat/sc-freiburg/200967858,2009,27,2_liga
FC Augsburg,VfL Osnabrück,3-0,https://www.besoccer.com/match/fc-augsburg/vfl-osnabruck/200967859,2009,28,2_liga
Mainz 05,Rot Weiss Ahlen,0-0,https://www.besoccer.com/match/mainz-amat/rot-weiss-ahlen/200967860,2009,28,2_liga
Hansa Rostock,Rot-Weiß Oberhausen,3-1,https://www.besoccer.com/match/hansa-rostock/rot-weib-oberhausen/200967861,2009,28,2_liga
SV Wehen Burghausen,Greuther Fürth,0-1,https://www.besoccer.com/match/sv-wehen-wiesbaden/greuther-furth/200967862,2009,28,2_liga
Nürnberg,FC St. Pauli,2-0,https://www.besoccer.com/match/fc-nurnberg/st-pauli/200967863,2009,28,2_liga
MSV Duisburg,TuS Koblenz,2-3,https://www.besoccer.com/match/msv-duisburg/tus-koblenz/200967864,2009,28,2_liga
Alemannia Aachen,FSV Frankfurt,2-0,https://www.besoccer.com/match/alemannia-aachen/fsv-frankfurt/200967865,2009,28,2_liga
SC Freiburg,Ingolstadt 04,3-2,https://www.besoccer.com/match/sc-freiburg/fc-ingolstadt-04/200967866,2009,28,2_liga
1860 München,Kaiserslautern,1-1,https://www.besoccer.com/match/1860-munchen/kaiserslautern/200967867,2009,28,2_liga
Rot Weiss Ahlen,MSV Duisburg,0-2,https://www.besoccer.com/match/rot-weiss-ahlen/msv-duisburg/200967868,2009,29,2_liga
FC St. Pauli,SC Freiburg,1-2,https://www.besoccer.com/match/st-pauli/sc-freiburg/200967869,2009,29,2_liga
Greuther Fürth,FC Augsburg,2-1,https://www.besoccer.com/match/greuther-furth/fc-augsburg/200967870,2009,29,2_liga
FSV Frankfurt,Nürnberg,2-1,https://www.besoccer.com/match/fsv-frankfurt/fc-nurnberg/200967871,2009,29,2_liga
Ingolstadt 04,Mainz 05,3-4,https://www.besoccer.com/match/fc-ingolstadt-04/mainz-amat/200967872,2009,29,2_liga
TuS Koblenz,Alemannia Aachen,0-2,https://www.besoccer.com/match/tus-koblenz/alemannia-aachen/200967873,2009,29,2_liga
Kaiserslautern,SV Wehen Burghausen,1-0,https://www.besoccer.com/match/kaiserslautern/sv-wehen-wiesbaden/200967874,2009,29,2_liga
Rot-Weiß Oberhausen,1860 München,1-1,https://www.besoccer.com/match/rot-weib-oberhausen/1860-munchen/200967875,2009,29,2_liga
VfL Osnabrück,Hansa Rostock,0-0,https://www.besoccer.com/match/vfl-osnabruck/hansa-rostock/200967876,2009,29,2_liga
FC Augsburg,1860 München,3-0,https://www.besoccer.com/match/fc-augsburg/1860-munchen/200967877,2009,30,2_liga
SV Wehen Burghausen,VfL Osnabrück,0-1,https://www.besoccer.com/match/sv-wehen-wiesbaden/vfl-osnabruck/200967878,2009,30,2_liga
Hansa Rostock,Kaiserslautern,5-1,https://www.besoccer.com/match/hansa-rostock/kaiserslautern/200967879,2009,30,2_liga
Rot Weiss Ahlen,FC St. Pauli,1-0,https://www.besoccer.com/match/rot-weiss-ahlen/st-pauli/200967880,2009,30,2_liga
Mainz 05,TuS Koblenz,2-0,https://www.besoccer.com/match/mainz-amat/tus-koblenz/200967881,2009,30,2_liga
SC Freiburg,FSV Frankfurt,4-1,https://www.besoccer.com/match/sc-freiburg/fsv-frankfurt/200967882,2009,30,2_liga
Alemannia Aachen,Rot-Weiß Oberhausen,2-2,https://www.besoccer.com/match/alemannia-aachen/rot-weib-oberhausen/200967883,2009,30,2_liga
Nürnberg,Ingolstadt 04,1-0,https://www.besoccer.com/match/fc-nurnberg/fc-ingolstadt-04/200967884,2009,30,2_liga
MSV Duisburg,Greuther Fürth,2-0,https://www.besoccer.com/match/msv-duisburg/greuther-furth/200967885,2009,30,2_liga
1860 München,Hansa Rostock,3-3,https://www.besoccer.com/match/1860-munchen/hansa-rostock/200967886,2009,31,2_liga
FSV Frankfurt,MSV Duisburg,0-0,https://www.besoccer.com/match/fsv-frankfurt/msv-duisburg/200967887,2009,31,2_liga
VfL Osnabrück,Alemannia Aachen,2-1,https://www.besoccer.com/match/vfl-osnabruck/alemannia-aachen/200967888,2009,31,2_liga
Rot-Weiß Oberhausen,SV Wehen Burghausen,0-1,https://www.besoccer.com/match/rot-weib-oberhausen/sv-wehen-wiesbaden/200967889,2009,31,2_liga
Kaiserslautern,FC Augsburg,1-0,https://www.besoccer.com/match/kaiserslautern/fc-augsburg/200967890,2009,31,2_liga
Greuther Fürth,Nürnberg,1-1,https://www.besoccer.com/match/greuther-furth/fc-nurnberg/200967891,2009,31,2_liga
FC St. Pauli,Mainz 05,2-0,https://www.besoccer.com/match/st-pauli/mainz-amat/200967892,2009,31,2_liga
TuS Koblenz,SC Freiburg,2-5,https://www.besoccer.com/match/tus-koblenz/sc-freiburg/200967893,2009,31,2_liga
Ingolstadt 04,Rot Weiss Ahlen,0-2,https://www.besoccer.com/match/fc-ingolstadt-04/rot-weiss-ahlen/200967894,2009,31,2_liga
SV Wehen Burghausen,1860 München,0-0,https://www.besoccer.com/match/sv-wehen-wiesbaden/1860-munchen/200967895,2009,32,2_liga
Alemannia Aachen,Kaiserslautern,1-0,https://www.besoccer.com/match/alemannia-aachen/kaiserslautern/200967896,2009,32,2_liga
Hansa Rostock,FC Augsburg,3-3,https://www.besoccer.com/match/hansa-rostock/fc-augsburg/200967897,2009,32,2_liga
MSV Duisburg,Rot-Weiß Oberhausen,1-1,https://www.besoccer.com/match/msv-duisburg/rot-weib-oberhausen/200967898,2009,32,2_liga
SC Freiburg,Greuther Fürth,0-0,https://www.besoccer.com/match/sc-freiburg/greuther-furth/200967899,2009,32,2_liga
Rot Weiss Ahlen,TuS Koblenz,1-1,https://www.besoccer.com/match/rot-weiss-ahlen/tus-koblenz/200967900,2009,32,2_liga
Nürnberg,VfL Osnabrück,2-0,https://www.besoccer.com/match/fc-nurnberg/vfl-osnabruck/200967901,2009,32,2_liga
Mainz 05,FSV Frankfurt,2-1,https://www.besoccer.com/match/mainz-amat/fsv-frankfurt/200967902,2009,32,2_liga
Ingolstadt 04,FC St. Pauli,0-1,https://www.besoccer.com/match/fc-ingolstadt-04/st-pauli/200967903,2009,32,2_liga
Hansa Rostock,Nürnberg,0-0,https://www.besoccer.com/match/hansa-rostock/fc-nurnberg/200967904,2009,33,2_liga
Kaiserslautern,MSV Duisburg,3-5,https://www.besoccer.com/match/kaiserslautern/msv-duisburg/200967905,2009,33,2_liga
Greuther Fürth,Mainz 05,0-2,https://www.besoccer.com/match/greuther-furth/mainz-amat/200967906,2009,33,2_liga
Rot-Weiß Oberhausen,SC Freiburg,1-0,https://www.besoccer.com/match/rot-weib-oberhausen/sc-freiburg/200967907,2009,33,2_liga
1860 München,Alemannia Aachen,1-1,https://www.besoccer.com/match/1860-munchen/alemannia-aachen/200967908,2009,33,2_liga
FC Augsburg,SV Wehen Burghausen,1-1,https://www.besoccer.com/match/fc-augsburg/sv-wehen-wiesbaden/200967909,2009,33,2_liga
TuS Koblenz,FC St. Pauli,2-1,https://www.besoccer.com/match/tus-koblenz/st-pauli/200967910,2009,33,2_liga
VfL Osnabrück,Rot Weiss Ahlen,2-2,https://www.besoccer.com/match/vfl-osnabruck/rot-weiss-ahlen/200967911,2009,33,2_liga
FSV Frankfurt,Ingolstadt 04,1-1,https://www.besoccer.com/match/fsv-frankfurt/fc-ingolstadt-04/200967912,2009,33,2_liga
SV Wehen Burghausen,Hansa Rostock,1-1,https://www.besoccer.com/match/sv-wehen-wiesbaden/hansa-rostock/200967913,2009,34,2_liga
Rot Weiss Ahlen,Greuther Fürth,2-4,https://www.besoccer.com/match/rot-weiss-ahlen/greuther-furth/200967914,2009,34,2_liga
Ingolstadt 04,TuS Koblenz,4-0,https://www.besoccer.com/match/fc-ingolstadt-04/tus-koblenz/200967915,2009,34,2_liga
Nürnberg,1860 München,2-1,https://www.besoccer.com/match/fc-nurnberg/1860-munchen/200967916,2009,34,2_liga
MSV Duisburg,VfL Osnabrück,4-1,https://www.besoccer.com/match/msv-duisburg/vfl-osnabruck/200967917,2009,34,2_liga
SC Freiburg,Kaiserslautern,4-3,https://www.besoccer.com/match/sc-freiburg/kaiserslautern/200967918,2009,34,2_liga
Alemannia Aachen,FC Augsburg,4-0,https://www.besoccer.com/match/alemannia-aachen/fc-augsburg/200967919,2009,34,2_liga
FC St. Pauli,FSV Frankfurt,2-0,https://www.besoccer.com/match/st-pauli/fsv-frankfurt/200967920,2009,34,2_liga
Mainz 05,Rot-Weiß Oberhausen,4-0,https://www.besoccer.com/match/mainz-amat/rot-weib-oberhausen/200967921,2009,34,2_liga
