Home_Team,Away_Team,Result,Link,Season,Round,League
Liverpool,Bolton Wanderers,2-0,https://www.besoccer.com/match/liverpool/bolton-wanderers-fc/2010616,2010,24,premier_league
West Ham,Blackburn Rovers,0-0,https://www.besoccer.com/match/west-ham-united/blackburn-rovers-fc/2010619,2010,24,premier_league
Wigan Athletic,Everton,0-1,https://www.besoccer.com/match/wigan-athletic/everton-fc/2010620,2010,24,premier_league
Burnley,Chelsea,1-2,https://www.besoccer.com/match/burnley-fc/chelsea-fc/2010613,2010,24,premier_league
Man. City,Portsmouth,2-0,https://www.besoccer.com/match/manchester-city-fc/portsmouth/2010617,2010,24,premier_league
Arsenal,Man. Utd,1-3,https://www.besoccer.com/match/arsenal/manchester-united-fc/2010611,2010,24,premier_league
Sunderland,Stoke City,0-0,https://www.besoccer.com/match/sunderland-afc/stoke-city/2010618,2010,24,premier_league
Liverpool,Everton,1-0,https://www.besoccer.com/match/liverpool/everton-fc/2010626,2010,25,premier_league
Bolton Wanderers,Fulham,0-0,https://www.besoccer.com/match/bolton-wanderers-fc/fulham/2010622,2010,25,premier_league
Burnley,West Ham,2-1,https://www.besoccer.com/match/burnley-fc/west-ham-united/2010623,2010,25,premier_league
Hull City,Man. City,2-1,https://www.besoccer.com/match/hull-city/manchester-city-fc/2010625,2010,25,premier_league
Man. Utd,Portsmouth,5-0,https://www.besoccer.com/match/manchester-united-fc/portsmouth/2010627,2010,25,premier_league
Stoke City,Blackburn Rovers,3-0,https://www.besoccer.com/match/stoke-city/blackburn-rovers-fc/2010628,2010,25,premier_league
Sunderland,Wigan Athletic,1-1,https://www.besoccer.com/match/sunderland-afc/wigan-athletic/2010629,2010,25,premier_league
Tottenham Hotspur,Aston Villa,0-0,https://www.besoccer.com/match/tottenham-hotspur-fc/aston-villa-fc/2010630,2010,25,premier_league
Birmingham City,Wolves,2-1,https://www.besoccer.com/match/birmingham-city-fc/wolverhampton/2010621,2010,25,premier_league
Chelsea,Arsenal,2-0,https://www.besoccer.com/match/chelsea-fc/arsenal/2010624,2010,25,premier_league
Portsmouth,Sunderland,1-1,https://www.besoccer.com/match/portsmouth/sunderland-afc/2010633,2010,26,premier_league
Wigan Athletic,Stoke City,1-1,https://www.besoccer.com/match/wigan-athletic/stoke-city/2010635,2010,26,premier_league
Man. City,Bolton Wanderers,2-0,https://www.besoccer.com/match/manchester-city-fc/bolton-wanderers-fc/2010640,2010,26,premier_league
Fulham,Burnley,3-0,https://www.besoccer.com/match/fulham/burnley-fc/2010632,2010,26,premier_league
Arsenal,Liverpool,1-0,https://www.besoccer.com/match/arsenal/liverpool/2010631,2010,26,premier_league
West Ham,Birmingham City,2-0,https://www.besoccer.com/match/west-ham-united/birmingham-city-fc/2010634,2010,26,premier_league
Wolves,Tottenham Hotspur,1-0,https://www.besoccer.com/match/wolverhampton/tottenham-hotspur-fc/2010636,2010,26,premier_league
Aston Villa,Man. Utd,1-1,https://www.besoccer.com/match/aston-villa-fc/manchester-united-fc/2010637,2010,26,premier_league
Blackburn Rovers,Hull City,1-0,https://www.besoccer.com/match/blackburn-rovers-fc/hull-city/2010638,2010,26,premier_league
Everton,Chelsea,2-1,https://www.besoccer.com/match/everton-fc/chelsea-fc/2010639,2010,26,premier_league
Everton,Man. Utd,3-1,https://www.besoccer.com/match/everton-fc/manchester-united-fc/2010644,2010,27,premier_league
Arsenal,Sunderland,2-0,https://www.besoccer.com/match/arsenal/sunderland-afc/2010641,2010,27,premier_league
West Ham,Hull City,3-0,https://www.besoccer.com/match/west-ham-united/hull-city/2010648,2010,27,premier_league
Wolves,Chelsea,0-2,https://www.besoccer.com/match/wolverhampton/chelsea-fc/2010650,2010,27,premier_league
Portsmouth,Stoke City,1-2,https://www.besoccer.com/match/portsmouth/stoke-city/2010647,2010,27,premier_league
Blackburn Rovers,Bolton Wanderers,3-0,https://www.besoccer.com/match/blackburn-rovers-fc/bolton-wanderers-fc/2010643,2010,27,premier_league
Aston Villa,Burnley,5-2,https://www.besoccer.com/match/aston-villa-fc/burnley-fc/2010642,2010,27,premier_league
Fulham,Birmingham City,2-1,https://www.besoccer.com/match/fulham/birmingham-city-fc/2010645,2010,27,premier_league
Man. City,Liverpool,0-0,https://www.besoccer.com/match/manchester-city-fc/liverpool/2010646,2010,27,premier_league
Wigan Athletic,Tottenham Hotspur,0-3,https://www.besoccer.com/match/wigan-athletic/tottenham-hotspur-fc/2010649,2010,27,premier_league
Man. Utd,West Ham,3-0,https://www.besoccer.com/match/manchester-united-fc/west-ham-united/2010657,2010,28,premier_league
Chelsea,Man. City,2-4,https://www.besoccer.com/match/chelsea-fc/manchester-city-fc/2010654,2010,28,premier_league
Birmingham City,Wigan Athletic,1-0,https://www.besoccer.com/match/birmingham-city-fc/wigan-athletic/2010651,2010,28,premier_league
Bolton Wanderers,Wolves,1-0,https://www.besoccer.com/match/bolton-wanderers-fc/wolverhampton/2010652,2010,28,premier_league
Burnley,Portsmouth,1-2,https://www.besoccer.com/match/burnley-fc/portsmouth/2010653,2010,28,premier_league
Stoke City,Arsenal,1-3,https://www.besoccer.com/match/stoke-city/arsenal/2010658,2010,28,premier_league
Tottenham Hotspur,Everton,2-1,https://www.besoccer.com/match/tottenham-hotspur-fc/everton-fc/2010660,2010,28,premier_league
Liverpool,Blackburn Rovers,2-1,https://www.besoccer.com/match/liverpool/blackburn-rovers-fc/2010656,2010,28,premier_league
Sunderland,Fulham,0-0,https://www.besoccer.com/match/sunderland-afc/fulham/2010659,2010,28,premier_league
Hull City,Aston Villa,0-2,https://www.besoccer.com/match/hull-city/aston-villa-fc/2010655,2010,28,premier_league
Arsenal,Burnley,3-1,https://www.besoccer.com/match/arsenal/burnley-fc/2010661,2010,29,premier_league
West Ham,Bolton Wanderers,1-2,https://www.besoccer.com/match/west-ham-united/bolton-wanderers-fc/2010668,2010,29,premier_league
Wolves,Man. Utd,0-1,https://www.besoccer.com/match/wolverhampton/manchester-united-fc/2010670,2010,29,premier_league
Everton,Hull City,5-1,https://www.besoccer.com/match/everton-fc/hull-city/2010664,2010,29,premier_league
Wigan Athletic,Liverpool,1-0,https://www.besoccer.com/match/wigan-athletic/liverpool/2010669,2010,29,premier_league
Aston Villa,Sunderland,1-1,https://www.besoccer.com/match/aston-villa-fc/sunderland-afc/2010662,2010,29,premier_league
Portsmouth,Chelsea,0-5,https://www.besoccer.com/match/portsmouth/chelsea-fc/2010667,2010,29,premier_league
Blackburn Rovers,Birmingham City,2-1,https://www.besoccer.com/match/blackburn-rovers-fc/birmingham-city-fc/2010663,2010,29,premier_league
Fulham,Stoke City,0-1,https://www.besoccer.com/match/fulham/stoke-city/2010665,2010,29,premier_league
Man. City,Tottenham Hotspur,0-1,https://www.besoccer.com/match/manchester-city-fc/tottenham-hotspur-fc/2010666,2010,29,premier_league
Tottenham Hotspur,Blackburn Rovers,3-1,https://www.besoccer.com/match/tottenham-hotspur-fc/blackburn-rovers-fc/2010680,2010,30,premier_league
Birmingham City,Everton,2-2,https://www.besoccer.com/match/birmingham-city-fc/everton-fc/2010671,2010,30,premier_league
Bolton Wanderers,Wigan Athletic,4-0,https://www.besoccer.com/match/bolton-wanderers-fc/wigan-athletic/2010672,2010,30,premier_league
Burnley,Wolves,1-2,https://www.besoccer.com/match/burnley-fc/wolverhampton/2010673,2010,30,premier_league
Chelsea,West Ham,4-1,https://www.besoccer.com/match/chelsea-fc/west-ham-united/2010674,2010,30,premier_league
Stoke City,Aston Villa,0-0,https://www.besoccer.com/match/stoke-city/aston-villa-fc/2010678,2010,30,premier_league
Hull City,Arsenal,1-2,https://www.besoccer.com/match/hull-city/arsenal/2010675,2010,30,premier_league
Man. Utd,Fulham,3-0,https://www.besoccer.com/match/manchester-united-fc/fulham/2010677,2010,30,premier_league
Sunderland,Man. City,1-1,https://www.besoccer.com/match/sunderland-afc/manchester-city-fc/2010679,2010,30,premier_league
Liverpool,Portsmouth,4-1,https://www.besoccer.com/match/liverpool/portsmouth/2010676,2010,30,premier_league
Aston Villa,Wolves,2-2,https://www.besoccer.com/match/aston-villa-fc/wolverhampton/2010682,2010,31,premier_league
Everton,Bolton Wanderers,2-0,https://www.besoccer.com/match/everton-fc/bolton-wanderers-fc/2010684,2010,31,premier_league
Portsmouth,Hull City,3-2,https://www.besoccer.com/match/portsmouth/hull-city/2010687,2010,31,premier_league
Stoke City,Tottenham Hotspur,1-2,https://www.besoccer.com/match/stoke-city/tottenham-hotspur-fc/2010688,2010,31,premier_league
Sunderland,Birmingham City,3-1,https://www.besoccer.com/match/sunderland-afc/birmingham-city-fc/2010689,2010,31,premier_league
Wigan Athletic,Burnley,1-0,https://www.besoccer.com/match/wigan-athletic/burnley-fc/2010690,2010,31,premier_league
Arsenal,West Ham,2-0,https://www.besoccer.com/match/arsenal/west-ham-united/2010681,2010,31,premier_league
Man. Utd,Liverpool,2-1,https://www.besoccer.com/match/manchester-united-fc/liverpool/2010686,2010,31,premier_league
Fulham,Man. City,1-2,https://www.besoccer.com/match/fulham/manchester-city-fc/2010685,2010,31,premier_league
Blackburn Rovers,Chelsea,1-1,https://www.besoccer.com/match/blackburn-rovers-fc/chelsea-fc/2010683,2010,31,premier_league
Birmingham City,Arsenal,1-1,https://www.besoccer.com/match/birmingham-city-fc/arsenal/2010691,2010,32,premier_league
Chelsea,Aston Villa,7-1,https://www.besoccer.com/match/chelsea-fc/aston-villa-fc/2010694,2010,32,premier_league
Hull City,Fulham,2-0,https://www.besoccer.com/match/hull-city/fulham/2010695,2010,32,premier_league
Tottenham Hotspur,Portsmouth,2-0,https://www.besoccer.com/match/tottenham-hotspur-fc/portsmouth/2010698,2010,32,premier_league
West Ham,Stoke City,0-1,https://www.besoccer.com/match/west-ham-united/stoke-city/2010699,2010,32,premier_league
Wolves,Everton,0-0,https://www.besoccer.com/match/wolverhampton/everton-fc/2010700,2010,32,premier_league
Bolton Wanderers,Man. Utd,0-4,https://www.besoccer.com/match/bolton-wanderers-fc/manchester-united-fc/2010692,2010,32,premier_league
Burnley,Blackburn Rovers,0-1,https://www.besoccer.com/match/burnley-fc/blackburn-rovers-fc/2010693,2010,32,premier_league
Liverpool,Sunderland,3-0,https://www.besoccer.com/match/liverpool/sunderland-afc/2010696,2010,32,premier_league
Man. City,Wigan Athletic,3-0,https://www.besoccer.com/match/manchester-city-fc/wigan-athletic/2010697,2010,32,premier_league
Man. Utd,Chelsea,1-2,https://www.besoccer.com/match/manchester-united-fc/chelsea-fc/2010707,2010,33,premier_league
Arsenal,Wolves,1-0,https://www.besoccer.com/match/arsenal/wolverhampton/2010701,2010,33,premier_league
Bolton Wanderers,Aston Villa,0-1,https://www.besoccer.com/match/bolton-wanderers-fc/aston-villa-fc/2010703,2010,33,premier_league
Portsmouth,Blackburn Rovers,0-0,https://www.besoccer.com/match/portsmouth/blackburn-rovers-fc/2010708,2010,33,premier_league
Stoke City,Hull City,2-0,https://www.besoccer.com/match/stoke-city/hull-city/2010709,2010,33,premier_league
Sunderland,Tottenham Hotspur,3-1,https://www.besoccer.com/match/sunderland-afc/tottenham-hotspur-fc/2010710,2010,33,premier_league
Burnley,Man. City,1-6,https://www.besoccer.com/match/burnley-fc/manchester-city-fc/2010704,2010,33,premier_league
Birmingham City,Liverpool,1-1,https://www.besoccer.com/match/birmingham-city-fc/liverpool/2010702,2010,33,premier_league
Fulham,Wigan Athletic,2-1,https://www.besoccer.com/match/fulham/wigan-athletic/2010706,2010,33,premier_league
Everton,West Ham,2-2,https://www.besoccer.com/match/everton-fc/west-ham-united/2010705,2010,33,premier_league
Hull City,Burnley,1-4,https://www.besoccer.com/match/hull-city/burnley-fc/2010714,2010,34,premier_league
West Ham,Sunderland,1-0,https://www.besoccer.com/match/west-ham-united/sunderland-afc/2010718,2010,34,premier_league
Wolves,Stoke City,0-0,https://www.besoccer.com/match/wolverhampton/stoke-city/2010720,2010,34,premier_league
Blackburn Rovers,Man. Utd,0-0,https://www.besoccer.com/match/blackburn-rovers-fc/manchester-united-fc/2010712,2010,34,premier_league
Liverpool,Fulham,0-0,https://www.besoccer.com/match/liverpool/fulham/2010715,2010,34,premier_league
Man. City,Birmingham City,5-1,https://www.besoccer.com/match/manchester-city-fc/birmingham-city-fc/2010716,2010,34,premier_league
Chelsea,Bolton Wanderers,1-0,https://www.besoccer.com/match/chelsea-fc/bolton-wanderers-fc/2010713,2010,34,premier_league
Aston Villa,Everton,2-2,https://www.besoccer.com/match/aston-villa-fc/everton-fc/2010711,2010,34,premier_league
Wigan Athletic,Portsmouth,0-0,https://www.besoccer.com/match/wigan-athletic/portsmouth/2010719,2010,34,premier_league
Tottenham Hotspur,Arsenal,2-1,https://www.besoccer.com/match/tottenham-hotspur-fc/arsenal/2010717,2010,34,premier_league
Man. City,Man. Utd,0-1,https://www.besoccer.com/match/manchester-city-fc/manchester-united-fc/2010725,2010,35,premier_league
Birmingham City,Hull City,0-0,https://www.besoccer.com/match/birmingham-city-fc/hull-city/2010721,2010,35,premier_league
Blackburn Rovers,Everton,2-3,https://www.besoccer.com/match/blackburn-rovers-fc/everton-fc/2010722,2010,35,premier_league
Fulham,Wolves,0-0,https://www.besoccer.com/match/fulham/wolverhampton/2010723,2010,35,premier_league
Stoke City,Bolton Wanderers,1-2,https://www.besoccer.com/match/stoke-city/bolton-wanderers-fc/2010727,2010,35,premier_league
Sunderland,Burnley,2-1,https://www.besoccer.com/match/sunderland-afc/burnley-fc/2010728,2010,35,premier_league
Tottenham Hotspur,Chelsea,2-1,https://www.besoccer.com/match/tottenham-hotspur-fc/chelsea-fc/2010729,2010,35,premier_league
Wigan Athletic,Arsenal,3-2,https://www.besoccer.com/match/wigan-athletic/arsenal/2010730,2010,35,premier_league
Portsmouth,Aston Villa,1-2,https://www.besoccer.com/match/portsmouth/aston-villa-fc/2010726,2010,35,premier_league
Liverpool,West Ham,3-0,https://www.besoccer.com/match/liverpool/west-ham-united/2010724,2010,35,premier_league
Man. Utd,Tottenham Hotspur,3-1,https://www.besoccer.com/match/manchester-united-fc/tottenham-hotspur-fc/2010738,2010,36,premier_league
Hull City,Sunderland,0-1,https://www.besoccer.com/match/hull-city/sunderland-afc/2010737,2010,36,premier_league
Bolton Wanderers,Portsmouth,2-2,https://www.besoccer.com/match/bolton-wanderers-fc/portsmouth/2010733,2010,36,premier_league
West Ham,Wigan Athletic,3-2,https://www.besoccer.com/match/west-ham-united/wigan-athletic/2010739,2010,36,premier_league
Wolves,Blackburn Rovers,1-1,https://www.besoccer.com/match/wolverhampton/blackburn-rovers-fc/2010740,2010,36,premier_league
Arsenal,Man. City,0-0,https://www.besoccer.com/match/arsenal/manchester-city-fc/2010731,2010,36,premier_league
Aston Villa,Birmingham City,1-0,https://www.besoccer.com/match/aston-villa-fc/birmingham-city-fc/2010732,2010,36,premier_league
Burnley,Liverpool,0-4,https://www.besoccer.com/match/burnley-fc/liverpool/2010734,2010,36,premier_league
Everton,Fulham,2-1,https://www.besoccer.com/match/everton-fc/fulham/2010736,2010,36,premier_league
Chelsea,Stoke City,7-0,https://www.besoccer.com/match/chelsea-fc/stoke-city/2010735,2010,36,premier_league
Birmingham City,Burnley,2-1,https://www.besoccer.com/match/birmingham-city-fc/burnley-fc/2010741,2010,37,premier_league
Man. City,Aston Villa,3-1,https://www.besoccer.com/match/manchester-city-fc/aston-villa-fc/2010745,2010,37,premier_league
Portsmouth,Wolves,3-1,https://www.besoccer.com/match/portsmouth/wolverhampton/2010746,2010,37,premier_league
Stoke City,Everton,0-0,https://www.besoccer.com/match/stoke-city/everton-fc/2010747,2010,37,premier_league
Tottenham Hotspur,Bolton Wanderers,1-0,https://www.besoccer.com/match/tottenham-hotspur-fc/bolton-wanderers-fc/2010749,2010,37,premier_league
Liverpool,Chelsea,0-2,https://www.besoccer.com/match/liverpool/chelsea-fc/2010744,2010,37,premier_league
Fulham,West Ham,3-2,https://www.besoccer.com/match/fulham/west-ham-united/2010743,2010,37,premier_league
Sunderland,Man. Utd,0-1,https://www.besoccer.com/match/sunderland-afc/manchester-united-fc/2010748,2010,37,premier_league
Wigan Athletic,Hull City,2-2,https://www.besoccer.com/match/wigan-athletic/hull-city/2010750,2010,37,premier_league
Blackburn Rovers,Arsenal,2-1,https://www.besoccer.com/match/blackburn-rovers-fc/arsenal/2010742,2010,37,premier_league
Arsenal,Fulham,4-0,https://www.besoccer.com/match/arsenal/fulham/2010751,2010,38,premier_league
Aston Villa,Blackburn Rovers,0-1,https://www.besoccer.com/match/aston-villa-fc/blackburn-rovers-fc/2010752,2010,38,premier_league
Bolton Wanderers,Birmingham City,2-1,https://www.besoccer.com/match/bolton-wanderers-fc/birmingham-city-fc/2010753,2010,38,premier_league
Burnley,Tottenham Hotspur,4-2,https://www.besoccer.com/match/burnley-fc/tottenham-hotspur-fc/2010754,2010,38,premier_league
Chelsea,Wigan Athletic,8-0,https://www.besoccer.com/match/chelsea-fc/wigan-athletic/2010755,2010,38,premier_league
Everton,Portsmouth,1-0,https://www.besoccer.com/match/everton-fc/portsmouth/2010756,2010,38,premier_league
Hull City,Liverpool,0-0,https://www.besoccer.com/match/hull-city/liverpool/2010757,2010,38,premier_league
Man. Utd,Stoke City,4-0,https://www.besoccer.com/match/manchester-united-fc/stoke-city/2010758,2010,38,premier_league
West Ham,Man. City,1-1,https://www.besoccer.com/match/west-ham-united/manchester-city-fc/2010759,2010,38,premier_league
Wolves,Sunderland,2-1,https://www.besoccer.com/match/wolverhampton/sunderland-afc/2010760,2010,38,premier_league
