Home_Team,Away_Team,Result,Link,Season,Round,League
Sheffield Wednesday,West Ham,5-0,https://www.besoccer.com/match/sheffield-wednesday-fc/west-ham-united/19945675,1994,21,premier_league
Blackburn Rovers,Man. City,2-0,https://www.besoccer.com/match/blackburn-rovers-fc/manchester-city-fc/19945676,1994,21,premier_league
Wimbledon FC,Sheffield United,2-0,https://www.besoccer.com/match/wimbledon-fc/sheffield-united/19945677,1994,21,premier_league
Swindon Town,Southampton,2-1,https://www.besoccer.com/match/swindon-town/southampton-fc/19945678,1994,21,premier_league
Leeds United,Arsenal,2-1,https://www.besoccer.com/match/leeds-united-afc/arsenal/19945679,1994,21,premier_league
Ipswich Town,Norwich City,2-1,https://www.besoccer.com/match/ipswich-town-fc/norwich-city-fc/19945680,1994,21,premier_league
Everton,Newcastle,0-2,https://www.besoccer.com/match/everton-fc/newcastle-united-fc/19945681,1994,21,premier_league
Coventry City,Oldham Athletic AFC,1-1,https://www.besoccer.com/match/coventry-city/oldham-athletic-afc/19945682,1994,21,premier_league
Man. Utd,Aston Villa,3-1,https://www.besoccer.com/match/manchester-united-fc/aston-villa-fc/19945683,1994,21,premier_league
Queens Park Rangers,Chelsea,1-1,https://www.besoccer.com/match/queens-park-rangers-fc/chelsea-fc/19945684,1994,21,premier_league
Newcastle,Leeds United,1-1,https://www.besoccer.com/match/newcastle-united-fc/leeds-united-afc/19945685,1994,22,premier_league
Man. Utd,Blackburn Rovers,1-1,https://www.besoccer.com/match/manchester-united-fc/blackburn-rovers-fc/19945686,1994,22,premier_league
Wimbledon FC,Coventry City,1-2,https://www.besoccer.com/match/wimbledon-fc/coventry-city/19945687,1994,22,premier_league
Sheffield United,Liverpool,0-0,https://www.besoccer.com/match/sheffield-united/liverpool/19945688,1994,22,premier_league
Ipswich Town,West Ham,1-1,https://www.besoccer.com/match/ipswich-town-fc/west-ham-united/19945689,1994,22,premier_league
Tottenham Hotspur,Norwich City,1-3,https://www.besoccer.com/match/tottenham-hotspur-fc/norwich-city-fc/19945690,1994,22,premier_league
Swindon Town,Arsenal,0-4,https://www.besoccer.com/match/swindon-town/arsenal/19945691,1994,22,premier_league
Southampton,Chelsea,3-1,https://www.besoccer.com/match/southampton-fc/chelsea-fc/19945692,1994,22,premier_league
Queens Park Rangers,Oldham Athletic AFC,2-0,https://www.besoccer.com/match/queens-park-rangers-fc/oldham-athletic-afc/19945693,1994,22,premier_league
Everton,Sheffield Wednesday,0-2,https://www.besoccer.com/match/everton-fc/sheffield-wednesday-fc/19945694,1994,22,premier_league
Aston Villa,Man. City,0-0,https://www.besoccer.com/match/aston-villa-fc/manchester-city-fc/19945695,1994,22,premier_league
Chelsea,Newcastle,1-0,https://www.besoccer.com/match/chelsea-fc/newcastle-united-fc/19945696,1994,23,premier_league
West Ham,Tottenham Hotspur,1-3,https://www.besoccer.com/match/west-ham-united/tottenham-hotspur-fc/19945697,1994,23,premier_league
Liverpool,Wimbledon FC,1-1,https://www.besoccer.com/match/liverpool/wimbledon-fc/19945698,1994,23,premier_league
Man. City,Southampton,1-1,https://www.besoccer.com/match/manchester-city-fc/southampton-fc/19945699,1994,23,premier_league
Sheffield Wednesday,Swindon Town,3-3,https://www.besoccer.com/match/sheffield-wednesday-fc/swindon-town/19945700,1994,23,premier_league
Oldham Athletic AFC,Man. Utd,2-5,https://www.besoccer.com/match/oldham-athletic-afc/manchester-united-fc/19945701,1994,23,premier_league
Blackburn Rovers,Everton,2-0,https://www.besoccer.com/match/blackburn-rovers-fc/everton-fc/19945702,1994,23,premier_league
Leeds United,Queens Park Rangers,1-1,https://www.besoccer.com/match/leeds-united-afc/queens-park-rangers-fc/19945703,1994,23,premier_league
Arsenal,Sheffield United,3-0,https://www.besoccer.com/match/arsenal/sheffield-united/19945704,1994,23,premier_league
Norwich City,Aston Villa,1-2,https://www.besoccer.com/match/norwich-city-fc/aston-villa-fc/19945705,1994,23,premier_league
Coventry City,Ipswich Town,1-0,https://www.besoccer.com/match/coventry-city/ipswich-town-fc/19945706,1994,23,premier_league
Tottenham Hotspur,Coventry City,1-2,https://www.besoccer.com/match/tottenham-hotspur-fc/coventry-city/19945707,1994,24,premier_league
Man. Utd,Leeds United,0-0,https://www.besoccer.com/match/manchester-united-fc/leeds-united-afc/19945708,1994,24,premier_league
Swindon Town,Chelsea,1-3,https://www.besoccer.com/match/swindon-town/chelsea-fc/19945709,1994,24,premier_league
Wimbledon FC,Arsenal,0-3,https://www.besoccer.com/match/wimbledon-fc/arsenal/19945710,1994,24,premier_league
Southampton,Norwich City,0-1,https://www.besoccer.com/match/southampton-fc/norwich-city-fc/19945711,1994,24,premier_league
Queens Park Rangers,Sheffield Wednesday,1-2,https://www.besoccer.com/match/queens-park-rangers-fc/sheffield-wednesday-fc/19945712,1994,24,premier_league
Aston Villa,Blackburn Rovers,0-1,https://www.besoccer.com/match/aston-villa-fc/blackburn-rovers-fc/19945713,1994,24,premier_league
Newcastle,Man. City,2-0,https://www.besoccer.com/match/newcastle-united-fc/manchester-city-fc/19945714,1994,24,premier_league
Sheffield United,Oldham Athletic AFC,2-1,https://www.besoccer.com/match/sheffield-united/oldham-athletic-afc/19945715,1994,24,premier_league
Everton,West Ham,0-1,https://www.besoccer.com/match/everton-fc/west-ham-united/19945716,1994,24,premier_league
Ipswich Town,Liverpool,1-2,https://www.besoccer.com/match/ipswich-town-fc/liverpool/19945717,1994,24,premier_league
Chelsea,Everton,4-2,https://www.besoccer.com/match/chelsea-fc/everton-fc/19945718,1994,25,premier_league
West Ham,Sheffield United,0-0,https://www.besoccer.com/match/west-ham-united/sheffield-united/19945719,1994,25,premier_league
Coventry City,Swindon Town,1-1,https://www.besoccer.com/match/coventry-city/swindon-town/19945720,1994,25,premier_league
Arsenal,Queens Park Rangers,0-0,https://www.besoccer.com/match/arsenal/queens-park-rangers-fc/19945721,1994,25,premier_league
Sheffield Wednesday,Tottenham Hotspur,1-0,https://www.besoccer.com/match/sheffield-wednesday-fc/tottenham-hotspur-fc/19945722,1994,25,premier_league
Norwich City,Newcastle,1-2,https://www.besoccer.com/match/norwich-city-fc/newcastle-united-fc/19945723,1994,25,premier_league
Liverpool,Man. Utd,3-3,https://www.besoccer.com/match/liverpool/manchester-united-fc/19945724,1994,25,premier_league
Leeds United,Aston Villa,2-0,https://www.besoccer.com/match/leeds-united-afc/aston-villa-fc/19945725,1994,25,premier_league
Ipswich Town,Man. City,2-2,https://www.besoccer.com/match/ipswich-town-fc/manchester-city-fc/19945726,1994,25,premier_league
Wimbledon FC,Blackburn Rovers,4-1,https://www.besoccer.com/match/wimbledon-fc/blackburn-rovers-fc/19945727,1994,25,premier_league
Southampton,Oldham Athletic AFC,1-3,https://www.besoccer.com/match/southampton-fc/oldham-athletic-afc/19945728,1994,25,premier_league
Oldham Athletic AFC,Liverpool,0-3,https://www.besoccer.com/match/oldham-athletic-afc/liverpool/19945729,1994,26,premier_league
Sheffield United,Blackburn Rovers,1-2,https://www.besoccer.com/match/sheffield-united/blackburn-rovers-fc/19945730,1994,26,premier_league
Wimbledon FC,Sheffield Wednesday,2-1,https://www.besoccer.com/match/wimbledon-fc/sheffield-wednesday-fc/19945731,1994,26,premier_league
Tottenham Hotspur,Man. Utd,0-1,https://www.besoccer.com/match/tottenham-hotspur-fc/manchester-united-fc/19945732,1994,26,premier_league
Norwich City,Chelsea,1-1,https://www.besoccer.com/match/norwich-city-fc/chelsea-fc/19945733,1994,26,premier_league
Aston Villa,West Ham,3-1,https://www.besoccer.com/match/aston-villa-fc/west-ham-united/19945734,1994,26,premier_league
Man. City,Arsenal,0-0,https://www.besoccer.com/match/manchester-city-fc/arsenal/19945735,1994,26,premier_league
Leeds United,Ipswich Town,0-0,https://www.besoccer.com/match/leeds-united-afc/ipswich-town-fc/19945736,1994,26,premier_league
Everton,Swindon Town,6-2,https://www.besoccer.com/match/everton-fc/swindon-town/19945737,1994,26,premier_league
Southampton,Coventry City,1-0,https://www.besoccer.com/match/southampton-fc/coventry-city/19945738,1994,26,premier_league
Queens Park Rangers,Newcastle,1-2,https://www.besoccer.com/match/queens-park-rangers-fc/newcastle-united-fc/19945739,1994,26,premier_league
Liverpool,Man. City,2-1,https://www.besoccer.com/match/liverpool/manchester-city-fc/19945740,1994,27,premier_league
Swindon Town,Tottenham Hotspur,2-1,https://www.besoccer.com/match/swindon-town/tottenham-hotspur-fc/19945741,1994,27,premier_league
Sheffield Wednesday,Sheffield United,3-1,https://www.besoccer.com/match/sheffield-wednesday-fc/sheffield-united/19945742,1994,27,premier_league
Man. Utd,Everton,1-0,https://www.besoccer.com/match/manchester-united-fc/everton-fc/19945743,1994,27,premier_league
Ipswich Town,Wimbledon FC,0-0,https://www.besoccer.com/match/ipswich-town-fc/wimbledon-fc/19945744,1994,27,premier_league
Coventry City,Queens Park Rangers,0-1,https://www.besoccer.com/match/coventry-city/queens-park-rangers-fc/19945745,1994,27,premier_league
Chelsea,Aston Villa,1-1,https://www.besoccer.com/match/chelsea-fc/aston-villa-fc/19945746,1994,27,premier_league
Arsenal,Oldham Athletic AFC,1-1,https://www.besoccer.com/match/arsenal/oldham-athletic-afc/19945747,1994,27,premier_league
Newcastle,Southampton,1-2,https://www.besoccer.com/match/newcastle-united-fc/southampton-fc/19945748,1994,27,premier_league
Blackburn Rovers,Leeds United,2-1,https://www.besoccer.com/match/blackburn-rovers-fc/leeds-united-afc/19945749,1994,27,premier_league
West Ham,Norwich City,3-3,https://www.besoccer.com/match/west-ham-united/norwich-city-fc/19945750,1994,27,premier_league
Tottenham Hotspur,Sheffield Wednesday,1-3,https://www.besoccer.com/match/tottenham-hotspur-fc/sheffield-wednesday-fc/19945751,1994,28,premier_league
Swindon Town,Coventry City,3-1,https://www.besoccer.com/match/swindon-town/coventry-city/19945752,1994,28,premier_league
Man. City,Ipswich Town,2-1,https://www.besoccer.com/match/manchester-city-fc/ipswich-town-fc/19945753,1994,28,premier_league
Blackburn Rovers,Wimbledon FC,3-0,https://www.besoccer.com/match/blackburn-rovers-fc/wimbledon-fc/19945754,1994,28,premier_league
Everton,Chelsea,4-2,https://www.besoccer.com/match/everton-fc/chelsea-fc/19945755,1994,28,premier_league
Oldham Athletic AFC,Southampton,2-1,https://www.besoccer.com/match/oldham-athletic-afc/southampton-fc/19945756,1994,28,premier_league
Aston Villa,Leeds United,1-0,https://www.besoccer.com/match/aston-villa-fc/leeds-united-afc/19945757,1994,28,premier_league
Sheffield United,West Ham,3-2,https://www.besoccer.com/match/sheffield-united/west-ham-united/19945758,1994,28,premier_league
Newcastle,Norwich City,3-0,https://www.besoccer.com/match/newcastle-united-fc/norwich-city-fc/19945759,1994,28,premier_league
Man. Utd,Liverpool,1-0,https://www.besoccer.com/match/manchester-united-fc/liverpool/19945760,1994,28,premier_league
Queens Park Rangers,Arsenal,1-1,https://www.besoccer.com/match/queens-park-rangers-fc/arsenal/19945761,1994,28,premier_league
Queens Park Rangers,Man. Utd,2-3,https://www.besoccer.com/match/queens-park-rangers-fc/manchester-united-fc/19945762,1994,29,premier_league
Aston Villa,Swindon Town,5-0,https://www.besoccer.com/match/aston-villa-fc/swindon-town/19945763,1994,29,premier_league
Wimbledon FC,Newcastle,4-2,https://www.besoccer.com/match/wimbledon-fc/newcastle-united-fc/19945764,1994,29,premier_league
Tottenham Hotspur,Blackburn Rovers,0-2,https://www.besoccer.com/match/tottenham-hotspur-fc/blackburn-rovers-fc/19945765,1994,29,premier_league
Oldham Athletic AFC,Chelsea,2-1,https://www.besoccer.com/match/oldham-athletic-afc/chelsea-fc/19945766,1994,29,premier_league
Man. City,West Ham,0-0,https://www.besoccer.com/match/manchester-city-fc/west-ham-united/19945767,1994,29,premier_league
Everton,Ipswich Town,0-0,https://www.besoccer.com/match/everton-fc/ipswich-town-fc/19945768,1994,29,premier_league
Sheffield United,Coventry City,0-0,https://www.besoccer.com/match/sheffield-united/coventry-city/19945769,1994,29,premier_league
Norwich City,Arsenal,1-1,https://www.besoccer.com/match/norwich-city-fc/arsenal/19945770,1994,29,premier_league
Southampton,Liverpool,4-2,https://www.besoccer.com/match/southampton-fc/liverpool/19945771,1994,29,premier_league
Leeds United,Sheffield Wednesday,2-2,https://www.besoccer.com/match/leeds-united-afc/sheffield-wednesday-fc/19945772,1994,29,premier_league
Everton,Arsenal,1-1,https://www.besoccer.com/match/everton-fc/arsenal/19945773,1994,30,premier_league
Leeds United,Liverpool,2-0,https://www.besoccer.com/match/leeds-united-afc/liverpool/19945774,1994,30,premier_league
Coventry City,Man. City,4-0,https://www.besoccer.com/match/coventry-city/manchester-city-fc/19945775,1994,30,premier_league
Swindon Town,Norwich City,3-3,https://www.besoccer.com/match/swindon-town/norwich-city-fc/19945776,1994,30,premier_league
Blackburn Rovers,Newcastle,1-0,https://www.besoccer.com/match/blackburn-rovers-fc/newcastle-united-fc/19945777,1994,30,premier_league
Ipswich Town,Sheffield United,3-2,https://www.besoccer.com/match/ipswich-town-fc/sheffield-united/19945778,1994,30,premier_league
Tottenham Hotspur,Aston Villa,1-1,https://www.besoccer.com/match/tottenham-hotspur-fc/aston-villa-fc/19945779,1994,30,premier_league
Sheffield Wednesday,Chelsea,3-1,https://www.besoccer.com/match/sheffield-wednesday-fc/chelsea-fc/19945780,1994,30,premier_league
Wimbledon FC,Oldham Athletic AFC,3-0,https://www.besoccer.com/match/wimbledon-fc/oldham-athletic-afc/19945781,1994,30,premier_league
Queens Park Rangers,West Ham,0-0,https://www.besoccer.com/match/queens-park-rangers-fc/west-ham-united/19945782,1994,30,premier_league
Man. Utd,Southampton,2-0,https://www.besoccer.com/match/manchester-united-fc/southampton-fc/19945783,1994,30,premier_league
West Ham,Man. Utd,2-2,https://www.besoccer.com/match/west-ham-united/manchester-united-fc/19945784,1994,31,premier_league
Southampton,Wimbledon FC,1-0,https://www.besoccer.com/match/southampton-fc/wimbledon-fc/19945785,1994,31,premier_league
Man. City,Swindon Town,2-1,https://www.besoccer.com/match/manchester-city-fc/swindon-town/19945786,1994,31,premier_league
Liverpool,Coventry City,1-0,https://www.besoccer.com/match/liverpool/coventry-city/19945787,1994,31,premier_league
Arsenal,Blackburn Rovers,1-0,https://www.besoccer.com/match/arsenal/blackburn-rovers-fc/19945788,1994,31,premier_league
Norwich City,Sheffield Wednesday,1-1,https://www.besoccer.com/match/norwich-city-fc/sheffield-wednesday-fc/19945789,1994,31,premier_league
Chelsea,Tottenham Hotspur,4-3,https://www.besoccer.com/match/chelsea-fc/tottenham-hotspur-fc/19945790,1994,31,premier_league
Oldham Athletic AFC,Leeds United,1-1,https://www.besoccer.com/match/oldham-athletic-afc/leeds-united-afc/19945791,1994,31,premier_league
Sheffield United,Queens Park Rangers,1-1,https://www.besoccer.com/match/sheffield-united/queens-park-rangers-fc/19945792,1994,31,premier_league
Newcastle,Ipswich Town,2-0,https://www.besoccer.com/match/newcastle-united-fc/ipswich-town-fc/19945793,1994,31,premier_league
Aston Villa,Everton,0-0,https://www.besoccer.com/match/aston-villa-fc/everton-fc/19945794,1994,31,premier_league
Tottenham Hotspur,Sheffield United,2-2,https://www.besoccer.com/match/tottenham-hotspur-fc/sheffield-united/19945795,1994,32,premier_league
Man. Utd,Chelsea,0-1,https://www.besoccer.com/match/manchester-united-fc/chelsea-fc/19945796,1994,32,premier_league
Swindon Town,West Ham,1-1,https://www.besoccer.com/match/swindon-town/west-ham-united/19945797,1994,32,premier_league
Sheffield Wednesday,Newcastle,0-1,https://www.besoccer.com/match/sheffield-wednesday-fc/newcastle-united-fc/19945798,1994,32,premier_league
Queens Park Rangers,Man. City,1-1,https://www.besoccer.com/match/queens-park-rangers-fc/manchester-city-fc/19945799,1994,32,premier_league
Ipswich Town,Arsenal,1-5,https://www.besoccer.com/match/ipswich-town-fc/arsenal/19945800,1994,32,premier_league
Everton,Oldham Athletic AFC,2-1,https://www.besoccer.com/match/everton-fc/oldham-athletic-afc/19945801,1994,32,premier_league
Leeds United,Southampton,0-0,https://www.besoccer.com/match/leeds-united-afc/southampton-fc/19945802,1994,32,premier_league
Wimbledon FC,Norwich City,3-1,https://www.besoccer.com/match/wimbledon-fc/norwich-city-fc/19945803,1994,32,premier_league
Blackburn Rovers,Liverpool,2-0,https://www.besoccer.com/match/blackburn-rovers-fc/liverpool/19945804,1994,32,premier_league
Coventry City,Aston Villa,0-1,https://www.besoccer.com/match/coventry-city/aston-villa-fc/19945805,1994,32,premier_league
Man. City,Wimbledon FC,0-1,https://www.besoccer.com/match/manchester-city-fc/wimbledon-fc/19945806,1994,33,premier_league
Southampton,Sheffield Wednesday,1-1,https://www.besoccer.com/match/southampton-fc/sheffield-wednesday-fc/19945807,1994,33,premier_league
Newcastle,Swindon Town,7-1,https://www.besoccer.com/match/newcastle-united-fc/swindon-town/19945808,1994,33,premier_league
Aston Villa,Ipswich Town,0-1,https://www.besoccer.com/match/aston-villa-fc/ipswich-town-fc/19945809,1994,33,premier_league
Norwich City,Queens Park Rangers,3-4,https://www.besoccer.com/match/norwich-city-fc/queens-park-rangers-fc/19945810,1994,33,premier_league
Liverpool,Everton,2-1,https://www.besoccer.com/match/liverpool/everton-fc/19945811,1994,33,premier_league
Sheffield United,Leeds United,2-2,https://www.besoccer.com/match/sheffield-united/leeds-united-afc/19945812,1994,33,premier_league
Arsenal,Man. Utd,2-2,https://www.besoccer.com/match/arsenal/manchester-united-fc/19945813,1994,33,premier_league
West Ham,Blackburn Rovers,1-2,https://www.besoccer.com/match/west-ham-united/blackburn-rovers-fc/19945814,1994,33,premier_league
Chelsea,Coventry City,1-2,https://www.besoccer.com/match/chelsea-fc/coventry-city/19945815,1994,33,premier_league
Oldham Athletic AFC,Tottenham Hotspur,0-2,https://www.besoccer.com/match/oldham-athletic-afc/tottenham-hotspur-fc/19945816,1994,33,premier_league
Aston Villa,Oldham Athletic AFC,1-2,https://www.besoccer.com/match/aston-villa-fc/oldham-athletic-afc/19945817,1994,34,premier_league
Man. City,Sheffield United,0-0,https://www.besoccer.com/match/manchester-city-fc/sheffield-united/19945818,1994,34,premier_league
West Ham,Newcastle,2-4,https://www.besoccer.com/match/west-ham-united/newcastle-united-fc/19945819,1994,34,premier_league
Tottenham Hotspur,Ipswich Town,1-1,https://www.besoccer.com/match/tottenham-hotspur-fc/ipswich-town-fc/19945820,1994,34,premier_league
Swindon Town,Man. Utd,2-2,https://www.besoccer.com/match/swindon-town/manchester-united-fc/19945821,1994,34,premier_league
Southampton,Arsenal,0-4,https://www.besoccer.com/match/southampton-fc/arsenal/19945822,1994,34,premier_league
Leeds United,Coventry City,1-0,https://www.besoccer.com/match/leeds-united-afc/coventry-city/19945823,1994,34,premier_league
Liverpool,Chelsea,2-1,https://www.besoccer.com/match/liverpool/chelsea-fc/19945824,1994,34,premier_league
Queens Park Rangers,Wimbledon FC,1-0,https://www.besoccer.com/match/queens-park-rangers-fc/wimbledon-fc/19945825,1994,34,premier_league
Sheffield Wednesday,Blackburn Rovers,1-2,https://www.besoccer.com/match/sheffield-wednesday-fc/blackburn-rovers-fc/19945826,1994,34,premier_league
Norwich City,Everton,3-0,https://www.besoccer.com/match/norwich-city-fc/everton-fc/19945827,1994,34,premier_league
Wimbledon FC,Leeds United,1-0,https://www.besoccer.com/match/wimbledon-fc/leeds-united-afc/19945828,1994,34,premier_league
Man. Utd,Sheffield Wednesday,5-0,https://www.besoccer.com/match/manchester-united-fc/sheffield-wednesday-fc/19945829,1994,35,premier_league
Sheffield United,Southampton,0-0,https://www.besoccer.com/match/sheffield-united/southampton-fc/19945830,1994,35,premier_league
Oldham Athletic AFC,Man. City,0-0,https://www.besoccer.com/match/oldham-athletic-afc/manchester-city-fc/19945831,1994,35,premier_league
Ipswich Town,Queens Park Rangers,1-3,https://www.besoccer.com/match/ipswich-town-fc/queens-park-rangers-fc/19945832,1994,35,premier_league
Everton,Tottenham Hotspur,0-1,https://www.besoccer.com/match/everton-fc/tottenham-hotspur-fc/19945833,1994,35,premier_league
Chelsea,West Ham,2-0,https://www.besoccer.com/match/chelsea-fc/west-ham-united/19945834,1994,35,premier_league
Arsenal,Liverpool,1-0,https://www.besoccer.com/match/arsenal/liverpool/19945835,1994,35,premier_league
Coventry City,Norwich City,2-1,https://www.besoccer.com/match/coventry-city/norwich-city-fc/19945836,1994,35,premier_league
Blackburn Rovers,Swindon Town,3-1,https://www.besoccer.com/match/blackburn-rovers-fc/swindon-town/19945837,1994,35,premier_league
Newcastle,Aston Villa,5-1,https://www.besoccer.com/match/newcastle-united-fc/aston-villa-fc/19945838,1994,35,premier_league
Leeds United,Newcastle,1-1,https://www.besoccer.com/match/leeds-united-afc/newcastle-united-fc/19945839,1994,36,premier_league
Chelsea,Southampton,2-0,https://www.besoccer.com/match/chelsea-fc/southampton-fc/19945840,1994,36,premier_league
West Ham,Ipswich Town,2-1,https://www.besoccer.com/match/west-ham-united/ipswich-town-fc/19945841,1994,36,premier_league
Sheffield Wednesday,Everton,5-1,https://www.besoccer.com/match/sheffield-wednesday-fc/everton-fc/19945842,1994,36,premier_league
Oldham Athletic AFC,Queens Park Rangers,4-1,https://www.besoccer.com/match/oldham-athletic-afc/queens-park-rangers-fc/19945843,1994,36,premier_league
Norwich City,Tottenham Hotspur,1-2,https://www.besoccer.com/match/norwich-city-fc/tottenham-hotspur-fc/19945844,1994,36,premier_league
Coventry City,Wimbledon FC,1-2,https://www.besoccer.com/match/coventry-city/wimbledon-fc/19945845,1994,36,premier_league
Blackburn Rovers,Man. Utd,2-0,https://www.besoccer.com/match/blackburn-rovers-fc/manchester-united-fc/19945846,1994,36,premier_league
Arsenal,Swindon Town,1-1,https://www.besoccer.com/match/arsenal/swindon-town/19945847,1994,36,premier_league
Liverpool,Sheffield United,1-2,https://www.besoccer.com/match/liverpool/sheffield-united/19945848,1994,36,premier_league
Man. City,Aston Villa,3-0,https://www.besoccer.com/match/manchester-city-fc/aston-villa-fc/19945849,1994,36,premier_league
Man. Utd,Oldham Athletic AFC,3-2,https://www.besoccer.com/match/manchester-united-fc/oldham-athletic-afc/19945850,1994,37,premier_league
Wimbledon FC,Liverpool,1-1,https://www.besoccer.com/match/wimbledon-fc/liverpool/19945851,1994,37,premier_league
Tottenham Hotspur,West Ham,1-4,https://www.besoccer.com/match/tottenham-hotspur-fc/west-ham-united/19945852,1994,37,premier_league
Swindon Town,Sheffield Wednesday,0-1,https://www.besoccer.com/match/swindon-town/sheffield-wednesday-fc/19945853,1994,37,premier_league
Southampton,Man. City,0-1,https://www.besoccer.com/match/southampton-fc/manchester-city-fc/19945854,1994,37,premier_league
Sheffield United,Arsenal,1-1,https://www.besoccer.com/match/sheffield-united/arsenal/19945855,1994,37,premier_league
Ipswich Town,Coventry City,0-2,https://www.besoccer.com/match/ipswich-town-fc/coventry-city/19945856,1994,37,premier_league
Everton,Blackburn Rovers,0-3,https://www.besoccer.com/match/everton-fc/blackburn-rovers-fc/19945857,1994,37,premier_league
Aston Villa,Norwich City,0-0,https://www.besoccer.com/match/aston-villa-fc/norwich-city-fc/19945858,1994,37,premier_league
Queens Park Rangers,Leeds United,0-4,https://www.besoccer.com/match/queens-park-rangers-fc/leeds-united-afc/19945859,1994,37,premier_league
Newcastle,Chelsea,0-0,https://www.besoccer.com/match/newcastle-united-fc/chelsea-fc/19945860,1994,37,premier_league
Sheffield Wednesday,Queens Park Rangers,3-1,https://www.besoccer.com/match/sheffield-wednesday-fc/queens-park-rangers-fc/19945861,1994,38,premier_league
West Ham,Everton,0-1,https://www.besoccer.com/match/west-ham-united/everton-fc/19945862,1994,38,premier_league
Norwich City,Southampton,4-5,https://www.besoccer.com/match/norwich-city-fc/southampton-fc/19945863,1994,38,premier_league
Man. City,Newcastle,2-1,https://www.besoccer.com/match/manchester-city-fc/newcastle-united-fc/19945864,1994,38,premier_league
Liverpool,Ipswich Town,1-0,https://www.besoccer.com/match/liverpool/ipswich-town-fc/19945865,1994,38,premier_league
Coventry City,Tottenham Hotspur,1-0,https://www.besoccer.com/match/coventry-city/tottenham-hotspur-fc/19945866,1994,38,premier_league
Blackburn Rovers,Aston Villa,1-0,https://www.besoccer.com/match/blackburn-rovers-fc/aston-villa-fc/19945867,1994,38,premier_league
Arsenal,Wimbledon FC,1-1,https://www.besoccer.com/match/arsenal/wimbledon-fc/19945868,1994,38,premier_league
Chelsea,Swindon Town,2-0,https://www.besoccer.com/match/chelsea-fc/swindon-town/19945869,1994,38,premier_league
Leeds United,Man. Utd,0-2,https://www.besoccer.com/match/leeds-united-afc/manchester-united-fc/19945870,1994,38,premier_league
Oldham Athletic AFC,Sheffield United,1-1,https://www.besoccer.com/match/oldham-athletic-afc/sheffield-united/19945871,1994,38,premier_league
Queens Park Rangers,Everton,2-1,https://www.besoccer.com/match/queens-park-rangers-fc/everton-fc/19945872,1994,39,premier_league
Arsenal,Chelsea,1-0,https://www.besoccer.com/match/arsenal/chelsea-fc/19945873,1994,39,premier_league
Southampton,Blackburn Rovers,3-1,https://www.besoccer.com/match/southampton-fc/blackburn-rovers-fc/19945874,1994,39,premier_league
Wimbledon FC,Man. Utd,1-0,https://www.besoccer.com/match/wimbledon-fc/manchester-united-fc/19945875,1994,39,premier_league
Coventry City,Sheffield Wednesday,1-1,https://www.besoccer.com/match/coventry-city/sheffield-wednesday-fc/19945876,1994,39,premier_league
Liverpool,Newcastle,0-2,https://www.besoccer.com/match/liverpool/newcastle-united-fc/19945877,1994,39,premier_league
Oldham Athletic AFC,West Ham,1-2,https://www.besoccer.com/match/oldham-athletic-afc/west-ham-united/19945878,1994,39,premier_league
Man. City,Norwich City,1-1,https://www.besoccer.com/match/manchester-city-fc/norwich-city-fc/19945879,1994,39,premier_league
Ipswich Town,Swindon Town,1-1,https://www.besoccer.com/match/ipswich-town-fc/swindon-town/19945880,1994,39,premier_league
Sheffield United,Aston Villa,1-2,https://www.besoccer.com/match/sheffield-united/aston-villa-fc/19945881,1994,39,premier_league
Leeds United,Tottenham Hotspur,2-0,https://www.besoccer.com/match/leeds-united-afc/tottenham-hotspur-fc/19945882,1994,39,premier_league
Tottenham Hotspur,Southampton,3-0,https://www.besoccer.com/match/tottenham-hotspur-fc/southampton-fc/19945883,1994,40,premier_league
West Ham,Liverpool,1-2,https://www.besoccer.com/match/west-ham-united/liverpool/19945884,1994,40,premier_league
Man. Utd,Man. City,2-0,https://www.besoccer.com/match/manchester-united-fc/manchester-city-fc/19945885,1994,40,premier_league
Sheffield Wednesday,Ipswich Town,5-0,https://www.besoccer.com/match/sheffield-wednesday-fc/ipswich-town-fc/19945886,1994,40,premier_league
Norwich City,Sheffield United,0-1,https://www.besoccer.com/match/norwich-city-fc/sheffield-united/19945887,1994,40,premier_league
Newcastle,Oldham Athletic AFC,3-2,https://www.besoccer.com/match/newcastle-united-fc/oldham-athletic-afc/19945888,1994,40,premier_league
Everton,Coventry City,0-0,https://www.besoccer.com/match/everton-fc/coventry-city/19945889,1994,40,premier_league
Chelsea,Leeds United,1-1,https://www.besoccer.com/match/chelsea-fc/leeds-united-afc/19945890,1994,40,premier_league
Aston Villa,Arsenal,1-2,https://www.besoccer.com/match/aston-villa-fc/arsenal/19945891,1994,40,premier_league
Swindon Town,Wimbledon FC,2-4,https://www.besoccer.com/match/swindon-town/wimbledon-fc/19945892,1994,40,premier_league
Blackburn Rovers,Queens Park Rangers,1-1,https://www.besoccer.com/match/blackburn-rovers-fc/queens-park-rangers-fc/19945893,1994,40,premier_league
Liverpool,Norwich City,0-1,https://www.besoccer.com/match/liverpool/norwich-city-fc/19945894,1994,41,premier_league
Wimbledon FC,Tottenham Hotspur,2-1,https://www.besoccer.com/match/wimbledon-fc/tottenham-hotspur-fc/19945895,1994,41,premier_league
