Home_Team,Away_Team,Result,Link,Season,Round,League
Sunderland,Swansea City,0-0,https://www.besoccer.com/match/sunderland-afc/swansea-city-afc/201312983,2013,24,premier_league
Norwich City,Tottenham Hotspur,1-1,https://www.besoccer.com/match/norwich-city-fc/tottenham-hotspur-fc/201312979,2013,24,premier_league
Arsenal,Liverpool,2-2,https://www.besoccer.com/match/arsenal/liverpool/201312984,2013,24,premier_league
Everton,West Bromwich Albion,2-1,https://www.besoccer.com/match/everton-fc/west-bromwich/201312985,2013,24,premier_league
Reading,Chelsea,2-2,https://www.besoccer.com/match/reading-fc/chelsea-fc/201312981,2013,24,premier_league
Fulham,West Ham,3-1,https://www.besoccer.com/match/fulham/west-ham-united/201312986,2013,24,premier_league
Man. Utd,Southampton,2-1,https://www.besoccer.com/match/manchester-united-fc/southampton-fc/201312987,2013,24,premier_league
Queens Park Rangers,Norwich City,0-0,https://www.besoccer.com/match/queens-park-rangers-fc/norwich-city-fc/201312993,2013,25,premier_league
Arsenal,Stoke City,1-0,https://www.besoccer.com/match/arsenal/stoke-city/201312988,2013,25,premier_league
Everton,Aston Villa,3-3,https://www.besoccer.com/match/everton-fc/aston-villa-fc/201312989,2013,25,premier_league
Newcastle,Chelsea,3-2,https://www.besoccer.com/match/newcastle-united-fc/chelsea-fc/201312992,2013,25,premier_league
Reading,Sunderland,2-1,https://www.besoccer.com/match/reading-fc/sunderland-afc/201312994,2013,25,premier_league
West Ham,Swansea City,1-0,https://www.besoccer.com/match/west-ham-united/swansea-city-afc/201312996,2013,25,premier_league
Wigan Athletic,Southampton,2-2,https://www.besoccer.com/match/wigan-athletic/southampton-fc/201312997,2013,25,premier_league
Fulham,Man. Utd,0-1,https://www.besoccer.com/match/fulham/manchester-united-fc/201312990,2013,25,premier_league
West Bromwich Albion,Tottenham Hotspur,0-1,https://www.besoccer.com/match/west-bromwich/tottenham-hotspur-fc/201312995,2013,25,premier_league
Man. City,Liverpool,2-2,https://www.besoccer.com/match/manchester-city-fc/liverpool/201312991,2013,25,premier_league
Tottenham Hotspur,Newcastle,2-1,https://www.besoccer.com/match/tottenham-hotspur-fc/newcastle-united-fc/201313007,2013,26,premier_league
Chelsea,Wigan Athletic,4-1,https://www.besoccer.com/match/chelsea-fc/wigan-athletic/201312999,2013,26,premier_league
Norwich City,Fulham,0-0,https://www.besoccer.com/match/norwich-city-fc/fulham/201313002,2013,26,premier_league
Stoke City,Reading,2-1,https://www.besoccer.com/match/stoke-city/reading-fc/201313004,2013,26,premier_league
Sunderland,Arsenal,0-1,https://www.besoccer.com/match/sunderland-afc/arsenal/201313005,2013,26,premier_league
Swansea City,Queens Park Rangers,4-1,https://www.besoccer.com/match/swansea-city-afc/queens-park-rangers-fc/201313006,2013,26,premier_league
Southampton,Man. City,3-1,https://www.besoccer.com/match/southampton-fc/manchester-city-fc/201313003,2013,26,premier_league
Aston Villa,West Ham,2-1,https://www.besoccer.com/match/aston-villa-fc/west-ham-united/201312998,2013,26,premier_league
Man. Utd,Everton,2-0,https://www.besoccer.com/match/manchester-united-fc/everton-fc/201313001,2013,26,premier_league
Liverpool,West Bromwich Albion,0-2,https://www.besoccer.com/match/liverpool/west-bromwich/201313000,2013,26,premier_league
Liverpool,Swansea City,5-0,https://www.besoccer.com/match/liverpool/swansea-city-afc/201313010,2013,27,premier_league
Fulham,Stoke City,1-0,https://www.besoccer.com/match/fulham/stoke-city/201313009,2013,27,premier_league
Arsenal,Aston Villa,2-1,https://www.besoccer.com/match/arsenal/aston-villa-fc/201313008,2013,27,premier_league
Norwich City,Everton,2-1,https://www.besoccer.com/match/norwich-city-fc/everton-fc/201313013,2013,27,premier_league
Queens Park Rangers,Man. Utd,0-2,https://www.besoccer.com/match/queens-park-rangers-fc/manchester-united-fc/201313014,2013,27,premier_league
Reading,Wigan Athletic,0-3,https://www.besoccer.com/match/reading-fc/wigan-athletic/201313015,2013,27,premier_league
West Bromwich Albion,Sunderland,2-1,https://www.besoccer.com/match/west-bromwich/sunderland-afc/201313016,2013,27,premier_league
Man. City,Chelsea,2-0,https://www.besoccer.com/match/manchester-city-fc/chelsea-fc/201313011,2013,27,premier_league
Newcastle,Southampton,4-2,https://www.besoccer.com/match/newcastle-united-fc/southampton-fc/201313012,2013,27,premier_league
West Ham,Tottenham Hotspur,2-3,https://www.besoccer.com/match/west-ham-united/tottenham-hotspur-fc/201313017,2013,27,premier_league
Chelsea,West Bromwich Albion,1-0,https://www.besoccer.com/match/chelsea-fc/west-bromwich/201313019,2013,28,premier_league
Everton,Reading,3-1,https://www.besoccer.com/match/everton-fc/reading-fc/201313020,2013,28,premier_league
Man. Utd,Norwich City,4-0,https://www.besoccer.com/match/manchester-united-fc/norwich-city-fc/201313021,2013,28,premier_league
Southampton,Queens Park Rangers,1-2,https://www.besoccer.com/match/southampton-fc/queens-park-rangers-fc/201313022,2013,28,premier_league
Stoke City,West Ham,0-1,https://www.besoccer.com/match/stoke-city/west-ham-united/201313023,2013,28,premier_league
Sunderland,Fulham,2-2,https://www.besoccer.com/match/sunderland-afc/fulham/201313024,2013,28,premier_league
Swansea City,Newcastle,1-0,https://www.besoccer.com/match/swansea-city-afc/newcastle-united-fc/201313025,2013,28,premier_league
Wigan Athletic,Liverpool,0-4,https://www.besoccer.com/match/wigan-athletic/liverpool/201313027,2013,28,premier_league
Tottenham Hotspur,Arsenal,2-1,https://www.besoccer.com/match/tottenham-hotspur-fc/arsenal/201313026,2013,28,premier_league
Aston Villa,Man. City,0-1,https://www.besoccer.com/match/aston-villa-fc/manchester-city-fc/201313018,2013,28,premier_league
Queens Park Rangers,Sunderland,3-1,https://www.besoccer.com/match/queens-park-rangers-fc/sunderland-afc/201313034,2013,29,premier_league
Norwich City,Southampton,0-0,https://www.besoccer.com/match/norwich-city-fc/southampton-fc/201313033,2013,29,premier_league
Reading,Aston Villa,1-2,https://www.besoccer.com/match/reading-fc/aston-villa-fc/201313035,2013,29,premier_league
West Bromwich Albion,Swansea City,2-1,https://www.besoccer.com/match/west-bromwich/swansea-city-afc/201313036,2013,29,premier_league
Newcastle,Stoke City,2-1,https://www.besoccer.com/match/newcastle-united-fc/stoke-city/201313032,2013,29,premier_league
Liverpool,Tottenham Hotspur,3-2,https://www.besoccer.com/match/liverpool/tottenham-hotspur-fc/201313030,2013,29,premier_league
Arsenal,Everton,0-0,https://www.besoccer.com/match/arsenal/everton-fc/201313028,2013,29,premier_league
Man. City,Wigan Athletic,1-0,https://www.besoccer.com/match/manchester-city-fc/wigan-athletic/201313031,2013,29,premier_league
West Ham,Man. Utd,2-2,https://www.besoccer.com/match/west-ham-united/manchester-united-fc/201313037,2013,29,premier_league
Fulham,Chelsea,0-3,https://www.besoccer.com/match/fulham/chelsea-fc/201313029,2013,29,premier_league
Everton,Man. City,2-0,https://www.besoccer.com/match/everton-fc/manchester-city-fc/201313040,2013,30,premier_league
Aston Villa,Queens Park Rangers,3-2,https://www.besoccer.com/match/aston-villa-fc/queens-park-rangers-fc/201313038,2013,30,premier_league
Southampton,Liverpool,3-1,https://www.besoccer.com/match/southampton-fc/liverpool/201313042,2013,30,premier_league
Stoke City,West Bromwich Albion,0-0,https://www.besoccer.com/match/stoke-city/west-bromwich/201313043,2013,30,premier_league
Swansea City,Arsenal,0-2,https://www.besoccer.com/match/swansea-city-afc/arsenal/201313045,2013,30,premier_league
Man. Utd,Reading,1-0,https://www.besoccer.com/match/manchester-united-fc/reading-fc/2013374499,2013,30,premier_league
Sunderland,Norwich City,1-1,https://www.besoccer.com/match/sunderland-afc/norwich-city-fc/201313044,2013,30,premier_league
Tottenham Hotspur,Fulham,0-1,https://www.besoccer.com/match/tottenham-hotspur-fc/fulham/201313046,2013,30,premier_league
Chelsea,West Ham,2-0,https://www.besoccer.com/match/chelsea-fc/west-ham-united/201313039,2013,30,premier_league
Wigan Athletic,Newcastle,2-1,https://www.besoccer.com/match/wigan-athletic/newcastle-united-fc/201313047,2013,30,premier_league
Sunderland,Man. Utd,0-1,https://www.besoccer.com/match/sunderland-afc/manchester-united-fc/201313055,2013,31,premier_league
Arsenal,Reading,4-1,https://www.besoccer.com/match/arsenal/reading-fc/201313048,2013,31,premier_league
Man. City,Newcastle,4-0,https://www.besoccer.com/match/manchester-city-fc/newcastle-united-fc/201313053,2013,31,premier_league
Southampton,Chelsea,2-1,https://www.besoccer.com/match/southampton-fc/chelsea-fc/201313054,2013,31,premier_league
Swansea City,Tottenham Hotspur,1-2,https://www.besoccer.com/match/swansea-city-afc/tottenham-hotspur-fc/201313056,2013,31,premier_league
West Ham,West Bromwich Albion,3-1,https://www.besoccer.com/match/west-ham-united/west-bromwich/201313057,2013,31,premier_league
Wigan Athletic,Norwich City,1-0,https://www.besoccer.com/match/wigan-athletic/norwich-city-fc/201313058,2013,31,premier_league
Everton,Stoke City,1-0,https://www.besoccer.com/match/everton-fc/stoke-city/201313050,2013,31,premier_league
Aston Villa,Liverpool,1-2,https://www.besoccer.com/match/aston-villa-fc/liverpool/201313049,2013,31,premier_league
Fulham,Queens Park Rangers,3-2,https://www.besoccer.com/match/fulham/queens-park-rangers-fc/201313051,2013,31,premier_league
Reading,Southampton,0-2,https://www.besoccer.com/match/reading-fc/southampton-fc/201313066,2013,32,premier_league
Norwich City,Swansea City,2-2,https://www.besoccer.com/match/norwich-city-fc/swansea-city-afc/201313063,2013,32,premier_league
Stoke City,Aston Villa,1-3,https://www.besoccer.com/match/stoke-city/aston-villa-fc/201313067,2013,32,premier_league
West Bromwich Albion,Arsenal,1-2,https://www.besoccer.com/match/west-bromwich/arsenal/201313069,2013,32,premier_league
Liverpool,West Ham,0-0,https://www.besoccer.com/match/liverpool/west-ham-united/201313060,2013,32,premier_league
Tottenham Hotspur,Everton,2-2,https://www.besoccer.com/match/tottenham-hotspur-fc/everton-fc/201313068,2013,32,premier_league
Chelsea,Sunderland,2-1,https://www.besoccer.com/match/chelsea-fc/sunderland-afc/201313059,2013,32,premier_league
Newcastle,Fulham,1-0,https://www.besoccer.com/match/newcastle-united-fc/fulham/201313062,2013,32,premier_league
Queens Park Rangers,Wigan Athletic,1-1,https://www.besoccer.com/match/queens-park-rangers-fc/wigan-athletic/201313065,2013,32,premier_league
Man. Utd,Man. City,1-2,https://www.besoccer.com/match/manchester-united-fc/manchester-city-fc/201313061,2013,32,premier_league
Arsenal,Norwich City,3-1,https://www.besoccer.com/match/arsenal/norwich-city-fc/201313070,2013,33,premier_league
Aston Villa,Fulham,1-1,https://www.besoccer.com/match/aston-villa-fc/fulham/201313071,2013,33,premier_league
Everton,Queens Park Rangers,2-0,https://www.besoccer.com/match/everton-fc/queens-park-rangers-fc/201313073,2013,33,premier_league
Reading,Liverpool,0-0,https://www.besoccer.com/match/reading-fc/liverpool/201313076,2013,33,premier_league
Southampton,West Ham,1-1,https://www.besoccer.com/match/southampton-fc/west-ham-united/201313077,2013,33,premier_league
Newcastle,Sunderland,0-3,https://www.besoccer.com/match/newcastle-united-fc/sunderland-afc/201313075,2013,33,premier_league
Stoke City,Man. Utd,0-2,https://www.besoccer.com/match/stoke-city/manchester-united-fc/201313078,2013,33,premier_league
Man. City,West Bromwich Albion,1-0,https://www.besoccer.com/match/manchester-city-fc/west-bromwich/201313074,2013,33,premier_league
Wigan Athletic,Swansea City,2-3,https://www.besoccer.com/match/wigan-athletic/swansea-city-afc/201313079,2013,33,premier_league
Chelsea,Tottenham Hotspur,2-2,https://www.besoccer.com/match/chelsea-fc/tottenham-hotspur-fc/201313072,2013,33,premier_league
Fulham,Arsenal,0-1,https://www.besoccer.com/match/fulham/arsenal/201313080,2013,34,premier_league
Norwich City,Reading,2-1,https://www.besoccer.com/match/norwich-city-fc/reading-fc/201313083,2013,34,premier_league
Queens Park Rangers,Stoke City,0-2,https://www.besoccer.com/match/queens-park-rangers-fc/stoke-city/201313084,2013,34,premier_league
Sunderland,Everton,1-0,https://www.besoccer.com/match/sunderland-afc/everton-fc/201313085,2013,34,premier_league
Swansea City,Southampton,0-0,https://www.besoccer.com/match/swansea-city-afc/southampton-fc/201313087,2013,34,premier_league
West Bromwich Albion,Newcastle,1-1,https://www.besoccer.com/match/west-bromwich/newcastle-united-fc/201313088,2013,34,premier_league
West Ham,Wigan Athletic,2-0,https://www.besoccer.com/match/west-ham-united/wigan-athletic/201313090,2013,34,premier_league
Tottenham Hotspur,Man. City,3-1,https://www.besoccer.com/match/tottenham-hotspur-fc/manchester-city-fc/201313086,2013,34,premier_league
Liverpool,Chelsea,2-2,https://www.besoccer.com/match/liverpool/chelsea-fc/201313081,2013,34,premier_league
Man. Utd,Aston Villa,3-0,https://www.besoccer.com/match/manchester-united-fc/aston-villa-fc/201313082,2013,34,premier_league
Man. City,West Ham,2-1,https://www.besoccer.com/match/manchester-city-fc/west-ham-united/201313096,2013,35,premier_league
Everton,Fulham,1-0,https://www.besoccer.com/match/everton-fc/fulham/201313095,2013,35,premier_league
Southampton,West Bromwich Albion,0-3,https://www.besoccer.com/match/southampton-fc/west-bromwich/201313099,2013,35,premier_league
Stoke City,Norwich City,1-0,https://www.besoccer.com/match/stoke-city/norwich-city-fc/201313100,2013,35,premier_league
Wigan Athletic,Tottenham Hotspur,2-2,https://www.besoccer.com/match/wigan-athletic/tottenham-hotspur-fc/201313101,2013,35,premier_league
Newcastle,Liverpool,0-6,https://www.besoccer.com/match/newcastle-united-fc/liverpool/201313097,2013,35,premier_league
Reading,Queens Park Rangers,0-0,https://www.besoccer.com/match/reading-fc/queens-park-rangers-fc/201313098,2013,35,premier_league
Chelsea,Swansea City,2-0,https://www.besoccer.com/match/chelsea-fc/swansea-city-afc/201313094,2013,35,premier_league
Arsenal,Man. Utd,1-1,https://www.besoccer.com/match/arsenal/manchester-united-fc/201313092,2013,35,premier_league
Aston Villa,Sunderland,6-1,https://www.besoccer.com/match/aston-villa-fc/sunderland-afc/201313093,2013,35,premier_league
Fulham,Reading,2-4,https://www.besoccer.com/match/fulham/reading-fc/201313102,2013,36,premier_league
Norwich City,Aston Villa,1-2,https://www.besoccer.com/match/norwich-city-fc/aston-villa-fc/201313105,2013,36,premier_league
Swansea City,Man. City,0-0,https://www.besoccer.com/match/swansea-city-afc/manchester-city-fc/201313108,2013,36,premier_league
West Ham,Newcastle,0-0,https://www.besoccer.com/match/west-ham-united/newcastle-united-fc/201313110,2013,36,premier_league
West Bromwich Albion,Wigan Athletic,2-3,https://www.besoccer.com/match/west-bromwich/wigan-athletic/201313111,2013,36,premier_league
Tottenham Hotspur,Southampton,1-0,https://www.besoccer.com/match/tottenham-hotspur-fc/southampton-fc/201313109,2013,36,premier_league
Queens Park Rangers,Arsenal,0-1,https://www.besoccer.com/match/queens-park-rangers-fc/arsenal/201313106,2013,36,premier_league
Liverpool,Everton,0-0,https://www.besoccer.com/match/liverpool/everton-fc/201313103,2013,36,premier_league
Man. Utd,Chelsea,0-1,https://www.besoccer.com/match/manchester-united-fc/chelsea-fc/201313104,2013,36,premier_league
Sunderland,Stoke City,1-1,https://www.besoccer.com/match/sunderland-afc/stoke-city/201313107,2013,36,premier_league
Aston Villa,Chelsea,1-2,https://www.besoccer.com/match/aston-villa-fc/chelsea-fc/2013804,2013,37,premier_league
Stoke City,Tottenham Hotspur,1-2,https://www.besoccer.com/match/stoke-city/tottenham-hotspur-fc/2013810,2013,37,premier_league
Fulham,Liverpool,1-3,https://www.besoccer.com/match/fulham/liverpool/2013805,2013,37,premier_league
Queens Park Rangers,Newcastle,1-2,https://www.besoccer.com/match/queens-park-rangers-fc/newcastle-united-fc/2013807,2013,37,premier_league
Sunderland,Southampton,1-1,https://www.besoccer.com/match/sunderland-afc/southampton-fc/2013808,2013,37,premier_league
Norwich City,West Bromwich Albion,4-0,https://www.besoccer.com/match/norwich-city-fc/west-bromwich/2013811,2013,37,premier_league
Everton,West Ham,2-0,https://www.besoccer.com/match/everton-fc/west-ham-united/2013812,2013,37,premier_league
Man. Utd,Swansea City,2-1,https://www.besoccer.com/match/manchester-united-fc/swansea-city-afc/2013809,2013,37,premier_league
Arsenal,Wigan Athletic,4-1,https://www.besoccer.com/match/arsenal/wigan-athletic/2013813,2013,37,premier_league
Reading,Man. City,0-2,https://www.besoccer.com/match/reading-fc/manchester-city-fc/2013806,2013,37,premier_league
Chelsea,Everton,2-1,https://www.besoccer.com/match/chelsea-fc/everton-fc/201313112,2013,38,premier_league
Liverpool,Queens Park Rangers,1-0,https://www.besoccer.com/match/liverpool/queens-park-rangers-fc/201313113,2013,38,premier_league
Man. City,Norwich City,2-3,https://www.besoccer.com/match/manchester-city-fc/norwich-city-fc/201313114,2013,38,premier_league
Newcastle,Arsenal,0-1,https://www.besoccer.com/match/newcastle-united-fc/arsenal/201313115,2013,38,premier_league
Southampton,Stoke City,1-1,https://www.besoccer.com/match/southampton-fc/stoke-city/201313116,2013,38,premier_league
Swansea City,Fulham,0-3,https://www.besoccer.com/match/swansea-city-afc/fulham/201313117,2013,38,premier_league
Tottenham Hotspur,Sunderland,1-0,https://www.besoccer.com/match/tottenham-hotspur-fc/sunderland-afc/201313118,2013,38,premier_league
West Bromwich Albion,Man. Utd,5-5,https://www.besoccer.com/match/west-bromwich/manchester-united-fc/201313119,2013,38,premier_league
West Ham,Reading,4-2,https://www.besoccer.com/match/west-ham-united/reading-fc/201313120,2013,38,premier_league
Wigan Athletic,Aston Villa,2-2,https://www.besoccer.com/match/wigan-athletic/aston-villa-fc/201313121,2013,38,premier_league
