Home_Team,Away_Team,Result,Link,Season,Round,League
Wolves,Liverpool,0-3,https://www.besoccer.com/match/wolverhampton/liverpool/2011242,2011,24,premier_league
Arsenal,Wigan Athletic,3-0,https://www.besoccer.com/match/arsenal/wigan-athletic/2011233,2011,24,premier_league
Blackpool,Sunderland,1-2,https://www.besoccer.com/match/blackpool-fc/sunderland-afc/2011236,2011,24,premier_league
Everton,West Ham,2-2,https://www.besoccer.com/match/everton-fc/west-ham-united/2011238,2011,24,premier_league
Fulham,Stoke City,2-0,https://www.besoccer.com/match/fulham/stoke-city/2011239,2011,24,premier_league
Man. Utd,Birmingham City,5-0,https://www.besoccer.com/match/manchester-united-fc/birmingham-city-fc/2011240,2011,24,premier_league
Newcastle,Tottenham Hotspur,1-1,https://www.besoccer.com/match/newcastle-united-fc/tottenham-hotspur-fc/2011241,2011,24,premier_league
Aston Villa,Man. City,1-0,https://www.besoccer.com/match/aston-villa-fc/manchester-city-fc/2011234,2011,24,premier_league
Blackburn Rovers,West Bromwich Albion,2-0,https://www.besoccer.com/match/blackburn-rovers-fc/west-bromwich/2011235,2011,24,premier_league
Bolton Wanderers,Chelsea,0-4,https://www.besoccer.com/match/bolton-wanderers-fc/chelsea-fc/2011237,2011,24,premier_league
Arsenal,Everton,2-1,https://www.besoccer.com/match/arsenal/everton-fc/2011243,2011,25,premier_league
Sunderland,Chelsea,2-4,https://www.besoccer.com/match/sunderland-afc/chelsea-fc/2011248,2011,25,premier_league
Man. Utd,Aston Villa,3-1,https://www.besoccer.com/match/manchester-united-fc/aston-villa-fc/2011247,2011,25,premier_league
West Bromwich Albion,Wigan Athletic,2-2,https://www.besoccer.com/match/west-bromwich/wigan-athletic/2011249,2011,25,premier_league
Birmingham City,Man. City,2-2,https://www.besoccer.com/match/birmingham-city-fc/manchester-city-fc/2011244,2011,25,premier_league
Blackpool,West Ham,1-3,https://www.besoccer.com/match/blackpool-fc/west-ham-united/2011245,2011,25,premier_league
Bolton Wanderers,Wolves,1-0,https://www.besoccer.com/match/bolton-wanderers-fc/wolverhampton/2011246,2011,25,premier_league
Blackburn Rovers,Tottenham Hotspur,0-1,https://www.besoccer.com/match/blackburn-rovers-fc/tottenham-hotspur-fc/2011250,2011,25,premier_league
Fulham,Newcastle,1-0,https://www.besoccer.com/match/fulham/newcastle-united-fc/2011251,2011,25,premier_league
Liverpool,Stoke City,2-0,https://www.besoccer.com/match/liverpool/stoke-city/2011252,2011,25,premier_league
Stoke City,Sunderland,3-2,https://www.besoccer.com/match/stoke-city/sunderland-afc/2011258,2011,26,premier_league
Aston Villa,Fulham,2-2,https://www.besoccer.com/match/aston-villa-fc/fulham/2011253,2011,26,premier_league
Everton,Blackpool,5-3,https://www.besoccer.com/match/everton-fc/blackpool-fc/2011255,2011,26,premier_league
Man. City,West Bromwich Albion,3-0,https://www.besoccer.com/match/manchester-city-fc/west-bromwich/2011256,2011,26,premier_league
Newcastle,Arsenal,4-4,https://www.besoccer.com/match/newcastle-united-fc/arsenal/2011257,2011,26,premier_league
Tottenham Hotspur,Bolton Wanderers,2-1,https://www.besoccer.com/match/tottenham-hotspur-fc/bolton-wanderers-fc/2011259,2011,26,premier_league
Wigan Athletic,Blackburn Rovers,4-3,https://www.besoccer.com/match/wigan-athletic/blackburn-rovers-fc/2011261,2011,26,premier_league
Wolves,Man. Utd,2-1,https://www.besoccer.com/match/wolverhampton/manchester-united-fc/2011262,2011,26,premier_league
West Ham,Birmingham City,0-1,https://www.besoccer.com/match/west-ham-united/birmingham-city-fc/2011260,2011,26,premier_league
Chelsea,Liverpool,0-1,https://www.besoccer.com/match/chelsea-fc/liverpool/2011254,2011,26,premier_league
Man. Utd,Man. City,2-1,https://www.besoccer.com/match/manchester-united-fc/manchester-city-fc/2011270,2011,27,premier_league
Arsenal,Wolves,2-0,https://www.besoccer.com/match/arsenal/wolverhampton/2011263,2011,27,premier_league
Birmingham City,Stoke City,1-0,https://www.besoccer.com/match/birmingham-city-fc/stoke-city/2011264,2011,27,premier_league
Blackburn Rovers,Newcastle,0-0,https://www.besoccer.com/match/blackburn-rovers-fc/newcastle-united-fc/2011265,2011,27,premier_league
Blackpool,Aston Villa,1-1,https://www.besoccer.com/match/blackpool-fc/aston-villa-fc/2011266,2011,27,premier_league
Liverpool,Wigan Athletic,1-1,https://www.besoccer.com/match/liverpool/wigan-athletic/2011269,2011,27,premier_league
West Bromwich Albion,West Ham,3-3,https://www.besoccer.com/match/west-bromwich/west-ham-united/2011272,2011,27,premier_league
Sunderland,Tottenham Hotspur,1-2,https://www.besoccer.com/match/sunderland-afc/tottenham-hotspur-fc/2011271,2011,27,premier_league
Bolton Wanderers,Everton,2-0,https://www.besoccer.com/match/bolton-wanderers-fc/everton-fc/2011267,2011,27,premier_league
Fulham,Chelsea,0-0,https://www.besoccer.com/match/fulham/chelsea-fc/2011268,2011,27,premier_league
Aston Villa,Blackburn Rovers,4-1,https://www.besoccer.com/match/aston-villa-fc/blackburn-rovers-fc/2011273,2011,28,premier_league
Everton,Sunderland,2-0,https://www.besoccer.com/match/everton-fc/sunderland-afc/2011275,2011,28,premier_league
Newcastle,Bolton Wanderers,1-1,https://www.besoccer.com/match/newcastle-united-fc/bolton-wanderers-fc/2011277,2011,28,premier_league
Wigan Athletic,Man. Utd,0-4,https://www.besoccer.com/match/wigan-athletic/manchester-united-fc/2011281,2011,28,premier_league
Wolves,Blackpool,4-0,https://www.besoccer.com/match/wolverhampton/blackpool-fc/2011282,2011,28,premier_league
West Ham,Liverpool,3-1,https://www.besoccer.com/match/west-ham-united/liverpool/2011280,2011,28,premier_league
Man. City,Fulham,1-1,https://www.besoccer.com/match/manchester-city-fc/fulham/2011276,2011,28,premier_league
Stoke City,West Bromwich Albion,1-1,https://www.besoccer.com/match/stoke-city/west-bromwich/2011278,2011,28,premier_league
Chelsea,Birmingham City,3-1,https://www.besoccer.com/match/chelsea-fc/birmingham-city-fc/2011274,2011,28,premier_league
Tottenham Hotspur,Arsenal,3-3,https://www.besoccer.com/match/tottenham-hotspur-fc/arsenal/2011279,2011,28,premier_league
Birmingham City,West Bromwich Albion,1-3,https://www.besoccer.com/match/birmingham-city-fc/west-bromwich/2011284,2011,29,premier_league
Arsenal,Sunderland,0-0,https://www.besoccer.com/match/arsenal/sunderland-afc/2011283,2011,29,premier_league
Bolton Wanderers,Aston Villa,3-2,https://www.besoccer.com/match/bolton-wanderers-fc/aston-villa-fc/2011286,2011,29,premier_league
Fulham,Blackburn Rovers,3-2,https://www.besoccer.com/match/fulham/blackburn-rovers-fc/2011287,2011,29,premier_league
Newcastle,Everton,1-2,https://www.besoccer.com/match/newcastle-united-fc/everton-fc/2011290,2011,29,premier_league
West Ham,Stoke City,3-0,https://www.besoccer.com/match/west-ham-united/stoke-city/2011291,2011,29,premier_league
Man. City,Wigan Athletic,1-0,https://www.besoccer.com/match/manchester-city-fc/wigan-athletic/2011289,2011,29,premier_league
Liverpool,Man. Utd,3-1,https://www.besoccer.com/match/liverpool/manchester-united-fc/2011288,2011,29,premier_league
Wolves,Tottenham Hotspur,3-3,https://www.besoccer.com/match/wolverhampton/tottenham-hotspur-fc/2011292,2011,29,premier_league
Blackpool,Chelsea,1-3,https://www.besoccer.com/match/blackpool-fc/chelsea-fc/2011285,2011,29,premier_league
Tottenham Hotspur,West Ham,0-0,https://www.besoccer.com/match/tottenham-hotspur-fc/west-ham-united/2011300,2011,30,premier_league
Aston Villa,Wolves,0-1,https://www.besoccer.com/match/aston-villa-fc/wolverhampton/2011293,2011,30,premier_league
Blackburn Rovers,Blackpool,2-2,https://www.besoccer.com/match/blackburn-rovers-fc/blackpool-fc/2011294,2011,30,premier_league
Man. Utd,Bolton Wanderers,1-0,https://www.besoccer.com/match/manchester-united-fc/bolton-wanderers-fc/2011297,2011,30,premier_league
Stoke City,Newcastle,4-0,https://www.besoccer.com/match/stoke-city/newcastle-united-fc/2011298,2011,30,premier_league
West Bromwich Albion,Arsenal,2-2,https://www.besoccer.com/match/west-bromwich/arsenal/2011301,2011,30,premier_league
Wigan Athletic,Birmingham City,2-1,https://www.besoccer.com/match/wigan-athletic/birmingham-city-fc/2011302,2011,30,premier_league
Everton,Fulham,2-1,https://www.besoccer.com/match/everton-fc/fulham/2011296,2011,30,premier_league
Sunderland,Liverpool,0-2,https://www.besoccer.com/match/sunderland-afc/liverpool/2011299,2011,30,premier_league
Chelsea,Man. City,2-0,https://www.besoccer.com/match/chelsea-fc/manchester-city-fc/2011295,2011,30,premier_league
West Ham,Man. Utd,2-4,https://www.besoccer.com/match/west-ham-united/manchester-united-fc/2011311,2011,31,premier_league
Birmingham City,Bolton Wanderers,2-1,https://www.besoccer.com/match/birmingham-city-fc/bolton-wanderers-fc/2011304,2011,31,premier_league
Everton,Aston Villa,2-2,https://www.besoccer.com/match/everton-fc/aston-villa-fc/2011305,2011,31,premier_league
Newcastle,Wolves,4-1,https://www.besoccer.com/match/newcastle-united-fc/wolverhampton/2011308,2011,31,premier_league
Stoke City,Chelsea,1-1,https://www.besoccer.com/match/stoke-city/chelsea-fc/2011309,2011,31,premier_league
West Bromwich Albion,Liverpool,2-1,https://www.besoccer.com/match/west-bromwich/liverpool/2011310,2011,31,premier_league
Wigan Athletic,Tottenham Hotspur,0-0,https://www.besoccer.com/match/wigan-athletic/tottenham-hotspur-fc/2011312,2011,31,premier_league
Arsenal,Blackburn Rovers,0-0,https://www.besoccer.com/match/arsenal/blackburn-rovers-fc/2011303,2011,31,premier_league
Fulham,Blackpool,3-0,https://www.besoccer.com/match/fulham/blackpool-fc/2011306,2011,31,premier_league
Man. City,Sunderland,5-0,https://www.besoccer.com/match/manchester-city-fc/sunderland-afc/2011307,2011,31,premier_league
Wolves,Everton,0-3,https://www.besoccer.com/match/wolverhampton/everton-fc/2011322,2011,32,premier_league
Blackburn Rovers,Birmingham City,1-1,https://www.besoccer.com/match/blackburn-rovers-fc/birmingham-city-fc/2011314,2011,32,premier_league
Bolton Wanderers,West Ham,3-0,https://www.besoccer.com/match/bolton-wanderers-fc/west-ham-united/2011316,2011,32,premier_league
Chelsea,Wigan Athletic,1-0,https://www.besoccer.com/match/chelsea-fc/wigan-athletic/2011317,2011,32,premier_league
Man. Utd,Fulham,2-0,https://www.besoccer.com/match/manchester-united-fc/fulham/2011319,2011,32,premier_league
Sunderland,West Bromwich Albion,2-3,https://www.besoccer.com/match/sunderland-afc/west-bromwich/2011320,2011,32,premier_league
Tottenham Hotspur,Stoke City,3-2,https://www.besoccer.com/match/tottenham-hotspur-fc/stoke-city/2011321,2011,32,premier_league
Blackpool,Arsenal,1-3,https://www.besoccer.com/match/blackpool-fc/arsenal/2011315,2011,32,premier_league
Aston Villa,Newcastle,1-0,https://www.besoccer.com/match/aston-villa-fc/newcastle-united-fc/2011313,2011,32,premier_league
Liverpool,Man. City,3-0,https://www.besoccer.com/match/liverpool/manchester-city-fc/2011318,2011,32,premier_league
Birmingham City,Sunderland,2-0,https://www.besoccer.com/match/birmingham-city-fc/sunderland-afc/2011324,2011,33,premier_league
Everton,Blackburn Rovers,2-0,https://www.besoccer.com/match/everton-fc/blackburn-rovers-fc/2011325,2011,33,premier_league
West Bromwich Albion,Chelsea,1-3,https://www.besoccer.com/match/west-bromwich/chelsea-fc/2011330,2011,33,premier_league
West Ham,Aston Villa,1-2,https://www.besoccer.com/match/west-ham-united/aston-villa-fc/2011331,2011,33,premier_league
Blackpool,Wigan Athletic,1-3,https://www.besoccer.com/match/blackpool-fc/wigan-athletic/2011332,2011,33,premier_league
Arsenal,Liverpool,1-1,https://www.besoccer.com/match/arsenal/liverpool/2011323,2011,33,premier_league
Newcastle,Man. Utd,0-0,https://www.besoccer.com/match/newcastle-united-fc/manchester-united-fc/2011328,2011,33,premier_league
Stoke City,Wolves,3-0,https://www.besoccer.com/match/stoke-city/wolverhampton/2011329,2011,33,premier_league
Fulham,Bolton Wanderers,3-0,https://www.besoccer.com/match/fulham/bolton-wanderers-fc/2011326,2011,33,premier_league
Man. City,Tottenham Hotspur,1-0,https://www.besoccer.com/match/manchester-city-fc/tottenham-hotspur-fc/2011327,2011,33,premier_league
Man. Utd,Everton,1-0,https://www.besoccer.com/match/manchester-united-fc/everton-fc/2011339,2011,34,premier_league
Aston Villa,Stoke City,1-1,https://www.besoccer.com/match/aston-villa-fc/stoke-city/2011333,2011,34,premier_league
Blackpool,Newcastle,1-1,https://www.besoccer.com/match/blackpool-fc/newcastle-united-fc/2011335,2011,34,premier_league
Liverpool,Birmingham City,5-0,https://www.besoccer.com/match/liverpool/birmingham-city-fc/2011338,2011,34,premier_league
Sunderland,Wigan Athletic,4-2,https://www.besoccer.com/match/sunderland-afc/wigan-athletic/2011340,2011,34,premier_league
Tottenham Hotspur,West Bromwich Albion,2-2,https://www.besoccer.com/match/tottenham-hotspur-fc/west-bromwich/2011341,2011,34,premier_league
Wolves,Fulham,1-1,https://www.besoccer.com/match/wolverhampton/fulham/2011342,2011,34,premier_league
Chelsea,West Ham,3-0,https://www.besoccer.com/match/chelsea-fc/west-ham-united/2011337,2011,34,premier_league
Bolton Wanderers,Arsenal,2-1,https://www.besoccer.com/match/bolton-wanderers-fc/arsenal/2011336,2011,34,premier_league
Blackburn Rovers,Man. City,0-1,https://www.besoccer.com/match/blackburn-rovers-fc/manchester-city-fc/2011334,2011,34,premier_league
Blackburn Rovers,Bolton Wanderers,1-0,https://www.besoccer.com/match/blackburn-rovers-fc/bolton-wanderers-fc/2011345,2011,35,premier_league
Blackpool,Stoke City,0-0,https://www.besoccer.com/match/blackpool-fc/stoke-city/2011346,2011,35,premier_league
Sunderland,Fulham,0-3,https://www.besoccer.com/match/sunderland-afc/fulham/2011350,2011,35,premier_league
West Bromwich Albion,Aston Villa,2-1,https://www.besoccer.com/match/west-bromwich/aston-villa-fc/2011351,2011,35,premier_league
Wigan Athletic,Everton,1-1,https://www.besoccer.com/match/wigan-athletic/everton-fc/2011352,2011,35,premier_league
Chelsea,Tottenham Hotspur,2-1,https://www.besoccer.com/match/chelsea-fc/tottenham-hotspur-fc/2011347,2011,35,premier_league
Birmingham City,Wolves,1-1,https://www.besoccer.com/match/birmingham-city-fc/wolverhampton/2011344,2011,35,premier_league
Liverpool,Newcastle,3-0,https://www.besoccer.com/match/liverpool/newcastle-united-fc/2011348,2011,35,premier_league
Arsenal,Man. Utd,1-0,https://www.besoccer.com/match/arsenal/manchester-united-fc/2011343,2011,35,premier_league
Man. City,West Ham,2-1,https://www.besoccer.com/match/manchester-city-fc/west-ham-united/2011349,2011,35,premier_league
Aston Villa,Wigan Athletic,1-1,https://www.besoccer.com/match/aston-villa-fc/wigan-athletic/2011353,2011,36,premier_league
Bolton Wanderers,Sunderland,1-2,https://www.besoccer.com/match/bolton-wanderers-fc/sunderland-afc/2011354,2011,36,premier_league
Everton,Man. City,2-1,https://www.besoccer.com/match/everton-fc/manchester-city-fc/2011355,2011,36,premier_league
Newcastle,Birmingham City,2-1,https://www.besoccer.com/match/newcastle-united-fc/birmingham-city-fc/2011358,2011,36,premier_league
West Ham,Blackburn Rovers,1-1,https://www.besoccer.com/match/west-ham-united/blackburn-rovers-fc/2011361,2011,36,premier_league
Tottenham Hotspur,Blackpool,1-1,https://www.besoccer.com/match/tottenham-hotspur-fc/blackpool-fc/2011360,2011,36,premier_league
Wolves,West Bromwich Albion,3-1,https://www.besoccer.com/match/wolverhampton/west-bromwich/2011362,2011,36,premier_league
Stoke City,Arsenal,3-1,https://www.besoccer.com/match/stoke-city/arsenal/2011359,2011,36,premier_league
Man. Utd,Chelsea,2-1,https://www.besoccer.com/match/manchester-united-fc/chelsea-fc/2011357,2011,36,premier_league
Fulham,Liverpool,2-5,https://www.besoccer.com/match/fulham/liverpool/2011356,2011,36,premier_league
Blackburn Rovers,Man. Utd,1-1,https://www.besoccer.com/match/blackburn-rovers-fc/manchester-united-fc/2011365,2011,37,premier_league
Blackpool,Bolton Wanderers,4-3,https://www.besoccer.com/match/blackpool-fc/bolton-wanderers-fc/2011366,2011,37,premier_league
Sunderland,Wolves,1-3,https://www.besoccer.com/match/sunderland-afc/wolverhampton/2011370,2011,37,premier_league
West Bromwich Albion,Everton,1-0,https://www.besoccer.com/match/west-bromwich/everton-fc/2011371,2011,37,premier_league
Chelsea,Newcastle,2-2,https://www.besoccer.com/match/chelsea-fc/newcastle-united-fc/2011367,2011,37,premier_league
Arsenal,Aston Villa,1-2,https://www.besoccer.com/match/arsenal/aston-villa-fc/2011363,2011,37,premier_league
Birmingham City,Fulham,0-2,https://www.besoccer.com/match/birmingham-city-fc/fulham/2011364,2011,37,premier_league
Liverpool,Tottenham Hotspur,0-2,https://www.besoccer.com/match/liverpool/tottenham-hotspur-fc/2011368,2011,37,premier_league
Wigan Athletic,West Ham,3-2,https://www.besoccer.com/match/wigan-athletic/west-ham-united/2011372,2011,37,premier_league
Man. City,Stoke City,3-0,https://www.besoccer.com/match/manchester-city-fc/stoke-city/2011369,2011,37,premier_league
Aston Villa,Liverpool,1-0,https://www.besoccer.com/match/aston-villa-fc/liverpool/20111513,2011,38,premier_league
Bolton Wanderers,Man. City,0-2,https://www.besoccer.com/match/bolton-wanderers-fc/manchester-city-fc/20111514,2011,38,premier_league
Everton,Chelsea,1-0,https://www.besoccer.com/match/everton-fc/chelsea-fc/20111515,2011,38,premier_league
Fulham,Arsenal,2-2,https://www.besoccer.com/match/fulham/arsenal/20111516,2011,38,premier_league
Man. Utd,Blackpool,4-2,https://www.besoccer.com/match/manchester-united-fc/blackpool-fc/20111517,2011,38,premier_league
Newcastle,West Bromwich Albion,3-3,https://www.besoccer.com/match/newcastle-united-fc/west-bromwich/20111518,2011,38,premier_league
Stoke City,Wigan Athletic,0-1,https://www.besoccer.com/match/stoke-city/wigan-athletic/20111519,2011,38,premier_league
Tottenham Hotspur,Birmingham City,2-1,https://www.besoccer.com/match/tottenham-hotspur-fc/birmingham-city-fc/20111520,2011,38,premier_league
West Ham,Sunderland,0-3,https://www.besoccer.com/match/west-ham-united/sunderland-afc/20111521,2011,38,premier_league
Wolves,Blackburn Rovers,2-3,https://www.besoccer.com/match/wolverhampton/blackburn-rovers-fc/20111522,2011,38,premier_league
