Home_Team,Away_Team,Result,Link,Season,Round,League
Leicester,Crystal Palace,0-1,https://www.besoccer.com/match/leicester-city-fc/crystal-palace-fc/2015965,2015,24,premier_league
Man. City,Hull City,1-1,https://www.besoccer.com/match/manchester-city-fc/hull-city/2015966,2015,24,premier_league
Queens Park Rangers,Southampton,0-1,https://www.besoccer.com/match/queens-park-rangers-fc/southampton-fc/2015969,2015,24,premier_league
Swansea City,Sunderland,1-1,https://www.besoccer.com/match/swansea-city-afc/sunderland-afc/2015971,2015,24,premier_league
Everton,Liverpool,0-0,https://www.besoccer.com/match/everton-fc/liverpool/2015967,2015,24,premier_league
Burnley,West Bromwich Albion,2-2,https://www.besoccer.com/match/burnley-fc/west-bromwich/2015972,2015,24,premier_league
Newcastle,Stoke City,1-1,https://www.besoccer.com/match/newcastle-united-fc/stoke-city/2015970,2015,24,premier_league
West Ham,Man. Utd,1-1,https://www.besoccer.com/match/west-ham-united/manchester-united-fc/2015968,2015,24,premier_league
Hull City,Aston Villa,2-0,https://www.besoccer.com/match/hull-city/aston-villa-fc/2015903,2015,25,premier_league
Arsenal,Leicester,2-1,https://www.besoccer.com/match/arsenal/leicester-city-fc/2015906,2015,25,premier_league
Sunderland,Queens Park Rangers,0-2,https://www.besoccer.com/match/sunderland-afc/queens-park-rangers-fc/2015909,2015,25,premier_league
Liverpool,Tottenham Hotspur,3-2,https://www.besoccer.com/match/liverpool/tottenham-hotspur-fc/2015911,2015,25,premier_league
Man. Utd,Burnley,3-1,https://www.besoccer.com/match/manchester-united-fc/burnley-fc/2015904,2015,25,premier_league
Chelsea,Everton,1-0,https://www.besoccer.com/match/chelsea-fc/everton-fc/2015905,2015,25,premier_league
Stoke City,Man. City,1-4,https://www.besoccer.com/match/stoke-city/manchester-city-fc/2015907,2015,25,premier_league
Southampton,West Ham,0-0,https://www.besoccer.com/match/southampton-fc/west-ham-united/2015912,2015,25,premier_league
Crystal Palace,Newcastle,1-1,https://www.besoccer.com/match/crystal-palace-fc/newcastle-united-fc/2015908,2015,25,premier_league
West Bromwich Albion,Swansea City,2-0,https://www.besoccer.com/match/west-bromwich/swansea-city-afc/2015910,2015,25,premier_league
Crystal Palace,Arsenal,1-2,https://www.besoccer.com/match/crystal-palace-fc/arsenal/2015863,2015,26,premier_league
Chelsea,Burnley,1-1,https://www.besoccer.com/match/chelsea-fc/burnley-fc/2015864,2015,26,premier_league
Swansea City,Man. Utd,2-1,https://www.besoccer.com/match/swansea-city-afc/manchester-united-fc/2015867,2015,26,premier_league
Hull City,Queens Park Rangers,2-1,https://www.besoccer.com/match/hull-city/queens-park-rangers-fc/2015869,2015,26,premier_league
Aston Villa,Stoke City,1-2,https://www.besoccer.com/match/aston-villa-fc/stoke-city/2015870,2015,26,premier_league
Sunderland,West Bromwich Albion,0-0,https://www.besoccer.com/match/sunderland-afc/west-bromwich/2015871,2015,26,premier_league
Man. City,Newcastle,5-0,https://www.besoccer.com/match/manchester-city-fc/newcastle-united-fc/2015868,2015,26,premier_league
Tottenham Hotspur,West Ham,2-2,https://www.besoccer.com/match/tottenham-hotspur-fc/west-ham-united/2015872,2015,26,premier_league
Everton,Leicester,2-2,https://www.besoccer.com/match/everton-fc/leicester-city-fc/2015865,2015,26,premier_league
Southampton,Liverpool,0-2,https://www.besoccer.com/match/southampton-fc/liverpool/2015866,2015,26,premier_league
West Ham,Crystal Palace,1-3,https://www.besoccer.com/match/west-ham-united/crystal-palace-fc/2015885,2015,27,premier_league
Newcastle,Aston Villa,1-0,https://www.besoccer.com/match/newcastle-united-fc/aston-villa-fc/2015883,2015,27,premier_league
Stoke City,Hull City,1-0,https://www.besoccer.com/match/stoke-city/hull-city/2015887,2015,27,premier_league
West Bromwich Albion,Southampton,1-0,https://www.besoccer.com/match/west-bromwich/southampton-fc/2015889,2015,27,premier_league
Man. Utd,Sunderland,2-0,https://www.besoccer.com/match/manchester-united-fc/sunderland-afc/2015890,2015,27,premier_league
Burnley,Swansea City,0-1,https://www.besoccer.com/match/burnley-fc/swansea-city-afc/2015891,2015,27,premier_league
Liverpool,Man. City,2-1,https://www.besoccer.com/match/liverpool/manchester-city-fc/2015888,2015,27,premier_league
Arsenal,Everton,2-0,https://www.besoccer.com/match/arsenal/everton-fc/2015886,2015,27,premier_league
Queens Park Rangers,Tottenham Hotspur,1-2,https://www.besoccer.com/match/queens-park-rangers-fc/tottenham-hotspur-fc/2015892,2015,27,premier_league
Leicester,Chelsea,1-3,https://www.besoccer.com/match/leicester-city-fc/chelsea-fc/2015884,2015,27,premier_league
Hull City,Sunderland,1-1,https://www.besoccer.com/match/hull-city/sunderland-afc/20151210,2015,28,premier_league
Southampton,Crystal Palace,1-0,https://www.besoccer.com/match/southampton-fc/crystal-palace-fc/20151206,2015,28,premier_league
Aston Villa,West Bromwich Albion,2-1,https://www.besoccer.com/match/aston-villa-fc/west-bromwich/20152365,2015,28,premier_league
Queens Park Rangers,Arsenal,1-2,https://www.besoccer.com/match/queens-park-rangers-fc/arsenal/20151203,2015,28,premier_league
West Ham,Chelsea,0-1,https://www.besoccer.com/match/west-ham-united/chelsea-fc/20151205,2015,28,premier_league
Stoke City,Everton,2-0,https://www.besoccer.com/match/stoke-city/everton-fc/20151207,2015,28,premier_league
Newcastle,Man. Utd,0-1,https://www.besoccer.com/match/newcastle-united-fc/manchester-united-fc/20151209,2015,28,premier_league
Man. City,Leicester,2-0,https://www.besoccer.com/match/manchester-city-fc/leicester-city-fc/20152364,2015,28,premier_league
Tottenham Hotspur,Swansea City,3-2,https://www.besoccer.com/match/tottenham-hotspur-fc/swansea-city-afc/20152366,2015,28,premier_league
Liverpool,Burnley,2-0,https://www.besoccer.com/match/liverpool/burnley-fc/20151204,2015,28,premier_league
Crystal Palace,Queens Park Rangers,3-1,https://www.besoccer.com/match/crystal-palace-fc/queens-park-rangers-fc/20151228,2015,29,premier_league
Sunderland,Aston Villa,0-4,https://www.besoccer.com/match/sunderland-afc/aston-villa-fc/20151223,2015,29,premier_league
Leicester,Hull City,0-0,https://www.besoccer.com/match/leicester-city-fc/hull-city/20151224,2015,29,premier_league
West Bromwich Albion,Stoke City,1-0,https://www.besoccer.com/match/west-bromwich/stoke-city/20151230,2015,29,premier_league
Arsenal,West Ham,3-0,https://www.besoccer.com/match/arsenal/west-ham-united/20151232,2015,29,premier_league
Burnley,Man. City,1-0,https://www.besoccer.com/match/burnley-fc/manchester-city-fc/20151226,2015,29,premier_league
Chelsea,Southampton,1-1,https://www.besoccer.com/match/chelsea-fc/southampton-fc/20151229,2015,29,premier_league
Everton,Newcastle,3-0,https://www.besoccer.com/match/everton-fc/newcastle-united-fc/20151227,2015,29,premier_league
Man. Utd,Tottenham Hotspur,3-0,https://www.besoccer.com/match/manchester-united-fc/tottenham-hotspur-fc/20151231,2015,29,premier_league
Swansea City,Liverpool,0-1,https://www.besoccer.com/match/swansea-city-afc/liverpool/20151225,2015,29,premier_league
Man. City,West Bromwich Albion,3-0,https://www.besoccer.com/match/manchester-city-fc/west-bromwich/20152367,2015,30,premier_league
Newcastle,Arsenal,1-2,https://www.besoccer.com/match/newcastle-united-fc/arsenal/20151163,2015,30,premier_league
Southampton,Burnley,2-0,https://www.besoccer.com/match/southampton-fc/burnley-fc/20151164,2015,30,premier_league
Stoke City,Crystal Palace,1-2,https://www.besoccer.com/match/stoke-city/crystal-palace-fc/20151166,2015,30,premier_league
Tottenham Hotspur,Leicester,4-3,https://www.besoccer.com/match/tottenham-hotspur-fc/leicester-city-fc/20152368,2015,30,premier_league
Aston Villa,Swansea City,0-1,https://www.besoccer.com/match/aston-villa-fc/swansea-city-afc/20152369,2015,30,premier_league
West Ham,Sunderland,1-0,https://www.besoccer.com/match/west-ham-united/sunderland-afc/20151170,2015,30,premier_league
Liverpool,Man. Utd,1-2,https://www.besoccer.com/match/liverpool/manchester-united-fc/20151169,2015,30,premier_league
Hull City,Chelsea,2-3,https://www.besoccer.com/match/hull-city/chelsea-fc/20151165,2015,30,premier_league
Queens Park Rangers,Everton,1-2,https://www.besoccer.com/match/queens-park-rangers-fc/everton-fc/20151167,2015,30,premier_league
Arsenal,Liverpool,4-1,https://www.besoccer.com/match/arsenal/liverpool/20151185,2015,31,premier_league
Man. Utd,Aston Villa,3-1,https://www.besoccer.com/match/manchester-united-fc/aston-villa-fc/20151183,2015,31,premier_league
Swansea City,Hull City,3-1,https://www.besoccer.com/match/swansea-city-afc/hull-city/20151184,2015,31,premier_league
West Bromwich Albion,Queens Park Rangers,1-4,https://www.besoccer.com/match/west-bromwich/queens-park-rangers-fc/20151188,2015,31,premier_league
Everton,Southampton,1-0,https://www.besoccer.com/match/everton-fc/southampton-fc/20151189,2015,31,premier_league
Leicester,West Ham,2-1,https://www.besoccer.com/match/leicester-city-fc/west-ham-united/20151192,2015,31,premier_league
Chelsea,Stoke City,2-1,https://www.besoccer.com/match/chelsea-fc/stoke-city/20151190,2015,31,premier_league
Burnley,Tottenham Hotspur,0-0,https://www.besoccer.com/match/burnley-fc/tottenham-hotspur-fc/20151191,2015,31,premier_league
Sunderland,Newcastle,1-0,https://www.besoccer.com/match/sunderland-afc/newcastle-united-fc/20151187,2015,31,premier_league
Crystal Palace,Man. City,2-1,https://www.besoccer.com/match/crystal-palace-fc/manchester-city-fc/20151186,2015,31,premier_league
Swansea City,Everton,1-1,https://www.besoccer.com/match/swansea-city-afc/everton-fc/20151047,2015,32,premier_league
Tottenham Hotspur,Aston Villa,0-1,https://www.besoccer.com/match/tottenham-hotspur-fc/aston-villa-fc/20151044,2015,32,premier_league
Sunderland,Crystal Palace,1-4,https://www.besoccer.com/match/sunderland-afc/crystal-palace-fc/20151046,2015,32,premier_league
Southampton,Hull City,2-0,https://www.besoccer.com/match/southampton-fc/hull-city/20151048,2015,32,premier_league
West Bromwich Albion,Leicester,2-3,https://www.besoccer.com/match/west-bromwich/leicester-city-fc/20151049,2015,32,premier_league
West Ham,Stoke City,1-1,https://www.besoccer.com/match/west-ham-united/stoke-city/20151052,2015,32,premier_league
Burnley,Arsenal,0-1,https://www.besoccer.com/match/burnley-fc/arsenal/20151043,2015,32,premier_league
Queens Park Rangers,Chelsea,0-1,https://www.besoccer.com/match/queens-park-rangers-fc/chelsea-fc/20151045,2015,32,premier_league
Man. Utd,Man. City,4-2,https://www.besoccer.com/match/manchester-united-fc/manchester-city-fc/20151050,2015,32,premier_league
Liverpool,Newcastle,2-0,https://www.besoccer.com/match/liverpool/newcastle-united-fc/20151051,2015,32,premier_league
Aston Villa,Queens Park Rangers,3-3,https://www.besoccer.com/match/aston-villa-fc/queens-park-rangers-fc/20151026,2015,33,premier_league
Everton,Burnley,1-0,https://www.besoccer.com/match/everton-fc/burnley-fc/20151023,2015,33,premier_league
Stoke City,Southampton,2-1,https://www.besoccer.com/match/stoke-city/southampton-fc/20151027,2015,33,premier_league
Leicester,Swansea City,2-0,https://www.besoccer.com/match/leicester-city-fc/swansea-city-afc/20151029,2015,33,premier_league
Crystal Palace,West Bromwich Albion,0-2,https://www.besoccer.com/match/crystal-palace-fc/west-bromwich/20151031,2015,33,premier_league
Chelsea,Man. Utd,1-0,https://www.besoccer.com/match/chelsea-fc/manchester-united-fc/20151025,2015,33,premier_league
Man. City,West Ham,2-0,https://www.besoccer.com/match/manchester-city-fc/west-ham-united/20151032,2015,33,premier_league
Newcastle,Tottenham Hotspur,1-3,https://www.besoccer.com/match/newcastle-united-fc/tottenham-hotspur-fc/20151030,2015,33,premier_league
Hull City,Liverpool,1-0,https://www.besoccer.com/match/hull-city/liverpool/20151024,2015,33,premier_league
Arsenal,Sunderland,0-0,https://www.besoccer.com/match/arsenal/sunderland-afc/20151028,2015,33,premier_league
Southampton,Tottenham Hotspur,2-2,https://www.besoccer.com/match/southampton-fc/tottenham-hotspur-fc/2015991,2015,34,premier_league
Crystal Palace,Hull City,0-2,https://www.besoccer.com/match/crystal-palace-fc/hull-city/2015985,2015,34,premier_league
Burnley,Leicester,0-1,https://www.besoccer.com/match/burnley-fc/leicester-city-fc/2015986,2015,34,premier_league
West Bromwich Albion,Liverpool,0-0,https://www.besoccer.com/match/west-bromwich/liverpool/2015987,2015,34,premier_league
Stoke City,Sunderland,1-1,https://www.besoccer.com/match/stoke-city/sunderland-afc/2015989,2015,34,premier_league
Newcastle,Swansea City,2-3,https://www.besoccer.com/match/newcastle-united-fc/swansea-city-afc/2015990,2015,34,premier_league
Queens Park Rangers,West Ham,0-0,https://www.besoccer.com/match/queens-park-rangers-fc/west-ham-united/2015992,2015,34,premier_league
Man. City,Aston Villa,3-2,https://www.besoccer.com/match/manchester-city-fc/aston-villa-fc/2015983,2015,34,premier_league
Everton,Man. Utd,3-0,https://www.besoccer.com/match/everton-fc/manchester-united-fc/2015988,2015,34,premier_league
Arsenal,Chelsea,0-0,https://www.besoccer.com/match/arsenal/chelsea-fc/2015984,2015,34,premier_league
Leicester,Newcastle,3-0,https://www.besoccer.com/match/leicester-city-fc/newcastle-united-fc/20151008,2015,35,premier_league
West Ham,Burnley,1-0,https://www.besoccer.com/match/west-ham-united/burnley-fc/20151004,2015,35,premier_league
Aston Villa,Everton,3-2,https://www.besoccer.com/match/aston-villa-fc/everton-fc/20151006,2015,35,premier_league
Liverpool,Queens Park Rangers,2-1,https://www.besoccer.com/match/liverpool/queens-park-rangers-fc/20151009,2015,35,premier_league
Sunderland,Southampton,2-1,https://www.besoccer.com/match/sunderland-afc/southampton-fc/20151010,2015,35,premier_league
Swansea City,Stoke City,2-0,https://www.besoccer.com/match/swansea-city-afc/stoke-city/20151011,2015,35,premier_league
Man. Utd,West Bromwich Albion,0-1,https://www.besoccer.com/match/manchester-united-fc/west-bromwich/20151012,2015,35,premier_league
Chelsea,Crystal Palace,1-0,https://www.besoccer.com/match/chelsea-fc/crystal-palace-fc/20151005,2015,35,premier_league
Tottenham Hotspur,Man. City,0-1,https://www.besoccer.com/match/tottenham-hotspur-fc/manchester-city-fc/20151007,2015,35,premier_league
Hull City,Arsenal,1-3,https://www.besoccer.com/match/hull-city/arsenal/20151003,2015,35,premier_league
Everton,Sunderland,0-2,https://www.besoccer.com/match/everton-fc/sunderland-afc/20151068,2015,36,premier_league
Hull City,Burnley,0-1,https://www.besoccer.com/match/hull-city/burnley-fc/20151063,2015,36,premier_league
Leicester,Southampton,2-0,https://www.besoccer.com/match/leicester-city-fc/southampton-fc/20151067,2015,36,premier_league
Stoke City,Tottenham Hotspur,3-0,https://www.besoccer.com/match/stoke-city/tottenham-hotspur-fc/20151070,2015,36,premier_league
Newcastle,West Bromwich Albion,1-1,https://www.besoccer.com/match/newcastle-united-fc/west-bromwich/20151071,2015,36,premier_league
Aston Villa,West Ham,1-0,https://www.besoccer.com/match/aston-villa-fc/west-ham-united/20151072,2015,36,premier_league
Crystal Palace,Man. Utd,1-2,https://www.besoccer.com/match/crystal-palace-fc/manchester-united-fc/20151065,2015,36,premier_league
Man. City,Queens Park Rangers,6-0,https://www.besoccer.com/match/manchester-city-fc/queens-park-rangers-fc/20151066,2015,36,premier_league
Chelsea,Liverpool,1-1,https://www.besoccer.com/match/chelsea-fc/liverpool/20151064,2015,36,premier_league
Arsenal,Swansea City,0-1,https://www.besoccer.com/match/arsenal/swansea-city-afc/20151069,2015,36,premier_league
Southampton,Aston Villa,6-1,https://www.besoccer.com/match/southampton-fc/aston-villa-fc/20151084,2015,37,premier_league
West Ham,Everton,1-2,https://www.besoccer.com/match/west-ham-united/everton-fc/20151087,2015,37,premier_league
Tottenham Hotspur,Hull City,2-0,https://www.besoccer.com/match/tottenham-hotspur-fc/hull-city/20151088,2015,37,premier_league
Sunderland,Leicester,0-0,https://www.besoccer.com/match/sunderland-afc/leicester-city-fc/20151089,2015,37,premier_league
Queens Park Rangers,Newcastle,2-1,https://www.besoccer.com/match/queens-park-rangers-fc/newcastle-united-fc/20151091,2015,37,premier_league
Burnley,Stoke City,0-0,https://www.besoccer.com/match/burnley-fc/stoke-city/20151092,2015,37,premier_league
Liverpool,Crystal Palace,1-3,https://www.besoccer.com/match/liverpool/crystal-palace-fc/20151086,2015,37,premier_league
Swansea City,Man. City,2-4,https://www.besoccer.com/match/swansea-city-afc/manchester-city-fc/20151090,2015,37,premier_league
Man. Utd,Arsenal,1-1,https://www.besoccer.com/match/manchester-united-fc/arsenal/20151083,2015,37,premier_league
West Bromwich Albion,Chelsea,3-0,https://www.besoccer.com/match/west-bromwich/chelsea-fc/20151085,2015,37,premier_league
Aston Villa,Burnley,0-1,https://www.besoccer.com/match/aston-villa-fc/burnley-fc/20151103,2015,38,premier_league
Stoke City,Liverpool,6-1,https://www.besoccer.com/match/stoke-city/liverpool/20151104,2015,38,premier_league
Hull City,Man. Utd,0-0,https://www.besoccer.com/match/hull-city/manchester-united-fc/20151105,2015,38,premier_league
Leicester,Queens Park Rangers,5-1,https://www.besoccer.com/match/leicester-city-fc/queens-park-rangers-fc/20151106,2015,38,premier_league
Man. City,Southampton,2-0,https://www.besoccer.com/match/manchester-city-fc/southampton-fc/20151107,2015,38,premier_league
Chelsea,Sunderland,3-1,https://www.besoccer.com/match/chelsea-fc/sunderland-afc/20151108,2015,38,premier_league
Crystal Palace,Swansea City,1-0,https://www.besoccer.com/match/crystal-palace-fc/swansea-city-afc/20151109,2015,38,premier_league
Everton,Tottenham Hotspur,0-1,https://www.besoccer.com/match/everton-fc/tottenham-hotspur-fc/20151110,2015,38,premier_league
Arsenal,West Bromwich Albion,4-1,https://www.besoccer.com/match/arsenal/west-bromwich/20151111,2015,38,premier_league
Newcastle,West Ham,2-0,https://www.besoccer.com/match/newcastle-united-fc/west-ham-united/20151112,2015,38,premier_league
