Home_Team,Away_Team,Result,Link,Season,Round,League
Man. City,West Ham,1-1,https://www.besoccer.com/match/manchester-city-fc/west-ham-united/200810197,2008,23,premier_league
Liverpool,Aston Villa,2-2,https://www.besoccer.com/match/liverpool/aston-villa-fc/200810199,2008,23,premier_league
Aston Villa,Blackburn Rovers,1-1,https://www.besoccer.com/match/aston-villa-fc/blackburn-rovers-fc/200810200,2008,24,premier_league
Arsenal,Newcastle,3-0,https://www.besoccer.com/match/arsenal/newcastle-united-fc/200810201,2008,24,premier_league
Bolton Wanderers,Fulham,0-0,https://www.besoccer.com/match/bolton-wanderers-fc/fulham/200810202,2008,24,premier_league
Middlesbrough,Wigan Athletic,1-0,https://www.besoccer.com/match/middlesbrough-fc/wigan-athletic/200810203,2008,24,premier_league
Sunderland,Birmingham City,2-0,https://www.besoccer.com/match/sunderland-afc/birmingham-city-fc/200810204,2008,24,premier_league
Chelsea,Reading,1-0,https://www.besoccer.com/match/chelsea-fc/reading-fc/200810205,2008,24,premier_league
Derby County,Man. City,1-1,https://www.besoccer.com/match/derby-county-fc/manchester-city-fc/200810206,2008,24,premier_league
West Ham,Liverpool,1-0,https://www.besoccer.com/match/west-ham-united/liverpool/200810209,2008,24,premier_league
Everton,Tottenham Hotspur,0-0,https://www.besoccer.com/match/everton-fc/tottenham-hotspur-fc/200810207,2008,24,premier_league
Man. Utd,Portsmouth,2-0,https://www.besoccer.com/match/manchester-united-fc/portsmouth/200810208,2008,24,premier_league
Man. City,Arsenal,1-3,https://www.besoccer.com/match/manchester-city-fc/arsenal/200810213,2008,25,premier_league
Birmingham City,Derby County,1-1,https://www.besoccer.com/match/birmingham-city-fc/derby-county-fc/200810210,2008,25,premier_league
Blackburn Rovers,Everton,0-0,https://www.besoccer.com/match/blackburn-rovers-fc/everton-fc/200810211,2008,25,premier_league
Portsmouth,Chelsea,1-1,https://www.besoccer.com/match/portsmouth/chelsea-fc/200810214,2008,25,premier_league
Reading,Bolton Wanderers,0-2,https://www.besoccer.com/match/reading-fc/bolton-wanderers-fc/200810215,2008,25,premier_league
Tottenham Hotspur,Man. Utd,1-1,https://www.besoccer.com/match/tottenham-hotspur-fc/manchester-united-fc/200810216,2008,25,premier_league
Wigan Athletic,West Ham,1-0,https://www.besoccer.com/match/wigan-athletic/west-ham-united/200810217,2008,25,premier_league
Liverpool,Sunderland,3-0,https://www.besoccer.com/match/liverpool/sunderland-afc/200810212,2008,25,premier_league
Newcastle,Middlesbrough,1-1,https://www.besoccer.com/match/newcastle-united-fc/middlesbrough-fc/200810219,2008,25,premier_league
Fulham,Aston Villa,2-1,https://www.besoccer.com/match/fulham/aston-villa-fc/200810218,2008,25,premier_league
Aston Villa,Newcastle,4-1,https://www.besoccer.com/match/aston-villa-fc/newcastle-united-fc/200810220,2008,26,premier_league
Bolton Wanderers,Portsmouth,0-1,https://www.besoccer.com/match/bolton-wanderers-fc/portsmouth/200810221,2008,26,premier_league
Derby County,Tottenham Hotspur,0-3,https://www.besoccer.com/match/derby-county-fc/tottenham-hotspur-fc/200810222,2008,26,premier_league
Everton,Reading,1-0,https://www.besoccer.com/match/everton-fc/reading-fc/200810223,2008,26,premier_league
Middlesbrough,Fulham,1-0,https://www.besoccer.com/match/middlesbrough-fc/fulham/200810224,2008,26,premier_league
Sunderland,Wigan Athletic,2-0,https://www.besoccer.com/match/sunderland-afc/wigan-athletic/200810225,2008,26,premier_league
West Ham,Birmingham City,1-1,https://www.besoccer.com/match/west-ham-united/birmingham-city-fc/200810226,2008,26,premier_league
Man. Utd,Man. City,1-2,https://www.besoccer.com/match/manchester-united-fc/manchester-city-fc/200810228,2008,26,premier_league
Chelsea,Liverpool,0-0,https://www.besoccer.com/match/chelsea-fc/liverpool/200810227,2008,26,premier_league
Arsenal,Blackburn Rovers,2-0,https://www.besoccer.com/match/arsenal/blackburn-rovers-fc/200810229,2008,26,premier_league
Birmingham City,Arsenal,2-2,https://www.besoccer.com/match/birmingham-city-fc/arsenal/200810230,2008,27,premier_league
Fulham,West Ham,0-1,https://www.besoccer.com/match/fulham/west-ham-united/200810231,2008,27,premier_league
Liverpool,Middlesbrough,3-2,https://www.besoccer.com/match/liverpool/middlesbrough-fc/200810232,2008,27,premier_league
Portsmouth,Sunderland,1-0,https://www.besoccer.com/match/portsmouth/sunderland-afc/200810234,2008,27,premier_league
Wigan Athletic,Derby County,2-0,https://www.besoccer.com/match/wigan-athletic/derby-county-fc/200810235,2008,27,premier_league
Newcastle,Man. Utd,1-5,https://www.besoccer.com/match/newcastle-united-fc/manchester-united-fc/200810233,2008,27,premier_league
Reading,Aston Villa,1-2,https://www.besoccer.com/match/reading-fc/aston-villa-fc/200810237,2008,27,premier_league
Blackburn Rovers,Bolton Wanderers,4-1,https://www.besoccer.com/match/blackburn-rovers-fc/bolton-wanderers-fc/200810236,2008,27,premier_league
Man. City,Everton,0-2,https://www.besoccer.com/match/manchester-city-fc/everton-fc/200810238,2008,27,premier_league
Tottenham Hotspur,Chelsea,4-4,https://www.besoccer.com/match/tottenham-hotspur-fc/chelsea-fc/200810239,2008,27,premier_league
Arsenal,Aston Villa,1-1,https://www.besoccer.com/match/arsenal/aston-villa-fc/200810240,2008,28,premier_league
Birmingham City,Tottenham Hotspur,4-1,https://www.besoccer.com/match/birmingham-city-fc/tottenham-hotspur-fc/200810241,2008,28,premier_league
Derby County,Sunderland,0-0,https://www.besoccer.com/match/derby-county-fc/sunderland-afc/200810242,2008,28,premier_league
Fulham,Man. Utd,0-3,https://www.besoccer.com/match/fulham/manchester-united-fc/200810243,2008,28,premier_league
Middlesbrough,Reading,0-1,https://www.besoccer.com/match/middlesbrough-fc/reading-fc/200810245,2008,28,premier_league
Newcastle,Blackburn Rovers,0-1,https://www.besoccer.com/match/newcastle-united-fc/blackburn-rovers-fc/200810246,2008,28,premier_league
West Ham,Chelsea,0-4,https://www.besoccer.com/match/west-ham-united/chelsea-fc/200810247,2008,28,premier_league
Man. City,Wigan Athletic,0-0,https://www.besoccer.com/match/manchester-city-fc/wigan-athletic/200810244,2008,28,premier_league
Bolton Wanderers,Liverpool,1-3,https://www.besoccer.com/match/bolton-wanderers-fc/liverpool/200810248,2008,28,premier_league
Everton,Portsmouth,3-1,https://www.besoccer.com/match/everton-fc/portsmouth/200810249,2008,28,premier_league
Blackburn Rovers,Fulham,1-1,https://www.besoccer.com/match/blackburn-rovers-fc/fulham/200810250,2008,29,premier_league
Liverpool,Newcastle,3-0,https://www.besoccer.com/match/liverpool/newcastle-united-fc/200810251,2008,29,premier_league
Reading,Man. City,2-0,https://www.besoccer.com/match/reading-fc/manchester-city-fc/200810252,2008,29,premier_league
Sunderland,Everton,0-1,https://www.besoccer.com/match/sunderland-afc/everton-fc/200810253,2008,29,premier_league
Tottenham Hotspur,West Ham,4-0,https://www.besoccer.com/match/tottenham-hotspur-fc/west-ham-united/200810254,2008,29,premier_league
Wigan Athletic,Arsenal,0-0,https://www.besoccer.com/match/wigan-athletic/arsenal/200810255,2008,29,premier_league
Aston Villa,Middlesbrough,1-1,https://www.besoccer.com/match/aston-villa-fc/middlesbrough-fc/200810256,2008,29,premier_league
Portsmouth,Birmingham City,4-2,https://www.besoccer.com/match/portsmouth/birmingham-city-fc/200810258,2008,29,premier_league
Chelsea,Derby County,6-1,https://www.besoccer.com/match/chelsea-fc/derby-county-fc/200810257,2008,29,premier_league
Man. Utd,Bolton Wanderers,2-0,https://www.besoccer.com/match/manchester-united-fc/bolton-wanderers-fc/200810259,2008,29,premier_league
Derby County,Man. Utd,0-1,https://www.besoccer.com/match/derby-county-fc/manchester-united-fc/200810261,2008,30,premier_league
Liverpool,Reading,2-1,https://www.besoccer.com/match/liverpool/reading-fc/200810262,2008,30,premier_league
Portsmouth,Aston Villa,2-0,https://www.besoccer.com/match/portsmouth/aston-villa-fc/200810263,2008,30,premier_league
Sunderland,Chelsea,0-1,https://www.besoccer.com/match/sunderland-afc/chelsea-fc/200810264,2008,30,premier_league
West Ham,Blackburn Rovers,2-1,https://www.besoccer.com/match/west-ham-united/blackburn-rovers-fc/200810265,2008,30,premier_league
Arsenal,Middlesbrough,1-1,https://www.besoccer.com/match/arsenal/middlesbrough-fc/200810260,2008,30,premier_league
Fulham,Everton,1-0,https://www.besoccer.com/match/fulham/everton-fc/200810266,2008,30,premier_league
Wigan Athletic,Bolton Wanderers,1-0,https://www.besoccer.com/match/wigan-athletic/bolton-wanderers-fc/200810268,2008,30,premier_league
Man. City,Tottenham Hotspur,2-1,https://www.besoccer.com/match/manchester-city-fc/tottenham-hotspur-fc/200810267,2008,30,premier_league
Birmingham City,Newcastle,1-1,https://www.besoccer.com/match/birmingham-city-fc/newcastle-united-fc/200810269,2008,30,premier_league
Tottenham Hotspur,Portsmouth,2-0,https://www.besoccer.com/match/tottenham-hotspur-fc/portsmouth/200810278,2008,31,premier_league
Aston Villa,Sunderland,0-1,https://www.besoccer.com/match/aston-villa-fc/sunderland-afc/200810270,2008,31,premier_league
Blackburn Rovers,Wigan Athletic,3-1,https://www.besoccer.com/match/blackburn-rovers-fc/wigan-athletic/200810271,2008,31,premier_league
Bolton Wanderers,Man. City,0-0,https://www.besoccer.com/match/bolton-wanderers-fc/manchester-city-fc/200810272,2008,31,premier_league
Middlesbrough,Derby County,1-0,https://www.besoccer.com/match/middlesbrough-fc/derby-county-fc/200810275,2008,31,premier_league
Newcastle,Fulham,2-0,https://www.besoccer.com/match/newcastle-united-fc/fulham/200810276,2008,31,premier_league
Reading,Birmingham City,2-1,https://www.besoccer.com/match/reading-fc/birmingham-city-fc/200810277,2008,31,premier_league
Everton,West Ham,1-1,https://www.besoccer.com/match/everton-fc/west-ham-united/200810273,2008,31,premier_league
Man. Utd,Liverpool,3-0,https://www.besoccer.com/match/manchester-united-fc/liverpool/200810274,2008,31,premier_league
Chelsea,Arsenal,2-1,https://www.besoccer.com/match/chelsea-fc/arsenal/200810279,2008,31,premier_league
Birmingham City,Man. City,3-1,https://www.besoccer.com/match/birmingham-city-fc/manchester-city-fc/200810280,2008,32,premier_league
Bolton Wanderers,Arsenal,2-3,https://www.besoccer.com/match/bolton-wanderers-fc/arsenal/200810281,2008,32,premier_league
Derby County,Fulham,2-2,https://www.besoccer.com/match/derby-county-fc/fulham/200810282,2008,32,premier_league
Portsmouth,Wigan Athletic,2-0,https://www.besoccer.com/match/portsmouth/wigan-athletic/200810284,2008,32,premier_league
Reading,Blackburn Rovers,0-0,https://www.besoccer.com/match/reading-fc/blackburn-rovers-fc/200810285,2008,32,premier_league
Sunderland,West Ham,2-1,https://www.besoccer.com/match/sunderland-afc/west-ham-united/200810286,2008,32,premier_league
Man. Utd,Aston Villa,4-0,https://www.besoccer.com/match/manchester-united-fc/aston-villa-fc/200810283,2008,32,premier_league
Chelsea,Middlesbrough,1-0,https://www.besoccer.com/match/chelsea-fc/middlesbrough-fc/200810287,2008,32,premier_league
Tottenham Hotspur,Newcastle,1-4,https://www.besoccer.com/match/tottenham-hotspur-fc/newcastle-united-fc/200810289,2008,32,premier_league
Liverpool,Everton,1-0,https://www.besoccer.com/match/liverpool/everton-fc/200810288,2008,32,premier_league
Arsenal,Liverpool,1-1,https://www.besoccer.com/match/arsenal/liverpool/200810290,2008,33,premier_league
Aston Villa,Bolton Wanderers,4-0,https://www.besoccer.com/match/aston-villa-fc/bolton-wanderers-fc/200810291,2008,33,premier_league
Blackburn Rovers,Tottenham Hotspur,1-1,https://www.besoccer.com/match/blackburn-rovers-fc/tottenham-hotspur-fc/200810292,2008,33,premier_league
Fulham,Sunderland,1-3,https://www.besoccer.com/match/fulham/sunderland-afc/200810293,2008,33,premier_league
Man. City,Chelsea,0-2,https://www.besoccer.com/match/manchester-city-fc/chelsea-fc/200810294,2008,33,premier_league
Newcastle,Reading,3-0,https://www.besoccer.com/match/newcastle-united-fc/reading-fc/200810295,2008,33,premier_league
Wigan Athletic,Birmingham City,2-0,https://www.besoccer.com/match/wigan-athletic/birmingham-city-fc/200810296,2008,33,premier_league
Middlesbrough,Man. Utd,2-2,https://www.besoccer.com/match/middlesbrough-fc/manchester-united-fc/200810298,2008,33,premier_league
Everton,Derby County,1-0,https://www.besoccer.com/match/everton-fc/derby-county-fc/200810297,2008,33,premier_league
West Ham,Portsmouth,0-1,https://www.besoccer.com/match/west-ham-united/portsmouth/200810299,2008,33,premier_league
Birmingham City,Everton,1-1,https://www.besoccer.com/match/birmingham-city-fc/everton-fc/200810300,2008,34,premier_league
Bolton Wanderers,West Ham,1-0,https://www.besoccer.com/match/bolton-wanderers-fc/west-ham-united/200810301,2008,34,premier_league
Derby County,Aston Villa,0-6,https://www.besoccer.com/match/derby-county-fc/aston-villa-fc/200810302,2008,34,premier_league
Reading,Fulham,0-2,https://www.besoccer.com/match/reading-fc/fulham/200810304,2008,34,premier_league
Sunderland,Man. City,1-2,https://www.besoccer.com/match/sunderland-afc/manchester-city-fc/200810305,2008,34,premier_league
Tottenham Hotspur,Middlesbrough,1-1,https://www.besoccer.com/match/tottenham-hotspur-fc/middlesbrough-fc/200810306,2008,34,premier_league
Portsmouth,Newcastle,0-0,https://www.besoccer.com/match/portsmouth/newcastle-united-fc/200810303,2008,34,premier_league
Liverpool,Blackburn Rovers,3-1,https://www.besoccer.com/match/liverpool/blackburn-rovers-fc/200810307,2008,34,premier_league
Man. Utd,Arsenal,2-1,https://www.besoccer.com/match/manchester-united-fc/arsenal/200810308,2008,34,premier_league
Chelsea,Wigan Athletic,1-1,https://www.besoccer.com/match/chelsea-fc/wigan-athletic/200810309,2008,34,premier_league
Everton,Chelsea,0-1,https://www.besoccer.com/match/everton-fc/chelsea-fc/200810310,2008,35,premier_league
Arsenal,Reading,2-0,https://www.besoccer.com/match/arsenal/reading-fc/200810311,2008,35,premier_league
Fulham,Liverpool,0-2,https://www.besoccer.com/match/fulham/liverpool/200810313,2008,35,premier_league
Middlesbrough,Bolton Wanderers,0-1,https://www.besoccer.com/match/middlesbrough-fc/bolton-wanderers-fc/200810314,2008,35,premier_league
West Ham,Derby County,2-1,https://www.besoccer.com/match/west-ham-united/derby-county-fc/200810315,2008,35,premier_league
Wigan Athletic,Tottenham Hotspur,1-1,https://www.besoccer.com/match/wigan-athletic/tottenham-hotspur-fc/200810316,2008,35,premier_league
Blackburn Rovers,Man. Utd,1-1,https://www.besoccer.com/match/blackburn-rovers-fc/manchester-united-fc/200810312,2008,35,premier_league
Aston Villa,Birmingham City,5-1,https://www.besoccer.com/match/aston-villa-fc/birmingham-city-fc/200810317,2008,35,premier_league
Newcastle,Sunderland,2-0,https://www.besoccer.com/match/newcastle-united-fc/sunderland-afc/200810319,2008,35,premier_league
Man. City,Portsmouth,3-1,https://www.besoccer.com/match/manchester-city-fc/portsmouth/200810318,2008,35,premier_league
Chelsea,Man. Utd,2-1,https://www.besoccer.com/match/chelsea-fc/manchester-united-fc/200810321,2008,36,premier_league
Birmingham City,Liverpool,2-2,https://www.besoccer.com/match/birmingham-city-fc/liverpool/200810320,2008,36,premier_league
Man. City,Fulham,2-3,https://www.besoccer.com/match/manchester-city-fc/fulham/200810322,2008,36,premier_league
Sunderland,Middlesbrough,3-2,https://www.besoccer.com/match/sunderland-afc/middlesbrough-fc/200810323,2008,36,premier_league
Tottenham Hotspur,Bolton Wanderers,1-1,https://www.besoccer.com/match/tottenham-hotspur-fc/bolton-wanderers-fc/200810324,2008,36,premier_league
West Ham,Newcastle,2-2,https://www.besoccer.com/match/west-ham-united/newcastle-united-fc/200810325,2008,36,premier_league
Wigan Athletic,Reading,0-0,https://www.besoccer.com/match/wigan-athletic/reading-fc/200810326,2008,36,premier_league
Portsmouth,Blackburn Rovers,0-1,https://www.besoccer.com/match/portsmouth/blackburn-rovers-fc/200810328,2008,36,premier_league
Everton,Aston Villa,2-2,https://www.besoccer.com/match/everton-fc/aston-villa-fc/200810327,2008,36,premier_league
Derby County,Arsenal,2-6,https://www.besoccer.com/match/derby-county-fc/arsenal/200810329,2008,36,premier_league
Man. Utd,West Ham,4-1,https://www.besoccer.com/match/manchester-united-fc/west-ham-united/200810334,2008,37,premier_league
Aston Villa,Wigan Athletic,0-2,https://www.besoccer.com/match/aston-villa-fc/wigan-athletic/200810330,2008,37,premier_league
Blackburn Rovers,Derby County,3-1,https://www.besoccer.com/match/blackburn-rovers-fc/derby-county-fc/200810331,2008,37,premier_league
Fulham,Birmingham City,2-0,https://www.besoccer.com/match/fulham/birmingham-city-fc/200810333,2008,37,premier_league
Middlesbrough,Portsmouth,2-0,https://www.besoccer.com/match/middlesbrough-fc/portsmouth/200810335,2008,37,premier_league
Reading,Tottenham Hotspur,0-1,https://www.besoccer.com/match/reading-fc/tottenham-hotspur-fc/200810336,2008,37,premier_league
Bolton Wanderers,Sunderland,2-0,https://www.besoccer.com/match/bolton-wanderers-fc/sunderland-afc/200810332,2008,37,premier_league
Arsenal,Everton,1-0,https://www.besoccer.com/match/arsenal/everton-fc/200810337,2008,37,premier_league
Liverpool,Man. City,1-0,https://www.besoccer.com/match/liverpool/manchester-city-fc/200810338,2008,37,premier_league
Newcastle,Chelsea,0-2,https://www.besoccer.com/match/newcastle-united-fc/chelsea-fc/200810339,2008,37,premier_league
Birmingham City,Blackburn Rovers,4-1,https://www.besoccer.com/match/birmingham-city-fc/blackburn-rovers-fc/200810340,2008,38,premier_league
Chelsea,Bolton Wanderers,1-1,https://www.besoccer.com/match/chelsea-fc/bolton-wanderers-fc/200810341,2008,38,premier_league
Derby County,Reading,0-4,https://www.besoccer.com/match/derby-county-fc/reading-fc/200810342,2008,38,premier_league
Everton,Newcastle,3-1,https://www.besoccer.com/match/everton-fc/newcastle-united-fc/200810343,2008,38,premier_league
Middlesbrough,Man. City,8-1,https://www.besoccer.com/match/middlesbrough-fc/manchester-city-fc/200810344,2008,38,premier_league
Portsmouth,Fulham,0-1,https://www.besoccer.com/match/portsmouth/fulham/200810345,2008,38,premier_league
Sunderland,Arsenal,0-1,https://www.besoccer.com/match/sunderland-afc/arsenal/200810346,2008,38,premier_league
Tottenham Hotspur,Liverpool,0-2,https://www.besoccer.com/match/tottenham-hotspur-fc/liverpool/200810347,2008,38,premier_league
West Ham,Aston Villa,2-2,https://www.besoccer.com/match/west-ham-united/aston-villa-fc/200810348,2008,38,premier_league
Wigan Athletic,Man. Utd,0-2,https://www.besoccer.com/match/wigan-athletic/manchester-united-fc/200810349,2008,38,premier_league
