Home_Team,Away_Team,Result,Link,Season,Round,League
Norwich City,Tottenham Hotspur,0-3,https://www.besoccer.com/match/norwich-city-fc/tottenham-hotspur-fc/20165682,2016,24,premier_league
Sunderland,Man. City,0-1,https://www.besoccer.com/match/sunderland-afc/manchester-city-fc/20165683,2016,24,premier_league
West Ham,Aston Villa,2-0,https://www.besoccer.com/match/west-ham-united/aston-villa-fc/20165685,2016,24,premier_league
Crystal Palace,AFC Bournemouth,1-2,https://www.besoccer.com/match/crystal-palace-fc/afc-bournemouth/20165686,2016,24,premier_league
Man. Utd,Stoke City,3-0,https://www.besoccer.com/match/manchester-united-fc/stoke-city/20165687,2016,24,premier_league
West Bromwich Albion,Swansea City,1-1,https://www.besoccer.com/match/west-bromwich/swansea-city-afc/20165688,2016,24,premier_league
Watford,Chelsea,0-0,https://www.besoccer.com/match/watford-fc/chelsea-fc/20165684,2016,24,premier_league
Everton,Newcastle,3-0,https://www.besoccer.com/match/everton-fc/newcastle-united-fc/20165689,2016,24,premier_league
Man. City,Leicester,1-3,https://www.besoccer.com/match/manchester-city-fc/leicester-city-fc/20165694,2016,25,premier_league
Aston Villa,Norwich City,2-0,https://www.besoccer.com/match/aston-villa-fc/norwich-city-fc/20165690,2016,25,premier_league
Liverpool,Sunderland,2-2,https://www.besoccer.com/match/liverpool/sunderland-afc/20165693,2016,25,premier_league
Newcastle,West Bromwich Albion,1-0,https://www.besoccer.com/match/newcastle-united-fc/west-bromwich/20165695,2016,25,premier_league
Stoke City,Everton,0-3,https://www.besoccer.com/match/stoke-city/everton-fc/20165697,2016,25,premier_league
Swansea City,Crystal Palace,1-1,https://www.besoccer.com/match/swansea-city-afc/crystal-palace-fc/20165698,2016,25,premier_league
Tottenham Hotspur,Watford,1-0,https://www.besoccer.com/match/tottenham-hotspur-fc/watford-fc/20165699,2016,25,premier_league
Southampton,West Ham,1-0,https://www.besoccer.com/match/southampton-fc/west-ham-united/20165696,2016,25,premier_league
AFC Bournemouth,Arsenal,0-2,https://www.besoccer.com/match/afc-bournemouth/arsenal/20165691,2016,25,premier_league
Chelsea,Man. Utd,1-1,https://www.besoccer.com/match/chelsea-fc/manchester-united-fc/20165692,2016,25,premier_league
Sunderland,Man. Utd,2-1,https://www.besoccer.com/match/sunderland-afc/manchester-united-fc/20165708,2016,26,premier_league
AFC Bournemouth,Stoke City,1-3,https://www.besoccer.com/match/afc-bournemouth/stoke-city/20165702,2016,26,premier_league
Crystal Palace,Watford,1-2,https://www.besoccer.com/match/crystal-palace-fc/watford-fc/20165704,2016,26,premier_league
Everton,West Bromwich Albion,0-1,https://www.besoccer.com/match/everton-fc/west-bromwich/20165705,2016,26,premier_league
Norwich City,West Ham,2-2,https://www.besoccer.com/match/norwich-city-fc/west-ham-united/20165707,2016,26,premier_league
Swansea City,Southampton,0-1,https://www.besoccer.com/match/swansea-city-afc/southampton-fc/20165709,2016,26,premier_league
Chelsea,Newcastle,5-1,https://www.besoccer.com/match/chelsea-fc/newcastle-united-fc/20165703,2016,26,premier_league
Arsenal,Leicester,2-1,https://www.besoccer.com/match/arsenal/leicester-city-fc/20165700,2016,26,premier_league
Aston Villa,Liverpool,0-6,https://www.besoccer.com/match/aston-villa-fc/liverpool/20165701,2016,26,premier_league
Man. City,Tottenham Hotspur,1-2,https://www.besoccer.com/match/manchester-city-fc/tottenham-hotspur-fc/20165706,2016,26,premier_league
West Ham,Sunderland,1-0,https://www.besoccer.com/match/west-ham-united/sunderland-afc/20165719,2016,27,premier_league
Leicester,Norwich City,1-0,https://www.besoccer.com/match/leicester-city-fc/norwich-city-fc/20165710,2016,27,premier_league
Southampton,Chelsea,1-2,https://www.besoccer.com/match/southampton-fc/chelsea-fc/20165714,2016,27,premier_league
Stoke City,Aston Villa,2-1,https://www.besoccer.com/match/stoke-city/aston-villa-fc/20165715,2016,27,premier_league
Watford,AFC Bournemouth,0-0,https://www.besoccer.com/match/watford-fc/afc-bournemouth/20165717,2016,27,premier_league
West Bromwich Albion,Crystal Palace,3-2,https://www.besoccer.com/match/west-bromwich/crystal-palace-fc/20165718,2016,27,premier_league
Man. Utd,Arsenal,3-2,https://www.besoccer.com/match/manchester-united-fc/arsenal/20165712,2016,27,premier_league
Tottenham Hotspur,Swansea City,2-1,https://www.besoccer.com/match/tottenham-hotspur-fc/swansea-city-afc/20165716,2016,27,premier_league
Newcastle,Man. City,1-1,https://www.besoccer.com/match/newcastle-united-fc/manchester-city-fc/20165713,2016,27,premier_league
Liverpool,Everton,4-0,https://www.besoccer.com/match/liverpool/everton-fc/20165711,2016,27,premier_league
Aston Villa,Everton,1-3,https://www.besoccer.com/match/aston-villa-fc/everton-fc/20165721,2016,28,premier_league
AFC Bournemouth,Southampton,2-0,https://www.besoccer.com/match/afc-bournemouth/southampton-fc/20165722,2016,28,premier_league
Leicester,West Bromwich Albion,2-2,https://www.besoccer.com/match/leicester-city-fc/west-bromwich/20165723,2016,28,premier_league
Norwich City,Chelsea,1-2,https://www.besoccer.com/match/norwich-city-fc/chelsea-fc/20165724,2016,28,premier_league
Sunderland,Crystal Palace,2-2,https://www.besoccer.com/match/sunderland-afc/crystal-palace-fc/20165725,2016,28,premier_league
Arsenal,Swansea City,1-2,https://www.besoccer.com/match/arsenal/swansea-city-afc/20165720,2016,28,premier_league
West Ham,Tottenham Hotspur,1-0,https://www.besoccer.com/match/west-ham-united/tottenham-hotspur-fc/20165726,2016,28,premier_league
Stoke City,Newcastle,1-0,https://www.besoccer.com/match/stoke-city/newcastle-united-fc/20165729,2016,28,premier_league
Liverpool,Man. City,3-0,https://www.besoccer.com/match/liverpool/manchester-city-fc/20165727,2016,28,premier_league
Man. Utd,Watford,1-0,https://www.besoccer.com/match/manchester-united-fc/watford-fc/20165728,2016,28,premier_league
Tottenham Hotspur,Arsenal,2-2,https://www.besoccer.com/match/tottenham-hotspur-fc/arsenal/20165737,2016,29,premier_league
Chelsea,Stoke City,1-1,https://www.besoccer.com/match/chelsea-fc/stoke-city/20165730,2016,29,premier_league
Everton,West Ham,2-3,https://www.besoccer.com/match/everton-fc/west-ham-united/20165732,2016,29,premier_league
Man. City,Aston Villa,4-0,https://www.besoccer.com/match/manchester-city-fc/aston-villa-fc/20165733,2016,29,premier_league
Newcastle,AFC Bournemouth,1-3,https://www.besoccer.com/match/newcastle-united-fc/afc-bournemouth/20165734,2016,29,premier_league
Southampton,Sunderland,1-1,https://www.besoccer.com/match/southampton-fc/sunderland-afc/20165735,2016,29,premier_league
Swansea City,Norwich City,1-0,https://www.besoccer.com/match/swansea-city-afc/norwich-city-fc/20165736,2016,29,premier_league
Watford,Leicester,0-1,https://www.besoccer.com/match/watford-fc/leicester-city-fc/20165738,2016,29,premier_league
Crystal Palace,Liverpool,1-2,https://www.besoccer.com/match/crystal-palace-fc/liverpool/20165731,2016,29,premier_league
West Bromwich Albion,Man. Utd,1-0,https://www.besoccer.com/match/west-bromwich/manchester-united-fc/20165739,2016,29,premier_league
Norwich City,Man. City,0-0,https://www.besoccer.com/match/norwich-city-fc/manchester-city-fc/20165746,2016,30,premier_league
AFC Bournemouth,Swansea City,3-2,https://www.besoccer.com/match/afc-bournemouth/swansea-city-afc/20165742,2016,30,premier_league
Stoke City,Southampton,1-2,https://www.besoccer.com/match/stoke-city/southampton-fc/20165747,2016,30,premier_league
Aston Villa,Tottenham Hotspur,0-2,https://www.besoccer.com/match/aston-villa-fc/tottenham-hotspur-fc/20165741,2016,30,premier_league
Leicester,Newcastle,1-0,https://www.besoccer.com/match/leicester-city-fc/newcastle-united-fc/20165743,2016,30,premier_league
West Ham,Watford,3-1,https://www.besoccer.com/match/west-ham-united/watford-fc/20165749,2016,30,premier_league
Man. Utd,Crystal Palace,2-0,https://www.besoccer.com/match/manchester-united-fc/crystal-palace-fc/20165745,2016,30,premier_league
Arsenal,West Bromwich Albion,2-0,https://www.besoccer.com/match/arsenal/west-bromwich/20165740,2016,30,premier_league
Sunderland,Everton,3-0,https://www.besoccer.com/match/sunderland-afc/everton-fc/20165748,2016,30,premier_league
Liverpool,Chelsea,1-1,https://www.besoccer.com/match/liverpool/chelsea-fc/20165744,2016,30,premier_league
Everton,Arsenal,0-2,https://www.besoccer.com/match/everton-fc/arsenal/20165752,2016,31,premier_league
Chelsea,West Ham,2-2,https://www.besoccer.com/match/chelsea-fc/west-ham-united/20165750,2016,31,premier_league
Crystal Palace,Leicester,0-1,https://www.besoccer.com/match/crystal-palace-fc/leicester-city-fc/20165751,2016,31,premier_league
Watford,Stoke City,1-2,https://www.besoccer.com/match/watford-fc/stoke-city/20165758,2016,31,premier_league
West Bromwich Albion,Norwich City,0-1,https://www.besoccer.com/match/west-bromwich/norwich-city-fc/20165759,2016,31,premier_league
Swansea City,Aston Villa,1-0,https://www.besoccer.com/match/swansea-city-afc/aston-villa-fc/20165756,2016,31,premier_league
Newcastle,Sunderland,1-1,https://www.besoccer.com/match/newcastle-united-fc/sunderland-afc/20165754,2016,31,premier_league
Southampton,Liverpool,3-2,https://www.besoccer.com/match/southampton-fc/liverpool/20165755,2016,31,premier_league
Man. City,Man. Utd,0-1,https://www.besoccer.com/match/manchester-city-fc/manchester-united-fc/20165753,2016,31,premier_league
Tottenham Hotspur,AFC Bournemouth,3-0,https://www.besoccer.com/match/tottenham-hotspur-fc/afc-bournemouth/20165757,2016,31,premier_league
Aston Villa,Chelsea,0-4,https://www.besoccer.com/match/aston-villa-fc/chelsea-fc/20165761,2016,32,premier_league
Arsenal,Watford,4-0,https://www.besoccer.com/match/arsenal/watford-fc/20165760,2016,32,premier_league
AFC Bournemouth,Man. City,0-4,https://www.besoccer.com/match/afc-bournemouth/manchester-city-fc/20165762,2016,32,premier_league
Norwich City,Newcastle,3-2,https://www.besoccer.com/match/norwich-city-fc/newcastle-united-fc/20165766,2016,32,premier_league
Stoke City,Swansea City,2-2,https://www.besoccer.com/match/stoke-city/swansea-city-afc/20165767,2016,32,premier_league
Sunderland,West Bromwich Albion,0-0,https://www.besoccer.com/match/sunderland-afc/west-bromwich/20165768,2016,32,premier_league
West Ham,Crystal Palace,2-2,https://www.besoccer.com/match/west-ham-united/crystal-palace-fc/20165769,2016,32,premier_league
Liverpool,Tottenham Hotspur,1-1,https://www.besoccer.com/match/liverpool/tottenham-hotspur-fc/20165764,2016,32,premier_league
Leicester,Southampton,1-0,https://www.besoccer.com/match/leicester-city-fc/southampton-fc/20165763,2016,32,premier_league
Man. Utd,Everton,1-0,https://www.besoccer.com/match/manchester-united-fc/everton-fc/20165765,2016,32,premier_league
West Ham,Arsenal,3-3,https://www.besoccer.com/match/west-ham-united/arsenal/20165779,2016,33,premier_league
Aston Villa,AFC Bournemouth,1-2,https://www.besoccer.com/match/aston-villa-fc/afc-bournemouth/20165770,2016,33,premier_league
Crystal Palace,Norwich City,1-0,https://www.besoccer.com/match/crystal-palace-fc/norwich-city-fc/20165771,2016,33,premier_league
Southampton,Newcastle,3-1,https://www.besoccer.com/match/southampton-fc/newcastle-united-fc/20165774,2016,33,premier_league
Swansea City,Chelsea,1-0,https://www.besoccer.com/match/swansea-city-afc/chelsea-fc/20165776,2016,33,premier_league
Watford,Everton,1-1,https://www.besoccer.com/match/watford-fc/everton-fc/20165778,2016,33,premier_league
Man. City,West Bromwich Albion,2-1,https://www.besoccer.com/match/manchester-city-fc/west-bromwich/20165773,2016,33,premier_league
Sunderland,Leicester,0-2,https://www.besoccer.com/match/sunderland-afc/leicester-city-fc/20165775,2016,33,premier_league
Liverpool,Stoke City,4-1,https://www.besoccer.com/match/liverpool/stoke-city/20165772,2016,33,premier_league
Tottenham Hotspur,Man. Utd,3-0,https://www.besoccer.com/match/tottenham-hotspur-fc/manchester-united-fc/20165777,2016,33,premier_league
Norwich City,Sunderland,0-3,https://www.besoccer.com/match/norwich-city-fc/sunderland-afc/20165787,2016,34,premier_league
Everton,Southampton,1-1,https://www.besoccer.com/match/everton-fc/southampton-fc/20165783,2016,34,premier_league
Man. Utd,Aston Villa,1-0,https://www.besoccer.com/match/manchester-united-fc/aston-villa-fc/20165785,2016,34,premier_league
Newcastle,Swansea City,3-0,https://www.besoccer.com/match/newcastle-united-fc/swansea-city-afc/20165786,2016,34,premier_league
West Bromwich Albion,Watford,0-1,https://www.besoccer.com/match/west-bromwich/watford-fc/20165789,2016,34,premier_league
Chelsea,Man. City,0-3,https://www.besoccer.com/match/chelsea-fc/manchester-city-fc/20165782,2016,34,premier_league
AFC Bournemouth,Liverpool,1-2,https://www.besoccer.com/match/afc-bournemouth/liverpool/20165781,2016,34,premier_league
Leicester,West Ham,2-2,https://www.besoccer.com/match/leicester-city-fc/west-ham-united/20165784,2016,34,premier_league
Arsenal,Crystal Palace,1-1,https://www.besoccer.com/match/arsenal/crystal-palace-fc/20165780,2016,34,premier_league
Stoke City,Tottenham Hotspur,0-4,https://www.besoccer.com/match/stoke-city/tottenham-hotspur-fc/20165788,2016,34,premier_league
Crystal Palace,Everton,0-0,https://www.besoccer.com/match/crystal-palace-fc/everton-fc/20165792,2016,35,premier_league
Man. City,Stoke City,4-0,https://www.besoccer.com/match/manchester-city-fc/stoke-city/20165795,2016,35,premier_league
Aston Villa,Southampton,2-4,https://www.besoccer.com/match/aston-villa-fc/southampton-fc/20165790,2016,35,premier_league
AFC Bournemouth,Chelsea,1-4,https://www.besoccer.com/match/afc-bournemouth/chelsea-fc/20165791,2016,35,premier_league
Liverpool,Newcastle,2-2,https://www.besoccer.com/match/liverpool/newcastle-united-fc/20165794,2016,35,premier_league
Sunderland,Arsenal,0-0,https://www.besoccer.com/match/sunderland-afc/arsenal/20165797,2016,35,premier_league
Leicester,Swansea City,4-0,https://www.besoccer.com/match/leicester-city-fc/swansea-city-afc/20165793,2016,35,premier_league
Tottenham Hotspur,West Bromwich Albion,1-1,https://www.besoccer.com/match/tottenham-hotspur-fc/west-bromwich/20165798,2016,35,premier_league
West Ham,Man. Utd,3-2,https://www.besoccer.com/match/west-ham-united/manchester-united-fc/20165799,2016,35,premier_league
Norwich City,Watford,4-2,https://www.besoccer.com/match/norwich-city-fc/watford-fc/20165796,2016,35,premier_league
Everton,AFC Bournemouth,2-1,https://www.besoccer.com/match/everton-fc/afc-bournemouth/20165802,2016,36,premier_league
Newcastle,Crystal Palace,1-0,https://www.besoccer.com/match/newcastle-united-fc/crystal-palace-fc/20165804,2016,36,premier_league
Stoke City,Sunderland,1-1,https://www.besoccer.com/match/stoke-city/sunderland-afc/20165806,2016,36,premier_league
Watford,Aston Villa,3-2,https://www.besoccer.com/match/watford-fc/aston-villa-fc/20165808,2016,36,premier_league
West Bromwich Albion,West Ham,0-3,https://www.besoccer.com/match/west-bromwich/west-ham-united/20165809,2016,36,premier_league
Arsenal,Norwich City,1-0,https://www.besoccer.com/match/arsenal/norwich-city-fc/20165800,2016,36,premier_league
Swansea City,Liverpool,3-1,https://www.besoccer.com/match/swansea-city-afc/liverpool/20165807,2016,36,premier_league
Man. Utd,Leicester,1-1,https://www.besoccer.com/match/manchester-united-fc/leicester-city-fc/20165803,2016,36,premier_league
Southampton,Man. City,4-2,https://www.besoccer.com/match/southampton-fc/manchester-city-fc/20165805,2016,36,premier_league
Chelsea,Tottenham Hotspur,2-2,https://www.besoccer.com/match/chelsea-fc/tottenham-hotspur-fc/20165801,2016,36,premier_league
Norwich City,Man. Utd,0-1,https://www.besoccer.com/match/norwich-city-fc/manchester-united-fc/20165816,2016,37,premier_league
Aston Villa,Newcastle,0-0,https://www.besoccer.com/match/aston-villa-fc/newcastle-united-fc/20165810,2016,37,premier_league
AFC Bournemouth,West Bromwich Albion,1-1,https://www.besoccer.com/match/afc-bournemouth/west-bromwich/20165811,2016,37,premier_league
Crystal Palace,Stoke City,2-1,https://www.besoccer.com/match/crystal-palace-fc/stoke-city/20165812,2016,37,premier_league
Sunderland,Chelsea,3-2,https://www.besoccer.com/match/sunderland-afc/chelsea-fc/20165817,2016,37,premier_league
West Ham,Swansea City,1-4,https://www.besoccer.com/match/west-ham-united/swansea-city-afc/20165819,2016,37,premier_league
Leicester,Everton,3-1,https://www.besoccer.com/match/leicester-city-fc/everton-fc/20165813,2016,37,premier_league
Tottenham Hotspur,Southampton,1-2,https://www.besoccer.com/match/tottenham-hotspur-fc/southampton-fc/20165818,2016,37,premier_league
Liverpool,Watford,2-0,https://www.besoccer.com/match/liverpool/watford-fc/20165814,2016,37,premier_league
Man. City,Arsenal,2-2,https://www.besoccer.com/match/manchester-city-fc/arsenal/20165815,2016,37,premier_league
Arsenal,Aston Villa,4-0,https://www.besoccer.com/match/arsenal/aston-villa-fc/20164835,2016,38,premier_league
Chelsea,Leicester,1-1,https://www.besoccer.com/match/chelsea-fc/leicester-city-fc/20164836,2016,38,premier_league
Everton,Norwich City,3-0,https://www.besoccer.com/match/everton-fc/norwich-city-fc/20164837,2016,38,premier_league
Newcastle,Tottenham Hotspur,5-1,https://www.besoccer.com/match/newcastle-united-fc/tottenham-hotspur-fc/20164839,2016,38,premier_league
Southampton,Crystal Palace,4-1,https://www.besoccer.com/match/southampton-fc/crystal-palace-fc/20164840,2016,38,premier_league
Stoke City,West Ham,2-1,https://www.besoccer.com/match/stoke-city/west-ham-united/20164841,2016,38,premier_league
Swansea City,Man. City,1-1,https://www.besoccer.com/match/swansea-city-afc/manchester-city-fc/20164842,2016,38,premier_league
Watford,Sunderland,2-2,https://www.besoccer.com/match/watford-fc/sunderland-afc/20164843,2016,38,premier_league
West Bromwich Albion,Liverpool,1-1,https://www.besoccer.com/match/west-bromwich/liverpool/20164844,2016,38,premier_league
Man. Utd,AFC Bournemouth,3-1,https://www.besoccer.com/match/manchester-united-fc/afc-bournemouth/20164838,2016,38,premier_league
