Home_Team,Away_Team,Result,Link,Season,Round,League
Fulham,Southampton,0-3,https://www.besoccer.com/match/fulham/southampton-fc/201410863,2014,24,premier_league
Hull City,Tottenham Hotspur,1-1,https://www.besoccer.com/match/hull-city/tottenham-hotspur-fc/201410866,2014,24,premier_league
West Bromwich Albion,Liverpool,1-1,https://www.besoccer.com/match/west-bromwich/liverpool/201410860,2014,24,premier_league
Arsenal,Crystal Palace,2-0,https://www.besoccer.com/match/arsenal/crystal-palace-fc/201410859,2014,24,premier_league
Man. City,Chelsea,0-1,https://www.besoccer.com/match/manchester-city-fc/chelsea-fc/201410858,2014,24,premier_league
Liverpool,Arsenal,5-1,https://www.besoccer.com/match/liverpool/arsenal/201410877,2014,25,premier_league
Sunderland,Hull City,0-2,https://www.besoccer.com/match/sunderland-afc/hull-city/201410881,2014,25,premier_league
Norwich City,Man. City,0-0,https://www.besoccer.com/match/norwich-city-fc/manchester-city-fc/201410882,2014,25,premier_league
Chelsea,Newcastle,3-0,https://www.besoccer.com/match/chelsea-fc/newcastle-united-fc/201410883,2014,25,premier_league
Southampton,Stoke City,2-2,https://www.besoccer.com/match/southampton-fc/stoke-city/201410884,2014,25,premier_league
Crystal Palace,West Bromwich Albion,3-1,https://www.besoccer.com/match/crystal-palace-fc/west-bromwich/201410885,2014,25,premier_league
Aston Villa,West Ham,0-2,https://www.besoccer.com/match/aston-villa-fc/west-ham-united/201410886,2014,25,premier_league
Swansea City,Cardiff City,3-0,https://www.besoccer.com/match/swansea-city-afc/cardiff-city-fc/201410878,2014,25,premier_league
Tottenham Hotspur,Everton,1-0,https://www.besoccer.com/match/tottenham-hotspur-fc/everton-fc/201410879,2014,25,premier_league
Man. Utd,Fulham,2-2,https://www.besoccer.com/match/manchester-united-fc/fulham/201410880,2014,25,premier_league
Cardiff City,Aston Villa,0-0,https://www.besoccer.com/match/cardiff-city-fc/aston-villa-fc/201410898,2014,26,premier_league
West Ham,Norwich City,2-0,https://www.besoccer.com/match/west-ham-united/norwich-city-fc/201410903,2014,26,premier_league
Hull City,Southampton,0-1,https://www.besoccer.com/match/hull-city/southampton-fc/201410904,2014,26,premier_league
West Bromwich Albion,Chelsea,1-1,https://www.besoccer.com/match/west-bromwich/chelsea-fc/201410899,2014,26,premier_league
Arsenal,Man. Utd,0-0,https://www.besoccer.com/match/arsenal/manchester-united-fc/201410902,2014,26,premier_league
Newcastle,Tottenham Hotspur,0-4,https://www.besoccer.com/match/newcastle-united-fc/tottenham-hotspur-fc/201410907,2014,26,premier_league
Fulham,Liverpool,2-3,https://www.besoccer.com/match/fulham/liverpool/201410901,2014,26,premier_league
Stoke City,Swansea City,1-1,https://www.besoccer.com/match/stoke-city/swansea-city-afc/201410906,2014,26,premier_league
Everton,Crystal Palace,2-3,https://www.besoccer.com/match/everton-fc/crystal-palace-fc/201410900,2014,26,premier_league
Man. City,Sunderland,2-2,https://www.besoccer.com/match/manchester-city-fc/sunderland-afc/201410905,2014,26,premier_league
Chelsea,Everton,1-0,https://www.besoccer.com/match/chelsea-fc/everton-fc/201410758,2014,27,premier_league
West Bromwich Albion,Fulham,1-1,https://www.besoccer.com/match/west-bromwich/fulham/201410759,2014,27,premier_league
Cardiff City,Hull City,0-4,https://www.besoccer.com/match/cardiff-city-fc/hull-city/201410760,2014,27,premier_league
West Ham,Southampton,3-1,https://www.besoccer.com/match/west-ham-united/southampton-fc/201410762,2014,27,premier_league
Man. City,Stoke City,1-0,https://www.besoccer.com/match/manchester-city-fc/stoke-city/201410763,2014,27,premier_league
Arsenal,Sunderland,4-1,https://www.besoccer.com/match/arsenal/sunderland-afc/201410764,2014,27,premier_league
Crystal Palace,Man. Utd,0-2,https://www.besoccer.com/match/crystal-palace-fc/manchester-united-fc/201410761,2014,27,premier_league
Newcastle,Aston Villa,1-0,https://www.besoccer.com/match/newcastle-united-fc/aston-villa-fc/201410757,2014,27,premier_league
Liverpool,Swansea City,4-3,https://www.besoccer.com/match/liverpool/swansea-city-afc/201410765,2014,27,premier_league
Norwich City,Tottenham Hotspur,1-0,https://www.besoccer.com/match/norwich-city-fc/tottenham-hotspur-fc/201410766,2014,27,premier_league
Stoke City,Arsenal,1-0,https://www.besoccer.com/match/stoke-city/arsenal/201410777,2014,28,premier_league
Fulham,Chelsea,1-3,https://www.besoccer.com/match/fulham/chelsea-fc/201410779,2014,28,premier_league
Hull City,Newcastle,1-4,https://www.besoccer.com/match/hull-city/newcastle-united-fc/201410783,2014,28,premier_league
Everton,West Ham,1-0,https://www.besoccer.com/match/everton-fc/west-ham-united/201410786,2014,28,premier_league
Southampton,Liverpool,0-3,https://www.besoccer.com/match/southampton-fc/liverpool/201410781,2014,28,premier_league
Tottenham Hotspur,Cardiff City,1-0,https://www.besoccer.com/match/tottenham-hotspur-fc/cardiff-city-fc/201410778,2014,28,premier_league
Swansea City,Crystal Palace,1-1,https://www.besoccer.com/match/swansea-city-afc/crystal-palace-fc/201410780,2014,28,premier_league
Aston Villa,Norwich City,4-1,https://www.besoccer.com/match/aston-villa-fc/norwich-city-fc/201410784,2014,28,premier_league
Man. Utd,Man. City,0-3,https://www.besoccer.com/match/manchester-united-fc/manchester-city-fc/201410782,2014,28,premier_league
Sunderland,West Bromwich Albion,2-0,https://www.besoccer.com/match/sunderland-afc/west-bromwich/201410785,2014,28,premier_league
West Bromwich Albion,Man. Utd,0-3,https://www.besoccer.com/match/west-bromwich/manchester-united-fc/201410801,2014,29,premier_league
Cardiff City,Fulham,3-1,https://www.besoccer.com/match/cardiff-city-fc/fulham/201410799,2014,29,premier_league
Crystal Palace,Southampton,0-1,https://www.besoccer.com/match/crystal-palace-fc/southampton-fc/201410802,2014,29,premier_league
Norwich City,Stoke City,1-1,https://www.besoccer.com/match/norwich-city-fc/stoke-city/201410803,2014,29,premier_league
Chelsea,Tottenham Hotspur,4-0,https://www.besoccer.com/match/chelsea-fc/tottenham-hotspur-fc/201410806,2014,29,premier_league
Newcastle,Everton,0-3,https://www.besoccer.com/match/newcastle-united-fc/everton-fc/201410798,2014,29,premier_league
Arsenal,Swansea City,2-2,https://www.besoccer.com/match/arsenal/swansea-city-afc/201410805,2014,29,premier_league
West Ham,Hull City,2-1,https://www.besoccer.com/match/west-ham-united/hull-city/201410800,2014,29,premier_league
Liverpool,Sunderland,2-1,https://www.besoccer.com/match/liverpool/sunderland-afc/201410804,2014,29,premier_league
Man. City,Aston Villa,4-0,https://www.besoccer.com/match/manchester-city-fc/aston-villa-fc/201410797,2014,29,premier_league
Hull City,Man. City,0-2,https://www.besoccer.com/match/hull-city/manchester-city-fc/201410742,2014,30,premier_league
Everton,Cardiff City,2-1,https://www.besoccer.com/match/everton-fc/cardiff-city-fc/201410738,2014,30,premier_league
Sunderland,Crystal Palace,0-0,https://www.besoccer.com/match/sunderland-afc/crystal-palace-fc/201410740,2014,30,premier_league
Fulham,Newcastle,1-0,https://www.besoccer.com/match/fulham/newcastle-united-fc/201410743,2014,30,premier_league
Southampton,Norwich City,4-2,https://www.besoccer.com/match/southampton-fc/norwich-city-fc/201410744,2014,30,premier_league
Swansea City,West Bromwich Albion,1-2,https://www.besoccer.com/match/swansea-city-afc/west-bromwich/201410745,2014,30,premier_league
Stoke City,West Ham,3-1,https://www.besoccer.com/match/stoke-city/west-ham-united/201410746,2014,30,premier_league
Aston Villa,Chelsea,1-0,https://www.besoccer.com/match/aston-villa-fc/chelsea-fc/201410739,2014,30,premier_league
Man. Utd,Liverpool,0-3,https://www.besoccer.com/match/manchester-united-fc/liverpool/201410741,2014,30,premier_league
Tottenham Hotspur,Arsenal,0-1,https://www.besoccer.com/match/tottenham-hotspur-fc/arsenal/201410737,2014,30,premier_league
Chelsea,Arsenal,6-0,https://www.besoccer.com/match/chelsea-fc/arsenal/201411020,2014,31,premier_league
Newcastle,Crystal Palace,1-0,https://www.besoccer.com/match/newcastle-united-fc/crystal-palace-fc/201411021,2014,31,premier_league
Man. City,Fulham,5-0,https://www.besoccer.com/match/manchester-city-fc/fulham/201411022,2014,31,premier_league
Cardiff City,Liverpool,3-6,https://www.besoccer.com/match/cardiff-city-fc/liverpool/201411023,2014,31,premier_league
Norwich City,Sunderland,2-0,https://www.besoccer.com/match/norwich-city-fc/sunderland-afc/201411027,2014,31,premier_league
Everton,Swansea City,3-2,https://www.besoccer.com/match/everton-fc/swansea-city-afc/201411028,2014,31,premier_league
Hull City,West Bromwich Albion,2-0,https://www.besoccer.com/match/hull-city/west-bromwich/201411029,2014,31,premier_league
West Ham,Man. Utd,0-2,https://www.besoccer.com/match/west-ham-united/manchester-united-fc/201411024,2014,31,premier_league
Tottenham Hotspur,Southampton,3-2,https://www.besoccer.com/match/tottenham-hotspur-fc/southampton-fc/201411025,2014,31,premier_league
Aston Villa,Stoke City,1-4,https://www.besoccer.com/match/aston-villa-fc/stoke-city/201411026,2014,31,premier_league
Man. Utd,Aston Villa,4-1,https://www.besoccer.com/match/manchester-united-fc/aston-villa-fc/201411000,2014,32,premier_league
West Bromwich Albion,Cardiff City,3-3,https://www.besoccer.com/match/west-bromwich/cardiff-city-fc/201411001,2014,32,premier_league
Crystal Palace,Chelsea,1-0,https://www.besoccer.com/match/crystal-palace-fc/chelsea-fc/201411002,2014,32,premier_league
Stoke City,Hull City,1-0,https://www.besoccer.com/match/stoke-city/hull-city/201411004,2014,32,premier_league
Southampton,Newcastle,4-0,https://www.besoccer.com/match/southampton-fc/newcastle-united-fc/201411006,2014,32,premier_league
Swansea City,Norwich City,3-0,https://www.besoccer.com/match/swansea-city-afc/norwich-city-fc/201411007,2014,32,premier_league
Arsenal,Man. City,1-1,https://www.besoccer.com/match/arsenal/manchester-city-fc/201411005,2014,32,premier_league
Fulham,Everton,1-3,https://www.besoccer.com/match/fulham/everton-fc/201411003,2014,32,premier_league
Liverpool,Tottenham Hotspur,4-0,https://www.besoccer.com/match/liverpool/tottenham-hotspur-fc/201411008,2014,32,premier_league
Sunderland,West Ham,1-2,https://www.besoccer.com/match/sunderland-afc/west-ham-united/201411009,2014,32,premier_league
Man. City,Southampton,4-1,https://www.besoccer.com/match/manchester-city-fc/southampton-fc/201410984,2014,33,premier_league
Cardiff City,Crystal Palace,0-3,https://www.besoccer.com/match/cardiff-city-fc/crystal-palace-fc/201410980,2014,33,premier_league
Aston Villa,Fulham,1-2,https://www.besoccer.com/match/aston-villa-fc/fulham/201410981,2014,33,premier_league
Newcastle,Man. Utd,0-4,https://www.besoccer.com/match/newcastle-united-fc/manchester-united-fc/201410983,2014,33,premier_league
Hull City,Swansea City,1-0,https://www.besoccer.com/match/hull-city/swansea-city-afc/201410987,2014,33,premier_league
Norwich City,West Bromwich Albion,0-1,https://www.besoccer.com/match/norwich-city-fc/west-bromwich/201410988,2014,33,premier_league
Chelsea,Stoke City,3-0,https://www.besoccer.com/match/chelsea-fc/stoke-city/201410985,2014,33,premier_league
Everton,Arsenal,3-0,https://www.besoccer.com/match/everton-fc/arsenal/201410979,2014,33,premier_league
West Ham,Liverpool,1-2,https://www.besoccer.com/match/west-ham-united/liverpool/201410982,2014,33,premier_league
Tottenham Hotspur,Sunderland,5-1,https://www.besoccer.com/match/tottenham-hotspur-fc/sunderland-afc/201410986,2014,33,premier_league
Crystal Palace,Aston Villa,1-0,https://www.besoccer.com/match/crystal-palace-fc/aston-villa-fc/201411041,2014,34,premier_league
Southampton,Cardiff City,0-1,https://www.besoccer.com/match/southampton-fc/cardiff-city-fc/201411042,2014,34,premier_league
Sunderland,Everton,0-1,https://www.besoccer.com/match/sunderland-afc/everton-fc/201411044,2014,34,premier_league
Stoke City,Newcastle,1-0,https://www.besoccer.com/match/stoke-city/newcastle-united-fc/201411047,2014,34,premier_league
Fulham,Norwich City,1-0,https://www.besoccer.com/match/fulham/norwich-city-fc/201411048,2014,34,premier_league
West Bromwich Albion,Tottenham Hotspur,3-3,https://www.besoccer.com/match/west-bromwich/tottenham-hotspur-fc/201411049,2014,34,premier_league
Liverpool,Man. City,3-2,https://www.besoccer.com/match/liverpool/manchester-city-fc/201411046,2014,34,premier_league
Swansea City,Chelsea,0-1,https://www.besoccer.com/match/swansea-city-afc/chelsea-fc/201411043,2014,34,premier_league
Arsenal,West Ham,3-1,https://www.besoccer.com/match/arsenal/west-ham-united/201411050,2014,34,premier_league
Man. Utd,Hull City,3-1,https://www.besoccer.com/match/manchester-united-fc/hull-city/201411045,2014,34,premier_league
Tottenham Hotspur,Fulham,3-1,https://www.besoccer.com/match/tottenham-hotspur-fc/fulham/201410968,2014,35,premier_league
Aston Villa,Southampton,0-0,https://www.besoccer.com/match/aston-villa-fc/southampton-fc/201410961,2014,35,premier_league
Cardiff City,Stoke City,1-1,https://www.besoccer.com/match/cardiff-city-fc/stoke-city/201410962,2014,35,premier_league
Newcastle,Swansea City,1-2,https://www.besoccer.com/match/newcastle-united-fc/swansea-city-afc/201410964,2014,35,premier_league
West Ham,Crystal Palace,0-1,https://www.besoccer.com/match/west-ham-united/crystal-palace-fc/201410965,2014,35,premier_league
Chelsea,Sunderland,1-2,https://www.besoccer.com/match/chelsea-fc/sunderland-afc/201410963,2014,35,premier_league
Norwich City,Liverpool,2-3,https://www.besoccer.com/match/norwich-city-fc/liverpool/201410966,2014,35,premier_league
Hull City,Arsenal,0-3,https://www.besoccer.com/match/hull-city/arsenal/201410959,2014,35,premier_league
Everton,Man. Utd,2-0,https://www.besoccer.com/match/everton-fc/manchester-united-fc/201410960,2014,35,premier_league
Man. City,West Bromwich Albion,3-1,https://www.besoccer.com/match/manchester-city-fc/west-bromwich/201410967,2014,35,premier_league
Southampton,Everton,2-0,https://www.besoccer.com/match/southampton-fc/everton-fc/201411064,2014,36,premier_league
Swansea City,Aston Villa,4-1,https://www.besoccer.com/match/swansea-city-afc/aston-villa-fc/201411061,2014,36,premier_league
Fulham,Hull City,2-2,https://www.besoccer.com/match/fulham/hull-city/201411065,2014,36,premier_league
Stoke City,Tottenham Hotspur,0-1,https://www.besoccer.com/match/stoke-city/tottenham-hotspur-fc/201411069,2014,36,premier_league
West Bromwich Albion,West Ham,1-0,https://www.besoccer.com/match/west-bromwich/west-ham-united/201411070,2014,36,premier_league
Man. Utd,Norwich City,4-0,https://www.besoccer.com/match/manchester-united-fc/norwich-city-fc/201411068,2014,36,premier_league
Sunderland,Cardiff City,4-0,https://www.besoccer.com/match/sunderland-afc/cardiff-city-fc/201411062,2014,36,premier_league
Liverpool,Chelsea,0-2,https://www.besoccer.com/match/liverpool/chelsea-fc/201411063,2014,36,premier_league
Crystal Palace,Man. City,0-2,https://www.besoccer.com/match/crystal-palace-fc/manchester-city-fc/201411066,2014,36,premier_league
Arsenal,Newcastle,3-0,https://www.besoccer.com/match/arsenal/newcastle-united-fc/201411067,2014,36,premier_league
West Ham,Tottenham Hotspur,2-0,https://www.besoccer.com/match/west-ham-united/tottenham-hotspur-fc/201410825,2014,37,premier_league
Newcastle,Cardiff City,3-0,https://www.besoccer.com/match/newcastle-united-fc/cardiff-city-fc/201410817,2014,37,premier_league
Stoke City,Fulham,4-1,https://www.besoccer.com/match/stoke-city/fulham/201410818,2014,37,premier_league
Aston Villa,Hull City,3-1,https://www.besoccer.com/match/aston-villa-fc/hull-city/201410819,2014,37,premier_league
Swansea City,Southampton,0-1,https://www.besoccer.com/match/swansea-city-afc/southampton-fc/201410823,2014,37,premier_league
Man. Utd,Sunderland,0-1,https://www.besoccer.com/match/manchester-united-fc/sunderland-afc/201410824,2014,37,premier_league
Everton,Man. City,2-3,https://www.besoccer.com/match/everton-fc/manchester-city-fc/201410821,2014,37,premier_league
Arsenal,West Bromwich Albion,1-0,https://www.besoccer.com/match/arsenal/west-bromwich/201410826,2014,37,premier_league
Chelsea,Norwich City,0-0,https://www.besoccer.com/match/chelsea-fc/norwich-city-fc/201410822,2014,37,premier_league
Crystal Palace,Liverpool,3-3,https://www.besoccer.com/match/crystal-palace-fc/liverpool/201410820,2014,37,premier_league
Norwich City,Arsenal,0-2,https://www.besoccer.com/match/norwich-city-fc/arsenal/201410837,2014,38,premier_league
Tottenham Hotspur,Aston Villa,3-0,https://www.besoccer.com/match/tottenham-hotspur-fc/aston-villa-fc/201410838,2014,38,premier_league
Cardiff City,Chelsea,1-2,https://www.besoccer.com/match/cardiff-city-fc/chelsea-fc/201410839,2014,38,premier_league
Fulham,Crystal Palace,2-2,https://www.besoccer.com/match/fulham/crystal-palace-fc/201410840,2014,38,premier_league
Hull City,Everton,0-2,https://www.besoccer.com/match/hull-city/everton-fc/201410841,2014,38,premier_league
Southampton,Man. Utd,1-1,https://www.besoccer.com/match/southampton-fc/manchester-united-fc/201410842,2014,38,premier_league
Liverpool,Newcastle,2-1,https://www.besoccer.com/match/liverpool/newcastle-united-fc/201410843,2014,38,premier_league
West Bromwich Albion,Stoke City,1-2,https://www.besoccer.com/match/west-bromwich/stoke-city/201410844,2014,38,premier_league
Sunderland,Swansea City,1-3,https://www.besoccer.com/match/sunderland-afc/swansea-city-afc/201410845,2014,38,premier_league
Man. City,West Ham,2-0,https://www.besoccer.com/match/manchester-city-fc/west-ham-united/201410846,2014,38,premier_league
