Home_Team,Away_Team,Result,Link,Season,Round,League
Coventry City,Everton,1-3,https://www.besoccer.com/match/coventry-city/everton-fc/200118333,2001,24,premier_league
Derby County,Man. City,1-1,https://www.besoccer.com/match/derby-county-fc/manchester-city-fc/200118334,2001,24,premier_league
Leeds United,Newcastle,1-3,https://www.besoccer.com/match/leeds-united-afc/newcastle-united-fc/200118335,2001,24,premier_league
Leicester,Arsenal,0-0,https://www.besoccer.com/match/leicester-city-fc/arsenal/200118336,2001,24,premier_league
Liverpool,Middlesbrough,0-0,https://www.besoccer.com/match/liverpool/middlesbrough-fc/200118337,2001,24,premier_league
Man. Utd,Aston Villa,2-0,https://www.besoccer.com/match/manchester-united-fc/aston-villa-fc/200118338,2001,24,premier_league
Tottenham Hotspur,Southampton,0-0,https://www.besoccer.com/match/tottenham-hotspur-fc/southampton-fc/200118339,2001,24,premier_league
Sunderland,Bradford City,0-0,https://www.besoccer.com/match/sunderland-afc/bradford-city/200118340,2001,24,premier_league
Charlton Athletic,West Ham,1-1,https://www.besoccer.com/match/charlton-athletic-fc/west-ham-united/200118341,2001,24,premier_league
Arsenal,Bradford City,2-0,https://www.besoccer.com/match/arsenal/bradford-city/200118342,2001,25,premier_league
Charlton Athletic,Derby County,2-1,https://www.besoccer.com/match/charlton-athletic-fc/derby-county-fc/200118343,2001,25,premier_league
Leeds United,Coventry City,1-0,https://www.besoccer.com/match/leeds-united-afc/coventry-city/200118344,2001,25,premier_league
Sunderland,Man. Utd,0-1,https://www.besoccer.com/match/sunderland-afc/manchester-united-fc/200118345,2001,25,premier_league
Chelsea,Newcastle,3-1,https://www.besoccer.com/match/chelsea-fc/newcastle-united-fc/200118346,2001,25,premier_league
Man. City,Liverpool,1-1,https://www.besoccer.com/match/manchester-city-fc/liverpool/200118347,2001,25,premier_league
Southampton,Leicester,1-0,https://www.besoccer.com/match/southampton-fc/leicester-city-fc/200118348,2001,25,premier_league
West Ham,Tottenham Hotspur,0-0,https://www.besoccer.com/match/west-ham-united/tottenham-hotspur-fc/200118349,2001,25,premier_league
Everton,Middlesbrough,2-2,https://www.besoccer.com/match/everton-fc/middlesbrough-fc/200118350,2001,25,premier_league
Aston Villa,Ipswich Town,2-1,https://www.besoccer.com/match/aston-villa-fc/ipswich-town-fc/200118351,2001,25,premier_league
Bradford City,Aston Villa,0-3,https://www.besoccer.com/match/bradford-city/aston-villa-fc/200118352,2001,26,premier_league
Coventry City,Arsenal,0-1,https://www.besoccer.com/match/coventry-city/arsenal/200118353,2001,26,premier_league
Derby County,Sunderland,1-0,https://www.besoccer.com/match/derby-county-fc/sunderland-afc/200118354,2001,26,premier_league
Ipswich Town,Leeds United,1-2,https://www.besoccer.com/match/ipswich-town-fc/leeds-united-afc/200118355,2001,26,premier_league
Leicester,Chelsea,2-1,https://www.besoccer.com/match/leicester-city-fc/chelsea-fc/200118356,2001,26,premier_league
Liverpool,West Ham,3-0,https://www.besoccer.com/match/liverpool/west-ham-united/200118357,2001,26,premier_league
Man. Utd,Everton,1-0,https://www.besoccer.com/match/manchester-united-fc/everton-fc/200118358,2001,26,premier_league
Middlesbrough,Man. City,1-1,https://www.besoccer.com/match/middlesbrough-fc/manchester-city-fc/200118359,2001,26,premier_league
Tottenham Hotspur,Charlton Athletic,0-0,https://www.besoccer.com/match/tottenham-hotspur-fc/charlton-athletic-fc/200118360,2001,26,premier_league
Newcastle,Southampton,1-1,https://www.besoccer.com/match/newcastle-united-fc/southampton-fc/200118361,2001,26,premier_league
Arsenal,Ipswich Town,1-0,https://www.besoccer.com/match/arsenal/ipswich-town-fc/200118362,2001,27,premier_league
Aston Villa,Middlesbrough,1-1,https://www.besoccer.com/match/aston-villa-fc/middlesbrough-fc/200118363,2001,27,premier_league
Chelsea,Man. Utd,1-1,https://www.besoccer.com/match/chelsea-fc/manchester-united-fc/200118364,2001,27,premier_league
Everton,Leicester,2-1,https://www.besoccer.com/match/everton-fc/leicester-city-fc/200118365,2001,27,premier_league
Leeds United,Derby County,0-0,https://www.besoccer.com/match/leeds-united-afc/derby-county-fc/200118366,2001,27,premier_league
Man. City,Tottenham Hotspur,0-1,https://www.besoccer.com/match/manchester-city-fc/tottenham-hotspur-fc/200118367,2001,27,premier_league
Southampton,Bradford City,2-0,https://www.besoccer.com/match/southampton-fc/bradford-city/200118368,2001,27,premier_league
Sunderland,Liverpool,1-1,https://www.besoccer.com/match/sunderland-afc/liverpool/200118369,2001,27,premier_league
Charlton Athletic,Newcastle,2-0,https://www.besoccer.com/match/charlton-athletic-fc/newcastle-united-fc/200118370,2001,27,premier_league
West Ham,Coventry City,1-1,https://www.besoccer.com/match/west-ham-united/coventry-city/200118371,2001,27,premier_league
Bradford City,West Ham,1-2,https://www.besoccer.com/match/bradford-city/west-ham-united/200118372,2001,28,premier_league
Coventry City,Charlton Athletic,2-2,https://www.besoccer.com/match/coventry-city/charlton-athletic-fc/200118373,2001,28,premier_league
Derby County,Aston Villa,1-0,https://www.besoccer.com/match/derby-county-fc/aston-villa-fc/200118374,2001,28,premier_league
Ipswich Town,Everton,2-0,https://www.besoccer.com/match/ipswich-town-fc/everton-fc/200118375,2001,28,premier_league
Leicester,Sunderland,2-0,https://www.besoccer.com/match/leicester-city-fc/sunderland-afc/200118376,2001,28,premier_league
Middlesbrough,Southampton,0-1,https://www.besoccer.com/match/middlesbrough-fc/southampton-fc/200118377,2001,28,premier_league
Newcastle,Man. City,0-1,https://www.besoccer.com/match/newcastle-united-fc/manchester-city-fc/200118378,2001,28,premier_league
Tottenham Hotspur,Leeds United,1-2,https://www.besoccer.com/match/tottenham-hotspur-fc/leeds-united-afc/200118379,2001,28,premier_league
Man. Utd,Arsenal,6-1,https://www.besoccer.com/match/manchester-united-fc/arsenal/200118380,2001,28,premier_league
Liverpool,Chelsea,2-2,https://www.besoccer.com/match/liverpool/chelsea-fc/200118381,2001,28,premier_league
Leeds United,Man. Utd,1-1,https://www.besoccer.com/match/leeds-united-afc/manchester-united-fc/200118382,2001,29,premier_league
Leicester,Liverpool,2-0,https://www.besoccer.com/match/leicester-city-fc/liverpool/200118383,2001,29,premier_league
Man. City,Southampton,0-1,https://www.besoccer.com/match/manchester-city-fc/southampton-fc/200118384,2001,29,premier_league
Middlesbrough,Charlton Athletic,0-0,https://www.besoccer.com/match/middlesbrough-fc/charlton-athletic-fc/200118385,2001,29,premier_league
Arsenal,West Ham,3-0,https://www.besoccer.com/match/arsenal/west-ham-united/200118386,2001,29,premier_league
Coventry City,Chelsea,0-0,https://www.besoccer.com/match/coventry-city/chelsea-fc/200118387,2001,29,premier_league
Derby County,Tottenham Hotspur,2-1,https://www.besoccer.com/match/derby-county-fc/tottenham-hotspur-fc/200118388,2001,29,premier_league
Everton,Newcastle,1-1,https://www.besoccer.com/match/everton-fc/newcastle-united-fc/200118389,2001,29,premier_league
Ipswich Town,Bradford City,3-1,https://www.besoccer.com/match/ipswich-town-fc/bradford-city/200118390,2001,29,premier_league
Sunderland,Aston Villa,1-1,https://www.besoccer.com/match/sunderland-afc/aston-villa-fc/200118391,2001,29,premier_league
Bradford City,Man. City,2-2,https://www.besoccer.com/match/bradford-city/manchester-city-fc/200118392,2001,30,premier_league
Charlton Athletic,Leeds United,1-2,https://www.besoccer.com/match/charlton-athletic-fc/leeds-united-afc/200118393,2001,30,premier_league
Chelsea,Sunderland,2-4,https://www.besoccer.com/match/chelsea-fc/sunderland-afc/200118394,2001,30,premier_league
Man. Utd,Leicester,2-0,https://www.besoccer.com/match/manchester-united-fc/leicester-city-fc/200118395,2001,30,premier_league
Newcastle,Middlesbrough,1-2,https://www.besoccer.com/match/newcastle-united-fc/middlesbrough-fc/200118396,2001,30,premier_league
Southampton,Everton,1-0,https://www.besoccer.com/match/southampton-fc/everton-fc/200118397,2001,30,premier_league
Tottenham Hotspur,Coventry City,3-0,https://www.besoccer.com/match/tottenham-hotspur-fc/coventry-city/200118398,2001,30,premier_league
West Ham,Ipswich Town,0-1,https://www.besoccer.com/match/west-ham-united/ipswich-town-fc/200118399,2001,30,premier_league
Liverpool,Derby County,1-1,https://www.besoccer.com/match/liverpool/derby-county-fc/200118400,2001,30,premier_league
Aston Villa,Arsenal,0-0,https://www.besoccer.com/match/aston-villa-fc/arsenal/200118401,2001,30,premier_league
Liverpool,Man. Utd,2-0,https://www.besoccer.com/match/liverpool/manchester-united-fc/200118402,2001,31,premier_league
Man. City,Aston Villa,1-3,https://www.besoccer.com/match/manchester-city-fc/aston-villa-fc/200118403,2001,31,premier_league
Sunderland,Leeds United,0-2,https://www.besoccer.com/match/sunderland-afc/leeds-united-afc/200118404,2001,31,premier_league
West Ham,Everton,0-2,https://www.besoccer.com/match/west-ham-united/everton-fc/200118405,2001,31,premier_league
Arsenal,Tottenham Hotspur,2-0,https://www.besoccer.com/match/arsenal/tottenham-hotspur-fc/200118406,2001,31,premier_league
Bradford City,Newcastle,2-2,https://www.besoccer.com/match/bradford-city/newcastle-united-fc/200118407,2001,31,premier_league
Chelsea,Middlesbrough,2-1,https://www.besoccer.com/match/chelsea-fc/middlesbrough-fc/200118408,2001,31,premier_league
Coventry City,Derby County,2-0,https://www.besoccer.com/match/coventry-city/derby-county-fc/200118409,2001,31,premier_league
Charlton Athletic,Leicester,2-0,https://www.besoccer.com/match/charlton-athletic-fc/leicester-city-fc/200118410,2001,31,premier_league
Southampton,Ipswich Town,0-3,https://www.besoccer.com/match/southampton-fc/ipswich-town-fc/200118411,2001,31,premier_league
Aston Villa,West Ham,2-2,https://www.besoccer.com/match/aston-villa-fc/west-ham-united/200118412,2001,32,premier_league
Derby County,Chelsea,0-4,https://www.besoccer.com/match/derby-county-fc/chelsea-fc/200118413,2001,32,premier_league
Leeds United,Southampton,2-0,https://www.besoccer.com/match/leeds-united-afc/southampton-fc/200118414,2001,32,premier_league
Leicester,Coventry City,1-3,https://www.besoccer.com/match/leicester-city-fc/coventry-city/200118415,2001,32,premier_league
Everton,Man. City,3-1,https://www.besoccer.com/match/everton-fc/manchester-city-fc/200118416,2001,32,premier_league
Middlesbrough,Sunderland,0-0,https://www.besoccer.com/match/middlesbrough-fc/sunderland-afc/200118417,2001,32,premier_league
Ipswich Town,Liverpool,1-1,https://www.besoccer.com/match/ipswich-town-fc/liverpool/200118418,2001,32,premier_league
Tottenham Hotspur,Bradford City,2-1,https://www.besoccer.com/match/tottenham-hotspur-fc/bradford-city/200118419,2001,32,premier_league
Man. Utd,Charlton Athletic,2-1,https://www.besoccer.com/match/manchester-united-fc/charlton-athletic-fc/200118420,2001,32,premier_league
Newcastle,Arsenal,0-0,https://www.besoccer.com/match/newcastle-united-fc/arsenal/200118421,2001,32,premier_league
Liverpool,Leeds United,1-2,https://www.besoccer.com/match/liverpool/leeds-united-afc/200118422,2001,33,premier_league
Bradford City,Charlton Athletic,2-0,https://www.besoccer.com/match/bradford-city/charlton-athletic-fc/200118423,2001,33,premier_league
Man. Utd,Coventry City,4-2,https://www.besoccer.com/match/manchester-united-fc/coventry-city/200118424,2001,33,premier_league
Sunderland,Tottenham Hotspur,2-3,https://www.besoccer.com/match/sunderland-afc/tottenham-hotspur-fc/200118425,2001,33,premier_league
West Ham,Derby County,3-1,https://www.besoccer.com/match/west-ham-united/derby-county-fc/200118426,2001,33,premier_league
Chelsea,Southampton,1-0,https://www.besoccer.com/match/chelsea-fc/southampton-fc/200118427,2001,33,premier_league
Ipswich Town,Newcastle,1-0,https://www.besoccer.com/match/ipswich-town-fc/newcastle-united-fc/200118428,2001,33,premier_league
Leicester,Man. City,1-2,https://www.besoccer.com/match/leicester-city-fc/manchester-city-fc/200118429,2001,33,premier_league
Arsenal,Middlesbrough,0-3,https://www.besoccer.com/match/arsenal/middlesbrough-fc/200118430,2001,33,premier_league
Aston Villa,Everton,2-1,https://www.besoccer.com/match/aston-villa-fc/everton-fc/200118431,2001,33,premier_league
Man. City,Arsenal,0-4,https://www.besoccer.com/match/manchester-city-fc/arsenal/200118432,2001,34,premier_league
Middlesbrough,Ipswich Town,1-2,https://www.besoccer.com/match/middlesbrough-fc/ipswich-town-fc/200118433,2001,34,premier_league
Newcastle,West Ham,2-1,https://www.besoccer.com/match/newcastle-united-fc/west-ham-united/200118434,2001,34,premier_league
Coventry City,Sunderland,1-0,https://www.besoccer.com/match/coventry-city/sunderland-afc/200118435,2001,34,premier_league
Derby County,Leicester,2-0,https://www.besoccer.com/match/derby-county-fc/leicester-city-fc/200118436,2001,34,premier_league
Everton,Liverpool,2-3,https://www.besoccer.com/match/everton-fc/liverpool/200118437,2001,34,premier_league
Tottenham Hotspur,Chelsea,0-3,https://www.besoccer.com/match/tottenham-hotspur-fc/chelsea-fc/200118438,2001,34,premier_league
Charlton Athletic,Aston Villa,3-3,https://www.besoccer.com/match/charlton-athletic-fc/aston-villa-fc/200118439,2001,34,premier_league
Leeds United,Bradford City,6-1,https://www.besoccer.com/match/leeds-united-afc/bradford-city/200118440,2001,34,premier_league
Southampton,Man. Utd,2-1,https://www.besoccer.com/match/southampton-fc/manchester-united-fc/200118441,2001,34,premier_league
Man. Utd,Man. City,1-1,https://www.besoccer.com/match/manchester-united-fc/manchester-city-fc/200118442,2001,35,premier_league
West Ham,Leeds United,0-2,https://www.besoccer.com/match/west-ham-united/leeds-united-afc/200118443,2001,35,premier_league
Arsenal,Everton,4-1,https://www.besoccer.com/match/arsenal/everton-fc/200118444,2001,35,premier_league
Aston Villa,Southampton,0-0,https://www.besoccer.com/match/aston-villa-fc/southampton-fc/200118445,2001,35,premier_league
Bradford City,Derby County,2-0,https://www.besoccer.com/match/bradford-city/derby-county-fc/200118446,2001,35,premier_league
Chelsea,Charlton Athletic,0-1,https://www.besoccer.com/match/chelsea-fc/charlton-athletic-fc/200118447,2001,35,premier_league
Ipswich Town,Coventry City,2-0,https://www.besoccer.com/match/ipswich-town-fc/coventry-city/200118448,2001,35,premier_league
Leicester,Middlesbrough,0-3,https://www.besoccer.com/match/leicester-city-fc/middlesbrough-fc/200118449,2001,35,premier_league
Sunderland,Newcastle,1-1,https://www.besoccer.com/match/sunderland-afc/newcastle-united-fc/200118450,2001,35,premier_league
Liverpool,Tottenham Hotspur,3-1,https://www.besoccer.com/match/liverpool/tottenham-hotspur-fc/200118451,2001,35,premier_league
Leeds United,Chelsea,2-0,https://www.besoccer.com/match/leeds-united-afc/chelsea-fc/200118452,2001,36,premier_league
Man. City,West Ham,1-0,https://www.besoccer.com/match/manchester-city-fc/west-ham-united/200118453,2001,36,premier_league
Middlesbrough,Man. Utd,0-2,https://www.besoccer.com/match/middlesbrough-fc/manchester-united-fc/200118454,2001,36,premier_league
Newcastle,Leicester,1-0,https://www.besoccer.com/match/newcastle-united-fc/leicester-city-fc/200118455,2001,36,premier_league
Southampton,Sunderland,0-1,https://www.besoccer.com/match/southampton-fc/sunderland-afc/200118456,2001,36,premier_league
Tottenham Hotspur,Aston Villa,0-0,https://www.besoccer.com/match/tottenham-hotspur-fc/aston-villa-fc/200118457,2001,36,premier_league
Coventry City,Liverpool,0-2,https://www.besoccer.com/match/coventry-city/liverpool/200118458,2001,36,premier_league
Derby County,Arsenal,1-2,https://www.besoccer.com/match/derby-county-fc/arsenal/200118459,2001,36,premier_league
Everton,Bradford City,2-1,https://www.besoccer.com/match/everton-fc/bradford-city/200118460,2001,36,premier_league
Charlton Athletic,Ipswich Town,2-1,https://www.besoccer.com/match/charlton-athletic-fc/ipswich-town-fc/200118461,2001,36,premier_league
Arsenal,Leeds United,2-1,https://www.besoccer.com/match/arsenal/leeds-united-afc/200118462,2001,37,premier_league
Aston Villa,Coventry City,3-2,https://www.besoccer.com/match/aston-villa-fc/coventry-city/200118463,2001,37,premier_league
Bradford City,Middlesbrough,1-1,https://www.besoccer.com/match/bradford-city/middlesbrough-fc/200118464,2001,37,premier_league
Chelsea,Everton,2-1,https://www.besoccer.com/match/chelsea-fc/everton-fc/200118465,2001,37,premier_league
Leicester,Tottenham Hotspur,4-2,https://www.besoccer.com/match/leicester-city-fc/tottenham-hotspur-fc/200118466,2001,37,premier_league
Liverpool,Newcastle,3-0,https://www.besoccer.com/match/liverpool/newcastle-united-fc/200118467,2001,37,premier_league
Man. Utd,Derby County,0-1,https://www.besoccer.com/match/manchester-united-fc/derby-county-fc/200118468,2001,37,premier_league
Sunderland,Charlton Athletic,3-2,https://www.besoccer.com/match/sunderland-afc/charlton-athletic-fc/200118469,2001,37,premier_league
West Ham,Southampton,3-0,https://www.besoccer.com/match/west-ham-united/southampton-fc/200118470,2001,37,premier_league
Ipswich Town,Man. City,2-1,https://www.besoccer.com/match/ipswich-town-fc/manchester-city-fc/200118471,2001,37,premier_league
Charlton Athletic,Liverpool,0-4,https://www.besoccer.com/match/charlton-athletic-fc/liverpool/200118472,2001,38,premier_league
Coventry City,Bradford City,0-0,https://www.besoccer.com/match/coventry-city/bradford-city/200118473,2001,38,premier_league
Derby County,Ipswich Town,1-1,https://www.besoccer.com/match/derby-county-fc/ipswich-town-fc/200118474,2001,38,premier_league
Everton,Sunderland,2-2,https://www.besoccer.com/match/everton-fc/sunderland-afc/200118475,2001,38,premier_league
Leeds United,Leicester,3-1,https://www.besoccer.com/match/leeds-united-afc/leicester-city-fc/200118476,2001,38,premier_league
Man. City,Chelsea,1-2,https://www.besoccer.com/match/manchester-city-fc/chelsea-fc/200118477,2001,38,premier_league
Middlesbrough,West Ham,2-1,https://www.besoccer.com/match/middlesbrough-fc/west-ham-united/200118478,2001,38,premier_league
Newcastle,Aston Villa,3-0,https://www.besoccer.com/match/newcastle-united-fc/aston-villa-fc/200118479,2001,38,premier_league
Southampton,Arsenal,3-2,https://www.besoccer.com/match/southampton-fc/arsenal/200118480,2001,38,premier_league
Tottenham Hotspur,Man. Utd,3-1,https://www.besoccer.com/match/tottenham-hotspur-fc/manchester-united-fc/200118481,2001,38,premier_league
