Home_Team,Away_Team,Result,Link,Season,Round,League
Bradford City,Arsenal,2-1,https://www.besoccer.com/match/bradford-city/arsenal/200017853,2000,24,premier_league
Derby County,Sheffield Wednesday,3-3,https://www.besoccer.com/match/derby-county-fc/sheffield-wednesday-fc/200017854,2000,24,premier_league
Leicester,Middlesbrough,2-1,https://www.besoccer.com/match/leicester-city-fc/middlesbrough-fc/200017855,2000,24,premier_league
Liverpool,Leeds United,3-1,https://www.besoccer.com/match/liverpool/leeds-united-afc/200017856,2000,24,premier_league
Man. Utd,Coventry City,3-2,https://www.besoccer.com/match/manchester-united-fc/coventry-city/200017857,2000,24,premier_league
Southampton,West Ham,2-1,https://www.besoccer.com/match/southampton-fc/west-ham-united/200017858,2000,24,premier_league
Sunderland,Newcastle,2-2,https://www.besoccer.com/match/sunderland-afc/newcastle-united-fc/200017859,2000,24,premier_league
Tottenham Hotspur,Chelsea,0-1,https://www.besoccer.com/match/tottenham-hotspur-fc/chelsea-fc/200017860,2000,24,premier_league
Wimbledon FC,Everton,0-3,https://www.besoccer.com/match/wimbledon-fc/everton-fc/200017861,2000,24,premier_league
Chelsea,Wimbledon FC,3-1,https://www.besoccer.com/match/chelsea-fc/wimbledon-fc/200017862,2000,25,premier_league
Coventry City,Sunderland,3-2,https://www.besoccer.com/match/coventry-city/sunderland-afc/200017863,2000,25,premier_league
Everton,Derby County,2-1,https://www.besoccer.com/match/everton-fc/derby-county-fc/200017864,2000,25,premier_league
Leeds United,Tottenham Hotspur,1-0,https://www.besoccer.com/match/leeds-united-afc/tottenham-hotspur-fc/200017865,2000,25,premier_league
Newcastle,Man. Utd,3-0,https://www.besoccer.com/match/newcastle-united-fc/manchester-united-fc/200017866,2000,25,premier_league
Sheffield Wednesday,Southampton,0-1,https://www.besoccer.com/match/sheffield-wednesday-fc/southampton-fc/200017867,2000,25,premier_league
Watford,Leicester,1-1,https://www.besoccer.com/match/watford-fc/leicester-city-fc/200017868,2000,25,premier_league
West Ham,Bradford City,5-4,https://www.besoccer.com/match/west-ham-united/bradford-city/200017869,2000,25,premier_league
Arsenal,Liverpool,0-1,https://www.besoccer.com/match/arsenal/liverpool/200017870,2000,25,premier_league
Middlesbrough,Aston Villa,0-4,https://www.besoccer.com/match/middlesbrough-fc/aston-villa-fc/200017871,2000,25,premier_league
Arsenal,Southampton,3-1,https://www.besoccer.com/match/arsenal/southampton-fc/200017872,2000,26,premier_league
Bradford City,Aston Villa,1-1,https://www.besoccer.com/match/bradford-city/aston-villa-fc/200017873,2000,26,premier_league
Chelsea,Watford,2-1,https://www.besoccer.com/match/chelsea-fc/watford-fc/200017874,2000,26,premier_league
Coventry City,Tottenham Hotspur,0-1,https://www.besoccer.com/match/coventry-city/tottenham-hotspur-fc/200017875,2000,26,premier_league
Middlesbrough,Leeds United,0-0,https://www.besoccer.com/match/middlesbrough-fc/leeds-united-afc/200017876,2000,26,premier_league
Sheffield Wednesday,Newcastle,0-2,https://www.besoccer.com/match/sheffield-wednesday-fc/newcastle-united-fc/200017877,2000,26,premier_league
Sunderland,Derby County,1-1,https://www.besoccer.com/match/sunderland-afc/derby-county-fc/200017878,2000,26,premier_league
West Ham,Everton,0-4,https://www.besoccer.com/match/west-ham-united/everton-fc/200017879,2000,26,premier_league
Wimbledon FC,Man. Utd,2-2,https://www.besoccer.com/match/wimbledon-fc/manchester-united-fc/200017880,2000,26,premier_league
Liverpool,Leicester,0-2,https://www.besoccer.com/match/liverpool/leicester-city-fc/200017881,2000,26,premier_league
Man. Utd,Liverpool,1-1,https://www.besoccer.com/match/manchester-united-fc/liverpool/200017882,2000,27,premier_league
Derby County,Wimbledon FC,4-0,https://www.besoccer.com/match/derby-county-fc/wimbledon-fc/200017883,2000,27,premier_league
Newcastle,Chelsea,0-1,https://www.besoccer.com/match/newcastle-united-fc/chelsea-fc/200017884,2000,27,premier_league
Southampton,Middlesbrough,1-1,https://www.besoccer.com/match/southampton-fc/middlesbrough-fc/200017885,2000,27,premier_league
Tottenham Hotspur,Bradford City,1-1,https://www.besoccer.com/match/tottenham-hotspur-fc/bradford-city/200017886,2000,27,premier_league
Watford,West Ham,1-2,https://www.besoccer.com/match/watford-fc/west-ham-united/200017887,2000,27,premier_league
Everton,Sheffield Wednesday,1-1,https://www.besoccer.com/match/everton-fc/sheffield-wednesday-fc/200017888,2000,27,premier_league
Leeds United,Coventry City,3-0,https://www.besoccer.com/match/leeds-united-afc/coventry-city/200017889,2000,27,premier_league
Leicester,Sunderland,5-2,https://www.besoccer.com/match/leicester-city-fc/sunderland-afc/200017890,2000,27,premier_league
Aston Villa,Arsenal,1-1,https://www.besoccer.com/match/aston-villa-fc/arsenal/200017891,2000,27,premier_league
Aston Villa,Coventry City,1-0,https://www.besoccer.com/match/aston-villa-fc/coventry-city/200017892,2000,28,premier_league
Chelsea,Everton,1-1,https://www.besoccer.com/match/chelsea-fc/everton-fc/200017893,2000,28,premier_league
Liverpool,Sunderland,1-1,https://www.besoccer.com/match/liverpool/sunderland-afc/200017894,2000,28,premier_league
Man. Utd,Derby County,3-1,https://www.besoccer.com/match/manchester-united-fc/derby-county-fc/200017895,2000,28,premier_league
Newcastle,Watford,1-0,https://www.besoccer.com/match/newcastle-united-fc/watford-fc/200017896,2000,28,premier_league
Sheffield Wednesday,West Ham,3-1,https://www.besoccer.com/match/sheffield-wednesday-fc/west-ham-united/200017897,2000,28,premier_league
Tottenham Hotspur,Southampton,7-2,https://www.besoccer.com/match/tottenham-hotspur-fc/southampton-fc/200017898,2000,28,premier_league
Wimbledon FC,Leicester,2-1,https://www.besoccer.com/match/wimbledon-fc/leicester-city-fc/200017899,2000,28,premier_league
Middlesbrough,Arsenal,2-1,https://www.besoccer.com/match/middlesbrough-fc/arsenal/200017900,2000,28,premier_league
Bradford City,Leeds United,1-2,https://www.besoccer.com/match/bradford-city/leeds-united-afc/200017901,2000,28,premier_league
Coventry City,Bradford City,4-0,https://www.besoccer.com/match/coventry-city/bradford-city/200017902,2000,29,premier_league
Derby County,Liverpool,0-2,https://www.besoccer.com/match/derby-county-fc/liverpool/200017903,2000,29,premier_league
Leicester,Man. Utd,0-2,https://www.besoccer.com/match/leicester-city-fc/manchester-united-fc/200017904,2000,29,premier_league
Southampton,Aston Villa,2-0,https://www.besoccer.com/match/southampton-fc/aston-villa-fc/200017905,2000,29,premier_league
Sunderland,Middlesbrough,1-1,https://www.besoccer.com/match/sunderland-afc/middlesbrough-fc/200017906,2000,29,premier_league
Watford,Sheffield Wednesday,1-0,https://www.besoccer.com/match/watford-fc/sheffield-wednesday-fc/200017907,2000,29,premier_league
West Ham,Chelsea,0-0,https://www.besoccer.com/match/west-ham-united/chelsea-fc/200017908,2000,29,premier_league
Arsenal,Tottenham Hotspur,2-1,https://www.besoccer.com/match/arsenal/tottenham-hotspur-fc/200017909,2000,29,premier_league
Leeds United,Wimbledon FC,4-1,https://www.besoccer.com/match/leeds-united-afc/wimbledon-fc/200017910,2000,29,premier_league
Everton,Newcastle,0-2,https://www.besoccer.com/match/everton-fc/newcastle-united-fc/200017911,2000,29,premier_league
Aston Villa,Derby County,2-0,https://www.besoccer.com/match/aston-villa-fc/derby-county-fc/200017912,2000,30,premier_league
Bradford City,Man. Utd,0-4,https://www.besoccer.com/match/bradford-city/manchester-united-fc/200017913,2000,30,premier_league
Chelsea,Southampton,1-1,https://www.besoccer.com/match/chelsea-fc/southampton-fc/200017914,2000,30,premier_league
Liverpool,Newcastle,2-1,https://www.besoccer.com/match/liverpool/newcastle-united-fc/200017915,2000,30,premier_league
Middlesbrough,Sheffield Wednesday,1-0,https://www.besoccer.com/match/middlesbrough-fc/sheffield-wednesday-fc/200017916,2000,30,premier_league
Sunderland,Everton,2-1,https://www.besoccer.com/match/sunderland-afc/everton-fc/200017917,2000,30,premier_league
Watford,Tottenham Hotspur,1-1,https://www.besoccer.com/match/watford-fc/tottenham-hotspur-fc/200017918,2000,30,premier_league
Leicester,Leeds United,2-1,https://www.besoccer.com/match/leicester-city-fc/leeds-united-afc/200017919,2000,30,premier_league
West Ham,Wimbledon FC,2-1,https://www.besoccer.com/match/west-ham-united/wimbledon-fc/200017920,2000,30,premier_league
Arsenal,Coventry City,3-0,https://www.besoccer.com/match/arsenal/coventry-city/200017921,2000,30,premier_league
Everton,Watford,4-2,https://www.besoccer.com/match/everton-fc/watford-fc/200017922,2000,31,premier_league
Leeds United,Chelsea,0-1,https://www.besoccer.com/match/leeds-united-afc/chelsea-fc/200017923,2000,31,premier_league
Man. Utd,West Ham,7-1,https://www.besoccer.com/match/manchester-united-fc/west-ham-united/200017924,2000,31,premier_league
Newcastle,Bradford City,2-0,https://www.besoccer.com/match/newcastle-united-fc/bradford-city/200017925,2000,31,premier_league
Coventry City,Liverpool,0-3,https://www.besoccer.com/match/coventry-city/liverpool/200017926,2000,31,premier_league
Southampton,Sunderland,1-2,https://www.besoccer.com/match/southampton-fc/sunderland-afc/200017927,2000,31,premier_league
Wimbledon FC,Arsenal,1-3,https://www.besoccer.com/match/wimbledon-fc/arsenal/200017928,2000,31,premier_league
Derby County,Leicester,3-0,https://www.besoccer.com/match/derby-county-fc/leicester-city-fc/200017929,2000,31,premier_league
Tottenham Hotspur,Middlesbrough,2-3,https://www.besoccer.com/match/tottenham-hotspur-fc/middlesbrough-fc/200017930,2000,31,premier_league
Sheffield Wednesday,Aston Villa,0-1,https://www.besoccer.com/match/sheffield-wednesday-fc/aston-villa-fc/200017931,2000,31,premier_league
Bradford City,Southampton,1-2,https://www.besoccer.com/match/bradford-city/southampton-fc/200017932,2000,32,premier_league
Sunderland,Wimbledon FC,2-1,https://www.besoccer.com/match/sunderland-afc/wimbledon-fc/200017933,2000,32,premier_league
Watford,Derby County,0-0,https://www.besoccer.com/match/watford-fc/derby-county-fc/200017934,2000,32,premier_league
Leicester,Everton,1-1,https://www.besoccer.com/match/leicester-city-fc/everton-fc/200017935,2000,32,premier_league
Liverpool,Tottenham Hotspur,2-0,https://www.besoccer.com/match/liverpool/tottenham-hotspur-fc/200017936,2000,32,premier_league
Aston Villa,Leeds United,1-0,https://www.besoccer.com/match/aston-villa-fc/leeds-united-afc/200017937,2000,32,premier_league
Middlesbrough,Man. Utd,3-4,https://www.besoccer.com/match/middlesbrough-fc/manchester-united-fc/200017938,2000,32,premier_league
West Ham,Newcastle,2-1,https://www.besoccer.com/match/west-ham-united/newcastle-united-fc/200017939,2000,32,premier_league
Chelsea,Coventry City,2-1,https://www.besoccer.com/match/chelsea-fc/coventry-city/200017940,2000,32,premier_league
Arsenal,Sheffield Wednesday,3-3,https://www.besoccer.com/match/arsenal/sheffield-wednesday-fc/200017941,2000,32,premier_league
Coventry City,Middlesbrough,2-1,https://www.besoccer.com/match/coventry-city/middlesbrough-fc/200017942,2000,33,premier_league
Derby County,West Ham,1-2,https://www.besoccer.com/match/derby-county-fc/west-ham-united/200017943,2000,33,premier_league
Everton,Bradford City,4-0,https://www.besoccer.com/match/everton-fc/bradford-city/200017944,2000,33,premier_league
Man. Utd,Sunderland,4-0,https://www.besoccer.com/match/manchester-united-fc/sunderland-afc/200017945,2000,33,premier_league
Newcastle,Leicester,0-2,https://www.besoccer.com/match/newcastle-united-fc/leicester-city-fc/200017946,2000,33,premier_league
Sheffield Wednesday,Chelsea,1-0,https://www.besoccer.com/match/sheffield-wednesday-fc/chelsea-fc/200017947,2000,33,premier_league
Southampton,Watford,2-0,https://www.besoccer.com/match/southampton-fc/watford-fc/200017948,2000,33,premier_league
Tottenham Hotspur,Aston Villa,2-4,https://www.besoccer.com/match/tottenham-hotspur-fc/aston-villa-fc/200017949,2000,33,premier_league
Wimbledon FC,Liverpool,1-2,https://www.besoccer.com/match/wimbledon-fc/liverpool/200017950,2000,33,premier_league
Leeds United,Arsenal,0-4,https://www.besoccer.com/match/leeds-united-afc/arsenal/200017951,2000,33,premier_league
Bradford City,Derby County,4-4,https://www.besoccer.com/match/bradford-city/derby-county-fc/200017952,2000,34,premier_league
Everton,Liverpool,0-0,https://www.besoccer.com/match/everton-fc/liverpool/200017953,2000,34,premier_league
Chelsea,Middlesbrough,1-1,https://www.besoccer.com/match/chelsea-fc/middlesbrough-fc/200017954,2000,34,premier_league
Sheffield Wednesday,Sunderland,0-2,https://www.besoccer.com/match/sheffield-wednesday-fc/sunderland-afc/200017955,2000,34,premier_league
Southampton,Man. Utd,1-3,https://www.besoccer.com/match/southampton-fc/manchester-united-fc/200017956,2000,34,premier_league
Tottenham Hotspur,Wimbledon FC,2-0,https://www.besoccer.com/match/tottenham-hotspur-fc/wimbledon-fc/200017957,2000,34,premier_league
Aston Villa,Leicester,2-2,https://www.besoccer.com/match/aston-villa-fc/leicester-city-fc/200017958,2000,34,premier_league
West Ham,Coventry City,5-0,https://www.besoccer.com/match/west-ham-united/coventry-city/200017959,2000,34,premier_league
Watford,Arsenal,2-3,https://www.besoccer.com/match/watford-fc/arsenal/200017960,2000,34,premier_league
Newcastle,Leeds United,2-2,https://www.besoccer.com/match/newcastle-united-fc/leeds-united-afc/200017961,2000,34,premier_league
Coventry City,Everton,1-0,https://www.besoccer.com/match/coventry-city/everton-fc/200017962,2000,35,premier_league
Liverpool,Aston Villa,0-0,https://www.besoccer.com/match/liverpool/aston-villa-fc/200017963,2000,35,premier_league
Wimbledon FC,Sheffield Wednesday,0-2,https://www.besoccer.com/match/wimbledon-fc/sheffield-wednesday-fc/200017964,2000,35,premier_league
Leicester,Tottenham Hotspur,0-1,https://www.besoccer.com/match/leicester-city-fc/tottenham-hotspur-fc/200017965,2000,35,premier_league
Man. Utd,Chelsea,3-2,https://www.besoccer.com/match/manchester-united-fc/chelsea-fc/200017966,2000,35,premier_league
Derby County,Southampton,2-0,https://www.besoccer.com/match/derby-county-fc/southampton-fc/200017967,2000,35,premier_league
Sunderland,Bradford City,0-1,https://www.besoccer.com/match/sunderland-afc/bradford-city/200017968,2000,35,premier_league
Middlesbrough,Newcastle,2-2,https://www.besoccer.com/match/middlesbrough-fc/newcastle-united-fc/200017969,2000,35,premier_league
Arsenal,West Ham,2-1,https://www.besoccer.com/match/arsenal/west-ham-united/200017970,2000,35,premier_league
Leeds United,Watford,3-1,https://www.besoccer.com/match/leeds-united-afc/watford-fc/200017971,2000,35,premier_league
Watford,Man. Utd,2-3,https://www.besoccer.com/match/watford-fc/manchester-united-fc/200017972,2000,36,premier_league
West Ham,Middlesbrough,0-1,https://www.besoccer.com/match/west-ham-united/middlesbrough-fc/200017973,2000,36,premier_league
Chelsea,Liverpool,2-0,https://www.besoccer.com/match/chelsea-fc/liverpool/200017974,2000,36,premier_league
Everton,Arsenal,0-1,https://www.besoccer.com/match/everton-fc/arsenal/200017975,2000,36,premier_league
Newcastle,Coventry City,2-0,https://www.besoccer.com/match/newcastle-united-fc/coventry-city/200017976,2000,36,premier_league
Aston Villa,Sunderland,1-1,https://www.besoccer.com/match/aston-villa-fc/sunderland-afc/200017977,2000,36,premier_league
Southampton,Leicester,1-2,https://www.besoccer.com/match/southampton-fc/leicester-city-fc/200017978,2000,36,premier_league
Tottenham Hotspur,Derby County,1-1,https://www.besoccer.com/match/tottenham-hotspur-fc/derby-county-fc/200017979,2000,36,premier_league
Bradford City,Wimbledon FC,3-0,https://www.besoccer.com/match/bradford-city/wimbledon-fc/200017980,2000,36,premier_league
Sheffield Wednesday,Leeds United,0-3,https://www.besoccer.com/match/sheffield-wednesday-fc/leeds-united-afc/200017981,2000,36,premier_league
Man. Utd,Tottenham Hotspur,3-1,https://www.besoccer.com/match/manchester-united-fc/tottenham-hotspur-fc/200017982,2000,37,premier_league
Middlesbrough,Watford,1-1,https://www.besoccer.com/match/middlesbrough-fc/watford-fc/200017983,2000,37,premier_league
Sunderland,West Ham,1-0,https://www.besoccer.com/match/sunderland-afc/west-ham-united/200017984,2000,37,premier_league
Wimbledon FC,Aston Villa,2-2,https://www.besoccer.com/match/wimbledon-fc/aston-villa-fc/200017985,2000,37,premier_league
Leicester,Bradford City,3-0,https://www.besoccer.com/match/leicester-city-fc/bradford-city/200017986,2000,37,premier_league
Arsenal,Chelsea,2-1,https://www.besoccer.com/match/arsenal/chelsea-fc/200017987,2000,37,premier_league
Coventry City,Sheffield Wednesday,4-1,https://www.besoccer.com/match/coventry-city/sheffield-wednesday-fc/200017988,2000,37,premier_league
Derby County,Newcastle,0-0,https://www.besoccer.com/match/derby-county-fc/newcastle-united-fc/200017989,2000,37,premier_league
Liverpool,Southampton,0-0,https://www.besoccer.com/match/liverpool/southampton-fc/200017990,2000,37,premier_league
Leeds United,Everton,1-1,https://www.besoccer.com/match/leeds-united-afc/everton-fc/200017991,2000,37,premier_league
Aston Villa,Man. Utd,0-1,https://www.besoccer.com/match/aston-villa-fc/manchester-united-fc/200017992,2000,38,premier_league
Bradford City,Liverpool,1-0,https://www.besoccer.com/match/bradford-city/liverpool/200017993,2000,38,premier_league
Chelsea,Derby County,4-0,https://www.besoccer.com/match/chelsea-fc/derby-county-fc/200017994,2000,38,premier_league
Everton,Middlesbrough,0-2,https://www.besoccer.com/match/everton-fc/middlesbrough-fc/200017995,2000,38,premier_league
Newcastle,Arsenal,4-2,https://www.besoccer.com/match/newcastle-united-fc/arsenal/200017996,2000,38,premier_league
Sheffield Wednesday,Leicester,4-0,https://www.besoccer.com/match/sheffield-wednesday-fc/leicester-city-fc/200017997,2000,38,premier_league
Southampton,Wimbledon FC,2-0,https://www.besoccer.com/match/southampton-fc/wimbledon-fc/200017998,2000,38,premier_league
Tottenham Hotspur,Sunderland,3-1,https://www.besoccer.com/match/tottenham-hotspur-fc/sunderland-afc/200017999,2000,38,premier_league
Watford,Coventry City,1-0,https://www.besoccer.com/match/watford-fc/coventry-city/200018000,2000,38,premier_league
West Ham,Leeds United,0-0,https://www.besoccer.com/match/west-ham-united/leeds-united-afc/200018001,2000,38,premier_league
