Home_Team,Away_Team,Result,Link,Season,Round,League
Sheffield Wednesday,Wimbledon FC,2-0,https://www.besoccer.com/match/sheffield-wednesday-fc/wimbledon-fc/19924091,1992,21,premier_league
Norwich City,Queens Park Rangers,0-1,https://www.besoccer.com/match/norwich-city-fc/queens-park-rangers-fc/19924092,1992,21,premier_league
Liverpool,Man. City,2-2,https://www.besoccer.com/match/liverpool/manchester-city-fc/19924093,1992,21,premier_league
Chelsea,Oldham Athletic AFC,4-2,https://www.besoccer.com/match/chelsea-fc/oldham-athletic-afc/19924094,1992,21,premier_league
Crystal Palace,Tottenham Hotspur,1-2,https://www.besoccer.com/match/crystal-palace-fc/tottenham-hotspur-fc/19924095,1992,21,premier_league
Nottingham Forest,Leeds United,0-0,https://www.besoccer.com/match/nottingham-forest-fc/leeds-united-afc/19924096,1992,21,premier_league
Man. Utd,Aston Villa,1-0,https://www.besoccer.com/match/manchester-united-fc/aston-villa-fc/19924097,1992,21,premier_league
Luton Town,Arsenal,1-0,https://www.besoccer.com/match/luton-town-fc/arsenal/19924098,1992,22,premier_league
Oldham Athletic AFC,Man. Utd,3-6,https://www.besoccer.com/match/oldham-athletic-afc/manchester-united-fc/19924099,1992,22,premier_league
Wimbledon FC,Crystal Palace,1-1,https://www.besoccer.com/match/wimbledon-fc/crystal-palace-fc/19924100,1992,22,premier_league
Tottenham Hotspur,Nottingham Forest,1-2,https://www.besoccer.com/match/tottenham-hotspur-fc/nottingham-forest-fc/19924101,1992,22,premier_league
Sheffield United,Coventry City,0-3,https://www.besoccer.com/match/sheffield-united/coventry-city/19924102,1992,22,premier_league
Queens Park Rangers,Liverpool,0-0,https://www.besoccer.com/match/queens-park-rangers-fc/liverpool/19924103,1992,22,premier_league
Man. City,Norwich City,2-1,https://www.besoccer.com/match/manchester-city-fc/norwich-city-fc/19924104,1992,22,premier_league
Leeds United,Southampton,3-3,https://www.besoccer.com/match/leeds-united-afc/southampton-fc/19924105,1992,22,premier_league
Everton,Sheffield Wednesday,0-1,https://www.besoccer.com/match/everton-fc/sheffield-wednesday-fc/19924106,1992,22,premier_league
Aston Villa,West Ham,3-1,https://www.besoccer.com/match/aston-villa-fc/west-ham-united/19924107,1992,22,premier_league
Notts County,Chelsea,2-0,https://www.besoccer.com/match/notts-county/chelsea-fc/19924108,1992,22,premier_league
Man. City,Arsenal,1-0,https://www.besoccer.com/match/manchester-city-fc/arsenal/19924109,1992,23,premier_league
Wimbledon FC,Coventry City,1-1,https://www.besoccer.com/match/wimbledon-fc/coventry-city/19924110,1992,23,premier_league
Tottenham Hotspur,Norwich City,3-0,https://www.besoccer.com/match/tottenham-hotspur-fc/norwich-city-fc/19924111,1992,23,premier_league
Queens Park Rangers,Sheffield Wednesday,1-1,https://www.besoccer.com/match/queens-park-rangers-fc/sheffield-wednesday-fc/19924112,1992,23,premier_league
Oldham Athletic AFC,Nottingham Forest,2-1,https://www.besoccer.com/match/oldham-athletic-afc/nottingham-forest-fc/19924113,1992,23,premier_league
Notts County,West Ham,3-0,https://www.besoccer.com/match/notts-county/west-ham-united/19924114,1992,23,premier_league
Everton,Liverpool,1-1,https://www.besoccer.com/match/everton-fc/liverpool/19924115,1992,23,premier_league
Aston Villa,Southampton,2-1,https://www.besoccer.com/match/aston-villa-fc/southampton-fc/19924116,1992,23,premier_league
Luton Town,Chelsea,2-0,https://www.besoccer.com/match/luton-town-fc/chelsea-fc/19924117,1992,23,premier_league
Sheffield United,Crystal Palace,1-1,https://www.besoccer.com/match/sheffield-united/crystal-palace-fc/19924118,1992,23,premier_league
Leeds United,Man. Utd,1-1,https://www.besoccer.com/match/leeds-united-afc/manchester-united-fc/19924119,1992,23,premier_league
Arsenal,Wimbledon FC,1-1,https://www.besoccer.com/match/arsenal/wimbledon-fc/19924120,1992,24,premier_league
Man. Utd,Queens Park Rangers,1-4,https://www.besoccer.com/match/manchester-united-fc/queens-park-rangers-fc/19924121,1992,24,premier_league
West Ham,Leeds United,1-3,https://www.besoccer.com/match/west-ham-united/leeds-united-afc/19924122,1992,24,premier_league
Southampton,Everton,1-2,https://www.besoccer.com/match/southampton-fc/everton-fc/19924123,1992,24,premier_league
Sheffield Wednesday,Oldham Athletic AFC,1-1,https://www.besoccer.com/match/sheffield-wednesday-fc/oldham-athletic-afc/19924124,1992,24,premier_league
Nottingham Forest,Luton Town,1-1,https://www.besoccer.com/match/nottingham-forest-fc/luton-town-fc/19924125,1992,24,premier_league
Norwich City,Aston Villa,2-1,https://www.besoccer.com/match/norwich-city-fc/aston-villa-fc/19924126,1992,24,premier_league
Liverpool,Sheffield United,2-1,https://www.besoccer.com/match/liverpool/sheffield-united/19924127,1992,24,premier_league
Crystal Palace,Notts County,1-0,https://www.besoccer.com/match/crystal-palace-fc/notts-county/19924128,1992,24,premier_league
Coventry City,Tottenham Hotspur,1-2,https://www.besoccer.com/match/coventry-city/tottenham-hotspur-fc/19924129,1992,24,premier_league
Chelsea,Man. City,1-1,https://www.besoccer.com/match/chelsea-fc/manchester-city-fc/19924130,1992,24,premier_league
Arsenal,Aston Villa,0-0,https://www.besoccer.com/match/arsenal/aston-villa-fc/19924131,1992,25,premier_league
Man. Utd,Everton,1-0,https://www.besoccer.com/match/manchester-united-fc/everton-fc/19924132,1992,25,premier_league
West Ham,Wimbledon FC,1-1,https://www.besoccer.com/match/west-ham-united/wimbledon-fc/19924133,1992,25,premier_league
Southampton,Sheffield United,2-4,https://www.besoccer.com/match/southampton-fc/sheffield-united/19924134,1992,25,premier_league
Nottingham Forest,Notts County,1-1,https://www.besoccer.com/match/nottingham-forest-fc/notts-county/19924135,1992,25,premier_league
Norwich City,Oldham Athletic AFC,1-2,https://www.besoccer.com/match/norwich-city-fc/oldham-athletic-afc/19924136,1992,25,premier_league
Liverpool,Luton Town,2-1,https://www.besoccer.com/match/liverpool/luton-town-fc/19924137,1992,25,premier_league
Coventry City,Queens Park Rangers,2-2,https://www.besoccer.com/match/coventry-city/queens-park-rangers-fc/19924138,1992,25,premier_league
Chelsea,Tottenham Hotspur,2-0,https://www.besoccer.com/match/chelsea-fc/tottenham-hotspur-fc/19924139,1992,25,premier_league
Crystal Palace,Man. City,1-1,https://www.besoccer.com/match/crystal-palace-fc/manchester-city-fc/19924140,1992,25,premier_league
Sheffield Wednesday,Leeds United,1-6,https://www.besoccer.com/match/sheffield-wednesday-fc/leeds-united-afc/19924141,1992,25,premier_league
Notts County,Man. Utd,1-1,https://www.besoccer.com/match/notts-county/manchester-united-fc/19924142,1992,26,premier_league
Queens Park Rangers,Arsenal,0-0,https://www.besoccer.com/match/queens-park-rangers-fc/arsenal/19924143,1992,26,premier_league
Tottenham Hotspur,Southampton,1-2,https://www.besoccer.com/match/tottenham-hotspur-fc/southampton-fc/19924144,1992,26,premier_league
Sheffield United,Norwich City,1-0,https://www.besoccer.com/match/sheffield-united/norwich-city-fc/19924145,1992,26,premier_league
Oldham Athletic AFC,Liverpool,2-3,https://www.besoccer.com/match/oldham-athletic-afc/liverpool/19924146,1992,26,premier_league
Man. City,Coventry City,1-0,https://www.besoccer.com/match/manchester-city-fc/coventry-city/19924147,1992,26,premier_league
Luton Town,West Ham,0-1,https://www.besoccer.com/match/luton-town-fc/west-ham-united/19924148,1992,26,premier_league
Aston Villa,Sheffield Wednesday,0-1,https://www.besoccer.com/match/aston-villa-fc/sheffield-wednesday-fc/19924149,1992,26,premier_league
Leeds United,Crystal Palace,1-1,https://www.besoccer.com/match/leeds-united-afc/crystal-palace-fc/19924150,1992,26,premier_league
Wimbledon FC,Chelsea,1-2,https://www.besoccer.com/match/wimbledon-fc/chelsea-fc/19924151,1992,26,premier_league
Everton,Nottingham Forest,1-1,https://www.besoccer.com/match/everton-fc/nottingham-forest-fc/19924152,1992,26,premier_league
Arsenal,Man. Utd,1-1,https://www.besoccer.com/match/arsenal/manchester-united-fc/19924153,1992,27,premier_league
Crystal Palace,Coventry City,0-1,https://www.besoccer.com/match/crystal-palace-fc/coventry-city/19924154,1992,27,premier_league
Norwich City,Southampton,2-1,https://www.besoccer.com/match/norwich-city-fc/southampton-fc/19924155,1992,27,premier_league
Nottingham Forest,Sheffield United,2-5,https://www.besoccer.com/match/nottingham-forest-fc/sheffield-united/19924156,1992,27,premier_league
Sheffield Wednesday,Luton Town,3-2,https://www.besoccer.com/match/sheffield-wednesday-fc/luton-town-fc/19924157,1992,27,premier_league
West Ham,Oldham Athletic AFC,1-0,https://www.besoccer.com/match/west-ham-united/oldham-athletic-afc/19924158,1992,27,premier_league
Leeds United,Notts County,3-0,https://www.besoccer.com/match/leeds-united-afc/notts-county/19924159,1992,27,premier_league
Liverpool,Chelsea,1-2,https://www.besoccer.com/match/liverpool/chelsea-fc/19924160,1992,27,premier_league
Man. City,Tottenham Hotspur,1-0,https://www.besoccer.com/match/manchester-city-fc/tottenham-hotspur-fc/19924161,1992,27,premier_league
Queens Park Rangers,Wimbledon FC,1-1,https://www.besoccer.com/match/queens-park-rangers-fc/wimbledon-fc/19924162,1992,27,premier_league
Aston Villa,Everton,0-0,https://www.besoccer.com/match/aston-villa-fc/everton-fc/19924163,1992,27,premier_league
Notts County,Arsenal,0-1,https://www.besoccer.com/match/notts-county/arsenal/19924164,1992,28,premier_league
Man. Utd,Sheffield Wednesday,1-1,https://www.besoccer.com/match/manchester-united-fc/sheffield-wednesday-fc/19924165,1992,28,premier_league
Luton Town,Norwich City,2-0,https://www.besoccer.com/match/luton-town-fc/norwich-city-fc/19924166,1992,28,premier_league
Coventry City,Liverpool,0-0,https://www.besoccer.com/match/coventry-city/liverpool/19924167,1992,28,premier_league
Chelsea,Crystal Palace,1-1,https://www.besoccer.com/match/chelsea-fc/crystal-palace-fc/19924168,1992,28,premier_league
Everton,Queens Park Rangers,0-0,https://www.besoccer.com/match/everton-fc/queens-park-rangers-fc/19924169,1992,28,premier_league
Oldham Athletic AFC,Leeds United,2-0,https://www.besoccer.com/match/oldham-athletic-afc/leeds-united-afc/19924170,1992,28,premier_league
Sheffield United,Man. City,4-2,https://www.besoccer.com/match/sheffield-united/manchester-city-fc/19924171,1992,28,premier_league
Wimbledon FC,Aston Villa,2-0,https://www.besoccer.com/match/wimbledon-fc/aston-villa-fc/19924172,1992,28,premier_league
Tottenham Hotspur,West Ham,3-0,https://www.besoccer.com/match/tottenham-hotspur-fc/west-ham-united/19924173,1992,28,premier_league
Southampton,Nottingham Forest,0-1,https://www.besoccer.com/match/southampton-fc/nottingham-forest-fc/19924174,1992,28,premier_league
Chelsea,Southampton,1-1,https://www.besoccer.com/match/chelsea-fc/southampton-fc/19924175,1992,29,premier_league
Arsenal,Sheffield Wednesday,7-1,https://www.besoccer.com/match/arsenal/sheffield-wednesday-fc/19924176,1992,29,premier_league
Man. City,Luton Town,4-0,https://www.besoccer.com/match/manchester-city-fc/luton-town-fc/19924177,1992,29,premier_league
Oldham Athletic AFC,Queens Park Rangers,2-1,https://www.besoccer.com/match/oldham-athletic-afc/queens-park-rangers-fc/19924178,1992,29,premier_league
Crystal Palace,Nottingham Forest,0-0,https://www.besoccer.com/match/crystal-palace-fc/nottingham-forest-fc/19924179,1992,29,premier_league
Leeds United,Aston Villa,0-0,https://www.besoccer.com/match/leeds-united-afc/aston-villa-fc/19924180,1992,29,premier_league
Coventry City,Norwich City,0-0,https://www.besoccer.com/match/coventry-city/norwich-city-fc/19924181,1992,29,premier_league
Notts County,Everton,0-0,https://www.besoccer.com/match/notts-county/everton-fc/19924182,1992,29,premier_league
Liverpool,Wimbledon FC,2-3,https://www.besoccer.com/match/liverpool/wimbledon-fc/19924183,1992,29,premier_league
Sheffield United,Tottenham Hotspur,2-0,https://www.besoccer.com/match/sheffield-united/tottenham-hotspur-fc/19924184,1992,29,premier_league
West Ham,Man. Utd,1-0,https://www.besoccer.com/match/west-ham-united/manchester-united-fc/19924185,1992,29,premier_league
Man. Utd,Crystal Palace,2-0,https://www.besoccer.com/match/manchester-united-fc/crystal-palace-fc/19924186,1992,30,premier_league
Queens Park Rangers,Notts County,1-1,https://www.besoccer.com/match/queens-park-rangers-fc/notts-county/19924187,1992,30,premier_league
Southampton,Coventry City,0-0,https://www.besoccer.com/match/southampton-fc/coventry-city/19924188,1992,30,premier_league
Sheffield Wednesday,West Ham,2-1,https://www.besoccer.com/match/sheffield-wednesday-fc/west-ham-united/19924189,1992,30,premier_league
Norwich City,Liverpool,3-0,https://www.besoccer.com/match/norwich-city-fc/liverpool/19924190,1992,30,premier_league
Luton Town,Sheffield United,2-1,https://www.besoccer.com/match/luton-town-fc/sheffield-united/19924191,1992,30,premier_league
Aston Villa,Oldham Athletic AFC,1-0,https://www.besoccer.com/match/aston-villa-fc/oldham-athletic-afc/19924192,1992,30,premier_league
Nottingham Forest,Chelsea,1-1,https://www.besoccer.com/match/nottingham-forest-fc/chelsea-fc/19924193,1992,30,premier_league
Tottenham Hotspur,Arsenal,1-1,https://www.besoccer.com/match/tottenham-hotspur-fc/arsenal/19924194,1992,30,premier_league
Wimbledon FC,Man. City,2-1,https://www.besoccer.com/match/wimbledon-fc/manchester-city-fc/19924195,1992,30,premier_league
Everton,Leeds United,1-1,https://www.besoccer.com/match/everton-fc/leeds-united-afc/19924196,1992,30,premier_league
West Ham,Everton,0-2,https://www.besoccer.com/match/west-ham-united/everton-fc/19924197,1992,31,premier_league
Coventry City,Man. Utd,0-0,https://www.besoccer.com/match/coventry-city/manchester-united-fc/19924198,1992,31,premier_league
Sheffield United,Queens Park Rangers,0-0,https://www.besoccer.com/match/sheffield-united/queens-park-rangers-fc/19924199,1992,31,premier_league
Man. City,Aston Villa,2-0,https://www.besoccer.com/match/manchester-city-fc/aston-villa-fc/19924200,1992,31,premier_league
Liverpool,Southampton,0-0,https://www.besoccer.com/match/liverpool/southampton-fc/19924201,1992,31,premier_league
Leeds United,Luton Town,2-0,https://www.besoccer.com/match/leeds-united-afc/luton-town-fc/19924202,1992,31,premier_league
Crystal Palace,Norwich City,3-4,https://www.besoccer.com/match/crystal-palace-fc/norwich-city-fc/19924203,1992,31,premier_league
Oldham Athletic AFC,Wimbledon FC,0-1,https://www.besoccer.com/match/oldham-athletic-afc/wimbledon-fc/19924204,1992,31,premier_league
Chelsea,Sheffield Wednesday,0-3,https://www.besoccer.com/match/chelsea-fc/sheffield-wednesday-fc/19924205,1992,31,premier_league
Arsenal,Nottingham Forest,3-3,https://www.besoccer.com/match/arsenal/nottingham-forest-fc/19924206,1992,31,premier_league
Notts County,Tottenham Hotspur,0-2,https://www.besoccer.com/match/notts-county/tottenham-hotspur-fc/19924207,1992,31,premier_league
Man. Utd,Chelsea,1-1,https://www.besoccer.com/match/manchester-united-fc/chelsea-fc/19924208,1992,32,premier_league
Wimbledon FC,Notts County,2-0,https://www.besoccer.com/match/wimbledon-fc/notts-county/19924209,1992,32,premier_league
Everton,Oldham Athletic AFC,2-1,https://www.besoccer.com/match/everton-fc/oldham-athletic-afc/19924210,1992,32,premier_league
Sheffield Wednesday,Coventry City,1-1,https://www.besoccer.com/match/sheffield-wednesday-fc/coventry-city/19924211,1992,32,premier_league
Luton Town,Crystal Palace,1-1,https://www.besoccer.com/match/luton-town-fc/crystal-palace-fc/19924212,1992,32,premier_league
Queens Park Rangers,Man. City,4-0,https://www.besoccer.com/match/queens-park-rangers-fc/manchester-city-fc/19924213,1992,32,premier_league
Tottenham Hotspur,Leeds United,1-3,https://www.besoccer.com/match/tottenham-hotspur-fc/leeds-united-afc/19924214,1992,32,premier_league
Aston Villa,Sheffield United,1-1,https://www.besoccer.com/match/aston-villa-fc/sheffield-united/19924215,1992,32,premier_league
Norwich City,Arsenal,1-3,https://www.besoccer.com/match/norwich-city-fc/arsenal/19924216,1992,32,premier_league
West Ham,Southampton,0-1,https://www.besoccer.com/match/west-ham-united/southampton-fc/19924217,1992,32,premier_league
Nottingham Forest,Liverpool,1-1,https://www.besoccer.com/match/nottingham-forest-fc/liverpool/19924218,1992,32,premier_league
Notts County,Aston Villa,0-0,https://www.besoccer.com/match/notts-county/aston-villa-fc/19924219,1992,33,premier_league
Arsenal,Oldham Athletic AFC,2-1,https://www.besoccer.com/match/arsenal/oldham-athletic-afc/19924220,1992,33,premier_league
Wimbledon FC,Everton,0-0,https://www.besoccer.com/match/wimbledon-fc/everton-fc/19924221,1992,33,premier_league
Liverpool,West Ham,1-0,https://www.besoccer.com/match/liverpool/west-ham-united/19924222,1992,33,premier_league
Southampton,Crystal Palace,1-0,https://www.besoccer.com/match/southampton-fc/crystal-palace-fc/19924223,1992,33,premier_league
Coventry City,Nottingham Forest,0-2,https://www.besoccer.com/match/coventry-city/nottingham-forest-fc/19924224,1992,33,premier_league
Sheffield Wednesday,Sheffield United,1-3,https://www.besoccer.com/match/sheffield-wednesday-fc/sheffield-united/19924225,1992,33,premier_league
Luton Town,Tottenham Hotspur,0-0,https://www.besoccer.com/match/luton-town-fc/tottenham-hotspur-fc/19924226,1992,33,premier_league
Norwich City,Chelsea,0-1,https://www.besoccer.com/match/norwich-city-fc/chelsea-fc/19924227,1992,33,premier_league
Queens Park Rangers,Leeds United,4-1,https://www.besoccer.com/match/queens-park-rangers-fc/leeds-united-afc/19924228,1992,33,premier_league
Man. Utd,Man. City,1-1,https://www.besoccer.com/match/manchester-united-fc/manchester-city-fc/19924229,1992,33,premier_league
Sheffield United,Man. Utd,1-2,https://www.besoccer.com/match/sheffield-united/manchester-united-fc/19924230,1992,34,premier_league
West Ham,Arsenal,0-2,https://www.besoccer.com/match/west-ham-united/arsenal/19924231,1992,34,premier_league
Oldham Athletic AFC,Notts County,4-3,https://www.besoccer.com/match/oldham-athletic-afc/notts-county/19924232,1992,34,premier_league
Crystal Palace,Liverpool,1-0,https://www.besoccer.com/match/crystal-palace-fc/liverpool/19924233,1992,34,premier_league
Tottenham Hotspur,Sheffield Wednesday,0-2,https://www.besoccer.com/match/tottenham-hotspur-fc/sheffield-wednesday-fc/19924234,1992,34,premier_league
Nottingham Forest,Norwich City,2-0,https://www.besoccer.com/match/nottingham-forest-fc/norwich-city-fc/19924235,1992,34,premier_league
Everton,Luton Town,1-1,https://www.besoccer.com/match/everton-fc/luton-town-fc/19924236,1992,34,premier_league
Aston Villa,Queens Park Rangers,0-1,https://www.besoccer.com/match/aston-villa-fc/queens-park-rangers-fc/19924237,1992,34,premier_league
Chelsea,Coventry City,0-1,https://www.besoccer.com/match/chelsea-fc/coventry-city/19924238,1992,34,premier_league
Leeds United,Wimbledon FC,5-1,https://www.besoccer.com/match/leeds-united-afc/wimbledon-fc/19924239,1992,34,premier_league
Man. City,Southampton,0-1,https://www.besoccer.com/match/manchester-city-fc/southampton-fc/19924240,1992,34,premier_league
Nottingham Forest,Man. City,2-0,https://www.besoccer.com/match/nottingham-forest-fc/manchester-city-fc/19924241,1992,35,premier_league
West Ham,Queens Park Rangers,2-2,https://www.besoccer.com/match/west-ham-united/queens-park-rangers-fc/19924242,1992,35,premier_league
Liverpool,Tottenham Hotspur,2-1,https://www.besoccer.com/match/liverpool/tottenham-hotspur-fc/19924243,1992,35,premier_league
Man. Utd,Wimbledon FC,0-0,https://www.besoccer.com/match/manchester-united-fc/wimbledon-fc/19924244,1992,35,premier_league
Southampton,Luton Town,2-1,https://www.besoccer.com/match/southampton-fc/luton-town-fc/19924245,1992,35,premier_league
Sheffield Wednesday,Notts County,1-0,https://www.besoccer.com/match/sheffield-wednesday-fc/notts-county/19924246,1992,35,premier_league
Norwich City,Everton,4-3,https://www.besoccer.com/match/norwich-city-fc/everton-fc/19924247,1992,35,premier_league
Crystal Palace,Aston Villa,0-0,https://www.besoccer.com/match/crystal-palace-fc/aston-villa-fc/19924248,1992,35,premier_league
Coventry City,Oldham Athletic AFC,1-1,https://www.besoccer.com/match/coventry-city/oldham-athletic-afc/19924249,1992,35,premier_league
Chelsea,Sheffield United,1-2,https://www.besoccer.com/match/chelsea-fc/sheffield-united/19924250,1992,35,premier_league
Arsenal,Leeds United,1-1,https://www.besoccer.com/match/arsenal/leeds-united-afc/19924251,1992,35,premier_league
Leeds United,West Ham,0-0,https://www.besoccer.com/match/leeds-united-afc/west-ham-united/19924252,1992,36,premier_league
Queens Park Rangers,Man. Utd,0-0,https://www.besoccer.com/match/queens-park-rangers-fc/manchester-united-fc/19924253,1992,36,premier_league
Sheffield United,Liverpool,2-0,https://www.besoccer.com/match/sheffield-united/liverpool/19924254,1992,36,premier_league
Wimbledon FC,Arsenal,1-3,https://www.besoccer.com/match/wimbledon-fc/arsenal/19924255,1992,36,premier_league
Aston Villa,Norwich City,1-0,https://www.besoccer.com/match/aston-villa-fc/norwich-city-fc/19924256,1992,36,premier_league
Notts County,Crystal Palace,2-3,https://www.besoccer.com/match/notts-county/crystal-palace-fc/19924257,1992,36,premier_league
Oldham Athletic AFC,Sheffield Wednesday,3-0,https://www.besoccer.com/match/oldham-athletic-afc/sheffield-wednesday-fc/19924258,1992,36,premier_league
Tottenham Hotspur,Coventry City,4-3,https://www.besoccer.com/match/tottenham-hotspur-fc/coventry-city/19924259,1992,36,premier_league
Man. City,Chelsea,0-0,https://www.besoccer.com/match/manchester-city-fc/chelsea-fc/19924260,1992,36,premier_league
Everton,Southampton,0-1,https://www.besoccer.com/match/everton-fc/southampton-fc/19924261,1992,36,premier_league
Luton Town,Nottingham Forest,2-1,https://www.besoccer.com/match/luton-town-fc/nottingham-forest-fc/19924262,1992,36,premier_league
Norwich City,Man. Utd,1-3,https://www.besoccer.com/match/norwich-city-fc/manchester-united-fc/19924263,1992,37,premier_league
Liverpool,Notts County,4-0,https://www.besoccer.com/match/liverpool/notts-county/19924264,1992,37,premier_league
Nottingham Forest,Sheffield Wednesday,0-2,https://www.besoccer.com/match/nottingham-forest-fc/sheffield-wednesday-fc/19924265,1992,37,premier_league
Southampton,Queens Park Rangers,2-1,https://www.besoccer.com/match/southampton-fc/queens-park-rangers-fc/19924266,1992,37,premier_league
Coventry City,Arsenal,0-1,https://www.besoccer.com/match/coventry-city/arsenal/19924267,1992,37,premier_league
Luton Town,Wimbledon FC,2-1,https://www.besoccer.com/match/luton-town-fc/wimbledon-fc/19924268,1992,37,premier_league
Sheffield United,Oldham Athletic AFC,2-0,https://www.besoccer.com/match/sheffield-united/oldham-athletic-afc/19924269,1992,37,premier_league
Chelsea,West Ham,2-1,https://www.besoccer.com/match/chelsea-fc/west-ham-united/19924270,1992,37,premier_league
Crystal Palace,Everton,2-0,https://www.besoccer.com/match/crystal-palace-fc/everton-fc/19924271,1992,37,premier_league
Man. City,Leeds United,4-0,https://www.besoccer.com/match/manchester-city-fc/leeds-united-afc/19924272,1992,37,premier_league
Tottenham Hotspur,Aston Villa,2-5,https://www.besoccer.com/match/tottenham-hotspur-fc/aston-villa-fc/19924273,1992,37,premier_league
Wimbledon FC,Nottingham Forest,3-0,https://www.besoccer.com/match/wimbledon-fc/nottingham-forest-fc/19924274,1992,38,premier_league
Aston Villa,Liverpool,1-0,https://www.besoccer.com/match/aston-villa-fc/liverpool/19924275,1992,38,premier_league
Arsenal,Crystal Palace,4-1,https://www.besoccer.com/match/arsenal/crystal-palace-fc/19924276,1992,38,premier_league
West Ham,Norwich City,4-0,https://www.besoccer.com/match/west-ham-united/norwich-city-fc/19924277,1992,38,premier_league
Sheffield Wednesday,Man. City,2-0,https://www.besoccer.com/match/sheffield-wednesday-fc/manchester-city-fc/19924278,1992,38,premier_league
Queens Park Rangers,Tottenham Hotspur,1-2,https://www.besoccer.com/match/queens-park-rangers-fc/tottenham-hotspur-fc/19924279,1992,38,premier_league
Oldham Athletic AFC,Luton Town,5-1,https://www.besoccer.com/match/oldham-athletic-afc/luton-town-fc/19924280,1992,38,premier_league
Notts County,Coventry City,1-0,https://www.besoccer.com/match/notts-county/coventry-city/19924281,1992,38,premier_league
Leeds United,Chelsea,3-0,https://www.besoccer.com/match/leeds-united-afc/chelsea-fc/19924282,1992,38,premier_league
Everton,Sheffield United,0-2,https://www.besoccer.com/match/everton-fc/sheffield-united/19924283,1992,38,premier_league
Man. Utd,Southampton,1-0,https://www.besoccer.com/match/manchester-united-fc/southampton-fc/19924284,1992,38,premier_league
Liverpool,Leeds United,0-0,https://www.besoccer.com/match/liverpool/leeds-united-afc/19924285,1992,39,premier_league
Luton Town,Man. Utd,1-1,https://www.besoccer.com/match/luton-town-fc/manchester-united-fc/19924286,1992,39,premier_league
Man. City,West Ham,2-0,https://www.besoccer.com/match/manchester-city-fc/west-ham-united/19924287,1992,39,premier_league
Nottingham Forest,Aston Villa,2-0,https://www.besoccer.com/match/nottingham-forest-fc/aston-villa-fc/19924288,1992,39,premier_league
Chelsea,Queens Park Rangers,2-1,https://www.besoccer.com/match/chelsea-fc/queens-park-rangers-fc/19924289,1992,39,premier_league
Coventry City,Everton,0-1,https://www.besoccer.com/match/coventry-city/everton-fc/19924290,1992,39,premier_league
Crystal Palace,Oldham Athletic AFC,0-0,https://www.besoccer.com/match/crystal-palace-fc/oldham-athletic-afc/19924291,1992,39,premier_league
Norwich City,Notts County,0-1,https://www.besoccer.com/match/norwich-city-fc/notts-county/19924292,1992,39,premier_league
Sheffield United,Arsenal,1-1,https://www.besoccer.com/match/sheffield-united/arsenal/19924293,1992,39,premier_league
Southampton,Sheffield Wednesday,0-1,https://www.besoccer.com/match/southampton-fc/sheffield-wednesday-fc/19924294,1992,39,premier_league
Tottenham Hotspur,Wimbledon FC,3-2,https://www.besoccer.com/match/tottenham-hotspur-fc/wimbledon-fc/19924295,1992,39,premier_league
Man. Utd,Nottingham Forest,1-2,https://www.besoccer.com/match/manchester-united-fc/nottingham-forest-fc/19924296,1992,40,premier_league
West Ham,Crystal Palace,0-2,https://www.besoccer.com/match/west-ham-united/crystal-palace-fc/19924297,1992,40,premier_league
Arsenal,Liverpool,4-0,https://www.besoccer.com/match/arsenal/liverpool/19924298,1992,40,premier_league
Wimbledon FC,Southampton,0-1,https://www.besoccer.com/match/wimbledon-fc/southampton-fc/19924299,1992,40,premier_league
Sheffield Wednesday,Norwich City,2-0,https://www.besoccer.com/match/sheffield-wednesday-fc/norwich-city-fc/19924300,1992,40,premier_league
Queens Park Rangers,Luton Town,2-1,https://www.besoccer.com/match/queens-park-rangers-fc/luton-town-fc/19924301,1992,40,premier_league
Oldham Athletic AFC,Tottenham Hotspur,1-0,https://www.besoccer.com/match/oldham-athletic-afc/tottenham-hotspur-fc/19924302,1992,40,premier_league
Notts County,Sheffield United,1-3,https://www.besoccer.com/match/notts-county/sheffield-united/19924303,1992,40,premier_league
Leeds United,Coventry City,2-0,https://www.besoccer.com/match/leeds-united-afc/coventry-city/19924304,1992,40,premier_league
Everton,Man. City,1-2,https://www.besoccer.com/match/everton-fc/manchester-city-fc/19924305,1992,40,premier_league
Aston Villa,Chelsea,3-1,https://www.besoccer.com/match/aston-villa-fc/chelsea-fc/19924306,1992,40,premier_league
Chelsea,Arsenal,1-1,https://www.besoccer.com/match/chelsea-fc/arsenal/19924307,1992,41,premier_league
Tottenham Hotspur,Everton,3-3,https://www.besoccer.com/match/tottenham-hotspur-fc/everton-fc/19924308,1992,41,premier_league
Southampton,Oldham Athletic AFC,1-0,https://www.besoccer.com/match/southampton-fc/oldham-athletic-afc/19924309,1992,41,premier_league
Nottingham Forest,Queens Park Rangers,1-1,https://www.besoccer.com/match/nottingham-forest-fc/queens-park-rangers-fc/19924310,1992,41,premier_league
Norwich City,Wimbledon FC,1-1,https://www.besoccer.com/match/norwich-city-fc/wimbledon-fc/19924311,1992,41,premier_league
Man. City,Notts County,2-0,https://www.besoccer.com/match/manchester-city-fc/notts-county/19924312,1992,41,premier_league
Luton Town,Aston Villa,2-0,https://www.besoccer.com/match/luton-town-fc/aston-villa-fc/19924313,1992,41,premier_league
