Home_Team,Away_Team,Result,Link,Season,Round,League
AFC Bournemouth,Brighton & Hove Albion,3-1,https://www.besoccer.com/match/afc-bournemouth/brighton-amp-hov/20209274,2020,24,premier_league
Everton,Newcastle,2-2,https://www.besoccer.com/match/everton-fc/newcastle-united-fc/20209275,2020,24,premier_league
Sheffield United,Man. City,0-1,https://www.besoccer.com/match/sheffield-united/manchester-city-fc/20209277,2020,24,premier_league
Crystal Palace,Southampton,0-2,https://www.besoccer.com/match/crystal-palace-fc/southampton-fc/20209282,2020,24,premier_league
Chelsea,Arsenal,2-2,https://www.besoccer.com/match/chelsea-fc/arsenal/20209280,2020,24,premier_league
Leicester,West Ham,4-1,https://www.besoccer.com/match/leicester-city-fc/west-ham-united/20209276,2020,24,premier_league
Tottenham Hotspur,Norwich City,2-1,https://www.besoccer.com/match/tottenham-hotspur-fc/norwich-city-fc/20209281,2020,24,premier_league
Man. Utd,Burnley,0-2,https://www.besoccer.com/match/manchester-united-fc/burnley-fc/20209279,2020,24,premier_league
Wolves,Liverpool,1-2,https://www.besoccer.com/match/wolverhampton/liverpool/20209278,2020,24,premier_league
Leicester,Chelsea,2-2,https://www.besoccer.com/match/leicester-city-fc/chelsea-fc/20209286,2020,25,premier_league
AFC Bournemouth,Aston Villa,2-1,https://www.besoccer.com/match/afc-bournemouth/aston-villa-fc/20209283,2020,25,premier_league
Crystal Palace,Sheffield United,0-1,https://www.besoccer.com/match/crystal-palace-fc/sheffield-united/20209285,2020,25,premier_league
Liverpool,Southampton,4-0,https://www.besoccer.com/match/liverpool/southampton-fc/20209287,2020,25,premier_league
Newcastle,Norwich City,0-0,https://www.besoccer.com/match/newcastle-united-fc/norwich-city-fc/20209289,2020,25,premier_league
Watford,Everton,2-3,https://www.besoccer.com/match/watford-fc/everton-fc/20209291,2020,25,premier_league
West Ham,Brighton & Hove Albion,3-3,https://www.besoccer.com/match/west-ham-united/brighton-amp-hov/20209292,2020,25,premier_league
Man. Utd,Wolves,0-0,https://www.besoccer.com/match/manchester-united-fc/wolverhampton/20209288,2020,25,premier_league
Burnley,Arsenal,0-0,https://www.besoccer.com/match/burnley-fc/arsenal/20209284,2020,25,premier_league
Tottenham Hotspur,Man. City,2-0,https://www.besoccer.com/match/tottenham-hotspur-fc/manchester-city-fc/20209290,2020,25,premier_league
Everton,Crystal Palace,3-1,https://www.besoccer.com/match/everton-fc/crystal-palace-fc/20209297,2020,26,premier_league
Brighton & Hove Albion,Watford,1-1,https://www.besoccer.com/match/brighton-amp-hov/watford-fc/20209295,2020,26,premier_league
Sheffield United,AFC Bournemouth,2-1,https://www.besoccer.com/match/sheffield-united/afc-bournemouth/20209300,2020,26,premier_league
Wolves,Leicester,0-0,https://www.besoccer.com/match/wolverhampton/leicester-city-fc/20209302,2020,26,premier_league
Southampton,Burnley,1-2,https://www.besoccer.com/match/southampton-fc/burnley-fc/20209301,2020,26,premier_league
Norwich City,Liverpool,0-1,https://www.besoccer.com/match/norwich-city-fc/liverpool/20209299,2020,26,premier_league
Aston Villa,Tottenham Hotspur,2-3,https://www.besoccer.com/match/aston-villa-fc/tottenham-hotspur-fc/20209294,2020,26,premier_league
Arsenal,Newcastle,4-0,https://www.besoccer.com/match/arsenal/newcastle-united-fc/20209293,2020,26,premier_league
Chelsea,Man. Utd,0-2,https://www.besoccer.com/match/chelsea-fc/manchester-united-fc/20209296,2020,26,premier_league
Man. City,West Ham,2-0,https://www.besoccer.com/match/manchester-city-fc/west-ham-united/20209298,2020,26,premier_league
Chelsea,Tottenham Hotspur,2-1,https://www.besoccer.com/match/chelsea-fc/tottenham-hotspur-fc/20209305,2020,27,premier_league
Burnley,AFC Bournemouth,3-0,https://www.besoccer.com/match/burnley-fc/afc-bournemouth/20209304,2020,27,premier_league
Crystal Palace,Newcastle,1-0,https://www.besoccer.com/match/crystal-palace-fc/newcastle-united-fc/20209306,2020,27,premier_league
Sheffield United,Brighton & Hove Albion,1-1,https://www.besoccer.com/match/sheffield-united/brighton-amp-hov/20209310,2020,27,premier_league
Southampton,Aston Villa,2-0,https://www.besoccer.com/match/southampton-fc/aston-villa-fc/20209311,2020,27,premier_league
Leicester,Man. City,0-1,https://www.besoccer.com/match/leicester-city-fc/manchester-city-fc/20209307,2020,27,premier_league
Man. Utd,Watford,3-0,https://www.besoccer.com/match/manchester-united-fc/watford-fc/20209309,2020,27,premier_league
Wolves,Norwich City,3-0,https://www.besoccer.com/match/wolverhampton/norwich-city-fc/20209312,2020,27,premier_league
Arsenal,Everton,3-2,https://www.besoccer.com/match/arsenal/everton-fc/20209303,2020,27,premier_league
Liverpool,West Ham,3-2,https://www.besoccer.com/match/liverpool/west-ham-united/20209308,2020,27,premier_league
Norwich City,Leicester,1-0,https://www.besoccer.com/match/norwich-city-fc/leicester-city-fc/20209319,2020,28,premier_league
Brighton & Hove Albion,Crystal Palace,0-1,https://www.besoccer.com/match/brighton-amp-hov/crystal-palace-fc/20209315,2020,28,premier_league
AFC Bournemouth,Chelsea,2-2,https://www.besoccer.com/match/afc-bournemouth/chelsea-fc/20209314,2020,28,premier_league
Newcastle,Burnley,0-0,https://www.besoccer.com/match/newcastle-united-fc/burnley-fc/20209318,2020,28,premier_league
West Ham,Southampton,3-1,https://www.besoccer.com/match/west-ham-united/southampton-fc/20209322,2020,28,premier_league
Watford,Liverpool,3-0,https://www.besoccer.com/match/watford-fc/liverpool/20209321,2020,28,premier_league
Everton,Man. Utd,1-1,https://www.besoccer.com/match/everton-fc/manchester-united-fc/20209316,2020,28,premier_league
Tottenham Hotspur,Wolves,2-3,https://www.besoccer.com/match/tottenham-hotspur-fc/wolverhampton/20209320,2020,28,premier_league
Aston Villa,Sheffield United,0-0,https://www.besoccer.com/match/aston-villa-fc/sheffield-united/20209313,2020,28,premier_league
Man. City,Arsenal,3-0,https://www.besoccer.com/match/manchester-city-fc/arsenal/20209317,2020,28,premier_league
Liverpool,AFC Bournemouth,2-1,https://www.besoccer.com/match/liverpool/afc-bournemouth/20209328,2020,29,premier_league
Arsenal,West Ham,1-0,https://www.besoccer.com/match/arsenal/west-ham-united/20209323,2020,29,premier_league
Crystal Palace,Watford,1-0,https://www.besoccer.com/match/crystal-palace-fc/watford-fc/20209326,2020,29,premier_league
Sheffield United,Norwich City,1-0,https://www.besoccer.com/match/sheffield-united/norwich-city-fc/20209330,2020,29,premier_league
Southampton,Newcastle,0-1,https://www.besoccer.com/match/southampton-fc/newcastle-united-fc/20209331,2020,29,premier_league
Wolves,Brighton & Hove Albion,0-0,https://www.besoccer.com/match/wolverhampton/brighton-amp-hov/20209332,2020,29,premier_league
Burnley,Tottenham Hotspur,1-1,https://www.besoccer.com/match/burnley-fc/tottenham-hotspur-fc/20209324,2020,29,premier_league
Chelsea,Everton,4-0,https://www.besoccer.com/match/chelsea-fc/everton-fc/20209325,2020,29,premier_league
Man. Utd,Man. City,2-0,https://www.besoccer.com/match/manchester-united-fc/manchester-city-fc/20209329,2020,29,premier_league
Leicester,Aston Villa,4-0,https://www.besoccer.com/match/leicester-city-fc/aston-villa-fc/20209327,2020,29,premier_league
Norwich City,Southampton,0-3,https://www.besoccer.com/match/norwich-city-fc/southampton-fc/20209339,2020,30,premier_league
Tottenham Hotspur,Man. Utd,1-1,https://www.besoccer.com/match/tottenham-hotspur-fc/manchester-united-fc/20209340,2020,30,premier_league
Watford,Leicester,1-1,https://www.besoccer.com/match/watford-fc/leicester-city-fc/20209341,2020,30,premier_league
Brighton & Hove Albion,Arsenal,2-1,https://www.besoccer.com/match/brighton-amp-hov/arsenal/20209335,2020,30,premier_league
West Ham,Wolves,0-2,https://www.besoccer.com/match/west-ham-united/wolverhampton/20209342,2020,30,premier_league
AFC Bournemouth,Crystal Palace,0-2,https://www.besoccer.com/match/afc-bournemouth/crystal-palace-fc/20209334,2020,30,premier_league
Newcastle,Sheffield United,3-0,https://www.besoccer.com/match/newcastle-united-fc/sheffield-united/20209338,2020,30,premier_league
Aston Villa,Chelsea,1-2,https://www.besoccer.com/match/aston-villa-fc/chelsea-fc/20209333,2020,30,premier_league
Everton,Liverpool,0-0,https://www.besoccer.com/match/everton-fc/liverpool/20209336,2020,30,premier_league
Man. City,Burnley,5-0,https://www.besoccer.com/match/manchester-city-fc/burnley-fc/20209337,2020,30,premier_league
Leicester,Brighton & Hove Albion,0-0,https://www.besoccer.com/match/leicester-city-fc/brighton-amp-hov/20209345,2020,31,premier_league
Tottenham Hotspur,West Ham,2-0,https://www.besoccer.com/match/tottenham-hotspur-fc/west-ham-united/20209351,2020,31,premier_league
Man. Utd,Sheffield United,3-0,https://www.besoccer.com/match/manchester-united-fc/sheffield-united/20209347,2020,31,premier_league
Newcastle,Aston Villa,1-1,https://www.besoccer.com/match/newcastle-united-fc/aston-villa-fc/20209348,2020,31,premier_league
Norwich City,Everton,0-1,https://www.besoccer.com/match/norwich-city-fc/everton-fc/20209349,2020,31,premier_league
Wolves,AFC Bournemouth,1-0,https://www.besoccer.com/match/wolverhampton/afc-bournemouth/20209352,2020,31,premier_league
Liverpool,Crystal Palace,4-0,https://www.besoccer.com/match/liverpool/crystal-palace-fc/20209346,2020,31,premier_league
Burnley,Watford,1-0,https://www.besoccer.com/match/burnley-fc/watford-fc/20209343,2020,31,premier_league
Southampton,Arsenal,0-2,https://www.besoccer.com/match/southampton-fc/arsenal/20209350,2020,31,premier_league
Chelsea,Man. City,2-1,https://www.besoccer.com/match/chelsea-fc/manchester-city-fc/20209344,2020,31,premier_league
Aston Villa,Wolves,0-1,https://www.besoccer.com/match/aston-villa-fc/wolverhampton/20209354,2020,32,premier_league
Watford,Southampton,1-3,https://www.besoccer.com/match/watford-fc/southampton-fc/20209361,2020,32,premier_league
Crystal Palace,Burnley,0-1,https://www.besoccer.com/match/crystal-palace-fc/burnley-fc/20209357,2020,32,premier_league
Brighton & Hove Albion,Man. Utd,0-3,https://www.besoccer.com/match/brighton-amp-hov/manchester-united-fc/20209356,2020,32,premier_league
Arsenal,Norwich City,4-0,https://www.besoccer.com/match/arsenal/norwich-city-fc/20209353,2020,32,premier_league
AFC Bournemouth,Newcastle,1-4,https://www.besoccer.com/match/afc-bournemouth/newcastle-united-fc/20209355,2020,32,premier_league
Everton,Leicester,2-1,https://www.besoccer.com/match/everton-fc/leicester-city-fc/20209358,2020,32,premier_league
West Ham,Chelsea,3-2,https://www.besoccer.com/match/west-ham-united/chelsea-fc/20209362,2020,32,premier_league
Sheffield United,Tottenham Hotspur,3-1,https://www.besoccer.com/match/sheffield-united/tottenham-hotspur-fc/20209360,2020,32,premier_league
Man. City,Liverpool,4-0,https://www.besoccer.com/match/manchester-city-fc/liverpool/20209359,2020,32,premier_league
Norwich City,Brighton & Hove Albion,0-1,https://www.besoccer.com/match/norwich-city-fc/brighton-amp-hov/20209369,2020,33,premier_league
Leicester,Crystal Palace,3-0,https://www.besoccer.com/match/leicester-city-fc/crystal-palace-fc/20209365,2020,33,premier_league
Man. Utd,AFC Bournemouth,5-2,https://www.besoccer.com/match/manchester-united-fc/afc-bournemouth/20209367,2020,33,premier_league
Wolves,Arsenal,0-2,https://www.besoccer.com/match/wolverhampton/arsenal/20209372,2020,33,premier_league
Chelsea,Watford,3-0,https://www.besoccer.com/match/chelsea-fc/watford-fc/20209364,2020,33,premier_league
Burnley,Sheffield United,1-1,https://www.besoccer.com/match/burnley-fc/sheffield-united/20209363,2020,33,premier_league
Newcastle,West Ham,2-2,https://www.besoccer.com/match/newcastle-united-fc/west-ham-united/20209368,2020,33,premier_league
Liverpool,Aston Villa,2-0,https://www.besoccer.com/match/liverpool/aston-villa-fc/20209366,2020,33,premier_league
Southampton,Man. City,1-0,https://www.besoccer.com/match/southampton-fc/manchester-city-fc/20209370,2020,33,premier_league
Tottenham Hotspur,Everton,1-0,https://www.besoccer.com/match/tottenham-hotspur-fc/everton-fc/20209371,2020,33,premier_league
Watford,Norwich City,2-1,https://www.besoccer.com/match/watford-fc/norwich-city-fc/20209381,2020,34,premier_league
Crystal Palace,Chelsea,2-3,https://www.besoccer.com/match/crystal-palace-fc/chelsea-fc/20209377,2020,34,premier_league
Arsenal,Leicester,1-1,https://www.besoccer.com/match/arsenal/leicester-city-fc/20209373,2020,34,premier_league
Man. City,Newcastle,5-0,https://www.besoccer.com/match/manchester-city-fc/newcastle-united-fc/20209379,2020,34,premier_league
Sheffield United,Wolves,1-0,https://www.besoccer.com/match/sheffield-united/wolverhampton/20209380,2020,34,premier_league
West Ham,Burnley,0-1,https://www.besoccer.com/match/west-ham-united/burnley-fc/20209382,2020,34,premier_league
Brighton & Hove Albion,Liverpool,1-3,https://www.besoccer.com/match/brighton-amp-hov/liverpool/20209376,2020,34,premier_league
AFC Bournemouth,Tottenham Hotspur,0-0,https://www.besoccer.com/match/afc-bournemouth/tottenham-hotspur-fc/20209375,2020,34,premier_league
Everton,Southampton,1-1,https://www.besoccer.com/match/everton-fc/southampton-fc/20209378,2020,34,premier_league
Aston Villa,Man. Utd,0-3,https://www.besoccer.com/match/aston-villa-fc/manchester-united-fc/20209374,2020,34,premier_league
Watford,Newcastle,2-1,https://www.besoccer.com/match/watford-fc/newcastle-united-fc/20209391,2020,35,premier_league
Norwich City,West Ham,0-4,https://www.besoccer.com/match/norwich-city-fc/west-ham-united/20209388,2020,35,premier_league
Liverpool,Burnley,1-1,https://www.besoccer.com/match/liverpool/burnley-fc/20209386,2020,35,premier_league
Sheffield United,Chelsea,3-0,https://www.besoccer.com/match/sheffield-united/chelsea-fc/20209389,2020,35,premier_league
Brighton & Hove Albion,Man. City,0-5,https://www.besoccer.com/match/brighton-amp-hov/manchester-city-fc/20209385,2020,35,premier_league
Wolves,Everton,3-0,https://www.besoccer.com/match/wolverhampton/everton-fc/20209392,2020,35,premier_league
Aston Villa,Crystal Palace,2-0,https://www.besoccer.com/match/aston-villa-fc/crystal-palace-fc/20209383,2020,35,premier_league
Tottenham Hotspur,Arsenal,2-1,https://www.besoccer.com/match/tottenham-hotspur-fc/arsenal/20209390,2020,35,premier_league
AFC Bournemouth,Leicester,4-1,https://www.besoccer.com/match/afc-bournemouth/leicester-city-fc/20209384,2020,35,premier_league
Man. Utd,Southampton,2-2,https://www.besoccer.com/match/manchester-united-fc/southampton-fc/20209387,2020,35,premier_league
Chelsea,Norwich City,1-0,https://www.besoccer.com/match/chelsea-fc/norwich-city-fc/20209395,2020,36,premier_league
Burnley,Wolves,1-1,https://www.besoccer.com/match/burnley-fc/wolverhampton/20209394,2020,36,premier_league
Man. City,AFC Bournemouth,2-1,https://www.besoccer.com/match/manchester-city-fc/afc-bournemouth/20209399,2020,36,premier_league
Newcastle,Tottenham Hotspur,1-3,https://www.besoccer.com/match/newcastle-united-fc/tottenham-hotspur-fc/20209400,2020,36,premier_league
Arsenal,Liverpool,2-1,https://www.besoccer.com/match/arsenal/liverpool/20209393,2020,36,premier_league
Everton,Aston Villa,1-1,https://www.besoccer.com/match/everton-fc/aston-villa-fc/20209397,2020,36,premier_league
Leicester,Sheffield United,2-0,https://www.besoccer.com/match/leicester-city-fc/sheffield-united/20209398,2020,36,premier_league
Crystal Palace,Man. Utd,0-2,https://www.besoccer.com/match/crystal-palace-fc/manchester-united-fc/20209396,2020,36,premier_league
Southampton,Brighton & Hove Albion,1-1,https://www.besoccer.com/match/southampton-fc/brighton-amp-hov/20209401,2020,36,premier_league
West Ham,Watford,3-1,https://www.besoccer.com/match/west-ham-united/watford-fc/20209402,2020,36,premier_league
Norwich City,Burnley,0-2,https://www.besoccer.com/match/norwich-city-fc/burnley-fc/20209408,2020,37,premier_league
AFC Bournemouth,Southampton,0-2,https://www.besoccer.com/match/afc-bournemouth/southampton-fc/20209404,2020,37,premier_league
Tottenham Hotspur,Leicester,3-0,https://www.besoccer.com/match/tottenham-hotspur-fc/leicester-city-fc/20209410,2020,37,premier_league
Brighton & Hove Albion,Newcastle,0-0,https://www.besoccer.com/match/brighton-amp-hov/newcastle-united-fc/20209405,2020,37,premier_league
Sheffield United,Everton,0-1,https://www.besoccer.com/match/sheffield-united/everton-fc/20209409,2020,37,premier_league
Wolves,Crystal Palace,2-0,https://www.besoccer.com/match/wolverhampton/crystal-palace-fc/20209412,2020,37,premier_league
Watford,Man. City,0-4,https://www.besoccer.com/match/watford-fc/manchester-city-fc/20209411,2020,37,premier_league
Aston Villa,Arsenal,1-0,https://www.besoccer.com/match/aston-villa-fc/arsenal/20209403,2020,37,premier_league
Man. Utd,West Ham,1-1,https://www.besoccer.com/match/manchester-united-fc/west-ham-united/20209407,2020,37,premier_league
Liverpool,Chelsea,5-3,https://www.besoccer.com/match/liverpool/chelsea-fc/20209406,2020,37,premier_league
Arsenal,Watford,3-2,https://www.besoccer.com/match/arsenal/watford-fc/20209413,2020,38,premier_league
Burnley,Brighton & Hove Albion,1-2,https://www.besoccer.com/match/burnley-fc/brighton-amp-hov/20209414,2020,38,premier_league
Chelsea,Wolves,2-0,https://www.besoccer.com/match/chelsea-fc/wolverhampton/20209415,2020,38,premier_league
Crystal Palace,Tottenham Hotspur,1-1,https://www.besoccer.com/match/crystal-palace-fc/tottenham-hotspur-fc/20209416,2020,38,premier_league
Everton,AFC Bournemouth,1-3,https://www.besoccer.com/match/everton-fc/afc-bournemouth/20209417,2020,38,premier_league
Leicester,Man. Utd,0-2,https://www.besoccer.com/match/leicester-city-fc/manchester-united-fc/20209418,2020,38,premier_league
Man. City,Norwich City,5-0,https://www.besoccer.com/match/manchester-city-fc/norwich-city-fc/20209419,2020,38,premier_league
Newcastle,Liverpool,1-3,https://www.besoccer.com/match/newcastle-united-fc/liverpool/20209420,2020,38,premier_league
Southampton,Sheffield United,3-1,https://www.besoccer.com/match/southampton-fc/sheffield-united/20209421,2020,38,premier_league
West Ham,Aston Villa,1-1,https://www.besoccer.com/match/west-ham-united/aston-villa-fc/20209422,2020,38,premier_league
