Home_Team,Away_Team,Result,Link,Season,Round,League
Aston Villa,Queens Park Rangers,2-2,https://www.besoccer.com/match/aston-villa-fc/queens-park-rangers-fc/2012607,2012,23,premier_league
Sunderland,Norwich City,3-0,https://www.besoccer.com/match/sunderland-afc/norwich-city-fc/2012601,2012,23,premier_league
Bolton Wanderers,Arsenal,0-0,https://www.besoccer.com/match/bolton-wanderers-fc/arsenal/2012605,2012,23,premier_league
Fulham,West Bromwich Albion,1-1,https://www.besoccer.com/match/fulham/west-bromwich/2012609,2012,23,premier_league
Blackburn Rovers,Newcastle,0-2,https://www.besoccer.com/match/blackburn-rovers-fc/newcastle-united-fc/2012610,2012,23,premier_league
Arsenal,Blackburn Rovers,7-1,https://www.besoccer.com/match/arsenal/blackburn-rovers-fc/2012611,2012,24,premier_league
Norwich City,Bolton Wanderers,2-0,https://www.besoccer.com/match/norwich-city-fc/bolton-wanderers-fc/2012616,2012,24,premier_league
Queens Park Rangers,Wolves,1-2,https://www.besoccer.com/match/queens-park-rangers-fc/wolverhampton/2012617,2012,24,premier_league
Stoke City,Sunderland,0-1,https://www.besoccer.com/match/stoke-city/sunderland-afc/2012618,2012,24,premier_league
West Bromwich Albion,Swansea City,1-2,https://www.besoccer.com/match/west-bromwich/swansea-city-afc/2012619,2012,24,premier_league
Wigan Athletic,Everton,1-1,https://www.besoccer.com/match/wigan-athletic/everton-fc/2012620,2012,24,premier_league
Man. City,Fulham,3-0,https://www.besoccer.com/match/manchester-city-fc/fulham/2012614,2012,24,premier_league
Newcastle,Aston Villa,2-1,https://www.besoccer.com/match/newcastle-united-fc/aston-villa-fc/2012615,2012,24,premier_league
Chelsea,Man. Utd,3-3,https://www.besoccer.com/match/chelsea-fc/manchester-united-fc/2012612,2012,24,premier_league
Liverpool,Tottenham Hotspur,0-0,https://www.besoccer.com/match/liverpool/tottenham-hotspur-fc/2012613,2012,24,premier_league
Man. Utd,Liverpool,2-1,https://www.besoccer.com/match/manchester-united-fc/liverpool/2012626,2012,25,premier_league
Blackburn Rovers,Queens Park Rangers,3-2,https://www.besoccer.com/match/blackburn-rovers-fc/queens-park-rangers-fc/2012622,2012,25,premier_league
Bolton Wanderers,Wigan Athletic,1-2,https://www.besoccer.com/match/bolton-wanderers-fc/wigan-athletic/2012623,2012,25,premier_league
Everton,Chelsea,2-0,https://www.besoccer.com/match/everton-fc/chelsea-fc/2012624,2012,25,premier_league
Fulham,Stoke City,2-1,https://www.besoccer.com/match/fulham/stoke-city/2012625,2012,25,premier_league
Sunderland,Arsenal,1-2,https://www.besoccer.com/match/sunderland-afc/arsenal/2012627,2012,25,premier_league
Swansea City,Norwich City,2-3,https://www.besoccer.com/match/swansea-city-afc/norwich-city-fc/2012628,2012,25,premier_league
Tottenham Hotspur,Newcastle,5-0,https://www.besoccer.com/match/tottenham-hotspur-fc/newcastle-united-fc/2012629,2012,25,premier_league
Wolves,West Bromwich Albion,1-5,https://www.besoccer.com/match/wolverhampton/west-bromwich/2012630,2012,25,premier_league
Aston Villa,Man. City,0-1,https://www.besoccer.com/match/aston-villa-fc/manchester-city-fc/2012621,2012,25,premier_league
Chelsea,Bolton Wanderers,3-0,https://www.besoccer.com/match/chelsea-fc/bolton-wanderers-fc/2012632,2012,26,premier_league
Newcastle,Wolves,2-2,https://www.besoccer.com/match/newcastle-united-fc/wolverhampton/2012635,2012,26,premier_league
Queens Park Rangers,Fulham,0-1,https://www.besoccer.com/match/queens-park-rangers-fc/fulham/2012637,2012,26,premier_league
West Bromwich Albion,Sunderland,4-0,https://www.besoccer.com/match/west-bromwich/sunderland-afc/2012639,2012,26,premier_league
Wigan Athletic,Aston Villa,0-0,https://www.besoccer.com/match/wigan-athletic/aston-villa-fc/2012640,2012,26,premier_league
Man. City,Blackburn Rovers,3-0,https://www.besoccer.com/match/manchester-city-fc/blackburn-rovers-fc/2012634,2012,26,premier_league
Arsenal,Tottenham Hotspur,5-2,https://www.besoccer.com/match/arsenal/tottenham-hotspur-fc/2012631,2012,26,premier_league
Norwich City,Man. Utd,1-2,https://www.besoccer.com/match/norwich-city-fc/manchester-united-fc/2012636,2012,26,premier_league
Stoke City,Swansea City,2-0,https://www.besoccer.com/match/stoke-city/swansea-city-afc/2012638,2012,26,premier_league
Liverpool,Everton,3-0,https://www.besoccer.com/match/liverpool/everton-fc/2012633,2012,26,premier_league
Liverpool,Arsenal,1-2,https://www.besoccer.com/match/liverpool/arsenal/2012643,2012,27,premier_league
Blackburn Rovers,Aston Villa,1-1,https://www.besoccer.com/match/blackburn-rovers-fc/aston-villa-fc/2012641,2012,27,premier_league
Man. City,Bolton Wanderers,2-0,https://www.besoccer.com/match/manchester-city-fc/bolton-wanderers-fc/2012644,2012,27,premier_league
Queens Park Rangers,Everton,1-1,https://www.besoccer.com/match/queens-park-rangers-fc/everton-fc/2012646,2012,27,premier_league
Stoke City,Norwich City,1-0,https://www.besoccer.com/match/stoke-city/norwich-city-fc/2012647,2012,27,premier_league
West Bromwich Albion,Chelsea,1-0,https://www.besoccer.com/match/west-bromwich/chelsea-fc/2012649,2012,27,premier_league
Wigan Athletic,Swansea City,0-2,https://www.besoccer.com/match/wigan-athletic/swansea-city-afc/2012650,2012,27,premier_league
Newcastle,Sunderland,1-1,https://www.besoccer.com/match/newcastle-united-fc/sunderland-afc/2012645,2012,27,premier_league
Fulham,Wolves,5-0,https://www.besoccer.com/match/fulham/wolverhampton/2012642,2012,27,premier_league
Tottenham Hotspur,Man. Utd,1-3,https://www.besoccer.com/match/tottenham-hotspur-fc/manchester-united-fc/2012648,2012,27,premier_league
Bolton Wanderers,Queens Park Rangers,2-1,https://www.besoccer.com/match/bolton-wanderers-fc/queens-park-rangers-fc/2012653,2012,28,premier_league
Aston Villa,Fulham,1-0,https://www.besoccer.com/match/aston-villa-fc/fulham/2012652,2012,28,premier_league
Chelsea,Stoke City,1-0,https://www.besoccer.com/match/chelsea-fc/stoke-city/2012654,2012,28,premier_league
Sunderland,Liverpool,1-0,https://www.besoccer.com/match/sunderland-afc/liverpool/2012658,2012,28,premier_league
Wolves,Blackburn Rovers,0-2,https://www.besoccer.com/match/wolverhampton/blackburn-rovers-fc/2012660,2012,28,premier_league
Everton,Tottenham Hotspur,1-0,https://www.besoccer.com/match/everton-fc/tottenham-hotspur-fc/2012655,2012,28,premier_league
Man. Utd,West Bromwich Albion,2-0,https://www.besoccer.com/match/manchester-united-fc/west-bromwich/2012656,2012,28,premier_league
Swansea City,Man. City,1-0,https://www.besoccer.com/match/swansea-city-afc/manchester-city-fc/2012659,2012,28,premier_league
Norwich City,Wigan Athletic,1-1,https://www.besoccer.com/match/norwich-city-fc/wigan-athletic/2012657,2012,28,premier_league
Arsenal,Newcastle,2-1,https://www.besoccer.com/match/arsenal/newcastle-united-fc/2012651,2012,28,premier_league
Wigan Athletic,West Bromwich Albion,1-1,https://www.besoccer.com/match/wigan-athletic/west-bromwich/2012669,2012,29,premier_league
Fulham,Swansea City,0-3,https://www.besoccer.com/match/fulham/swansea-city-afc/2012664,2012,29,premier_league
Wolves,Man. Utd,0-5,https://www.besoccer.com/match/wolverhampton/manchester-united-fc/2012670,2012,29,premier_league
Newcastle,Norwich City,1-0,https://www.besoccer.com/match/newcastle-united-fc/norwich-city-fc/2012666,2012,29,premier_league
Blackburn Rovers,Sunderland,2-0,https://www.besoccer.com/match/blackburn-rovers-fc/sunderland-afc/2012662,2012,29,premier_league
Man. City,Chelsea,2-1,https://www.besoccer.com/match/manchester-city-fc/chelsea-fc/2012665,2012,29,premier_league
Tottenham Hotspur,Stoke City,1-1,https://www.besoccer.com/match/tottenham-hotspur-fc/stoke-city/2012668,2012,29,premier_league
Everton,Arsenal,0-1,https://www.besoccer.com/match/everton-fc/arsenal/2012663,2012,29,premier_league
Queens Park Rangers,Liverpool,3-2,https://www.besoccer.com/match/queens-park-rangers-fc/liverpool/2012667,2012,29,premier_league
Aston Villa,Bolton Wanderers,1-2,https://www.besoccer.com/match/aston-villa-fc/bolton-wanderers-fc/2012661,2012,29,premier_league
Chelsea,Tottenham Hotspur,0-0,https://www.besoccer.com/match/chelsea-fc/tottenham-hotspur-fc/2012673,2012,30,premier_league
Arsenal,Aston Villa,3-0,https://www.besoccer.com/match/arsenal/aston-villa-fc/2012671,2012,30,premier_league
Bolton Wanderers,Blackburn Rovers,2-1,https://www.besoccer.com/match/bolton-wanderers-fc/blackburn-rovers-fc/2012672,2012,30,premier_league
Liverpool,Wigan Athletic,1-2,https://www.besoccer.com/match/liverpool/wigan-athletic/2012674,2012,30,premier_league
Norwich City,Wolves,2-1,https://www.besoccer.com/match/norwich-city-fc/wolverhampton/2012676,2012,30,premier_league
Sunderland,Queens Park Rangers,3-1,https://www.besoccer.com/match/sunderland-afc/queens-park-rangers-fc/2012678,2012,30,premier_league
Swansea City,Everton,0-2,https://www.besoccer.com/match/swansea-city-afc/everton-fc/2012679,2012,30,premier_league
Stoke City,Man. City,1-1,https://www.besoccer.com/match/stoke-city/manchester-city-fc/2012677,2012,30,premier_league
West Bromwich Albion,Newcastle,1-3,https://www.besoccer.com/match/west-bromwich/newcastle-united-fc/2012680,2012,30,premier_league
Man. Utd,Fulham,1-0,https://www.besoccer.com/match/manchester-united-fc/fulham/2012675,2012,30,premier_league
Aston Villa,Chelsea,2-4,https://www.besoccer.com/match/aston-villa-fc/chelsea-fc/2012681,2012,31,premier_league
Everton,West Bromwich Albion,2-0,https://www.besoccer.com/match/everton-fc/west-bromwich/2012683,2012,31,premier_league
Fulham,Norwich City,2-1,https://www.besoccer.com/match/fulham/norwich-city-fc/2012684,2012,31,premier_league
Man. City,Sunderland,3-3,https://www.besoccer.com/match/manchester-city-fc/sunderland-afc/2012685,2012,31,premier_league
Queens Park Rangers,Arsenal,2-1,https://www.besoccer.com/match/queens-park-rangers-fc/arsenal/2012687,2012,31,premier_league
Wigan Athletic,Stoke City,2-0,https://www.besoccer.com/match/wigan-athletic/stoke-city/2012689,2012,31,premier_league
Wolves,Bolton Wanderers,2-3,https://www.besoccer.com/match/wolverhampton/bolton-wanderers-fc/2012690,2012,31,premier_league
Newcastle,Liverpool,2-0,https://www.besoccer.com/match/newcastle-united-fc/liverpool/2012686,2012,31,premier_league
Tottenham Hotspur,Swansea City,3-1,https://www.besoccer.com/match/tottenham-hotspur-fc/swansea-city-afc/2012688,2012,31,premier_league
Blackburn Rovers,Man. Utd,0-2,https://www.besoccer.com/match/blackburn-rovers-fc/manchester-united-fc/2012682,2012,31,premier_league
Swansea City,Newcastle,0-2,https://www.besoccer.com/match/swansea-city-afc/newcastle-united-fc/2012699,2012,32,premier_league
Sunderland,Tottenham Hotspur,0-0,https://www.besoccer.com/match/sunderland-afc/tottenham-hotspur-fc/2012698,2012,32,premier_league
Bolton Wanderers,Fulham,0-3,https://www.besoccer.com/match/bolton-wanderers-fc/fulham/2012692,2012,32,premier_league
Chelsea,Wigan Athletic,2-1,https://www.besoccer.com/match/chelsea-fc/wigan-athletic/2012693,2012,32,premier_league
Liverpool,Aston Villa,1-1,https://www.besoccer.com/match/liverpool/aston-villa-fc/2012694,2012,32,premier_league
Norwich City,Everton,2-2,https://www.besoccer.com/match/norwich-city-fc/everton-fc/2012696,2012,32,premier_league
West Bromwich Albion,Blackburn Rovers,3-0,https://www.besoccer.com/match/west-bromwich/blackburn-rovers-fc/2012700,2012,32,premier_league
Stoke City,Wolves,2-1,https://www.besoccer.com/match/stoke-city/wolverhampton/2012697,2012,32,premier_league
Man. Utd,Queens Park Rangers,2-0,https://www.besoccer.com/match/manchester-united-fc/queens-park-rangers-fc/2012695,2012,32,premier_league
Arsenal,Man. City,1-0,https://www.besoccer.com/match/arsenal/manchester-city-fc/2012691,2012,32,premier_league
Everton,Sunderland,4-0,https://www.besoccer.com/match/everton-fc/sunderland-afc/2012703,2012,33,premier_league
Newcastle,Bolton Wanderers,2-0,https://www.besoccer.com/match/newcastle-united-fc/bolton-wanderers-fc/2012706,2012,33,premier_league
Tottenham Hotspur,Norwich City,1-2,https://www.besoccer.com/match/tottenham-hotspur-fc/norwich-city-fc/2012708,2012,33,premier_league
Aston Villa,Stoke City,1-1,https://www.besoccer.com/match/aston-villa-fc/stoke-city/2012701,2012,33,premier_league
Fulham,Chelsea,1-1,https://www.besoccer.com/match/fulham/chelsea-fc/2012704,2012,33,premier_league
Blackburn Rovers,Liverpool,2-3,https://www.besoccer.com/match/blackburn-rovers-fc/liverpool/2012702,2012,33,premier_league
Man. City,West Bromwich Albion,4-0,https://www.besoccer.com/match/manchester-city-fc/west-bromwich/2012705,2012,33,premier_league
Wigan Athletic,Man. Utd,1-0,https://www.besoccer.com/match/wigan-athletic/manchester-united-fc/2012709,2012,33,premier_league
Wolves,Arsenal,0-3,https://www.besoccer.com/match/wolverhampton/arsenal/2012710,2012,33,premier_league
Queens Park Rangers,Swansea City,3-0,https://www.besoccer.com/match/queens-park-rangers-fc/swansea-city-afc/2012707,2012,33,premier_league
Norwich City,Man. City,1-6,https://www.besoccer.com/match/norwich-city-fc/manchester-city-fc/2012716,2012,34,premier_league
Sunderland,Wolves,0-0,https://www.besoccer.com/match/sunderland-afc/wolverhampton/2012718,2012,34,premier_league
Swansea City,Blackburn Rovers,3-0,https://www.besoccer.com/match/swansea-city-afc/blackburn-rovers-fc/2012719,2012,34,premier_league
West Bromwich Albion,Queens Park Rangers,1-0,https://www.besoccer.com/match/west-bromwich/queens-park-rangers-fc/2012720,2012,34,premier_league
Man. Utd,Aston Villa,4-0,https://www.besoccer.com/match/manchester-united-fc/aston-villa-fc/2012715,2012,34,premier_league
Arsenal,Wigan Athletic,1-2,https://www.besoccer.com/match/arsenal/wigan-athletic/2012711,2012,34,premier_league
Liverpool,Fulham,0-1,https://www.besoccer.com/match/liverpool/fulham/2012714,2012,34,premier_league
Stoke City,Everton,1-1,https://www.besoccer.com/match/stoke-city/everton-fc/2012717,2012,34,premier_league
Chelsea,Newcastle,0-2,https://www.besoccer.com/match/chelsea-fc/newcastle-united-fc/2012713,2012,34,premier_league
Bolton Wanderers,Tottenham Hotspur,1-4,https://www.besoccer.com/match/bolton-wanderers-fc/tottenham-hotspur-fc/2012712,2012,34,premier_league
Arsenal,Chelsea,0-0,https://www.besoccer.com/match/arsenal/chelsea-fc/2012721,2012,35,premier_league
Aston Villa,Sunderland,0-0,https://www.besoccer.com/match/aston-villa-fc/sunderland-afc/2012722,2012,35,premier_league
Blackburn Rovers,Norwich City,2-0,https://www.besoccer.com/match/blackburn-rovers-fc/norwich-city-fc/2012723,2012,35,premier_league
Bolton Wanderers,Swansea City,1-1,https://www.besoccer.com/match/bolton-wanderers-fc/swansea-city-afc/2012724,2012,35,premier_league
Fulham,Wigan Athletic,2-1,https://www.besoccer.com/match/fulham/wigan-athletic/2012725,2012,35,premier_league
Newcastle,Stoke City,3-0,https://www.besoccer.com/match/newcastle-united-fc/stoke-city/2012728,2012,35,premier_league
Queens Park Rangers,Tottenham Hotspur,1-0,https://www.besoccer.com/match/queens-park-rangers-fc/tottenham-hotspur-fc/2012729,2012,35,premier_league
Man. Utd,Everton,4-4,https://www.besoccer.com/match/manchester-united-fc/everton-fc/2012727,2012,35,premier_league
Liverpool,West Bromwich Albion,0-1,https://www.besoccer.com/match/liverpool/west-bromwich/2012726,2012,35,premier_league
Wolves,Man. City,0-2,https://www.besoccer.com/match/wolverhampton/manchester-city-fc/2012730,2012,35,premier_league
Everton,Fulham,4-0,https://www.besoccer.com/match/everton-fc/fulham/2012732,2012,36,premier_league
Stoke City,Arsenal,1-1,https://www.besoccer.com/match/stoke-city/arsenal/2012735,2012,36,premier_league
Sunderland,Bolton Wanderers,2-2,https://www.besoccer.com/match/sunderland-afc/bolton-wanderers-fc/2012736,2012,36,premier_league
Swansea City,Wolves,4-4,https://www.besoccer.com/match/swansea-city-afc/wolverhampton/2012737,2012,36,premier_league
West Bromwich Albion,Aston Villa,0-0,https://www.besoccer.com/match/west-bromwich/aston-villa-fc/2012739,2012,36,premier_league
Wigan Athletic,Newcastle,4-0,https://www.besoccer.com/match/wigan-athletic/newcastle-united-fc/2012740,2012,36,premier_league
Norwich City,Liverpool,0-3,https://www.besoccer.com/match/norwich-city-fc/liverpool/2012734,2012,36,premier_league
Chelsea,Queens Park Rangers,6-1,https://www.besoccer.com/match/chelsea-fc/queens-park-rangers-fc/2012731,2012,36,premier_league
Tottenham Hotspur,Blackburn Rovers,2-0,https://www.besoccer.com/match/tottenham-hotspur-fc/blackburn-rovers-fc/2012738,2012,36,premier_league
Man. City,Man. Utd,1-0,https://www.besoccer.com/match/manchester-city-fc/manchester-united-fc/2012733,2012,36,premier_league
Arsenal,Norwich City,3-3,https://www.besoccer.com/match/arsenal/norwich-city-fc/2012741,2012,37,premier_league
Newcastle,Man. City,0-2,https://www.besoccer.com/match/newcastle-united-fc/manchester-city-fc/2012748,2012,37,premier_league
Aston Villa,Tottenham Hotspur,1-1,https://www.besoccer.com/match/aston-villa-fc/tottenham-hotspur-fc/2012742,2012,37,premier_league
Bolton Wanderers,West Bromwich Albion,2-2,https://www.besoccer.com/match/bolton-wanderers-fc/west-bromwich/2012744,2012,37,premier_league
Fulham,Sunderland,2-1,https://www.besoccer.com/match/fulham/sunderland-afc/2012745,2012,37,premier_league
Queens Park Rangers,Stoke City,1-0,https://www.besoccer.com/match/queens-park-rangers-fc/stoke-city/2012749,2012,37,premier_league
Wolves,Everton,0-0,https://www.besoccer.com/match/wolverhampton/everton-fc/2012750,2012,37,premier_league
Man. Utd,Swansea City,2-0,https://www.besoccer.com/match/manchester-united-fc/swansea-city-afc/2012747,2012,37,premier_league
Blackburn Rovers,Wigan Athletic,0-1,https://www.besoccer.com/match/blackburn-rovers-fc/wigan-athletic/2012743,2012,37,premier_league
Liverpool,Chelsea,4-1,https://www.besoccer.com/match/liverpool/chelsea-fc/2012746,2012,37,premier_league
Chelsea,Blackburn Rovers,2-1,https://www.besoccer.com/match/chelsea-fc/blackburn-rovers-fc/2012751,2012,38,premier_league
Everton,Newcastle,3-1,https://www.besoccer.com/match/everton-fc/newcastle-united-fc/2012752,2012,38,premier_league
Man. City,Queens Park Rangers,3-2,https://www.besoccer.com/match/manchester-city-fc/queens-park-rangers-fc/2012753,2012,38,premier_league
Norwich City,Aston Villa,2-0,https://www.besoccer.com/match/norwich-city-fc/aston-villa-fc/2012754,2012,38,premier_league
Stoke City,Bolton Wanderers,2-2,https://www.besoccer.com/match/stoke-city/bolton-wanderers-fc/2012755,2012,38,premier_league
Sunderland,Man. Utd,0-1,https://www.besoccer.com/match/sunderland-afc/manchester-united-fc/2012756,2012,38,premier_league
Swansea City,Liverpool,1-0,https://www.besoccer.com/match/swansea-city-afc/liverpool/2012757,2012,38,premier_league
Tottenham Hotspur,Fulham,2-0,https://www.besoccer.com/match/tottenham-hotspur-fc/fulham/2012758,2012,38,premier_league
West Bromwich Albion,Arsenal,2-3,https://www.besoccer.com/match/west-bromwich/arsenal/2012759,2012,38,premier_league
Wigan Athletic,Wolves,3-2,https://www.besoccer.com/match/wigan-athletic/wolverhampton/2012760,2012,38,premier_league
