Home_Team,Away_Team,Result,Link,Season,Round,League
Everton,Arsenal,1-1,https://www.besoccer.com/match/everton-fc/arsenal/20096689,2009,23,premier_league
Stoke City,Man. City,1-0,https://www.besoccer.com/match/stoke-city/manchester-city-fc/20096700,2009,24,premier_league
Arsenal,West Ham,0-0,https://www.besoccer.com/match/arsenal/west-ham-united/20096691,2009,24,premier_league
Aston Villa,Wigan Athletic,0-0,https://www.besoccer.com/match/aston-villa-fc/wigan-athletic/20096692,2009,24,premier_league
Bolton Wanderers,Tottenham Hotspur,3-2,https://www.besoccer.com/match/bolton-wanderers-fc/tottenham-hotspur-fc/20096693,2009,24,premier_league
Fulham,Portsmouth,3-1,https://www.besoccer.com/match/fulham/portsmouth/20096694,2009,24,premier_league
Hull City,West Bromwich Albion,2-2,https://www.besoccer.com/match/hull-city/west-bromwich/20096695,2009,24,premier_league
Middlesbrough,Blackburn Rovers,0-0,https://www.besoccer.com/match/middlesbrough-fc/blackburn-rovers-fc/20096698,2009,24,premier_league
Man. Utd,Everton,1-0,https://www.besoccer.com/match/manchester-united-fc/everton-fc/20096697,2009,24,premier_league
Newcastle,Sunderland,1-1,https://www.besoccer.com/match/newcastle-united-fc/sunderland-afc/20096699,2009,24,premier_league
Liverpool,Chelsea,2-0,https://www.besoccer.com/match/liverpool/chelsea-fc/20096696,2009,24,premier_league
Man. City,Middlesbrough,1-0,https://www.besoccer.com/match/manchester-city-fc/middlesbrough-fc/20096704,2009,25,premier_league
Blackburn Rovers,Aston Villa,0-2,https://www.besoccer.com/match/blackburn-rovers-fc/aston-villa-fc/20096701,2009,25,premier_league
Chelsea,Hull City,0-0,https://www.besoccer.com/match/chelsea-fc/hull-city/20096702,2009,25,premier_league
Everton,Bolton Wanderers,3-0,https://www.besoccer.com/match/everton-fc/bolton-wanderers-fc/20096703,2009,25,premier_league
Sunderland,Stoke City,2-0,https://www.besoccer.com/match/sunderland-afc/stoke-city/20096706,2009,25,premier_league
West Bromwich Albion,Newcastle,2-3,https://www.besoccer.com/match/west-bromwich/newcastle-united-fc/20096708,2009,25,premier_league
Wigan Athletic,Fulham,0-0,https://www.besoccer.com/match/wigan-athletic/fulham/20096710,2009,25,premier_league
Portsmouth,Liverpool,2-3,https://www.besoccer.com/match/portsmouth/liverpool/20096705,2009,25,premier_league
Tottenham Hotspur,Arsenal,0-0,https://www.besoccer.com/match/tottenham-hotspur-fc/arsenal/20096707,2009,25,premier_league
West Ham,Man. Utd,0-1,https://www.besoccer.com/match/west-ham-united/manchester-united-fc/20096709,2009,25,premier_league
Aston Villa,Chelsea,0-1,https://www.besoccer.com/match/aston-villa-fc/chelsea-fc/20096712,2009,26,premier_league
Arsenal,Sunderland,0-0,https://www.besoccer.com/match/arsenal/sunderland-afc/20096711,2009,26,premier_league
Bolton Wanderers,West Ham,2-1,https://www.besoccer.com/match/bolton-wanderers-fc/west-ham-united/20096713,2009,26,premier_league
Middlesbrough,Wigan Athletic,0-0,https://www.besoccer.com/match/middlesbrough-fc/wigan-athletic/20096718,2009,26,premier_league
Stoke City,Portsmouth,2-2,https://www.besoccer.com/match/stoke-city/portsmouth/20096720,2009,26,premier_league
Man. Utd,Blackburn Rovers,2-1,https://www.besoccer.com/match/manchester-united-fc/blackburn-rovers-fc/20096717,2009,26,premier_league
Fulham,West Bromwich Albion,2-0,https://www.besoccer.com/match/fulham/west-bromwich/20096714,2009,26,premier_league
Liverpool,Man. City,1-1,https://www.besoccer.com/match/liverpool/manchester-city-fc/20096716,2009,26,premier_league
Newcastle,Everton,0-0,https://www.besoccer.com/match/newcastle-united-fc/everton-fc/20096719,2009,26,premier_league
Hull City,Tottenham Hotspur,1-2,https://www.besoccer.com/match/hull-city/tottenham-hotspur-fc/20096715,2009,26,premier_league
Everton,West Bromwich Albion,2-0,https://www.besoccer.com/match/everton-fc/west-bromwich/20096725,2009,27,premier_league
Arsenal,Fulham,0-0,https://www.besoccer.com/match/arsenal/fulham/20096721,2009,27,premier_league
Chelsea,Wigan Athletic,2-1,https://www.besoccer.com/match/chelsea-fc/wigan-athletic/20096724,2009,27,premier_league
Middlesbrough,Liverpool,2-0,https://www.besoccer.com/match/middlesbrough-fc/liverpool/20096728,2009,27,premier_league
Hull City,Blackburn Rovers,1-2,https://www.besoccer.com/match/hull-city/blackburn-rovers-fc/20096726,2009,27,premier_league
West Ham,Man. City,1-0,https://www.besoccer.com/match/west-ham-united/manchester-city-fc/20096730,2009,27,premier_league
Bolton Wanderers,Newcastle,1-0,https://www.besoccer.com/match/bolton-wanderers-fc/newcastle-united-fc/20096723,2009,27,premier_league
Aston Villa,Stoke City,2-2,https://www.besoccer.com/match/aston-villa-fc/stoke-city/20096722,2009,27,premier_league
Sunderland,Tottenham Hotspur,1-1,https://www.besoccer.com/match/sunderland-afc/tottenham-hotspur-fc/20096729,2009,27,premier_league
Man. Utd,Portsmouth,2-0,https://www.besoccer.com/match/manchester-united-fc/portsmouth/20096727,2009,27,premier_league
Portsmouth,Chelsea,0-1,https://www.besoccer.com/match/portsmouth/chelsea-fc/20096731,2009,28,premier_league
West Bromwich Albion,Arsenal,1-3,https://www.besoccer.com/match/west-bromwich/arsenal/20096734,2009,28,premier_league
Liverpool,Sunderland,2-0,https://www.besoccer.com/match/liverpool/sunderland-afc/20096738,2009,28,premier_league
Stoke City,Bolton Wanderers,2-0,https://www.besoccer.com/match/stoke-city/bolton-wanderers-fc/20096732,2009,28,premier_league
Wigan Athletic,West Ham,0-1,https://www.besoccer.com/match/wigan-athletic/west-ham-united/20096735,2009,28,premier_league
Man. City,Aston Villa,2-0,https://www.besoccer.com/match/manchester-city-fc/aston-villa-fc/20096739,2009,28,premier_league
Newcastle,Man. Utd,1-2,https://www.besoccer.com/match/newcastle-united-fc/manchester-united-fc/20096740,2009,28,premier_league
Tottenham Hotspur,Middlesbrough,4-0,https://www.besoccer.com/match/tottenham-hotspur-fc/middlesbrough-fc/20096733,2009,28,premier_league
Blackburn Rovers,Everton,0-0,https://www.besoccer.com/match/blackburn-rovers-fc/everton-fc/20096736,2009,28,premier_league
Fulham,Hull City,0-1,https://www.besoccer.com/match/fulham/hull-city/20096737,2009,28,premier_league
Man. Utd,Liverpool,1-4,https://www.besoccer.com/match/manchester-united-fc/liverpool/20096747,2009,29,premier_league
Arsenal,Blackburn Rovers,4-0,https://www.besoccer.com/match/arsenal/blackburn-rovers-fc/20096741,2009,29,premier_league
Bolton Wanderers,Fulham,1-3,https://www.besoccer.com/match/bolton-wanderers-fc/fulham/20096743,2009,29,premier_league
Everton,Stoke City,3-1,https://www.besoccer.com/match/everton-fc/stoke-city/20096745,2009,29,premier_league
Hull City,Newcastle,1-1,https://www.besoccer.com/match/hull-city/newcastle-united-fc/20096746,2009,29,premier_league
Middlesbrough,Portsmouth,1-1,https://www.besoccer.com/match/middlesbrough-fc/portsmouth/20096748,2009,29,premier_league
Sunderland,Wigan Athletic,1-2,https://www.besoccer.com/match/sunderland-afc/wigan-athletic/20096749,2009,29,premier_league
Chelsea,Man. City,1-0,https://www.besoccer.com/match/chelsea-fc/manchester-city-fc/20096744,2009,29,premier_league
Aston Villa,Tottenham Hotspur,1-2,https://www.besoccer.com/match/aston-villa-fc/tottenham-hotspur-fc/20096742,2009,29,premier_league
West Ham,West Bromwich Albion,0-0,https://www.besoccer.com/match/west-ham-united/west-bromwich/20096750,2009,29,premier_league
Portsmouth,Everton,2-1,https://www.besoccer.com/match/portsmouth/everton-fc/20096756,2009,30,premier_league
Blackburn Rovers,West Ham,1-1,https://www.besoccer.com/match/blackburn-rovers-fc/west-ham-united/20096751,2009,30,premier_league
Fulham,Man. Utd,2-0,https://www.besoccer.com/match/fulham/manchester-united-fc/20096752,2009,30,premier_league
Stoke City,Middlesbrough,1-0,https://www.besoccer.com/match/stoke-city/middlesbrough-fc/20096757,2009,30,premier_league
West Bromwich Albion,Bolton Wanderers,1-1,https://www.besoccer.com/match/west-bromwich/bolton-wanderers-fc/20096759,2009,30,premier_league
Tottenham Hotspur,Chelsea,1-0,https://www.besoccer.com/match/tottenham-hotspur-fc/chelsea-fc/20096758,2009,30,premier_league
Newcastle,Arsenal,1-3,https://www.besoccer.com/match/newcastle-united-fc/arsenal/20096755,2009,30,premier_league
Wigan Athletic,Hull City,1-0,https://www.besoccer.com/match/wigan-athletic/hull-city/20096760,2009,30,premier_league
Man. City,Sunderland,1-0,https://www.besoccer.com/match/manchester-city-fc/sunderland-afc/20096754,2009,30,premier_league
Liverpool,Aston Villa,5-0,https://www.besoccer.com/match/liverpool/aston-villa-fc/20096753,2009,30,premier_league
Blackburn Rovers,Tottenham Hotspur,2-1,https://www.besoccer.com/match/blackburn-rovers-fc/tottenham-hotspur-fc/20096762,2009,31,premier_league
Arsenal,Man. City,2-0,https://www.besoccer.com/match/arsenal/manchester-city-fc/20096761,2009,31,premier_league
Bolton Wanderers,Middlesbrough,4-1,https://www.besoccer.com/match/bolton-wanderers-fc/middlesbrough-fc/20096763,2009,31,premier_league
Hull City,Portsmouth,0-0,https://www.besoccer.com/match/hull-city/portsmouth/20096766,2009,31,premier_league
Newcastle,Chelsea,0-2,https://www.besoccer.com/match/newcastle-united-fc/chelsea-fc/20096768,2009,31,premier_league
West Bromwich Albion,Stoke City,0-2,https://www.besoccer.com/match/west-bromwich/stoke-city/20096769,2009,31,premier_league
West Ham,Sunderland,2-0,https://www.besoccer.com/match/west-ham-united/sunderland-afc/20096770,2009,31,premier_league
Fulham,Liverpool,0-1,https://www.besoccer.com/match/fulham/liverpool/20096765,2009,31,premier_league
Everton,Wigan Athletic,4-0,https://www.besoccer.com/match/everton-fc/wigan-athletic/20096764,2009,31,premier_league
Man. Utd,Aston Villa,3-2,https://www.besoccer.com/match/manchester-united-fc/aston-villa-fc/20096767,2009,31,premier_league
Liverpool,Blackburn Rovers,4-0,https://www.besoccer.com/match/liverpool/blackburn-rovers-fc/20096773,2009,32,premier_league
Chelsea,Bolton Wanderers,4-3,https://www.besoccer.com/match/chelsea-fc/bolton-wanderers-fc/20096772,2009,32,premier_league
Middlesbrough,Hull City,3-1,https://www.besoccer.com/match/middlesbrough-fc/hull-city/20096775,2009,32,premier_league
Portsmouth,West Bromwich Albion,2-2,https://www.besoccer.com/match/portsmouth/west-bromwich/20096776,2009,32,premier_league
Sunderland,Man. Utd,1-2,https://www.besoccer.com/match/sunderland-afc/manchester-united-fc/20096778,2009,32,premier_league
Tottenham Hotspur,West Ham,1-0,https://www.besoccer.com/match/tottenham-hotspur-fc/west-ham-united/20096779,2009,32,premier_league
Wigan Athletic,Arsenal,1-4,https://www.besoccer.com/match/wigan-athletic/arsenal/20096780,2009,32,premier_league
Stoke City,Newcastle,1-1,https://www.besoccer.com/match/stoke-city/newcastle-united-fc/20096777,2009,32,premier_league
Aston Villa,Everton,3-3,https://www.besoccer.com/match/aston-villa-fc/everton-fc/20096771,2009,32,premier_league
Man. City,Fulham,1-3,https://www.besoccer.com/match/manchester-city-fc/fulham/20096774,2009,32,premier_league
Aston Villa,West Ham,1-1,https://www.besoccer.com/match/aston-villa-fc/west-ham-united/20096781,2009,33,premier_league
Middlesbrough,Fulham,0-0,https://www.besoccer.com/match/middlesbrough-fc/fulham/20096785,2009,33,premier_league
Portsmouth,Bolton Wanderers,1-0,https://www.besoccer.com/match/portsmouth/bolton-wanderers-fc/20096786,2009,33,premier_league
Stoke City,Blackburn Rovers,1-0,https://www.besoccer.com/match/stoke-city/blackburn-rovers-fc/20096787,2009,33,premier_league
Sunderland,Hull City,1-0,https://www.besoccer.com/match/sunderland-afc/hull-city/20096788,2009,33,premier_league
Tottenham Hotspur,Newcastle,1-0,https://www.besoccer.com/match/tottenham-hotspur-fc/newcastle-united-fc/20096789,2009,33,premier_league
Man. City,West Bromwich Albion,4-2,https://www.besoccer.com/match/manchester-city-fc/west-bromwich/20096784,2009,33,premier_league
Liverpool,Arsenal,4-4,https://www.besoccer.com/match/liverpool/arsenal/20096783,2009,33,premier_league
Chelsea,Everton,0-0,https://www.besoccer.com/match/chelsea-fc/everton-fc/20096782,2009,33,premier_league
Wigan Athletic,Man. Utd,1-2,https://www.besoccer.com/match/wigan-athletic/manchester-united-fc/20096790,2009,33,premier_league
Bolton Wanderers,Aston Villa,1-1,https://www.besoccer.com/match/bolton-wanderers-fc/aston-villa-fc/20096793,2009,34,premier_league
Everton,Man. City,1-2,https://www.besoccer.com/match/everton-fc/manchester-city-fc/20096794,2009,34,premier_league
Fulham,Stoke City,1-0,https://www.besoccer.com/match/fulham/stoke-city/20096795,2009,34,premier_league
Hull City,Liverpool,1-3,https://www.besoccer.com/match/hull-city/liverpool/20096796,2009,34,premier_league
West Bromwich Albion,Sunderland,3-0,https://www.besoccer.com/match/west-bromwich/sunderland-afc/20096799,2009,34,premier_league
West Ham,Chelsea,0-1,https://www.besoccer.com/match/west-ham-united/chelsea-fc/20096800,2009,34,premier_league
Man. Utd,Tottenham Hotspur,5-2,https://www.besoccer.com/match/manchester-united-fc/tottenham-hotspur-fc/20096797,2009,34,premier_league
Arsenal,Middlesbrough,2-0,https://www.besoccer.com/match/arsenal/middlesbrough-fc/20096791,2009,34,premier_league
Blackburn Rovers,Wigan Athletic,2-0,https://www.besoccer.com/match/blackburn-rovers-fc/wigan-athletic/20096792,2009,34,premier_league
Newcastle,Portsmouth,0-0,https://www.besoccer.com/match/newcastle-united-fc/portsmouth/20096798,2009,34,premier_league
Middlesbrough,Man. Utd,0-2,https://www.besoccer.com/match/middlesbrough-fc/manchester-united-fc/20096805,2009,35,premier_league
Chelsea,Fulham,3-1,https://www.besoccer.com/match/chelsea-fc/fulham/20096802,2009,35,premier_league
Man. City,Blackburn Rovers,3-1,https://www.besoccer.com/match/manchester-city-fc/blackburn-rovers-fc/20096804,2009,35,premier_league
Portsmouth,Arsenal,0-3,https://www.besoccer.com/match/portsmouth/arsenal/20096806,2009,35,premier_league
Stoke City,West Ham,0-1,https://www.besoccer.com/match/stoke-city/west-ham-united/20096807,2009,35,premier_league
Tottenham Hotspur,West Bromwich Albion,1-0,https://www.besoccer.com/match/tottenham-hotspur-fc/west-bromwich/20096809,2009,35,premier_league
Wigan Athletic,Bolton Wanderers,0-0,https://www.besoccer.com/match/wigan-athletic/bolton-wanderers-fc/20096810,2009,35,premier_league
Liverpool,Newcastle,3-0,https://www.besoccer.com/match/liverpool/newcastle-united-fc/20096803,2009,35,premier_league
Sunderland,Everton,0-2,https://www.besoccer.com/match/sunderland-afc/everton-fc/20096808,2009,35,premier_league
Aston Villa,Hull City,1-0,https://www.besoccer.com/match/aston-villa-fc/hull-city/20096801,2009,35,premier_league
Blackburn Rovers,Portsmouth,2-0,https://www.besoccer.com/match/blackburn-rovers-fc/portsmouth/20096812,2009,36,premier_league
Bolton Wanderers,Sunderland,0-0,https://www.besoccer.com/match/bolton-wanderers-fc/sunderland-afc/20096813,2009,36,premier_league
Everton,Tottenham Hotspur,0-0,https://www.besoccer.com/match/everton-fc/tottenham-hotspur-fc/20096814,2009,36,premier_league
Fulham,Aston Villa,3-1,https://www.besoccer.com/match/fulham/aston-villa-fc/20096815,2009,36,premier_league
Hull City,Stoke City,1-2,https://www.besoccer.com/match/hull-city/stoke-city/20096816,2009,36,premier_league
West Bromwich Albion,Wigan Athletic,3-1,https://www.besoccer.com/match/west-bromwich/wigan-athletic/20096819,2009,36,premier_league
West Ham,Liverpool,0-3,https://www.besoccer.com/match/west-ham-united/liverpool/20096820,2009,36,premier_league
Man. Utd,Man. City,2-0,https://www.besoccer.com/match/manchester-united-fc/manchester-city-fc/20096817,2009,36,premier_league
Arsenal,Chelsea,1-4,https://www.besoccer.com/match/arsenal/chelsea-fc/20096811,2009,36,premier_league
Newcastle,Middlesbrough,3-1,https://www.besoccer.com/match/newcastle-united-fc/middlesbrough-fc/20096818,2009,36,premier_league
Man. Utd,Arsenal,0-0,https://www.besoccer.com/match/manchester-united-fc/arsenal/20096824,2009,37,premier_league
Bolton Wanderers,Hull City,1-1,https://www.besoccer.com/match/bolton-wanderers-fc/hull-city/20096821,2009,37,premier_league
Everton,West Ham,3-1,https://www.besoccer.com/match/everton-fc/west-ham-united/20096823,2009,37,premier_league
Middlesbrough,Aston Villa,1-1,https://www.besoccer.com/match/middlesbrough-fc/aston-villa-fc/20096825,2009,37,premier_league
Newcastle,Fulham,0-1,https://www.besoccer.com/match/newcastle-united-fc/fulham/20096826,2009,37,premier_league
Stoke City,Wigan Athletic,2-0,https://www.besoccer.com/match/stoke-city/wigan-athletic/20096828,2009,37,premier_league
Tottenham Hotspur,Man. City,2-1,https://www.besoccer.com/match/tottenham-hotspur-fc/manchester-city-fc/20096829,2009,37,premier_league
West Bromwich Albion,Liverpool,0-2,https://www.besoccer.com/match/west-bromwich/liverpool/20096830,2009,37,premier_league
Chelsea,Blackburn Rovers,2-0,https://www.besoccer.com/match/chelsea-fc/blackburn-rovers-fc/20096822,2009,37,premier_league
Portsmouth,Sunderland,3-1,https://www.besoccer.com/match/portsmouth/sunderland-afc/20096827,2009,37,premier_league
Arsenal,Stoke City,4-1,https://www.besoccer.com/match/arsenal/stoke-city/20096831,2009,38,premier_league
Aston Villa,Newcastle,1-0,https://www.besoccer.com/match/aston-villa-fc/newcastle-united-fc/20096832,2009,38,premier_league
Blackburn Rovers,West Bromwich Albion,0-0,https://www.besoccer.com/match/blackburn-rovers-fc/west-bromwich/20096833,2009,38,premier_league
Fulham,Everton,0-2,https://www.besoccer.com/match/fulham/everton-fc/20096834,2009,38,premier_league
Hull City,Man. Utd,0-1,https://www.besoccer.com/match/hull-city/manchester-united-fc/20096835,2009,38,premier_league
Liverpool,Tottenham Hotspur,3-1,https://www.besoccer.com/match/liverpool/tottenham-hotspur-fc/20096836,2009,38,premier_league
Man. City,Bolton Wanderers,1-0,https://www.besoccer.com/match/manchester-city-fc/bolton-wanderers-fc/20096837,2009,38,premier_league
Sunderland,Chelsea,2-3,https://www.besoccer.com/match/sunderland-afc/chelsea-fc/20096838,2009,38,premier_league
West Ham,Middlesbrough,2-1,https://www.besoccer.com/match/west-ham-united/middlesbrough-fc/20096839,2009,38,premier_league
Wigan Athletic,Portsmouth,1-0,https://www.besoccer.com/match/wigan-athletic/portsmouth/20096840,2009,38,premier_league
