Home_Team,Away_Team,Result,Link,Season,Round,League
Fulham,Brighton & Hove Albion,4-2,https://www.besoccer.com/match/fulham/brighton-amp-hov/201910010,2019,24,premier_league
Huddersfield Town,Everton,0-1,https://www.besoccer.com/match/huddersfield-town-fc/everton-fc/201910011,2019,24,premier_league
Wolves,West Ham,3-0,https://www.besoccer.com/match/wolverhampton/west-ham-united/201910012,2019,24,premier_league
Man. Utd,Burnley,2-2,https://www.besoccer.com/match/manchester-united-fc/burnley-fc/201910013,2019,24,premier_league
Newcastle,Man. City,2-1,https://www.besoccer.com/match/newcastle-united-fc/manchester-city-fc/201910014,2019,24,premier_league
AFC Bournemouth,Chelsea,4-0,https://www.besoccer.com/match/afc-bournemouth/chelsea-fc/201910009,2019,24,premier_league
Southampton,Crystal Palace,1-1,https://www.besoccer.com/match/southampton-fc/crystal-palace-fc/201910015,2019,24,premier_league
Liverpool,Leicester,1-1,https://www.besoccer.com/match/liverpool/leicester-city-fc/201910016,2019,24,premier_league
Tottenham Hotspur,Watford,2-1,https://www.besoccer.com/match/tottenham-hotspur-fc/watford-fc/201910017,2019,24,premier_league
Tottenham Hotspur,Newcastle,1-0,https://www.besoccer.com/match/tottenham-hotspur-fc/newcastle-united-fc/201910026,2019,25,premier_league
Brighton & Hove Albion,Watford,0-0,https://www.besoccer.com/match/brighton-amp-hov/watford-fc/201910018,2019,25,premier_league
Burnley,Southampton,1-1,https://www.besoccer.com/match/burnley-fc/southampton-fc/201910019,2019,25,premier_league
Chelsea,Huddersfield Town,5-0,https://www.besoccer.com/match/chelsea-fc/huddersfield-town-fc/201910021,2019,25,premier_league
Crystal Palace,Fulham,2-0,https://www.besoccer.com/match/crystal-palace-fc/fulham/201910022,2019,25,premier_league
Everton,Wolves,1-3,https://www.besoccer.com/match/everton-fc/wolverhampton/201910023,2019,25,premier_league
Cardiff City,AFC Bournemouth,2-0,https://www.besoccer.com/match/cardiff-city-fc/afc-bournemouth/201910020,2019,25,premier_league
Leicester,Man. Utd,0-1,https://www.besoccer.com/match/leicester-city-fc/manchester-united-fc/201910024,2019,25,premier_league
Man. City,Arsenal,3-1,https://www.besoccer.com/match/manchester-city-fc/arsenal/201910025,2019,25,premier_league
West Ham,Liverpool,1-1,https://www.besoccer.com/match/west-ham-united/liverpool/201910027,2019,25,premier_league
Fulham,Man. Utd,0-3,https://www.besoccer.com/match/fulham/manchester-united-fc/201910030,2019,26,premier_league
Crystal Palace,West Ham,1-1,https://www.besoccer.com/match/crystal-palace-fc/west-ham-united/201910029,2019,26,premier_league
Huddersfield Town,Arsenal,1-2,https://www.besoccer.com/match/huddersfield-town-fc/arsenal/201910031,2019,26,premier_league
Liverpool,AFC Bournemouth,3-0,https://www.besoccer.com/match/liverpool/afc-bournemouth/201910032,2019,26,premier_league
Southampton,Cardiff City,1-2,https://www.besoccer.com/match/southampton-fc/cardiff-city-fc/201910034,2019,26,premier_league
Watford,Everton,1-0,https://www.besoccer.com/match/watford-fc/everton-fc/201910036,2019,26,premier_league
Brighton & Hove Albion,Burnley,1-3,https://www.besoccer.com/match/brighton-amp-hov/burnley-fc/201910028,2019,26,premier_league
Tottenham Hotspur,Leicester,3-1,https://www.besoccer.com/match/tottenham-hotspur-fc/leicester-city-fc/201910035,2019,26,premier_league
Man. City,Chelsea,6-0,https://www.besoccer.com/match/manchester-city-fc/chelsea-fc/201910033,2019,26,premier_league
Wolves,Newcastle,1-1,https://www.besoccer.com/match/wolverhampton/newcastle-united-fc/201910037,2019,26,premier_league
Everton,Man. City,0-2,https://www.besoccer.com/match/everton-fc/manchester-city-fc/201910043,2019,27,premier_league
Cardiff City,Watford,1-5,https://www.besoccer.com/match/cardiff-city-fc/watford-fc/201910041,2019,27,premier_league
West Ham,Fulham,3-1,https://www.besoccer.com/match/west-ham-united/fulham/201910047,2019,27,premier_league
Burnley,Tottenham Hotspur,2-1,https://www.besoccer.com/match/burnley-fc/tottenham-hotspur-fc/201910040,2019,27,premier_league
AFC Bournemouth,Wolves,1-1,https://www.besoccer.com/match/afc-bournemouth/wolverhampton/201910039,2019,27,premier_league
Newcastle,Huddersfield Town,2-0,https://www.besoccer.com/match/newcastle-united-fc/huddersfield-town-fc/201910046,2019,27,premier_league
Leicester,Crystal Palace,1-4,https://www.besoccer.com/match/leicester-city-fc/crystal-palace-fc/201910044,2019,27,premier_league
Arsenal,Southampton,2-0,https://www.besoccer.com/match/arsenal/southampton-fc/201910038,2019,27,premier_league
Man. Utd,Liverpool,0-0,https://www.besoccer.com/match/manchester-united-fc/liverpool/201910045,2019,27,premier_league
Chelsea,Brighton & Hove Albion,3-0,https://www.besoccer.com/match/chelsea-fc/brighton-amp-hov/201910042,2019,27,premier_league
Cardiff City,Everton,0-3,https://www.besoccer.com/match/cardiff-city-fc/everton-fc/201910049,2019,28,premier_league
Huddersfield Town,Wolves,1-0,https://www.besoccer.com/match/huddersfield-town-fc/wolverhampton/201910050,2019,28,premier_league
Leicester,Brighton & Hove Albion,2-1,https://www.besoccer.com/match/leicester-city-fc/brighton-amp-hov/201910051,2019,28,premier_league
Newcastle,Burnley,2-0,https://www.besoccer.com/match/newcastle-united-fc/burnley-fc/201910054,2019,28,premier_league
Arsenal,AFC Bournemouth,5-1,https://www.besoccer.com/match/arsenal/afc-bournemouth/201910048,2019,28,premier_league
Southampton,Fulham,2-0,https://www.besoccer.com/match/southampton-fc/fulham/201910055,2019,28,premier_league
Crystal Palace,Man. Utd,1-3,https://www.besoccer.com/match/crystal-palace-fc/manchester-united-fc/201910052,2019,28,premier_league
Chelsea,Tottenham Hotspur,2-0,https://www.besoccer.com/match/chelsea-fc/tottenham-hotspur-fc/201910053,2019,28,premier_league
Liverpool,Watford,5-0,https://www.besoccer.com/match/liverpool/watford-fc/201910056,2019,28,premier_league
Man. City,West Ham,1-0,https://www.besoccer.com/match/manchester-city-fc/west-ham-united/201910057,2019,28,premier_league
Tottenham Hotspur,Arsenal,1-1,https://www.besoccer.com/match/tottenham-hotspur-fc/arsenal/201910064,2019,29,premier_league
AFC Bournemouth,Man. City,0-1,https://www.besoccer.com/match/afc-bournemouth/manchester-city-fc/201910058,2019,29,premier_league
Brighton & Hove Albion,Huddersfield Town,1-0,https://www.besoccer.com/match/brighton-amp-hov/huddersfield-town-fc/201910059,2019,29,premier_league
Burnley,Crystal Palace,1-3,https://www.besoccer.com/match/burnley-fc/crystal-palace-fc/201910060,2019,29,premier_league
Man. Utd,Southampton,3-2,https://www.besoccer.com/match/manchester-united-fc/southampton-fc/201910063,2019,29,premier_league
Wolves,Cardiff City,2-0,https://www.besoccer.com/match/wolverhampton/cardiff-city-fc/201910067,2019,29,premier_league
West Ham,Newcastle,2-0,https://www.besoccer.com/match/west-ham-united/newcastle-united-fc/201910066,2019,29,premier_league
Watford,Leicester,2-1,https://www.besoccer.com/match/watford-fc/leicester-city-fc/201910065,2019,29,premier_league
Fulham,Chelsea,1-2,https://www.besoccer.com/match/fulham/chelsea-fc/201910062,2019,29,premier_league
Everton,Liverpool,0-0,https://www.besoccer.com/match/everton-fc/liverpool/201910061,2019,29,premier_league
Crystal Palace,Brighton & Hove Albion,1-2,https://www.besoccer.com/match/crystal-palace-fc/brighton-amp-hov/201910071,2019,30,premier_league
Cardiff City,West Ham,2-0,https://www.besoccer.com/match/cardiff-city-fc/west-ham-united/201910069,2019,30,premier_league
Huddersfield Town,AFC Bournemouth,0-2,https://www.besoccer.com/match/huddersfield-town-fc/afc-bournemouth/201910072,2019,30,premier_league
Leicester,Fulham,3-1,https://www.besoccer.com/match/leicester-city-fc/fulham/201910073,2019,30,premier_league
Newcastle,Everton,3-2,https://www.besoccer.com/match/newcastle-united-fc/everton-fc/201910076,2019,30,premier_league
Southampton,Tottenham Hotspur,2-1,https://www.besoccer.com/match/southampton-fc/tottenham-hotspur-fc/201910077,2019,30,premier_league
Man. City,Watford,3-1,https://www.besoccer.com/match/manchester-city-fc/watford-fc/201910075,2019,30,premier_league
Liverpool,Burnley,4-2,https://www.besoccer.com/match/liverpool/burnley-fc/201910074,2019,30,premier_league
Chelsea,Wolves,1-1,https://www.besoccer.com/match/chelsea-fc/wolverhampton/201910070,2019,30,premier_league
Arsenal,Man. Utd,2-0,https://www.besoccer.com/match/arsenal/manchester-united-fc/201910068,2019,30,premier_league
AFC Bournemouth,Newcastle,2-2,https://www.besoccer.com/match/afc-bournemouth/newcastle-united-fc/201910078,2019,31,premier_league
Burnley,Leicester,1-2,https://www.besoccer.com/match/burnley-fc/leicester-city-fc/201910080,2019,31,premier_league
West Ham,Huddersfield Town,4-3,https://www.besoccer.com/match/west-ham-united/huddersfield-town-fc/201910086,2019,31,premier_league
Fulham,Liverpool,1-2,https://www.besoccer.com/match/fulham/liverpool/201910082,2019,31,premier_league
Everton,Chelsea,2-0,https://www.besoccer.com/match/everton-fc/chelsea-fc/201910081,2019,31,premier_league
Tottenham Hotspur,Crystal Palace,2-0,https://www.besoccer.com/match/tottenham-hotspur-fc/crystal-palace-fc/201910084,2019,31,premier_league
Brighton & Hove Albion,Cardiff City,0-2,https://www.besoccer.com/match/brighton-amp-hov/cardiff-city-fc/201910079,2019,31,premier_league
Watford,Southampton,1-1,https://www.besoccer.com/match/watford-fc/southampton-fc/201910085,2019,31,premier_league
Wolves,Arsenal,3-1,https://www.besoccer.com/match/wolverhampton/arsenal/201910087,2019,31,premier_league
Man. Utd,Man. City,0-2,https://www.besoccer.com/match/manchester-united-fc/manchester-city-fc/201910083,2019,31,premier_league
Fulham,Man. City,0-2,https://www.besoccer.com/match/fulham/manchester-city-fc/201910093,2019,32,premier_league
Brighton & Hove Albion,Southampton,0-1,https://www.besoccer.com/match/brighton-amp-hov/southampton-fc/201910089,2019,32,premier_league
Burnley,Wolves,2-0,https://www.besoccer.com/match/burnley-fc/wolverhampton/201910090,2019,32,premier_league
Crystal Palace,Huddersfield Town,2-0,https://www.besoccer.com/match/crystal-palace-fc/huddersfield-town-fc/201910092,2019,32,premier_league
Leicester,AFC Bournemouth,2-0,https://www.besoccer.com/match/leicester-city-fc/afc-bournemouth/201910094,2019,32,premier_league
Man. Utd,Watford,2-1,https://www.besoccer.com/match/manchester-united-fc/watford-fc/201910096,2019,32,premier_league
West Ham,Everton,0-2,https://www.besoccer.com/match/west-ham-united/everton-fc/201910097,2019,32,premier_league
Cardiff City,Chelsea,1-2,https://www.besoccer.com/match/cardiff-city-fc/chelsea-fc/201910091,2019,32,premier_league
Liverpool,Tottenham Hotspur,2-1,https://www.besoccer.com/match/liverpool/tottenham-hotspur-fc/201910095,2019,32,premier_league
Arsenal,Newcastle,2-0,https://www.besoccer.com/match/arsenal/newcastle-united-fc/201910088,2019,32,premier_league
Watford,Fulham,4-1,https://www.besoccer.com/match/watford-fc/fulham/201910106,2019,33,premier_league
Wolves,Man. Utd,2-1,https://www.besoccer.com/match/wolverhampton/manchester-united-fc/201910107,2019,33,premier_league
Man. City,Cardiff City,2-0,https://www.besoccer.com/match/manchester-city-fc/cardiff-city-fc/201910102,2019,33,premier_league
Southampton,Liverpool,1-3,https://www.besoccer.com/match/southampton-fc/liverpool/201910104,2019,33,premier_league
AFC Bournemouth,Burnley,1-3,https://www.besoccer.com/match/afc-bournemouth/burnley-fc/201910098,2019,33,premier_league
Huddersfield Town,Leicester,1-4,https://www.besoccer.com/match/huddersfield-town-fc/leicester-city-fc/201910101,2019,33,premier_league
Newcastle,Crystal Palace,0-1,https://www.besoccer.com/match/newcastle-united-fc/crystal-palace-fc/201910103,2019,33,premier_league
Everton,Arsenal,1-0,https://www.besoccer.com/match/everton-fc/arsenal/201910100,2019,33,premier_league
Chelsea,West Ham,2-0,https://www.besoccer.com/match/chelsea-fc/west-ham-united/201910099,2019,33,premier_league
Tottenham Hotspur,Brighton & Hove Albion,1-0,https://www.besoccer.com/match/tottenham-hotspur-fc/brighton-amp-hov/201910105,2019,33,premier_league
Leicester,Newcastle,0-1,https://www.besoccer.com/match/leicester-city-fc/newcastle-united-fc/201910112,2019,34,premier_league
Tottenham Hotspur,Huddersfield Town,4-0,https://www.besoccer.com/match/tottenham-hotspur-fc/huddersfield-town-fc/201910116,2019,34,premier_league
Brighton & Hove Albion,AFC Bournemouth,0-5,https://www.besoccer.com/match/brighton-amp-hov/afc-bournemouth/201910108,2019,34,premier_league
Burnley,Cardiff City,2-0,https://www.besoccer.com/match/burnley-fc/cardiff-city-fc/201910109,2019,34,premier_league
Fulham,Everton,2-0,https://www.besoccer.com/match/fulham/everton-fc/201910111,2019,34,premier_league
Southampton,Wolves,3-1,https://www.besoccer.com/match/southampton-fc/wolverhampton/201910115,2019,34,premier_league
Man. Utd,West Ham,2-1,https://www.besoccer.com/match/manchester-united-fc/west-ham-united/201910114,2019,34,premier_league
Crystal Palace,Man. City,1-3,https://www.besoccer.com/match/crystal-palace-fc/manchester-city-fc/201910110,2019,34,premier_league
Liverpool,Chelsea,2-0,https://www.besoccer.com/match/liverpool/chelsea-fc/201910113,2019,34,premier_league
Watford,Arsenal,0-1,https://www.besoccer.com/match/watford-fc/arsenal/201910117,2019,34,premier_league
Man. City,Tottenham Hotspur,1-0,https://www.besoccer.com/match/manchester-city-fc/tottenham-hotspur-fc/201910124,2019,35,premier_league
AFC Bournemouth,Fulham,0-1,https://www.besoccer.com/match/afc-bournemouth/fulham/201910119,2019,35,premier_league
Huddersfield Town,Watford,1-2,https://www.besoccer.com/match/huddersfield-town-fc/watford-fc/201910123,2019,35,premier_league
West Ham,Leicester,2-2,https://www.besoccer.com/match/west-ham-united/leicester-city-fc/201910126,2019,35,premier_league
Wolves,Brighton & Hove Albion,0-0,https://www.besoccer.com/match/wolverhampton/brighton-amp-hov/201910127,2019,35,premier_league
Newcastle,Southampton,3-1,https://www.besoccer.com/match/newcastle-united-fc/southampton-fc/201910125,2019,35,premier_league
Everton,Man. Utd,4-0,https://www.besoccer.com/match/everton-fc/manchester-united-fc/201910122,2019,35,premier_league
Arsenal,Crystal Palace,2-3,https://www.besoccer.com/match/arsenal/crystal-palace-fc/201910118,2019,35,premier_league
Cardiff City,Liverpool,0-2,https://www.besoccer.com/match/cardiff-city-fc/liverpool/201910120,2019,35,premier_league
Chelsea,Burnley,2-2,https://www.besoccer.com/match/chelsea-fc/burnley-fc/201910121,2019,35,premier_league
Liverpool,Huddersfield Town,5-0,https://www.besoccer.com/match/liverpool/huddersfield-town-fc/201910133,2019,36,premier_league
Tottenham Hotspur,West Ham,0-1,https://www.besoccer.com/match/tottenham-hotspur-fc/west-ham-united/201910136,2019,36,premier_league
Crystal Palace,Everton,0-0,https://www.besoccer.com/match/crystal-palace-fc/everton-fc/201910130,2019,36,premier_league
Fulham,Cardiff City,1-0,https://www.besoccer.com/match/fulham/cardiff-city-fc/201910131,2019,36,premier_league
Southampton,AFC Bournemouth,3-3,https://www.besoccer.com/match/southampton-fc/afc-bournemouth/201910135,2019,36,premier_league
Watford,Wolves,1-2,https://www.besoccer.com/match/watford-fc/wolverhampton/201910137,2019,36,premier_league
Brighton & Hove Albion,Newcastle,1-1,https://www.besoccer.com/match/brighton-amp-hov/newcastle-united-fc/201910128,2019,36,premier_league
Leicester,Arsenal,3-0,https://www.besoccer.com/match/leicester-city-fc/arsenal/201910132,2019,36,premier_league
Burnley,Man. City,0-1,https://www.besoccer.com/match/burnley-fc/manchester-city-fc/201910129,2019,36,premier_league
Man. Utd,Chelsea,1-1,https://www.besoccer.com/match/manchester-united-fc/chelsea-fc/201910134,2019,36,premier_league
Everton,Burnley,2-0,https://www.besoccer.com/match/everton-fc/burnley-fc/201910142,2019,37,premier_league
AFC Bournemouth,Tottenham Hotspur,1-0,https://www.besoccer.com/match/afc-bournemouth/tottenham-hotspur-fc/201910139,2019,37,premier_league
West Ham,Southampton,3-0,https://www.besoccer.com/match/west-ham-united/southampton-fc/201910146,2019,37,premier_league
Wolves,Fulham,1-0,https://www.besoccer.com/match/wolverhampton/fulham/201910147,2019,37,premier_league
Cardiff City,Crystal Palace,2-3,https://www.besoccer.com/match/cardiff-city-fc/crystal-palace-fc/201910140,2019,37,premier_league
Newcastle,Liverpool,2-3,https://www.besoccer.com/match/newcastle-united-fc/liverpool/201910145,2019,37,premier_league
Chelsea,Watford,3-0,https://www.besoccer.com/match/chelsea-fc/watford-fc/201910141,2019,37,premier_league
Huddersfield Town,Man. Utd,1-1,https://www.besoccer.com/match/huddersfield-town-fc/manchester-united-fc/201910143,2019,37,premier_league
Arsenal,Brighton & Hove Albion,1-1,https://www.besoccer.com/match/arsenal/brighton-amp-hov/201910138,2019,37,premier_league
Man. City,Leicester,1-0,https://www.besoccer.com/match/manchester-city-fc/leicester-city-fc/201910144,2019,37,premier_league
Brighton & Hove Albion,Man. City,1-4,https://www.besoccer.com/match/brighton-amp-hov/manchester-city-fc/201910148,2019,38,premier_league
Burnley,Arsenal,1-3,https://www.besoccer.com/match/burnley-fc/arsenal/201910149,2019,38,premier_league
Crystal Palace,AFC Bournemouth,5-3,https://www.besoccer.com/match/crystal-palace-fc/afc-bournemouth/201910150,2019,38,premier_league
Fulham,Newcastle,0-4,https://www.besoccer.com/match/fulham/newcastle-united-fc/201910151,2019,38,premier_league
Leicester,Chelsea,0-0,https://www.besoccer.com/match/leicester-city-fc/chelsea-fc/201910152,2019,38,premier_league
Liverpool,Wolves,2-0,https://www.besoccer.com/match/liverpool/wolverhampton/201910153,2019,38,premier_league
Man. Utd,Cardiff City,0-2,https://www.besoccer.com/match/manchester-united-fc/cardiff-city-fc/201910154,2019,38,premier_league
Southampton,Huddersfield Town,1-1,https://www.besoccer.com/match/southampton-fc/huddersfield-town-fc/201910155,2019,38,premier_league
Tottenham Hotspur,Everton,2-2,https://www.besoccer.com/match/tottenham-hotspur-fc/everton-fc/201910156,2019,38,premier_league
Watford,West Ham,1-4,https://www.besoccer.com/match/watford-fc/west-ham-united/201910157,2019,38,premier_league
