Home_Team,Away_Team,Result,Link,Season,Round,League
Inter,Torino,1-0,https://www.besoccer.com/match/internazionale/torino-fc/201450265,2014,27,serie_a
Napoli,Roma,1-0,https://www.besoccer.com/match/napoli/roma/201450263,2014,27,serie_a
Hellas Verona,Inter,0-2,https://www.besoccer.com/match/hellas-verona-fc/internazionale/201450279,2014,28,serie_a
Atalanta,Sampdoria,3-0,https://www.besoccer.com/match/atalanta/sampdoria/201450284,2014,28,serie_a
Livorno,Bologna,2-1,https://www.besoccer.com/match/livorno/bologna/201450276,2014,28,serie_a
Sassuolo,Catania,3-1,https://www.besoccer.com/match/us-sassuolo-calcio/catania/201450277,2014,28,serie_a
Cagliari,Lazio,0-2,https://www.besoccer.com/match/cagliari/lazio/201450281,2014,28,serie_a
Milan,Parma,2-4,https://www.besoccer.com/match/milan/parma-fc/201450283,2014,28,serie_a
Fiorentina,Chievo,3-1,https://www.besoccer.com/match/fiorentina/chievo/201450278,2014,28,serie_a
Genoa,Juventus,0-1,https://www.besoccer.com/match/genoa/juventus-fc/201450280,2014,28,serie_a
Torino,Napoli,0-1,https://www.besoccer.com/match/torino-fc/napoli/201450282,2014,28,serie_a
Roma,Udinese,3-2,https://www.besoccer.com/match/roma/udinese/201450285,2014,28,serie_a
Torino,Livorno,3-1,https://www.besoccer.com/match/torino-fc/livorno/201450302,2014,29,serie_a
Chievo,Roma,0-2,https://www.besoccer.com/match/chievo/roma/201450304,2014,29,serie_a
Parma,Genoa,1-1,https://www.besoccer.com/match/parma-fc/genoa/201450299,2014,29,serie_a
Inter,Atalanta,1-2,https://www.besoccer.com/match/internazionale/atalanta/201450296,2014,29,serie_a
Bologna,Cagliari,1-0,https://www.besoccer.com/match/bologna/cagliari/201450297,2014,29,serie_a
Sampdoria,Hellas Verona,5-0,https://www.besoccer.com/match/sampdoria/hellas-verona-fc/201450300,2014,29,serie_a
Udinese,Sassuolo,1-0,https://www.besoccer.com/match/udinese/us-sassuolo-calcio/201450305,2014,29,serie_a
Napoli,Fiorentina,0-1,https://www.besoccer.com/match/napoli/fiorentina/201450298,2014,29,serie_a
Catania,Juventus,0-1,https://www.besoccer.com/match/catania/juventus-fc/201450301,2014,29,serie_a
Lazio,Milan,1-1,https://www.besoccer.com/match/lazio/milan/201450303,2014,29,serie_a
Roma,Torino,2-1,https://www.besoccer.com/match/roma/torino-fc/201450324,2014,30,serie_a
Chievo,Bologna,3-0,https://www.besoccer.com/match/chievo/bologna/201450316,2014,30,serie_a
Cagliari,Hellas Verona,1-0,https://www.besoccer.com/match/cagliari/hellas-verona-fc/201450317,2014,30,serie_a
Genoa,Lazio,2-0,https://www.besoccer.com/match/genoa/lazio/201450318,2014,30,serie_a
Atalanta,Livorno,2-0,https://www.besoccer.com/match/atalanta/livorno/201450319,2014,30,serie_a
Fiorentina,Milan,0-2,https://www.besoccer.com/match/fiorentina/milan/201450320,2014,30,serie_a
Catania,Napoli,2-4,https://www.besoccer.com/match/catania/napoli/201450321,2014,30,serie_a
Juventus,Parma,2-1,https://www.besoccer.com/match/juventus-fc/parma-fc/201450322,2014,30,serie_a
Sassuolo,Sampdoria,1-2,https://www.besoccer.com/match/us-sassuolo-calcio/sampdoria/201450323,2014,30,serie_a
Inter,Udinese,0-0,https://www.besoccer.com/match/internazionale/udinese/201450325,2014,30,serie_a
Bologna,Atalanta,0-2,https://www.besoccer.com/match/bologna/atalanta/201450336,2014,31,serie_a
Milan,Chievo,3-0,https://www.besoccer.com/match/milan/chievo/201450339,2014,31,serie_a
Sassuolo,Roma,0-2,https://www.besoccer.com/match/us-sassuolo-calcio/roma/201450345,2014,31,serie_a
Torino,Cagliari,2-1,https://www.besoccer.com/match/torino-fc/cagliari/201450337,2014,31,serie_a
Sampdoria,Fiorentina,0-0,https://www.besoccer.com/match/sampdoria/fiorentina/201450340,2014,31,serie_a
Hellas Verona,Genoa,3-0,https://www.besoccer.com/match/hellas-verona-fc/genoa/201450341,2014,31,serie_a
Lazio,Parma,3-2,https://www.besoccer.com/match/lazio/parma-fc/201450344,2014,31,serie_a
Napoli,Juventus,2-0,https://www.besoccer.com/match/napoli/juventus-fc/201450343,2014,31,serie_a
Udinese,Catania,1-0,https://www.besoccer.com/match/udinese/catania/201450338,2014,31,serie_a
Livorno,Inter,2-2,https://www.besoccer.com/match/livorno/internazionale/201450342,2014,31,serie_a
Chievo,Hellas Verona,0-1,https://www.besoccer.com/match/chievo/hellas-verona-fc/201450357,2014,32,serie_a
Inter,Bologna,2-2,https://www.besoccer.com/match/internazionale/bologna/201450356,2014,32,serie_a
Lazio,Sampdoria,2-0,https://www.besoccer.com/match/lazio/sampdoria/201450362,2014,32,serie_a
Cagliari,Roma,1-3,https://www.besoccer.com/match/cagliari/roma/201450361,2014,32,serie_a
Atalanta,Sassuolo,0-2,https://www.besoccer.com/match/atalanta/us-sassuolo-calcio/201450363,2014,32,serie_a
Catania,Torino,1-2,https://www.besoccer.com/match/catania/torino-fc/201450364,2014,32,serie_a
Fiorentina,Udinese,2-1,https://www.besoccer.com/match/fiorentina/udinese/201450365,2014,32,serie_a
Parma,Napoli,1-0,https://www.besoccer.com/match/parma-fc/napoli/201450360,2014,32,serie_a
Juventus,Livorno,2-0,https://www.besoccer.com/match/juventus-fc/livorno/201450358,2014,32,serie_a
Genoa,Milan,1-2,https://www.besoccer.com/match/genoa/milan/201450359,2014,32,serie_a
Sassuolo,Cagliari,1-1,https://www.besoccer.com/match/us-sassuolo-calcio/cagliari/201450377,2014,33,serie_a
Roma,Atalanta,3-1,https://www.besoccer.com/match/roma/atalanta/201450376,2014,33,serie_a
Bologna,Parma,1-1,https://www.besoccer.com/match/bologna/parma-fc/201450385,2014,33,serie_a
Livorno,Chievo,2-4,https://www.besoccer.com/match/livorno/chievo/201450379,2014,33,serie_a
Hellas Verona,Fiorentina,3-5,https://www.besoccer.com/match/hellas-verona-fc/fiorentina/201450380,2014,33,serie_a
Torino,Genoa,2-1,https://www.besoccer.com/match/torino-fc/genoa/201450381,2014,33,serie_a
Sampdoria,Inter,0-4,https://www.besoccer.com/match/sampdoria/internazionale/201450382,2014,33,serie_a
Napoli,Lazio,4-2,https://www.besoccer.com/match/napoli/lazio/201450384,2014,33,serie_a
Milan,Catania,1-0,https://www.besoccer.com/match/milan/catania/201450378,2014,33,serie_a
Udinese,Juventus,0-2,https://www.besoccer.com/match/udinese/juventus-fc/201450383,2014,33,serie_a
Genoa,Cagliari,1-2,https://www.besoccer.com/match/genoa/cagliari/201450397,2014,34,serie_a
Atalanta,Hellas Verona,1-2,https://www.besoccer.com/match/atalanta/hellas-verona-fc/201450398,2014,34,serie_a
Parma,Inter,0-2,https://www.besoccer.com/match/parma-fc/internazionale/201450399,2014,34,serie_a
Milan,Livorno,3-0,https://www.besoccer.com/match/milan/livorno/201450400,2014,34,serie_a
Udinese,Napoli,1-1,https://www.besoccer.com/match/udinese/napoli/201450401,2014,34,serie_a
Catania,Sampdoria,2-1,https://www.besoccer.com/match/catania/sampdoria/201450403,2014,34,serie_a
Chievo,Sassuolo,0-1,https://www.besoccer.com/match/chievo/us-sassuolo-calcio/201450404,2014,34,serie_a
Lazio,Torino,3-3,https://www.besoccer.com/match/lazio/torino-fc/201450405,2014,34,serie_a
Juventus,Bologna,1-0,https://www.besoccer.com/match/juventus-fc/bologna/201450396,2014,34,serie_a
Fiorentina,Roma,0-1,https://www.besoccer.com/match/fiorentina/roma/201450402,2014,34,serie_a
Roma,Milan,2-0,https://www.besoccer.com/match/roma/milan/201450422,2014,35,serie_a
Bologna,Fiorentina,0-3,https://www.besoccer.com/match/bologna/fiorentina/201450418,2014,35,serie_a
Inter,Napoli,0-0,https://www.besoccer.com/match/internazionale/napoli/201450423,2014,35,serie_a
Hellas Verona,Catania,4-0,https://www.besoccer.com/match/hellas-verona-fc/catania/201450416,2014,35,serie_a
Sampdoria,Chievo,2-1,https://www.besoccer.com/match/sampdoria/chievo/201450417,2014,35,serie_a
Livorno,Lazio,0-2,https://www.besoccer.com/match/livorno/lazio/201450421,2014,35,serie_a
Cagliari,Parma,1-0,https://www.besoccer.com/match/cagliari/parma-fc/201450424,2014,35,serie_a
Torino,Udinese,2-0,https://www.besoccer.com/match/torino-fc/udinese/201450425,2014,35,serie_a
Atalanta,Genoa,1-1,https://www.besoccer.com/match/atalanta/genoa/201450419,2014,35,serie_a
Sassuolo,Juventus,1-3,https://www.besoccer.com/match/us-sassuolo-calcio/juventus-fc/201450420,2014,35,serie_a
Genoa,Bologna,0-0,https://www.besoccer.com/match/genoa/bologna/201450437,2014,36,serie_a
Udinese,Livorno,5-3,https://www.besoccer.com/match/udinese/livorno/201450441,2014,36,serie_a
Catania,Roma,4-1,https://www.besoccer.com/match/catania/roma/201450442,2014,36,serie_a
Parma,Sampdoria,2-0,https://www.besoccer.com/match/parma-fc/sampdoria/201450443,2014,36,serie_a
Chievo,Torino,0-1,https://www.besoccer.com/match/chievo/torino-fc/201450445,2014,36,serie_a
Milan,Inter,1-0,https://www.besoccer.com/match/milan/internazionale/201450440,2014,36,serie_a
Lazio,Hellas Verona,3-3,https://www.besoccer.com/match/lazio/hellas-verona-fc/201450439,2014,36,serie_a
Juventus,Atalanta,1-0,https://www.besoccer.com/match/juventus-fc/atalanta/201450436,2014,36,serie_a
Fiorentina,Sassuolo,3-4,https://www.besoccer.com/match/fiorentina/us-sassuolo-calcio/201450444,2014,36,serie_a
Napoli,Cagliari,3-0,https://www.besoccer.com/match/napoli/cagliari/201450438,2014,36,serie_a
Hellas Verona,Udinese,2-2,https://www.besoccer.com/match/hellas-verona-fc/udinese/201450465,2014,37,serie_a
Inter,Lazio,4-1,https://www.besoccer.com/match/internazionale/lazio/201450461,2014,37,serie_a
Atalanta,Milan,2-1,https://www.besoccer.com/match/atalanta/milan/201450462,2014,37,serie_a
Bologna,Catania,1-2,https://www.besoccer.com/match/bologna/catania/201450456,2014,37,serie_a
Cagliari,Chievo,0-1,https://www.besoccer.com/match/cagliari/chievo/201450457,2014,37,serie_a
Livorno,Fiorentina,0-1,https://www.besoccer.com/match/livorno/fiorentina/201450458,2014,37,serie_a
Sassuolo,Genoa,4-2,https://www.besoccer.com/match/us-sassuolo-calcio/genoa/201450459,2014,37,serie_a
Sampdoria,Napoli,2-5,https://www.besoccer.com/match/sampdoria/napoli/201450463,2014,37,serie_a
Torino,Parma,1-1,https://www.besoccer.com/match/torino-fc/parma-fc/201450464,2014,37,serie_a
Roma,Juventus,0-1,https://www.besoccer.com/match/roma/juventus-fc/201450460,2014,37,serie_a
Udinese,Sampdoria,3-3,https://www.besoccer.com/match/udinese/sampdoria/201450483,2014,38,serie_a
Catania,Atalanta,2-1,https://www.besoccer.com/match/catania/atalanta/201450476,2014,38,serie_a
Juventus,Cagliari,3-0,https://www.besoccer.com/match/juventus-fc/cagliari/201450478,2014,38,serie_a
Genoa,Roma,1-0,https://www.besoccer.com/match/genoa/roma/201450482,2014,38,serie_a
Lazio,Bologna,1-0,https://www.besoccer.com/match/lazio/bologna/201450477,2014,38,serie_a
Napoli,Hellas Verona,5-1,https://www.besoccer.com/match/napoli/hellas-verona-fc/201450479,2014,38,serie_a
Chievo,Inter,2-1,https://www.besoccer.com/match/chievo/internazionale/201450480,2014,38,serie_a
Parma,Livorno,2-0,https://www.besoccer.com/match/parma-fc/livorno/201450481,2014,38,serie_a
Milan,Sassuolo,2-1,https://www.besoccer.com/match/milan/us-sassuolo-calcio/201450484,2014,38,serie_a
Fiorentina,Torino,2-2,https://www.besoccer.com/match/fiorentina/torino-fc/201450485,2014,38,serie_a
