Home_Team,Away_Team,Result,Link,Season,Round,League
Udinese,Napoli,2-2,https://www.besoccer.com/match/udinese/napoli/201226387,2012,28,serie_a
Roma,Genoa,1-0,https://www.besoccer.com/match/roma/genoa/201226383,2012,28,serie_a
Milan,Roma,2-1,https://www.besoccer.com/match/milan/roma/201226397,2012,29,serie_a
Palermo FC,Udinese,1-1,https://www.besoccer.com/match/palermo/udinese/201226399,2012,29,serie_a
Atalanta,Bologna,2-0,https://www.besoccer.com/match/atalanta/bologna/201226390,2012,29,serie_a
Lazio,Cagliari,1-0,https://www.besoccer.com/match/lazio/cagliari/201226391,2012,29,serie_a
Napoli,Catania,2-2,https://www.besoccer.com/match/napoli/catania/201226392,2012,29,serie_a
Genoa,Fiorentina,2-2,https://www.besoccer.com/match/genoa/fiorentina/201226393,2012,29,serie_a
Novara,Lecce,0-0,https://www.besoccer.com/match/novara-calcio/lecce/201226395,2012,29,serie_a
Cesena,Parma,2-2,https://www.besoccer.com/match/ac-cesena/parma-fc/201226396,2012,29,serie_a
Chievo,Siena,1-1,https://www.besoccer.com/match/chievo/siena/201226398,2012,29,serie_a
Juventus,Inter,2-0,https://www.besoccer.com/match/juventus-fc/internazionale/201226394,2012,29,serie_a
Catania,Milan,1-1,https://www.besoccer.com/match/catania/milan/201226405,2012,30,serie_a
Parma,Lazio,3-1,https://www.besoccer.com/match/parma-fc/lazio/201226404,2012,30,serie_a
Roma,Novara,5-2,https://www.besoccer.com/match/roma/novara-calcio/201226407,2012,30,serie_a
Cagliari,Atalanta,2-0,https://www.besoccer.com/match/cagliari/atalanta/201226400,2012,30,serie_a
Lecce,Cesena,0-0,https://www.besoccer.com/match/lecce/ac-cesena/201226401,2012,30,serie_a
Fiorentina,Chievo,1-2,https://www.besoccer.com/match/fiorentina/chievo/201226402,2012,30,serie_a
Inter,Genoa,5-4,https://www.besoccer.com/match/internazionale/genoa/201226403,2012,30,serie_a
Bologna,Palermo FC,1-3,https://www.besoccer.com/match/bologna/palermo/201226408,2012,30,serie_a
Siena,Udinese,1-0,https://www.besoccer.com/match/siena/udinese/201226409,2012,30,serie_a
Juventus,Napoli,3-0,https://www.besoccer.com/match/juventus-fc/napoli/201226406,2012,30,serie_a
Cesena,Bologna,0-0,https://www.besoccer.com/match/ac-cesena/bologna/201226410,2012,31,serie_a
Chievo,Catania,3-2,https://www.besoccer.com/match/chievo/catania/201226411,2012,31,serie_a
Milan,Fiorentina,1-2,https://www.besoccer.com/match/milan/fiorentina/201226412,2012,31,serie_a
Novara,Genoa,1-1,https://www.besoccer.com/match/novara-calcio/genoa/201226413,2012,31,serie_a
Cagliari,Inter,2-2,https://www.besoccer.com/match/cagliari/internazionale/201226414,2012,31,serie_a
Udinese,Parma,3-1,https://www.besoccer.com/match/udinese/parma-fc/201226417,2012,31,serie_a
Lecce,Roma,4-2,https://www.besoccer.com/match/lecce/roma/201226418,2012,31,serie_a
Atalanta,Siena,1-2,https://www.besoccer.com/match/atalanta/siena/201226419,2012,31,serie_a
Palermo FC,Juventus,0-2,https://www.besoccer.com/match/palermo/juventus-fc/201226415,2012,31,serie_a
Lazio,Napoli,3-1,https://www.besoccer.com/match/lazio/napoli/201226416,2012,31,serie_a
Chievo,Milan,0-1,https://www.besoccer.com/match/chievo/milan/201226425,2012,32,serie_a
Napoli,Atalanta,1-3,https://www.besoccer.com/match/napoli/atalanta/201226420,2012,32,serie_a
Genoa,Cesena,1-1,https://www.besoccer.com/match/genoa/ac-cesena/201226422,2012,32,serie_a
Juventus,Lazio,2-1,https://www.besoccer.com/match/juventus-fc/lazio/201226423,2012,32,serie_a
Catania,Lecce,1-2,https://www.besoccer.com/match/catania/lecce/201226424,2012,32,serie_a
Parma,Novara,2-0,https://www.besoccer.com/match/parma-fc/novara-calcio/201226426,2012,32,serie_a
Fiorentina,Palermo FC,0-0,https://www.besoccer.com/match/fiorentina/palermo/201226427,2012,32,serie_a
Inter,Siena,2-1,https://www.besoccer.com/match/internazionale/siena/201226428,2012,32,serie_a
Roma,Udinese,3-1,https://www.besoccer.com/match/roma/udinese/201226429,2012,32,serie_a
Bologna,Cagliari,1-0,https://www.besoccer.com/match/bologna/cagliari/201226421,2012,32,serie_a
Cagliari,Catania,3-0,https://www.besoccer.com/match/cagliari/catania/201226431,2012,33,serie_a
Atalanta,Chievo,1-0,https://www.besoccer.com/match/atalanta/chievo/201226432,2012,33,serie_a
Novara,Lazio,2-1,https://www.besoccer.com/match/novara-calcio/lazio/201226437,2012,33,serie_a
Siena,Bologna,2-0,https://www.besoccer.com/match/siena/bologna/201226430,2012,33,serie_a
Roma,Fiorentina,1-2,https://www.besoccer.com/match/roma/fiorentina/201226433,2012,33,serie_a
Udinese,Inter,1-3,https://www.besoccer.com/match/udinese/internazionale/201226435,2012,33,serie_a
Lecce,Napoli,0-2,https://www.besoccer.com/match/lecce/napoli/201226438,2012,33,serie_a
Palermo FC,Parma,1-2,https://www.besoccer.com/match/palermo/parma-fc/201226439,2012,33,serie_a
Milan,Genoa,1-0,https://www.besoccer.com/match/milan/genoa/201226434,2012,33,serie_a
Cesena,Juventus,0-1,https://www.besoccer.com/match/ac-cesena/juventus-fc/201226436,2012,33,serie_a
Parma,Cagliari,3-0,https://www.besoccer.com/match/parma-fc/cagliari/201226442,2012,34,serie_a
Chievo,Udinese,0-0,https://www.besoccer.com/match/chievo/udinese/201226449,2012,34,serie_a
Catania,Atalanta,2-0,https://www.besoccer.com/match/catania/atalanta/201226440,2012,34,serie_a
Napoli,Novara,2-0,https://www.besoccer.com/match/napoli/novara-calcio/201226445,2012,34,serie_a
Fiorentina,Inter,0-0,https://www.besoccer.com/match/fiorentina/internazionale/201226443,2012,34,serie_a
Milan,Bologna,1-1,https://www.besoccer.com/match/milan/bologna/201226441,2012,34,serie_a
Lazio,Lecce,1-1,https://www.besoccer.com/match/lazio/lecce/201226444,2012,34,serie_a
Cesena,Palermo FC,2-2,https://www.besoccer.com/match/ac-cesena/palermo/201226446,2012,34,serie_a
Genoa,Siena,1-4,https://www.besoccer.com/match/genoa/siena/201226448,2012,34,serie_a
Juventus,Roma,4-0,https://www.besoccer.com/match/juventus-fc/roma/201226447,2012,34,serie_a
Palermo FC,Catania,1-1,https://www.besoccer.com/match/palermo/catania/201226450,2012,35,serie_a
Cagliari,Chievo,0-0,https://www.besoccer.com/match/cagliari/chievo/201226452,2012,35,serie_a
Roma,Napoli,2-2,https://www.besoccer.com/match/roma/napoli/201226458,2012,35,serie_a
Bologna,Genoa,3-2,https://www.besoccer.com/match/bologna/genoa/201226454,2012,35,serie_a
Inter,Cesena,2-1,https://www.besoccer.com/match/internazionale/ac-cesena/201226451,2012,35,serie_a
Atalanta,Fiorentina,2-0,https://www.besoccer.com/match/atalanta/fiorentina/201226453,2012,35,serie_a
Novara,Juventus,0-4,https://www.besoccer.com/match/novara-calcio/juventus-fc/201226455,2012,35,serie_a
Siena,Milan,1-4,https://www.besoccer.com/match/siena/milan/201226457,2012,35,serie_a
Lecce,Parma,1-2,https://www.besoccer.com/match/lecce/parma-fc/201226459,2012,35,serie_a
Udinese,Lazio,2-0,https://www.besoccer.com/match/udinese/lazio/201226456,2012,35,serie_a
Chievo,Roma,0-0,https://www.besoccer.com/match/chievo/roma/201226467,2012,36,serie_a
Napoli,Palermo FC,2-0,https://www.besoccer.com/match/napoli/palermo/201226466,2012,36,serie_a
Milan,Atalanta,2-0,https://www.besoccer.com/match/milan/atalanta/201226460,2012,36,serie_a
Catania,Bologna,0-1,https://www.besoccer.com/match/catania/bologna/201226461,2012,36,serie_a
Genoa,Cagliari,2-1,https://www.besoccer.com/match/genoa/cagliari/201226462,2012,36,serie_a
Parma,Inter,3-1,https://www.besoccer.com/match/parma-fc/internazionale/201226463,2012,36,serie_a
Juventus,Lecce,1-1,https://www.besoccer.com/match/juventus-fc/lecce/201226464,2012,36,serie_a
Fiorentina,Novara,2-2,https://www.besoccer.com/match/fiorentina/novara-calcio/201226465,2012,36,serie_a
Lazio,Siena,1-1,https://www.besoccer.com/match/lazio/siena/201226468,2012,36,serie_a
Cesena,Udinese,0-1,https://www.besoccer.com/match/ac-cesena/udinese/201226469,2012,36,serie_a
Lecce,Fiorentina,0-1,https://www.besoccer.com/match/lecce/fiorentina/201226473,2012,37,serie_a
Roma,Catania,2-2,https://www.besoccer.com/match/roma/catania/201226470,2012,37,serie_a
Siena,Parma,0-2,https://www.besoccer.com/match/siena/parma-fc/201226479,2012,37,serie_a
Novara,Cesena,3-0,https://www.besoccer.com/match/novara-calcio/ac-cesena/201226471,2012,37,serie_a
Palermo FC,Chievo,4-4,https://www.besoccer.com/match/palermo/chievo/201226472,2012,37,serie_a
Udinese,Genoa,2-0,https://www.besoccer.com/match/udinese/genoa/201226474,2012,37,serie_a
Atalanta,Lazio,0-2,https://www.besoccer.com/match/atalanta/lazio/201226476,2012,37,serie_a
Bologna,Napoli,2-0,https://www.besoccer.com/match/bologna/napoli/201226478,2012,37,serie_a
Cagliari,Juventus,0-2,https://www.besoccer.com/match/cagliari/juventus-fc/201226475,2012,37,serie_a
Inter,Milan,4-2,https://www.besoccer.com/match/internazionale/milan/201226477,2012,37,serie_a
Juventus,Atalanta,3-1,https://www.besoccer.com/match/juventus-fc/atalanta/201226480,2012,38,serie_a
Fiorentina,Cagliari,0-0,https://www.besoccer.com/match/fiorentina/cagliari/201226482,2012,38,serie_a
Milan,Novara,2-1,https://www.besoccer.com/match/milan/novara-calcio/201226485,2012,38,serie_a
Parma,Bologna,1-0,https://www.besoccer.com/match/parma-fc/bologna/201226481,2012,38,serie_a
Cesena,Roma,2-3,https://www.besoccer.com/match/ac-cesena/roma/201226487,2012,38,serie_a
Lazio,Inter,3-1,https://www.besoccer.com/match/lazio/internazionale/201226483,2012,38,serie_a
Chievo,Lecce,1-0,https://www.besoccer.com/match/chievo/lecce/201226484,2012,38,serie_a
Genoa,Palermo FC,2-0,https://www.besoccer.com/match/genoa/palermo/201226486,2012,38,serie_a
Napoli,Siena,2-1,https://www.besoccer.com/match/napoli/siena/201226488,2012,38,serie_a
Catania,Udinese,0-2,https://www.besoccer.com/match/catania/udinese/201226489,2012,38,serie_a
