Home_Team,Away_Team,Result,Link,Season,Round,League
Sampdoria,Pescara,3-1,https://www.besoccer.com/match/sampdoria/pescara-calcio/2017115961,2017,27,serie_a
Milan,Chievo,3-1,https://www.besoccer.com/match/milan/chievo/2017115953,2017,27,serie_a
Atalanta,Fiorentina,0-0,https://www.besoccer.com/match/atalanta/fiorentina/2017115954,2017,27,serie_a
Empoli,Genoa,0-2,https://www.besoccer.com/match/empoli-fc/genoa/2017115955,2017,27,serie_a
Cagliari,Inter,1-5,https://www.besoccer.com/match/cagliari/internazionale/2017115956,2017,27,serie_a
Udinese,Juventus,1-1,https://www.besoccer.com/match/udinese/juventus-fc/2017115957,2017,27,serie_a
Torino,Palermo FC,3-1,https://www.besoccer.com/match/torino-fc/palermo/2017115960,2017,27,serie_a
Crotone,Sassuolo,0-0,https://www.besoccer.com/match/fc-crotone/us-sassuolo-calcio/2017115962,2017,27,serie_a
Bologna,Lazio,0-2,https://www.besoccer.com/match/bologna/lazio/2017115958,2017,27,serie_a
Juventus,Milan,2-1,https://www.besoccer.com/match/juventus-fc/milan/2017115968,2017,28,serie_a
Genoa,Sampdoria,0-1,https://www.besoccer.com/match/genoa/sampdoria/2017115970,2017,28,serie_a
Sassuolo,Bologna,0-1,https://www.besoccer.com/match/us-sassuolo-calcio/bologna/2017115964,2017,28,serie_a
Inter,Atalanta,7-1,https://www.besoccer.com/match/internazionale/atalanta/2017115963,2017,28,serie_a
Fiorentina,Cagliari,1-0,https://www.besoccer.com/match/fiorentina/cagliari/2017115965,2017,28,serie_a
Napoli,Crotone,3-0,https://www.besoccer.com/match/napoli/fc-crotone/2017115966,2017,28,serie_a
Chievo,Empoli,4-0,https://www.besoccer.com/match/chievo/empoli-fc/2017115967,2017,28,serie_a
Pescara,Udinese,1-3,https://www.besoccer.com/match/pescara-calcio/udinese/2017115972,2017,28,serie_a
Palermo FC,Roma,0-3,https://www.besoccer.com/match/palermo/roma/2017115969,2017,28,serie_a
Lazio,Torino,3-1,https://www.besoccer.com/match/lazio/torino-fc/2017115971,2017,28,serie_a
Torino,Inter,2-2,https://www.besoccer.com/match/torino-fc/internazionale/2017115976,2017,29,serie_a
Milan,Genoa,1-0,https://www.besoccer.com/match/milan/genoa/2017115975,2017,29,serie_a
Empoli,Napoli,2-3,https://www.besoccer.com/match/empoli-fc/napoli/2017115979,2017,29,serie_a
Bologna,Chievo,4-1,https://www.besoccer.com/match/bologna/chievo/2017115973,2017,29,serie_a
Crotone,Fiorentina,0-1,https://www.besoccer.com/match/fc-crotone/fiorentina/2017115974,2017,29,serie_a
Sampdoria,Juventus,0-1,https://www.besoccer.com/match/sampdoria/juventus-fc/2017115977,2017,29,serie_a
Cagliari,Lazio,0-0,https://www.besoccer.com/match/cagliari/lazio/2017115978,2017,29,serie_a
Atalanta,Pescara,3-0,https://www.besoccer.com/match/atalanta/pescara-calcio/2017115981,2017,29,serie_a
Udinese,Palermo FC,4-1,https://www.besoccer.com/match/udinese/palermo/2017115980,2017,29,serie_a
Roma,Sassuolo,3-1,https://www.besoccer.com/match/roma/us-sassuolo-calcio/2017115982,2017,29,serie_a
Sassuolo,Lazio,1-2,https://www.besoccer.com/match/us-sassuolo-calcio/lazio/2017115989,2017,30,serie_a
Roma,Empoli,2-0,https://www.besoccer.com/match/roma/empoli-fc/2017115987,2017,30,serie_a
Torino,Udinese,2-2,https://www.besoccer.com/match/torino-fc/udinese/2017115992,2017,30,serie_a
Genoa,Atalanta,0-5,https://www.besoccer.com/match/genoa/atalanta/2017115983,2017,30,serie_a
Fiorentina,Bologna,1-0,https://www.besoccer.com/match/fiorentina/bologna/2017115984,2017,30,serie_a
Palermo FC,Cagliari,1-3,https://www.besoccer.com/match/palermo/cagliari/2017115985,2017,30,serie_a
Chievo,Crotone,1-2,https://www.besoccer.com/match/chievo/fc-crotone/2017115986,2017,30,serie_a
Pescara,Milan,1-1,https://www.besoccer.com/match/pescara-calcio/milan/2017115990,2017,30,serie_a
Napoli,Juventus,1-1,https://www.besoccer.com/match/napoli/juventus-fc/2017115988,2017,30,serie_a
Inter,Sampdoria,1-2,https://www.besoccer.com/match/internazionale/sampdoria/2017115991,2017,30,serie_a
Empoli,Pescara,1-1,https://www.besoccer.com/match/empoli-fc/pescara-calcio/2017115999,2017,31,serie_a
Atalanta,Sassuolo,1-1,https://www.besoccer.com/match/atalanta/us-sassuolo-calcio/2017116001,2017,31,serie_a
Juventus,Chievo,2-0,https://www.besoccer.com/match/juventus-fc/chievo/2017115993,2017,31,serie_a
Sampdoria,Fiorentina,2-2,https://www.besoccer.com/match/sampdoria/fiorentina/2017115994,2017,31,serie_a
Udinese,Genoa,3-0,https://www.besoccer.com/match/udinese/genoa/2017115995,2017,31,serie_a
Crotone,Inter,2-1,https://www.besoccer.com/match/fc-crotone/internazionale/2017115996,2017,31,serie_a
Milan,Palermo FC,4-0,https://www.besoccer.com/match/milan/palermo/2017115998,2017,31,serie_a
Bologna,Roma,0-3,https://www.besoccer.com/match/bologna/roma/2017116000,2017,31,serie_a
Cagliari,Torino,2-3,https://www.besoccer.com/match/cagliari/torino-fc/2017116002,2017,31,serie_a
Lazio,Napoli,0-3,https://www.besoccer.com/match/lazio/napoli/2017115997,2017,31,serie_a
Inter,Milan,2-2,https://www.besoccer.com/match/internazionale/milan/2017116010,2017,32,serie_a
Roma,Atalanta,1-1,https://www.besoccer.com/match/roma/atalanta/2017116003,2017,32,serie_a
Palermo FC,Bologna,0-0,https://www.besoccer.com/match/palermo/bologna/2017116004,2017,32,serie_a
Cagliari,Chievo,4-0,https://www.besoccer.com/match/cagliari/chievo/2017116005,2017,32,serie_a
Torino,Crotone,1-1,https://www.besoccer.com/match/torino-fc/fc-crotone/2017116006,2017,32,serie_a
Fiorentina,Empoli,1-2,https://www.besoccer.com/match/fiorentina/empoli-fc/2017116007,2017,32,serie_a
Pescara,Juventus,0-2,https://www.besoccer.com/match/pescara-calcio/juventus-fc/2017116008,2017,32,serie_a
Genoa,Lazio,2-2,https://www.besoccer.com/match/genoa/lazio/2017116009,2017,32,serie_a
Sassuolo,Sampdoria,2-1,https://www.besoccer.com/match/us-sassuolo-calcio/sampdoria/2017116011,2017,32,serie_a
Napoli,Udinese,3-0,https://www.besoccer.com/match/napoli/udinese/2017116012,2017,32,serie_a
Atalanta,Bologna,3-2,https://www.besoccer.com/match/atalanta/bologna/2017116013,2017,33,serie_a
Fiorentina,Inter,5-4,https://www.besoccer.com/match/fiorentina/internazionale/2017116018,2017,33,serie_a
Sassuolo,Napoli,2-2,https://www.besoccer.com/match/us-sassuolo-calcio/napoli/2017116019,2017,33,serie_a
Udinese,Cagliari,2-1,https://www.besoccer.com/match/udinese/cagliari/2017116014,2017,33,serie_a
Sampdoria,Crotone,1-2,https://www.besoccer.com/match/sampdoria/fc-crotone/2017116015,2017,33,serie_a
Milan,Empoli,1-2,https://www.besoccer.com/match/milan/empoli-fc/2017116016,2017,33,serie_a
Lazio,Palermo FC,6-2,https://www.besoccer.com/match/lazio/palermo/2017116020,2017,33,serie_a
Chievo,Torino,1-3,https://www.besoccer.com/match/chievo/torino-fc/2017116022,2017,33,serie_a
Juventus,Genoa,4-0,https://www.besoccer.com/match/juventus-fc/genoa/2017116017,2017,33,serie_a
Pescara,Roma,1-4,https://www.besoccer.com/match/pescara-calcio/roma/2017116021,2017,33,serie_a
Atalanta,Juventus,2-2,https://www.besoccer.com/match/atalanta/juventus-fc/2017116025,2017,34,serie_a
Torino,Sampdoria,1-1,https://www.besoccer.com/match/torino-fc/sampdoria/2017116030,2017,34,serie_a
Roma,Lazio,1-3,https://www.besoccer.com/match/roma/lazio/2017116026,2017,34,serie_a
Genoa,Chievo,1-2,https://www.besoccer.com/match/genoa/chievo/2017116023,2017,34,serie_a
Palermo FC,Fiorentina,2-0,https://www.besoccer.com/match/palermo/fiorentina/2017116024,2017,34,serie_a
Crotone,Milan,1-1,https://www.besoccer.com/match/fc-crotone/milan/2017116027,2017,34,serie_a
Cagliari,Pescara,1-0,https://www.besoccer.com/match/cagliari/pescara-calcio/2017116029,2017,34,serie_a
Empoli,Sassuolo,1-3,https://www.besoccer.com/match/empoli-fc/us-sassuolo-calcio/2017116031,2017,34,serie_a
Bologna,Udinese,4-0,https://www.besoccer.com/match/bologna/udinese/2017116032,2017,34,serie_a
Inter,Napoli,0-1,https://www.besoccer.com/match/internazionale/napoli/2017116028,2017,34,serie_a
Napoli,Cagliari,3-1,https://www.besoccer.com/match/napoli/cagliari/2017116035,2017,35,serie_a
Juventus,Torino,1-1,https://www.besoccer.com/match/juventus-fc/torino-fc/2017116042,2017,35,serie_a
Udinese,Atalanta,1-1,https://www.besoccer.com/match/udinese/atalanta/2017116033,2017,35,serie_a
Empoli,Bologna,3-1,https://www.besoccer.com/match/empoli-fc/bologna/2017116034,2017,35,serie_a
Pescara,Crotone,0-1,https://www.besoccer.com/match/pescara-calcio/fc-crotone/2017116036,2017,35,serie_a
Sassuolo,Fiorentina,2-2,https://www.besoccer.com/match/us-sassuolo-calcio/fiorentina/2017116037,2017,35,serie_a
Genoa,Inter,1-0,https://www.besoccer.com/match/genoa/internazionale/2017116038,2017,35,serie_a
Chievo,Palermo FC,1-1,https://www.besoccer.com/match/chievo/palermo/2017116039,2017,35,serie_a
Lazio,Sampdoria,7-3,https://www.besoccer.com/match/lazio/sampdoria/2017116041,2017,35,serie_a
Milan,Roma,1-4,https://www.besoccer.com/match/milan/roma/2017116040,2017,35,serie_a
Fiorentina,Lazio,3-2,https://www.besoccer.com/match/fiorentina/lazio/2017116047,2017,36,serie_a
Atalanta,Milan,1-1,https://www.besoccer.com/match/atalanta/milan/2017116048,2017,36,serie_a
Inter,Sassuolo,1-2,https://www.besoccer.com/match/internazionale/us-sassuolo-calcio/2017116051,2017,36,serie_a
Sampdoria,Chievo,1-1,https://www.besoccer.com/match/sampdoria/chievo/2017116043,2017,36,serie_a
Cagliari,Empoli,3-2,https://www.besoccer.com/match/cagliari/empoli-fc/2017116044,2017,36,serie_a
Palermo FC,Genoa,1-0,https://www.besoccer.com/match/palermo/genoa/2017116045,2017,36,serie_a
Torino,Napoli,0-5,https://www.besoccer.com/match/torino-fc/napoli/2017116049,2017,36,serie_a
Bologna,Pescara,3-1,https://www.besoccer.com/match/bologna/pescara-calcio/2017116050,2017,36,serie_a
Crotone,Udinese,1-0,https://www.besoccer.com/match/fc-crotone/udinese/2017116052,2017,36,serie_a
Roma,Juventus,3-1,https://www.besoccer.com/match/roma/juventus-fc/2017116046,2017,36,serie_a
Chievo,Roma,3-5,https://www.besoccer.com/match/chievo/roma/2017116060,2017,37,serie_a
Napoli,Fiorentina,4-1,https://www.besoccer.com/match/napoli/fiorentina/2017116057,2017,37,serie_a
Empoli,Atalanta,0-1,https://www.besoccer.com/match/empoli-fc/atalanta/2017116053,2017,37,serie_a
Milan,Bologna,3-0,https://www.besoccer.com/match/milan/bologna/2017116054,2017,37,serie_a
Sassuolo,Cagliari,6-2,https://www.besoccer.com/match/us-sassuolo-calcio/cagliari/2017116055,2017,37,serie_a
Juventus,Crotone,3-0,https://www.besoccer.com/match/juventus-fc/fc-crotone/2017116056,2017,37,serie_a
Udinese,Sampdoria,1-1,https://www.besoccer.com/match/udinese/sampdoria/2017116061,2017,37,serie_a
Genoa,Torino,2-1,https://www.besoccer.com/match/genoa/torino-fc/2017133479,2017,37,serie_a
Lazio,Inter,1-3,https://www.besoccer.com/match/lazio/internazionale/2017116058,2017,37,serie_a
Pescara,Palermo FC,2-0,https://www.besoccer.com/match/pescara-calcio/palermo/2017116059,2017,37,serie_a
Atalanta,Chievo,1-0,https://www.besoccer.com/match/atalanta/chievo/2017116064,2017,38,serie_a
Bologna,Juventus,1-2,https://www.besoccer.com/match/bologna/juventus-fc/2017133463,2017,38,serie_a
Cagliari,Milan,2-1,https://www.besoccer.com/match/cagliari/milan/2017116069,2017,38,serie_a
Sampdoria,Napoli,2-4,https://www.besoccer.com/match/sampdoria/napoli/2017116067,2017,38,serie_a
Roma,Genoa,3-2,https://www.besoccer.com/match/roma/genoa/2017116068,2017,38,serie_a
Inter,Udinese,5-2,https://www.besoccer.com/match/internazionale/udinese/2017116062,2017,38,serie_a
Torino,Sassuolo,5-3,https://www.besoccer.com/match/torino-fc/us-sassuolo-calcio/2017116063,2017,38,serie_a
Fiorentina,Pescara,2-2,https://www.besoccer.com/match/fiorentina/pescara-calcio/2017116065,2017,38,serie_a
Palermo FC,Empoli,2-1,https://www.besoccer.com/match/palermo/empoli-fc/2017116066,2017,38,serie_a
Crotone,Lazio,3-1,https://www.besoccer.com/match/fc-crotone/lazio/2017116070,2017,38,serie_a
