Home_Team,Away_Team,Result,Link,Season,Round,League
Cagliari,Napoli,0-0,https://www.besoccer.com/match/cagliari/napoli/19921403,1992,30,serie_a
Lazio,Cremonese,3-2,https://www.besoccer.com/match/lazio/us-cremonese/19921404,1992,30,serie_a
Hellas Verona,Fiorentina,2-3,https://www.besoccer.com/match/hellas-verona-fc/fiorentina/19921405,1992,30,serie_a
SSC Bari,Ascoli,2-1,https://www.besoccer.com/match/as-bari/ascoli/19921406,1992,30,serie_a
Inter,Juventus,1-3,https://www.besoccer.com/match/internazionale/juventus-fc/19921407,1992,30,serie_a
Sampdoria,Calcio Foggia,1-1,https://www.besoccer.com/match/sampdoria/us-foggia/19921408,1992,30,serie_a
Torino,Milan,2-2,https://www.besoccer.com/match/torino-fc/milan/19921409,1992,30,serie_a
Parma,Genoa,2-0,https://www.besoccer.com/match/parma-fc/genoa/19921410,1992,30,serie_a
Genoa,Inter,1-2,https://www.besoccer.com/match/genoa/internazionale/19921411,1992,31,serie_a
Cremonese,Cagliari,0-1,https://www.besoccer.com/match/us-cremonese/cagliari/19921412,1992,31,serie_a
Ascoli,Hellas Verona,1-1,https://www.besoccer.com/match/ascoli/hellas-verona-fc/19921413,1992,31,serie_a
Fiorentina,Torino,0-0,https://www.besoccer.com/match/fiorentina/torino-fc/19921414,1992,31,serie_a
Atalanta,SSC Bari,2-1,https://www.besoccer.com/match/atalanta/as-bari/19921415,1992,31,serie_a
Milan,Lazio,2-0,https://www.besoccer.com/match/milan/lazio/19921416,1992,31,serie_a
Roma,Parma,1-0,https://www.besoccer.com/match/roma/parma-fc/19921417,1992,31,serie_a
Juventus,Sampdoria,0-0,https://www.besoccer.com/match/juventus-fc/sampdoria/19921418,1992,31,serie_a
Calcio Foggia,Napoli,1-0,https://www.besoccer.com/match/us-foggia/napoli/19921419,1992,31,serie_a
Sampdoria,Fiorentina,2-0,https://www.besoccer.com/match/sampdoria/fiorentina/19921420,1992,32,serie_a
Cagliari,SSC Bari,0-0,https://www.besoccer.com/match/cagliari/as-bari/19921421,1992,32,serie_a
Hellas Verona,Atalanta,1-3,https://www.besoccer.com/match/hellas-verona-fc/atalanta/19921422,1992,32,serie_a
Inter,Cremonese,0-2,https://www.besoccer.com/match/internazionale/us-cremonese/19921423,1992,32,serie_a
Calcio Foggia,Lazio,2-1,https://www.besoccer.com/match/us-foggia/lazio/19921424,1992,32,serie_a
Parma,Juventus,0-0,https://www.besoccer.com/match/parma-fc/juventus-fc/19921425,1992,32,serie_a
Napoli,Milan,1-1,https://www.besoccer.com/match/napoli/milan/19921426,1992,32,serie_a
Torino,Genoa,4-0,https://www.besoccer.com/match/torino-fc/genoa/19921427,1992,32,serie_a
Roma,Ascoli,1-0,https://www.besoccer.com/match/roma/ascoli/19921428,1992,32,serie_a
Genoa,Calcio Foggia,0-2,https://www.besoccer.com/match/genoa/us-foggia/19921429,1992,33,serie_a
Cremonese,Roma,1-2,https://www.besoccer.com/match/us-cremonese/roma/19921430,1992,33,serie_a
Ascoli,Parma,2-3,https://www.besoccer.com/match/ascoli/parma-fc/19921431,1992,33,serie_a
Fiorentina,Napoli,4-2,https://www.besoccer.com/match/fiorentina/napoli/19921432,1992,33,serie_a
SSC Bari,Inter,0-2,https://www.besoccer.com/match/as-bari/internazionale/19921433,1992,33,serie_a
Atalanta,Torino,1-3,https://www.besoccer.com/match/atalanta/torino-fc/19921434,1992,33,serie_a
Juventus,Cagliari,0-0,https://www.besoccer.com/match/juventus-fc/cagliari/19921435,1992,33,serie_a
Milan,Hellas Verona,4-0,https://www.besoccer.com/match/milan/hellas-verona-fc/19921436,1992,33,serie_a
Lazio,Sampdoria,1-2,https://www.besoccer.com/match/lazio/sampdoria/19921437,1992,33,serie_a
Calcio Foggia,Milan,2-8,https://www.besoccer.com/match/us-foggia/milan/19921438,1992,34,serie_a
Cagliari,Lazio,0-1,https://www.besoccer.com/match/cagliari/lazio/19921439,1992,34,serie_a
Hellas Verona,Juventus,3-3,https://www.besoccer.com/match/hellas-verona-fc/juventus-fc/19921440,1992,34,serie_a
Inter,Atalanta,0-0,https://www.besoccer.com/match/internazionale/atalanta/19921441,1992,34,serie_a
Roma,SSC Bari,2-0,https://www.besoccer.com/match/roma/as-bari/19921442,1992,34,serie_a
Torino,Ascoli,5-2,https://www.besoccer.com/match/torino-fc/ascoli/19921443,1992,34,serie_a
Napoli,Genoa,1-0,https://www.besoccer.com/match/napoli/genoa/19921444,1992,34,serie_a
Sampdoria,Cremonese,2-2,https://www.besoccer.com/match/sampdoria/us-cremonese/19921445,1992,34,serie_a
Parma,Fiorentina,1-1,https://www.besoccer.com/match/parma-fc/fiorentina/19921446,1992,34,serie_a
