Home_Team,Away_Team,Result,Link,Season,Round,League
Calcio Foggia,Piacenza,1-0,https://www.besoccer.com/match/us-foggia/piacenza/1994954,1994,30,serie_a
Atalanta,Udinese,1-1,https://www.besoccer.com/match/atalanta/udinese/1994955,1994,30,serie_a
Roma,Cagliari,2-0,https://www.besoccer.com/match/roma/cagliari/1994956,1994,30,serie_a
Piacenza,Cremonese,1-1,https://www.besoccer.com/match/piacenza/us-cremonese/1994957,1994,31,serie_a
Udinese,Calcio Foggia,3-0,https://www.besoccer.com/match/udinese/us-foggia/1994958,1994,31,serie_a
Parma,Roma,0-2,https://www.besoccer.com/match/parma-fc/roma/1994959,1994,31,serie_a
Napoli,Juventus,0-0,https://www.besoccer.com/match/napoli/juventus-fc/1994960,1994,31,serie_a
Cagliari,Reggiana,3-0,https://www.besoccer.com/match/cagliari/ac-reggiana-1919/1994961,1994,31,serie_a
Lazio,Atalanta,3-1,https://www.besoccer.com/match/lazio/atalanta/1994962,1994,31,serie_a
Torino,Milan,0-0,https://www.besoccer.com/match/torino-fc/milan/1994963,1994,31,serie_a
Sampdoria,Genoa,1-1,https://www.besoccer.com/match/sampdoria/genoa/1994964,1994,31,serie_a
Inter,Lecce,4-1,https://www.besoccer.com/match/internazionale/lecce/1994965,1994,31,serie_a
Atalanta,Napoli,1-1,https://www.besoccer.com/match/atalanta/napoli/1994966,1994,32,serie_a
Parma,Cagliari,3-1,https://www.besoccer.com/match/parma-fc/cagliari/1994967,1994,32,serie_a
Milan,Udinese,2-2,https://www.besoccer.com/match/milan/udinese/1994968,1994,32,serie_a
Cremonese,Torino,1-1,https://www.besoccer.com/match/us-cremonese/torino-fc/1994969,1994,32,serie_a
Lecce,Reggiana,2-4,https://www.besoccer.com/match/lecce/ac-reggiana-1919/1994970,1994,32,serie_a
Juventus,Lazio,6-1,https://www.besoccer.com/match/juventus-fc/lazio/1994971,1994,32,serie_a
Calcio Foggia,Genoa,3-0,https://www.besoccer.com/match/us-foggia/genoa/1994972,1994,32,serie_a
Sampdoria,Inter,3-1,https://www.besoccer.com/match/sampdoria/internazionale/1994973,1994,32,serie_a
Roma,Piacenza,3-1,https://www.besoccer.com/match/roma/piacenza/1994974,1994,32,serie_a
Cagliari,Milan,0-0,https://www.besoccer.com/match/cagliari/milan/1994975,1994,33,serie_a
Inter,Roma,2-2,https://www.besoccer.com/match/internazionale/roma/1994976,1994,33,serie_a
Reggiana,Sampdoria,1-1,https://www.besoccer.com/match/ac-reggiana-1919/sampdoria/1994977,1994,33,serie_a
Torino,Calcio Foggia,1-4,https://www.besoccer.com/match/torino-fc/us-foggia/1994978,1994,33,serie_a
Udinese,Cremonese,3-3,https://www.besoccer.com/match/udinese/us-cremonese/1994979,1994,33,serie_a
Genoa,Atalanta,2-1,https://www.besoccer.com/match/genoa/atalanta/1994980,1994,33,serie_a
Piacenza,Juventus,0-0,https://www.besoccer.com/match/piacenza/juventus-fc/1994981,1994,33,serie_a
Lazio,Lecce,3-0,https://www.besoccer.com/match/lazio/lecce/1994982,1994,33,serie_a
Napoli,Parma,2-0,https://www.besoccer.com/match/napoli/parma-fc/1994983,1994,33,serie_a
Cremonese,Genoa,1-1,https://www.besoccer.com/match/us-cremonese/genoa/1994984,1994,34,serie_a
Lecce,Cagliari,0-1,https://www.besoccer.com/match/lecce/cagliari/1994985,1994,34,serie_a
Juventus,Udinese,1-0,https://www.besoccer.com/match/juventus-fc/udinese/1994986,1994,34,serie_a
Calcio Foggia,Napoli,0-1,https://www.besoccer.com/match/us-foggia/napoli/1994987,1994,34,serie_a
Sampdoria,Lazio,3-4,https://www.besoccer.com/match/sampdoria/lazio/1994988,1994,34,serie_a
Roma,Torino,2-0,https://www.besoccer.com/match/roma/torino-fc/1994989,1994,34,serie_a
Atalanta,Inter,2-1,https://www.besoccer.com/match/atalanta/internazionale/1994990,1994,34,serie_a
Parma,Piacenza,0-0,https://www.besoccer.com/match/parma-fc/piacenza/1994991,1994,34,serie_a
Milan,Reggiana,0-1,https://www.besoccer.com/match/milan/ac-reggiana-1919/1994992,1994,34,serie_a
