Home_Team,Away_Team,Result,Link,Season,Round,League
Piacenza,Torino,1-0,https://www.besoccer.com/match/piacenza/torino-fc/19961034,1996,30,serie_a
Lazio,Parma,2-1,https://www.besoccer.com/match/lazio/parma-fc/19961035,1996,30,serie_a
Napoli,Milan,0-1,https://www.besoccer.com/match/napoli/milan/19961036,1996,30,serie_a
Atalanta,Cagliari,3-0,https://www.besoccer.com/match/atalanta/cagliari/19961037,1996,30,serie_a
Inter,Padova,8-2,https://www.besoccer.com/match/internazionale/calcio-padova/19961038,1996,30,serie_a
Sampdoria,Lazio,3-3,https://www.besoccer.com/match/sampdoria/lazio/19961040,1996,31,serie_a
Torino,Milan,1-1,https://www.besoccer.com/match/torino-fc/milan/19961039,1996,31,serie_a
Roma,Napoli,4-1,https://www.besoccer.com/match/roma/napoli/19961041,1996,31,serie_a
Cremonese,Piacenza,0-0,https://www.besoccer.com/match/us-cremonese/piacenza/19961042,1996,31,serie_a
Fiorentina,Atalanta,1-0,https://www.besoccer.com/match/fiorentina/atalanta/19961043,1996,31,serie_a
Inter,Juventus,1-2,https://www.besoccer.com/match/internazionale/juventus-fc/19961044,1996,31,serie_a
Padova,Udinese,2-3,https://www.besoccer.com/match/calcio-padova/udinese/19961045,1996,31,serie_a
Cagliari,Vicenza ,2-0,https://www.besoccer.com/match/cagliari/vicenza-calcio/19961046,1996,31,serie_a
Parma,SSC Bari,3-1,https://www.besoccer.com/match/parma-fc/as-bari/19961047,1996,31,serie_a
Vicenza ,Parma,0-1,https://www.besoccer.com/match/vicenza-calcio/parma-fc/19961048,1996,32,serie_a
Cagliari,Inter,0-0,https://www.besoccer.com/match/cagliari/internazionale/19961049,1996,32,serie_a
Milan,Fiorentina,3-1,https://www.besoccer.com/match/milan/fiorentina/19961050,1996,32,serie_a
SSC Bari,Udinese,4-2,https://www.besoccer.com/match/as-bari/udinese/19961051,1996,32,serie_a
Torino,Cremonese,1-0,https://www.besoccer.com/match/torino-fc/us-cremonese/19961052,1996,32,serie_a
Atalanta,Lazio,1-3,https://www.besoccer.com/match/atalanta/lazio/19961053,1996,32,serie_a
Napoli,Sampdoria,1-0,https://www.besoccer.com/match/napoli/sampdoria/19961054,1996,32,serie_a
Piacenza,Padova,4-0,https://www.besoccer.com/match/piacenza/calcio-padova/19961055,1996,32,serie_a
Roma,Juventus,2-2,https://www.besoccer.com/match/roma/juventus-fc/19961056,1996,32,serie_a
Lazio,Napoli,1-0,https://www.besoccer.com/match/lazio/napoli/19961057,1996,33,serie_a
Juventus,Atalanta,1-0,https://www.besoccer.com/match/juventus-fc/atalanta/19961058,1996,33,serie_a
Cremonese,Vicenza ,1-1,https://www.besoccer.com/match/us-cremonese/vicenza-calcio/19961059,1996,33,serie_a
Sampdoria,Milan,3-0,https://www.besoccer.com/match/sampdoria/milan/19961060,1996,33,serie_a
Inter,SSC Bari,3-0,https://www.besoccer.com/match/internazionale/as-bari/19961061,1996,33,serie_a
Padova,Cagliari,2-1,https://www.besoccer.com/match/calcio-padova/cagliari/19961062,1996,33,serie_a
Udinese,Piacenza,0-0,https://www.besoccer.com/match/udinese/piacenza/19961063,1996,33,serie_a
Parma,Torino,1-0,https://www.besoccer.com/match/parma-fc/torino-fc/19961064,1996,33,serie_a
Fiorentina,Roma,1-4,https://www.besoccer.com/match/fiorentina/roma/19961065,1996,33,serie_a
SSC Bari,Juventus,2-2,https://www.besoccer.com/match/as-bari/juventus-fc/19961066,1996,34,serie_a
Torino,Lazio,0-2,https://www.besoccer.com/match/torino-fc/lazio/19961067,1996,34,serie_a
Atalanta,Padova,3-0,https://www.besoccer.com/match/atalanta/calcio-padova/19961068,1996,34,serie_a
Napoli,Udinese,2-1,https://www.besoccer.com/match/napoli/udinese/19961069,1996,34,serie_a
Piacenza,Fiorentina,0-1,https://www.besoccer.com/match/piacenza/fiorentina/19961070,1996,34,serie_a
Roma,Inter,1-0,https://www.besoccer.com/match/roma/internazionale/19961071,1996,34,serie_a
Vicenza ,Sampdoria,2-2,https://www.besoccer.com/match/vicenza-calcio/sampdoria/19961072,1996,34,serie_a
Cagliari,Parma,2-0,https://www.besoccer.com/match/cagliari/parma-fc/19961073,1996,34,serie_a
Milan,Cremonese,7-1,https://www.besoccer.com/match/milan/us-cremonese/19961074,1996,34,serie_a
