Home_Team,Away_Team,Result,Link,Season,Round,League
Bologna,Sampdoria,1-0,https://www.besoccer.com/match/bologna/sampdoria/19901333,1990,30,serie_a
Inter,Atalanta,7-2,https://www.besoccer.com/match/internazionale/atalanta/19901334,1990,30,serie_a
Napoli,Juventus,3-1,https://www.besoccer.com/match/napoli/juventus-fc/19901335,1990,30,serie_a
Roma,Hellas Verona,5-2,https://www.besoccer.com/match/roma/hellas-verona-fc/19901336,1990,30,serie_a
SSC Bari,Lazio,0-0,https://www.besoccer.com/match/as-bari/lazio/19901337,1990,31,serie_a
Hellas Verona,Genoa,1-1,https://www.besoccer.com/match/hellas-verona-fc/genoa/19901338,1990,31,serie_a
Ascoli,Udinese,1-0,https://www.besoccer.com/match/ascoli/udinese/19901339,1990,31,serie_a
Bologna,Milan,0-0,https://www.besoccer.com/match/bologna/milan/19901340,1990,31,serie_a
Atalanta,Napoli,0-2,https://www.besoccer.com/match/atalanta/napoli/19901341,1990,31,serie_a
Inter,Cesena,1-1,https://www.besoccer.com/match/internazionale/ac-cesena/19901342,1990,31,serie_a
Sampdoria,Lecce,1-0,https://www.besoccer.com/match/sampdoria/lecce/19901343,1990,31,serie_a
Juventus,Cremonese,4-0,https://www.besoccer.com/match/juventus-fc/us-cremonese/19901344,1990,31,serie_a
Roma,Fiorentina,0-0,https://www.besoccer.com/match/roma/fiorentina/19901345,1990,31,serie_a
Cesena,Juventus,1-1,https://www.besoccer.com/match/ac-cesena/juventus-fc/19901346,1990,32,serie_a
Udinese,Atalanta,0-0,https://www.besoccer.com/match/udinese/atalanta/19901347,1990,32,serie_a
Cremonese,Roma,0-1,https://www.besoccer.com/match/us-cremonese/roma/19901348,1990,32,serie_a
Fiorentina,Hellas Verona,3-1,https://www.besoccer.com/match/fiorentina/hellas-verona-fc/19901349,1990,32,serie_a
Lecce,Bologna,1-0,https://www.besoccer.com/match/lecce/bologna/19901350,1990,32,serie_a
Genoa,Inter,0-0,https://www.besoccer.com/match/genoa/internazionale/19901351,1990,32,serie_a
Milan,Sampdoria,1-0,https://www.besoccer.com/match/milan/sampdoria/19901352,1990,32,serie_a
Napoli,SSC Bari,3-0,https://www.besoccer.com/match/napoli/as-bari/19901353,1990,32,serie_a
Lazio,Ascoli,3-0,https://www.besoccer.com/match/lazio/ascoli/19901354,1990,32,serie_a
Lazio,Udinese,0-0,https://www.besoccer.com/match/lazio/udinese/19901355,1990,33,serie_a
Hellas Verona,Milan,2-1,https://www.besoccer.com/match/hellas-verona-fc/milan/19901356,1990,33,serie_a
Ascoli,Lecce,0-2,https://www.besoccer.com/match/ascoli/lecce/19901357,1990,33,serie_a
Bologna,Napoli,2-4,https://www.besoccer.com/match/bologna/napoli/19901358,1990,33,serie_a
SSC Bari,Cremonese,2-0,https://www.besoccer.com/match/as-bari/us-cremonese/19901359,1990,33,serie_a
Atalanta,Genoa,1-0,https://www.besoccer.com/match/atalanta/genoa/19901360,1990,33,serie_a
Juventus,Roma,1-1,https://www.besoccer.com/match/juventus-fc/roma/19901361,1990,33,serie_a
Inter,Fiorentina,2-0,https://www.besoccer.com/match/internazionale/fiorentina/19901362,1990,33,serie_a
Sampdoria,Cesena,0-0,https://www.besoccer.com/match/sampdoria/ac-cesena/19901363,1990,33,serie_a
Lecce,Juventus,2-3,https://www.besoccer.com/match/lecce/juventus-fc/19901364,1990,34,serie_a
Udinese,Inter,4-3,https://www.besoccer.com/match/udinese/internazionale/19901365,1990,34,serie_a
Cremonese,Sampdoria,0-3,https://www.besoccer.com/match/us-cremonese/sampdoria/19901366,1990,34,serie_a
Cesena,Hellas Verona,1-0,https://www.besoccer.com/match/ac-cesena/hellas-verona-fc/19901367,1990,34,serie_a
Roma,Bologna,2-2,https://www.besoccer.com/match/roma/bologna/19901368,1990,34,serie_a
Napoli,Lazio,1-0,https://www.besoccer.com/match/napoli/lazio/19901369,1990,34,serie_a
Milan,SSC Bari,4-0,https://www.besoccer.com/match/milan/as-bari/19901370,1990,34,serie_a
Genoa,Ascoli,2-0,https://www.besoccer.com/match/genoa/ascoli/19901371,1990,34,serie_a
Fiorentina,Atalanta,4-1,https://www.besoccer.com/match/fiorentina/atalanta/19901372,1990,34,serie_a
