Home_Team,Away_Team,Result,Link,Season,Round,League
SSC Bari,Torino,3-1,https://www.besoccer.com/match/as-bari/torino-fc/19958515,1995,30,serie_a
Milan,Calcio Foggia,3-0,https://www.besoccer.com/match/milan/us-foggia/19958516,1995,30,serie_a
Roma,Fiorentina,2-0,https://www.besoccer.com/match/roma/fiorentina/19958517,1995,30,serie_a
Sampdoria,Brescia,2-1,https://www.besoccer.com/match/sampdoria/brescia/19958518,1995,30,serie_a
Parma,Genoa,0-0,https://www.besoccer.com/match/parma-fc/genoa/19958519,1995,30,serie_a
Cremonese,Reggiana,2-1,https://www.besoccer.com/match/us-cremonese/ac-reggiana-1919/19958520,1995,30,serie_a
Parma,SSC Bari,1-0,https://www.besoccer.com/match/parma-fc/as-bari/19958521,1995,31,serie_a
Genoa,Juventus,0-4,https://www.besoccer.com/match/genoa/juventus-fc/19958522,1995,31,serie_a
Calcio Foggia,Fiorentina,2-1,https://www.besoccer.com/match/us-foggia/fiorentina/19958523,1995,31,serie_a
Cagliari,Sampdoria,0-2,https://www.besoccer.com/match/cagliari/sampdoria/19958524,1995,31,serie_a
Milan,Roma,1-0,https://www.besoccer.com/match/milan/roma/19958525,1995,31,serie_a
Padova,Reggiana,3-0,https://www.besoccer.com/match/calcio-padova/ac-reggiana-1919/19958526,1995,31,serie_a
Lazio,Inter,4-1,https://www.besoccer.com/match/lazio/internazionale/19958527,1995,31,serie_a
Torino,Cremonese,1-1,https://www.besoccer.com/match/torino-fc/us-cremonese/19958528,1995,31,serie_a
Brescia,Napoli,1-2,https://www.besoccer.com/match/brescia/napoli/19958529,1995,31,serie_a
Cremonese,Padova,3-0,https://www.besoccer.com/match/us-cremonese/calcio-padova/19958530,1995,32,serie_a
Juventus,Parma,4-0,https://www.besoccer.com/match/juventus-fc/parma-fc/19958531,1995,32,serie_a
SSC Bari,Roma,2-2,https://www.besoccer.com/match/as-bari/roma/19958532,1995,32,serie_a
Fiorentina,Torino,6-3,https://www.besoccer.com/match/fiorentina/torino-fc/19958533,1995,32,serie_a
Genoa,Calcio Foggia,3-0,https://www.besoccer.com/match/genoa/us-foggia/19958534,1995,32,serie_a
Inter,Cagliari,1-2,https://www.besoccer.com/match/internazionale/cagliari/19958535,1995,32,serie_a
Reggiana,Brescia,2-0,https://www.besoccer.com/match/ac-reggiana-1919/brescia/19958536,1995,32,serie_a
Lazio,Sampdoria,1-0,https://www.besoccer.com/match/lazio/sampdoria/19958537,1995,32,serie_a
Napoli,Milan,1-0,https://www.besoccer.com/match/napoli/milan/19958538,1995,32,serie_a
Roma,Juventus,3-0,https://www.besoccer.com/match/roma/juventus-fc/19958539,1995,33,serie_a
Torino,Reggiana,4-0,https://www.besoccer.com/match/torino-fc/ac-reggiana-1919/19958540,1995,33,serie_a
Calcio Foggia,Lazio,0-1,https://www.besoccer.com/match/us-foggia/lazio/19958541,1995,33,serie_a
Sampdoria,Inter,2-2,https://www.besoccer.com/match/sampdoria/internazionale/19958542,1995,33,serie_a
Padova,Genoa,1-1,https://www.besoccer.com/match/calcio-padova/genoa/19958543,1995,33,serie_a
Parma,Fiorentina,3-0,https://www.besoccer.com/match/parma-fc/fiorentina/19958544,1995,33,serie_a
Brescia,Cremonese,1-2,https://www.besoccer.com/match/brescia/us-cremonese/19958545,1995,33,serie_a
Milan,SSC Bari,0-1,https://www.besoccer.com/match/milan/as-bari/19958546,1995,33,serie_a
Cagliari,Napoli,0-1,https://www.besoccer.com/match/cagliari/napoli/19958547,1995,33,serie_a
SSC Bari,Sampdoria,1-2,https://www.besoccer.com/match/as-bari/sampdoria/19958548,1995,34,serie_a
Lazio,Brescia,1-0,https://www.besoccer.com/match/lazio/brescia/19958549,1995,34,serie_a
Juventus,Cagliari,3-1,https://www.besoccer.com/match/juventus-fc/cagliari/19958550,1995,34,serie_a
Reggiana,Calcio Foggia,1-1,https://www.besoccer.com/match/ac-reggiana-1919/us-foggia/19958551,1995,34,serie_a
Fiorentina,Milan,1-2,https://www.besoccer.com/match/fiorentina/milan/19958552,1995,34,serie_a
Inter,Padova,2-1,https://www.besoccer.com/match/internazionale/calcio-padova/19958553,1995,34,serie_a
Napoli,Parma,1-0,https://www.besoccer.com/match/napoli/parma-fc/19958554,1995,34,serie_a
Cremonese,Roma,2-5,https://www.besoccer.com/match/us-cremonese/roma/19958555,1995,34,serie_a
Genoa,Torino,1-0,https://www.besoccer.com/match/genoa/torino-fc/19958556,1995,34,serie_a
