Home_Team,Away_Team,Result,Link,Season,Round,League
Cambuur,Dordrecht,2-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/fc-dordrecht/200824624,2008,22,eerste_divisie
FC Omniworld,RKC Waalwijk,2-2,https://www.besoccer.com/match/omniworld/rkc-waalwijk/200824625,2008,22,eerste_divisie
TOP Oss,Helmond Sport,1-1,https://www.besoccer.com/match/fc-oss/helmond-sport/200824626,2008,22,eerste_divisie
RBC Roosendaal,Fortuna Sittard,1-0,https://www.besoccer.com/match/rbc/fortuna-sittard/200824627,2008,22,eerste_divisie
AGOVV Apeldoorn,Den Bosch,0-1,https://www.besoccer.com/match/agovv-apeldoorn/fc-den-bosch/200824628,2008,22,eerste_divisie
Go Ahead Eagles,Emmen,6-0,https://www.besoccer.com/match/go-ahead-eagles/emmen/200824629,2008,22,eerste_divisie
FC Eindhoven,SC Telstar,0-0,https://www.besoccer.com/match/fc-eindhoven/stormvogels-telstar/200824630,2008,22,eerste_divisie
MVV Maastricht,ADO Den Haag,2-1,https://www.besoccer.com/match/mvv/ado-den-haag/200824631,2008,22,eerste_divisie
FC Volendam,BV Veendam ,2-2,https://www.besoccer.com/match/fc-volendam/veendam/200824632,2008,22,eerste_divisie
HFC Haarlem ,PEC Zwolle,1-1,https://www.besoccer.com/match/haarlem/fc-zwolle/200824633,2008,22,eerste_divisie
Cambuur,Dordrecht,2-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/fc-dordrecht/200824624,2008,23,eerste_divisie
FC Omniworld,RKC Waalwijk,2-2,https://www.besoccer.com/match/omniworld/rkc-waalwijk/200824625,2008,23,eerste_divisie
TOP Oss,Helmond Sport,1-1,https://www.besoccer.com/match/fc-oss/helmond-sport/200824626,2008,23,eerste_divisie
RBC Roosendaal,Fortuna Sittard,1-0,https://www.besoccer.com/match/rbc/fortuna-sittard/200824627,2008,23,eerste_divisie
AGOVV Apeldoorn,Den Bosch,0-1,https://www.besoccer.com/match/agovv-apeldoorn/fc-den-bosch/200824628,2008,23,eerste_divisie
Go Ahead Eagles,Emmen,6-0,https://www.besoccer.com/match/go-ahead-eagles/emmen/200824629,2008,23,eerste_divisie
FC Eindhoven,SC Telstar,0-0,https://www.besoccer.com/match/fc-eindhoven/stormvogels-telstar/200824630,2008,23,eerste_divisie
MVV Maastricht,ADO Den Haag,2-1,https://www.besoccer.com/match/mvv/ado-den-haag/200824631,2008,23,eerste_divisie
FC Volendam,BV Veendam ,2-2,https://www.besoccer.com/match/fc-volendam/veendam/200824632,2008,23,eerste_divisie
HFC Haarlem ,PEC Zwolle,1-1,https://www.besoccer.com/match/haarlem/fc-zwolle/200824633,2008,23,eerste_divisie
Cambuur,Dordrecht,2-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/fc-dordrecht/200824624,2008,24,eerste_divisie
FC Omniworld,RKC Waalwijk,2-2,https://www.besoccer.com/match/omniworld/rkc-waalwijk/200824625,2008,24,eerste_divisie
TOP Oss,Helmond Sport,1-1,https://www.besoccer.com/match/fc-oss/helmond-sport/200824626,2008,24,eerste_divisie
RBC Roosendaal,Fortuna Sittard,1-0,https://www.besoccer.com/match/rbc/fortuna-sittard/200824627,2008,24,eerste_divisie
AGOVV Apeldoorn,Den Bosch,0-1,https://www.besoccer.com/match/agovv-apeldoorn/fc-den-bosch/200824628,2008,24,eerste_divisie
Go Ahead Eagles,Emmen,6-0,https://www.besoccer.com/match/go-ahead-eagles/emmen/200824629,2008,24,eerste_divisie
FC Eindhoven,SC Telstar,0-0,https://www.besoccer.com/match/fc-eindhoven/stormvogels-telstar/200824630,2008,24,eerste_divisie
MVV Maastricht,ADO Den Haag,2-1,https://www.besoccer.com/match/mvv/ado-den-haag/200824631,2008,24,eerste_divisie
FC Volendam,BV Veendam ,2-2,https://www.besoccer.com/match/fc-volendam/veendam/200824632,2008,24,eerste_divisie
HFC Haarlem ,PEC Zwolle,1-1,https://www.besoccer.com/match/haarlem/fc-zwolle/200824633,2008,24,eerste_divisie
Cambuur,Dordrecht,2-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/fc-dordrecht/200824624,2008,25,eerste_divisie
FC Omniworld,RKC Waalwijk,2-2,https://www.besoccer.com/match/omniworld/rkc-waalwijk/200824625,2008,25,eerste_divisie
TOP Oss,Helmond Sport,1-1,https://www.besoccer.com/match/fc-oss/helmond-sport/200824626,2008,25,eerste_divisie
RBC Roosendaal,Fortuna Sittard,1-0,https://www.besoccer.com/match/rbc/fortuna-sittard/200824627,2008,25,eerste_divisie
AGOVV Apeldoorn,Den Bosch,0-1,https://www.besoccer.com/match/agovv-apeldoorn/fc-den-bosch/200824628,2008,25,eerste_divisie
Go Ahead Eagles,Emmen,6-0,https://www.besoccer.com/match/go-ahead-eagles/emmen/200824629,2008,25,eerste_divisie
FC Eindhoven,SC Telstar,0-0,https://www.besoccer.com/match/fc-eindhoven/stormvogels-telstar/200824630,2008,25,eerste_divisie
MVV Maastricht,ADO Den Haag,2-1,https://www.besoccer.com/match/mvv/ado-den-haag/200824631,2008,25,eerste_divisie
FC Volendam,BV Veendam ,2-2,https://www.besoccer.com/match/fc-volendam/veendam/200824632,2008,25,eerste_divisie
HFC Haarlem ,PEC Zwolle,1-1,https://www.besoccer.com/match/haarlem/fc-zwolle/200824633,2008,25,eerste_divisie
Cambuur,Dordrecht,2-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/fc-dordrecht/200824624,2008,26,eerste_divisie
FC Omniworld,RKC Waalwijk,2-2,https://www.besoccer.com/match/omniworld/rkc-waalwijk/200824625,2008,26,eerste_divisie
TOP Oss,Helmond Sport,1-1,https://www.besoccer.com/match/fc-oss/helmond-sport/200824626,2008,26,eerste_divisie
RBC Roosendaal,Fortuna Sittard,1-0,https://www.besoccer.com/match/rbc/fortuna-sittard/200824627,2008,26,eerste_divisie
AGOVV Apeldoorn,Den Bosch,0-1,https://www.besoccer.com/match/agovv-apeldoorn/fc-den-bosch/200824628,2008,26,eerste_divisie
Go Ahead Eagles,Emmen,6-0,https://www.besoccer.com/match/go-ahead-eagles/emmen/200824629,2008,26,eerste_divisie
FC Eindhoven,SC Telstar,0-0,https://www.besoccer.com/match/fc-eindhoven/stormvogels-telstar/200824630,2008,26,eerste_divisie
MVV Maastricht,ADO Den Haag,2-1,https://www.besoccer.com/match/mvv/ado-den-haag/200824631,2008,26,eerste_divisie
FC Volendam,BV Veendam ,2-2,https://www.besoccer.com/match/fc-volendam/veendam/200824632,2008,26,eerste_divisie
HFC Haarlem ,PEC Zwolle,1-1,https://www.besoccer.com/match/haarlem/fc-zwolle/200824633,2008,26,eerste_divisie
Cambuur,Dordrecht,2-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/fc-dordrecht/200824624,2008,27,eerste_divisie
FC Omniworld,RKC Waalwijk,2-2,https://www.besoccer.com/match/omniworld/rkc-waalwijk/200824625,2008,27,eerste_divisie
TOP Oss,Helmond Sport,1-1,https://www.besoccer.com/match/fc-oss/helmond-sport/200824626,2008,27,eerste_divisie
RBC Roosendaal,Fortuna Sittard,1-0,https://www.besoccer.com/match/rbc/fortuna-sittard/200824627,2008,27,eerste_divisie
AGOVV Apeldoorn,Den Bosch,0-1,https://www.besoccer.com/match/agovv-apeldoorn/fc-den-bosch/200824628,2008,27,eerste_divisie
Go Ahead Eagles,Emmen,6-0,https://www.besoccer.com/match/go-ahead-eagles/emmen/200824629,2008,27,eerste_divisie
FC Eindhoven,SC Telstar,0-0,https://www.besoccer.com/match/fc-eindhoven/stormvogels-telstar/200824630,2008,27,eerste_divisie
MVV Maastricht,ADO Den Haag,2-1,https://www.besoccer.com/match/mvv/ado-den-haag/200824631,2008,27,eerste_divisie
FC Volendam,BV Veendam ,2-2,https://www.besoccer.com/match/fc-volendam/veendam/200824632,2008,27,eerste_divisie
HFC Haarlem ,PEC Zwolle,1-1,https://www.besoccer.com/match/haarlem/fc-zwolle/200824633,2008,27,eerste_divisie
Cambuur,Dordrecht,2-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/fc-dordrecht/200824624,2008,28,eerste_divisie
FC Omniworld,RKC Waalwijk,2-2,https://www.besoccer.com/match/omniworld/rkc-waalwijk/200824625,2008,28,eerste_divisie
TOP Oss,Helmond Sport,1-1,https://www.besoccer.com/match/fc-oss/helmond-sport/200824626,2008,28,eerste_divisie
RBC Roosendaal,Fortuna Sittard,1-0,https://www.besoccer.com/match/rbc/fortuna-sittard/200824627,2008,28,eerste_divisie
AGOVV Apeldoorn,Den Bosch,0-1,https://www.besoccer.com/match/agovv-apeldoorn/fc-den-bosch/200824628,2008,28,eerste_divisie
Go Ahead Eagles,Emmen,6-0,https://www.besoccer.com/match/go-ahead-eagles/emmen/200824629,2008,28,eerste_divisie
FC Eindhoven,SC Telstar,0-0,https://www.besoccer.com/match/fc-eindhoven/stormvogels-telstar/200824630,2008,28,eerste_divisie
MVV Maastricht,ADO Den Haag,2-1,https://www.besoccer.com/match/mvv/ado-den-haag/200824631,2008,28,eerste_divisie
FC Volendam,BV Veendam ,2-2,https://www.besoccer.com/match/fc-volendam/veendam/200824632,2008,28,eerste_divisie
HFC Haarlem ,PEC Zwolle,1-1,https://www.besoccer.com/match/haarlem/fc-zwolle/200824633,2008,28,eerste_divisie
Cambuur,Dordrecht,2-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/fc-dordrecht/200824624,2008,29,eerste_divisie
FC Omniworld,RKC Waalwijk,2-2,https://www.besoccer.com/match/omniworld/rkc-waalwijk/200824625,2008,29,eerste_divisie
TOP Oss,Helmond Sport,1-1,https://www.besoccer.com/match/fc-oss/helmond-sport/200824626,2008,29,eerste_divisie
RBC Roosendaal,Fortuna Sittard,1-0,https://www.besoccer.com/match/rbc/fortuna-sittard/200824627,2008,29,eerste_divisie
AGOVV Apeldoorn,Den Bosch,0-1,https://www.besoccer.com/match/agovv-apeldoorn/fc-den-bosch/200824628,2008,29,eerste_divisie
Go Ahead Eagles,Emmen,6-0,https://www.besoccer.com/match/go-ahead-eagles/emmen/200824629,2008,29,eerste_divisie
FC Eindhoven,SC Telstar,0-0,https://www.besoccer.com/match/fc-eindhoven/stormvogels-telstar/200824630,2008,29,eerste_divisie
MVV Maastricht,ADO Den Haag,2-1,https://www.besoccer.com/match/mvv/ado-den-haag/200824631,2008,29,eerste_divisie
FC Volendam,BV Veendam ,2-2,https://www.besoccer.com/match/fc-volendam/veendam/200824632,2008,29,eerste_divisie
HFC Haarlem ,PEC Zwolle,1-1,https://www.besoccer.com/match/haarlem/fc-zwolle/200824633,2008,29,eerste_divisie
Cambuur,Dordrecht,2-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/fc-dordrecht/200824624,2008,30,eerste_divisie
FC Omniworld,RKC Waalwijk,2-2,https://www.besoccer.com/match/omniworld/rkc-waalwijk/200824625,2008,30,eerste_divisie
TOP Oss,Helmond Sport,1-1,https://www.besoccer.com/match/fc-oss/helmond-sport/200824626,2008,30,eerste_divisie
RBC Roosendaal,Fortuna Sittard,1-0,https://www.besoccer.com/match/rbc/fortuna-sittard/200824627,2008,30,eerste_divisie
AGOVV Apeldoorn,Den Bosch,0-1,https://www.besoccer.com/match/agovv-apeldoorn/fc-den-bosch/200824628,2008,30,eerste_divisie
Go Ahead Eagles,Emmen,6-0,https://www.besoccer.com/match/go-ahead-eagles/emmen/200824629,2008,30,eerste_divisie
FC Eindhoven,SC Telstar,0-0,https://www.besoccer.com/match/fc-eindhoven/stormvogels-telstar/200824630,2008,30,eerste_divisie
MVV Maastricht,ADO Den Haag,2-1,https://www.besoccer.com/match/mvv/ado-den-haag/200824631,2008,30,eerste_divisie
FC Volendam,BV Veendam ,2-2,https://www.besoccer.com/match/fc-volendam/veendam/200824632,2008,30,eerste_divisie
HFC Haarlem ,PEC Zwolle,1-1,https://www.besoccer.com/match/haarlem/fc-zwolle/200824633,2008,30,eerste_divisie
Cambuur,Dordrecht,2-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/fc-dordrecht/200824624,2008,31,eerste_divisie
FC Omniworld,RKC Waalwijk,2-2,https://www.besoccer.com/match/omniworld/rkc-waalwijk/200824625,2008,31,eerste_divisie
TOP Oss,Helmond Sport,1-1,https://www.besoccer.com/match/fc-oss/helmond-sport/200824626,2008,31,eerste_divisie
RBC Roosendaal,Fortuna Sittard,1-0,https://www.besoccer.com/match/rbc/fortuna-sittard/200824627,2008,31,eerste_divisie
AGOVV Apeldoorn,Den Bosch,0-1,https://www.besoccer.com/match/agovv-apeldoorn/fc-den-bosch/200824628,2008,31,eerste_divisie
Go Ahead Eagles,Emmen,6-0,https://www.besoccer.com/match/go-ahead-eagles/emmen/200824629,2008,31,eerste_divisie
FC Eindhoven,SC Telstar,0-0,https://www.besoccer.com/match/fc-eindhoven/stormvogels-telstar/200824630,2008,31,eerste_divisie
MVV Maastricht,ADO Den Haag,2-1,https://www.besoccer.com/match/mvv/ado-den-haag/200824631,2008,31,eerste_divisie
FC Volendam,BV Veendam ,2-2,https://www.besoccer.com/match/fc-volendam/veendam/200824632,2008,31,eerste_divisie
HFC Haarlem ,PEC Zwolle,1-1,https://www.besoccer.com/match/haarlem/fc-zwolle/200824633,2008,31,eerste_divisie
Cambuur,Dordrecht,2-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/fc-dordrecht/200824624,2008,32,eerste_divisie
FC Omniworld,RKC Waalwijk,2-2,https://www.besoccer.com/match/omniworld/rkc-waalwijk/200824625,2008,32,eerste_divisie
TOP Oss,Helmond Sport,1-1,https://www.besoccer.com/match/fc-oss/helmond-sport/200824626,2008,32,eerste_divisie
RBC Roosendaal,Fortuna Sittard,1-0,https://www.besoccer.com/match/rbc/fortuna-sittard/200824627,2008,32,eerste_divisie
AGOVV Apeldoorn,Den Bosch,0-1,https://www.besoccer.com/match/agovv-apeldoorn/fc-den-bosch/200824628,2008,32,eerste_divisie
Go Ahead Eagles,Emmen,6-0,https://www.besoccer.com/match/go-ahead-eagles/emmen/200824629,2008,32,eerste_divisie
FC Eindhoven,SC Telstar,0-0,https://www.besoccer.com/match/fc-eindhoven/stormvogels-telstar/200824630,2008,32,eerste_divisie
MVV Maastricht,ADO Den Haag,2-1,https://www.besoccer.com/match/mvv/ado-den-haag/200824631,2008,32,eerste_divisie
FC Volendam,BV Veendam ,2-2,https://www.besoccer.com/match/fc-volendam/veendam/200824632,2008,32,eerste_divisie
HFC Haarlem ,PEC Zwolle,1-1,https://www.besoccer.com/match/haarlem/fc-zwolle/200824633,2008,32,eerste_divisie
Cambuur,Dordrecht,2-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/fc-dordrecht/200824624,2008,33,eerste_divisie
FC Omniworld,RKC Waalwijk,2-2,https://www.besoccer.com/match/omniworld/rkc-waalwijk/200824625,2008,33,eerste_divisie
TOP Oss,Helmond Sport,1-1,https://www.besoccer.com/match/fc-oss/helmond-sport/200824626,2008,33,eerste_divisie
RBC Roosendaal,Fortuna Sittard,1-0,https://www.besoccer.com/match/rbc/fortuna-sittard/200824627,2008,33,eerste_divisie
AGOVV Apeldoorn,Den Bosch,0-1,https://www.besoccer.com/match/agovv-apeldoorn/fc-den-bosch/200824628,2008,33,eerste_divisie
Go Ahead Eagles,Emmen,6-0,https://www.besoccer.com/match/go-ahead-eagles/emmen/200824629,2008,33,eerste_divisie
FC Eindhoven,SC Telstar,0-0,https://www.besoccer.com/match/fc-eindhoven/stormvogels-telstar/200824630,2008,33,eerste_divisie
MVV Maastricht,ADO Den Haag,2-1,https://www.besoccer.com/match/mvv/ado-den-haag/200824631,2008,33,eerste_divisie
FC Volendam,BV Veendam ,2-2,https://www.besoccer.com/match/fc-volendam/veendam/200824632,2008,33,eerste_divisie
HFC Haarlem ,PEC Zwolle,1-1,https://www.besoccer.com/match/haarlem/fc-zwolle/200824633,2008,33,eerste_divisie
Cambuur,Dordrecht,2-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/fc-dordrecht/200824624,2008,34,eerste_divisie
FC Omniworld,RKC Waalwijk,2-2,https://www.besoccer.com/match/omniworld/rkc-waalwijk/200824625,2008,34,eerste_divisie
TOP Oss,Helmond Sport,1-1,https://www.besoccer.com/match/fc-oss/helmond-sport/200824626,2008,34,eerste_divisie
RBC Roosendaal,Fortuna Sittard,1-0,https://www.besoccer.com/match/rbc/fortuna-sittard/200824627,2008,34,eerste_divisie
AGOVV Apeldoorn,Den Bosch,0-1,https://www.besoccer.com/match/agovv-apeldoorn/fc-den-bosch/200824628,2008,34,eerste_divisie
Go Ahead Eagles,Emmen,6-0,https://www.besoccer.com/match/go-ahead-eagles/emmen/200824629,2008,34,eerste_divisie
FC Eindhoven,SC Telstar,0-0,https://www.besoccer.com/match/fc-eindhoven/stormvogels-telstar/200824630,2008,34,eerste_divisie
MVV Maastricht,ADO Den Haag,2-1,https://www.besoccer.com/match/mvv/ado-den-haag/200824631,2008,34,eerste_divisie
FC Volendam,BV Veendam ,2-2,https://www.besoccer.com/match/fc-volendam/veendam/200824632,2008,34,eerste_divisie
HFC Haarlem ,PEC Zwolle,1-1,https://www.besoccer.com/match/haarlem/fc-zwolle/200824633,2008,34,eerste_divisie
Cambuur,Dordrecht,2-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/fc-dordrecht/200824624,2008,35,eerste_divisie
FC Omniworld,RKC Waalwijk,2-2,https://www.besoccer.com/match/omniworld/rkc-waalwijk/200824625,2008,35,eerste_divisie
TOP Oss,Helmond Sport,1-1,https://www.besoccer.com/match/fc-oss/helmond-sport/200824626,2008,35,eerste_divisie
RBC Roosendaal,Fortuna Sittard,1-0,https://www.besoccer.com/match/rbc/fortuna-sittard/200824627,2008,35,eerste_divisie
AGOVV Apeldoorn,Den Bosch,0-1,https://www.besoccer.com/match/agovv-apeldoorn/fc-den-bosch/200824628,2008,35,eerste_divisie
Go Ahead Eagles,Emmen,6-0,https://www.besoccer.com/match/go-ahead-eagles/emmen/200824629,2008,35,eerste_divisie
FC Eindhoven,SC Telstar,0-0,https://www.besoccer.com/match/fc-eindhoven/stormvogels-telstar/200824630,2008,35,eerste_divisie
MVV Maastricht,ADO Den Haag,2-1,https://www.besoccer.com/match/mvv/ado-den-haag/200824631,2008,35,eerste_divisie
FC Volendam,BV Veendam ,2-2,https://www.besoccer.com/match/fc-volendam/veendam/200824632,2008,35,eerste_divisie
HFC Haarlem ,PEC Zwolle,1-1,https://www.besoccer.com/match/haarlem/fc-zwolle/200824633,2008,35,eerste_divisie
Cambuur,Dordrecht,2-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/fc-dordrecht/200824624,2008,36,eerste_divisie
FC Omniworld,RKC Waalwijk,2-2,https://www.besoccer.com/match/omniworld/rkc-waalwijk/200824625,2008,36,eerste_divisie
TOP Oss,Helmond Sport,1-1,https://www.besoccer.com/match/fc-oss/helmond-sport/200824626,2008,36,eerste_divisie
RBC Roosendaal,Fortuna Sittard,1-0,https://www.besoccer.com/match/rbc/fortuna-sittard/200824627,2008,36,eerste_divisie
AGOVV Apeldoorn,Den Bosch,0-1,https://www.besoccer.com/match/agovv-apeldoorn/fc-den-bosch/200824628,2008,36,eerste_divisie
Go Ahead Eagles,Emmen,6-0,https://www.besoccer.com/match/go-ahead-eagles/emmen/200824629,2008,36,eerste_divisie
FC Eindhoven,SC Telstar,0-0,https://www.besoccer.com/match/fc-eindhoven/stormvogels-telstar/200824630,2008,36,eerste_divisie
MVV Maastricht,ADO Den Haag,2-1,https://www.besoccer.com/match/mvv/ado-den-haag/200824631,2008,36,eerste_divisie
FC Volendam,BV Veendam ,2-2,https://www.besoccer.com/match/fc-volendam/veendam/200824632,2008,36,eerste_divisie
HFC Haarlem ,PEC Zwolle,1-1,https://www.besoccer.com/match/haarlem/fc-zwolle/200824633,2008,36,eerste_divisie
Cambuur,Dordrecht,2-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/fc-dordrecht/200824624,2008,37,eerste_divisie
FC Omniworld,RKC Waalwijk,2-2,https://www.besoccer.com/match/omniworld/rkc-waalwijk/200824625,2008,37,eerste_divisie
TOP Oss,Helmond Sport,1-1,https://www.besoccer.com/match/fc-oss/helmond-sport/200824626,2008,37,eerste_divisie
RBC Roosendaal,Fortuna Sittard,1-0,https://www.besoccer.com/match/rbc/fortuna-sittard/200824627,2008,37,eerste_divisie
AGOVV Apeldoorn,Den Bosch,0-1,https://www.besoccer.com/match/agovv-apeldoorn/fc-den-bosch/200824628,2008,37,eerste_divisie
Go Ahead Eagles,Emmen,6-0,https://www.besoccer.com/match/go-ahead-eagles/emmen/200824629,2008,37,eerste_divisie
FC Eindhoven,SC Telstar,0-0,https://www.besoccer.com/match/fc-eindhoven/stormvogels-telstar/200824630,2008,37,eerste_divisie
MVV Maastricht,ADO Den Haag,2-1,https://www.besoccer.com/match/mvv/ado-den-haag/200824631,2008,37,eerste_divisie
FC Volendam,BV Veendam ,2-2,https://www.besoccer.com/match/fc-volendam/veendam/200824632,2008,37,eerste_divisie
HFC Haarlem ,PEC Zwolle,1-1,https://www.besoccer.com/match/haarlem/fc-zwolle/200824633,2008,37,eerste_divisie
Cambuur,Dordrecht,2-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/fc-dordrecht/200824624,2008,38,eerste_divisie
FC Omniworld,RKC Waalwijk,2-2,https://www.besoccer.com/match/omniworld/rkc-waalwijk/200824625,2008,38,eerste_divisie
TOP Oss,Helmond Sport,1-1,https://www.besoccer.com/match/fc-oss/helmond-sport/200824626,2008,38,eerste_divisie
RBC Roosendaal,Fortuna Sittard,1-0,https://www.besoccer.com/match/rbc/fortuna-sittard/200824627,2008,38,eerste_divisie
AGOVV Apeldoorn,Den Bosch,0-1,https://www.besoccer.com/match/agovv-apeldoorn/fc-den-bosch/200824628,2008,38,eerste_divisie
Go Ahead Eagles,Emmen,6-0,https://www.besoccer.com/match/go-ahead-eagles/emmen/200824629,2008,38,eerste_divisie
FC Eindhoven,SC Telstar,0-0,https://www.besoccer.com/match/fc-eindhoven/stormvogels-telstar/200824630,2008,38,eerste_divisie
MVV Maastricht,ADO Den Haag,2-1,https://www.besoccer.com/match/mvv/ado-den-haag/200824631,2008,38,eerste_divisie
FC Volendam,BV Veendam ,2-2,https://www.besoccer.com/match/fc-volendam/veendam/200824632,2008,38,eerste_divisie
HFC Haarlem ,PEC Zwolle,1-1,https://www.besoccer.com/match/haarlem/fc-zwolle/200824633,2008,38,eerste_divisie
