Home_Team,Away_Team,Result,Link,Season,Round,League
Helmond Sport,Sparta Rotterdam,2-2,https://www.besoccer.com/match/helmond-sport/sparta-rotterdam/2005101531,2005,24,eerste_divisie
TOP Oss,Dordrecht,5-1,https://www.besoccer.com/match/fc-oss/fc-dordrecht/2005101532,2005,24,eerste_divisie
HFC Haarlem ,MVV Maastricht,2-0,https://www.besoccer.com/match/haarlem/mvv/2005101533,2005,24,eerste_divisie
Emmen,PEC Zwolle,0-1,https://www.besoccer.com/match/emmen/fc-zwolle/2005101534,2005,24,eerste_divisie
Go Ahead Eagles,BV Veendam ,0-1,https://www.besoccer.com/match/go-ahead-eagles/veendam/2005101535,2005,24,eerste_divisie
Fortuna Sittard,AGOVV Apeldoorn,3-1,https://www.besoccer.com/match/fortuna-sittard/agovv-apeldoorn/2005101536,2005,24,eerste_divisie
FC Volendam,Cambuur,4-0,https://www.besoccer.com/match/fc-volendam/sc-cambuur-leeuwarden/2005101537,2005,24,eerste_divisie
Excelsior,FC Eindhoven,2-1,https://www.besoccer.com/match/excelsior/fc-eindhoven/2005101529,2005,25,eerste_divisie
Heracles,SC Telstar,1-0,https://www.besoccer.com/match/heracles/stormvogels-telstar/2005101530,2005,25,eerste_divisie
Helmond Sport,Sparta Rotterdam,2-2,https://www.besoccer.com/match/helmond-sport/sparta-rotterdam/2005101531,2005,25,eerste_divisie
TOP Oss,Dordrecht,5-1,https://www.besoccer.com/match/fc-oss/fc-dordrecht/2005101532,2005,25,eerste_divisie
HFC Haarlem ,MVV Maastricht,2-0,https://www.besoccer.com/match/haarlem/mvv/2005101533,2005,25,eerste_divisie
Emmen,PEC Zwolle,0-1,https://www.besoccer.com/match/emmen/fc-zwolle/2005101534,2005,25,eerste_divisie
Go Ahead Eagles,BV Veendam ,0-1,https://www.besoccer.com/match/go-ahead-eagles/veendam/2005101535,2005,25,eerste_divisie
Fortuna Sittard,AGOVV Apeldoorn,3-1,https://www.besoccer.com/match/fortuna-sittard/agovv-apeldoorn/2005101536,2005,25,eerste_divisie
FC Volendam,Cambuur,4-0,https://www.besoccer.com/match/fc-volendam/sc-cambuur-leeuwarden/2005101537,2005,25,eerste_divisie
Excelsior,FC Eindhoven,2-1,https://www.besoccer.com/match/excelsior/fc-eindhoven/2005101529,2005,26,eerste_divisie
Heracles,SC Telstar,1-0,https://www.besoccer.com/match/heracles/stormvogels-telstar/2005101530,2005,26,eerste_divisie
Helmond Sport,Sparta Rotterdam,2-2,https://www.besoccer.com/match/helmond-sport/sparta-rotterdam/2005101531,2005,26,eerste_divisie
TOP Oss,Dordrecht,5-1,https://www.besoccer.com/match/fc-oss/fc-dordrecht/2005101532,2005,26,eerste_divisie
HFC Haarlem ,MVV Maastricht,2-0,https://www.besoccer.com/match/haarlem/mvv/2005101533,2005,26,eerste_divisie
Emmen,PEC Zwolle,0-1,https://www.besoccer.com/match/emmen/fc-zwolle/2005101534,2005,26,eerste_divisie
Go Ahead Eagles,BV Veendam ,0-1,https://www.besoccer.com/match/go-ahead-eagles/veendam/2005101535,2005,26,eerste_divisie
Fortuna Sittard,AGOVV Apeldoorn,3-1,https://www.besoccer.com/match/fortuna-sittard/agovv-apeldoorn/2005101536,2005,26,eerste_divisie
FC Volendam,Cambuur,4-0,https://www.besoccer.com/match/fc-volendam/sc-cambuur-leeuwarden/2005101537,2005,26,eerste_divisie
Excelsior,FC Eindhoven,2-1,https://www.besoccer.com/match/excelsior/fc-eindhoven/2005101529,2005,27,eerste_divisie
Heracles,SC Telstar,1-0,https://www.besoccer.com/match/heracles/stormvogels-telstar/2005101530,2005,27,eerste_divisie
Helmond Sport,Sparta Rotterdam,2-2,https://www.besoccer.com/match/helmond-sport/sparta-rotterdam/2005101531,2005,27,eerste_divisie
TOP Oss,Dordrecht,5-1,https://www.besoccer.com/match/fc-oss/fc-dordrecht/2005101532,2005,27,eerste_divisie
HFC Haarlem ,MVV Maastricht,2-0,https://www.besoccer.com/match/haarlem/mvv/2005101533,2005,27,eerste_divisie
Emmen,PEC Zwolle,0-1,https://www.besoccer.com/match/emmen/fc-zwolle/2005101534,2005,27,eerste_divisie
Go Ahead Eagles,BV Veendam ,0-1,https://www.besoccer.com/match/go-ahead-eagles/veendam/2005101535,2005,27,eerste_divisie
Fortuna Sittard,AGOVV Apeldoorn,3-1,https://www.besoccer.com/match/fortuna-sittard/agovv-apeldoorn/2005101536,2005,27,eerste_divisie
FC Volendam,Cambuur,4-0,https://www.besoccer.com/match/fc-volendam/sc-cambuur-leeuwarden/2005101537,2005,27,eerste_divisie
Excelsior,FC Eindhoven,2-1,https://www.besoccer.com/match/excelsior/fc-eindhoven/2005101529,2005,28,eerste_divisie
Heracles,SC Telstar,1-0,https://www.besoccer.com/match/heracles/stormvogels-telstar/2005101530,2005,28,eerste_divisie
Helmond Sport,Sparta Rotterdam,2-2,https://www.besoccer.com/match/helmond-sport/sparta-rotterdam/2005101531,2005,28,eerste_divisie
TOP Oss,Dordrecht,5-1,https://www.besoccer.com/match/fc-oss/fc-dordrecht/2005101532,2005,28,eerste_divisie
HFC Haarlem ,MVV Maastricht,2-0,https://www.besoccer.com/match/haarlem/mvv/2005101533,2005,28,eerste_divisie
Emmen,PEC Zwolle,0-1,https://www.besoccer.com/match/emmen/fc-zwolle/2005101534,2005,28,eerste_divisie
Go Ahead Eagles,BV Veendam ,0-1,https://www.besoccer.com/match/go-ahead-eagles/veendam/2005101535,2005,28,eerste_divisie
Fortuna Sittard,AGOVV Apeldoorn,3-1,https://www.besoccer.com/match/fortuna-sittard/agovv-apeldoorn/2005101536,2005,28,eerste_divisie
FC Volendam,Cambuur,4-0,https://www.besoccer.com/match/fc-volendam/sc-cambuur-leeuwarden/2005101537,2005,28,eerste_divisie
Excelsior,FC Eindhoven,2-1,https://www.besoccer.com/match/excelsior/fc-eindhoven/2005101529,2005,29,eerste_divisie
Heracles,SC Telstar,1-0,https://www.besoccer.com/match/heracles/stormvogels-telstar/2005101530,2005,29,eerste_divisie
Helmond Sport,Sparta Rotterdam,2-2,https://www.besoccer.com/match/helmond-sport/sparta-rotterdam/2005101531,2005,29,eerste_divisie
TOP Oss,Dordrecht,5-1,https://www.besoccer.com/match/fc-oss/fc-dordrecht/2005101532,2005,29,eerste_divisie
HFC Haarlem ,MVV Maastricht,2-0,https://www.besoccer.com/match/haarlem/mvv/2005101533,2005,29,eerste_divisie
Emmen,PEC Zwolle,0-1,https://www.besoccer.com/match/emmen/fc-zwolle/2005101534,2005,29,eerste_divisie
Go Ahead Eagles,BV Veendam ,0-1,https://www.besoccer.com/match/go-ahead-eagles/veendam/2005101535,2005,29,eerste_divisie
Fortuna Sittard,AGOVV Apeldoorn,3-1,https://www.besoccer.com/match/fortuna-sittard/agovv-apeldoorn/2005101536,2005,29,eerste_divisie
FC Volendam,Cambuur,4-0,https://www.besoccer.com/match/fc-volendam/sc-cambuur-leeuwarden/2005101537,2005,29,eerste_divisie
Excelsior,FC Eindhoven,2-1,https://www.besoccer.com/match/excelsior/fc-eindhoven/2005101529,2005,30,eerste_divisie
Heracles,SC Telstar,1-0,https://www.besoccer.com/match/heracles/stormvogels-telstar/2005101530,2005,30,eerste_divisie
Helmond Sport,Sparta Rotterdam,2-2,https://www.besoccer.com/match/helmond-sport/sparta-rotterdam/2005101531,2005,30,eerste_divisie
TOP Oss,Dordrecht,5-1,https://www.besoccer.com/match/fc-oss/fc-dordrecht/2005101532,2005,30,eerste_divisie
HFC Haarlem ,MVV Maastricht,2-0,https://www.besoccer.com/match/haarlem/mvv/2005101533,2005,30,eerste_divisie
Emmen,PEC Zwolle,0-1,https://www.besoccer.com/match/emmen/fc-zwolle/2005101534,2005,30,eerste_divisie
Go Ahead Eagles,BV Veendam ,0-1,https://www.besoccer.com/match/go-ahead-eagles/veendam/2005101535,2005,30,eerste_divisie
Fortuna Sittard,AGOVV Apeldoorn,3-1,https://www.besoccer.com/match/fortuna-sittard/agovv-apeldoorn/2005101536,2005,30,eerste_divisie
FC Volendam,Cambuur,4-0,https://www.besoccer.com/match/fc-volendam/sc-cambuur-leeuwarden/2005101537,2005,30,eerste_divisie
Excelsior,FC Eindhoven,2-1,https://www.besoccer.com/match/excelsior/fc-eindhoven/2005101529,2005,31,eerste_divisie
Heracles,SC Telstar,1-0,https://www.besoccer.com/match/heracles/stormvogels-telstar/2005101530,2005,31,eerste_divisie
Helmond Sport,Sparta Rotterdam,2-2,https://www.besoccer.com/match/helmond-sport/sparta-rotterdam/2005101531,2005,31,eerste_divisie
TOP Oss,Dordrecht,5-1,https://www.besoccer.com/match/fc-oss/fc-dordrecht/2005101532,2005,31,eerste_divisie
HFC Haarlem ,MVV Maastricht,2-0,https://www.besoccer.com/match/haarlem/mvv/2005101533,2005,31,eerste_divisie
Emmen,PEC Zwolle,0-1,https://www.besoccer.com/match/emmen/fc-zwolle/2005101534,2005,31,eerste_divisie
Go Ahead Eagles,BV Veendam ,0-1,https://www.besoccer.com/match/go-ahead-eagles/veendam/2005101535,2005,31,eerste_divisie
Fortuna Sittard,AGOVV Apeldoorn,3-1,https://www.besoccer.com/match/fortuna-sittard/agovv-apeldoorn/2005101536,2005,31,eerste_divisie
FC Volendam,Cambuur,4-0,https://www.besoccer.com/match/fc-volendam/sc-cambuur-leeuwarden/2005101537,2005,31,eerste_divisie
Excelsior,FC Eindhoven,2-1,https://www.besoccer.com/match/excelsior/fc-eindhoven/2005101529,2005,32,eerste_divisie
Heracles,SC Telstar,1-0,https://www.besoccer.com/match/heracles/stormvogels-telstar/2005101530,2005,32,eerste_divisie
Helmond Sport,Sparta Rotterdam,2-2,https://www.besoccer.com/match/helmond-sport/sparta-rotterdam/2005101531,2005,32,eerste_divisie
TOP Oss,Dordrecht,5-1,https://www.besoccer.com/match/fc-oss/fc-dordrecht/2005101532,2005,32,eerste_divisie
HFC Haarlem ,MVV Maastricht,2-0,https://www.besoccer.com/match/haarlem/mvv/2005101533,2005,32,eerste_divisie
Emmen,PEC Zwolle,0-1,https://www.besoccer.com/match/emmen/fc-zwolle/2005101534,2005,32,eerste_divisie
Go Ahead Eagles,BV Veendam ,0-1,https://www.besoccer.com/match/go-ahead-eagles/veendam/2005101535,2005,32,eerste_divisie
Fortuna Sittard,AGOVV Apeldoorn,3-1,https://www.besoccer.com/match/fortuna-sittard/agovv-apeldoorn/2005101536,2005,32,eerste_divisie
FC Volendam,Cambuur,4-0,https://www.besoccer.com/match/fc-volendam/sc-cambuur-leeuwarden/2005101537,2005,32,eerste_divisie
Excelsior,FC Eindhoven,2-1,https://www.besoccer.com/match/excelsior/fc-eindhoven/2005101529,2005,33,eerste_divisie
Heracles,SC Telstar,1-0,https://www.besoccer.com/match/heracles/stormvogels-telstar/2005101530,2005,33,eerste_divisie
Helmond Sport,Sparta Rotterdam,2-2,https://www.besoccer.com/match/helmond-sport/sparta-rotterdam/2005101531,2005,33,eerste_divisie
TOP Oss,Dordrecht,5-1,https://www.besoccer.com/match/fc-oss/fc-dordrecht/2005101532,2005,33,eerste_divisie
HFC Haarlem ,MVV Maastricht,2-0,https://www.besoccer.com/match/haarlem/mvv/2005101533,2005,33,eerste_divisie
Emmen,PEC Zwolle,0-1,https://www.besoccer.com/match/emmen/fc-zwolle/2005101534,2005,33,eerste_divisie
Go Ahead Eagles,BV Veendam ,0-1,https://www.besoccer.com/match/go-ahead-eagles/veendam/2005101535,2005,33,eerste_divisie
Fortuna Sittard,AGOVV Apeldoorn,3-1,https://www.besoccer.com/match/fortuna-sittard/agovv-apeldoorn/2005101536,2005,33,eerste_divisie
FC Volendam,Cambuur,4-0,https://www.besoccer.com/match/fc-volendam/sc-cambuur-leeuwarden/2005101537,2005,33,eerste_divisie
Excelsior,FC Eindhoven,2-1,https://www.besoccer.com/match/excelsior/fc-eindhoven/2005101529,2005,34,eerste_divisie
Heracles,SC Telstar,1-0,https://www.besoccer.com/match/heracles/stormvogels-telstar/2005101530,2005,34,eerste_divisie
Helmond Sport,Sparta Rotterdam,2-2,https://www.besoccer.com/match/helmond-sport/sparta-rotterdam/2005101531,2005,34,eerste_divisie
TOP Oss,Dordrecht,5-1,https://www.besoccer.com/match/fc-oss/fc-dordrecht/2005101532,2005,34,eerste_divisie
HFC Haarlem ,MVV Maastricht,2-0,https://www.besoccer.com/match/haarlem/mvv/2005101533,2005,34,eerste_divisie
Emmen,PEC Zwolle,0-1,https://www.besoccer.com/match/emmen/fc-zwolle/2005101534,2005,34,eerste_divisie
Go Ahead Eagles,BV Veendam ,0-1,https://www.besoccer.com/match/go-ahead-eagles/veendam/2005101535,2005,34,eerste_divisie
Fortuna Sittard,AGOVV Apeldoorn,3-1,https://www.besoccer.com/match/fortuna-sittard/agovv-apeldoorn/2005101536,2005,34,eerste_divisie
FC Volendam,Cambuur,4-0,https://www.besoccer.com/match/fc-volendam/sc-cambuur-leeuwarden/2005101537,2005,34,eerste_divisie
Excelsior,FC Eindhoven,2-1,https://www.besoccer.com/match/excelsior/fc-eindhoven/2005101529,2005,35,eerste_divisie
Heracles,SC Telstar,1-0,https://www.besoccer.com/match/heracles/stormvogels-telstar/2005101530,2005,35,eerste_divisie
Helmond Sport,Sparta Rotterdam,2-2,https://www.besoccer.com/match/helmond-sport/sparta-rotterdam/2005101531,2005,35,eerste_divisie
TOP Oss,Dordrecht,5-1,https://www.besoccer.com/match/fc-oss/fc-dordrecht/2005101532,2005,35,eerste_divisie
HFC Haarlem ,MVV Maastricht,2-0,https://www.besoccer.com/match/haarlem/mvv/2005101533,2005,35,eerste_divisie
Emmen,PEC Zwolle,0-1,https://www.besoccer.com/match/emmen/fc-zwolle/2005101534,2005,35,eerste_divisie
Go Ahead Eagles,BV Veendam ,0-1,https://www.besoccer.com/match/go-ahead-eagles/veendam/2005101535,2005,35,eerste_divisie
Fortuna Sittard,AGOVV Apeldoorn,3-1,https://www.besoccer.com/match/fortuna-sittard/agovv-apeldoorn/2005101536,2005,35,eerste_divisie
FC Volendam,Cambuur,4-0,https://www.besoccer.com/match/fc-volendam/sc-cambuur-leeuwarden/2005101537,2005,35,eerste_divisie
Excelsior,FC Eindhoven,2-1,https://www.besoccer.com/match/excelsior/fc-eindhoven/2005101529,2005,36,eerste_divisie
Heracles,SC Telstar,1-0,https://www.besoccer.com/match/heracles/stormvogels-telstar/2005101530,2005,36,eerste_divisie
Helmond Sport,Sparta Rotterdam,2-2,https://www.besoccer.com/match/helmond-sport/sparta-rotterdam/2005101531,2005,36,eerste_divisie
TOP Oss,Dordrecht,5-1,https://www.besoccer.com/match/fc-oss/fc-dordrecht/2005101532,2005,36,eerste_divisie
HFC Haarlem ,MVV Maastricht,2-0,https://www.besoccer.com/match/haarlem/mvv/2005101533,2005,36,eerste_divisie
Emmen,PEC Zwolle,0-1,https://www.besoccer.com/match/emmen/fc-zwolle/2005101534,2005,36,eerste_divisie
Go Ahead Eagles,BV Veendam ,0-1,https://www.besoccer.com/match/go-ahead-eagles/veendam/2005101535,2005,36,eerste_divisie
Fortuna Sittard,AGOVV Apeldoorn,3-1,https://www.besoccer.com/match/fortuna-sittard/agovv-apeldoorn/2005101536,2005,36,eerste_divisie
FC Volendam,Cambuur,4-0,https://www.besoccer.com/match/fc-volendam/sc-cambuur-leeuwarden/2005101537,2005,36,eerste_divisie
Excelsior,FC Eindhoven,2-1,https://www.besoccer.com/match/excelsior/fc-eindhoven/2005101529,2005,37,eerste_divisie
Heracles,SC Telstar,1-0,https://www.besoccer.com/match/heracles/stormvogels-telstar/2005101530,2005,37,eerste_divisie
Helmond Sport,Sparta Rotterdam,2-2,https://www.besoccer.com/match/helmond-sport/sparta-rotterdam/2005101531,2005,37,eerste_divisie
TOP Oss,Dordrecht,5-1,https://www.besoccer.com/match/fc-oss/fc-dordrecht/2005101532,2005,37,eerste_divisie
HFC Haarlem ,MVV Maastricht,2-0,https://www.besoccer.com/match/haarlem/mvv/2005101533,2005,37,eerste_divisie
Emmen,PEC Zwolle,0-1,https://www.besoccer.com/match/emmen/fc-zwolle/2005101534,2005,37,eerste_divisie
Go Ahead Eagles,BV Veendam ,0-1,https://www.besoccer.com/match/go-ahead-eagles/veendam/2005101535,2005,37,eerste_divisie
Fortuna Sittard,AGOVV Apeldoorn,3-1,https://www.besoccer.com/match/fortuna-sittard/agovv-apeldoorn/2005101536,2005,37,eerste_divisie
FC Volendam,Cambuur,4-0,https://www.besoccer.com/match/fc-volendam/sc-cambuur-leeuwarden/2005101537,2005,37,eerste_divisie
Excelsior,FC Eindhoven,2-1,https://www.besoccer.com/match/excelsior/fc-eindhoven/2005101529,2005,38,eerste_divisie
Heracles,SC Telstar,1-0,https://www.besoccer.com/match/heracles/stormvogels-telstar/2005101530,2005,38,eerste_divisie
Helmond Sport,Sparta Rotterdam,2-2,https://www.besoccer.com/match/helmond-sport/sparta-rotterdam/2005101531,2005,38,eerste_divisie
TOP Oss,Dordrecht,5-1,https://www.besoccer.com/match/fc-oss/fc-dordrecht/2005101532,2005,38,eerste_divisie
HFC Haarlem ,MVV Maastricht,2-0,https://www.besoccer.com/match/haarlem/mvv/2005101533,2005,38,eerste_divisie
Emmen,PEC Zwolle,0-1,https://www.besoccer.com/match/emmen/fc-zwolle/2005101534,2005,38,eerste_divisie
Go Ahead Eagles,BV Veendam ,0-1,https://www.besoccer.com/match/go-ahead-eagles/veendam/2005101535,2005,38,eerste_divisie
Fortuna Sittard,AGOVV Apeldoorn,3-1,https://www.besoccer.com/match/fortuna-sittard/agovv-apeldoorn/2005101536,2005,38,eerste_divisie
FC Volendam,Cambuur,4-0,https://www.besoccer.com/match/fc-volendam/sc-cambuur-leeuwarden/2005101537,2005,38,eerste_divisie
