Home_Team,Away_Team,Result,Link,Season,Round,League
Eintracht Frankfurt,Schalke 04,0-0,https://www.besoccer.com/match/eintracht-frankfurt/schalke-04/200117638,2001,25,bundesliga
Kaiserslautern,1860 München,3-2,https://www.besoccer.com/match/kaiserslautern/1860-munchen/200117639,2001,25,bundesliga
Hamburger SV,Stuttgart,2-2,https://www.besoccer.com/match/hamburger-sv/stuttgart/200117640,2001,25,bundesliga
Köln,Wolfsburg,0-0,https://www.besoccer.com/match/1-fc-koln/wolfsburg/200117641,2001,26,bundesliga
B. Dortmund,B. Leverkusen,1-3,https://www.besoccer.com/match/borussia-dortmund/bayer-leverkusen/200117642,2001,26,bundesliga
Schalke 04,SC Freiburg,0-0,https://www.besoccer.com/match/schalke-04/sc-freiburg/200117643,2001,26,bundesliga
Hansa Rostock,VfL Bochum,2-0,https://www.besoccer.com/match/hansa-rostock/bochum/200117644,2001,26,bundesliga
Energie Cottbus,Hertha BSC,3-0,https://www.besoccer.com/match/energie-cottbus/hertha-bsc/200117645,2001,26,bundesliga
Eintracht Frankfurt,Hamburger SV,1-1,https://www.besoccer.com/match/eintracht-frankfurt/hamburger-sv/200117646,2001,26,bundesliga
1860 München,Bayern München,0-2,https://www.besoccer.com/match/1860-munchen/bayern-munchen/200117647,2001,26,bundesliga
Werder Bremen,Kaiserslautern,1-2,https://www.besoccer.com/match/werder-bremen/kaiserslautern/200117648,2001,26,bundesliga
Unterhaching,Stuttgart,0-0,https://www.besoccer.com/match/unterhaching/stuttgart/200117649,2001,26,bundesliga
Wolfsburg,Hansa Rostock,2-1,https://www.besoccer.com/match/wolfsburg/hansa-rostock/200117650,2001,27,bundesliga
Hertha BSC,1860 München,3-0,https://www.besoccer.com/match/hertha-bsc/1860-munchen/200117651,2001,27,bundesliga
Stuttgart,Köln,0-3,https://www.besoccer.com/match/stuttgart/1-fc-koln/200117652,2001,27,bundesliga
Hamburger SV,Unterhaching,1-1,https://www.besoccer.com/match/hamburger-sv/unterhaching/200117653,2001,27,bundesliga
SC Freiburg,Eintracht Frankfurt,5-2,https://www.besoccer.com/match/sc-freiburg/eintracht-frankfurt/200117654,2001,27,bundesliga
Bayern München,Werder Bremen,2-3,https://www.besoccer.com/match/bayern-munchen/werder-bremen/200117655,2001,27,bundesliga
B. Leverkusen,Schalke 04,0-3,https://www.besoccer.com/match/bayer-leverkusen/schalke-04/200117656,2001,27,bundesliga
Kaiserslautern,B. Dortmund,1-4,https://www.besoccer.com/match/kaiserslautern/borussia-dortmund/200117657,2001,27,bundesliga
VfL Bochum,Energie Cottbus,1-0,https://www.besoccer.com/match/bochum/energie-cottbus/200117658,2001,27,bundesliga
Energie Cottbus,Wolfsburg,0-0,https://www.besoccer.com/match/energie-cottbus/wolfsburg/200117659,2001,28,bundesliga
Eintracht Frankfurt,B. Leverkusen,1-3,https://www.besoccer.com/match/eintracht-frankfurt/bayer-leverkusen/200117660,2001,28,bundesliga
Köln,Unterhaching,1-1,https://www.besoccer.com/match/1-fc-koln/unterhaching/200117661,2001,28,bundesliga
Werder Bremen,Hertha BSC,3-1,https://www.besoccer.com/match/werder-bremen/hertha-bsc/200117662,2001,28,bundesliga
SC Freiburg,Hamburger SV,0-0,https://www.besoccer.com/match/sc-freiburg/hamburger-sv/200117663,2001,28,bundesliga
1860 München,VfL Bochum,2-4,https://www.besoccer.com/match/1860-munchen/bochum/200117664,2001,28,bundesliga
B. Dortmund,Bayern München,1-1,https://www.besoccer.com/match/borussia-dortmund/bayern-munchen/200117665,2001,28,bundesliga
Schalke 04,Kaiserslautern,5-1,https://www.besoccer.com/match/schalke-04/kaiserslautern/200117666,2001,28,bundesliga
Hansa Rostock,Stuttgart,1-1,https://www.besoccer.com/match/hansa-rostock/stuttgart/200117667,2001,28,bundesliga
Stuttgart,Energie Cottbus,1-0,https://www.besoccer.com/match/stuttgart/energie-cottbus/200117668,2001,29,bundesliga
Wolfsburg,1860 München,0-1,https://www.besoccer.com/match/wolfsburg/1860-munchen/200117669,2001,29,bundesliga
Kaiserslautern,Eintracht Frankfurt,4-2,https://www.besoccer.com/match/kaiserslautern/eintracht-frankfurt/200117670,2001,29,bundesliga
Bayern München,Schalke 04,1-3,https://www.besoccer.com/match/bayern-munchen/schalke-04/200117671,2001,29,bundesliga
VfL Bochum,Werder Bremen,1-2,https://www.besoccer.com/match/bochum/werder-bremen/200117672,2001,29,bundesliga
B. Leverkusen,SC Freiburg,1-3,https://www.besoccer.com/match/bayer-leverkusen/sc-freiburg/200117673,2001,29,bundesliga
Hertha BSC,B. Dortmund,1-0,https://www.besoccer.com/match/hertha-bsc/borussia-dortmund/200117674,2001,29,bundesliga
Unterhaching,Hansa Rostock,1-1,https://www.besoccer.com/match/unterhaching/hansa-rostock/200117675,2001,29,bundesliga
Hamburger SV,Köln,1-1,https://www.besoccer.com/match/hamburger-sv/1-fc-koln/200117676,2001,29,bundesliga
B. Dortmund,VfL Bochum,5-0,https://www.besoccer.com/match/borussia-dortmund/bochum/200117677,2001,30,bundesliga
Eintracht Frankfurt,Bayern München,0-2,https://www.besoccer.com/match/eintracht-frankfurt/bayern-munchen/200117678,2001,30,bundesliga
Hansa Rostock,Köln,2-1,https://www.besoccer.com/match/hansa-rostock/1-fc-koln/200117679,2001,30,bundesliga
Energie Cottbus,Unterhaching,1-0,https://www.besoccer.com/match/energie-cottbus/unterhaching/200117680,2001,30,bundesliga
Werder Bremen,Wolfsburg,2-3,https://www.besoccer.com/match/werder-bremen/wolfsburg/200117681,2001,30,bundesliga
B. Leverkusen,Hamburger SV,1-1,https://www.besoccer.com/match/bayer-leverkusen/hamburger-sv/200117682,2001,30,bundesliga
Schalke 04,Hertha BSC,3-1,https://www.besoccer.com/match/schalke-04/hertha-bsc/200117683,2001,30,bundesliga
SC Freiburg,Kaiserslautern,5-2,https://www.besoccer.com/match/sc-freiburg/kaiserslautern/200117684,2001,30,bundesliga
1860 München,Stuttgart,2-1,https://www.besoccer.com/match/1860-munchen/stuttgart/200117685,2001,30,bundesliga
Wolfsburg,B. Dortmund,1-1,https://www.besoccer.com/match/wolfsburg/borussia-dortmund/200117686,2001,31,bundesliga
Kaiserslautern,B. Leverkusen,0-1,https://www.besoccer.com/match/kaiserslautern/bayer-leverkusen/200117687,2001,31,bundesliga
Bayern München,SC Freiburg,1-0,https://www.besoccer.com/match/bayern-munchen/sc-freiburg/200117688,2001,31,bundesliga
Stuttgart,Werder Bremen,2-1,https://www.besoccer.com/match/stuttgart/werder-bremen/200117689,2001,31,bundesliga
Köln,Energie Cottbus,4-0,https://www.besoccer.com/match/1-fc-koln/energie-cottbus/200117690,2001,31,bundesliga
Hertha BSC,Eintracht Frankfurt,3-0,https://www.besoccer.com/match/hertha-bsc/eintracht-frankfurt/200117691,2001,31,bundesliga
VfL Bochum,Schalke 04,1-1,https://www.besoccer.com/match/bochum/schalke-04/200117692,2001,31,bundesliga
Unterhaching,1860 München,3-2,https://www.besoccer.com/match/unterhaching/1860-munchen/200117693,2001,31,bundesliga
Hamburger SV,Hansa Rostock,2-1,https://www.besoccer.com/match/hamburger-sv/hansa-rostock/200117694,2001,31,bundesliga
B. Dortmund,Stuttgart,0-0,https://www.besoccer.com/match/borussia-dortmund/stuttgart/200117695,2001,32,bundesliga
B. Leverkusen,Bayern München,0-1,https://www.besoccer.com/match/bayer-leverkusen/bayern-munchen/200117696,2001,32,bundesliga
1860 München,Köln,3-1,https://www.besoccer.com/match/1860-munchen/1-fc-koln/200117697,2001,32,bundesliga
Schalke 04,Wolfsburg,2-1,https://www.besoccer.com/match/schalke-04/wolfsburg/200117698,2001,32,bundesliga
Eintracht Frankfurt,VfL Bochum,3-0,https://www.besoccer.com/match/eintracht-frankfurt/bochum/200117699,2001,32,bundesliga
Hansa Rostock,Energie Cottbus,1-0,https://www.besoccer.com/match/hansa-rostock/energie-cottbus/200117700,2001,32,bundesliga
Hamburger SV,Kaiserslautern,0-2,https://www.besoccer.com/match/hamburger-sv/kaiserslautern/200117701,2001,32,bundesliga
Werder Bremen,Unterhaching,0-0,https://www.besoccer.com/match/werder-bremen/unterhaching/200117702,2001,32,bundesliga
SC Freiburg,Hertha BSC,1-0,https://www.besoccer.com/match/sc-freiburg/hertha-bsc/200117703,2001,32,bundesliga
Hansa Rostock,1860 München,0-0,https://www.besoccer.com/match/hansa-rostock/1860-munchen/200117704,2001,33,bundesliga
Bayern München,Kaiserslautern,2-1,https://www.besoccer.com/match/bayern-munchen/kaiserslautern/200117705,2001,33,bundesliga
Hertha BSC,B. Leverkusen,1-1,https://www.besoccer.com/match/hertha-bsc/bayer-leverkusen/200117706,2001,33,bundesliga
VfL Bochum,SC Freiburg,1-3,https://www.besoccer.com/match/bochum/sc-freiburg/200117707,2001,33,bundesliga
Wolfsburg,Eintracht Frankfurt,3-0,https://www.besoccer.com/match/wolfsburg/eintracht-frankfurt/200117708,2001,33,bundesliga
Stuttgart,Schalke 04,1-0,https://www.besoccer.com/match/stuttgart/schalke-04/200117709,2001,33,bundesliga
Unterhaching,B. Dortmund,1-4,https://www.besoccer.com/match/unterhaching/borussia-dortmund/200117710,2001,33,bundesliga
Köln,Werder Bremen,1-3,https://www.besoccer.com/match/1-fc-koln/werder-bremen/200117711,2001,33,bundesliga
Energie Cottbus,Hamburger SV,4-2,https://www.besoccer.com/match/energie-cottbus/hamburger-sv/200117712,2001,33,bundesliga
Hamburger SV,Bayern München,1-1,https://www.besoccer.com/match/hamburger-sv/bayern-munchen/200117713,2001,34,bundesliga
Werder Bremen,Hansa Rostock,3-0,https://www.besoccer.com/match/werder-bremen/hansa-rostock/200117714,2001,34,bundesliga
B. Dortmund,Köln,3-3,https://www.besoccer.com/match/borussia-dortmund/1-fc-koln/200117715,2001,34,bundesliga
Schalke 04,Unterhaching,5-3,https://www.besoccer.com/match/schalke-04/unterhaching/200117716,2001,34,bundesliga
Eintracht Frankfurt,Stuttgart,2-1,https://www.besoccer.com/match/eintracht-frankfurt/stuttgart/200117717,2001,34,bundesliga
SC Freiburg,Wolfsburg,4-1,https://www.besoccer.com/match/sc-freiburg/wolfsburg/200117718,2001,34,bundesliga
B. Leverkusen,VfL Bochum,1-0,https://www.besoccer.com/match/bayer-leverkusen/bochum/200117719,2001,34,bundesliga
Kaiserslautern,Hertha BSC,0-1,https://www.besoccer.com/match/kaiserslautern/hertha-bsc/200117720,2001,34,bundesliga
1860 München,Energie Cottbus,0-1,https://www.besoccer.com/match/1860-munchen/energie-cottbus/200117721,2001,34,bundesliga
