Home_Team,Away_Team,Result,Link,Season,Round,League
Hamburger SV,Energie Cottbus,2-0,https://www.besoccer.com/match/hamburger-sv/energie-cottbus/20099198,2009,24,bundesliga
Werder Bremen,Stuttgart,4-0,https://www.besoccer.com/match/werder-bremen/stuttgart/20099199,2009,24,bundesliga
B. Mönchengladbach,VfL Bochum,0-1,https://www.besoccer.com/match/borussia-monchengla/bochum/20099206,2009,25,bundesliga
B. Leverkusen,Eintracht Frankfurt,1-1,https://www.besoccer.com/match/bayer-leverkusen/eintracht-frankfurt/20099207,2009,25,bundesliga
Bayern München,Karlsruher SC,1-0,https://www.besoccer.com/match/bayern-munchen/karlsruher-sc/20099209,2009,25,bundesliga
Hoffenheim,Hannover 96,2-2,https://www.besoccer.com/match/tsg-1899-hoffenheim/hannover-96/20099210,2009,25,bundesliga
B. Dortmund,Werder Bremen,1-0,https://www.besoccer.com/match/borussia-dortmund/werder-bremen/20099211,2009,25,bundesliga
Energie Cottbus,Köln,0-2,https://www.besoccer.com/match/energie-cottbus/1-fc-koln/20099212,2009,25,bundesliga
Stuttgart,Hertha BSC,2-0,https://www.besoccer.com/match/stuttgart/hertha-bsc/20099213,2009,25,bundesliga
Arminia Bielefeld,Wolfsburg,0-3,https://www.besoccer.com/match/arminia-bielefeld/wolfsburg/20099214,2009,25,bundesliga
Schalke 04,Hamburger SV,1-2,https://www.besoccer.com/match/schalke-04/hamburger-sv/20099208,2009,25,bundesliga
Arminia Bielefeld,Schalke 04,0-2,https://www.besoccer.com/match/arminia-bielefeld/schalke-04/20099217,2009,26,bundesliga
Eintracht Frankfurt,Energie Cottbus,2-1,https://www.besoccer.com/match/eintracht-frankfurt/energie-cottbus/20099218,2009,26,bundesliga
Wolfsburg,Bayern München,5-1,https://www.besoccer.com/match/wolfsburg/bayern-munchen/20099220,2009,26,bundesliga
Hamburger SV,Hoffenheim,1-0,https://www.besoccer.com/match/hamburger-sv/tsg-1899-hoffenheim/20099221,2009,26,bundesliga
Hertha BSC,B. Dortmund,1-3,https://www.besoccer.com/match/hertha-bsc/borussia-dortmund/20099222,2009,26,bundesliga
VfL Bochum,Stuttgart,1-2,https://www.besoccer.com/match/bochum/stuttgart/20099223,2009,26,bundesliga
Karlsruher SC,B. Mönchengladbach,0-0,https://www.besoccer.com/match/karlsruher-sc/borussia-monchengla/20099215,2009,26,bundesliga
Werder Bremen,Hannover 96,4-1,https://www.besoccer.com/match/werder-bremen/hannover-96/20099216,2009,26,bundesliga
Köln,B. Leverkusen,0-2,https://www.besoccer.com/match/1-fc-koln/bayer-leverkusen/20099219,2009,26,bundesliga
Energie Cottbus,Arminia Bielefeld,2-1,https://www.besoccer.com/match/energie-cottbus/arminia-bielefeld/20099224,2009,27,bundesliga
Hannover 96,Hertha BSC,2-0,https://www.besoccer.com/match/hannover-96/hertha-bsc/20099225,2009,27,bundesliga
Hoffenheim,VfL Bochum,0-3,https://www.besoccer.com/match/tsg-1899-hoffenheim/bochum/20099227,2009,27,bundesliga
Bayern München,Eintracht Frankfurt,4-0,https://www.besoccer.com/match/bayern-munchen/eintracht-frankfurt/20099228,2009,27,bundesliga
B. Dortmund,Köln,3-1,https://www.besoccer.com/match/borussia-dortmund/1-fc-koln/20099230,2009,27,bundesliga
Schalke 04,Karlsruher SC,2-0,https://www.besoccer.com/match/schalke-04/karlsruher-sc/20099231,2009,27,bundesliga
B. Mönchengladbach,Wolfsburg,1-2,https://www.besoccer.com/match/borussia-monchengla/wolfsburg/20099232,2009,27,bundesliga
Stuttgart,Hamburger SV,1-0,https://www.besoccer.com/match/stuttgart/hamburger-sv/20099226,2009,27,bundesliga
B. Leverkusen,Werder Bremen,1-1,https://www.besoccer.com/match/bayer-leverkusen/werder-bremen/20099229,2009,27,bundesliga
Schalke 04,Energie Cottbus,4-0,https://www.besoccer.com/match/schalke-04/energie-cottbus/20099235,2009,28,bundesliga
Wolfsburg,B. Leverkusen,2-1,https://www.besoccer.com/match/wolfsburg/bayer-leverkusen/20099236,2009,28,bundesliga
Arminia Bielefeld,Bayern München,0-1,https://www.besoccer.com/match/arminia-bielefeld/bayern-munchen/20099237,2009,28,bundesliga
Karlsruher SC,Hoffenheim,2-2,https://www.besoccer.com/match/karlsruher-sc/tsg-1899-hoffenheim/20099238,2009,28,bundesliga
VfL Bochum,B. Dortmund,0-2,https://www.besoccer.com/match/bochum/borussia-dortmund/20099239,2009,28,bundesliga
Köln,Stuttgart,0-3,https://www.besoccer.com/match/1-fc-koln/stuttgart/20099240,2009,28,bundesliga
Eintracht Frankfurt,B. Mönchengladbach,4-1,https://www.besoccer.com/match/eintracht-frankfurt/borussia-monchengla/20099241,2009,28,bundesliga
Hamburger SV,Hannover 96,2-1,https://www.besoccer.com/match/hamburger-sv/hannover-96/20099233,2009,28,bundesliga
Hertha BSC,Werder Bremen,2-1,https://www.besoccer.com/match/hertha-bsc/werder-bremen/20099234,2009,28,bundesliga
Hoffenheim,Hertha BSC,0-1,https://www.besoccer.com/match/tsg-1899-hoffenheim/hertha-bsc/20099249,2009,29,bundesliga
Werder Bremen,VfL Bochum,3-2,https://www.besoccer.com/match/werder-bremen/bochum/20099242,2009,29,bundesliga
Stuttgart,Eintracht Frankfurt,2-0,https://www.besoccer.com/match/stuttgart/eintracht-frankfurt/20099243,2009,29,bundesliga
Bayern München,Schalke 04,0-1,https://www.besoccer.com/match/bayern-munchen/schalke-04/20099244,2009,29,bundesliga
Hannover 96,Köln,2-1,https://www.besoccer.com/match/hannover-96/1-fc-koln/20099245,2009,29,bundesliga
B. Leverkusen,Karlsruher SC,0-1,https://www.besoccer.com/match/bayer-leverkusen/karlsruher-sc/20099246,2009,29,bundesliga
B. Dortmund,Hamburger SV,2-0,https://www.besoccer.com/match/borussia-dortmund/hamburger-sv/20099250,2009,29,bundesliga
Energie Cottbus,Wolfsburg,2-0,https://www.besoccer.com/match/energie-cottbus/wolfsburg/20099247,2009,29,bundesliga
B. Mönchengladbach,Arminia Bielefeld,1-1,https://www.besoccer.com/match/borussia-monchengla/arminia-bielefeld/20099248,2009,29,bundesliga
VfL Bochum,Hannover 96,0-2,https://www.besoccer.com/match/bochum/hannover-96/20099252,2009,30,bundesliga
Karlsruher SC,Energie Cottbus,0-0,https://www.besoccer.com/match/karlsruher-sc/energie-cottbus/20099251,2009,30,bundesliga
Wolfsburg,Hoffenheim,4-0,https://www.besoccer.com/match/wolfsburg/tsg-1899-hoffenheim/20099254,2009,30,bundesliga
Eintracht Frankfurt,B. Dortmund,0-2,https://www.besoccer.com/match/eintracht-frankfurt/borussia-dortmund/20099255,2009,30,bundesliga
Schalke 04,B. Leverkusen,1-2,https://www.besoccer.com/match/schalke-04/bayer-leverkusen/20099256,2009,30,bundesliga
Bayern München,B. Mönchengladbach,2-1,https://www.besoccer.com/match/bayern-munchen/borussia-monchengla/20099257,2009,30,bundesliga
Arminia Bielefeld,Stuttgart,2-2,https://www.besoccer.com/match/arminia-bielefeld/stuttgart/20099259,2009,30,bundesliga
Köln,Werder Bremen,1-0,https://www.besoccer.com/match/1-fc-koln/werder-bremen/20099253,2009,30,bundesliga
Hamburger SV,Hertha BSC,1-1,https://www.besoccer.com/match/hamburger-sv/hertha-bsc/20099258,2009,30,bundesliga
B. Leverkusen,Arminia Bielefeld,2-2,https://www.besoccer.com/match/bayer-leverkusen/arminia-bielefeld/20099266,2009,31,bundesliga
Hertha BSC,VfL Bochum,2-0,https://www.besoccer.com/match/hertha-bsc/bochum/20099260,2009,31,bundesliga
Stuttgart,Wolfsburg,4-1,https://www.besoccer.com/match/stuttgart/wolfsburg/20099261,2009,31,bundesliga
Energie Cottbus,Bayern München,1-3,https://www.besoccer.com/match/energie-cottbus/bayern-munchen/20099262,2009,31,bundesliga
Hoffenheim,Köln,2-0,https://www.besoccer.com/match/tsg-1899-hoffenheim/1-fc-koln/20099263,2009,31,bundesliga
B. Dortmund,Karlsruher SC,4-0,https://www.besoccer.com/match/borussia-dortmund/karlsruher-sc/20099264,2009,31,bundesliga
Hannover 96,Eintracht Frankfurt,1-1,https://www.besoccer.com/match/hannover-96/eintracht-frankfurt/20099267,2009,31,bundesliga
Werder Bremen,Hamburger SV,2-0,https://www.besoccer.com/match/werder-bremen/hamburger-sv/20099265,2009,31,bundesliga
B. Mönchengladbach,Schalke 04,1-0,https://www.besoccer.com/match/borussia-monchengla/schalke-04/20099268,2009,31,bundesliga
Bayern München,B. Leverkusen,3-0,https://www.besoccer.com/match/bayern-munchen/bayer-leverkusen/20099272,2009,32,bundesliga
Köln,Hertha BSC,1-2,https://www.besoccer.com/match/1-fc-koln/hertha-bsc/20099274,2009,32,bundesliga
Wolfsburg,B. Dortmund,3-0,https://www.besoccer.com/match/wolfsburg/borussia-dortmund/20099276,2009,32,bundesliga
Karlsruher SC,Hannover 96,2-3,https://www.besoccer.com/match/karlsruher-sc/hannover-96/20099277,2009,32,bundesliga
Eintracht Frankfurt,Werder Bremen,0-5,https://www.besoccer.com/match/eintracht-frankfurt/werder-bremen/20099269,2009,32,bundesliga
Arminia Bielefeld,Hoffenheim,0-2,https://www.besoccer.com/match/arminia-bielefeld/tsg-1899-hoffenheim/20099270,2009,32,bundesliga
Hamburger SV,VfL Bochum,3-1,https://www.besoccer.com/match/hamburger-sv/bochum/20099271,2009,32,bundesliga
Energie Cottbus,B. Mönchengladbach,0-1,https://www.besoccer.com/match/energie-cottbus/borussia-monchengla/20099273,2009,32,bundesliga
Schalke 04,Stuttgart,1-2,https://www.besoccer.com/match/schalke-04/stuttgart/20099275,2009,32,bundesliga
Hamburger SV,Köln,0-1,https://www.besoccer.com/match/hamburger-sv/1-fc-koln/20099278,2009,33,bundesliga
Stuttgart,Energie Cottbus,2-0,https://www.besoccer.com/match/stuttgart/energie-cottbus/20099279,2009,33,bundesliga
Hannover 96,Wolfsburg,0-5,https://www.besoccer.com/match/hannover-96/wolfsburg/20099280,2009,33,bundesliga
B. Leverkusen,B. Mönchengladbach,5-0,https://www.besoccer.com/match/bayer-leverkusen/borussia-monchengla/20099281,2009,33,bundesliga
Werder Bremen,Karlsruher SC,1-3,https://www.besoccer.com/match/werder-bremen/karlsruher-sc/20099282,2009,33,bundesliga
Hertha BSC,Schalke 04,0-0,https://www.besoccer.com/match/hertha-bsc/schalke-04/20099283,2009,33,bundesliga
B. Dortmund,Arminia Bielefeld,6-0,https://www.besoccer.com/match/borussia-dortmund/arminia-bielefeld/20099284,2009,33,bundesliga
VfL Bochum,Eintracht Frankfurt,2-0,https://www.besoccer.com/match/bochum/eintracht-frankfurt/20099285,2009,33,bundesliga
Hoffenheim,Bayern München,2-2,https://www.besoccer.com/match/tsg-1899-hoffenheim/bayern-munchen/20099286,2009,33,bundesliga
Schalke 04,Hoffenheim,2-3,https://www.besoccer.com/match/schalke-04/tsg-1899-hoffenheim/20099287,2009,34,bundesliga
Karlsruher SC,Hertha BSC,4-0,https://www.besoccer.com/match/karlsruher-sc/hertha-bsc/20099288,2009,34,bundesliga
Bayern München,Stuttgart,2-1,https://www.besoccer.com/match/bayern-munchen/stuttgart/20099289,2009,34,bundesliga
B. Mönchengladbach,B. Dortmund,1-1,https://www.besoccer.com/match/borussia-monchengla/borussia-dortmund/20099290,2009,34,bundesliga
Arminia Bielefeld,Hannover 96,2-2,https://www.besoccer.com/match/arminia-bielefeld/hannover-96/20099291,2009,34,bundesliga
Eintracht Frankfurt,Hamburger SV,2-3,https://www.besoccer.com/match/eintracht-frankfurt/hamburger-sv/20099292,2009,34,bundesliga
Köln,VfL Bochum,1-1,https://www.besoccer.com/match/1-fc-koln/bochum/20099293,2009,34,bundesliga
Energie Cottbus,B. Leverkusen,3-0,https://www.besoccer.com/match/energie-cottbus/bayer-leverkusen/20099294,2009,34,bundesliga
Wolfsburg,Werder Bremen,5-1,https://www.besoccer.com/match/wolfsburg/werder-bremen/20099295,2009,34,bundesliga
