Home_Team,Away_Team,Result,Link,Season,Round,League
Köln,Schalke 04,3-0,https://www.besoccer.com/match/1-fc-koln/schalke-04/202028980,2020,24,bundesliga
Union Berlin,Wolfsburg,2-2,https://www.besoccer.com/match/1-fc-union-berlin/wolfsburg/202028984,2020,24,bundesliga
RB Leipzig,B. Leverkusen,1-1,https://www.besoccer.com/match/rb-leipzig/bayer-leverkusen/202028983,2020,24,bundesliga
Werder Bremen,Eintracht Frankfurt,0-3,https://www.besoccer.com/match/werder-bremen/eintracht-frankfurt/202028985,2020,24,bundesliga
Paderborn,Köln,1-2,https://www.besoccer.com/match/paderborn/1-fc-koln/202028992,2020,25,bundesliga
B. Leverkusen,Eintracht Frankfurt,4-0,https://www.besoccer.com/match/bayer-leverkusen/eintracht-frankfurt/202028986,2020,25,bundesliga
SC Freiburg,Union Berlin,3-1,https://www.besoccer.com/match/sc-freiburg/1-fc-union-berlin/202028989,2020,25,bundesliga
Hertha BSC,Werder Bremen,2-2,https://www.besoccer.com/match/hertha-bsc/werder-bremen/202028990,2020,25,bundesliga
Schalke 04,Hoffenheim,1-1,https://www.besoccer.com/match/schalke-04/tsg-1899-hoffenheim/202028993,2020,25,bundesliga
Wolfsburg,RB Leipzig,0-0,https://www.besoccer.com/match/wolfsburg/rb-leipzig/202028994,2020,25,bundesliga
B. Mönchengladbach,B. Dortmund,1-2,https://www.besoccer.com/match/borussia-monchengla/borussia-dortmund/202028988,2020,25,bundesliga
Bayern München,FC Augsburg,2-0,https://www.besoccer.com/match/bayern-munchen/fc-augsburg/202028987,2020,25,bundesliga
Mainz 05,Fortuna Düsseldorf,1-1,https://www.besoccer.com/match/mainz-amat/fortuna-dusseldorf/202028991,2020,25,bundesliga
FC Augsburg,Wolfsburg,1-2,https://www.besoccer.com/match/fc-augsburg/wolfsburg/202028995,2020,26,bundesliga
B. Dortmund,Schalke 04,4-0,https://www.besoccer.com/match/borussia-dortmund/schalke-04/202028996,2020,26,bundesliga
Fortuna Düsseldorf,Paderborn,0-0,https://www.besoccer.com/match/fortuna-dusseldorf/paderborn/202028997,2020,26,bundesliga
Hoffenheim,Hertha BSC,0-3,https://www.besoccer.com/match/tsg-1899-hoffenheim/hertha-bsc/202029000,2020,26,bundesliga
RB Leipzig,SC Freiburg,1-1,https://www.besoccer.com/match/rb-leipzig/sc-freiburg/202029001,2020,26,bundesliga
Eintracht Frankfurt,B. Mönchengladbach,1-3,https://www.besoccer.com/match/eintracht-frankfurt/borussia-monchengla/202028998,2020,26,bundesliga
Köln,Mainz 05,2-2,https://www.besoccer.com/match/1-fc-koln/mainz-amat/202028999,2020,26,bundesliga
Union Berlin,Bayern München,0-2,https://www.besoccer.com/match/1-fc-union-berlin/bayern-munchen/202029002,2020,26,bundesliga
Werder Bremen,B. Leverkusen,1-4,https://www.besoccer.com/match/werder-bremen/bayer-leverkusen/202029003,2020,26,bundesliga
Hertha BSC,Union Berlin,4-0,https://www.besoccer.com/match/hertha-bsc/1-fc-union-berlin/202029008,2020,27,bundesliga
B. Mönchengladbach,B. Leverkusen,1-3,https://www.besoccer.com/match/borussia-monchengla/bayer-leverkusen/202029005,2020,27,bundesliga
SC Freiburg,Werder Bremen,0-1,https://www.besoccer.com/match/sc-freiburg/werder-bremen/202029007,2020,27,bundesliga
Paderborn,Hoffenheim,1-1,https://www.besoccer.com/match/paderborn/tsg-1899-hoffenheim/202029010,2020,27,bundesliga
Wolfsburg,B. Dortmund,0-2,https://www.besoccer.com/match/wolfsburg/borussia-dortmund/202029012,2020,27,bundesliga
Bayern München,Eintracht Frankfurt,5-2,https://www.besoccer.com/match/bayern-munchen/eintracht-frankfurt/202029004,2020,27,bundesliga
Schalke 04,FC Augsburg,0-3,https://www.besoccer.com/match/schalke-04/fc-augsburg/202029011,2020,27,bundesliga
Mainz 05,RB Leipzig,0-5,https://www.besoccer.com/match/mainz-amat/rb-leipzig/202029009,2020,27,bundesliga
Köln,Fortuna Düsseldorf,2-2,https://www.besoccer.com/match/1-fc-koln/fortuna-dusseldorf/202029006,2020,27,bundesliga
B. Dortmund,Bayern München,0-1,https://www.besoccer.com/match/borussia-dortmund/bayern-munchen/202029015,2020,28,bundesliga
B. Leverkusen,Wolfsburg,1-4,https://www.besoccer.com/match/bayer-leverkusen/wolfsburg/202029014,2020,28,bundesliga
Eintracht Frankfurt,SC Freiburg,3-3,https://www.besoccer.com/match/eintracht-frankfurt/sc-freiburg/202029017,2020,28,bundesliga
Werder Bremen,B. Mönchengladbach,0-0,https://www.besoccer.com/match/werder-bremen/borussia-monchengla/202029021,2020,28,bundesliga
RB Leipzig,Hertha BSC,2-2,https://www.besoccer.com/match/rb-leipzig/hertha-bsc/202029019,2020,28,bundesliga
FC Augsburg,Paderborn,0-0,https://www.besoccer.com/match/fc-augsburg/paderborn/202029013,2020,28,bundesliga
Fortuna Düsseldorf,Schalke 04,2-1,https://www.besoccer.com/match/fortuna-dusseldorf/schalke-04/202029016,2020,28,bundesliga
Hoffenheim,Köln,3-1,https://www.besoccer.com/match/tsg-1899-hoffenheim/1-fc-koln/202029018,2020,28,bundesliga
Union Berlin,Mainz 05,1-1,https://www.besoccer.com/match/1-fc-union-berlin/mainz-amat/202029020,2020,28,bundesliga
SC Freiburg,B. Leverkusen,0-1,https://www.besoccer.com/match/sc-freiburg/bayer-leverkusen/202029025,2020,29,bundesliga
Hertha BSC,FC Augsburg,2-0,https://www.besoccer.com/match/hertha-bsc/fc-augsburg/202029026,2020,29,bundesliga
Mainz 05,Hoffenheim,0-1,https://www.besoccer.com/match/mainz-amat/tsg-1899-hoffenheim/202029027,2020,29,bundesliga
Schalke 04,Werder Bremen,0-1,https://www.besoccer.com/match/schalke-04/werder-bremen/202029029,2020,29,bundesliga
Wolfsburg,Eintracht Frankfurt,1-2,https://www.besoccer.com/match/wolfsburg/eintracht-frankfurt/202029030,2020,29,bundesliga
Bayern München,Fortuna Düsseldorf,5-0,https://www.besoccer.com/match/bayern-munchen/fortuna-dusseldorf/202029022,2020,29,bundesliga
B. Mönchengladbach,Union Berlin,4-1,https://www.besoccer.com/match/borussia-monchengla/1-fc-union-berlin/202029023,2020,29,bundesliga
Paderborn,B. Dortmund,1-6,https://www.besoccer.com/match/paderborn/borussia-dortmund/202029028,2020,29,bundesliga
Köln,RB Leipzig,2-4,https://www.besoccer.com/match/1-fc-koln/rb-leipzig/202029024,2020,29,bundesliga
SC Freiburg,B. Mönchengladbach,1-0,https://www.besoccer.com/match/sc-freiburg/borussia-monchengla/202029036,2020,30,bundesliga
B. Leverkusen,Bayern München,2-4,https://www.besoccer.com/match/bayer-leverkusen/bayern-munchen/202029032,2020,30,bundesliga
Fortuna Düsseldorf,Hoffenheim,2-2,https://www.besoccer.com/match/fortuna-dusseldorf/tsg-1899-hoffenheim/202029034,2020,30,bundesliga
Eintracht Frankfurt,Mainz 05,0-2,https://www.besoccer.com/match/eintracht-frankfurt/mainz-amat/202029035,2020,30,bundesliga
RB Leipzig,Paderborn,1-1,https://www.besoccer.com/match/rb-leipzig/paderborn/202029037,2020,30,bundesliga
B. Dortmund,Hertha BSC,1-0,https://www.besoccer.com/match/borussia-dortmund/hertha-bsc/202029033,2020,30,bundesliga
Werder Bremen,Wolfsburg,0-1,https://www.besoccer.com/match/werder-bremen/wolfsburg/202029039,2020,30,bundesliga
Union Berlin,Schalke 04,1-1,https://www.besoccer.com/match/1-fc-union-berlin/schalke-04/202029038,2020,30,bundesliga
FC Augsburg,Köln,1-1,https://www.besoccer.com/match/fc-augsburg/1-fc-koln/202029031,2020,30,bundesliga
Hoffenheim,RB Leipzig,0-2,https://www.besoccer.com/match/tsg-1899-hoffenheim/rb-leipzig/202029044,2020,31,bundesliga
Fortuna Düsseldorf,B. Dortmund,0-1,https://www.besoccer.com/match/fortuna-dusseldorf/borussia-dortmund/202029041,2020,31,bundesliga
Köln,Union Berlin,1-2,https://www.besoccer.com/match/1-fc-koln/1-fc-union-berlin/202029042,2020,31,bundesliga
Hertha BSC,Eintracht Frankfurt,1-4,https://www.besoccer.com/match/hertha-bsc/eintracht-frankfurt/202029043,2020,31,bundesliga
Paderborn,Werder Bremen,1-5,https://www.besoccer.com/match/paderborn/werder-bremen/202029046,2020,31,bundesliga
Wolfsburg,SC Freiburg,2-2,https://www.besoccer.com/match/wolfsburg/sc-freiburg/202029048,2020,31,bundesliga
Bayern München,B. Mönchengladbach,2-1,https://www.besoccer.com/match/bayern-munchen/borussia-monchengla/202029040,2020,31,bundesliga
Mainz 05,FC Augsburg,0-1,https://www.besoccer.com/match/mainz-amat/fc-augsburg/202029045,2020,31,bundesliga
Schalke 04,B. Leverkusen,1-1,https://www.besoccer.com/match/schalke-04/bayer-leverkusen/202029047,2020,31,bundesliga
B. Mönchengladbach,Wolfsburg,3-0,https://www.besoccer.com/match/borussia-monchengla/wolfsburg/202029051,2020,32,bundesliga
SC Freiburg,Hertha BSC,2-1,https://www.besoccer.com/match/sc-freiburg/hertha-bsc/202029054,2020,32,bundesliga
Union Berlin,Paderborn,1-0,https://www.besoccer.com/match/1-fc-union-berlin/paderborn/202029056,2020,32,bundesliga
Werder Bremen,Bayern München,0-1,https://www.besoccer.com/match/werder-bremen/bayern-munchen/202029057,2020,32,bundesliga
Eintracht Frankfurt,Schalke 04,2-1,https://www.besoccer.com/match/eintracht-frankfurt/schalke-04/202029053,2020,32,bundesliga
FC Augsburg,Hoffenheim,1-3,https://www.besoccer.com/match/fc-augsburg/tsg-1899-hoffenheim/202029049,2020,32,bundesliga
B. Leverkusen,Köln,3-1,https://www.besoccer.com/match/bayer-leverkusen/1-fc-koln/202029050,2020,32,bundesliga
B. Dortmund,Mainz 05,0-2,https://www.besoccer.com/match/borussia-dortmund/mainz-amat/202029052,2020,32,bundesliga
RB Leipzig,Fortuna Düsseldorf,2-2,https://www.besoccer.com/match/rb-leipzig/fortuna-dusseldorf/202029055,2020,32,bundesliga
Bayern München,SC Freiburg,3-1,https://www.besoccer.com/match/bayern-munchen/sc-freiburg/202029058,2020,33,bundesliga
Fortuna Düsseldorf,FC Augsburg,1-1,https://www.besoccer.com/match/fortuna-dusseldorf/fc-augsburg/202029059,2020,33,bundesliga
Köln,Eintracht Frankfurt,1-1,https://www.besoccer.com/match/1-fc-koln/eintracht-frankfurt/202029060,2020,33,bundesliga
Hertha BSC,B. Leverkusen,2-0,https://www.besoccer.com/match/hertha-bsc/bayer-leverkusen/202029061,2020,33,bundesliga
Hoffenheim,Union Berlin,4-0,https://www.besoccer.com/match/tsg-1899-hoffenheim/1-fc-union-berlin/202029062,2020,33,bundesliga
Mainz 05,Werder Bremen,3-1,https://www.besoccer.com/match/mainz-amat/werder-bremen/202029063,2020,33,bundesliga
RB Leipzig,B. Dortmund,0-2,https://www.besoccer.com/match/rb-leipzig/borussia-dortmund/202029064,2020,33,bundesliga
Schalke 04,Wolfsburg,1-4,https://www.besoccer.com/match/schalke-04/wolfsburg/202029065,2020,33,bundesliga
Paderborn,B. Mönchengladbach,1-3,https://www.besoccer.com/match/paderborn/borussia-monchengla/202029066,2020,33,bundesliga
FC Augsburg,RB Leipzig,1-2,https://www.besoccer.com/match/fc-augsburg/rb-leipzig/202029067,2020,34,bundesliga
B. Leverkusen,Mainz 05,1-0,https://www.besoccer.com/match/bayer-leverkusen/mainz-amat/202029068,2020,34,bundesliga
B. Mönchengladbach,Hertha BSC,2-1,https://www.besoccer.com/match/borussia-monchengla/hertha-bsc/202029069,2020,34,bundesliga
B. Dortmund,Hoffenheim,0-4,https://www.besoccer.com/match/borussia-dortmund/tsg-1899-hoffenheim/202029070,2020,34,bundesliga
Eintracht Frankfurt,Paderborn,3-2,https://www.besoccer.com/match/eintracht-frankfurt/paderborn/202029071,2020,34,bundesliga
SC Freiburg,Schalke 04,4-0,https://www.besoccer.com/match/sc-freiburg/schalke-04/202029072,2020,34,bundesliga
Union Berlin,Fortuna Düsseldorf,3-0,https://www.besoccer.com/match/1-fc-union-berlin/fortuna-dusseldorf/202029073,2020,34,bundesliga
Werder Bremen,Köln,6-1,https://www.besoccer.com/match/werder-bremen/1-fc-koln/202029074,2020,34,bundesliga
Wolfsburg,Bayern München,0-4,https://www.besoccer.com/match/wolfsburg/bayern-munchen/202029075,2020,34,bundesliga
