Home_Team,Away_Team,Result,Link,Season,Round,League
Hannover 96,Bayern München,3-1,https://www.besoccer.com/match/hannover-96/bayern-munchen/20116054,2011,25,bundesliga
Stuttgart,Schalke 04,1-0,https://www.besoccer.com/match/stuttgart/schalke-04/20116055,2011,25,bundesliga
B. Mönchengladbach,Hoffenheim,2-0,https://www.besoccer.com/match/borussia-monchengla/tsg-1899-hoffenheim/20116059,2011,25,bundesliga
Nürnberg,FC St. Pauli,5-0,https://www.besoccer.com/match/fc-nurnberg/st-pauli/20116062,2011,25,bundesliga
Eintracht Frankfurt,Kaiserslautern,0-0,https://www.besoccer.com/match/eintracht-frankfurt/kaiserslautern/20116061,2011,25,bundesliga
B. Leverkusen,Wolfsburg,3-0,https://www.besoccer.com/match/bayer-leverkusen/wolfsburg/20116057,2011,25,bundesliga
SC Freiburg,Werder Bremen,1-3,https://www.besoccer.com/match/sc-freiburg/werder-bremen/20116056,2011,25,bundesliga
Hamburger SV,Mainz 05,2-4,https://www.besoccer.com/match/hamburger-sv/mainz-amat/20116058,2011,25,bundesliga
Köln,Hannover 96,4-0,https://www.besoccer.com/match/1-fc-koln/hannover-96/20116070,2011,26,bundesliga
Hoffenheim,B. Dortmund,1-0,https://www.besoccer.com/match/tsg-1899-hoffenheim/borussia-dortmund/20116064,2011,26,bundesliga
Bayern München,Hamburger SV,6-0,https://www.besoccer.com/match/bayern-munchen/hamburger-sv/20116066,2011,26,bundesliga
Schalke 04,Eintracht Frankfurt,2-1,https://www.besoccer.com/match/schalke-04/eintracht-frankfurt/20116067,2011,26,bundesliga
Kaiserslautern,SC Freiburg,2-1,https://www.besoccer.com/match/kaiserslautern/sc-freiburg/20116069,2011,26,bundesliga
Wolfsburg,Nürnberg,1-2,https://www.besoccer.com/match/wolfsburg/fc-nurnberg/20116071,2011,26,bundesliga
Werder Bremen,B. Mönchengladbach,1-1,https://www.besoccer.com/match/werder-bremen/borussia-monchengla/20116068,2011,26,bundesliga
Mainz 05,B. Leverkusen,0-1,https://www.besoccer.com/match/mainz-amat/bayer-leverkusen/20116063,2011,26,bundesliga
FC St. Pauli,Stuttgart,1-2,https://www.besoccer.com/match/st-pauli/stuttgart/20116065,2011,26,bundesliga
B. Mönchengladbach,Kaiserslautern,0-1,https://www.besoccer.com/match/borussia-monchengla/kaiserslautern/20116079,2011,27,bundesliga
SC Freiburg,Bayern München,1-2,https://www.besoccer.com/match/sc-freiburg/bayern-munchen/20116072,2011,27,bundesliga
Nürnberg,Werder Bremen,1-3,https://www.besoccer.com/match/fc-nurnberg/werder-bremen/20116074,2011,27,bundesliga
Hannover 96,Hoffenheim,2-0,https://www.besoccer.com/match/hannover-96/tsg-1899-hoffenheim/20116077,2011,27,bundesliga
Hamburger SV,Köln,6-2,https://www.besoccer.com/match/hamburger-sv/1-fc-koln/20116078,2011,27,bundesliga
Eintracht Frankfurt,FC St. Pauli,2-1,https://www.besoccer.com/match/eintracht-frankfurt/st-pauli/20116080,2011,27,bundesliga
B. Dortmund,Mainz 05,1-1,https://www.besoccer.com/match/borussia-dortmund/mainz-amat/20116076,2011,27,bundesliga
B. Leverkusen,Schalke 04,2-0,https://www.besoccer.com/match/bayer-leverkusen/schalke-04/20116073,2011,27,bundesliga
Stuttgart,Wolfsburg,1-1,https://www.besoccer.com/match/stuttgart/wolfsburg/20116075,2011,27,bundesliga
FC St. Pauli,Schalke 04,0-2,https://www.besoccer.com/match/st-pauli/schalke-04/20116081,2011,28,bundesliga
Kaiserslautern,B. Leverkusen,0-1,https://www.besoccer.com/match/kaiserslautern/bayer-leverkusen/20116082,2011,28,bundesliga
Werder Bremen,Stuttgart,1-1,https://www.besoccer.com/match/werder-bremen/stuttgart/20116083,2011,28,bundesliga
Bayern München,B. Mönchengladbach,1-0,https://www.besoccer.com/match/bayern-munchen/borussia-monchengla/20116086,2011,28,bundesliga
Mainz 05,SC Freiburg,1-1,https://www.besoccer.com/match/mainz-amat/sc-freiburg/20116087,2011,28,bundesliga
B. Dortmund,Hannover 96,4-1,https://www.besoccer.com/match/borussia-dortmund/hannover-96/20116088,2011,28,bundesliga
Hoffenheim,Hamburger SV,0-0,https://www.besoccer.com/match/tsg-1899-hoffenheim/hamburger-sv/20116084,2011,28,bundesliga
Köln,Nürnberg,1-0,https://www.besoccer.com/match/1-fc-koln/fc-nurnberg/20116089,2011,28,bundesliga
Wolfsburg,Eintracht Frankfurt,1-1,https://www.besoccer.com/match/wolfsburg/eintracht-frankfurt/20116085,2011,28,bundesliga
Eintracht Frankfurt,Werder Bremen,1-1,https://www.besoccer.com/match/eintracht-frankfurt/werder-bremen/20116091,2011,29,bundesliga
Nürnberg,Bayern München,1-1,https://www.besoccer.com/match/fc-nurnberg/bayern-munchen/20116090,2011,29,bundesliga
Hamburger SV,B. Dortmund,1-1,https://www.besoccer.com/match/hamburger-sv/borussia-dortmund/20116092,2011,29,bundesliga
Schalke 04,Wolfsburg,1-0,https://www.besoccer.com/match/schalke-04/wolfsburg/20116093,2011,29,bundesliga
Hannover 96,Mainz 05,2-0,https://www.besoccer.com/match/hannover-96/mainz-amat/20116094,2011,29,bundesliga
SC Freiburg,Hoffenheim,3-2,https://www.besoccer.com/match/sc-freiburg/tsg-1899-hoffenheim/20116095,2011,29,bundesliga
Stuttgart,Kaiserslautern,2-4,https://www.besoccer.com/match/stuttgart/kaiserslautern/20116097,2011,29,bundesliga
B. Mönchengladbach,Köln,5-1,https://www.besoccer.com/match/borussia-monchengla/1-fc-koln/20116096,2011,29,bundesliga
B. Leverkusen,FC St. Pauli,2-1,https://www.besoccer.com/match/bayer-leverkusen/st-pauli/20116098,2011,29,bundesliga
Mainz 05,B. Mönchengladbach,1-0,https://www.besoccer.com/match/mainz-amat/borussia-monchengla/20116103,2011,30,bundesliga
Köln,Stuttgart,1-3,https://www.besoccer.com/match/1-fc-koln/stuttgart/20116101,2011,30,bundesliga
Hoffenheim,Eintracht Frankfurt,1-0,https://www.besoccer.com/match/tsg-1899-hoffenheim/eintracht-frankfurt/20116102,2011,30,bundesliga
Hamburger SV,Hannover 96,0-0,https://www.besoccer.com/match/hamburger-sv/hannover-96/20116105,2011,30,bundesliga
Kaiserslautern,Nürnberg,0-2,https://www.besoccer.com/match/kaiserslautern/fc-nurnberg/20116106,2011,30,bundesliga
Wolfsburg,FC St. Pauli,2-2,https://www.besoccer.com/match/wolfsburg/st-pauli/20116107,2011,30,bundesliga
Werder Bremen,Schalke 04,1-1,https://www.besoccer.com/match/werder-bremen/schalke-04/20116099,2011,30,bundesliga
Bayern München,B. Leverkusen,5-1,https://www.besoccer.com/match/bayern-munchen/bayer-leverkusen/20116100,2011,30,bundesliga
B. Dortmund,SC Freiburg,3-0,https://www.besoccer.com/match/borussia-dortmund/sc-freiburg/20116104,2011,30,bundesliga
SC Freiburg,Hannover 96,1-3,https://www.besoccer.com/match/sc-freiburg/hannover-96/20116115,2011,31,bundesliga
Eintracht Frankfurt,Bayern München,1-1,https://www.besoccer.com/match/eintracht-frankfurt/bayern-munchen/20116108,2011,31,bundesliga
FC St. Pauli,Werder Bremen,1-3,https://www.besoccer.com/match/st-pauli/werder-bremen/20116109,2011,31,bundesliga
Stuttgart,Hamburger SV,3-0,https://www.besoccer.com/match/stuttgart/hamburger-sv/20116111,2011,31,bundesliga
B. Leverkusen,Hoffenheim,2-1,https://www.besoccer.com/match/bayer-leverkusen/tsg-1899-hoffenheim/20116113,2011,31,bundesliga
Schalke 04,Kaiserslautern,0-1,https://www.besoccer.com/match/schalke-04/kaiserslautern/20116116,2011,31,bundesliga
B. Mönchengladbach,B. Dortmund,1-0,https://www.besoccer.com/match/borussia-monchengla/borussia-dortmund/20116110,2011,31,bundesliga
Wolfsburg,Köln,4-1,https://www.besoccer.com/match/wolfsburg/1-fc-koln/20116114,2011,31,bundesliga
Nürnberg,Mainz 05,0-0,https://www.besoccer.com/match/fc-nurnberg/mainz-amat/20116112,2011,31,bundesliga
Kaiserslautern,FC St. Pauli,2-0,https://www.besoccer.com/match/kaiserslautern/st-pauli/20116125,2011,32,bundesliga
Werder Bremen,Wolfsburg,0-1,https://www.besoccer.com/match/werder-bremen/wolfsburg/20116120,2011,32,bundesliga
Köln,B. Leverkusen,2-0,https://www.besoccer.com/match/1-fc-koln/bayer-leverkusen/20116118,2011,32,bundesliga
Hoffenheim,Stuttgart,1-2,https://www.besoccer.com/match/tsg-1899-hoffenheim/stuttgart/20116119,2011,32,bundesliga
Mainz 05,Eintracht Frankfurt,3-0,https://www.besoccer.com/match/mainz-amat/eintracht-frankfurt/20116121,2011,32,bundesliga
Hannover 96,B. Mönchengladbach,0-1,https://www.besoccer.com/match/hannover-96/borussia-monchengla/20116122,2011,32,bundesliga
Hamburger SV,SC Freiburg,0-2,https://www.besoccer.com/match/hamburger-sv/sc-freiburg/20116123,2011,32,bundesliga
B. Dortmund,Nürnberg,2-0,https://www.besoccer.com/match/borussia-dortmund/fc-nurnberg/20116124,2011,32,bundesliga
Bayern München,Schalke 04,4-1,https://www.besoccer.com/match/bayern-munchen/schalke-04/20116117,2011,32,bundesliga
FC St. Pauli,Bayern München,1-8,https://www.besoccer.com/match/st-pauli/bayern-munchen/20116126,2011,33,bundesliga
Werder Bremen,B. Dortmund,2-0,https://www.besoccer.com/match/werder-bremen/borussia-dortmund/20116127,2011,33,bundesliga
B. Leverkusen,Hamburger SV,1-1,https://www.besoccer.com/match/bayer-leverkusen/hamburger-sv/20116128,2011,33,bundesliga
Schalke 04,Mainz 05,1-3,https://www.besoccer.com/match/schalke-04/mainz-amat/20116129,2011,33,bundesliga
Nürnberg,Hoffenheim,1-2,https://www.besoccer.com/match/fc-nurnberg/tsg-1899-hoffenheim/20116130,2011,33,bundesliga
Eintracht Frankfurt,Köln,0-2,https://www.besoccer.com/match/eintracht-frankfurt/1-fc-koln/20116131,2011,33,bundesliga
B. Mönchengladbach,SC Freiburg,2-0,https://www.besoccer.com/match/borussia-monchengla/sc-freiburg/20116132,2011,33,bundesliga
Stuttgart,Hannover 96,2-1,https://www.besoccer.com/match/stuttgart/hannover-96/20116133,2011,33,bundesliga
Wolfsburg,Kaiserslautern,1-2,https://www.besoccer.com/match/wolfsburg/kaiserslautern/20116134,2011,33,bundesliga
Köln,Schalke 04,2-1,https://www.besoccer.com/match/1-fc-koln/schalke-04/20116135,2011,34,bundesliga
Kaiserslautern,Werder Bremen,3-2,https://www.besoccer.com/match/kaiserslautern/werder-bremen/20116136,2011,34,bundesliga
SC Freiburg,B. Leverkusen,0-1,https://www.besoccer.com/match/sc-freiburg/bayer-leverkusen/20116137,2011,34,bundesliga
Bayern München,Stuttgart,2-1,https://www.besoccer.com/match/bayern-munchen/stuttgart/20116138,2011,34,bundesliga
Hoffenheim,Wolfsburg,1-3,https://www.besoccer.com/match/tsg-1899-hoffenheim/wolfsburg/20116139,2011,34,bundesliga
B. Dortmund,Eintracht Frankfurt,3-1,https://www.besoccer.com/match/borussia-dortmund/eintracht-frankfurt/20116140,2011,34,bundesliga
Hamburger SV,B. Mönchengladbach,1-1,https://www.besoccer.com/match/hamburger-sv/borussia-monchengla/20116141,2011,34,bundesliga
Hannover 96,Nürnberg,3-1,https://www.besoccer.com/match/hannover-96/fc-nurnberg/20116142,2011,34,bundesliga
Mainz 05,FC St. Pauli,2-1,https://www.besoccer.com/match/mainz-amat/st-pauli/20116143,2011,34,bundesliga
