Home_Team,Away_Team,Result,Link,Season,Round,League
Karlsruher SC,B. Mönchengladbach,2-5,https://www.besoccer.com/match/karlsruher-sc/borussia-monchengla/199813138,1998,25,bundesliga
Hansa Rostock,B. Leverkusen,1-2,https://www.besoccer.com/match/hansa-rostock/bayer-leverkusen/199813139,1998,25,bundesliga
Arminia Bielefeld,MSV Duisburg,3-3,https://www.besoccer.com/match/arminia-bielefeld/msv-duisburg/199813140,1998,25,bundesliga
Köln,Hertha BSC,2-0,https://www.besoccer.com/match/1-fc-koln/hertha-bsc/199813141,1998,25,bundesliga
Stuttgart,Wolfsburg,2-1,https://www.besoccer.com/match/stuttgart/wolfsburg/199813142,1998,25,bundesliga
Schalke 04,Bayern München,1-0,https://www.besoccer.com/match/schalke-04/bayern-munchen/199813143,1998,25,bundesliga
MSV Duisburg,B. Leverkusen,1-1,https://www.besoccer.com/match/msv-duisburg/bayer-leverkusen/199813144,1998,26,bundesliga
Hertha BSC,Schalke 04,1-4,https://www.besoccer.com/match/hertha-bsc/schalke-04/199813145,1998,26,bundesliga
Bayern München,VfL Bochum,0-0,https://www.besoccer.com/match/bayern-munchen/bochum/199813146,1998,26,bundesliga
Kaiserslautern,1860 München,1-0,https://www.besoccer.com/match/kaiserslautern/1860-munchen/199813147,1998,26,bundesliga
Hamburger SV,Stuttgart,0-0,https://www.besoccer.com/match/hamburger-sv/stuttgart/199813148,1998,26,bundesliga
Wolfsburg,Karlsruher SC,1-2,https://www.besoccer.com/match/wolfsburg/karlsruher-sc/199813149,1998,26,bundesliga
B. Mönchengladbach,Werder Bremen,0-0,https://www.besoccer.com/match/borussia-monchengla/werder-bremen/199813150,1998,26,bundesliga
B. Dortmund,Arminia Bielefeld,3-2,https://www.besoccer.com/match/borussia-dortmund/arminia-bielefeld/199813151,1998,26,bundesliga
Köln,Hansa Rostock,0-0,https://www.besoccer.com/match/1-fc-koln/hansa-rostock/199813152,1998,26,bundesliga
Hansa Rostock,MSV Duisburg,2-1,https://www.besoccer.com/match/hansa-rostock/msv-duisburg/199813153,1998,27,bundesliga
1860 München,B. Mönchengladbach,2-0,https://www.besoccer.com/match/1860-munchen/borussia-monchengla/199813154,1998,27,bundesliga
Karlsruher SC,Hamburger SV,0-1,https://www.besoccer.com/match/karlsruher-sc/hamburger-sv/199813155,1998,27,bundesliga
Werder Bremen,Wolfsburg,3-1,https://www.besoccer.com/match/werder-bremen/wolfsburg/199813156,1998,27,bundesliga
Stuttgart,Bayern München,0-3,https://www.besoccer.com/match/stuttgart/bayern-munchen/199813157,1998,27,bundesliga
Arminia Bielefeld,Kaiserslautern,2-2,https://www.besoccer.com/match/arminia-bielefeld/kaiserslautern/199813158,1998,27,bundesliga
Schalke 04,Köln,1-0,https://www.besoccer.com/match/schalke-04/1-fc-koln/199813159,1998,27,bundesliga
VfL Bochum,Hertha BSC,2-1,https://www.besoccer.com/match/bochum/hertha-bsc/199813160,1998,27,bundesliga
B. Leverkusen,B. Dortmund,2-2,https://www.besoccer.com/match/bayer-leverkusen/borussia-dortmund/199813161,1998,27,bundesliga
Wolfsburg,1860 München,1-0,https://www.besoccer.com/match/wolfsburg/1860-munchen/199813162,1998,28,bundesliga
Hamburger SV,Werder Bremen,2-1,https://www.besoccer.com/match/hamburger-sv/werder-bremen/199813163,1998,28,bundesliga
B. Dortmund,MSV Duisburg,3-0,https://www.besoccer.com/match/borussia-dortmund/msv-duisburg/199813164,1998,28,bundesliga
Bayern München,Karlsruher SC,1-1,https://www.besoccer.com/match/bayern-munchen/karlsruher-sc/199813165,1998,28,bundesliga
Kaiserslautern,B. Leverkusen,0-3,https://www.besoccer.com/match/kaiserslautern/bayer-leverkusen/199813166,1998,28,bundesliga
Schalke 04,Hansa Rostock,0-0,https://www.besoccer.com/match/schalke-04/hansa-rostock/199813167,1998,28,bundesliga
B. Mönchengladbach,Arminia Bielefeld,0-0,https://www.besoccer.com/match/borussia-monchengla/arminia-bielefeld/199813168,1998,28,bundesliga
Hertha BSC,Stuttgart,3-0,https://www.besoccer.com/match/hertha-bsc/stuttgart/199813169,1998,28,bundesliga
Köln,VfL Bochum,2-1,https://www.besoccer.com/match/1-fc-koln/bochum/199813170,1998,28,bundesliga
Karlsruher SC,Hertha BSC,0-2,https://www.besoccer.com/match/karlsruher-sc/hertha-bsc/199813171,1998,29,bundesliga
MSV Duisburg,Kaiserslautern,1-1,https://www.besoccer.com/match/msv-duisburg/kaiserslautern/199813172,1998,29,bundesliga
Arminia Bielefeld,Wolfsburg,0-1,https://www.besoccer.com/match/arminia-bielefeld/wolfsburg/199813173,1998,29,bundesliga
VfL Bochum,Schalke 04,3-0,https://www.besoccer.com/match/bochum/schalke-04/199813174,1998,29,bundesliga
1860 München,Hamburger SV,1-1,https://www.besoccer.com/match/1860-munchen/hamburger-sv/199813175,1998,29,bundesliga
B. Leverkusen,B. Mönchengladbach,1-1,https://www.besoccer.com/match/bayer-leverkusen/borussia-monchengla/199813176,1998,29,bundesliga
Hansa Rostock,B. Dortmund,3-1,https://www.besoccer.com/match/hansa-rostock/borussia-dortmund/199813177,1998,29,bundesliga
Werder Bremen,Bayern München,0-3,https://www.besoccer.com/match/werder-bremen/bayern-munchen/199813178,1998,29,bundesliga
Stuttgart,Köln,1-1,https://www.besoccer.com/match/stuttgart/1-fc-koln/199813179,1998,29,bundesliga
VfL Bochum,Hansa Rostock,1-3,https://www.besoccer.com/match/bochum/hansa-rostock/199813180,1998,30,bundesliga
Kaiserslautern,B. Dortmund,1-1,https://www.besoccer.com/match/kaiserslautern/borussia-dortmund/199813181,1998,30,bundesliga
Schalke 04,Stuttgart,3-4,https://www.besoccer.com/match/schalke-04/stuttgart/199813182,1998,30,bundesliga
Köln,Karlsruher SC,0-1,https://www.besoccer.com/match/1-fc-koln/karlsruher-sc/199813183,1998,30,bundesliga
Hamburger SV,Arminia Bielefeld,2-0,https://www.besoccer.com/match/hamburger-sv/arminia-bielefeld/199813184,1998,30,bundesliga
Hertha BSC,Werder Bremen,0-2,https://www.besoccer.com/match/hertha-bsc/werder-bremen/199813185,1998,30,bundesliga
Wolfsburg,B. Leverkusen,1-0,https://www.besoccer.com/match/wolfsburg/bayer-leverkusen/199813186,1998,30,bundesliga
Bayern München,1860 München,3-1,https://www.besoccer.com/match/bayern-munchen/1860-munchen/199813187,1998,30,bundesliga
B. Mönchengladbach,MSV Duisburg,0-3,https://www.besoccer.com/match/borussia-monchengla/msv-duisburg/199813188,1998,30,bundesliga
MSV Duisburg,Wolfsburg,2-2,https://www.besoccer.com/match/msv-duisburg/wolfsburg/199813189,1998,31,bundesliga
Werder Bremen,Köln,3-0,https://www.besoccer.com/match/werder-bremen/1-fc-koln/199813190,1998,31,bundesliga
Karlsruher SC,Schalke 04,0-0,https://www.besoccer.com/match/karlsruher-sc/schalke-04/199813191,1998,31,bundesliga
Hansa Rostock,Kaiserslautern,2-2,https://www.besoccer.com/match/hansa-rostock/kaiserslautern/199813192,1998,31,bundesliga
B. Leverkusen,Hamburger SV,5-0,https://www.besoccer.com/match/bayer-leverkusen/hamburger-sv/199813193,1998,31,bundesliga
1860 München,Hertha BSC,3-1,https://www.besoccer.com/match/1860-munchen/hertha-bsc/199813194,1998,31,bundesliga
B. Dortmund,B. Mönchengladbach,1-2,https://www.besoccer.com/match/borussia-dortmund/borussia-monchengla/199813195,1998,31,bundesliga
Arminia Bielefeld,Bayern München,4-4,https://www.besoccer.com/match/arminia-bielefeld/bayern-munchen/199813196,1998,31,bundesliga
Stuttgart,VfL Bochum,2-0,https://www.besoccer.com/match/stuttgart/bochum/199813197,1998,31,bundesliga
Kaiserslautern,B. Mönchengladbach,3-2,https://www.besoccer.com/match/kaiserslautern/borussia-monchengla/199813198,1998,32,bundesliga
Hertha BSC,Arminia Bielefeld,1-1,https://www.besoccer.com/match/hertha-bsc/arminia-bielefeld/199813199,1998,32,bundesliga
VfL Bochum,Karlsruher SC,3-3,https://www.besoccer.com/match/bochum/karlsruher-sc/199813200,1998,32,bundesliga
Hamburger SV,MSV Duisburg,1-0,https://www.besoccer.com/match/hamburger-sv/msv-duisburg/199813201,1998,32,bundesliga
Schalke 04,Werder Bremen,0-1,https://www.besoccer.com/match/schalke-04/werder-bremen/199813202,1998,32,bundesliga
Hansa Rostock,Stuttgart,1-1,https://www.besoccer.com/match/hansa-rostock/stuttgart/199813203,1998,32,bundesliga
Wolfsburg,B. Dortmund,1-4,https://www.besoccer.com/match/wolfsburg/borussia-dortmund/199813204,1998,32,bundesliga
Köln,1860 München,2-3,https://www.besoccer.com/match/1-fc-koln/1860-munchen/199813205,1998,32,bundesliga
Bayern München,B. Leverkusen,2-1,https://www.besoccer.com/match/bayern-munchen/bayer-leverkusen/199813206,1998,32,bundesliga
Karlsruher SC,Stuttgart,4-2,https://www.besoccer.com/match/karlsruher-sc/stuttgart/199813207,1998,33,bundesliga
Werder Bremen,VfL Bochum,1-0,https://www.besoccer.com/match/werder-bremen/bochum/199813208,1998,33,bundesliga
1860 München,Schalke 04,1-0,https://www.besoccer.com/match/1860-munchen/schalke-04/199813209,1998,33,bundesliga
Kaiserslautern,Wolfsburg,4-0,https://www.besoccer.com/match/kaiserslautern/wolfsburg/199813210,1998,33,bundesliga
Arminia Bielefeld,Köln,2-1,https://www.besoccer.com/match/arminia-bielefeld/1-fc-koln/199813211,1998,33,bundesliga
B. Mönchengladbach,Hansa Rostock,5-2,https://www.besoccer.com/match/borussia-monchengla/hansa-rostock/199813212,1998,33,bundesliga
B. Leverkusen,Hertha BSC,0-1,https://www.besoccer.com/match/bayer-leverkusen/hertha-bsc/199813213,1998,33,bundesliga
MSV Duisburg,Bayern München,0-0,https://www.besoccer.com/match/msv-duisburg/bayern-munchen/199813214,1998,33,bundesliga
B. Dortmund,Hamburger SV,0-1,https://www.besoccer.com/match/borussia-dortmund/hamburger-sv/199813215,1998,33,bundesliga
Hamburger SV,Kaiserslautern,1-1,https://www.besoccer.com/match/hamburger-sv/kaiserslautern/199813216,1998,34,bundesliga
Bayern München,B. Dortmund,4-0,https://www.besoccer.com/match/bayern-munchen/borussia-dortmund/199813217,1998,34,bundesliga
Hertha BSC,MSV Duisburg,1-3,https://www.besoccer.com/match/hertha-bsc/msv-duisburg/199813218,1998,34,bundesliga
Hansa Rostock,Karlsruher SC,4-2,https://www.besoccer.com/match/hansa-rostock/karlsruher-sc/199813219,1998,34,bundesliga
Köln,B. Leverkusen,2-2,https://www.besoccer.com/match/1-fc-koln/bayer-leverkusen/199813220,1998,34,bundesliga
Wolfsburg,B. Mönchengladbach,0-2,https://www.besoccer.com/match/wolfsburg/borussia-monchengla/199813221,1998,34,bundesliga
Schalke 04,Arminia Bielefeld,2-1,https://www.besoccer.com/match/schalke-04/arminia-bielefeld/199813222,1998,34,bundesliga
VfL Bochum,1860 München,1-0,https://www.besoccer.com/match/bochum/1860-munchen/199813223,1998,34,bundesliga
Stuttgart,Werder Bremen,1-0,https://www.besoccer.com/match/stuttgart/werder-bremen/199813224,1998,34,bundesliga
