Home_Team,Away_Team,Result,Link,Season,Round,League
B. Leverkusen,Hertha BSC,3-3,https://www.besoccer.com/match/bayer-leverkusen/hertha-bsc/20051740,2005,25,bundesliga
SC Freiburg,Nürnberg,2-3,https://www.besoccer.com/match/sc-freiburg/fc-nurnberg/20051741,2005,25,bundesliga
Wolfsburg,Hannover 96,1-0,https://www.besoccer.com/match/wolfsburg/hannover-96/20051742,2005,25,bundesliga
Werder Bremen,Mainz 05,0-0,https://www.besoccer.com/match/werder-bremen/mainz-amat/20051743,2005,25,bundesliga
B. Dortmund,Stuttgart,0-2,https://www.besoccer.com/match/borussia-dortmund/stuttgart/20051744,2005,25,bundesliga
Schalke 04,Bayern München,1-0,https://www.besoccer.com/match/schalke-04/bayern-munchen/20051745,2005,25,bundesliga
Bayern München,Hansa Rostock,3-1,https://www.besoccer.com/match/bayern-munchen/hansa-rostock/20051746,2005,26,bundesliga
Nürnberg,Werder Bremen,1-2,https://www.besoccer.com/match/fc-nurnberg/werder-bremen/20051747,2005,26,bundesliga
Hamburger SV,B. Dortmund,2-3,https://www.besoccer.com/match/hamburger-sv/borussia-dortmund/20051748,2005,26,bundesliga
Hannover 96,B. Mönchengladbach,2-1,https://www.besoccer.com/match/hannover-96/borussia-monchengla/20051749,2005,26,bundesliga
Hertha BSC,Arminia Bielefeld,3-0,https://www.besoccer.com/match/hertha-bsc/arminia-bielefeld/20051750,2005,26,bundesliga
B. Leverkusen,Kaiserslautern,2-0,https://www.besoccer.com/match/bayer-leverkusen/kaiserslautern/20051751,2005,26,bundesliga
VfL Bochum,Wolfsburg,5-1,https://www.besoccer.com/match/bochum/wolfsburg/20051752,2005,26,bundesliga
Mainz 05,Schalke 04,2-1,https://www.besoccer.com/match/mainz-amat/schalke-04/20051753,2005,26,bundesliga
Stuttgart,SC Freiburg,1-0,https://www.besoccer.com/match/stuttgart/sc-freiburg/20051754,2005,26,bundesliga
Arminia Bielefeld,B. Leverkusen,1-0,https://www.besoccer.com/match/arminia-bielefeld/bayer-leverkusen/20051755,2005,27,bundesliga
Schalke 04,Nürnberg,4-1,https://www.besoccer.com/match/schalke-04/fc-nurnberg/20051756,2005,27,bundesliga
Hansa Rostock,Mainz 05,2-0,https://www.besoccer.com/match/hansa-rostock/mainz-amat/20051757,2005,27,bundesliga
Kaiserslautern,Hannover 96,0-2,https://www.besoccer.com/match/kaiserslautern/hannover-96/20051758,2005,27,bundesliga
SC Freiburg,Hamburger SV,1-1,https://www.besoccer.com/match/sc-freiburg/hamburger-sv/20051759,2005,27,bundesliga
Wolfsburg,Bayern München,0-3,https://www.besoccer.com/match/wolfsburg/bayern-munchen/20051760,2005,27,bundesliga
Werder Bremen,Stuttgart,1-2,https://www.besoccer.com/match/werder-bremen/stuttgart/20051761,2005,27,bundesliga
B. Dortmund,Hertha BSC,2-1,https://www.besoccer.com/match/borussia-dortmund/hertha-bsc/20051762,2005,27,bundesliga
B. Mönchengladbach,VfL Bochum,2-2,https://www.besoccer.com/match/borussia-monchengla/bochum/20051763,2005,27,bundesliga
Bayern München,B. Mönchengladbach,2-1,https://www.besoccer.com/match/bayern-munchen/borussia-monchengla/20051764,2005,28,bundesliga
Mainz 05,Wolfsburg,0-2,https://www.besoccer.com/match/mainz-amat/wolfsburg/20051765,2005,28,bundesliga
Hamburger SV,Werder Bremen,1-2,https://www.besoccer.com/match/hamburger-sv/werder-bremen/20051766,2005,28,bundesliga
Hertha BSC,SC Freiburg,3-1,https://www.besoccer.com/match/hertha-bsc/sc-freiburg/20051767,2005,28,bundesliga
B. Leverkusen,B. Dortmund,0-1,https://www.besoccer.com/match/bayer-leverkusen/borussia-dortmund/20051768,2005,28,bundesliga
Stuttgart,Schalke 04,3-0,https://www.besoccer.com/match/stuttgart/schalke-04/20051769,2005,28,bundesliga
VfL Bochum,Hannover 96,1-0,https://www.besoccer.com/match/bochum/hannover-96/20051770,2005,28,bundesliga
Arminia Bielefeld,Kaiserslautern,0-2,https://www.besoccer.com/match/arminia-bielefeld/kaiserslautern/20051771,2005,28,bundesliga
Nürnberg,Hansa Rostock,3-0,https://www.besoccer.com/match/fc-nurnberg/hansa-rostock/20051772,2005,28,bundesliga
B. Dortmund,Arminia Bielefeld,1-1,https://www.besoccer.com/match/borussia-dortmund/arminia-bielefeld/20051773,2005,29,bundesliga
Schalke 04,Hamburger SV,1-2,https://www.besoccer.com/match/schalke-04/hamburger-sv/20051774,2005,29,bundesliga
Hannover 96,Bayern München,0-1,https://www.besoccer.com/match/hannover-96/bayern-munchen/20051775,2005,29,bundesliga
Hansa Rostock,Stuttgart,2-1,https://www.besoccer.com/match/hansa-rostock/stuttgart/20051776,2005,29,bundesliga
B. Mönchengladbach,Mainz 05,1-1,https://www.besoccer.com/match/borussia-monchengla/mainz-amat/20051777,2005,29,bundesliga
SC Freiburg,B. Leverkusen,1-3,https://www.besoccer.com/match/sc-freiburg/bayer-leverkusen/20051778,2005,29,bundesliga
Werder Bremen,Hertha BSC,0-1,https://www.besoccer.com/match/werder-bremen/hertha-bsc/20051779,2005,29,bundesliga
Kaiserslautern,VfL Bochum,1-2,https://www.besoccer.com/match/kaiserslautern/bochum/20051780,2005,29,bundesliga
Wolfsburg,Nürnberg,0-1,https://www.besoccer.com/match/wolfsburg/fc-nurnberg/20051781,2005,29,bundesliga
Bayern München,VfL Bochum,3-1,https://www.besoccer.com/match/bayern-munchen/bochum/20051782,2005,30,bundesliga
Arminia Bielefeld,SC Freiburg,3-1,https://www.besoccer.com/match/arminia-bielefeld/sc-freiburg/20051783,2005,30,bundesliga
B. Dortmund,Kaiserslautern,4-2,https://www.besoccer.com/match/borussia-dortmund/kaiserslautern/20051784,2005,30,bundesliga
Mainz 05,Hannover 96,2-0,https://www.besoccer.com/match/mainz-amat/hannover-96/20051785,2005,30,bundesliga
Hamburger SV,Hansa Rostock,3-0,https://www.besoccer.com/match/hamburger-sv/hansa-rostock/20051786,2005,30,bundesliga
Hertha BSC,Schalke 04,4-1,https://www.besoccer.com/match/hertha-bsc/schalke-04/20051787,2005,30,bundesliga
Stuttgart,Wolfsburg,0-0,https://www.besoccer.com/match/stuttgart/wolfsburg/20051788,2005,30,bundesliga
Nürnberg,B. Mönchengladbach,0-0,https://www.besoccer.com/match/fc-nurnberg/borussia-monchengla/20051789,2005,30,bundesliga
B. Leverkusen,Werder Bremen,2-1,https://www.besoccer.com/match/bayer-leverkusen/werder-bremen/20051790,2005,30,bundesliga
Schalke 04,B. Leverkusen,3-3,https://www.besoccer.com/match/schalke-04/bayer-leverkusen/20051791,2005,31,bundesliga
Hansa Rostock,Hertha BSC,2-1,https://www.besoccer.com/match/hansa-rostock/hertha-bsc/20051792,2005,31,bundesliga
Kaiserslautern,Bayern München,0-4,https://www.besoccer.com/match/kaiserslautern/bayern-munchen/20051793,2005,31,bundesliga
B. Mönchengladbach,Stuttgart,2-0,https://www.besoccer.com/match/borussia-monchengla/stuttgart/20051794,2005,31,bundesliga
SC Freiburg,B. Dortmund,2-2,https://www.besoccer.com/match/sc-freiburg/borussia-dortmund/20051795,2005,31,bundesliga
VfL Bochum,Mainz 05,2-6,https://www.besoccer.com/match/bochum/mainz-amat/20051796,2005,31,bundesliga
Werder Bremen,Arminia Bielefeld,3-0,https://www.besoccer.com/match/werder-bremen/arminia-bielefeld/20051797,2005,31,bundesliga
Hannover 96,Nürnberg,1-0,https://www.besoccer.com/match/hannover-96/fc-nurnberg/20051798,2005,31,bundesliga
Wolfsburg,Hamburger SV,1-0,https://www.besoccer.com/match/wolfsburg/hamburger-sv/20051799,2005,31,bundesliga
Arminia Bielefeld,Schalke 04,0-2,https://www.besoccer.com/match/arminia-bielefeld/schalke-04/20051800,2005,32,bundesliga
Nürnberg,VfL Bochum,2-1,https://www.besoccer.com/match/fc-nurnberg/bochum/20051801,2005,32,bundesliga
Mainz 05,Bayern München,2-4,https://www.besoccer.com/match/mainz-amat/bayern-munchen/20051802,2005,32,bundesliga
Hertha BSC,Wolfsburg,3-1,https://www.besoccer.com/match/hertha-bsc/wolfsburg/20051803,2005,32,bundesliga
B. Leverkusen,Hansa Rostock,3-0,https://www.besoccer.com/match/bayer-leverkusen/hansa-rostock/20051804,2005,32,bundesliga
SC Freiburg,Kaiserslautern,1-2,https://www.besoccer.com/match/sc-freiburg/kaiserslautern/20051805,2005,32,bundesliga
Stuttgart,Hannover 96,1-0,https://www.besoccer.com/match/stuttgart/hannover-96/20051806,2005,32,bundesliga
B. Dortmund,Werder Bremen,1-0,https://www.besoccer.com/match/borussia-dortmund/werder-bremen/20051807,2005,32,bundesliga
Hamburger SV,B. Mönchengladbach,0-0,https://www.besoccer.com/match/hamburger-sv/borussia-monchengla/20051808,2005,32,bundesliga
Bayern München,Nürnberg,6-3,https://www.besoccer.com/match/bayern-munchen/fc-nurnberg/20051809,2005,33,bundesliga
Schalke 04,B. Dortmund,1-2,https://www.besoccer.com/match/schalke-04/borussia-dortmund/20051810,2005,33,bundesliga
Mainz 05,Kaiserslautern,3-2,https://www.besoccer.com/match/mainz-amat/kaiserslautern/20051811,2005,33,bundesliga
Hannover 96,Hamburger SV,2-1,https://www.besoccer.com/match/hannover-96/hamburger-sv/20051812,2005,33,bundesliga
Hansa Rostock,Arminia Bielefeld,1-1,https://www.besoccer.com/match/hansa-rostock/arminia-bielefeld/20051813,2005,33,bundesliga
B. Mönchengladbach,Hertha BSC,0-0,https://www.besoccer.com/match/borussia-monchengla/hertha-bsc/20051814,2005,33,bundesliga
VfL Bochum,Stuttgart,2-0,https://www.besoccer.com/match/bochum/stuttgart/20051815,2005,33,bundesliga
Wolfsburg,B. Leverkusen,2-2,https://www.besoccer.com/match/wolfsburg/bayer-leverkusen/20051816,2005,33,bundesliga
Werder Bremen,SC Freiburg,4-1,https://www.besoccer.com/match/werder-bremen/sc-freiburg/20051817,2005,33,bundesliga
Arminia Bielefeld,Wolfsburg,1-2,https://www.besoccer.com/match/arminia-bielefeld/wolfsburg/20051818,2005,34,bundesliga
B. Dortmund,Hansa Rostock,2-1,https://www.besoccer.com/match/borussia-dortmund/hansa-rostock/20051819,2005,34,bundesliga
Nürnberg,Mainz 05,1-2,https://www.besoccer.com/match/fc-nurnberg/mainz-amat/20051820,2005,34,bundesliga
Hamburger SV,VfL Bochum,0-1,https://www.besoccer.com/match/hamburger-sv/bochum/20051821,2005,34,bundesliga
Hertha BSC,Hannover 96,0-0,https://www.besoccer.com/match/hertha-bsc/hannover-96/20051822,2005,34,bundesliga
Kaiserslautern,Werder Bremen,1-2,https://www.besoccer.com/match/kaiserslautern/werder-bremen/20051823,2005,34,bundesliga
B. Leverkusen,B. Mönchengladbach,5-1,https://www.besoccer.com/match/bayer-leverkusen/borussia-monchengla/20051824,2005,34,bundesliga
SC Freiburg,Schalke 04,2-3,https://www.besoccer.com/match/sc-freiburg/schalke-04/20051825,2005,34,bundesliga
Stuttgart,Bayern München,1-3,https://www.besoccer.com/match/stuttgart/bayern-munchen/20051826,2005,34,bundesliga
