Home_Team,Away_Team,Result,Link,Season,Round,League
Werder Bremen,Hertha BSC,0-3,https://www.besoccer.com/match/werder-bremen/hertha-bsc/200623239,2006,25,bundesliga
Arminia Bielefeld,B. Leverkusen,1-0,https://www.besoccer.com/match/arminia-bielefeld/bayer-leverkusen/200623240,2006,25,bundesliga
Mainz 05,B. Mönchengladbach,3-0,https://www.besoccer.com/match/mainz-amat/borussia-monchengla/200623241,2006,25,bundesliga
Stuttgart,B. Dortmund,0-0,https://www.besoccer.com/match/stuttgart/borussia-dortmund/200623242,2006,25,bundesliga
Wolfsburg,Bayern München,0-0,https://www.besoccer.com/match/wolfsburg/bayern-munchen/200623243,2006,25,bundesliga
MSV Duisburg,Hannover 96,0-0,https://www.besoccer.com/match/msv-duisburg/hannover-96/200623244,2006,25,bundesliga
Köln,Nürnberg,3-4,https://www.besoccer.com/match/1-fc-koln/fc-nurnberg/200623245,2006,25,bundesliga
Schalke 04,Eintracht Frankfurt,2-0,https://www.besoccer.com/match/schalke-04/eintracht-frankfurt/200623247,2006,25,bundesliga
Hamburger SV,Kaiserslautern,3-0,https://www.besoccer.com/match/hamburger-sv/kaiserslautern/200623246,2006,25,bundesliga
Wolfsburg,Hamburger SV,0-1,https://www.besoccer.com/match/wolfsburg/hamburger-sv/200623248,2006,26,bundesliga
Hannover 96,Köln,1-0,https://www.besoccer.com/match/hannover-96/1-fc-koln/200623249,2006,26,bundesliga
Eintracht Frankfurt,MSV Duisburg,5-2,https://www.besoccer.com/match/eintracht-frankfurt/msv-duisburg/200623250,2006,26,bundesliga
B. Dortmund,Kaiserslautern,2-1,https://www.besoccer.com/match/borussia-dortmund/kaiserslautern/200623251,2006,26,bundesliga
B. Mönchengladbach,Stuttgart,1-1,https://www.besoccer.com/match/borussia-monchengla/stuttgart/200623252,2006,26,bundesliga
B. Leverkusen,Mainz 05,1-2,https://www.besoccer.com/match/bayer-leverkusen/mainz-amat/200623253,2006,26,bundesliga
Nürnberg,Werder Bremen,3-1,https://www.besoccer.com/match/fc-nurnberg/werder-bremen/200623254,2006,26,bundesliga
Bayern München,Schalke 04,3-0,https://www.besoccer.com/match/bayern-munchen/schalke-04/200623255,2006,26,bundesliga
Hertha BSC,Arminia Bielefeld,1-0,https://www.besoccer.com/match/hertha-bsc/arminia-bielefeld/200623256,2006,26,bundesliga
Mainz 05,Hertha BSC,2-2,https://www.besoccer.com/match/mainz-amat/hertha-bsc/200623257,2006,27,bundesliga
Stuttgart,B. Leverkusen,0-2,https://www.besoccer.com/match/stuttgart/bayer-leverkusen/200623258,2006,27,bundesliga
Hamburger SV,B. Dortmund,2-4,https://www.besoccer.com/match/hamburger-sv/borussia-dortmund/200623259,2006,27,bundesliga
Schalke 04,Wolfsburg,2-2,https://www.besoccer.com/match/schalke-04/wolfsburg/200623260,2006,27,bundesliga
MSV Duisburg,Bayern München,1-3,https://www.besoccer.com/match/msv-duisburg/bayern-munchen/200623261,2006,27,bundesliga
Köln,Eintracht Frankfurt,1-1,https://www.besoccer.com/match/1-fc-koln/eintracht-frankfurt/200623262,2006,27,bundesliga
Werder Bremen,Hannover 96,5-0,https://www.besoccer.com/match/werder-bremen/hannover-96/200623263,2006,27,bundesliga
Kaiserslautern,B. Mönchengladbach,3-0,https://www.besoccer.com/match/kaiserslautern/borussia-monchengla/200623264,2006,27,bundesliga
Arminia Bielefeld,Nürnberg,0-0,https://www.besoccer.com/match/arminia-bielefeld/fc-nurnberg/200623265,2006,27,bundesliga
Bayern München,Köln,2-2,https://www.besoccer.com/match/bayern-munchen/1-fc-koln/200623266,2006,28,bundesliga
Wolfsburg,MSV Duisburg,1-1,https://www.besoccer.com/match/wolfsburg/msv-duisburg/200623267,2006,28,bundesliga
B. Mönchengladbach,B. Dortmund,2-1,https://www.besoccer.com/match/borussia-monchengla/borussia-dortmund/200623268,2006,28,bundesliga
B. Leverkusen,Kaiserslautern,5-1,https://www.besoccer.com/match/bayer-leverkusen/kaiserslautern/200623269,2006,28,bundesliga
Hertha BSC,Stuttgart,2-0,https://www.besoccer.com/match/hertha-bsc/stuttgart/200623270,2006,28,bundesliga
Nürnberg,Mainz 05,3-0,https://www.besoccer.com/match/fc-nurnberg/mainz-amat/200623271,2006,28,bundesliga
Eintracht Frankfurt,Werder Bremen,0-1,https://www.besoccer.com/match/eintracht-frankfurt/werder-bremen/200623272,2006,28,bundesliga
Schalke 04,Hamburger SV,0-2,https://www.besoccer.com/match/schalke-04/hamburger-sv/200623273,2006,28,bundesliga
Hannover 96,Arminia Bielefeld,0-1,https://www.besoccer.com/match/hannover-96/arminia-bielefeld/200623274,2006,28,bundesliga
Kaiserslautern,Hertha BSC,0-2,https://www.besoccer.com/match/kaiserslautern/hertha-bsc/200623275,2006,29,bundesliga
B. Dortmund,B. Leverkusen,1-2,https://www.besoccer.com/match/borussia-dortmund/bayer-leverkusen/200623276,2006,29,bundesliga
Köln,Wolfsburg,3-0,https://www.besoccer.com/match/1-fc-koln/wolfsburg/200623277,2006,29,bundesliga
Werder Bremen,Bayern München,3-0,https://www.besoccer.com/match/werder-bremen/bayern-munchen/200623278,2006,29,bundesliga
Arminia Bielefeld,Eintracht Frankfurt,1-0,https://www.besoccer.com/match/arminia-bielefeld/eintracht-frankfurt/200623279,2006,29,bundesliga
Mainz 05,Hannover 96,0-0,https://www.besoccer.com/match/mainz-amat/hannover-96/200623280,2006,29,bundesliga
Stuttgart,Nürnberg,1-0,https://www.besoccer.com/match/stuttgart/fc-nurnberg/200623281,2006,29,bundesliga
Hamburger SV,B. Mönchengladbach,2-0,https://www.besoccer.com/match/hamburger-sv/borussia-monchengla/200623282,2006,29,bundesliga
MSV Duisburg,Schalke 04,1-1,https://www.besoccer.com/match/msv-duisburg/schalke-04/200623283,2006,29,bundesliga
MSV Duisburg,Hamburger SV,0-2,https://www.besoccer.com/match/msv-duisburg/hamburger-sv/200623284,2006,30,bundesliga
Schalke 04,Köln,1-1,https://www.besoccer.com/match/schalke-04/1-fc-koln/200623285,2006,30,bundesliga
B. Leverkusen,B. Mönchengladbach,2-1,https://www.besoccer.com/match/bayer-leverkusen/borussia-monchengla/200623286,2006,30,bundesliga
Hertha BSC,B. Dortmund,0-0,https://www.besoccer.com/match/hertha-bsc/borussia-dortmund/200623287,2006,30,bundesliga
Eintracht Frankfurt,Mainz 05,0-0,https://www.besoccer.com/match/eintracht-frankfurt/mainz-amat/200623288,2006,30,bundesliga
Bayern München,Arminia Bielefeld,2-0,https://www.besoccer.com/match/bayern-munchen/arminia-bielefeld/200623289,2006,30,bundesliga
Wolfsburg,Werder Bremen,1-1,https://www.besoccer.com/match/wolfsburg/werder-bremen/200623290,2006,30,bundesliga
Nürnberg,Kaiserslautern,3-2,https://www.besoccer.com/match/fc-nurnberg/kaiserslautern/200623291,2006,30,bundesliga
Hannover 96,Stuttgart,3-3,https://www.besoccer.com/match/hannover-96/stuttgart/200623292,2006,30,bundesliga
B. Mönchengladbach,Hertha BSC,2-2,https://www.besoccer.com/match/borussia-monchengla/hertha-bsc/200623293,2006,31,bundesliga
Hamburger SV,B. Leverkusen,0-2,https://www.besoccer.com/match/hamburger-sv/bayer-leverkusen/200623294,2006,31,bundesliga
Köln,MSV Duisburg,3-1,https://www.besoccer.com/match/1-fc-koln/msv-duisburg/200623295,2006,31,bundesliga
Arminia Bielefeld,Wolfsburg,0-1,https://www.besoccer.com/match/arminia-bielefeld/wolfsburg/200623296,2006,31,bundesliga
Stuttgart,Eintracht Frankfurt,0-2,https://www.besoccer.com/match/stuttgart/eintracht-frankfurt/200623297,2006,31,bundesliga
Kaiserslautern,Hannover 96,1-0,https://www.besoccer.com/match/kaiserslautern/hannover-96/200623298,2006,31,bundesliga
B. Dortmund,Nürnberg,2-1,https://www.besoccer.com/match/borussia-dortmund/fc-nurnberg/200623299,2006,31,bundesliga
Werder Bremen,Schalke 04,0-0,https://www.besoccer.com/match/werder-bremen/schalke-04/200623300,2006,31,bundesliga
Mainz 05,Bayern München,2-2,https://www.besoccer.com/match/mainz-amat/bayern-munchen/200623301,2006,31,bundesliga
Köln,Hamburger SV,0-1,https://www.besoccer.com/match/1-fc-koln/hamburger-sv/200623302,2006,32,bundesliga
Hertha BSC,B. Leverkusen,1-5,https://www.besoccer.com/match/hertha-bsc/bayer-leverkusen/200623303,2006,32,bundesliga
Nürnberg,B. Mönchengladbach,5-2,https://www.besoccer.com/match/fc-nurnberg/borussia-monchengla/200623304,2006,32,bundesliga
Hannover 96,B. Dortmund,1-2,https://www.besoccer.com/match/hannover-96/borussia-dortmund/200623305,2006,32,bundesliga
Eintracht Frankfurt,Kaiserslautern,2-2,https://www.besoccer.com/match/eintracht-frankfurt/kaiserslautern/200623306,2006,32,bundesliga
Bayern München,Stuttgart,3-1,https://www.besoccer.com/match/bayern-munchen/stuttgart/200623307,2006,32,bundesliga
Wolfsburg,Mainz 05,0-3,https://www.besoccer.com/match/wolfsburg/mainz-amat/200623308,2006,32,bundesliga
Schalke 04,Arminia Bielefeld,3-1,https://www.besoccer.com/match/schalke-04/arminia-bielefeld/200623309,2006,32,bundesliga
MSV Duisburg,Werder Bremen,3-5,https://www.besoccer.com/match/msv-duisburg/werder-bremen/200623310,2006,32,bundesliga
Hertha BSC,Hamburger SV,4-2,https://www.besoccer.com/match/hertha-bsc/hamburger-sv/200623311,2006,33,bundesliga
Werder Bremen,Köln,6-0,https://www.besoccer.com/match/werder-bremen/1-fc-koln/200623312,2006,33,bundesliga
Arminia Bielefeld,MSV Duisburg,0-2,https://www.besoccer.com/match/arminia-bielefeld/msv-duisburg/200623313,2006,33,bundesliga
Mainz 05,Schalke 04,1-0,https://www.besoccer.com/match/mainz-amat/schalke-04/200623314,2006,33,bundesliga
Stuttgart,Wolfsburg,2-1,https://www.besoccer.com/match/stuttgart/wolfsburg/200623315,2006,33,bundesliga
Kaiserslautern,Bayern München,1-1,https://www.besoccer.com/match/kaiserslautern/bayern-munchen/200623316,2006,33,bundesliga
B. Dortmund,Eintracht Frankfurt,1-1,https://www.besoccer.com/match/borussia-dortmund/eintracht-frankfurt/200623317,2006,33,bundesliga
B. Mönchengladbach,Hannover 96,2-2,https://www.besoccer.com/match/borussia-monchengla/hannover-96/200623318,2006,33,bundesliga
B. Leverkusen,Nürnberg,2-2,https://www.besoccer.com/match/bayer-leverkusen/fc-nurnberg/200623319,2006,33,bundesliga
Nürnberg,Hertha BSC,2-1,https://www.besoccer.com/match/fc-nurnberg/hertha-bsc/200623320,2006,34,bundesliga
Hannover 96,B. Leverkusen,2-2,https://www.besoccer.com/match/hannover-96/bayer-leverkusen/200623321,2006,34,bundesliga
Eintracht Frankfurt,B. Mönchengladbach,0-2,https://www.besoccer.com/match/eintracht-frankfurt/borussia-monchengla/200623322,2006,34,bundesliga
Bayern München,B. Dortmund,3-3,https://www.besoccer.com/match/bayern-munchen/borussia-dortmund/200623323,2006,34,bundesliga
Wolfsburg,Kaiserslautern,2-2,https://www.besoccer.com/match/wolfsburg/kaiserslautern/200623324,2006,34,bundesliga
Schalke 04,Stuttgart,3-2,https://www.besoccer.com/match/schalke-04/stuttgart/200623325,2006,34,bundesliga
MSV Duisburg,Mainz 05,0-0,https://www.besoccer.com/match/msv-duisburg/mainz-amat/200623326,2006,34,bundesliga
Köln,Arminia Bielefeld,4-2,https://www.besoccer.com/match/1-fc-koln/arminia-bielefeld/200623327,2006,34,bundesliga
Hamburger SV,Werder Bremen,1-2,https://www.besoccer.com/match/hamburger-sv/werder-bremen/200623328,2006,34,bundesliga
