Home_Team,Away_Team,Result,Link,Season,Round,League
Schalke 04,Stuttgart,3-0,https://www.besoccer.com/match/schalke-04/stuttgart/200017155,2000,25,bundesliga
Hertha BSC,Bayern München,1-1,https://www.besoccer.com/match/hertha-bsc/bayern-munchen/200017156,2000,25,bundesliga
Kaiserslautern,MSV Duisburg,3-2,https://www.besoccer.com/match/kaiserslautern/msv-duisburg/200017157,2000,25,bundesliga
Ulm,B. Leverkusen,1-9,https://www.besoccer.com/match/ulm/bayer-leverkusen/200017158,2000,25,bundesliga
1860 München,Werder Bremen,1-0,https://www.besoccer.com/match/1860-munchen/werder-bremen/200017159,2000,25,bundesliga
B. Dortmund,Arminia Bielefeld,1-3,https://www.besoccer.com/match/borussia-dortmund/arminia-bielefeld/200017160,2000,25,bundesliga
Unterhaching,Ulm,1-0,https://www.besoccer.com/match/unterhaching/ulm/200017161,2000,26,bundesliga
Arminia Bielefeld,Hansa Rostock,2-2,https://www.besoccer.com/match/arminia-bielefeld/hansa-rostock/200017162,2000,26,bundesliga
MSV Duisburg,Wolfsburg,2-3,https://www.besoccer.com/match/msv-duisburg/wolfsburg/200017163,2000,26,bundesliga
Bayern München,Kaiserslautern,2-2,https://www.besoccer.com/match/bayern-munchen/kaiserslautern/200017164,2000,26,bundesliga
Stuttgart,Hertha BSC,1-0,https://www.besoccer.com/match/stuttgart/hertha-bsc/200017165,2000,26,bundesliga
Hamburger SV,1860 München,2-0,https://www.besoccer.com/match/hamburger-sv/1860-munchen/200017166,2000,26,bundesliga
B. Leverkusen,SC Freiburg,1-1,https://www.besoccer.com/match/bayer-leverkusen/sc-freiburg/200017167,2000,26,bundesliga
Werder Bremen,B. Dortmund,3-2,https://www.besoccer.com/match/werder-bremen/borussia-dortmund/200017168,2000,26,bundesliga
Schalke 04,Eintracht Frankfurt,0-0,https://www.besoccer.com/match/schalke-04/eintracht-frankfurt/200017169,2000,26,bundesliga
SC Freiburg,Unterhaching,4-3,https://www.besoccer.com/match/sc-freiburg/unterhaching/200017170,2000,27,bundesliga
Ulm,MSV Duisburg,0-3,https://www.besoccer.com/match/ulm/msv-duisburg/200017171,2000,27,bundesliga
B. Dortmund,Hamburger SV,0-1,https://www.besoccer.com/match/borussia-dortmund/hamburger-sv/200017172,2000,27,bundesliga
Eintracht Frankfurt,Arminia Bielefeld,2-1,https://www.besoccer.com/match/eintracht-frankfurt/arminia-bielefeld/200017173,2000,27,bundesliga
Hertha BSC,Schalke 04,2-1,https://www.besoccer.com/match/hertha-bsc/schalke-04/200017174,2000,27,bundesliga
Wolfsburg,Bayern München,1-1,https://www.besoccer.com/match/wolfsburg/bayern-munchen/200017175,2000,27,bundesliga
1860 München,B. Leverkusen,1-2,https://www.besoccer.com/match/1860-munchen/bayer-leverkusen/200017176,2000,27,bundesliga
Hansa Rostock,Werder Bremen,1-1,https://www.besoccer.com/match/hansa-rostock/werder-bremen/200017177,2000,27,bundesliga
Kaiserslautern,Stuttgart,1-2,https://www.besoccer.com/match/kaiserslautern/stuttgart/200017178,2000,27,bundesliga
Hamburger SV,Hansa Rostock,1-0,https://www.besoccer.com/match/hamburger-sv/hansa-rostock/200017179,2000,28,bundesliga
Unterhaching,1860 München,1-1,https://www.besoccer.com/match/unterhaching/1860-munchen/200017180,2000,28,bundesliga
Bayern München,Ulm,4-0,https://www.besoccer.com/match/bayern-munchen/ulm/200017181,2000,28,bundesliga
Stuttgart,Wolfsburg,2-5,https://www.besoccer.com/match/stuttgart/wolfsburg/200017182,2000,28,bundesliga
Schalke 04,Kaiserslautern,1-2,https://www.besoccer.com/match/schalke-04/kaiserslautern/200017183,2000,28,bundesliga
B. Leverkusen,B. Dortmund,3-1,https://www.besoccer.com/match/bayer-leverkusen/borussia-dortmund/200017184,2000,28,bundesliga
Hertha BSC,Eintracht Frankfurt,1-0,https://www.besoccer.com/match/hertha-bsc/eintracht-frankfurt/200017185,2000,28,bundesliga
Werder Bremen,Arminia Bielefeld,3-1,https://www.besoccer.com/match/werder-bremen/arminia-bielefeld/200017186,2000,28,bundesliga
MSV Duisburg,SC Freiburg,1-2,https://www.besoccer.com/match/msv-duisburg/sc-freiburg/200017187,2000,28,bundesliga
B. Dortmund,Unterhaching,1-3,https://www.besoccer.com/match/borussia-dortmund/unterhaching/200017188,2000,29,bundesliga
Kaiserslautern,Hertha BSC,1-2,https://www.besoccer.com/match/kaiserslautern/hertha-bsc/200017189,2000,29,bundesliga
Wolfsburg,Schalke 04,0-0,https://www.besoccer.com/match/wolfsburg/schalke-04/200017190,2000,29,bundesliga
Ulm,Stuttgart,1-1,https://www.besoccer.com/match/ulm/stuttgart/200017191,2000,29,bundesliga
Arminia Bielefeld,Hamburger SV,3-0,https://www.besoccer.com/match/arminia-bielefeld/hamburger-sv/200017192,2000,29,bundesliga
Eintracht Frankfurt,Werder Bremen,1-0,https://www.besoccer.com/match/eintracht-frankfurt/werder-bremen/200017193,2000,29,bundesliga
SC Freiburg,Bayern München,1-2,https://www.besoccer.com/match/sc-freiburg/bayern-munchen/200017194,2000,29,bundesliga
1860 München,MSV Duisburg,4-1,https://www.besoccer.com/match/1860-munchen/msv-duisburg/200017195,2000,29,bundesliga
Hansa Rostock,B. Leverkusen,1-1,https://www.besoccer.com/match/hansa-rostock/bayer-leverkusen/200017196,2000,29,bundesliga
Schalke 04,Ulm,0-0,https://www.besoccer.com/match/schalke-04/ulm/200017197,2000,30,bundesliga
Hertha BSC,Wolfsburg,0-0,https://www.besoccer.com/match/hertha-bsc/wolfsburg/200017198,2000,30,bundesliga
Hamburger SV,Werder Bremen,0-0,https://www.besoccer.com/match/hamburger-sv/werder-bremen/200017199,2000,30,bundesliga
MSV Duisburg,B. Dortmund,2-2,https://www.besoccer.com/match/msv-duisburg/borussia-dortmund/200017200,2000,30,bundesliga
Bayern München,1860 München,1-2,https://www.besoccer.com/match/bayern-munchen/1860-munchen/200017201,2000,30,bundesliga
Stuttgart,SC Freiburg,1-0,https://www.besoccer.com/match/stuttgart/sc-freiburg/200017202,2000,30,bundesliga
Kaiserslautern,Eintracht Frankfurt,1-0,https://www.besoccer.com/match/kaiserslautern/eintracht-frankfurt/200017203,2000,30,bundesliga
B. Leverkusen,Arminia Bielefeld,4-1,https://www.besoccer.com/match/bayer-leverkusen/arminia-bielefeld/200017204,2000,30,bundesliga
Unterhaching,Hansa Rostock,1-1,https://www.besoccer.com/match/unterhaching/hansa-rostock/200017205,2000,30,bundesliga
Eintracht Frankfurt,Hamburger SV,3-0,https://www.besoccer.com/match/eintracht-frankfurt/hamburger-sv/200017206,2000,31,bundesliga
Werder Bremen,B. Leverkusen,1-3,https://www.besoccer.com/match/werder-bremen/bayer-leverkusen/200017207,2000,31,bundesliga
Wolfsburg,Kaiserslautern,3-2,https://www.besoccer.com/match/wolfsburg/kaiserslautern/200017208,2000,31,bundesliga
Ulm,Hertha BSC,0-1,https://www.besoccer.com/match/ulm/hertha-bsc/200017209,2000,31,bundesliga
SC Freiburg,Schalke 04,2-1,https://www.besoccer.com/match/sc-freiburg/schalke-04/200017210,2000,31,bundesliga
1860 München,Stuttgart,1-1,https://www.besoccer.com/match/1860-munchen/stuttgart/200017211,2000,31,bundesliga
Hansa Rostock,MSV Duisburg,3-1,https://www.besoccer.com/match/hansa-rostock/msv-duisburg/200017212,2000,31,bundesliga
Arminia Bielefeld,Unterhaching,1-0,https://www.besoccer.com/match/arminia-bielefeld/unterhaching/200017213,2000,31,bundesliga
B. Dortmund,Bayern München,0-1,https://www.besoccer.com/match/borussia-dortmund/bayern-munchen/200017214,2000,31,bundesliga
MSV Duisburg,Arminia Bielefeld,0-3,https://www.besoccer.com/match/msv-duisburg/arminia-bielefeld/200017215,2000,32,bundesliga
Eintracht Frankfurt,Wolfsburg,4-0,https://www.besoccer.com/match/eintracht-frankfurt/wolfsburg/200017216,2000,32,bundesliga
Hertha BSC,SC Freiburg,0-0,https://www.besoccer.com/match/hertha-bsc/sc-freiburg/200017217,2000,32,bundesliga
Kaiserslautern,Ulm,6-2,https://www.besoccer.com/match/kaiserslautern/ulm/200017218,2000,32,bundesliga
Bayern München,Hansa Rostock,4-1,https://www.besoccer.com/match/bayern-munchen/hansa-rostock/200017219,2000,32,bundesliga
Stuttgart,B. Dortmund,1-2,https://www.besoccer.com/match/stuttgart/borussia-dortmund/200017220,2000,32,bundesliga
Schalke 04,1860 München,2-2,https://www.besoccer.com/match/schalke-04/1860-munchen/200017221,2000,32,bundesliga
Unterhaching,Werder Bremen,1-0,https://www.besoccer.com/match/unterhaching/werder-bremen/200017222,2000,32,bundesliga
Hamburger SV,B. Leverkusen,0-2,https://www.besoccer.com/match/hamburger-sv/bayer-leverkusen/200017223,2000,32,bundesliga
Hamburger SV,Unterhaching,3-0,https://www.besoccer.com/match/hamburger-sv/unterhaching/200017224,2000,33,bundesliga
Ulm,Wolfsburg,2-0,https://www.besoccer.com/match/ulm/wolfsburg/200017225,2000,33,bundesliga
SC Freiburg,Kaiserslautern,2-1,https://www.besoccer.com/match/sc-freiburg/kaiserslautern/200017226,2000,33,bundesliga
1860 München,Hertha BSC,2-1,https://www.besoccer.com/match/1860-munchen/hertha-bsc/200017227,2000,33,bundesliga
B. Dortmund,Schalke 04,1-1,https://www.besoccer.com/match/borussia-dortmund/schalke-04/200017228,2000,33,bundesliga
Hansa Rostock,Stuttgart,1-4,https://www.besoccer.com/match/hansa-rostock/stuttgart/200017229,2000,33,bundesliga
Arminia Bielefeld,Bayern München,0-3,https://www.besoccer.com/match/arminia-bielefeld/bayern-munchen/200017230,2000,33,bundesliga
Werder Bremen,MSV Duisburg,4-0,https://www.besoccer.com/match/werder-bremen/msv-duisburg/200017231,2000,33,bundesliga
B. Leverkusen,Eintracht Frankfurt,4-1,https://www.besoccer.com/match/bayer-leverkusen/eintracht-frankfurt/200017232,2000,33,bundesliga
Eintracht Frankfurt,Ulm,2-1,https://www.besoccer.com/match/eintracht-frankfurt/ulm/200017233,2000,34,bundesliga
MSV Duisburg,Hamburger SV,1-1,https://www.besoccer.com/match/msv-duisburg/hamburger-sv/200017234,2000,34,bundesliga
Bayern München,Werder Bremen,3-1,https://www.besoccer.com/match/bayern-munchen/werder-bremen/200017235,2000,34,bundesliga
Stuttgart,Arminia Bielefeld,3-3,https://www.besoccer.com/match/stuttgart/arminia-bielefeld/200017236,2000,34,bundesliga
Schalke 04,Hansa Rostock,0-2,https://www.besoccer.com/match/schalke-04/hansa-rostock/200017237,2000,34,bundesliga
Hertha BSC,B. Dortmund,0-3,https://www.besoccer.com/match/hertha-bsc/borussia-dortmund/200017238,2000,34,bundesliga
Kaiserslautern,1860 München,1-1,https://www.besoccer.com/match/kaiserslautern/1860-munchen/200017239,2000,34,bundesliga
Wolfsburg,SC Freiburg,2-1,https://www.besoccer.com/match/wolfsburg/sc-freiburg/200017240,2000,34,bundesliga
Unterhaching,B. Leverkusen,2-0,https://www.besoccer.com/match/unterhaching/bayer-leverkusen/200017241,2000,34,bundesliga
