Home_Team,Away_Team,Result,Link,Season,Round,League
SC Freiburg,Werder Bremen,0-2,https://www.besoccer.com/match/sc-freiburg/werder-bremen/199914306,1999,25,bundesliga
B. Leverkusen,Eintracht Frankfurt,2-1,https://www.besoccer.com/match/bayer-leverkusen/eintracht-frankfurt/199914307,1999,25,bundesliga
Bayern München,Schalke 04,1-1,https://www.besoccer.com/match/bayern-munchen/schalke-04/199914308,1999,25,bundesliga
Hansa Rostock,B. Dortmund,2-0,https://www.besoccer.com/match/hansa-rostock/borussia-dortmund/199914309,1999,25,bundesliga
Hertha BSC,Stuttgart,2-0,https://www.besoccer.com/match/hertha-bsc/stuttgart/199914310,1999,25,bundesliga
Nürnberg,B. Mönchengladbach,2-0,https://www.besoccer.com/match/fc-nurnberg/borussia-monchengla/199914311,1999,25,bundesliga
Wolfsburg,Kaiserslautern,2-1,https://www.besoccer.com/match/wolfsburg/kaiserslautern/199914312,1999,25,bundesliga
VfL Bochum,1860 München,2-0,https://www.besoccer.com/match/bochum/1860-munchen/199914313,1999,25,bundesliga
Stuttgart,Nürnberg,0-0,https://www.besoccer.com/match/stuttgart/fc-nurnberg/199914314,1999,26,bundesliga
Eintracht Frankfurt,Wolfsburg,0-1,https://www.besoccer.com/match/eintracht-frankfurt/wolfsburg/199914315,1999,26,bundesliga
Werder Bremen,Hamburger SV,0-0,https://www.besoccer.com/match/werder-bremen/hamburger-sv/199914316,1999,26,bundesliga
Schalke 04,Hansa Rostock,1-0,https://www.besoccer.com/match/schalke-04/hansa-rostock/199914317,1999,26,bundesliga
Kaiserslautern,Bayern München,2-1,https://www.besoccer.com/match/kaiserslautern/bayern-munchen/199914318,1999,26,bundesliga
1860 München,B. Leverkusen,0-2,https://www.besoccer.com/match/1860-munchen/bayer-leverkusen/199914319,1999,26,bundesliga
B. Mönchengladbach,VfL Bochum,2-2,https://www.besoccer.com/match/borussia-monchengla/bochum/199914320,1999,26,bundesliga
B. Dortmund,SC Freiburg,2-1,https://www.besoccer.com/match/borussia-dortmund/sc-freiburg/199914321,1999,26,bundesliga
Hertha BSC,MSV Duisburg,1-3,https://www.besoccer.com/match/hertha-bsc/msv-duisburg/199914322,1999,26,bundesliga
Bayern München,Eintracht Frankfurt,3-1,https://www.besoccer.com/match/bayern-munchen/eintracht-frankfurt/199914323,1999,27,bundesliga
Hansa Rostock,Kaiserslautern,2-1,https://www.besoccer.com/match/hansa-rostock/kaiserslautern/199914324,1999,27,bundesliga
SC Freiburg,Schalke 04,0-2,https://www.besoccer.com/match/sc-freiburg/schalke-04/199914325,1999,27,bundesliga
MSV Duisburg,Werder Bremen,2-0,https://www.besoccer.com/match/msv-duisburg/werder-bremen/199914326,1999,27,bundesliga
Nürnberg,Hertha BSC,0-0,https://www.besoccer.com/match/fc-nurnberg/hertha-bsc/199914327,1999,27,bundesliga
VfL Bochum,Stuttgart,3-3,https://www.besoccer.com/match/bochum/stuttgart/199914328,1999,27,bundesliga
B. Leverkusen,B. Mönchengladbach,4-1,https://www.besoccer.com/match/bayer-leverkusen/borussia-monchengla/199914329,1999,27,bundesliga
Wolfsburg,1860 München,1-0,https://www.besoccer.com/match/wolfsburg/1860-munchen/199914330,1999,27,bundesliga
Hamburger SV,B. Dortmund,0-0,https://www.besoccer.com/match/hamburger-sv/borussia-dortmund/199914331,1999,27,bundesliga
Stuttgart,B. Leverkusen,0-1,https://www.besoccer.com/match/stuttgart/bayer-leverkusen/199914332,1999,28,bundesliga
B. Dortmund,Werder Bremen,2-1,https://www.besoccer.com/match/borussia-dortmund/werder-bremen/199914333,1999,28,bundesliga
B. Mönchengladbach,Wolfsburg,5-2,https://www.besoccer.com/match/borussia-monchengla/wolfsburg/199914334,1999,28,bundesliga
Hertha BSC,VfL Bochum,4-1,https://www.besoccer.com/match/hertha-bsc/bochum/199914335,1999,28,bundesliga
Schalke 04,Hamburger SV,1-4,https://www.besoccer.com/match/schalke-04/hamburger-sv/199914336,1999,28,bundesliga
Kaiserslautern,SC Freiburg,0-2,https://www.besoccer.com/match/kaiserslautern/sc-freiburg/199914337,1999,28,bundesliga
Eintracht Frankfurt,Hansa Rostock,2-2,https://www.besoccer.com/match/eintracht-frankfurt/hansa-rostock/199914338,1999,28,bundesliga
Nürnberg,MSV Duisburg,0-2,https://www.besoccer.com/match/fc-nurnberg/msv-duisburg/199914339,1999,28,bundesliga
1860 München,Bayern München,1-1,https://www.besoccer.com/match/1860-munchen/bayern-munchen/199914340,1999,28,bundesliga
SC Freiburg,Eintracht Frankfurt,2-0,https://www.besoccer.com/match/sc-freiburg/eintracht-frankfurt/199914341,1999,29,bundesliga
VfL Bochum,Nürnberg,0-3,https://www.besoccer.com/match/bochum/fc-nurnberg/199914342,1999,29,bundesliga
B. Leverkusen,Hertha BSC,2-2,https://www.besoccer.com/match/bayer-leverkusen/hertha-bsc/199914343,1999,29,bundesliga
Wolfsburg,Stuttgart,3-2,https://www.besoccer.com/match/wolfsburg/stuttgart/199914344,1999,29,bundesliga
Bayern München,B. Mönchengladbach,4-2,https://www.besoccer.com/match/bayern-munchen/borussia-monchengla/199914345,1999,29,bundesliga
Hansa Rostock,1860 München,4-1,https://www.besoccer.com/match/hansa-rostock/1860-munchen/199914346,1999,29,bundesliga
Hamburger SV,Kaiserslautern,2-0,https://www.besoccer.com/match/hamburger-sv/kaiserslautern/199914347,1999,29,bundesliga
MSV Duisburg,B. Dortmund,3-2,https://www.besoccer.com/match/msv-duisburg/borussia-dortmund/199914348,1999,29,bundesliga
Werder Bremen,Schalke 04,1-0,https://www.besoccer.com/match/werder-bremen/schalke-04/199914349,1999,29,bundesliga
Kaiserslautern,Werder Bremen,4-0,https://www.besoccer.com/match/kaiserslautern/werder-bremen/199914350,1999,30,bundesliga
Eintracht Frankfurt,Hamburger SV,2-2,https://www.besoccer.com/match/eintracht-frankfurt/hamburger-sv/199914351,1999,30,bundesliga
B. Mönchengladbach,Hansa Rostock,1-1,https://www.besoccer.com/match/borussia-monchengla/hansa-rostock/199914352,1999,30,bundesliga
Stuttgart,Bayern München,0-2,https://www.besoccer.com/match/stuttgart/bayern-munchen/199914353,1999,30,bundesliga
VfL Bochum,MSV Duisburg,0-2,https://www.besoccer.com/match/bochum/msv-duisburg/199914354,1999,30,bundesliga
Hertha BSC,Wolfsburg,2-0,https://www.besoccer.com/match/hertha-bsc/wolfsburg/199914355,1999,30,bundesliga
Nürnberg,B. Leverkusen,2-2,https://www.besoccer.com/match/fc-nurnberg/bayer-leverkusen/199914356,1999,30,bundesliga
Schalke 04,B. Dortmund,1-1,https://www.besoccer.com/match/schalke-04/borussia-dortmund/199914357,1999,30,bundesliga
1860 München,SC Freiburg,2-0,https://www.besoccer.com/match/1860-munchen/sc-freiburg/199914358,1999,30,bundesliga
Werder Bremen,Eintracht Frankfurt,1-2,https://www.besoccer.com/match/werder-bremen/eintracht-frankfurt/199914359,1999,31,bundesliga
Hansa Rostock,Stuttgart,3-0,https://www.besoccer.com/match/hansa-rostock/stuttgart/199914360,1999,31,bundesliga
MSV Duisburg,Schalke 04,1-2,https://www.besoccer.com/match/msv-duisburg/schalke-04/199914361,1999,31,bundesliga
B. Leverkusen,VfL Bochum,2-0,https://www.besoccer.com/match/bayer-leverkusen/bochum/199914362,1999,31,bundesliga
Wolfsburg,Nürnberg,1-1,https://www.besoccer.com/match/wolfsburg/fc-nurnberg/199914363,1999,31,bundesliga
SC Freiburg,B. Mönchengladbach,2-1,https://www.besoccer.com/match/sc-freiburg/borussia-monchengla/199914364,1999,31,bundesliga
Hamburger SV,1860 München,3-0,https://www.besoccer.com/match/hamburger-sv/1860-munchen/199914365,1999,31,bundesliga
B. Dortmund,Kaiserslautern,1-0,https://www.besoccer.com/match/borussia-dortmund/kaiserslautern/199914366,1999,31,bundesliga
Bayern München,Hertha BSC,1-1,https://www.besoccer.com/match/bayern-munchen/hertha-bsc/199914367,1999,31,bundesliga
B. Mönchengladbach,Hamburger SV,2-2,https://www.besoccer.com/match/borussia-monchengla/hamburger-sv/199914368,1999,32,bundesliga
Hertha BSC,Hansa Rostock,2-0,https://www.besoccer.com/match/hertha-bsc/hansa-rostock/199914369,1999,32,bundesliga
VfL Bochum,Wolfsburg,0-2,https://www.besoccer.com/match/bochum/wolfsburg/199914370,1999,32,bundesliga
MSV Duisburg,B. Leverkusen,0-0,https://www.besoccer.com/match/msv-duisburg/bayer-leverkusen/199914371,1999,32,bundesliga
Eintracht Frankfurt,B. Dortmund,2-0,https://www.besoccer.com/match/eintracht-frankfurt/borussia-dortmund/199914372,1999,32,bundesliga
1860 München,Werder Bremen,1-3,https://www.besoccer.com/match/1860-munchen/werder-bremen/199914373,1999,32,bundesliga
Stuttgart,SC Freiburg,3-1,https://www.besoccer.com/match/stuttgart/sc-freiburg/199914374,1999,32,bundesliga
Nürnberg,Bayern München,2-0,https://www.besoccer.com/match/fc-nurnberg/bayern-munchen/199914375,1999,32,bundesliga
Schalke 04,Kaiserslautern,0-2,https://www.besoccer.com/match/schalke-04/kaiserslautern/199914376,1999,32,bundesliga
Schalke 04,Eintracht Frankfurt,2-3,https://www.besoccer.com/match/schalke-04/eintracht-frankfurt/199914377,1999,33,bundesliga
Wolfsburg,B. Leverkusen,1-0,https://www.besoccer.com/match/wolfsburg/bayer-leverkusen/199914378,1999,33,bundesliga
Bayern München,VfL Bochum,4-2,https://www.besoccer.com/match/bayern-munchen/bochum/199914379,1999,33,bundesliga
Hansa Rostock,Nürnberg,1-1,https://www.besoccer.com/match/hansa-rostock/fc-nurnberg/199914380,1999,33,bundesliga
SC Freiburg,Hertha BSC,0-2,https://www.besoccer.com/match/sc-freiburg/hertha-bsc/199914381,1999,33,bundesliga
Hamburger SV,Stuttgart,3-1,https://www.besoccer.com/match/hamburger-sv/stuttgart/199914382,1999,33,bundesliga
Werder Bremen,B. Mönchengladbach,4-1,https://www.besoccer.com/match/werder-bremen/borussia-monchengla/199914383,1999,33,bundesliga
B. Dortmund,1860 München,3-1,https://www.besoccer.com/match/borussia-dortmund/1860-munchen/199914384,1999,33,bundesliga
Kaiserslautern,MSV Duisburg,3-0,https://www.besoccer.com/match/kaiserslautern/msv-duisburg/199914385,1999,33,bundesliga
MSV Duisburg,Wolfsburg,6-1,https://www.besoccer.com/match/msv-duisburg/wolfsburg/199914386,1999,34,bundesliga
1860 München,Schalke 04,4-5,https://www.besoccer.com/match/1860-munchen/schalke-04/199914387,1999,34,bundesliga
B. Mönchengladbach,B. Dortmund,0-2,https://www.besoccer.com/match/borussia-monchengla/borussia-dortmund/199914388,1999,34,bundesliga
Stuttgart,Werder Bremen,1-0,https://www.besoccer.com/match/stuttgart/werder-bremen/199914389,1999,34,bundesliga
Hertha BSC,Hamburger SV,6-1,https://www.besoccer.com/match/hertha-bsc/hamburger-sv/199914390,1999,34,bundesliga
Nürnberg,SC Freiburg,1-2,https://www.besoccer.com/match/fc-nurnberg/sc-freiburg/199914391,1999,34,bundesliga
VfL Bochum,Hansa Rostock,2-3,https://www.besoccer.com/match/bochum/hansa-rostock/199914392,1999,34,bundesliga
B. Leverkusen,Bayern München,1-2,https://www.besoccer.com/match/bayer-leverkusen/bayern-munchen/199914393,1999,34,bundesliga
Eintracht Frankfurt,Kaiserslautern,5-1,https://www.besoccer.com/match/eintracht-frankfurt/kaiserslautern/199914394,1999,34,bundesliga
