Home_Team,Away_Team,Result,Link,Season,Round,League
B. Leverkusen,VfL Bochum,3-1,https://www.besoccer.com/match/bayer-leverkusen/bochum/1993213,1993,24,bundesliga
Werder Bremen,Kaiserslautern,1-0,https://www.besoccer.com/match/werder-bremen/kaiserslautern/1993214,1993,24,bundesliga
Karlsruher SC,Hamburger SV,1-0,https://www.besoccer.com/match/karlsruher-sc/hamburger-sv/1993215,1993,24,bundesliga
KFC Uerdingen 05,Nürnberg,2-1,https://www.besoccer.com/match/kfc-uerdingen-05/fc-nurnberg/1993217,1993,25,bundesliga
Schalke 04,B. Leverkusen,2-1,https://www.besoccer.com/match/schalke-04/bayer-leverkusen/1993218,1993,25,bundesliga
Kaiserslautern,Stuttgart,0-0,https://www.besoccer.com/match/kaiserslautern/stuttgart/1993219,1993,25,bundesliga
Bayern München,B. Dortmund,2-0,https://www.besoccer.com/match/bayern-munchen/borussia-dortmund/1993220,1993,25,bundesliga
Eintracht Frankfurt,Werder Bremen,3-0,https://www.besoccer.com/match/eintracht-frankfurt/werder-bremen/1993221,1993,25,bundesliga
Köln,B. Mönchengladbach,1-2,https://www.besoccer.com/match/1-fc-koln/borussia-monchengla/1993222,1993,25,bundesliga
Dynamo Dresden,Saarbrücken,0-0,https://www.besoccer.com/match/sg-dynamo-dresden/saarbrucken/1993223,1993,25,bundesliga
Hamburger SV,Wattenscheid 09,1-1,https://www.besoccer.com/match/hamburger-sv/wattenscheid-09/1993224,1993,25,bundesliga
VfL Bochum,Karlsruher SC,2-2,https://www.besoccer.com/match/bochum/karlsruher-sc/1993225,1993,25,bundesliga
B. Dortmund,Wattenscheid 09,6-0,https://www.besoccer.com/match/borussia-dortmund/wattenscheid-09/1993226,1993,26,bundesliga
Werder Bremen,Dynamo Dresden,3-0,https://www.besoccer.com/match/werder-bremen/sg-dynamo-dresden/1993227,1993,26,bundesliga
Nürnberg,Kaiserslautern,0-0,https://www.besoccer.com/match/fc-nurnberg/kaiserslautern/1993228,1993,26,bundesliga
VfL Bochum,Hamburger SV,1-2,https://www.besoccer.com/match/bochum/hamburger-sv/1993229,1993,26,bundesliga
Saarbrücken,Köln,0-3,https://www.besoccer.com/match/saarbrucken/1-fc-koln/1993230,1993,26,bundesliga
Karlsruher SC,Schalke 04,0-0,https://www.besoccer.com/match/karlsruher-sc/schalke-04/1993231,1993,26,bundesliga
B. Mönchengladbach,Bayern München,2-2,https://www.besoccer.com/match/borussia-monchengla/bayern-munchen/1993232,1993,26,bundesliga
Stuttgart,Eintracht Frankfurt,2-2,https://www.besoccer.com/match/stuttgart/eintracht-frankfurt/1993233,1993,26,bundesliga
B. Leverkusen,KFC Uerdingen 05,1-0,https://www.besoccer.com/match/bayer-leverkusen/kfc-uerdingen-05/1993234,1993,26,bundesliga
Wattenscheid 09,B. Mönchengladbach,3-1,https://www.besoccer.com/match/wattenscheid-09/borussia-monchengla/1993236,1993,27,bundesliga
Köln,Werder Bremen,0-0,https://www.besoccer.com/match/1-fc-koln/werder-bremen/1993235,1993,27,bundesliga
Bayern München,Saarbrücken,6-0,https://www.besoccer.com/match/bayern-munchen/saarbrucken/1993237,1993,27,bundesliga
Schalke 04,VfL Bochum,0-3,https://www.besoccer.com/match/schalke-04/bochum/1993238,1993,27,bundesliga
Eintracht Frankfurt,Nürnberg,0-0,https://www.besoccer.com/match/eintracht-frankfurt/fc-nurnberg/1993239,1993,27,bundesliga
Kaiserslautern,B. Leverkusen,4-0,https://www.besoccer.com/match/kaiserslautern/bayer-leverkusen/1993240,1993,27,bundesliga
Dynamo Dresden,Stuttgart,0-0,https://www.besoccer.com/match/sg-dynamo-dresden/stuttgart/1993241,1993,27,bundesliga
KFC Uerdingen 05,Karlsruher SC,1-1,https://www.besoccer.com/match/kfc-uerdingen-05/karlsruher-sc/1993242,1993,27,bundesliga
Hamburger SV,B. Dortmund,1-2,https://www.besoccer.com/match/hamburger-sv/borussia-dortmund/1993243,1993,27,bundesliga
Werder Bremen,Bayern München,4-1,https://www.besoccer.com/match/werder-bremen/bayern-munchen/1993244,1993,28,bundesliga
Stuttgart,Köln,2-0,https://www.besoccer.com/match/stuttgart/1-fc-koln/1993246,1993,28,bundesliga
Saarbrücken,Wattenscheid 09,0-1,https://www.besoccer.com/match/saarbrucken/wattenscheid-09/1993250,1993,28,bundesliga
Karlsruher SC,Kaiserslautern,1-1,https://www.besoccer.com/match/karlsruher-sc/kaiserslautern/1993245,1993,28,bundesliga
B. Mönchengladbach,B. Dortmund,0-3,https://www.besoccer.com/match/borussia-monchengla/borussia-dortmund/1993247,1993,28,bundesliga
VfL Bochum,KFC Uerdingen 05,4-1,https://www.besoccer.com/match/bochum/kfc-uerdingen-05/1993248,1993,28,bundesliga
B. Leverkusen,Eintracht Frankfurt,1-1,https://www.besoccer.com/match/bayer-leverkusen/eintracht-frankfurt/1993249,1993,28,bundesliga
Nürnberg,Dynamo Dresden,0-0,https://www.besoccer.com/match/fc-nurnberg/sg-dynamo-dresden/1993251,1993,28,bundesliga
Schalke 04,Hamburger SV,0-0,https://www.besoccer.com/match/schalke-04/hamburger-sv/1993252,1993,28,bundesliga
Eintracht Frankfurt,Karlsruher SC,4-1,https://www.besoccer.com/match/eintracht-frankfurt/karlsruher-sc/1993253,1993,29,bundesliga
B. Dortmund,Saarbrücken,3-0,https://www.besoccer.com/match/borussia-dortmund/saarbrucken/1993254,1993,29,bundesliga
Bayern München,Stuttgart,5-3,https://www.besoccer.com/match/bayern-munchen/stuttgart/1993255,1993,29,bundesliga
KFC Uerdingen 05,Schalke 04,4-2,https://www.besoccer.com/match/kfc-uerdingen-05/schalke-04/1993256,1993,29,bundesliga
Hamburger SV,B. Mönchengladbach,0-2,https://www.besoccer.com/match/hamburger-sv/borussia-monchengla/1993257,1993,29,bundesliga
Köln,Nürnberg,2-0,https://www.besoccer.com/match/1-fc-koln/fc-nurnberg/1993258,1993,29,bundesliga
Dynamo Dresden,B. Leverkusen,2-0,https://www.besoccer.com/match/sg-dynamo-dresden/bayer-leverkusen/1993259,1993,29,bundesliga
Wattenscheid 09,Werder Bremen,2-2,https://www.besoccer.com/match/wattenscheid-09/werder-bremen/1993260,1993,29,bundesliga
Kaiserslautern,VfL Bochum,3-1,https://www.besoccer.com/match/kaiserslautern/bochum/1993261,1993,29,bundesliga
Karlsruher SC,Dynamo Dresden,3-1,https://www.besoccer.com/match/karlsruher-sc/sg-dynamo-dresden/1993262,1993,30,bundesliga
KFC Uerdingen 05,Hamburger SV,0-2,https://www.besoccer.com/match/kfc-uerdingen-05/hamburger-sv/1993263,1993,30,bundesliga
Schalke 04,Kaiserslautern,4-0,https://www.besoccer.com/match/schalke-04/kaiserslautern/1993264,1993,30,bundesliga
Saarbrücken,B. Mönchengladbach,0-4,https://www.besoccer.com/match/saarbrucken/borussia-monchengla/1993265,1993,30,bundesliga
VfL Bochum,Eintracht Frankfurt,1-0,https://www.besoccer.com/match/bochum/eintracht-frankfurt/1993266,1993,30,bundesliga
Nürnberg,Bayern München,0-0,https://www.besoccer.com/match/fc-nurnberg/bayern-munchen/1993267,1993,30,bundesliga
Stuttgart,Wattenscheid 09,4-1,https://www.besoccer.com/match/stuttgart/wattenscheid-09/1993268,1993,30,bundesliga
B. Leverkusen,Köln,3-0,https://www.besoccer.com/match/bayer-leverkusen/1-fc-koln/1993269,1993,30,bundesliga
Werder Bremen,B. Dortmund,1-0,https://www.besoccer.com/match/werder-bremen/borussia-dortmund/1993270,1993,30,bundesliga
B. Dortmund,Stuttgart,0-4,https://www.besoccer.com/match/borussia-dortmund/stuttgart/1993271,1993,31,bundesliga
B. Mönchengladbach,Werder Bremen,3-1,https://www.besoccer.com/match/borussia-monchengla/werder-bremen/1993272,1993,31,bundesliga
Kaiserslautern,KFC Uerdingen 05,2-1,https://www.besoccer.com/match/kaiserslautern/kfc-uerdingen-05/1993273,1993,31,bundesliga
Köln,Karlsruher SC,2-0,https://www.besoccer.com/match/1-fc-koln/karlsruher-sc/1993274,1993,31,bundesliga
Dynamo Dresden,VfL Bochum,0-0,https://www.besoccer.com/match/sg-dynamo-dresden/bochum/1993275,1993,31,bundesliga
Wattenscheid 09,Nürnberg,4-1,https://www.besoccer.com/match/wattenscheid-09/fc-nurnberg/1993276,1993,31,bundesliga
Hamburger SV,Saarbrücken,2-0,https://www.besoccer.com/match/hamburger-sv/saarbrucken/1993277,1993,31,bundesliga
Bayern München,B. Leverkusen,4-1,https://www.besoccer.com/match/bayern-munchen/bayer-leverkusen/1993278,1993,31,bundesliga
Eintracht Frankfurt,Schalke 04,0-3,https://www.besoccer.com/match/eintracht-frankfurt/schalke-04/1993279,1993,31,bundesliga
Hamburger SV,Kaiserslautern,2-2,https://www.besoccer.com/match/hamburger-sv/kaiserslautern/1993280,1993,32,bundesliga
Schalke 04,Dynamo Dresden,2-0,https://www.besoccer.com/match/schalke-04/sg-dynamo-dresden/1993281,1993,32,bundesliga
Saarbrücken,Werder Bremen,0-4,https://www.besoccer.com/match/saarbrucken/werder-bremen/1993282,1993,32,bundesliga
Stuttgart,B. Mönchengladbach,3-2,https://www.besoccer.com/match/stuttgart/borussia-monchengla/1993283,1993,32,bundesliga
VfL Bochum,Köln,0-0,https://www.besoccer.com/match/bochum/1-fc-koln/1993284,1993,32,bundesliga
Nürnberg,B. Dortmund,1-2,https://www.besoccer.com/match/fc-nurnberg/borussia-dortmund/1993285,1993,32,bundesliga
KFC Uerdingen 05,Eintracht Frankfurt,2-0,https://www.besoccer.com/match/kfc-uerdingen-05/eintracht-frankfurt/1993286,1993,32,bundesliga
B. Leverkusen,Wattenscheid 09,3-1,https://www.besoccer.com/match/bayer-leverkusen/wattenscheid-09/1993287,1993,32,bundesliga
Karlsruher SC,Bayern München,4-2,https://www.besoccer.com/match/karlsruher-sc/bayern-munchen/1993288,1993,32,bundesliga
Eintracht Frankfurt,Kaiserslautern,3-0,https://www.besoccer.com/match/eintracht-frankfurt/kaiserslautern/1993289,1993,33,bundesliga
Werder Bremen,Hamburger SV,5-0,https://www.besoccer.com/match/werder-bremen/hamburger-sv/1993290,1993,33,bundesliga
Wattenscheid 09,Karlsruher SC,0-2,https://www.besoccer.com/match/wattenscheid-09/karlsruher-sc/1993291,1993,33,bundesliga
B. Mönchengladbach,Nürnberg,2-1,https://www.besoccer.com/match/borussia-monchengla/fc-nurnberg/1993292,1993,33,bundesliga
Dynamo Dresden,KFC Uerdingen 05,1-1,https://www.besoccer.com/match/sg-dynamo-dresden/kfc-uerdingen-05/1993293,1993,33,bundesliga
Saarbrücken,Stuttgart,1-4,https://www.besoccer.com/match/saarbrucken/stuttgart/1993294,1993,33,bundesliga
Köln,Schalke 04,2-1,https://www.besoccer.com/match/1-fc-koln/schalke-04/1993295,1993,33,bundesliga
B. Dortmund,B. Leverkusen,1-2,https://www.besoccer.com/match/borussia-dortmund/bayer-leverkusen/1993296,1993,33,bundesliga
Bayern München,VfL Bochum,3-1,https://www.besoccer.com/match/bayern-munchen/bochum/1993297,1993,33,bundesliga
KFC Uerdingen 05,Köln,0-0,https://www.besoccer.com/match/kfc-uerdingen-05/1-fc-koln/1993298,1993,34,bundesliga
Nürnberg,Saarbrücken,4-1,https://www.besoccer.com/match/fc-nurnberg/saarbrucken/1993299,1993,34,bundesliga
Kaiserslautern,Dynamo Dresden,2-0,https://www.besoccer.com/match/kaiserslautern/sg-dynamo-dresden/1993300,1993,34,bundesliga
Stuttgart,Werder Bremen,0-3,https://www.besoccer.com/match/stuttgart/werder-bremen/1993301,1993,34,bundesliga
B. Leverkusen,B. Mönchengladbach,4-0,https://www.besoccer.com/match/bayer-leverkusen/borussia-monchengla/1993302,1993,34,bundesliga
Hamburger SV,Eintracht Frankfurt,1-2,https://www.besoccer.com/match/hamburger-sv/eintracht-frankfurt/1993303,1993,34,bundesliga
Schalke 04,Bayern München,3-3,https://www.besoccer.com/match/schalke-04/bayern-munchen/1993304,1993,34,bundesliga
Karlsruher SC,B. Dortmund,3-0,https://www.besoccer.com/match/karlsruher-sc/borussia-dortmund/1993305,1993,34,bundesliga
VfL Bochum,Wattenscheid 09,3-1,https://www.besoccer.com/match/bochum/wattenscheid-09/1993306,1993,34,bundesliga
