Home_Team,Away_Team,Result,Link,Season,Round,League
Bayern München,B. Dortmund,4-2,https://www.besoccer.com/match/bayern-munchen/borussia-dortmund/202148837,2021,24,bundesliga
Köln,Werder Bremen,1-1,https://www.besoccer.com/match/1-fc-koln/werder-bremen/202148840,2021,24,bundesliga
Arminia Bielefeld,Union Berlin,0-0,https://www.besoccer.com/match/arminia-bielefeld/1-fc-union-berlin/202148836,2021,24,bundesliga
FC Augsburg,B. Mönchengladbach,3-1,https://www.besoccer.com/match/fc-augsburg/borussia-monchengla/202148845,2021,25,bundesliga
Mainz 05,SC Freiburg,1-0,https://www.besoccer.com/match/mainz-amat/sc-freiburg/202148848,2021,25,bundesliga
Union Berlin,Köln,2-1,https://www.besoccer.com/match/1-fc-union-berlin/1-fc-koln/202148851,2021,25,bundesliga
Werder Bremen,Bayern München,1-3,https://www.besoccer.com/match/werder-bremen/bayern-munchen/202148852,2021,25,bundesliga
Wolfsburg,Schalke 04,5-0,https://www.besoccer.com/match/wolfsburg/schalke-04/202148853,2021,25,bundesliga
B. Dortmund,Hertha BSC,2-0,https://www.besoccer.com/match/borussia-dortmund/hertha-bsc/202148847,2021,25,bundesliga
B. Leverkusen,Arminia Bielefeld,1-2,https://www.besoccer.com/match/bayer-leverkusen/arminia-bielefeld/202148846,2021,25,bundesliga
RB Leipzig,Eintracht Frankfurt,1-1,https://www.besoccer.com/match/rb-leipzig/eintracht-frankfurt/202148849,2021,25,bundesliga
Stuttgart,Hoffenheim,2-0,https://www.besoccer.com/match/stuttgart/tsg-1899-hoffenheim/202148850,2021,25,bundesliga
Arminia Bielefeld,RB Leipzig,0-1,https://www.besoccer.com/match/arminia-bielefeld/rb-leipzig/202148854,2021,26,bundesliga
Bayern München,Stuttgart,4-0,https://www.besoccer.com/match/bayern-munchen/stuttgart/202148855,2021,26,bundesliga
Eintracht Frankfurt,Union Berlin,5-2,https://www.besoccer.com/match/eintracht-frankfurt/1-fc-union-berlin/202148856,2021,26,bundesliga
Köln,B. Dortmund,2-2,https://www.besoccer.com/match/1-fc-koln/borussia-dortmund/202148857,2021,26,bundesliga
Werder Bremen,Wolfsburg,1-2,https://www.besoccer.com/match/werder-bremen/wolfsburg/202148862,2021,26,bundesliga
Schalke 04,B. Mönchengladbach,0-3,https://www.besoccer.com/match/schalke-04/borussia-monchengla/202148861,2021,26,bundesliga
Hoffenheim,Mainz 05,1-2,https://www.besoccer.com/match/tsg-1899-hoffenheim/mainz-amat/202148860,2021,26,bundesliga
Hertha BSC,B. Leverkusen,3-0,https://www.besoccer.com/match/hertha-bsc/bayer-leverkusen/202148859,2021,26,bundesliga
SC Freiburg,FC Augsburg,2-0,https://www.besoccer.com/match/sc-freiburg/fc-augsburg/202148858,2021,26,bundesliga
FC Augsburg,Hoffenheim,2-1,https://www.besoccer.com/match/fc-augsburg/tsg-1899-hoffenheim/202148863,2021,27,bundesliga
B. Leverkusen,Schalke 04,2-1,https://www.besoccer.com/match/bayer-leverkusen/schalke-04/202148864,2021,27,bundesliga
B. Dortmund,Eintracht Frankfurt,1-2,https://www.besoccer.com/match/borussia-dortmund/eintracht-frankfurt/202148866,2021,27,bundesliga
Mainz 05,Arminia Bielefeld,1-1,https://www.besoccer.com/match/mainz-amat/arminia-bielefeld/202148867,2021,27,bundesliga
Wolfsburg,Köln,1-0,https://www.besoccer.com/match/wolfsburg/1-fc-koln/202148871,2021,27,bundesliga
RB Leipzig,Bayern München,0-1,https://www.besoccer.com/match/rb-leipzig/bayern-munchen/202148868,2021,27,bundesliga
B. Mönchengladbach,SC Freiburg,2-1,https://www.besoccer.com/match/borussia-monchengla/sc-freiburg/202148865,2021,27,bundesliga
Stuttgart,Werder Bremen,1-0,https://www.besoccer.com/match/stuttgart/werder-bremen/202148869,2021,27,bundesliga
Union Berlin,Hertha BSC,1-1,https://www.besoccer.com/match/1-fc-union-berlin/hertha-bsc/202148870,2021,27,bundesliga
Arminia Bielefeld,SC Freiburg,1-0,https://www.besoccer.com/match/arminia-bielefeld/sc-freiburg/202148872,2021,28,bundesliga
Bayern München,Union Berlin,1-1,https://www.besoccer.com/match/bayern-munchen/1-fc-union-berlin/202148873,2021,28,bundesliga
Eintracht Frankfurt,Wolfsburg,4-3,https://www.besoccer.com/match/eintracht-frankfurt/wolfsburg/202148874,2021,28,bundesliga
Hertha BSC,B. Mönchengladbach,2-2,https://www.besoccer.com/match/hertha-bsc/borussia-monchengla/202148876,2021,28,bundesliga
Werder Bremen,RB Leipzig,1-4,https://www.besoccer.com/match/werder-bremen/rb-leipzig/202148880,2021,28,bundesliga
Stuttgart,B. Dortmund,2-3,https://www.besoccer.com/match/stuttgart/borussia-dortmund/202148879,2021,28,bundesliga
Schalke 04,FC Augsburg,1-0,https://www.besoccer.com/match/schalke-04/fc-augsburg/202148878,2021,28,bundesliga
Köln,Mainz 05,2-3,https://www.besoccer.com/match/1-fc-koln/mainz-amat/202148875,2021,28,bundesliga
Hoffenheim,B. Leverkusen,0-0,https://www.besoccer.com/match/tsg-1899-hoffenheim/bayer-leverkusen/202148877,2021,28,bundesliga
