Home_Team,Away_Team,Result,Link,Season,Round,League
B. Dortmund,Hannover 96,2-0,https://www.besoccer.com/match/borussia-dortmund/hannover-96/20031666,2003,25,bundesliga
Hamburger SV,Schalke 04,3-1,https://www.besoccer.com/match/hamburger-sv/schalke-04/20031667,2003,25,bundesliga
B. Leverkusen,Wolfsburg,1-1,https://www.besoccer.com/match/bayer-leverkusen/wolfsburg/20031668,2003,25,bundesliga
Hansa Rostock,Werder Bremen,1-0,https://www.besoccer.com/match/hansa-rostock/werder-bremen/20031669,2003,25,bundesliga
1860 München,Stuttgart,0-1,https://www.besoccer.com/match/1860-munchen/stuttgart/20031670,2003,25,bundesliga
Nürnberg,Hertha BSC,0-3,https://www.besoccer.com/match/fc-nurnberg/hertha-bsc/20031671,2003,25,bundesliga
Bayern München,Hansa Rostock,1-0,https://www.besoccer.com/match/bayern-munchen/hansa-rostock/20031672,2003,26,bundesliga
Arminia Bielefeld,B. Dortmund,0-0,https://www.besoccer.com/match/arminia-bielefeld/borussia-dortmund/20031673,2003,26,bundesliga
Werder Bremen,Hannover 96,1-2,https://www.besoccer.com/match/werder-bremen/hannover-96/20031674,2003,26,bundesliga
B. Mönchengladbach,Hamburger SV,2-0,https://www.besoccer.com/match/borussia-monchengla/hamburger-sv/20031675,2003,26,bundesliga
Kaiserslautern,B. Leverkusen,1-0,https://www.besoccer.com/match/kaiserslautern/bayer-leverkusen/20031676,2003,26,bundesliga
Schalke 04,1860 München,1-1,https://www.besoccer.com/match/schalke-04/1860-munchen/20031677,2003,26,bundesliga
Wolfsburg,VfL Bochum,2-0,https://www.besoccer.com/match/wolfsburg/bochum/20031678,2003,26,bundesliga
Hertha BSC,Energie Cottbus,3-1,https://www.besoccer.com/match/hertha-bsc/energie-cottbus/20031679,2003,26,bundesliga
Stuttgart,Nürnberg,0-2,https://www.besoccer.com/match/stuttgart/fc-nurnberg/20031680,2003,26,bundesliga
VfL Bochum,Kaiserslautern,1-1,https://www.besoccer.com/match/bochum/kaiserslautern/20031681,2003,27,bundesliga
Energie Cottbus,Stuttgart,2-3,https://www.besoccer.com/match/energie-cottbus/stuttgart/20031682,2003,27,bundesliga
B. Dortmund,Werder Bremen,1-2,https://www.besoccer.com/match/borussia-dortmund/werder-bremen/20031683,2003,27,bundesliga
Nürnberg,Schalke 04,0-0,https://www.besoccer.com/match/fc-nurnberg/schalke-04/20031684,2003,27,bundesliga
Hamburger SV,Arminia Bielefeld,1-0,https://www.besoccer.com/match/hamburger-sv/arminia-bielefeld/20031685,2003,27,bundesliga
Hannover 96,Bayern München,2-2,https://www.besoccer.com/match/hannover-96/bayern-munchen/20031686,2003,27,bundesliga
B. Leverkusen,Hertha BSC,4-1,https://www.besoccer.com/match/bayer-leverkusen/hertha-bsc/20031687,2003,27,bundesliga
1860 München,B. Mönchengladbach,2-0,https://www.besoccer.com/match/1860-munchen/borussia-monchengla/20031688,2003,27,bundesliga
Hansa Rostock,Wolfsburg,1-0,https://www.besoccer.com/match/hansa-rostock/wolfsburg/20031689,2003,27,bundesliga
Bayern München,Werder Bremen,0-1,https://www.besoccer.com/match/bayern-munchen/werder-bremen/20031690,2003,28,bundesliga
Arminia Bielefeld,1860 München,2-1,https://www.besoccer.com/match/arminia-bielefeld/1860-munchen/20031691,2003,28,bundesliga
B. Mönchengladbach,Nürnberg,2-0,https://www.besoccer.com/match/borussia-monchengla/fc-nurnberg/20031692,2003,28,bundesliga
Hamburger SV,B. Dortmund,1-1,https://www.besoccer.com/match/hamburger-sv/borussia-dortmund/20031693,2003,28,bundesliga
Hertha BSC,VfL Bochum,1-0,https://www.besoccer.com/match/hertha-bsc/bochum/20031694,2003,28,bundesliga
Kaiserslautern,Hansa Rostock,1-0,https://www.besoccer.com/match/kaiserslautern/hansa-rostock/20031695,2003,28,bundesliga
Stuttgart,B. Leverkusen,3-0,https://www.besoccer.com/match/stuttgart/bayer-leverkusen/20031696,2003,28,bundesliga
Schalke 04,Energie Cottbus,3-0,https://www.besoccer.com/match/schalke-04/energie-cottbus/20031697,2003,28,bundesliga
Wolfsburg,Hannover 96,1-0,https://www.besoccer.com/match/wolfsburg/hannover-96/20031698,2003,28,bundesliga
1860 München,Hamburger SV,1-1,https://www.besoccer.com/match/1860-munchen/hamburger-sv/20031699,2003,29,bundesliga
Werder Bremen,Wolfsburg,0-1,https://www.besoccer.com/match/werder-bremen/wolfsburg/20031700,2003,29,bundesliga
Energie Cottbus,B. Mönchengladbach,1-1,https://www.besoccer.com/match/energie-cottbus/borussia-monchengla/20031701,2003,29,bundesliga
B. Dortmund,Bayern München,1-0,https://www.besoccer.com/match/borussia-dortmund/bayern-munchen/20031702,2003,29,bundesliga
Nürnberg,Arminia Bielefeld,0-0,https://www.besoccer.com/match/fc-nurnberg/arminia-bielefeld/20031703,2003,29,bundesliga
Hannover 96,Kaiserslautern,2-1,https://www.besoccer.com/match/hannover-96/kaiserslautern/20031704,2003,29,bundesliga
Hansa Rostock,Hertha BSC,0-1,https://www.besoccer.com/match/hansa-rostock/hertha-bsc/20031705,2003,29,bundesliga
VfL Bochum,Stuttgart,3-1,https://www.besoccer.com/match/bochum/stuttgart/20031706,2003,29,bundesliga
B. Leverkusen,Schalke 04,1-3,https://www.besoccer.com/match/bayer-leverkusen/schalke-04/20031707,2003,29,bundesliga
1860 München,B. Dortmund,0-0,https://www.besoccer.com/match/1860-munchen/borussia-dortmund/20031708,2003,30,bundesliga
B. Mönchengladbach,B. Leverkusen,2-2,https://www.besoccer.com/match/borussia-monchengla/bayer-leverkusen/20031709,2003,30,bundesliga
Hamburger SV,Nürnberg,4-0,https://www.besoccer.com/match/hamburger-sv/fc-nurnberg/20031710,2003,30,bundesliga
Hertha BSC,Hannover 96,2-0,https://www.besoccer.com/match/hertha-bsc/hannover-96/20031711,2003,30,bundesliga
Schalke 04,VfL Bochum,1-2,https://www.besoccer.com/match/schalke-04/bochum/20031712,2003,30,bundesliga
Stuttgart,Hansa Rostock,1-1,https://www.besoccer.com/match/stuttgart/hansa-rostock/20031713,2003,30,bundesliga
Wolfsburg,Bayern München,0-2,https://www.besoccer.com/match/wolfsburg/bayern-munchen/20031714,2003,30,bundesliga
Arminia Bielefeld,Energie Cottbus,2-2,https://www.besoccer.com/match/arminia-bielefeld/energie-cottbus/20031715,2003,30,bundesliga
Kaiserslautern,Werder Bremen,1-0,https://www.besoccer.com/match/kaiserslautern/werder-bremen/20031716,2003,30,bundesliga
Bayern München,Kaiserslautern,1-0,https://www.besoccer.com/match/bayern-munchen/kaiserslautern/20031717,2003,31,bundesliga
VfL Bochum,B. Mönchengladbach,1-1,https://www.besoccer.com/match/bochum/borussia-monchengla/20031718,2003,31,bundesliga
Werder Bremen,Hertha BSC,4-2,https://www.besoccer.com/match/werder-bremen/hertha-bsc/20031719,2003,31,bundesliga
Energie Cottbus,Hamburger SV,0-0,https://www.besoccer.com/match/energie-cottbus/hamburger-sv/20031720,2003,31,bundesliga
B. Dortmund,Wolfsburg,2-2,https://www.besoccer.com/match/borussia-dortmund/wolfsburg/20031721,2003,31,bundesliga
Nürnberg,1860 München,1-2,https://www.besoccer.com/match/fc-nurnberg/1860-munchen/20031722,2003,31,bundesliga
Hannover 96,Stuttgart,1-2,https://www.besoccer.com/match/hannover-96/stuttgart/20031723,2003,31,bundesliga
B. Leverkusen,Arminia Bielefeld,3-1,https://www.besoccer.com/match/bayer-leverkusen/arminia-bielefeld/20031724,2003,31,bundesliga
Hansa Rostock,Schalke 04,3-1,https://www.besoccer.com/match/hansa-rostock/schalke-04/20031725,2003,31,bundesliga
1860 München,Energie Cottbus,3-0,https://www.besoccer.com/match/1860-munchen/energie-cottbus/20031726,2003,32,bundesliga
B. Dortmund,Nürnberg,4-1,https://www.besoccer.com/match/borussia-dortmund/fc-nurnberg/20031727,2003,32,bundesliga
B. Mönchengladbach,Hansa Rostock,3-0,https://www.besoccer.com/match/borussia-monchengla/hansa-rostock/20031728,2003,32,bundesliga
Hamburger SV,B. Leverkusen,4-1,https://www.besoccer.com/match/hamburger-sv/bayer-leverkusen/20031729,2003,32,bundesliga
Hertha BSC,Bayern München,3-6,https://www.besoccer.com/match/hertha-bsc/bayern-munchen/20031730,2003,32,bundesliga
Stuttgart,Werder Bremen,0-1,https://www.besoccer.com/match/stuttgart/werder-bremen/20031731,2003,32,bundesliga
Wolfsburg,Kaiserslautern,2-2,https://www.besoccer.com/match/wolfsburg/kaiserslautern/20031732,2003,32,bundesliga
Arminia Bielefeld,VfL Bochum,1-3,https://www.besoccer.com/match/arminia-bielefeld/bochum/20031733,2003,32,bundesliga
Schalke 04,Hannover 96,0-2,https://www.besoccer.com/match/schalke-04/hannover-96/20031734,2003,32,bundesliga
Bayern München,Stuttgart,2-1,https://www.besoccer.com/match/bayern-munchen/stuttgart/20031735,2003,33,bundesliga
VfL Bochum,Hamburger SV,1-1,https://www.besoccer.com/match/bochum/hamburger-sv/20031736,2003,33,bundesliga
Werder Bremen,Schalke 04,2-1,https://www.besoccer.com/match/werder-bremen/schalke-04/20031737,2003,33,bundesliga
Energie Cottbus,Nürnberg,2-1,https://www.besoccer.com/match/energie-cottbus/fc-nurnberg/20031738,2003,33,bundesliga
Hannover 96,B. Mönchengladbach,2-2,https://www.besoccer.com/match/hannover-96/borussia-monchengla/20031739,2003,33,bundesliga
Kaiserslautern,B. Dortmund,0-0,https://www.besoccer.com/match/kaiserslautern/borussia-dortmund/20031740,2003,33,bundesliga
B. Leverkusen,1860 München,3-0,https://www.besoccer.com/match/bayer-leverkusen/1860-munchen/20031741,2003,33,bundesliga
Hansa Rostock,Arminia Bielefeld,3-0,https://www.besoccer.com/match/hansa-rostock/arminia-bielefeld/20031742,2003,33,bundesliga
Wolfsburg,Hertha BSC,2-0,https://www.besoccer.com/match/wolfsburg/hertha-bsc/20031743,2003,33,bundesliga
1860 München,VfL Bochum,2-4,https://www.besoccer.com/match/1860-munchen/bochum/20031744,2003,34,bundesliga
Arminia Bielefeld,Hannover 96,0-1,https://www.besoccer.com/match/arminia-bielefeld/hannover-96/20031745,2003,34,bundesliga
B. Dortmund,Energie Cottbus,1-1,https://www.besoccer.com/match/borussia-dortmund/energie-cottbus/20031746,2003,34,bundesliga
Nürnberg,B. Leverkusen,0-1,https://www.besoccer.com/match/fc-nurnberg/bayer-leverkusen/20031747,2003,34,bundesliga
B. Mönchengladbach,Werder Bremen,4-1,https://www.besoccer.com/match/borussia-monchengla/werder-bremen/20031748,2003,34,bundesliga
Hamburger SV,Hansa Rostock,2-0,https://www.besoccer.com/match/hamburger-sv/hansa-rostock/20031749,2003,34,bundesliga
Hertha BSC,Kaiserslautern,2-0,https://www.besoccer.com/match/hertha-bsc/kaiserslautern/20031750,2003,34,bundesliga
Schalke 04,Bayern München,1-0,https://www.besoccer.com/match/schalke-04/bayern-munchen/20031751,2003,34,bundesliga
Stuttgart,Wolfsburg,2-0,https://www.besoccer.com/match/stuttgart/wolfsburg/20031752,2003,34,bundesliga
