Home_Team,Away_Team,Result,Link,Season,Round,League
Dynamo Dresden,Köln,1-1,https://www.besoccer.com/match/sg-dynamo-dresden/1-fc-koln/19945356,1994,24,bundesliga
B. Leverkusen,B. Mönchengladbach,0-1,https://www.besoccer.com/match/bayer-leverkusen/borussia-monchengla/19945357,1994,24,bundesliga
1. FC Lokomotive Leipzig,B. Dortmund,2-3,https://www.besoccer.com/match/lokomotive-leipzig/borussia-dortmund/19945359,1994,24,bundesliga
Karlsruher SC,Nürnberg,3-2,https://www.besoccer.com/match/karlsruher-sc/fc-nurnberg/19945360,1994,24,bundesliga
Schalke 04,Kaiserslautern,2-0,https://www.besoccer.com/match/schalke-04/kaiserslautern/19945361,1994,24,bundesliga
Bayern München,Werder Bremen,2-0,https://www.besoccer.com/match/bayern-munchen/werder-bremen/19945362,1994,24,bundesliga
Stuttgart,Hamburger SV,4-0,https://www.besoccer.com/match/stuttgart/hamburger-sv/19945358,1994,24,bundesliga
SC Freiburg,Eintracht Frankfurt,1-3,https://www.besoccer.com/match/sc-freiburg/eintracht-frankfurt/19945363,1994,24,bundesliga
Eintracht Frankfurt,B. Leverkusen,2-0,https://www.besoccer.com/match/eintracht-frankfurt/bayer-leverkusen/19945364,1994,25,bundesliga
B. Dortmund,MSV Duisburg,2-1,https://www.besoccer.com/match/borussia-dortmund/msv-duisburg/19945365,1994,25,bundesliga
Kaiserslautern,SC Freiburg,1-0,https://www.besoccer.com/match/kaiserslautern/sc-freiburg/19945366,1994,25,bundesliga
Nürnberg,Schalke 04,1-0,https://www.besoccer.com/match/fc-nurnberg/schalke-04/19945367,1994,25,bundesliga
Werder Bremen,Karlsruher SC,0-2,https://www.besoccer.com/match/werder-bremen/karlsruher-sc/19945368,1994,25,bundesliga
Wattenscheid 09,Bayern München,1-3,https://www.besoccer.com/match/wattenscheid-09/bayern-munchen/19945369,1994,25,bundesliga
Hamburger SV,1. FC Lokomotive Leipzig,3-0,https://www.besoccer.com/match/hamburger-sv/lokomotive-leipzig/19945370,1994,25,bundesliga
B. Mönchengladbach,Dynamo Dresden,2-1,https://www.besoccer.com/match/borussia-monchengla/sg-dynamo-dresden/19945371,1994,25,bundesliga
Köln,Stuttgart,3-1,https://www.besoccer.com/match/1-fc-koln/stuttgart/19945372,1994,25,bundesliga
MSV Duisburg,Hamburger SV,0-1,https://www.besoccer.com/match/msv-duisburg/hamburger-sv/19945373,1994,26,bundesliga
1. FC Lokomotive Leipzig,Köln,2-3,https://www.besoccer.com/match/lokomotive-leipzig/1-fc-koln/19945374,1994,26,bundesliga
Schalke 04,Karlsruher SC,2-0,https://www.besoccer.com/match/schalke-04/karlsruher-sc/19945376,1994,26,bundesliga
SC Freiburg,Nürnberg,0-0,https://www.besoccer.com/match/sc-freiburg/fc-nurnberg/19945377,1994,26,bundesliga
B. Leverkusen,Kaiserslautern,3-2,https://www.besoccer.com/match/bayer-leverkusen/kaiserslautern/19945378,1994,26,bundesliga
Dynamo Dresden,Eintracht Frankfurt,0-4,https://www.besoccer.com/match/sg-dynamo-dresden/eintracht-frankfurt/19945379,1994,26,bundesliga
Stuttgart,B. Mönchengladbach,3-0,https://www.besoccer.com/match/stuttgart/borussia-monchengla/19945375,1994,26,bundesliga
Bayern München,B. Dortmund,0-0,https://www.besoccer.com/match/bayern-munchen/borussia-dortmund/19945380,1994,26,bundesliga
Wattenscheid 09,Werder Bremen,2-2,https://www.besoccer.com/match/wattenscheid-09/werder-bremen/19945381,1994,26,bundesliga
Karlsruher SC,SC Freiburg,2-1,https://www.besoccer.com/match/karlsruher-sc/sc-freiburg/19945382,1994,27,bundesliga
Werder Bremen,Schalke 04,0-1,https://www.besoccer.com/match/werder-bremen/schalke-04/19945383,1994,27,bundesliga
Kaiserslautern,Dynamo Dresden,0-0,https://www.besoccer.com/match/kaiserslautern/sg-dynamo-dresden/19945384,1994,27,bundesliga
Nürnberg,B. Leverkusen,2-3,https://www.besoccer.com/match/fc-nurnberg/bayer-leverkusen/19945386,1994,27,bundesliga
B. Dortmund,Wattenscheid 09,2-0,https://www.besoccer.com/match/borussia-dortmund/wattenscheid-09/19945387,1994,27,bundesliga
Köln,MSV Duisburg,1-0,https://www.besoccer.com/match/1-fc-koln/msv-duisburg/19945388,1994,27,bundesliga
B. Mönchengladbach,1. FC Lokomotive Leipzig,6-1,https://www.besoccer.com/match/borussia-monchengla/lokomotive-leipzig/19945389,1994,27,bundesliga
Eintracht Frankfurt,Stuttgart,0-0,https://www.besoccer.com/match/eintracht-frankfurt/stuttgart/19945385,1994,27,bundesliga
Hamburger SV,Bayern München,1-2,https://www.besoccer.com/match/hamburger-sv/bayern-munchen/19945390,1994,27,bundesliga
MSV Duisburg,B. Mönchengladbach,2-0,https://www.besoccer.com/match/msv-duisburg/borussia-monchengla/19945391,1994,28,bundesliga
Wattenscheid 09,Hamburger SV,3-1,https://www.besoccer.com/match/wattenscheid-09/hamburger-sv/19945392,1994,28,bundesliga
Dynamo Dresden,Nürnberg,1-1,https://www.besoccer.com/match/sg-dynamo-dresden/fc-nurnberg/19945393,1994,28,bundesliga
Stuttgart,Kaiserslautern,1-1,https://www.besoccer.com/match/stuttgart/kaiserslautern/19945394,1994,28,bundesliga
Bayern München,Köln,1-0,https://www.besoccer.com/match/bayern-munchen/1-fc-koln/19945395,1994,28,bundesliga
SC Freiburg,Schalke 04,2-3,https://www.besoccer.com/match/sc-freiburg/schalke-04/19945396,1994,28,bundesliga
B. Leverkusen,Karlsruher SC,3-1,https://www.besoccer.com/match/bayer-leverkusen/karlsruher-sc/19945397,1994,28,bundesliga
1. FC Lokomotive Leipzig,Eintracht Frankfurt,1-0,https://www.besoccer.com/match/lokomotive-leipzig/eintracht-frankfurt/19945398,1994,28,bundesliga
B. Dortmund,Werder Bremen,3-2,https://www.besoccer.com/match/borussia-dortmund/werder-bremen/19945399,1994,28,bundesliga
Hamburger SV,B. Dortmund,0-0,https://www.besoccer.com/match/hamburger-sv/borussia-dortmund/19945401,1994,29,bundesliga
Köln,Wattenscheid 09,3-2,https://www.besoccer.com/match/1-fc-koln/wattenscheid-09/19945402,1994,29,bundesliga
B. Mönchengladbach,Bayern München,2-0,https://www.besoccer.com/match/borussia-monchengla/bayern-munchen/19945403,1994,29,bundesliga
Kaiserslautern,1. FC Lokomotive Leipzig,1-0,https://www.besoccer.com/match/kaiserslautern/lokomotive-leipzig/19945404,1994,29,bundesliga
Nürnberg,Stuttgart,1-0,https://www.besoccer.com/match/fc-nurnberg/stuttgart/19945400,1994,29,bundesliga
Schalke 04,B. Leverkusen,1-1,https://www.besoccer.com/match/schalke-04/bayer-leverkusen/19945405,1994,29,bundesliga
Werder Bremen,SC Freiburg,3-2,https://www.besoccer.com/match/werder-bremen/sc-freiburg/19945406,1994,29,bundesliga
Eintracht Frankfurt,MSV Duisburg,1-2,https://www.besoccer.com/match/eintracht-frankfurt/msv-duisburg/19945407,1994,29,bundesliga
Karlsruher SC,Dynamo Dresden,1-0,https://www.besoccer.com/match/karlsruher-sc/sg-dynamo-dresden/19945408,1994,29,bundesliga
B. Dortmund,Köln,2-1,https://www.besoccer.com/match/borussia-dortmund/1-fc-koln/19945409,1994,30,bundesliga
1. FC Lokomotive Leipzig,Nürnberg,0-2,https://www.besoccer.com/match/lokomotive-leipzig/fc-nurnberg/19945410,1994,30,bundesliga
Wattenscheid 09,B. Mönchengladbach,3-1,https://www.besoccer.com/match/wattenscheid-09/borussia-monchengla/19945411,1994,30,bundesliga
B. Leverkusen,SC Freiburg,2-1,https://www.besoccer.com/match/bayer-leverkusen/sc-freiburg/19945412,1994,30,bundesliga
Dynamo Dresden,Schalke 04,1-0,https://www.besoccer.com/match/sg-dynamo-dresden/schalke-04/19945413,1994,30,bundesliga
Bayern München,Eintracht Frankfurt,2-1,https://www.besoccer.com/match/bayern-munchen/eintracht-frankfurt/19945415,1994,30,bundesliga
Hamburger SV,Werder Bremen,1-1,https://www.besoccer.com/match/hamburger-sv/werder-bremen/19945416,1994,30,bundesliga
Stuttgart,Karlsruher SC,3-0,https://www.besoccer.com/match/stuttgart/karlsruher-sc/19945414,1994,30,bundesliga
MSV Duisburg,Kaiserslautern,1-7,https://www.besoccer.com/match/msv-duisburg/kaiserslautern/19945417,1994,30,bundesliga
Kaiserslautern,Bayern München,4-0,https://www.besoccer.com/match/kaiserslautern/bayern-munchen/19945418,1994,31,bundesliga
Köln,Hamburger SV,3-0,https://www.besoccer.com/match/1-fc-koln/hamburger-sv/19945420,1994,31,bundesliga
SC Freiburg,Dynamo Dresden,0-1,https://www.besoccer.com/match/sc-freiburg/sg-dynamo-dresden/19945419,1994,31,bundesliga
Schalke 04,Stuttgart,0-1,https://www.besoccer.com/match/schalke-04/stuttgart/19945421,1994,31,bundesliga
Werder Bremen,B. Leverkusen,2-1,https://www.besoccer.com/match/werder-bremen/bayer-leverkusen/19945422,1994,31,bundesliga
Eintracht Frankfurt,Wattenscheid 09,5-1,https://www.besoccer.com/match/eintracht-frankfurt/wattenscheid-09/19945423,1994,31,bundesliga
Nürnberg,MSV Duisburg,0-0,https://www.besoccer.com/match/fc-nurnberg/msv-duisburg/19945424,1994,31,bundesliga
Karlsruher SC,1. FC Lokomotive Leipzig,3-2,https://www.besoccer.com/match/karlsruher-sc/lokomotive-leipzig/19945425,1994,31,bundesliga
B. Mönchengladbach,B. Dortmund,0-0,https://www.besoccer.com/match/borussia-monchengla/borussia-dortmund/19945426,1994,31,bundesliga
Wattenscheid 09,Kaiserslautern,0-2,https://www.besoccer.com/match/wattenscheid-09/kaiserslautern/19945427,1994,32,bundesliga
Werder Bremen,Köln,3-1,https://www.besoccer.com/match/werder-bremen/1-fc-koln/19945428,1994,32,bundesliga
Hamburger SV,B. Mönchengladbach,1-3,https://www.besoccer.com/match/hamburger-sv/borussia-monchengla/19945429,1994,32,bundesliga
1. FC Lokomotive Leipzig,Schalke 04,2-2,https://www.besoccer.com/match/lokomotive-leipzig/schalke-04/19945431,1994,32,bundesliga
MSV Duisburg,Karlsruher SC,1-2,https://www.besoccer.com/match/msv-duisburg/karlsruher-sc/19945432,1994,32,bundesliga
B. Dortmund,Eintracht Frankfurt,2-0,https://www.besoccer.com/match/borussia-dortmund/eintracht-frankfurt/19945433,1994,32,bundesliga
Stuttgart,SC Freiburg,0-4,https://www.besoccer.com/match/stuttgart/sc-freiburg/19945430,1994,32,bundesliga
B. Leverkusen,Dynamo Dresden,1-1,https://www.besoccer.com/match/bayer-leverkusen/sg-dynamo-dresden/19945434,1994,32,bundesliga
Bayern München,Nürnberg,5-0,https://www.besoccer.com/match/bayern-munchen/fc-nurnberg/19945435,1994,32,bundesliga
B. Leverkusen,Stuttgart,1-1,https://www.besoccer.com/match/bayer-leverkusen/stuttgart/19945436,1994,33,bundesliga
B. Mönchengladbach,Köln,4-1,https://www.besoccer.com/match/borussia-monchengla/1-fc-koln/19945437,1994,33,bundesliga
Eintracht Frankfurt,Hamburger SV,1-1,https://www.besoccer.com/match/eintracht-frankfurt/hamburger-sv/19945438,1994,33,bundesliga
Kaiserslautern,B. Dortmund,2-0,https://www.besoccer.com/match/kaiserslautern/borussia-dortmund/19945439,1994,33,bundesliga
Nürnberg,Wattenscheid 09,4-1,https://www.besoccer.com/match/fc-nurnberg/wattenscheid-09/19945440,1994,33,bundesliga
Karlsruher SC,Bayern München,1-1,https://www.besoccer.com/match/karlsruher-sc/bayern-munchen/19945441,1994,33,bundesliga
Schalke 04,MSV Duisburg,1-3,https://www.besoccer.com/match/schalke-04/msv-duisburg/19945442,1994,33,bundesliga
SC Freiburg,1. FC Lokomotive Leipzig,1-0,https://www.besoccer.com/match/sc-freiburg/lokomotive-leipzig/19945443,1994,33,bundesliga
Dynamo Dresden,Werder Bremen,1-0,https://www.besoccer.com/match/sg-dynamo-dresden/werder-bremen/19945444,1994,33,bundesliga
Werder Bremen,B. Mönchengladbach,4-2,https://www.besoccer.com/match/werder-bremen/borussia-monchengla/19945445,1994,34,bundesliga
1. FC Lokomotive Leipzig,B. Leverkusen,2-3,https://www.besoccer.com/match/lokomotive-leipzig/bayer-leverkusen/19945446,1994,34,bundesliga
MSV Duisburg,SC Freiburg,0-2,https://www.besoccer.com/match/msv-duisburg/sc-freiburg/19945447,1994,34,bundesliga
Bayern München,Schalke 04,2-0,https://www.besoccer.com/match/bayern-munchen/schalke-04/19945448,1994,34,bundesliga
Wattenscheid 09,Karlsruher SC,5-1,https://www.besoccer.com/match/wattenscheid-09/karlsruher-sc/19945449,1994,34,bundesliga
B. Dortmund,Nürnberg,4-1,https://www.besoccer.com/match/borussia-dortmund/fc-nurnberg/19945450,1994,34,bundesliga
Hamburger SV,Kaiserslautern,1-3,https://www.besoccer.com/match/hamburger-sv/kaiserslautern/19945451,1994,34,bundesliga
Köln,Eintracht Frankfurt,2-3,https://www.besoccer.com/match/1-fc-koln/eintracht-frankfurt/19945452,1994,34,bundesliga
Stuttgart,Dynamo Dresden,3-0,https://www.besoccer.com/match/stuttgart/sg-dynamo-dresden/19945453,1994,34,bundesliga
