Home_Team,Away_Team,Result,Link,Season,Round,League
Uniao Lamas,Paços de Ferreira,4-1,https://www.besoccer.com/match/uniao-lamas/pacos-ferreira/20007799,2000,27,segunda_liga
FC Maia,Esposende,1-0,https://www.besoccer.com/match/fc-maia/esposende/20007800,2000,27,segunda_liga
Naval,Académica,1-3,https://www.besoccer.com/match/naval/academica/20007801,2000,27,segunda_liga
SC Freamunde,Imortal,5-0,https://www.besoccer.com/match/sc-freamunde/imortal/20007793,2000,28,segunda_liga
SP. Covilhã,Varzim,0-1,https://www.besoccer.com/match/sporting-covilha/varzim/20007794,2000,28,segunda_liga
FC Felgueiras,Penafiel,0-2,https://www.besoccer.com/match/fc-felgueiras/penafiel/20007795,2000,28,segunda_liga
Desportivo Aves,Beira Mar SC,1-0,https://www.besoccer.com/match/desportivo-aves/beira-mar/20007796,2000,28,segunda_liga
Espinho,Moreirense,3-0,https://www.besoccer.com/match/espinho/moreirense-fc/20007797,2000,28,segunda_liga
Leça FC,Chaves,2-2,https://www.besoccer.com/match/leca/chaves/20007798,2000,28,segunda_liga
Uniao Lamas,Paços de Ferreira,4-1,https://www.besoccer.com/match/uniao-lamas/pacos-ferreira/20007799,2000,28,segunda_liga
FC Maia,Esposende,1-0,https://www.besoccer.com/match/fc-maia/esposende/20007800,2000,28,segunda_liga
Naval,Académica,1-3,https://www.besoccer.com/match/naval/academica/20007801,2000,28,segunda_liga
SC Freamunde,Imortal,5-0,https://www.besoccer.com/match/sc-freamunde/imortal/20007793,2000,29,segunda_liga
SP. Covilhã,Varzim,0-1,https://www.besoccer.com/match/sporting-covilha/varzim/20007794,2000,29,segunda_liga
FC Felgueiras,Penafiel,0-2,https://www.besoccer.com/match/fc-felgueiras/penafiel/20007795,2000,29,segunda_liga
Desportivo Aves,Beira Mar SC,1-0,https://www.besoccer.com/match/desportivo-aves/beira-mar/20007796,2000,29,segunda_liga
Espinho,Moreirense,3-0,https://www.besoccer.com/match/espinho/moreirense-fc/20007797,2000,29,segunda_liga
Leça FC,Chaves,2-2,https://www.besoccer.com/match/leca/chaves/20007798,2000,29,segunda_liga
Uniao Lamas,Paços de Ferreira,4-1,https://www.besoccer.com/match/uniao-lamas/pacos-ferreira/20007799,2000,29,segunda_liga
FC Maia,Esposende,1-0,https://www.besoccer.com/match/fc-maia/esposende/20007800,2000,29,segunda_liga
Naval,Académica,1-3,https://www.besoccer.com/match/naval/academica/20007801,2000,29,segunda_liga
SC Freamunde,Imortal,5-0,https://www.besoccer.com/match/sc-freamunde/imortal/20007793,2000,30,segunda_liga
SP. Covilhã,Varzim,0-1,https://www.besoccer.com/match/sporting-covilha/varzim/20007794,2000,30,segunda_liga
FC Felgueiras,Penafiel,0-2,https://www.besoccer.com/match/fc-felgueiras/penafiel/20007795,2000,30,segunda_liga
Desportivo Aves,Beira Mar SC,1-0,https://www.besoccer.com/match/desportivo-aves/beira-mar/20007796,2000,30,segunda_liga
Espinho,Moreirense,3-0,https://www.besoccer.com/match/espinho/moreirense-fc/20007797,2000,30,segunda_liga
Leça FC,Chaves,2-2,https://www.besoccer.com/match/leca/chaves/20007798,2000,30,segunda_liga
Uniao Lamas,Paços de Ferreira,4-1,https://www.besoccer.com/match/uniao-lamas/pacos-ferreira/20007799,2000,30,segunda_liga
FC Maia,Esposende,1-0,https://www.besoccer.com/match/fc-maia/esposende/20007800,2000,30,segunda_liga
Naval,Académica,1-3,https://www.besoccer.com/match/naval/academica/20007801,2000,30,segunda_liga
SC Freamunde,Imortal,5-0,https://www.besoccer.com/match/sc-freamunde/imortal/20007793,2000,31,segunda_liga
SP. Covilhã,Varzim,0-1,https://www.besoccer.com/match/sporting-covilha/varzim/20007794,2000,31,segunda_liga
FC Felgueiras,Penafiel,0-2,https://www.besoccer.com/match/fc-felgueiras/penafiel/20007795,2000,31,segunda_liga
Desportivo Aves,Beira Mar SC,1-0,https://www.besoccer.com/match/desportivo-aves/beira-mar/20007796,2000,31,segunda_liga
Espinho,Moreirense,3-0,https://www.besoccer.com/match/espinho/moreirense-fc/20007797,2000,31,segunda_liga
Leça FC,Chaves,2-2,https://www.besoccer.com/match/leca/chaves/20007798,2000,31,segunda_liga
Uniao Lamas,Paços de Ferreira,4-1,https://www.besoccer.com/match/uniao-lamas/pacos-ferreira/20007799,2000,31,segunda_liga
FC Maia,Esposende,1-0,https://www.besoccer.com/match/fc-maia/esposende/20007800,2000,31,segunda_liga
Naval,Académica,1-3,https://www.besoccer.com/match/naval/academica/20007801,2000,31,segunda_liga
SC Freamunde,Imortal,5-0,https://www.besoccer.com/match/sc-freamunde/imortal/20007793,2000,32,segunda_liga
SP. Covilhã,Varzim,0-1,https://www.besoccer.com/match/sporting-covilha/varzim/20007794,2000,32,segunda_liga
FC Felgueiras,Penafiel,0-2,https://www.besoccer.com/match/fc-felgueiras/penafiel/20007795,2000,32,segunda_liga
Desportivo Aves,Beira Mar SC,1-0,https://www.besoccer.com/match/desportivo-aves/beira-mar/20007796,2000,32,segunda_liga
Espinho,Moreirense,3-0,https://www.besoccer.com/match/espinho/moreirense-fc/20007797,2000,32,segunda_liga
Leça FC,Chaves,2-2,https://www.besoccer.com/match/leca/chaves/20007798,2000,32,segunda_liga
Uniao Lamas,Paços de Ferreira,4-1,https://www.besoccer.com/match/uniao-lamas/pacos-ferreira/20007799,2000,32,segunda_liga
FC Maia,Esposende,1-0,https://www.besoccer.com/match/fc-maia/esposende/20007800,2000,32,segunda_liga
Naval,Académica,1-3,https://www.besoccer.com/match/naval/academica/20007801,2000,32,segunda_liga
SC Freamunde,Imortal,5-0,https://www.besoccer.com/match/sc-freamunde/imortal/20007793,2000,33,segunda_liga
SP. Covilhã,Varzim,0-1,https://www.besoccer.com/match/sporting-covilha/varzim/20007794,2000,33,segunda_liga
FC Felgueiras,Penafiel,0-2,https://www.besoccer.com/match/fc-felgueiras/penafiel/20007795,2000,33,segunda_liga
Desportivo Aves,Beira Mar SC,1-0,https://www.besoccer.com/match/desportivo-aves/beira-mar/20007796,2000,33,segunda_liga
Espinho,Moreirense,3-0,https://www.besoccer.com/match/espinho/moreirense-fc/20007797,2000,33,segunda_liga
Leça FC,Chaves,2-2,https://www.besoccer.com/match/leca/chaves/20007798,2000,33,segunda_liga
Uniao Lamas,Paços de Ferreira,4-1,https://www.besoccer.com/match/uniao-lamas/pacos-ferreira/20007799,2000,33,segunda_liga
FC Maia,Esposende,1-0,https://www.besoccer.com/match/fc-maia/esposende/20007800,2000,33,segunda_liga
Naval,Académica,1-3,https://www.besoccer.com/match/naval/academica/20007801,2000,33,segunda_liga
SC Freamunde,Imortal,5-0,https://www.besoccer.com/match/sc-freamunde/imortal/20007793,2000,34,segunda_liga
SP. Covilhã,Varzim,0-1,https://www.besoccer.com/match/sporting-covilha/varzim/20007794,2000,34,segunda_liga
FC Felgueiras,Penafiel,0-2,https://www.besoccer.com/match/fc-felgueiras/penafiel/20007795,2000,34,segunda_liga
Desportivo Aves,Beira Mar SC,1-0,https://www.besoccer.com/match/desportivo-aves/beira-mar/20007796,2000,34,segunda_liga
Espinho,Moreirense,3-0,https://www.besoccer.com/match/espinho/moreirense-fc/20007797,2000,34,segunda_liga
Leça FC,Chaves,2-2,https://www.besoccer.com/match/leca/chaves/20007798,2000,34,segunda_liga
Uniao Lamas,Paços de Ferreira,4-1,https://www.besoccer.com/match/uniao-lamas/pacos-ferreira/20007799,2000,34,segunda_liga
FC Maia,Esposende,1-0,https://www.besoccer.com/match/fc-maia/esposende/20007800,2000,34,segunda_liga
Naval,Académica,1-3,https://www.besoccer.com/match/naval/academica/20007801,2000,34,segunda_liga
